OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.76,10.1.1.150,20,19,10.1.1.76,10.1.1.150,0,261.145,-1,0
10.1.1.33,10.1.1.113,0,31,10.1.1.33,10.1.1.113,0,261.188,-1,0
10.1.1.105,10.1.1.134,0,22,10.1.1.105,10.1.1.134,0,261.205,-1,0
10.1.1.4,10.1.1.141,10,221,10.1.1.4,10.1.1.141,0,261.206,-1,0
10.1.1.11,10.1.1.76,0,12,10.1.1.11,10.1.1.76,0,261.225,-1,0
10.1.1.145,10.1.1.112,0,26,10.1.1.145,10.1.1.112,0,261.233,-1,0
10.1.1.104,10.1.1.71,0,27,10.1.1.104,10.1.1.71,0,261.244,-1,0
10.1.1.93,10.1.1.141,10,28,10.1.1.93,10.1.1.141,0,261.254,-1,0
10.1.1.71,10.1.1.18,18,17,10.1.1.71,10.1.1.18,3,261.262,302.063,1
10.1.1.137,10.1.1.100,0,31,10.1.1.137,10.1.1.100,0,261.267,-1,0
10.1.1.23,10.1.1.120,0,23,10.1.1.23,10.1.1.120,0,261.278,-1,0
10.1.1.134,10.1.1.113,0,41,10.1.1.134,10.1.1.113,4,261.309,265.514,1
10.1.1.139,10.1.1.106,18,22,10.1.1.139,10.1.1.106,1,261.333,292.422,1
10.1.1.2,10.1.1.150,20,250,10.1.1.2,10.1.1.150,0,261.401,-1,0
10.1.1.1,10.1.1.65,15,252,10.1.1.1,10.1.1.65,0,261.404,-1,0
10.1.1.13,10.1.1.137,31,20,10.1.1.13,10.1.1.137,1,261.495,261.577,1
10.1.1.2,10.1.1.150,20,251,10.1.1.2,10.1.1.150,0,261.501,-1,0
10.1.1.6,10.1.1.49,8,266,10.1.1.6,10.1.1.49,0,261.505,-1,0
10.1.1.4,10.1.1.141,10,222,10.1.1.4,10.1.1.141,0,261.51,-1,0
10.1.1.1,10.1.1.67,0,253,10.1.1.1,10.1.1.67,0,261.523,-1,0
10.1.1.98,10.1.1.53,33,29,10.1.1.98,10.1.1.53,1,261.552,261.575,1
10.1.1.107,10.1.1.139,0,17,10.1.1.107,10.1.1.139,5,261.56,261.639,1
10.1.1.75,10.1.1.47,22,38,10.1.1.75,10.1.1.47,2,261.577,261.711,1
10.1.1.10,10.1.1.14,0,18,10.1.1.10,10.1.1.14,4,261.591,261.681,1
10.1.1.33,10.1.1.113,0,32,10.1.1.33,10.1.1.113,0,261.673,-1,0
10.1.1.4,10.1.1.141,10,223,10.1.1.4,10.1.1.141,0,261.7,-1,0
10.1.1.1,10.1.1.65,15,254,10.1.1.1,10.1.1.65,0,261.705,-1,0
10.1.1.145,10.1.1.78,0,27,10.1.1.145,10.1.1.78,0,261.736,-1,0
10.1.1.23,10.1.1.120,38,24,10.1.1.23,10.1.1.120,0,261.738,-1,0
10.1.1.7,10.1.1.99,0,29,10.1.1.7,10.1.1.99,0,261.746,261.869,1
10.1.1.6,10.1.1.49,8,267,10.1.1.6,10.1.1.49,0,261.8,-1,0
10.1.1.55,10.1.1.83,0,22,10.1.1.55,10.1.1.83,3,261.834,266.341,1
10.1.1.58,10.1.1.63,0,27,10.1.1.58,10.1.1.63,0,261.854,-1,0
10.1.1.33,10.1.1.84,0,33,10.1.1.33,10.1.1.84,0,261.872,-1,0
10.1.1.1,10.1.1.65,15,255,10.1.1.1,10.1.1.65,0,261.907,-1,0
10.1.1.144,10.1.1.15,0,32,10.1.1.144,10.1.1.15,4,261.937,265.19,1
10.1.1.2,10.1.1.150,20,252,10.1.1.2,10.1.1.150,0,262.108,-1,0
10.1.1.149,10.1.1.136,24,13,10.1.1.149,10.1.1.136,1,262.536,275.639,1
10.1.1.149,10.1.1.44,12,14,10.1.1.149,10.1.1.44,0,262.545,262.565,1
10.1.1.41,10.1.1.87,29,20,10.1.1.41,10.1.1.87,0,262.546,-1,0
10.1.1.149,10.1.1.123,13,15,10.1.1.149,10.1.1.123,0,262.563,-1,0
10.1.1.59,10.1.1.123,13,29,10.1.1.59,10.1.1.123,4,262.578,262.75,1
10.1.1.127,10.1.1.123,13,15,10.1.1.127,10.1.1.123,3,262.583,262.663,1
10.1.1.82,10.1.1.29,29,35,10.1.1.82,10.1.1.29,1,262.587,262.794,1
10.1.1.124,10.1.1.87,29,26,10.1.1.124,10.1.1.87,0,262.591,262.646,1
10.1.1.87,10.1.1.31,31,30,10.1.1.87,10.1.1.31,0,262.591,-1,0
10.1.1.59,10.1.1.44,12,30,10.1.1.59,10.1.1.44,2,262.626,262.898,1
10.1.1.149,10.1.1.41,19,16,10.1.1.149,10.1.1.41,5,262.628,262.855,1
10.1.1.149,10.1.1.111,58,17,10.1.1.149,10.1.1.111,2,262.634,296.903,1
10.1.1.53,10.1.1.59,0,34,10.1.1.53,10.1.1.59,0,262.668,-1,0
10.1.1.6,10.1.1.49,8,268,10.1.1.6,10.1.1.49,0,262.709,-1,0
10.1.1.119,10.1.1.111,58,43,10.1.1.119,10.1.1.111,0,262.719,-1,0
10.1.1.136,10.1.1.111,58,25,10.1.1.136,10.1.1.111,0,262.722,-1,0
10.1.1.136,10.1.1.126,42,26,10.1.1.136,10.1.1.126,0,262.724,-1,0
10.1.1.125,10.1.1.85,26,41,10.1.1.125,10.1.1.85,0,262.727,-1,0
10.1.1.59,10.1.1.111,58,31,10.1.1.59,10.1.1.111,0,262.793,-1,0
10.1.1.1,10.1.1.65,15,256,10.1.1.1,10.1.1.65,0,262.8,-1,0
10.1.1.82,10.1.1.49,8,36,10.1.1.82,10.1.1.49,0,262.803,-1,0
10.1.1.87,10.1.1.136,25,31,10.1.1.87,10.1.1.136,0,262.881,-1,0
10.1.1.6,10.1.1.49,8,269,10.1.1.6,10.1.1.49,0,262.909,-1,0
10.1.1.127,10.1.1.47,22,16,10.1.1.127,10.1.1.47,0,262.917,-1,0
10.1.1.127,10.1.1.49,8,17,10.1.1.127,10.1.1.49,1,262.924,263.132,1
10.1.1.29,10.1.1.127,0,30,10.1.1.29,10.1.1.127,1,262.968,262.991,1
10.1.1.41,10.1.1.127,0,21,10.1.1.41,10.1.1.127,5,262.992,263.807,1
10.1.1.123,10.1.1.127,0,14,10.1.1.123,10.1.1.127,0,262.995,-1,0
10.1.1.111,10.1.1.49,8,59,10.1.1.111,10.1.1.49,0,263.043,-1,0
10.1.1.3,10.1.1.110,9,166,10.1.1.3,10.1.1.110,0,263.201,-1,0
10.1.1.6,10.1.1.49,8,270,10.1.1.6,10.1.1.49,0,263.307,-1,0
10.1.1.1,10.1.1.65,15,257,10.1.1.1,10.1.1.65,0,263.308,-1,0
10.1.1.2,10.1.1.150,20,253,10.1.1.2,10.1.1.150,0,263.503,-1,0
10.1.1.99,10.1.1.120,0,30,10.1.1.99,10.1.1.120,0,263.754,-1,0
10.1.1.61,10.1.1.48,0,8,10.1.1.61,10.1.1.48,0,263.949,-1,0
10.1.1.132,10.1.1.23,0,19,10.1.1.132,10.1.1.23,5,264.067,267.089,1
10.1.1.5,10.1.1.23,22,408,10.1.1.5,10.1.1.23,0,264.106,-1,0
10.1.1.4,10.1.1.129,17,224,10.1.1.4,10.1.1.129,0,264.118,264.186,1
10.1.1.15,10.1.1.23,0,25,10.1.1.15,10.1.1.23,0,264.152,-1,0
10.1.1.137,10.1.1.139,22,32,10.1.1.137,10.1.1.139,0,264.598,-1,0
10.1.1.137,10.1.1.93,28,33,10.1.1.137,10.1.1.93,0,264.615,-1,0
10.1.1.137,10.1.1.131,27,34,10.1.1.137,10.1.1.131,0,264.62,-1,0
10.1.1.137,10.1.1.18,18,35,10.1.1.137,10.1.1.18,0,264.62,-1,0
10.1.1.137,10.1.1.140,19,36,10.1.1.137,10.1.1.140,0,264.631,264.901,1
10.1.1.38,10.1.1.104,27,19,10.1.1.38,10.1.1.104,0,264.657,-1,0
10.1.1.146,10.1.1.131,27,17,10.1.1.146,10.1.1.131,0,264.662,-1,0
10.1.1.38,10.1.1.76,19,20,10.1.1.38,10.1.1.76,0,264.663,-1,0
10.1.1.97,10.1.1.131,27,21,10.1.1.97,10.1.1.131,0,264.663,-1,0
10.1.1.38,10.1.1.45,10,21,10.1.1.38,10.1.1.45,0,264.663,-1,0
10.1.1.97,10.1.1.76,19,22,10.1.1.97,10.1.1.76,5,264.685,265.01,1
10.1.1.38,10.1.1.150,20,22,10.1.1.38,10.1.1.150,5,264.699,298.403,1
10.1.1.2,10.1.1.150,20,254,10.1.1.2,10.1.1.150,0,264.702,-1,0
10.1.1.4,10.1.1.141,10,225,10.1.1.4,10.1.1.141,0,264.702,-1,0
10.1.1.141,10.1.1.140,19,11,10.1.1.141,10.1.1.140,2,264.715,264.984,1
10.1.1.100,10.1.1.45,10,27,10.1.1.100,10.1.1.45,0,264.738,-1,0
10.1.1.141,10.1.1.18,18,12,10.1.1.141,10.1.1.18,0,264.759,-1,0
10.1.1.97,10.1.1.150,20,23,10.1.1.97,10.1.1.150,0,264.764,-1,0
10.1.1.46,10.1.1.140,19,21,10.1.1.46,10.1.1.140,0,264.785,-1,0
10.1.1.1,10.1.1.65,15,258,10.1.1.1,10.1.1.65,0,264.807,-1,0
10.1.1.73,10.1.1.11,0,15,10.1.1.73,10.1.1.11,4,264.808,265.153,1
10.1.1.107,10.1.1.46,0,18,10.1.1.107,10.1.1.46,4,264.828,265.167,1
10.1.1.97,10.1.1.93,28,24,10.1.1.97,10.1.1.93,0,264.875,-1,0
10.1.1.141,10.1.1.93,28,13,10.1.1.141,10.1.1.93,0,264.876,-1,0
10.1.1.146,10.1.1.93,28,18,10.1.1.146,10.1.1.93,0,264.883,-1,0
10.1.1.4,10.1.1.141,10,226,10.1.1.4,10.1.1.141,0,264.904,-1,0
10.1.1.141,10.1.1.131,27,14,10.1.1.141,10.1.1.131,1,264.907,265.004,1
10.1.1.6,10.1.1.113,34,271,10.1.1.6,10.1.1.113,0,264.921,264.961,1
10.1.1.135,10.1.1.93,28,30,10.1.1.135,10.1.1.93,0,264.955,-1,0
10.1.1.76,10.1.1.150,20,20,10.1.1.76,10.1.1.150,0,264.996,-1,0
10.1.1.106,10.1.1.46,0,19,10.1.1.106,10.1.1.46,0,265.001,-1,0
10.1.1.1,10.1.1.65,15,259,10.1.1.1,10.1.1.65,0,265.002,-1,0
10.1.1.4,10.1.1.141,10,227,10.1.1.4,10.1.1.141,0,265.007,-1,0
10.1.1.8,10.1.1.117,30,38,10.1.1.8,10.1.1.117,2,265.037,289.074,1
10.1.1.71,10.1.1.141,0,18,10.1.1.71,10.1.1.141,5,265.039,282.698,1
10.1.1.15,10.1.1.144,0,26,10.1.1.15,10.1.1.144,0,265.101,-1,0
10.1.1.5,10.1.1.23,24,409,10.1.1.5,10.1.1.23,0,265.2,-1,0
10.1.1.2,10.1.1.150,20,255,10.1.1.2,10.1.1.150,0,265.21,-1,0
10.1.1.3,10.1.1.110,9,167,10.1.1.3,10.1.1.110,0,265.307,-1,0
10.1.1.4,10.1.1.141,14,228,10.1.1.4,10.1.1.141,0,265.4,-1,0
10.1.1.1,10.1.1.65,15,260,10.1.1.1,10.1.1.65,0,265.401,-1,0
10.1.1.113,10.1.1.134,0,35,10.1.1.113,10.1.1.134,1,265.456,265.544,1
10.1.1.5,10.1.1.23,24,410,10.1.1.5,10.1.1.23,0,265.51,-1,0
10.1.1.5,10.1.1.23,24,411,10.1.1.5,10.1.1.23,0,265.603,-1,0
10.1.1.2,10.1.1.150,20,256,10.1.1.2,10.1.1.150,0,265.609,-1,0
10.1.1.1,10.1.1.65,15,261,10.1.1.1,10.1.1.65,0,265.61,-1,0
10.1.1.46,10.1.1.139,0,22,10.1.1.46,10.1.1.139,3,265.699,265.735,1
10.1.1.4,10.1.1.145,0,229,10.1.1.4,10.1.1.145,0,265.711,-1,0
10.1.1.8,10.1.1.145,0,39,10.1.1.8,10.1.1.145,0,265.734,-1,0
10.1.1.1,10.1.1.65,15,262,10.1.1.1,10.1.1.65,0,265.808,-1,0
10.1.1.5,10.1.1.23,24,412,10.1.1.5,10.1.1.23,0,265.809,-1,0
10.1.1.68,10.1.1.23,0,26,10.1.1.68,10.1.1.23,0,265.861,-1,0
10.1.1.8,10.1.1.132,0,40,10.1.1.8,10.1.1.132,6,265.904,293.054,1
10.1.1.144,10.1.1.132,0,33,10.1.1.144,10.1.1.132,0,265.928,-1,0
10.1.1.120,10.1.1.132,0,39,10.1.1.120,10.1.1.132,0,265.954,-1,0
10.1.1.1,10.1.1.65,15,263,10.1.1.1,10.1.1.65,0,266,-1,0
10.1.1.55,10.1.1.95,19,23,10.1.1.55,10.1.1.95,2,266.01,266.045,1
10.1.1.75,10.1.1.64,0,39,10.1.1.75,10.1.1.64,1,266.059,284.458,1
10.1.1.5,10.1.1.23,24,413,10.1.1.5,10.1.1.23,0,266.101,-1,0
10.1.1.83,10.1.1.55,0,17,10.1.1.83,10.1.1.55,1,266.141,266.403,1
10.1.1.108,10.1.1.55,23,31,10.1.1.108,10.1.1.55,0,266.149,-1,0
10.1.1.8,10.1.1.132,19,41,10.1.1.8,10.1.1.132,0,266.173,-1,0
10.1.1.78,10.1.1.120,0,29,10.1.1.78,10.1.1.120,0,266.192,-1,0
10.1.1.70,10.1.1.95,0,11,10.1.1.70,10.1.1.95,3,266.273,291.296,1
10.1.1.134,10.1.1.83,0,42,10.1.1.134,10.1.1.83,4,266.287,266.501,1
10.1.1.2,10.1.1.150,20,257,10.1.1.2,10.1.1.150,0,266.301,-1,0
10.1.1.114,10.1.1.95,20,16,10.1.1.114,10.1.1.95,4,266.339,266.591,1
10.1.1.79,10.1.1.56,0,23,10.1.1.79,10.1.1.56,0,266.385,-1,0
10.1.1.4,10.1.1.141,14,230,10.1.1.4,10.1.1.141,0,266.403,-1,0
10.1.1.109,10.1.1.85,26,27,10.1.1.109,10.1.1.85,1,266.441,266.455,1
10.1.1.109,10.1.1.86,20,28,10.1.1.109,10.1.1.86,4,266.447,271.297,1
10.1.1.109,10.1.1.94,12,29,10.1.1.109,10.1.1.94,0,266.45,-1,0
10.1.1.109,10.1.1.43,42,30,10.1.1.109,10.1.1.43,0,266.456,-1,0
10.1.1.144,10.1.1.145,0,34,10.1.1.144,10.1.1.145,1,266.472,266.51,1
10.1.1.1,10.1.1.65,15,264,10.1.1.1,10.1.1.65,0,266.502,-1,0
10.1.1.29,10.1.1.52,28,31,10.1.1.29,10.1.1.52,0,266.538,290.417,1
10.1.1.69,10.1.1.29,30,21,10.1.1.69,10.1.1.29,5,266.544,266.593,1
10.1.1.29,10.1.1.27,37,32,10.1.1.29,10.1.1.27,0,266.544,-1,0
10.1.1.101,10.1.1.149,17,45,10.1.1.101,10.1.1.149,1,266.545,266.619,1
10.1.1.125,10.1.1.111,59,42,10.1.1.125,10.1.1.111,0,266.551,-1,0
10.1.1.29,10.1.1.49,8,33,10.1.1.29,10.1.1.49,0,266.57,-1,0
10.1.1.144,10.1.1.120,39,35,10.1.1.144,10.1.1.120,0,266.581,-1,0
10.1.1.69,10.1.1.52,28,22,10.1.1.69,10.1.1.52,0,266.591,-1,0
10.1.1.5,10.1.1.23,24,414,10.1.1.5,10.1.1.23,0,266.601,-1,0
10.1.1.29,10.1.1.44,12,34,10.1.1.29,10.1.1.44,0,266.619,-1,0
10.1.1.101,10.1.1.59,31,46,10.1.1.101,10.1.1.59,3,266.62,266.79,1
10.1.1.79,10.1.1.56,0,24,10.1.1.79,10.1.1.56,0,266.63,-1,0
10.1.1.147,10.1.1.149,0,19,10.1.1.147,10.1.1.149,5,266.631,267.673,1
10.1.1.138,10.1.1.84,0,11,10.1.1.138,10.1.1.84,0,266.662,-1,0
10.1.1.64,10.1.1.65,15,24,10.1.1.64,10.1.1.65,5,266.683,297.529,1
10.1.1.3,10.1.1.110,9,168,10.1.1.3,10.1.1.110,0,266.704,-1,0
10.1.1.6,10.1.1.49,8,272,10.1.1.6,10.1.1.49,0,266.707,-1,0
10.1.1.58,10.1.1.65,0,28,10.1.1.58,10.1.1.65,0,266.797,-1,0
10.1.1.1,10.1.1.65,15,265,10.1.1.1,10.1.1.65,0,266.801,-1,0
10.1.1.59,10.1.1.127,17,32,10.1.1.59,10.1.1.127,5,266.802,266.829,1
10.1.1.136,10.1.1.124,26,27,10.1.1.136,10.1.1.124,0,266.854,-1,0
10.1.1.105,10.1.1.134,0,23,10.1.1.105,10.1.1.134,0,266.877,-1,0
10.1.1.3,10.1.1.110,9,169,10.1.1.3,10.1.1.110,0,266.906,-1,0
10.1.1.5,10.1.1.23,24,415,10.1.1.5,10.1.1.23,0,266.906,-1,0
10.1.1.1,10.1.1.65,15,266,10.1.1.1,10.1.1.65,0,267.003,-1,0
10.1.1.4,10.1.1.141,14,231,10.1.1.4,10.1.1.141,0,267.104,-1,0
10.1.1.121,10.1.1.39,9,17,10.1.1.121,10.1.1.39,0,267.163,267.164,1
10.1.1.5,10.1.1.23,24,416,10.1.1.5,10.1.1.23,0,267.21,-1,0
10.1.1.5,10.1.1.23,24,417,10.1.1.5,10.1.1.23,0,267.708,-1,0
10.1.1.2,10.1.1.150,20,258,10.1.1.2,10.1.1.150,0,267.71,-1,0
10.1.1.140,10.1.1.100,0,20,10.1.1.140,10.1.1.100,0,267.73,-1,0
10.1.1.38,10.1.1.100,27,23,10.1.1.38,10.1.1.100,0,268.004,-1,0
10.1.1.114,10.1.1.48,0,17,10.1.1.114,10.1.1.48,0,268.124,-1,0
10.1.1.135,10.1.1.150,0,31,10.1.1.135,10.1.1.150,0,268.148,-1,0
10.1.1.48,10.1.1.79,0,17,10.1.1.48,10.1.1.79,3,268.725,268.757,1
10.1.1.130,10.1.1.79,0,33,10.1.1.130,10.1.1.79,0,268.747,-1,0
10.1.1.6,10.1.1.49,8,273,10.1.1.6,10.1.1.49,0,268.908,-1,0
10.1.1.138,10.1.1.70,0,12,10.1.1.138,10.1.1.70,0,269.115,-1,0
10.1.1.23,10.1.1.81,0,25,10.1.1.23,10.1.1.81,0,269.127,269.136,1
10.1.1.139,10.1.1.150,0,23,10.1.1.139,10.1.1.150,0,269.164,-1,0
10.1.1.81,10.1.1.70,0,34,10.1.1.81,10.1.1.70,0,269.169,307.104,1
10.1.1.145,10.1.1.88,22,28,10.1.1.145,10.1.1.88,1,269.18,269.199,1
10.1.1.71,10.1.1.150,20,19,10.1.1.71,10.1.1.150,4,269.19,278.955,1
10.1.1.77,10.1.1.22,10,19,10.1.1.77,10.1.1.22,0,269.206,269.224,1
10.1.1.4,10.1.1.141,14,232,10.1.1.4,10.1.1.141,0,269.3,-1,0
10.1.1.1,10.1.1.65,15,267,10.1.1.1,10.1.1.65,0,269.307,-1,0
10.1.1.108,10.1.1.128,0,32,10.1.1.108,10.1.1.128,0,269.335,-1,0
10.1.1.45,10.1.1.141,0,11,10.1.1.45,10.1.1.141,0,269.373,-1,0
10.1.1.5,10.1.1.23,24,418,10.1.1.5,10.1.1.23,0,269.4,-1,0
10.1.1.4,10.1.1.141,14,233,10.1.1.4,10.1.1.141,0,269.508,-1,0
10.1.1.2,10.1.1.150,20,259,10.1.1.2,10.1.1.150,0,269.509,-1,0
10.1.1.131,10.1.1.96,15,28,10.1.1.131,10.1.1.96,0,269.543,-1,0
10.1.1.53,10.1.1.115,37,35,10.1.1.53,10.1.1.115,0,269.551,-1,0
10.1.1.39,10.1.1.71,0,10,10.1.1.39,10.1.1.71,3,269.574,298.472,1
10.1.1.10,10.1.1.11,12,19,10.1.1.10,10.1.1.11,0,269.579,-1,0
10.1.1.105,10.1.1.56,0,24,10.1.1.105,10.1.1.56,0,269.587,-1,0
10.1.1.9,10.1.1.53,34,23,10.1.1.9,10.1.1.53,4,269.591,269.638,1
10.1.1.64,10.1.1.132,0,25,10.1.1.64,10.1.1.132,0,269.604,-1,0
10.1.1.1,10.1.1.65,15,268,10.1.1.1,10.1.1.65,0,269.608,-1,0
10.1.1.10,10.1.1.117,0,20,10.1.1.10,10.1.1.117,1,269.611,281.447,1
10.1.1.134,10.1.1.108,0,43,10.1.1.134,10.1.1.108,0,269.692,282.959,1
10.1.1.3,10.1.1.110,9,170,10.1.1.3,10.1.1.110,0,269.704,-1,0
10.1.1.4,10.1.1.141,14,234,10.1.1.4,10.1.1.141,0,269.71,-1,0
10.1.1.7,10.1.1.1,0,30,10.1.1.7,10.1.1.1,0,269.735,-1,0
10.1.1.33,10.1.1.37,14,34,10.1.1.33,10.1.1.37,0,269.748,-1,0
10.1.1.2,10.1.1.150,20,260,10.1.1.2,10.1.1.150,0,269.802,-1,0
10.1.1.5,10.1.1.23,25,419,10.1.1.5,10.1.1.23,0,269.803,-1,0
10.1.1.80,10.1.1.114,0,13,10.1.1.80,10.1.1.114,0,269.86,-1,0
10.1.1.70,10.1.1.114,0,12,10.1.1.70,10.1.1.114,0,269.866,-1,0
10.1.1.112,10.1.1.56,0,38,10.1.1.112,10.1.1.56,0,270.013,-1,0
10.1.1.1,10.1.1.65,15,269,10.1.1.1,10.1.1.65,0,270.106,-1,0
10.1.1.5,10.1.1.23,25,420,10.1.1.5,10.1.1.23,0,270.11,-1,0
10.1.1.145,10.1.1.132,0,29,10.1.1.145,10.1.1.132,1,270.117,291.543,1
10.1.1.57,10.1.1.46,0,13,10.1.1.57,10.1.1.46,0,270.165,-1,0
10.1.1.50,10.1.1.119,0,34,10.1.1.50,10.1.1.119,2,270.187,270.213,1
10.1.1.51,10.1.1.46,22,19,10.1.1.51,10.1.1.46,0,270.192,-1,0
10.1.1.19,10.1.1.54,28,58,10.1.1.19,10.1.1.54,0,270.214,-1,0
10.1.1.19,10.1.1.66,26,59,10.1.1.19,10.1.1.66,0,270.225,-1,0
10.1.1.90,10.1.1.110,9,15,10.1.1.90,10.1.1.110,0,270.229,-1,0
10.1.1.90,10.1.1.133,27,16,10.1.1.90,10.1.1.133,2,270.244,270.262,1
10.1.1.6,10.1.1.49,8,274,10.1.1.6,10.1.1.49,0,270.301,-1,0
10.1.1.5,10.1.1.23,25,421,10.1.1.5,10.1.1.23,0,270.406,-1,0
10.1.1.25,10.1.1.87,31,22,10.1.1.25,10.1.1.87,1,271.148,274.284,1
10.1.1.25,10.1.1.41,21,23,10.1.1.25,10.1.1.41,0,271.149,294.154,1
10.1.1.147,10.1.1.25,23,20,10.1.1.147,10.1.1.25,0,271.21,-1,0
10.1.1.86,10.1.1.109,30,21,10.1.1.86,10.1.1.109,0,271.223,-1,0
10.1.1.86,10.1.1.72,21,24,10.1.1.86,10.1.1.72,0,271.229,271.24,1
10.1.1.86,10.1.1.43,42,22,10.1.1.86,10.1.1.43,0,271.232,-1,0
10.1.1.86,10.1.1.35,15,23,10.1.1.86,10.1.1.35,0,271.234,-1,0
10.1.1.86,10.1.1.85,26,25,10.1.1.86,10.1.1.85,0,271.238,-1,0
10.1.1.4,10.1.1.141,14,235,10.1.1.4,10.1.1.141,0,271.302,-1,0
10.1.1.5,10.1.1.23,25,422,10.1.1.5,10.1.1.23,0,271.307,-1,0
10.1.1.48,10.1.1.78,0,18,10.1.1.48,10.1.1.78,0,271.309,-1,0
10.1.1.138,10.1.1.78,0,13,10.1.1.138,10.1.1.78,1,271.339,271.72,1
10.1.1.77,10.1.1.78,29,20,10.1.1.77,10.1.1.78,1,271.345,289.621,1
10.1.1.37,10.1.1.84,0,15,10.1.1.37,10.1.1.84,0,271.363,-1,0
10.1.1.1,10.1.1.65,15,270,10.1.1.1,10.1.1.65,0,271.402,-1,0
10.1.1.2,10.1.1.150,20,261,10.1.1.2,10.1.1.150,0,271.409,-1,0
10.1.1.138,10.1.1.78,29,14,10.1.1.138,10.1.1.78,0,271.474,-1,0
10.1.1.6,10.1.1.49,8,275,10.1.1.6,10.1.1.49,0,271.5,-1,0
10.1.1.132,10.1.1.64,0,20,10.1.1.132,10.1.1.64,2,271.564,271.681,1
10.1.1.99,10.1.1.2,0,31,10.1.1.99,10.1.1.2,4,271.582,288.335,1
10.1.1.4,10.1.1.141,14,236,10.1.1.4,10.1.1.141,0,271.605,-1,0
10.1.1.5,10.1.1.23,25,423,10.1.1.5,10.1.1.23,0,271.609,-1,0
10.1.1.134,10.1.1.99,0,44,10.1.1.134,10.1.1.99,0,271.64,-1,0
10.1.1.1,10.1.1.142,0,271,10.1.1.1,10.1.1.142,0,271.689,-1,0
10.1.1.10,10.1.1.11,12,21,10.1.1.10,10.1.1.11,0,271.713,-1,0
10.1.1.6,10.1.1.49,8,276,10.1.1.6,10.1.1.49,0,271.809,-1,0
10.1.1.48,10.1.1.142,0,19,10.1.1.48,10.1.1.142,1,271.828,290.594,1
10.1.1.98,10.1.1.64,0,30,10.1.1.98,10.1.1.64,0,271.857,-1,0
10.1.1.2,10.1.1.150,20,262,10.1.1.2,10.1.1.150,0,271.904,-1,0
10.1.1.48,10.1.1.88,0,20,10.1.1.48,10.1.1.88,0,271.952,271.968,1
10.1.1.1,10.1.1.65,15,272,10.1.1.1,10.1.1.65,0,272.007,-1,0
10.1.1.5,10.1.1.23,25,424,10.1.1.5,10.1.1.23,0,272.01,-1,0
10.1.1.5,10.1.1.23,25,425,10.1.1.5,10.1.1.23,0,272.107,-1,0
10.1.1.87,10.1.1.136,0,32,10.1.1.87,10.1.1.136,0,272.224,-1,0
10.1.1.1,10.1.1.65,15,273,10.1.1.1,10.1.1.65,0,272.308,-1,0
10.1.1.5,10.1.1.23,25,426,10.1.1.5,10.1.1.23,0,272.308,-1,0
10.1.1.4,10.1.1.141,14,237,10.1.1.4,10.1.1.141,0,273.406,-1,0
10.1.1.58,10.1.1.28,0,29,10.1.1.58,10.1.1.28,5,273.452,273.925,1
10.1.1.71,10.1.1.106,19,20,10.1.1.71,10.1.1.106,0,273.456,-1,0
10.1.1.15,10.1.1.8,41,27,10.1.1.15,10.1.1.8,0,273.469,273.483,1
10.1.1.2,10.1.1.150,20,263,10.1.1.2,10.1.1.150,0,273.506,-1,0
10.1.1.1,10.1.1.65,15,274,10.1.1.1,10.1.1.65,0,273.51,-1,0
10.1.1.91,10.1.1.95,20,14,10.1.1.91,10.1.1.95,0,273.587,-1,0
10.1.1.5,10.1.1.23,25,427,10.1.1.5,10.1.1.23,0,273.704,-1,0
10.1.1.1,10.1.1.65,15,275,10.1.1.1,10.1.1.65,0,273.803,-1,0
10.1.1.5,10.1.1.23,25,428,10.1.1.5,10.1.1.23,0,273.809,-1,0
10.1.1.58,10.1.1.28,0,30,10.1.1.58,10.1.1.28,0,273.843,-1,0
10.1.1.35,10.1.1.86,0,16,10.1.1.35,10.1.1.86,0,273.856,-1,0
10.1.1.85,10.1.1.86,0,27,10.1.1.85,10.1.1.86,1,273.871,298.4,1
10.1.1.64,10.1.1.65,15,26,10.1.1.64,10.1.1.65,0,273.881,-1,0
10.1.1.2,10.1.1.150,20,264,10.1.1.2,10.1.1.150,0,274.004,-1,0
10.1.1.3,10.1.1.110,9,171,10.1.1.3,10.1.1.110,0,274.01,-1,0
10.1.1.145,10.1.1.132,0,30,10.1.1.145,10.1.1.132,0,274.072,-1,0
10.1.1.65,10.1.1.58,0,16,10.1.1.65,10.1.1.58,0,274.081,-1,0
10.1.1.6,10.1.1.49,8,277,10.1.1.6,10.1.1.49,0,274.103,-1,0
10.1.1.1,10.1.1.65,15,276,10.1.1.1,10.1.1.65,0,274.106,-1,0
10.1.1.33,10.1.1.60,0,35,10.1.1.33,10.1.1.60,0,274.161,-1,0
10.1.1.2,10.1.1.150,20,265,10.1.1.2,10.1.1.150,0,274.208,-1,0
10.1.1.3,10.1.1.110,9,172,10.1.1.3,10.1.1.110,0,274.208,-1,0
10.1.1.42,10.1.1.75,39,4,10.1.1.42,10.1.1.75,1,274.234,274.245,1
10.1.1.25,10.1.1.87,0,24,10.1.1.25,10.1.1.87,0,274.238,-1,0
