OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.36,10.1.1.63,0,12,10.1.1.36,10.1.1.63,3,242.109,289.023,1
10.1.1.110,10.1.1.63,0,28,10.1.1.110,10.1.1.63,0,242.122,-1,0
10.1.1.83,10.1.1.80,0,5,10.1.1.83,10.1.1.80,2,242.125,276.162,1
10.1.1.36,10.1.1.63,31,13,10.1.1.36,10.1.1.63,0,242.135,-1,0
10.1.1.23,10.1.1.80,16,8,10.1.1.23,10.1.1.80,1,242.142,276.051,1
10.1.1.142,10.1.1.80,0,11,10.1.1.142,10.1.1.80,4,242.147,276.351,1
10.1.1.38,10.1.1.45,30,30,10.1.1.38,10.1.1.45,0,242.152,-1,0
10.1.1.63,10.1.1.119,28,32,10.1.1.63,10.1.1.119,0,242.187,-1,0
10.1.1.58,10.1.1.8,0,47,10.1.1.58,10.1.1.8,0,242.197,-1,0
10.1.1.7,10.1.1.63,0,7,10.1.1.7,10.1.1.63,5,242.197,242.462,1
10.1.1.142,10.1.1.19,6,12,10.1.1.142,10.1.1.19,0,242.201,-1,0
10.1.1.142,10.1.1.124,9,13,10.1.1.142,10.1.1.124,1,242.22,316.359,1
10.1.1.105,10.1.1.80,0,20,10.1.1.105,10.1.1.80,3,242.251,243.321,1
10.1.1.147,10.1.1.142,11,21,10.1.1.147,10.1.1.142,4,242.26,245.378,1
10.1.1.21,10.1.1.147,21,13,10.1.1.21,10.1.1.147,1,242.279,285.633,1
10.1.1.1,10.1.1.85,3,304,10.1.1.1,10.1.1.85,0,242.31,-1,0
10.1.1.43,10.1.1.90,29,24,10.1.1.43,10.1.1.90,0,242.339,242.38,1
10.1.1.43,10.1.1.146,9,25,10.1.1.43,10.1.1.146,1,242.418,242.438,1
10.1.1.105,10.1.1.80,0,21,10.1.1.105,10.1.1.80,0,242.648,-1,0
10.1.1.1,10.1.1.85,3,305,10.1.1.1,10.1.1.85,0,242.91,-1,0
10.1.1.146,10.1.1.90,29,10,10.1.1.146,10.1.1.90,0,242.934,247.308,1
10.1.1.62,10.1.1.136,11,11,10.1.1.62,10.1.1.136,0,242.949,257.961,1
10.1.1.82,10.1.1.130,0,44,10.1.1.82,10.1.1.130,2,242.953,242.975,1
10.1.1.82,10.1.1.84,33,45,10.1.1.82,10.1.1.84,3,242.97,243.004,1
10.1.1.65,10.1.1.118,9,23,10.1.1.65,10.1.1.118,0,242.978,-1,0
10.1.1.48,10.1.1.122,0,27,10.1.1.48,10.1.1.122,1,243.001,285.557,1
10.1.1.118,10.1.1.106,6,10,10.1.1.118,10.1.1.106,0,243.079,-1,0
10.1.1.1,10.1.1.85,3,306,10.1.1.1,10.1.1.85,0,243.1,-1,0
10.1.1.122,10.1.1.90,29,25,10.1.1.122,10.1.1.90,0,243.115,-1,0
10.1.1.37,10.1.1.31,0,43,10.1.1.37,10.1.1.31,0,243.158,243.176,1
10.1.1.4,10.1.1.127,31,363,10.1.1.4,10.1.1.127,0,243.205,-1,0
10.1.1.105,10.1.1.80,0,22,10.1.1.105,10.1.1.80,0,243.217,-1,0
10.1.1.73,10.1.1.92,0,32,10.1.1.73,10.1.1.92,1,243.261,264.612,1
10.1.1.4,10.1.1.127,31,364,10.1.1.4,10.1.1.127,0,243.301,-1,0
10.1.1.22,10.1.1.79,0,11,10.1.1.22,10.1.1.79,0,243.303,-1,0
10.1.1.4,10.1.1.127,31,365,10.1.1.4,10.1.1.127,0,243.402,-1,0
10.1.1.1,10.1.1.85,3,307,10.1.1.1,10.1.1.85,0,243.708,-1,0
10.1.1.78,10.1.1.21,0,14,10.1.1.78,10.1.1.21,0,243.724,-1,0
10.1.1.36,10.1.1.45,30,14,10.1.1.36,10.1.1.45,1,243.726,243.743,1
10.1.1.1,10.1.1.85,3,308,10.1.1.1,10.1.1.85,0,243.806,-1,0
10.1.1.4,10.1.1.127,31,366,10.1.1.4,10.1.1.127,0,243.807,-1,0
10.1.1.107,10.1.1.64,0,33,10.1.1.107,10.1.1.64,0,243.815,-1,0
10.1.1.119,10.1.1.33,30,29,10.1.1.119,10.1.1.33,2,243.836,296.887,1
10.1.1.92,10.1.1.73,0,38,10.1.1.92,10.1.1.73,1,243.867,291.942,1
10.1.1.16,10.1.1.39,0,13,10.1.1.16,10.1.1.39,3,243.873,243.915,1
10.1.1.112,10.1.1.1,0,11,10.1.1.112,10.1.1.1,5,243.897,243.996,1
10.1.1.4,10.1.1.127,31,367,10.1.1.4,10.1.1.127,0,243.909,-1,0
10.1.1.1,10.1.1.108,0,309,10.1.1.1,10.1.1.108,5,243.938,255.35,1
10.1.1.53,10.1.1.107,0,6,10.1.1.53,10.1.1.107,0,243.99,244.07,1
10.1.1.63,10.1.1.119,0,33,10.1.1.63,10.1.1.119,0,244.005,-1,0
10.1.1.55,10.1.1.11,0,12,10.1.1.55,10.1.1.11,3,244.005,287.615,1
10.1.1.1,10.1.1.85,3,310,10.1.1.1,10.1.1.85,0,244.008,-1,0
10.1.1.136,10.1.1.106,6,12,10.1.1.136,10.1.1.106,0,244.023,-1,0
10.1.1.108,10.1.1.145,0,18,10.1.1.108,10.1.1.145,0,244.025,258.513,1
10.1.1.107,10.1.1.9,0,34,10.1.1.107,10.1.1.9,0,244.08,-1,0
10.1.1.46,10.1.1.43,0,29,10.1.1.46,10.1.1.43,0,244.096,-1,0
10.1.1.40,10.1.1.20,0,32,10.1.1.40,10.1.1.20,0,244.191,-1,0
10.1.1.1,10.1.1.85,3,311,10.1.1.1,10.1.1.85,0,244.2,-1,0
10.1.1.4,10.1.1.127,31,368,10.1.1.4,10.1.1.127,0,244.202,-1,0
10.1.1.128,10.1.1.148,9,5,10.1.1.128,10.1.1.148,2,244.237,244.307,1
10.1.1.140,10.1.1.85,3,15,10.1.1.140,10.1.1.85,0,244.239,-1,0
10.1.1.123,10.1.1.103,46,44,10.1.1.123,10.1.1.103,0,244.262,-1,0
10.1.1.73,10.1.1.113,0,33,10.1.1.73,10.1.1.113,0,244.343,-1,0
10.1.1.111,10.1.1.52,14,11,10.1.1.111,10.1.1.52,1,244.39,244.397,1
10.1.1.146,10.1.1.46,0,11,10.1.1.146,10.1.1.46,1,244.397,253.116,1
10.1.1.111,10.1.1.35,5,12,10.1.1.111,10.1.1.35,0,244.401,-1,0
10.1.1.48,10.1.1.3,323,28,10.1.1.48,10.1.1.3,0,244.409,244.643,1
10.1.1.4,10.1.1.87,0,369,10.1.1.4,10.1.1.87,0,244.437,280.458,1
10.1.1.52,10.1.1.35,5,15,10.1.1.52,10.1.1.35,0,244.472,244.478,1
10.1.1.76,10.1.1.104,0,30,10.1.1.76,10.1.1.104,1,244.481,295.501,1
10.1.1.4,10.1.1.127,31,370,10.1.1.4,10.1.1.127,0,244.506,-1,0
10.1.1.119,10.1.1.33,0,30,10.1.1.119,10.1.1.33,0,244.534,-1,0
10.1.1.4,10.1.1.87,14,371,10.1.1.4,10.1.1.87,0,244.538,-1,0
10.1.1.76,10.1.1.104,0,31,10.1.1.76,10.1.1.104,0,244.874,-1,0
10.1.1.1,10.1.1.85,3,312,10.1.1.1,10.1.1.85,0,244.904,-1,0
10.1.1.4,10.1.1.127,31,372,10.1.1.4,10.1.1.127,0,244.909,-1,0
10.1.1.33,10.1.1.97,33,31,10.1.1.33,10.1.1.97,0,244.976,-1,0
10.1.1.136,10.1.1.94,17,13,10.1.1.136,10.1.1.94,1,244.984,245.051,1
10.1.1.92,10.1.1.73,0,39,10.1.1.92,10.1.1.73,0,245.044,-1,0
10.1.1.37,10.1.1.28,16,44,10.1.1.37,10.1.1.28,0,245.061,-1,0
10.1.1.114,10.1.1.92,39,11,10.1.1.114,10.1.1.92,3,245.081,245.18,1
10.1.1.4,10.1.1.127,31,373,10.1.1.4,10.1.1.127,0,245.107,-1,0
10.1.1.1,10.1.1.85,3,313,10.1.1.1,10.1.1.85,0,245.201,-1,0
10.1.1.147,10.1.1.142,13,22,10.1.1.147,10.1.1.142,0,245.234,-1,0
10.1.1.106,10.1.1.131,0,7,10.1.1.106,10.1.1.131,1,245.26,245.27,1
10.1.1.88,10.1.1.142,0,14,10.1.1.88,10.1.1.142,2,245.277,276.438,1
10.1.1.109,10.1.1.127,0,12,10.1.1.109,10.1.1.127,3,245.281,245.339,1
10.1.1.147,10.1.1.142,13,23,10.1.1.147,10.1.1.142,0,245.301,-1,0
10.1.1.26,10.1.1.94,17,9,10.1.1.26,10.1.1.94,2,245.303,245.329,1
10.1.1.4,10.1.1.127,31,374,10.1.1.4,10.1.1.127,0,245.509,-1,0
10.1.1.130,10.1.1.16,0,6,10.1.1.130,10.1.1.16,0,245.942,245.95,1
10.1.1.1,10.1.1.85,3,314,10.1.1.1,10.1.1.85,0,246.11,-1,0
10.1.1.121,10.1.1.45,30,26,10.1.1.121,10.1.1.45,0,246.124,-1,0
10.1.1.45,10.1.1.77,12,31,10.1.1.45,10.1.1.77,0,246.129,-1,0
10.1.1.45,10.1.1.60,18,32,10.1.1.45,10.1.1.60,0,246.158,-1,0
10.1.1.92,10.1.1.138,0,40,10.1.1.92,10.1.1.138,0,246.18,-1,0
10.1.1.72,10.1.1.95,0,20,10.1.1.72,10.1.1.95,0,246.213,-1,0
10.1.1.24,10.1.1.52,0,15,10.1.1.24,10.1.1.52,4,246.553,246.58,1
10.1.1.56,10.1.1.146,11,13,10.1.1.56,10.1.1.146,0,246.57,-1,0
10.1.1.104,10.1.1.40,0,19,10.1.1.104,10.1.1.40,0,246.596,-1,0
10.1.1.97,10.1.1.40,0,34,10.1.1.97,10.1.1.40,0,246.625,-1,0
10.1.1.1,10.1.1.85,3,315,10.1.1.1,10.1.1.85,0,246.71,-1,0
10.1.1.119,10.1.1.40,0,31,10.1.1.119,10.1.1.40,0,246.717,-1,0
10.1.1.1,10.1.1.85,3,316,10.1.1.1,10.1.1.85,0,247.1,-1,0
10.1.1.36,10.1.1.5,0,15,10.1.1.36,10.1.1.5,0,247.185,247.21,1
10.1.1.131,10.1.1.44,0,18,10.1.1.131,10.1.1.44,1,247.204,293.747,1
10.1.1.4,10.1.1.127,31,375,10.1.1.4,10.1.1.127,0,247.209,-1,0
10.1.1.146,10.1.1.90,0,12,10.1.1.146,10.1.1.90,0,247.278,-1,0
10.1.1.1,10.1.1.85,3,317,10.1.1.1,10.1.1.85,0,247.306,-1,0
10.1.1.52,10.1.1.137,0,16,10.1.1.52,10.1.1.137,0,247.352,247.391,1
10.1.1.29,10.1.1.68,0,15,10.1.1.29,10.1.1.68,0,247.383,-1,0
10.1.1.1,10.1.1.85,3,318,10.1.1.1,10.1.1.85,0,247.505,-1,0
10.1.1.83,10.1.1.19,6,6,10.1.1.83,10.1.1.19,2,247.55,276.172,1
10.1.1.19,10.1.1.109,0,7,10.1.1.19,10.1.1.109,4,247.603,247.635,1
10.1.1.103,10.1.1.7,0,47,10.1.1.103,10.1.1.7,3,247.618,258.506,1
10.1.1.63,10.1.1.7,0,34,10.1.1.63,10.1.1.7,0,247.637,247.684,1
10.1.1.1,10.1.1.85,3,319,10.1.1.1,10.1.1.85,0,248.008,-1,0
10.1.1.103,10.1.1.7,0,48,10.1.1.103,10.1.1.7,0,248.019,-1,0
10.1.1.9,10.1.1.47,8,20,10.1.1.9,10.1.1.47,1,248.037,248.057,1
10.1.1.47,10.1.1.89,11,9,10.1.1.47,10.1.1.89,1,248.041,277.252,1
10.1.1.140,10.1.1.31,0,16,10.1.1.140,10.1.1.31,0,248.155,-1,0
10.1.1.4,10.1.1.127,31,376,10.1.1.4,10.1.1.127,0,248.209,-1,0
10.1.1.1,10.1.1.85,3,320,10.1.1.1,10.1.1.85,0,248.21,-1,0
10.1.1.58,10.1.1.102,0,48,10.1.1.58,10.1.1.102,2,248.276,260.541,1
10.1.1.1,10.1.1.85,3,321,10.1.1.1,10.1.1.85,0,248.301,-1,0
10.1.1.4,10.1.1.87,0,377,10.1.1.4,10.1.1.87,0,248.338,-1,0
10.1.1.31,10.1.1.20,7,36,10.1.1.31,10.1.1.20,0,248.367,-1,0
10.1.1.4,10.1.1.127,31,378,10.1.1.4,10.1.1.127,0,248.408,-1,0
10.1.1.1,10.1.1.85,3,322,10.1.1.1,10.1.1.85,0,248.501,-1,0
10.1.1.4,10.1.1.127,31,379,10.1.1.4,10.1.1.127,0,248.504,-1,0
10.1.1.14,10.1.1.76,0,42,10.1.1.14,10.1.1.76,1,248.516,248.601,1
10.1.1.133,10.1.1.79,0,20,10.1.1.133,10.1.1.79,0,248.525,-1,0
10.1.1.150,10.1.1.37,0,32,10.1.1.150,10.1.1.37,0,248.541,-1,0
10.1.1.99,10.1.1.92,0,14,10.1.1.99,10.1.1.92,5,248.56,248.624,1
10.1.1.108,10.1.1.1,0,19,10.1.1.108,10.1.1.1,0,248.561,-1,0
10.1.1.88,10.1.1.21,0,15,10.1.1.88,10.1.1.21,1,248.581,285.632,1
10.1.1.6,10.1.1.22,11,289,10.1.1.6,10.1.1.22,0,248.61,-1,0
10.1.1.132,10.1.1.12,0,14,10.1.1.132,10.1.1.12,1,248.622,272.961,1
10.1.1.33,10.1.1.37,0,32,10.1.1.33,10.1.1.37,0,248.686,-1,0
10.1.1.87,10.1.1.132,14,15,10.1.1.87,10.1.1.132,2,248.689,249.693,1
10.1.1.105,10.1.1.37,0,23,10.1.1.105,10.1.1.37,1,248.7,248.728,1
10.1.1.133,10.1.1.12,12,21,10.1.1.133,10.1.1.12,0,248.742,-1,0
10.1.1.1,10.1.1.85,3,323,10.1.1.1,10.1.1.85,0,248.905,-1,0
10.1.1.14,10.1.1.8,0,43,10.1.1.14,10.1.1.8,1,248.95,248.964,1
10.1.1.1,10.1.1.85,3,324,10.1.1.1,10.1.1.85,0,249.01,-1,0
10.1.1.149,10.1.1.35,5,8,10.1.1.149,10.1.1.35,0,249.029,-1,0
10.1.1.1,10.1.1.85,3,325,10.1.1.1,10.1.1.85,0,249.304,-1,0
10.1.1.94,10.1.1.106,7,18,10.1.1.94,10.1.1.106,0,249.357,252.144,1
10.1.1.1,10.1.1.85,3,326,10.1.1.1,10.1.1.85,0,249.502,-1,0
10.1.1.76,10.1.1.84,0,32,10.1.1.76,10.1.1.84,0,249.528,249.552,1
10.1.1.42,10.1.1.46,0,23,10.1.1.42,10.1.1.46,0,249.548,-1,0
10.1.1.4,10.1.1.127,31,380,10.1.1.4,10.1.1.127,0,249.71,-1,0
10.1.1.4,10.1.1.127,31,381,10.1.1.4,10.1.1.127,0,249.801,-1,0
10.1.1.1,10.1.1.85,3,327,10.1.1.1,10.1.1.85,0,249.809,-1,0
10.1.1.107,10.1.1.138,0,35,10.1.1.107,10.1.1.138,0,249.861,-1,0
10.1.1.66,10.1.1.122,25,20,10.1.1.66,10.1.1.122,1,249.897,249.941,1
10.1.1.1,10.1.1.85,3,328,10.1.1.1,10.1.1.85,0,249.901,-1,0
10.1.1.66,10.1.1.46,29,21,10.1.1.66,10.1.1.46,4,249.901,293.373,1
10.1.1.5,10.1.1.95,0,98,10.1.1.5,10.1.1.95,0,249.903,254.14,1
10.1.1.138,10.1.1.114,11,21,10.1.1.138,10.1.1.114,4,249.924,249.99,1
10.1.1.107,10.1.1.138,0,36,10.1.1.107,10.1.1.138,0,250.263,-1,0
10.1.1.1,10.1.1.85,3,329,10.1.1.1,10.1.1.85,0,250.306,-1,0
10.1.1.1,10.1.1.85,3,330,10.1.1.1,10.1.1.85,0,250.407,-1,0
10.1.1.46,10.1.1.122,25,30,10.1.1.46,10.1.1.122,4,250.436,285.86,1
10.1.1.121,10.1.1.102,0,27,10.1.1.121,10.1.1.102,0,250.458,-1,0
10.1.1.34,10.1.1.85,3,16,10.1.1.34,10.1.1.85,0,250.497,-1,0
10.1.1.107,10.1.1.73,0,37,10.1.1.107,10.1.1.73,0,250.507,250.508,1
10.1.1.121,10.1.1.102,0,28,10.1.1.121,10.1.1.102,0,250.855,-1,0
10.1.1.28,10.1.1.141,0,17,10.1.1.28,10.1.1.141,0,250.897,250.911,1
10.1.1.1,10.1.1.85,3,331,10.1.1.1,10.1.1.85,0,250.906,-1,0
10.1.1.4,10.1.1.127,31,382,10.1.1.4,10.1.1.127,0,250.926,-1,0
10.1.1.119,10.1.1.2,197,32,10.1.1.119,10.1.1.2,0,250.962,-1,0
10.1.1.29,10.1.1.68,0,16,10.1.1.29,10.1.1.68,0,250.984,-1,0
10.1.1.1,10.1.1.85,3,332,10.1.1.1,10.1.1.85,0,251.102,-1,0
10.1.1.46,10.1.1.122,25,31,10.1.1.46,10.1.1.122,0,251.137,-1,0
10.1.1.4,10.1.1.127,31,383,10.1.1.4,10.1.1.127,0,251.203,-1,0
10.1.1.43,10.1.1.48,0,26,10.1.1.43,10.1.1.48,0,251.212,251.242,1
10.1.1.98,10.1.1.122,25,20,10.1.1.98,10.1.1.122,1,251.27,251.433,1
10.1.1.46,10.1.1.149,0,32,10.1.1.46,10.1.1.149,0,251.274,-1,0
10.1.1.149,10.1.1.112,0,9,10.1.1.149,10.1.1.112,2,251.313,251.335,1
10.1.1.8,10.1.1.113,0,35,10.1.1.8,10.1.1.113,0,251.423,-1,0
10.1.1.53,10.1.1.23,0,7,10.1.1.53,10.1.1.23,0,251.449,251.452,1
10.1.1.4,10.1.1.87,0,384,10.1.1.4,10.1.1.87,0,251.464,-1,0
10.1.1.11,10.1.1.48,28,9,10.1.1.11,10.1.1.48,1,251.471,270.74,1
10.1.1.4,10.1.1.127,31,385,10.1.1.4,10.1.1.127,0,251.502,-1,0
10.1.1.76,10.1.1.2,197,33,10.1.1.76,10.1.1.2,0,251.542,252.042,1
10.1.1.1,10.1.1.85,3,333,10.1.1.1,10.1.1.85,0,251.605,-1,0
10.1.1.2,10.1.1.33,0,198,10.1.1.2,10.1.1.33,0,251.611,-1,0
10.1.1.114,10.1.1.97,0,12,10.1.1.114,10.1.1.97,0,251.62,-1,0
10.1.1.138,10.1.1.18,22,22,10.1.1.138,10.1.1.18,1,251.625,251.652,1
10.1.1.138,10.1.1.124,9,23,10.1.1.138,10.1.1.124,0,251.637,-1,0
10.1.1.145,10.1.1.119,0,37,10.1.1.145,10.1.1.119,0,251.672,-1,0
10.1.1.1,10.1.1.85,3,334,10.1.1.1,10.1.1.85,0,251.902,-1,0
10.1.1.7,10.1.1.85,3,8,10.1.1.7,10.1.1.85,2,251.94,251.943,1
10.1.1.7,10.1.1.84,34,9,10.1.1.7,10.1.1.84,0,251.953,-1,0
10.1.1.143,10.1.1.5,0,15,10.1.1.143,10.1.1.5,4,251.968,298.911,1
10.1.1.82,10.1.1.31,0,46,10.1.1.82,10.1.1.31,0,251.985,-1,0
10.1.1.1,10.1.1.85,3,335,10.1.1.1,10.1.1.85,0,252.1,-1,0
10.1.1.127,10.1.1.33,32,32,10.1.1.127,10.1.1.33,3,252.116,252.131,1
10.1.1.94,10.1.1.106,7,19,10.1.1.94,10.1.1.106,0,252.118,-1,0
10.1.1.63,10.1.1.14,0,35,10.1.1.63,10.1.1.14,0,252.276,-1,0
10.1.1.4,10.1.1.127,31,386,10.1.1.4,10.1.1.127,0,252.303,-1,0
10.1.1.73,10.1.1.92,0,34,10.1.1.73,10.1.1.92,0,252.316,-1,0
10.1.1.7,10.1.1.102,0,10,10.1.1.7,10.1.1.102,0,252.328,-1,0
10.1.1.1,10.1.1.85,3,336,10.1.1.1,10.1.1.85,0,252.404,-1,0
10.1.1.36,10.1.1.72,0,16,10.1.1.36,10.1.1.72,0,252.43,-1,0
10.1.1.64,10.1.1.138,0,25,10.1.1.64,10.1.1.138,0,252.489,-1,0
10.1.1.119,10.1.1.63,0,33,10.1.1.119,10.1.1.63,0,252.61,-1,0
10.1.1.41,10.1.1.142,0,14,10.1.1.41,10.1.1.142,0,252.646,-1,0
10.1.1.6,10.1.1.22,11,290,10.1.1.6,10.1.1.22,0,252.7,-1,0
10.1.1.4,10.1.1.127,32,387,10.1.1.4,10.1.1.127,0,252.704,-1,0
10.1.1.1,10.1.1.85,3,337,10.1.1.1,10.1.1.85,0,252.706,-1,0
10.1.1.4,10.1.1.87,0,388,10.1.1.4,10.1.1.87,0,252.741,-1,0
10.1.1.102,10.1.1.63,0,41,10.1.1.102,10.1.1.63,0,252.797,-1,0
10.1.1.4,10.1.1.127,32,389,10.1.1.4,10.1.1.127,0,252.805,-1,0
10.1.1.50,10.1.1.82,0,31,10.1.1.50,10.1.1.82,3,252.817,254.343,1
10.1.1.37,10.1.1.141,0,45,10.1.1.37,10.1.1.141,0,252.848,-1,0
10.1.1.1,10.1.1.85,3,338,10.1.1.1,10.1.1.85,0,253.007,-1,0
10.1.1.46,10.1.1.146,12,33,10.1.1.46,10.1.1.146,1,253.025,253.098,1
10.1.1.19,10.1.1.114,0,8,10.1.1.19,10.1.1.114,1,253.054,290.488,1
10.1.1.146,10.1.1.56,13,13,10.1.1.146,10.1.1.56,0,253.081,253.169,1
10.1.1.4,10.1.1.127,32,390,10.1.1.4,10.1.1.127,0,253.106,-1,0
10.1.1.6,10.1.1.22,11,291,10.1.1.6,10.1.1.22,0,253.182,-1,0
10.1.1.4,10.1.1.127,32,391,10.1.1.4,10.1.1.127,0,253.302,-1,0
10.1.1.113,10.1.1.133,0,44,10.1.1.113,10.1.1.133,4,253.337,253.359,1
10.1.1.5,10.1.1.8,0,99,10.1.1.5,10.1.1.8,1,253.358,292.814,1
10.1.1.98,10.1.1.133,0,21,10.1.1.98,10.1.1.133,0,253.359,-1,0
10.1.1.68,10.1.1.133,0,26,10.1.1.68,10.1.1.133,4,253.384,253.432,1
10.1.1.36,10.1.1.8,0,17,10.1.1.36,10.1.1.8,6,253.442,259.61,1
10.1.1.90,10.1.1.122,0,30,10.1.1.90,10.1.1.122,1,253.479,253.485,1
10.1.1.58,10.1.1.103,48,49,10.1.1.58,10.1.1.103,1,253.5,272.96,1
10.1.1.1,10.1.1.85,3,339,10.1.1.1,10.1.1.85,0,254.001,-1,0
10.1.1.16,10.1.1.130,0,14,10.1.1.16,10.1.1.130,0,254.086,254.088,1
10.1.1.5,10.1.1.95,0,100,10.1.1.5,10.1.1.95,0,254.099,-1,0
10.1.1.1,10.1.1.85,3,340,10.1.1.1,10.1.1.85,0,254.207,-1,0
10.1.1.48,10.1.1.61,10,29,10.1.1.48,10.1.1.61,5,254.265,261.763,1
10.1.1.97,10.1.1.40,0,35,10.1.1.97,10.1.1.40,0,254.304,-1,0
10.1.1.97,10.1.1.28,0,36,10.1.1.97,10.1.1.28,5,254.304,256.32,1
10.1.1.4,10.1.1.127,32,392,10.1.1.4,10.1.1.127,0,254.401,-1,0
10.1.1.1,10.1.1.85,3,341,10.1.1.1,10.1.1.85,0,254.404,-1,0
10.1.1.34,10.1.1.85,3,17,10.1.1.34,10.1.1.85,0,254.442,-1,0
10.1.1.88,10.1.1.64,0,16,10.1.1.88,10.1.1.64,3,254.442,254.493,1
10.1.1.109,10.1.1.64,0,13,10.1.1.109,10.1.1.64,3,254.473,254.581,1
10.1.1.8,10.1.1.145,0,36,10.1.1.8,10.1.1.145,0,254.481,-1,0
10.1.1.138,10.1.1.80,16,24,10.1.1.138,10.1.1.80,2,254.484,276.311,1
10.1.1.14,10.1.1.82,0,44,10.1.1.14,10.1.1.82,3,254.496,298.267,1
10.1.1.139,10.1.1.81,0,15,10.1.1.139,10.1.1.81,2,254.499,312.911,1
10.1.1.53,10.1.1.120,20,8,10.1.1.53,10.1.1.120,1,254.501,285.729,1
10.1.1.108,10.1.1.79,0,20,10.1.1.108,10.1.1.79,0,254.517,297.449,1
10.1.1.113,10.1.1.79,0,45,10.1.1.113,10.1.1.79,0,254.537,259.987,1
10.1.1.104,10.1.1.117,0,20,10.1.1.104,10.1.1.117,0,254.543,254.64,1
10.1.1.89,10.1.1.109,0,12,10.1.1.89,10.1.1.109,4,254.582,254.664,1
10.1.1.42,10.1.1.81,0,24,10.1.1.42,10.1.1.81,0,254.656,-1,0
10.1.1.115,10.1.1.2,197,38,10.1.1.115,10.1.1.2,0,254.827,255.307,1
10.1.1.1,10.1.1.85,3,342,10.1.1.1,10.1.1.85,0,255.003,-1,0
10.1.1.79,10.1.1.113,45,31,10.1.1.79,10.1.1.113,0,255.011,-1,0
10.1.1.31,10.1.1.140,16,37,10.1.1.31,10.1.1.140,0,255.041,255.073,1
10.1.1.31,10.1.1.101,28,38,10.1.1.31,10.1.1.101,0,255.054,-1,0
10.1.1.31,10.1.1.126,3,41,10.1.1.31,10.1.1.126,0,255.08,255.121,1
10.1.1.31,10.1.1.20,7,39,10.1.1.31,10.1.1.20,0,255.081,-1,0
10.1.1.31,10.1.1.39,0,40,10.1.1.31,10.1.1.39,0,255.087,-1,0
10.1.1.1,10.1.1.85,3,343,10.1.1.1,10.1.1.85,0,255.207,-1,0
10.1.1.62,10.1.1.136,13,12,10.1.1.62,10.1.1.136,0,255.238,-1,0
10.1.1.108,10.1.1.1,0,21,10.1.1.108,10.1.1.1,0,255.273,-1,0
10.1.1.90,10.1.1.5,100,31,10.1.1.90,10.1.1.5,6,255.295,255.354,1
10.1.1.66,10.1.1.143,0,22,10.1.1.66,10.1.1.143,5,255.322,255.449,1
10.1.1.74,10.1.1.65,0,8,10.1.1.74,10.1.1.65,0,255.35,301.839,1
10.1.1.62,10.1.1.65,0,13,10.1.1.62,10.1.1.65,0,255.355,255.382,1
10.1.1.133,10.1.1.108,0,22,10.1.1.133,10.1.1.108,0,255.359,-1,0
10.1.1.4,10.1.1.127,32,393,10.1.1.4,10.1.1.127,0,255.401,-1,0
10.1.1.1,10.1.1.85,3,344,10.1.1.1,10.1.1.85,0,255.405,-1,0
10.1.1.69,10.1.1.125,0,18,10.1.1.69,10.1.1.125,0,255.466,-1,0
10.1.1.136,10.1.1.44,8,14,10.1.1.136,10.1.1.44,0,255.469,-1,0
10.1.1.1,10.1.1.85,3,345,10.1.1.1,10.1.1.85,0,255.509,-1,0
10.1.1.90,10.1.1.95,0,32,10.1.1.90,10.1.1.95,2,255.523,255.769,1
10.1.1.66,10.1.1.146,0,23,10.1.1.66,10.1.1.146,0,255.54,255.596,1
10.1.1.136,10.1.1.48,0,15,10.1.1.136,10.1.1.48,5,255.617,256.674,1
10.1.1.90,10.1.1.95,0,33,10.1.1.90,10.1.1.95,0,255.764,-1,0
10.1.1.38,10.1.1.110,0,31,10.1.1.38,10.1.1.110,5,256.379,294.635,1
10.1.1.9,10.1.1.107,0,21,10.1.1.9,10.1.1.107,0,256.439,-1,0
10.1.1.142,10.1.1.107,0,14,10.1.1.142,10.1.1.107,2,256.456,256.502,1
10.1.1.9,10.1.1.99,14,22,10.1.1.9,10.1.1.99,0,256.46,-1,0
10.1.1.142,10.1.1.99,14,15,10.1.1.142,10.1.1.99,2,256.463,276.394,1
10.1.1.132,10.1.1.75,0,15,10.1.1.132,10.1.1.75,0,256.491,256.499,1
10.1.1.53,10.1.1.99,14,9,10.1.1.53,10.1.1.99,0,256.571,256.591,1
10.1.1.3,10.1.1.108,14,324,10.1.1.3,10.1.1.108,0,256.604,-1,0
10.1.1.133,10.1.1.108,0,23,10.1.1.133,10.1.1.108,0,256.638,-1,0
10.1.1.3,10.1.1.108,21,325,10.1.1.3,10.1.1.108,0,256.81,-1,0
10.1.1.4,10.1.1.127,32,394,10.1.1.4,10.1.1.127,0,257,-1,0
10.1.1.113,10.1.1.73,0,46,10.1.1.113,10.1.1.73,16,257.008,294.741,1
10.1.1.4,10.1.1.127,32,395,10.1.1.4,10.1.1.127,0,257.209,-1,0
10.1.1.81,10.1.1.27,0,41,10.1.1.81,10.1.1.27,1,257.549,257.575,1
10.1.1.82,10.1.1.102,0,47,10.1.1.82,10.1.1.102,0,257.584,-1,0
10.1.1.42,10.1.1.133,0,25,10.1.1.42,10.1.1.133,4,257.603,257.651,1
