OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.21,10.1.1.136,0,73,10.1.1.21,10.1.1.136,0,295.293,-1,0
10.1.1.12,10.1.1.109,0,47,10.1.1.12,10.1.1.109,0,295.349,-1,0
10.1.1.164,10.1.1.113,0,112,10.1.1.164,10.1.1.113,0,295.367,-1,0
10.1.1.97,10.1.1.190,0,49,10.1.1.97,10.1.1.190,0,295.379,-1,0
10.1.1.2,10.1.1.41,59,508,10.1.1.2,10.1.1.41,0,295.404,-1,0
10.1.1.29,10.1.1.183,0,78,10.1.1.29,10.1.1.183,0,295.412,-1,0
10.1.1.173,10.1.1.102,0,65,10.1.1.173,10.1.1.102,0,295.442,-1,0
10.1.1.109,10.1.1.12,47,45,10.1.1.109,10.1.1.12,1,295.446,296.142,1
10.1.1.66,10.1.1.120,0,65,10.1.1.66,10.1.1.120,0,295.503,-1,0
10.1.1.134,10.1.1.79,0,45,10.1.1.134,10.1.1.79,0,295.508,-1,0
10.1.1.2,10.1.1.41,59,509,10.1.1.2,10.1.1.41,0,295.51,-1,0
10.1.1.3,10.1.1.10,0,233,10.1.1.3,10.1.1.10,0,295.51,-1,0
10.1.1.88,10.1.1.41,0,73,10.1.1.88,10.1.1.41,0,295.527,-1,0
10.1.1.163,10.1.1.102,0,74,10.1.1.163,10.1.1.102,0,295.558,-1,0
10.1.1.107,10.1.1.136,0,45,10.1.1.107,10.1.1.136,0,295.58,-1,0
10.1.1.104,10.1.1.21,0,59,10.1.1.104,10.1.1.21,0,295.623,-1,0
10.1.1.137,10.1.1.42,0,40,10.1.1.137,10.1.1.42,2,295.63,296.169,1
10.1.1.58,10.1.1.49,0,69,10.1.1.58,10.1.1.49,0,295.684,-1,0
10.1.1.45,10.1.1.107,0,42,10.1.1.45,10.1.1.107,0,295.685,-1,0
10.1.1.39,10.1.1.66,0,52,10.1.1.39,10.1.1.66,5,295.686,296.457,1
10.1.1.2,10.1.1.41,59,510,10.1.1.2,10.1.1.41,0,295.704,-1,0
10.1.1.6,10.1.1.190,53,328,10.1.1.6,10.1.1.190,0,295.709,-1,0
10.1.1.19,10.1.1.107,45,77,10.1.1.19,10.1.1.107,0,295.71,-1,0
10.1.1.5,10.1.1.112,0,296,10.1.1.5,10.1.1.112,0,295.73,-1,0
10.1.1.141,10.1.1.25,0,50,10.1.1.141,10.1.1.25,3,295.734,296.398,1
10.1.1.25,10.1.1.148,0,40,10.1.1.25,10.1.1.148,0,295.768,-1,0
10.1.1.33,10.1.1.115,0,41,10.1.1.33,10.1.1.115,0,295.776,-1,0
10.1.1.195,10.1.1.129,61,46,10.1.1.195,10.1.1.129,0,295.819,-1,0
10.1.1.98,10.1.1.174,0,69,10.1.1.98,10.1.1.174,0,295.83,-1,0
10.1.1.194,10.1.1.173,0,76,10.1.1.194,10.1.1.173,0,295.833,-1,0
10.1.1.193,10.1.1.147,71,66,10.1.1.193,10.1.1.147,4,295.834,296.373,1
10.1.1.136,10.1.1.35,0,57,10.1.1.136,10.1.1.35,0,295.839,-1,0
10.1.1.173,10.1.1.102,0,66,10.1.1.173,10.1.1.102,0,295.844,-1,0
10.1.1.12,10.1.1.109,45,48,10.1.1.12,10.1.1.109,0,295.874,-1,0
10.1.1.62,10.1.1.109,45,58,10.1.1.62,10.1.1.109,0,295.906,-1,0
10.1.1.122,10.1.1.98,0,50,10.1.1.122,10.1.1.98,0,295.927,-1,0
10.1.1.163,10.1.1.102,0,75,10.1.1.163,10.1.1.102,0,295.959,-1,0
10.1.1.62,10.1.1.148,0,59,10.1.1.62,10.1.1.148,0,295.963,-1,0
10.1.1.86,10.1.1.34,0,59,10.1.1.86,10.1.1.34,0,295.969,-1,0
10.1.1.89,10.1.1.97,0,55,10.1.1.89,10.1.1.97,4,295.989,296.1,1
10.1.1.163,10.1.1.30,0,76,10.1.1.163,10.1.1.30,5,295.99,316.553,1
10.1.1.132,10.1.1.129,0,59,10.1.1.132,10.1.1.129,3,295.994,296.423,1
10.1.1.72,10.1.1.199,0,39,10.1.1.72,10.1.1.199,4,295.996,318.19,1
10.1.1.55,10.1.1.54,0,34,10.1.1.55,10.1.1.54,0,296.009,-1,0
10.1.1.43,10.1.1.66,0,52,10.1.1.43,10.1.1.66,3,296.011,296.356,1
10.1.1.23,10.1.1.109,0,72,10.1.1.23,10.1.1.109,0,296.025,-1,0
10.1.1.100,10.1.1.139,0,65,10.1.1.100,10.1.1.139,0,296.058,-1,0
10.1.1.197,10.1.1.146,0,62,10.1.1.197,10.1.1.146,2,296.06,297.176,1
10.1.1.146,10.1.1.19,0,37,10.1.1.146,10.1.1.19,0,296.088,-1,0
10.1.1.191,10.1.1.34,0,70,10.1.1.191,10.1.1.34,0,296.106,-1,0
10.1.1.138,10.1.1.98,0,72,10.1.1.138,10.1.1.98,5,296.114,309.165,1
10.1.1.152,10.1.1.112,0,22,10.1.1.152,10.1.1.112,5,296.15,296.462,1
10.1.1.148,10.1.1.109,0,92,10.1.1.148,10.1.1.109,0,296.201,-1,0
10.1.1.3,10.1.1.10,0,234,10.1.1.3,10.1.1.10,0,296.209,-1,0
10.1.1.31,10.1.1.120,0,45,10.1.1.31,10.1.1.120,6,296.215,298.145,1
10.1.1.54,10.1.1.89,55,79,10.1.1.54,10.1.1.89,0,296.226,-1,0
10.1.1.200,10.1.1.120,0,73,10.1.1.200,10.1.1.120,5,296.232,296.784,1
10.1.1.61,10.1.1.122,50,57,10.1.1.61,10.1.1.122,2,296.233,296.443,1
10.1.1.169,10.1.1.19,0,65,10.1.1.169,10.1.1.19,0,296.249,-1,0
10.1.1.165,10.1.1.132,0,53,10.1.1.165,10.1.1.132,4,296.265,301.729,1
10.1.1.189,10.1.1.59,0,75,10.1.1.189,10.1.1.59,0,296.271,-1,0
10.1.1.35,10.1.1.136,57,29,10.1.1.35,10.1.1.136,6,296.285,296.688,1
10.1.1.189,10.1.1.87,0,76,10.1.1.189,10.1.1.87,3,296.293,299.739,1
10.1.1.141,10.1.1.34,0,51,10.1.1.141,10.1.1.34,0,296.321,-1,0
10.1.1.156,10.1.1.198,0,45,10.1.1.156,10.1.1.198,0,296.329,-1,0
10.1.1.2,10.1.1.41,59,511,10.1.1.2,10.1.1.41,0,296.345,-1,0
10.1.1.13,10.1.1.122,0,79,10.1.1.13,10.1.1.122,0,296.35,-1,0
10.1.1.130,10.1.1.195,46,62,10.1.1.130,10.1.1.195,4,296.367,297.307,1
10.1.1.175,10.1.1.52,0,37,10.1.1.175,10.1.1.52,4,296.378,300.644,1
10.1.1.3,10.1.1.10,0,235,10.1.1.3,10.1.1.10,0,296.404,-1,0
10.1.1.80,10.1.1.21,0,46,10.1.1.80,10.1.1.21,3,296.415,317.064,1
10.1.1.199,10.1.1.136,0,64,10.1.1.199,10.1.1.136,0,296.421,-1,0
10.1.1.60,10.1.1.44,0,48,10.1.1.60,10.1.1.44,0,296.439,-1,0
10.1.1.197,10.1.1.146,37,63,10.1.1.197,10.1.1.146,0,296.463,-1,0
10.1.1.139,10.1.1.173,0,59,10.1.1.139,10.1.1.173,6,296.501,296.693,1
10.1.1.189,10.1.1.87,0,77,10.1.1.189,10.1.1.87,0,296.537,-1,0
10.1.1.186,10.1.1.116,0,56,10.1.1.186,10.1.1.116,0,296.537,-1,0
10.1.1.161,10.1.1.13,0,52,10.1.1.161,10.1.1.13,0,296.538,-1,0
10.1.1.40,10.1.1.49,0,60,10.1.1.40,10.1.1.49,4,296.608,297.153,1
10.1.1.3,10.1.1.10,0,236,10.1.1.3,10.1.1.10,0,296.609,-1,0
10.1.1.173,10.1.1.100,0,67,10.1.1.173,10.1.1.100,6,296.738,318.925,1
10.1.1.120,10.1.1.31,45,48,10.1.1.120,10.1.1.31,0,296.756,-1,0
10.1.1.32,10.1.1.31,0,66,10.1.1.32,10.1.1.31,4,296.767,297.313,1
10.1.1.119,10.1.1.150,0,66,10.1.1.119,10.1.1.150,0,296.788,-1,0
10.1.1.80,10.1.1.21,0,47,10.1.1.80,10.1.1.21,0,296.818,-1,0
10.1.1.136,10.1.1.66,65,58,10.1.1.136,10.1.1.66,0,296.822,-1,0
10.1.1.42,10.1.1.19,0,60,10.1.1.42,10.1.1.19,4,296.823,298.048,1
10.1.1.153,10.1.1.195,0,65,10.1.1.153,10.1.1.195,0,296.844,-1,0
10.1.1.19,10.1.1.85,0,78,10.1.1.19,10.1.1.85,0,296.858,-1,0
10.1.1.123,10.1.1.124,0,86,10.1.1.123,10.1.1.124,0,296.865,-1,0
10.1.1.197,10.1.1.45,0,64,10.1.1.197,10.1.1.45,0,296.908,-1,0
10.1.1.2,10.1.1.41,59,512,10.1.1.2,10.1.1.41,0,296.91,-1,0
10.1.1.117,10.1.1.4,0,44,10.1.1.117,10.1.1.4,0,296.962,-1,0
10.1.1.169,10.1.1.199,0,66,10.1.1.169,10.1.1.199,3,296.978,297.426,1
10.1.1.107,10.1.1.21,0,46,10.1.1.107,10.1.1.21,0,296.985,-1,0
10.1.1.21,10.1.1.197,0,74,10.1.1.21,10.1.1.197,4,296.994,297.272,1
10.1.1.40,10.1.1.49,0,61,10.1.1.40,10.1.1.49,0,297.016,-1,0
10.1.1.59,10.1.1.62,59,65,10.1.1.59,10.1.1.62,4,297.128,297.151,1
10.1.1.4,10.1.1.187,31,228,10.1.1.4,10.1.1.187,0,297.164,-1,0
10.1.1.119,10.1.1.150,0,67,10.1.1.119,10.1.1.150,0,297.189,-1,0
10.1.1.148,10.1.1.59,0,93,10.1.1.148,10.1.1.59,0,297.198,-1,0
10.1.1.1,10.1.1.90,58,296,10.1.1.1,10.1.1.90,0,297.2,-1,0
10.1.1.6,10.1.1.190,53,329,10.1.1.6,10.1.1.190,0,297.302,-1,0
10.1.1.197,10.1.1.45,0,65,10.1.1.197,10.1.1.45,0,297.304,-1,0
10.1.1.107,10.1.1.199,64,47,10.1.1.107,10.1.1.199,0,297.324,-1,0
10.1.1.62,10.1.1.32,66,60,10.1.1.62,10.1.1.32,3,297.325,319.605,1
10.1.1.195,10.1.1.31,0,47,10.1.1.195,10.1.1.31,4,297.345,297.714,1
10.1.1.15,10.1.1.59,65,82,10.1.1.15,10.1.1.59,7,297.347,297.638,1
10.1.1.23,10.1.1.59,65,73,10.1.1.23,10.1.1.59,3,297.365,297.508,1
10.1.1.191,10.1.1.148,93,71,10.1.1.191,10.1.1.148,0,297.374,-1,0
10.1.1.136,10.1.1.66,65,59,10.1.1.136,10.1.1.66,0,297.378,-1,0
10.1.1.179,10.1.1.143,68,93,10.1.1.179,10.1.1.143,0,297.395,-1,0
10.1.1.154,10.1.1.95,0,51,10.1.1.154,10.1.1.95,0,297.449,301.617,1
10.1.1.50,10.1.1.19,0,51,10.1.1.50,10.1.1.19,0,297.456,-1,0
10.1.1.65,10.1.1.174,0,83,10.1.1.65,10.1.1.174,0,297.475,-1,0
10.1.1.21,10.1.1.80,0,75,10.1.1.21,10.1.1.80,2,297.501,319.518,1
10.1.1.178,10.1.1.155,0,57,10.1.1.178,10.1.1.155,0,297.524,-1,0
10.1.1.30,10.1.1.97,49,112,10.1.1.30,10.1.1.97,0,297.539,-1,0
10.1.1.76,10.1.1.190,0,49,10.1.1.76,10.1.1.190,6,297.541,297.631,1
10.1.1.2,10.1.1.41,59,513,10.1.1.2,10.1.1.41,0,297.543,-1,0
10.1.1.172,10.1.1.92,0,51,10.1.1.172,10.1.1.92,0,297.572,-1,0
10.1.1.173,10.1.1.100,0,68,10.1.1.173,10.1.1.100,0,297.574,-1,0
10.1.1.115,10.1.1.119,67,95,10.1.1.115,10.1.1.119,0,297.597,-1,0
10.1.1.6,10.1.1.190,53,330,10.1.1.6,10.1.1.190,0,297.605,-1,0
10.1.1.54,10.1.1.101,0,80,10.1.1.54,10.1.1.101,0,297.669,-1,0
10.1.1.180,10.1.1.109,0,67,10.1.1.180,10.1.1.109,0,297.678,-1,0
10.1.1.1,10.1.1.90,58,297,10.1.1.1,10.1.1.90,0,297.707,-1,0
10.1.1.179,10.1.1.143,68,94,10.1.1.179,10.1.1.143,0,297.872,-1,0
10.1.1.16,10.1.1.111,0,91,10.1.1.16,10.1.1.111,0,297.889,-1,0
10.1.1.12,10.1.1.59,0,49,10.1.1.12,10.1.1.59,7,297.889,307.804,1
10.1.1.104,10.1.1.199,0,60,10.1.1.104,10.1.1.199,0,297.893,-1,0
10.1.1.146,10.1.1.19,0,38,10.1.1.146,10.1.1.19,0,297.961,-1,0
10.1.1.172,10.1.1.92,0,52,10.1.1.172,10.1.1.92,0,297.966,-1,0
10.1.1.75,10.1.1.21,74,70,10.1.1.75,10.1.1.21,4,297.972,298.06,1
10.1.1.85,10.1.1.45,0,53,10.1.1.85,10.1.1.45,0,297.985,-1,0
10.1.1.141,10.1.1.104,60,52,10.1.1.141,10.1.1.104,0,297.992,-1,0
10.1.1.101,10.1.1.175,0,56,10.1.1.101,10.1.1.175,0,298.005,298.04,1
10.1.1.17,10.1.1.16,0,50,10.1.1.17,10.1.1.16,0,298.007,298.116,1
10.1.1.129,10.1.1.195,0,62,10.1.1.129,10.1.1.195,0,298.014,-1,0
10.1.1.169,10.1.1.19,0,67,10.1.1.169,10.1.1.19,0,298.044,-1,0
10.1.1.200,10.1.1.37,0,74,10.1.1.200,10.1.1.37,0,298.099,-1,0
10.1.1.22,10.1.1.175,0,39,10.1.1.22,10.1.1.175,0,298.101,-1,0
10.1.1.6,10.1.1.190,53,331,10.1.1.6,10.1.1.190,0,298.104,-1,0
10.1.1.105,10.1.1.10,0,49,10.1.1.105,10.1.1.10,0,298.132,-1,0
10.1.1.85,10.1.1.104,0,54,10.1.1.85,10.1.1.104,5,298.136,298.639,1
10.1.1.33,10.1.1.182,0,42,10.1.1.33,10.1.1.182,0,298.188,-1,0
10.1.1.176,10.1.1.6,331,56,10.1.1.176,10.1.1.6,5,298.199,298.505,1
10.1.1.182,10.1.1.116,0,36,10.1.1.182,10.1.1.116,1,298.242,298.475,1
10.1.1.183,10.1.1.83,0,57,10.1.1.183,10.1.1.83,0,298.25,-1,0
10.1.1.32,10.1.1.116,0,67,10.1.1.32,10.1.1.116,0,298.262,-1,0
10.1.1.116,10.1.1.6,0,63,10.1.1.116,10.1.1.6,3,298.275,298.855,1
10.1.1.50,10.1.1.19,78,52,10.1.1.50,10.1.1.19,0,298.275,-1,0
10.1.1.57,10.1.1.25,0,55,10.1.1.57,10.1.1.25,0,298.29,-1,0
10.1.1.194,10.1.1.173,68,77,10.1.1.194,10.1.1.173,0,298.294,-1,0
10.1.1.1,10.1.1.90,58,298,10.1.1.1,10.1.1.90,0,298.344,-1,0
10.1.1.178,10.1.1.163,0,58,10.1.1.178,10.1.1.163,0,298.348,-1,0
10.1.1.117,10.1.1.33,0,45,10.1.1.117,10.1.1.33,4,298.357,298.91,1
10.1.1.2,10.1.1.91,0,514,10.1.1.2,10.1.1.91,0,298.368,-1,0
10.1.1.2,10.1.1.55,0,515,10.1.1.2,10.1.1.55,0,298.37,-1,0
10.1.1.105,10.1.1.57,55,50,10.1.1.105,10.1.1.57,0,298.39,-1,0
10.1.1.105,10.1.1.155,0,51,10.1.1.105,10.1.1.155,0,298.398,-1,0
10.1.1.6,10.1.1.190,53,332,10.1.1.6,10.1.1.190,0,298.406,-1,0
10.1.1.96,10.1.1.139,0,73,10.1.1.96,10.1.1.139,0,298.426,-1,0
10.1.1.195,10.1.1.124,0,48,10.1.1.195,10.1.1.124,0,298.438,-1,0
10.1.1.96,10.1.1.173,0,74,10.1.1.96,10.1.1.173,0,298.445,-1,0
10.1.1.7,10.1.1.108,0,40,10.1.1.7,10.1.1.108,0,298.459,-1,0
10.1.1.2,10.1.1.91,13,516,10.1.1.2,10.1.1.91,0,298.472,-1,0
10.1.1.31,10.1.1.136,0,46,10.1.1.31,10.1.1.136,3,298.477,299.897,1
10.1.1.156,10.1.1.163,0,46,10.1.1.156,10.1.1.163,0,298.478,-1,0
10.1.1.1,10.1.1.90,58,299,10.1.1.1,10.1.1.90,0,298.509,-1,0
10.1.1.5,10.1.1.112,0,297,10.1.1.5,10.1.1.112,0,298.523,-1,0
10.1.1.194,10.1.1.173,68,78,10.1.1.194,10.1.1.173,0,298.56,-1,0
10.1.1.173,10.1.1.111,0,69,10.1.1.173,10.1.1.111,0,298.576,-1,0
10.1.1.136,10.1.1.32,0,60,10.1.1.136,10.1.1.32,2,298.579,299.282,1
10.1.1.6,10.1.1.190,53,333,10.1.1.6,10.1.1.190,0,298.609,-1,0
10.1.1.25,10.1.1.57,55,41,10.1.1.25,10.1.1.57,0,298.634,-1,0
10.1.1.21,10.1.1.199,0,76,10.1.1.21,10.1.1.199,2,298.663,299.471,1
10.1.1.32,10.1.1.116,0,68,10.1.1.32,10.1.1.116,0,298.664,-1,0
10.1.1.164,10.1.1.9,0,113,10.1.1.164,10.1.1.9,0,298.679,-1,0
10.1.1.50,10.1.1.19,78,53,10.1.1.50,10.1.1.19,0,298.679,-1,0
10.1.1.112,10.1.1.144,0,52,10.1.1.112,10.1.1.144,1,298.701,298.706,1
10.1.1.155,10.1.1.41,0,76,10.1.1.155,10.1.1.41,0,298.701,-1,0
10.1.1.55,10.1.1.88,0,35,10.1.1.55,10.1.1.88,1,298.702,298.846,1
10.1.1.10,10.1.1.88,0,62,10.1.1.10,10.1.1.88,0,298.705,-1,0
10.1.1.179,10.1.1.157,0,95,10.1.1.179,10.1.1.157,2,298.708,302.879,1
10.1.1.19,10.1.1.116,0,79,10.1.1.19,10.1.1.116,1,298.723,305.059,1
10.1.1.40,10.1.1.81,0,62,10.1.1.40,10.1.1.81,0,298.754,-1,0
10.1.1.5,10.1.1.12,0,298,10.1.1.5,10.1.1.12,0,298.763,-1,0
10.1.1.183,10.1.1.190,0,58,10.1.1.183,10.1.1.190,0,298.767,-1,0
10.1.1.191,10.1.1.18,0,72,10.1.1.191,10.1.1.18,0,298.772,-1,0
10.1.1.137,10.1.1.6,0,41,10.1.1.137,10.1.1.6,0,298.782,-1,0
10.1.1.1,10.1.1.90,58,300,10.1.1.1,10.1.1.90,0,298.81,-1,0
10.1.1.37,10.1.1.115,0,43,10.1.1.37,10.1.1.115,0,298.823,-1,0
10.1.1.18,10.1.1.59,0,56,10.1.1.18,10.1.1.59,0,298.836,-1,0
10.1.1.111,10.1.1.9,0,65,10.1.1.111,10.1.1.9,4,298.839,299.301,1
10.1.1.111,10.1.1.96,0,64,10.1.1.111,10.1.1.96,0,298.843,-1,0
10.1.1.88,10.1.1.191,0,74,10.1.1.88,10.1.1.191,0,298.852,-1,0
10.1.1.115,10.1.1.128,0,96,10.1.1.115,10.1.1.128,3,298.903,300.41,1
10.1.1.160,10.1.1.22,0,49,10.1.1.160,10.1.1.22,0,298.919,-1,0
10.1.1.72,10.1.1.32,0,40,10.1.1.72,10.1.1.32,4,298.924,299.509,1
10.1.1.34,10.1.1.109,0,82,10.1.1.34,10.1.1.109,12,298.965,299.785,1
10.1.1.195,10.1.1.124,78,49,10.1.1.195,10.1.1.124,0,298.974,-1,0
10.1.1.31,10.1.1.136,0,47,10.1.1.31,10.1.1.136,0,299.052,-1,0
10.1.1.175,10.1.1.30,0,38,10.1.1.175,10.1.1.30,5,299.072,314.92,1
10.1.1.133,10.1.1.96,0,78,10.1.1.133,10.1.1.96,5,299.088,299.305,1
10.1.1.53,10.1.1.94,0,39,10.1.1.53,10.1.1.94,1,299.091,299.094,1
10.1.1.105,10.1.1.76,0,52,10.1.1.105,10.1.1.76,1,299.094,299.168,1
10.1.1.142,10.1.1.137,41,46,10.1.1.142,10.1.1.137,6,299.097,299.503,1
10.1.1.150,10.1.1.31,0,70,10.1.1.150,10.1.1.31,0,299.103,-1,0
10.1.1.155,10.1.1.10,62,77,10.1.1.155,10.1.1.10,0,299.112,-1,0
10.1.1.66,10.1.1.120,0,66,10.1.1.66,10.1.1.120,0,299.155,-1,0
10.1.1.6,10.1.1.190,53,334,10.1.1.6,10.1.1.190,0,299.202,-1,0
10.1.1.141,10.1.1.72,40,53,10.1.1.141,10.1.1.72,5,299.229,299.483,1
10.1.1.174,10.1.1.133,0,68,10.1.1.174,10.1.1.133,0,299.245,-1,0
10.1.1.170,10.1.1.199,0,41,10.1.1.170,10.1.1.199,0,299.289,-1,0
10.1.1.115,10.1.1.128,0,97,10.1.1.115,10.1.1.128,0,299.309,-1,0
10.1.1.5,10.1.1.130,0,299,10.1.1.5,10.1.1.130,5,299.314,300.19,1
10.1.1.189,10.1.1.87,0,78,10.1.1.189,10.1.1.87,0,299.326,-1,0
10.1.1.50,10.1.1.45,0,54,10.1.1.50,10.1.1.45,1,299.357,299.379,1
10.1.1.31,10.1.1.75,0,48,10.1.1.31,10.1.1.75,5,299.366,299.748,1
10.1.1.25,10.1.1.176,0,42,10.1.1.25,10.1.1.176,0,299.375,-1,0
10.1.1.130,10.1.1.32,0,63,10.1.1.130,10.1.1.32,0,299.402,-1,0
10.1.1.30,10.1.1.181,0,113,10.1.1.30,10.1.1.181,0,299.445,-1,0
10.1.1.31,10.1.1.136,0,49,10.1.1.31,10.1.1.136,0,299.46,-1,0
10.1.1.117,10.1.1.128,0,46,10.1.1.117,10.1.1.128,0,299.556,-1,0
10.1.1.84,10.1.1.4,0,36,10.1.1.84,10.1.1.4,0,299.631,-1,0
10.1.1.21,10.1.1.19,79,77,10.1.1.21,10.1.1.19,0,299.714,-1,0
10.1.1.189,10.1.1.87,0,79,10.1.1.189,10.1.1.87,0,299.719,-1,0
10.1.1.33,10.1.1.4,0,43,10.1.1.33,10.1.1.4,4,299.727,299.854,1
10.1.1.117,10.1.1.128,0,47,10.1.1.117,10.1.1.128,0,299.795,-1,0
10.1.1.10,10.1.1.189,79,63,10.1.1.10,10.1.1.189,6,299.795,299.927,1
10.1.1.82,10.1.1.189,0,80,10.1.1.82,10.1.1.189,0,299.83,-1,0
10.1.1.30,10.1.1.181,0,114,10.1.1.30,10.1.1.181,0,299.846,-1,0
10.1.1.42,10.1.1.128,0,61,10.1.1.42,10.1.1.128,2,299.851,300.188,1
10.1.1.61,10.1.1.114,0,58,10.1.1.61,10.1.1.114,0,299.861,-1,0
10.1.1.179,10.1.1.167,0,96,10.1.1.179,10.1.1.167,0,299.873,-1,0
10.1.1.115,10.1.1.128,0,98,10.1.1.115,10.1.1.128,0,299.873,-1,0
10.1.1.6,10.1.1.190,53,335,10.1.1.6,10.1.1.190,0,299.907,-1,0
10.1.1.200,10.1.1.130,0,75,10.1.1.200,10.1.1.130,0,299.909,-1,0
10.1.1.90,10.1.1.100,0,59,10.1.1.90,10.1.1.100,0,299.923,-1,0
10.1.1.105,10.1.1.10,0,53,10.1.1.105,10.1.1.10,0,299.93,-1,0
10.1.1.113,10.1.1.82,0,80,10.1.1.113,10.1.1.82,0,299.934,-1,0
10.1.1.178,10.1.1.190,0,59,10.1.1.178,10.1.1.190,0,299.941,-1,0
10.1.1.175,10.1.1.178,0,39,10.1.1.175,10.1.1.178,0,299.945,-1,0
10.1.1.129,10.1.1.43,0,63,10.1.1.129,10.1.1.43,0,299.955,-1,0
10.1.1.176,10.1.1.15,0,57,10.1.1.176,10.1.1.15,0,299.962,-1,0
10.1.1.148,10.1.1.181,0,94,10.1.1.148,10.1.1.181,0,299.965,-1,0
10.1.1.190,10.1.1.175,0,54,10.1.1.190,10.1.1.175,0,299.985,-1,0
10.1.1.132,10.1.1.59,0,60,10.1.1.132,10.1.1.59,0,300.016,-1,0
10.1.1.82,10.1.1.189,79,81,10.1.1.82,10.1.1.189,0,300.032,-1,0
10.1.1.171,10.1.1.90,0,44,10.1.1.171,10.1.1.90,0,300.044,-1,0
10.1.1.111,10.1.1.113,0,66,10.1.1.111,10.1.1.113,0,300.105,-1,0
10.1.1.13,10.1.1.113,0,80,10.1.1.13,10.1.1.113,5,300.122,300.528,1
10.1.1.115,10.1.1.32,0,99,10.1.1.115,10.1.1.32,0,300.147,-1,0
10.1.1.47,10.1.1.132,60,77,10.1.1.47,10.1.1.132,0,300.152,300.229,1
10.1.1.187,10.1.1.105,0,33,10.1.1.187,10.1.1.105,0,300.166,-1,0
10.1.1.105,10.1.1.178,0,54,10.1.1.105,10.1.1.178,0,300.184,-1,0
10.1.1.100,10.1.1.109,0,66,10.1.1.100,10.1.1.109,1,300.216,312.833,1
10.1.1.186,10.1.1.128,45,57,10.1.1.186,10.1.1.128,6,300.232,300.558,1
10.1.1.42,10.1.1.21,0,62,10.1.1.42,10.1.1.21,0,300.234,-1,0
10.1.1.57,10.1.1.25,0,56,10.1.1.57,10.1.1.25,0,300.252,-1,0
10.1.1.23,10.1.1.34,0,74,10.1.1.23,10.1.1.34,0,300.26,-1,0
10.1.1.179,10.1.1.167,0,97,10.1.1.179,10.1.1.167,0,300.263,-1,0
10.1.1.133,10.1.1.147,0,79,10.1.1.133,10.1.1.147,5,300.28,300.397,1
10.1.1.21,10.1.1.19,79,78,10.1.1.21,10.1.1.19,0,300.283,-1,0
10.1.1.28,10.1.1.102,0,41,10.1.1.28,10.1.1.102,1,300.334,300.383,1
10.1.1.2,10.1.1.41,59,517,10.1.1.2,10.1.1.41,0,300.341,-1,0
10.1.1.25,10.1.1.86,0,43,10.1.1.25,10.1.1.86,0,300.348,-1,0
10.1.1.129,10.1.1.43,0,64,10.1.1.129,10.1.1.43,0,300.36,-1,0
10.1.1.176,10.1.1.15,82,58,10.1.1.176,10.1.1.15,0,300.416,-1,0
10.1.1.139,10.1.1.189,0,60,10.1.1.139,10.1.1.189,0,300.419,-1,0
10.1.1.148,10.1.1.87,0,95,10.1.1.148,10.1.1.87,0,300.453,-1,0
10.1.1.175,10.1.1.178,59,40,10.1.1.175,10.1.1.178,0,300.467,-1,0
10.1.1.25,10.1.1.176,58,44,10.1.1.25,10.1.1.176,0,300.475,-1,0
10.1.1.111,10.1.1.102,0,67,10.1.1.111,10.1.1.102,1,300.479,300.895,1
10.1.1.79,10.1.1.196,0,66,10.1.1.79,10.1.1.196,0,300.546,-1,0
10.1.1.49,10.1.1.115,99,54,10.1.1.49,10.1.1.115,0,300.546,-1,0
10.1.1.131,10.1.1.122,0,62,10.1.1.131,10.1.1.122,0,300.547,-1,0
10.1.1.52,10.1.1.175,0,39,10.1.1.52,10.1.1.175,0,300.575,-1,0
10.1.1.148,10.1.1.25,0,96,10.1.1.148,10.1.1.25,0,300.589,-1,0
10.1.1.130,10.1.1.186,0,64,10.1.1.130,10.1.1.186,3,300.687,301.088,1
10.1.1.50,10.1.1.115,0,55,10.1.1.50,10.1.1.115,0,300.693,-1,0
10.1.1.164,10.1.1.178,0,114,10.1.1.164,10.1.1.178,0,300.708,-1,0
10.1.1.186,10.1.1.42,0,58,10.1.1.186,10.1.1.42,3,300.733,301.127,1
10.1.1.184,10.1.1.21,0,64,10.1.1.184,10.1.1.21,6,300.781,301.19,1
10.1.1.179,10.1.1.167,0,98,10.1.1.179,10.1.1.167,0,300.831,-1,0
10.1.1.40,10.1.1.42,0,63,10.1.1.40,10.1.1.42,0,300.85,-1,0
10.1.1.111,10.1.1.102,0,68,10.1.1.111,10.1.1.102,0,300.873,-1,0
10.1.1.166,10.1.1.81,0,59,10.1.1.166,10.1.1.81,4,300.882,302.26,1
10.1.1.46,10.1.1.155,0,32,10.1.1.46,10.1.1.155,1,300.906,301.048,1
10.1.1.131,10.1.1.122,0,63,10.1.1.131,10.1.1.122,0,300.943,-1,0
10.1.1.180,10.1.1.115,0,68,10.1.1.180,10.1.1.115,0,300.959,-1,0
10.1.1.176,10.1.1.15,82,59,10.1.1.176,10.1.1.15,0,300.977,-1,0
10.1.1.107,10.1.1.40,0,48,10.1.1.107,10.1.1.40,2,300.986,301.349,1
