OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.79,10.1.0.213,0,28,10.1.1.79,10.1.0.213,0,260.292,-1,0
10.1.1.61,10.1.0.93,0,8,10.1.1.61,10.1.0.93,0,260.34,-1,0
10.1.0.163,10.1.0.179,0,13,10.1.0.163,10.1.0.179,4,260.375,262.961,1
10.1.1.171,10.1.1.158,0,33,10.1.1.171,10.1.1.158,0,260.391,-1,0
10.1.0.6,10.1.1.219,10,142,10.1.0.6,10.1.1.219,0,260.402,-1,0
10.1.0.79,10.1.1.209,0,34,10.1.0.79,10.1.1.209,0,260.404,-1,0
10.1.1.112,10.1.0.171,0,29,10.1.1.112,10.1.0.171,0,260.423,-1,0
10.1.1.50,10.1.1.100,0,19,10.1.1.50,10.1.1.100,0,260.426,-1,0
10.1.0.248,10.1.1.133,0,33,10.1.0.248,10.1.1.133,0,260.441,260.746,1
10.1.1.89,10.1.0.189,0,30,10.1.1.89,10.1.0.189,0,260.46,-1,0
10.1.0.140,10.1.1.144,0,17,10.1.0.140,10.1.1.144,0,260.509,-1,0
10.1.1.110,10.1.1.141,0,11,10.1.1.110,10.1.1.141,5,260.513,261.538,1
10.1.0.83,10.1.0.127,0,40,10.1.0.83,10.1.0.127,0,260.522,-1,0
10.1.0.181,10.1.0.28,0,29,10.1.0.181,10.1.0.28,4,260.527,261.438,1
10.1.0.10,10.1.0.209,0,23,10.1.0.10,10.1.0.209,0,260.55,-1,0
10.1.0.80,10.1.0.88,0,31,10.1.0.80,10.1.0.88,0,260.552,309.873,1
10.1.1.112,10.1.0.9,0,30,10.1.1.112,10.1.0.9,0,260.601,-1,0
10.1.1.12,10.1.0.229,0,21,10.1.1.12,10.1.0.229,0,260.605,-1,0
10.1.0.52,10.1.0.29,0,47,10.1.0.52,10.1.0.29,0,260.61,-1,0
10.1.0.4,10.1.1.211,28,108,10.1.0.4,10.1.1.211,0,260.627,-1,0
10.1.0.1,10.1.0.221,27,146,10.1.0.1,10.1.0.221,0,260.648,-1,0
10.1.1.87,10.1.0.248,0,36,10.1.1.87,10.1.0.248,0,260.663,-1,0
10.1.1.154,10.1.1.106,0,29,10.1.1.154,10.1.1.106,0,260.687,261.079,1
10.1.1.43,10.1.1.235,0,31,10.1.1.43,10.1.1.235,0,260.728,-1,0
10.1.0.189,10.1.0.4,104,25,10.1.0.189,10.1.0.4,0,260.758,-1,0
10.1.1.71,10.1.0.251,0,39,10.1.1.71,10.1.0.251,5,260.8,262.117,1
10.1.1.201,10.1.1.26,0,11,10.1.1.201,10.1.1.26,0,260.864,-1,0
10.1.1.206,10.1.1.141,0,17,10.1.1.206,10.1.1.141,5,260.873,261.825,1
10.1.0.190,10.1.0.39,0,22,10.1.0.190,10.1.0.39,3,260.883,261.959,1
10.1.0.173,10.1.0.69,0,19,10.1.0.173,10.1.0.69,5,260.892,261.459,1
10.1.0.3,10.1.0.17,0,159,10.1.0.3,10.1.0.17,0,260.902,-1,0
10.1.1.110,10.1.1.141,0,12,10.1.1.110,10.1.1.141,0,260.913,-1,0
10.1.0.140,10.1.1.144,0,18,10.1.0.140,10.1.1.144,0,260.917,-1,0
10.1.1.137,10.1.1.219,0,25,10.1.1.137,10.1.1.219,0,260.928,-1,0
10.1.0.40,10.1.1.66,0,29,10.1.0.40,10.1.1.66,0,260.931,-1,0
10.1.0.55,10.1.1.219,0,32,10.1.0.55,10.1.1.219,0,260.938,-1,0
10.1.0.95,10.1.1.219,0,21,10.1.0.95,10.1.1.219,0,260.938,-1,0
10.1.0.61,10.1.0.187,0,44,10.1.0.61,10.1.0.187,0,260.943,-1,0
10.1.1.9,10.1.0.221,0,28,10.1.1.9,10.1.0.221,0,260.982,-1,0
10.1.1.50,10.1.1.100,0,20,10.1.1.50,10.1.1.100,0,260.99,-1,0
10.1.1.101,10.1.1.130,0,13,10.1.1.101,10.1.1.130,0,260.993,-1,0
10.1.1.132,10.1.0.208,0,39,10.1.1.132,10.1.0.208,6,260.993,319.015,1
10.1.0.48,10.1.0.93,0,21,10.1.0.48,10.1.0.93,0,261.023,-1,0
10.1.0.248,10.1.1.102,0,34,10.1.0.248,10.1.1.102,1,261.038,261.604,1
10.1.1.233,10.1.1.42,0,33,10.1.1.233,10.1.1.42,0,261.056,-1,0
10.1.0.26,10.1.1.57,0,21,10.1.0.26,10.1.1.57,0,261.063,-1,0
10.1.1.224,10.1.1.95,0,28,10.1.1.224,10.1.1.95,0,261.097,-1,0
10.1.1.43,10.1.1.235,0,32,10.1.1.43,10.1.1.235,0,261.126,-1,0
10.1.0.3,10.1.0.17,0,160,10.1.0.3,10.1.0.17,0,261.144,-1,0
10.1.1.205,10.1.0.147,36,27,10.1.1.205,10.1.0.147,0,261.148,-1,0
10.1.0.79,10.1.0.83,0,35,10.1.0.79,10.1.0.83,1,261.2,262.319,1
10.1.1.130,10.1.1.102,0,32,10.1.1.130,10.1.1.102,5,261.236,261.793,1
10.1.1.241,10.1.0.52,0,20,10.1.1.241,10.1.0.52,0,261.24,-1,0
10.1.1.206,10.1.1.141,0,18,10.1.1.206,10.1.1.141,0,261.274,-1,0
10.1.0.6,10.1.1.219,10,143,10.1.0.6,10.1.1.219,0,261.287,-1,0
10.1.0.95,10.1.1.148,0,22,10.1.0.95,10.1.1.148,0,261.322,-1,0
10.1.0.15,10.1.1.78,33,17,10.1.0.15,10.1.1.78,0,261.326,-1,0
10.1.1.244,10.1.1.161,0,34,10.1.1.244,10.1.1.161,0,261.331,-1,0
10.1.0.40,10.1.1.66,0,30,10.1.0.40,10.1.1.66,0,261.333,-1,0
10.1.0.234,10.1.0.207,0,27,10.1.0.234,10.1.0.207,0,261.34,-1,0
10.1.1.238,10.1.1.145,0,19,10.1.1.238,10.1.1.145,0,261.342,-1,0
10.1.1.238,10.1.0.207,0,20,10.1.1.238,10.1.0.207,0,261.343,-1,0
10.1.1.236,10.1.1.188,0,28,10.1.1.236,10.1.1.188,0,261.35,262.331,1
10.1.0.64,10.1.1.24,0,24,10.1.0.64,10.1.1.24,0,261.379,-1,0
10.1.0.41,10.1.1.24,0,20,10.1.0.41,10.1.1.24,0,261.389,-1,0
10.1.1.1,10.1.1.53,0,13,10.1.1.1,10.1.1.53,0,261.391,-1,0
10.1.0.225,10.1.1.112,0,25,10.1.0.225,10.1.1.112,3,261.436,265.907,1
10.1.1.86,10.1.1.188,0,31,10.1.1.86,10.1.1.188,0,261.464,-1,0
10.1.1.39,10.1.1.87,0,27,10.1.1.39,10.1.1.87,0,261.466,-1,0
10.1.1.110,10.1.1.141,0,13,10.1.1.110,10.1.1.141,0,261.47,-1,0
10.1.1.56,10.1.1.87,0,23,10.1.1.56,10.1.1.87,1,261.473,265.267,1
10.1.1.224,10.1.1.95,0,29,10.1.1.224,10.1.1.95,0,261.497,-1,0
10.1.1.161,10.1.0.139,0,23,10.1.1.161,10.1.0.139,0,261.499,-1,0
10.1.1.84,10.1.0.47,0,14,10.1.1.84,10.1.0.47,3,261.525,277.509,1
10.1.0.109,10.1.1.95,0,17,10.1.0.109,10.1.1.95,0,261.528,-1,0
10.1.0.3,10.1.0.17,0,161,10.1.0.3,10.1.0.17,0,261.542,-1,0
10.1.0.1,10.1.0.221,28,147,10.1.0.1,10.1.0.221,0,261.601,-1,0
10.1.1.205,10.1.0.133,0,28,10.1.1.205,10.1.0.133,0,261.648,262.545,1
10.1.1.158,10.1.0.28,0,19,10.1.1.158,10.1.0.28,1,261.657,261.723,1
10.1.0.40,10.1.1.75,0,31,10.1.0.40,10.1.1.75,0,261.695,-1,0
10.1.1.25,10.1.1.130,0,22,10.1.1.25,10.1.1.130,4,261.715,265.253,1
10.1.1.244,10.1.1.161,0,35,10.1.1.244,10.1.1.161,0,261.733,-1,0
10.1.0.234,10.1.0.207,0,28,10.1.0.234,10.1.0.207,0,261.74,-1,0
10.1.0.179,10.1.0.155,0,25,10.1.0.179,10.1.0.155,0,261.747,-1,0
10.1.0.195,10.1.0.13,0,21,10.1.0.195,10.1.0.13,0,261.777,-1,0
10.1.0.77,10.1.0.255,0,25,10.1.0.77,10.1.0.255,0,261.781,-1,0
10.1.0.15,10.1.1.78,33,18,10.1.0.15,10.1.1.78,0,261.804,-1,0
10.1.0.149,10.1.1.159,0,41,10.1.0.149,10.1.1.159,1,261.805,263.142,1
10.1.0.225,10.1.1.112,0,26,10.1.0.225,10.1.1.112,0,261.837,-1,0
10.1.1.119,10.1.0.101,0,40,10.1.1.119,10.1.0.101,0,261.85,-1,0
10.1.1.108,10.1.0.203,0,37,10.1.1.108,10.1.0.203,1,261.862,262.977,1
10.1.1.86,10.1.1.188,0,32,10.1.1.86,10.1.1.188,0,261.864,-1,0
10.1.1.211,10.1.1.134,0,29,10.1.1.211,10.1.1.134,0,261.866,-1,0
10.1.1.56,10.1.1.87,0,24,10.1.1.56,10.1.1.87,0,261.871,-1,0
10.1.0.184,10.1.0.233,0,28,10.1.0.184,10.1.0.233,0,261.881,-1,0
10.1.1.5,10.1.1.56,0,24,10.1.1.5,10.1.1.56,0,261.882,-1,0
10.1.0.194,10.1.1.56,0,27,10.1.0.194,10.1.1.56,7,261.889,266.303,1
10.1.0.40,10.1.1.66,0,32,10.1.0.40,10.1.1.66,0,261.891,-1,0
10.1.0.109,10.1.1.39,0,18,10.1.0.109,10.1.1.39,0,261.893,-1,0
10.1.0.109,10.1.1.95,0,19,10.1.0.109,10.1.1.95,0,261.928,-1,0
10.1.1.87,10.1.1.39,0,37,10.1.1.87,10.1.1.39,5,261.953,264.364,1
10.1.0.177,10.1.0.85,0,28,10.1.0.177,10.1.0.85,1,262.022,264.258,1
10.1.1.205,10.1.0.133,0,29,10.1.1.205,10.1.0.133,0,262.051,-1,0
10.1.1.224,10.1.1.95,0,30,10.1.1.224,10.1.1.95,0,262.063,-1,0
10.1.1.62,10.1.0.9,0,24,10.1.1.62,10.1.0.9,0,262.063,-1,0
10.1.0.3,10.1.0.17,0,162,10.1.0.3,10.1.0.17,0,262.101,-1,0
10.1.0.40,10.1.1.75,0,33,10.1.0.40,10.1.1.75,0,262.102,-1,0
10.1.1.63,10.1.0.189,0,25,10.1.1.63,10.1.0.189,1,262.103,274.956,1
10.1.0.96,10.1.0.122,0,19,10.1.0.96,10.1.0.122,1,262.119,262.488,1
10.1.0.195,10.1.0.13,0,22,10.1.0.195,10.1.0.13,0,262.18,-1,0
10.1.0.149,10.1.1.159,0,42,10.1.0.149,10.1.1.159,0,262.213,-1,0
10.1.1.108,10.1.0.203,0,38,10.1.1.108,10.1.0.203,0,262.265,-1,0
10.1.0.194,10.1.1.56,24,28,10.1.0.194,10.1.1.56,0,262.287,-1,0
10.1.1.128,10.1.0.147,0,43,10.1.1.128,10.1.0.147,0,262.296,-1,0
10.1.0.234,10.1.0.207,0,29,10.1.0.234,10.1.0.207,0,262.299,-1,0
10.1.0.41,10.1.0.84,0,21,10.1.0.41,10.1.0.84,0,262.308,-1,0
10.1.1.238,10.1.0.21,0,21,10.1.1.238,10.1.0.21,0,262.325,-1,0
10.1.1.57,10.1.1.141,0,24,10.1.1.57,10.1.1.141,0,262.387,264.443,1
10.1.1.136,10.1.1.224,0,27,10.1.1.136,10.1.1.224,2,262.4,263.715,1
10.1.0.1,10.1.0.221,28,148,10.1.0.1,10.1.0.221,0,262.409,-1,0
10.1.0.131,10.1.0.15,18,16,10.1.0.131,10.1.0.15,2,262.41,265.475,1
10.1.0.177,10.1.0.85,0,29,10.1.0.177,10.1.0.85,0,262.423,-1,0
10.1.1.78,10.1.1.56,0,35,10.1.1.78,10.1.1.56,0,262.439,-1,0
10.1.1.62,10.1.0.9,0,25,10.1.1.62,10.1.0.9,0,262.455,-1,0
10.1.0.109,10.1.1.95,0,20,10.1.0.109,10.1.1.95,0,262.492,-1,0
10.1.1.94,10.1.0.83,0,20,10.1.1.94,10.1.0.83,4,262.509,263.185,1
10.1.1.28,10.1.0.16,0,21,10.1.1.28,10.1.0.16,0,262.537,264.07,1
10.1.0.40,10.1.1.6,0,34,10.1.0.40,10.1.1.6,0,262.565,-1,0
10.1.0.29,10.1.0.39,0,32,10.1.0.29,10.1.0.39,0,262.568,-1,0
10.1.0.4,10.1.0.248,0,109,10.1.0.4,10.1.0.248,5,262.598,265.814,1
10.1.0.212,10.1.0.58,0,14,10.1.0.212,10.1.0.58,0,262.609,-1,0
10.1.0.40,10.1.1.66,0,35,10.1.0.40,10.1.1.66,0,262.613,-1,0
10.1.1.145,10.1.0.134,0,15,10.1.1.145,10.1.0.134,0,262.663,263.835,1
10.1.1.173,10.1.1.102,0,37,10.1.1.173,10.1.1.102,0,262.67,-1,0
10.1.0.193,10.1.0.1,0,23,10.1.0.193,10.1.0.1,0,262.684,-1,0
10.1.1.238,10.1.0.21,0,22,10.1.1.238,10.1.0.21,0,262.725,-1,0
10.1.0.17,10.1.0.141,0,22,10.1.0.17,10.1.0.141,6,262.727,294.234,1
10.1.0.195,10.1.0.13,0,23,10.1.0.195,10.1.0.13,0,262.737,-1,0
10.1.1.230,10.1.1.158,0,32,10.1.1.230,10.1.1.158,4,262.742,264.971,1
10.1.0.110,10.1.0.139,0,30,10.1.0.110,10.1.0.139,0,262.745,-1,0
10.1.0.23,10.1.0.110,0,28,10.1.0.23,10.1.0.110,0,262.747,-1,0
10.1.0.194,10.1.1.56,24,29,10.1.0.194,10.1.1.56,0,262.767,-1,0
10.1.0.149,10.1.1.159,20,43,10.1.0.149,10.1.1.159,0,262.79,-1,0
10.1.1.195,10.1.1.152,0,7,10.1.1.195,10.1.1.152,0,262.8,-1,0
10.1.0.3,10.1.0.17,0,163,10.1.0.3,10.1.0.17,0,262.829,-1,0
10.1.1.14,10.1.1.39,0,29,10.1.1.14,10.1.1.39,0,262.841,263.457,1
10.1.1.243,10.1.0.248,0,21,10.1.1.243,10.1.0.248,0,262.854,263.109,1
10.1.0.197,10.1.1.87,0,43,10.1.0.197,10.1.1.87,0,262.885,-1,0
10.1.0.87,10.1.0.82,0,20,10.1.0.87,10.1.0.82,1,262.906,263.437,1
10.1.1.240,10.1.0.26,0,17,10.1.1.240,10.1.0.26,0,262.915,-1,0
10.1.0.29,10.1.0.39,0,33,10.1.0.29,10.1.0.39,0,262.969,-1,0
10.1.0.177,10.1.0.85,0,30,10.1.0.177,10.1.0.85,0,262.981,-1,0
10.1.0.97,10.1.1.56,0,20,10.1.0.97,10.1.1.56,0,262.991,-1,0
10.1.0.229,10.1.1.82,0,31,10.1.0.229,10.1.1.82,1,263.021,263.025,1
10.1.1.145,10.1.0.134,0,16,10.1.1.145,10.1.0.134,0,263.061,-1,0
10.1.1.13,10.1.0.216,0,20,10.1.1.13,10.1.0.216,0,263.125,-1,0
10.1.1.110,10.1.0.136,0,14,10.1.1.110,10.1.0.136,0,263.125,263.195,1
10.1.0.173,10.1.1.106,0,20,10.1.0.173,10.1.1.106,0,263.13,-1,0
10.1.0.110,10.1.0.139,0,31,10.1.0.110,10.1.0.139,0,263.143,-1,0
10.1.1.195,10.1.1.152,0,8,10.1.1.195,10.1.1.152,0,263.197,-1,0
10.1.0.109,10.1.1.95,0,21,10.1.0.109,10.1.1.95,0,263.205,-1,0
10.1.0.155,10.1.1.112,0,44,10.1.0.155,10.1.1.112,0,263.209,-1,0
10.1.0.222,10.1.0.179,0,21,10.1.0.222,10.1.0.179,4,263.218,265.894,1
10.1.1.14,10.1.1.39,0,30,10.1.1.14,10.1.1.39,0,263.232,-1,0
10.1.1.205,10.1.0.147,0,30,10.1.1.205,10.1.0.147,0,263.237,-1,0
10.1.0.119,10.1.0.26,0,28,10.1.0.119,10.1.0.26,4,263.242,283.056,1
10.1.0.9,10.1.1.241,0,30,10.1.0.9,10.1.1.241,0,263.263,-1,0
10.1.0.244,10.1.0.213,0,43,10.1.0.244,10.1.0.213,0,263.269,263.399,1
10.1.1.63,10.1.1.87,37,26,10.1.1.63,10.1.1.87,0,263.274,-1,0
10.1.0.87,10.1.0.82,0,21,10.1.0.87,10.1.0.82,0,263.302,-1,0
10.1.0.83,10.1.0.127,0,41,10.1.0.83,10.1.0.127,0,263.32,-1,0
10.1.0.173,10.1.1.193,0,21,10.1.0.173,10.1.1.193,4,263.407,263.516,1
10.1.1.237,10.1.0.201,0,23,10.1.1.237,10.1.0.201,0,263.421,-1,0
10.1.0.109,10.1.1.93,0,22,10.1.0.109,10.1.1.93,0,263.423,-1,0
10.1.0.4,10.1.1.211,28,110,10.1.0.4,10.1.1.211,0,263.424,-1,0
10.1.1.171,10.1.1.119,0,34,10.1.1.171,10.1.1.119,0,263.428,-1,0
10.1.0.126,10.1.1.155,0,26,10.1.0.126,10.1.1.155,0,263.428,264.432,1
10.1.0.61,10.1.1.117,0,45,10.1.0.61,10.1.1.117,0,263.456,-1,0
10.1.0.195,10.1.0.13,0,24,10.1.0.195,10.1.0.13,0,263.459,-1,0
10.1.1.208,10.1.0.171,0,36,10.1.1.208,10.1.0.171,11,263.494,264.679,1
10.1.1.101,10.1.0.144,0,14,10.1.1.101,10.1.0.144,5,263.497,264.09,1
10.1.1.69,10.1.0.43,0,34,10.1.1.69,10.1.0.43,0,263.499,-1,0
10.1.1.13,10.1.0.216,0,21,10.1.1.13,10.1.0.216,0,263.524,-1,0
10.1.1.102,10.1.0.152,0,26,10.1.1.102,10.1.0.152,0,263.525,-1,0
10.1.1.87,10.1.0.171,0,38,10.1.1.87,10.1.0.171,5,263.535,263.685,1
10.1.0.27,10.1.1.123,0,30,10.1.0.27,10.1.1.123,0,263.576,263.645,1
10.1.0.21,10.1.1.130,0,15,10.1.0.21,10.1.1.130,6,263.599,265.666,1
10.1.1.77,10.1.0.249,0,35,10.1.1.77,10.1.0.249,0,263.605,-1,0
10.1.0.155,10.1.1.112,0,45,10.1.0.155,10.1.1.112,0,263.612,-1,0
10.1.0.233,10.1.1.91,0,45,10.1.0.233,10.1.1.91,0,263.652,-1,0
10.1.0.9,10.1.1.241,0,31,10.1.0.9,10.1.1.241,0,263.661,-1,0
10.1.0.110,10.1.0.139,0,32,10.1.0.110,10.1.0.139,0,263.7,-1,0
10.1.0.177,10.1.0.85,0,31,10.1.0.177,10.1.0.85,0,263.703,-1,0
10.1.1.31,10.1.0.130,0,41,10.1.1.31,10.1.0.130,0,263.724,-1,0
10.1.0.107,10.1.0.179,0,23,10.1.0.107,10.1.0.179,3,263.737,265.67,1
10.1.1.176,10.1.0.22,0,36,10.1.1.176,10.1.0.22,0,263.752,-1,0
10.1.1.195,10.1.1.152,0,9,10.1.1.195,10.1.1.152,0,263.755,-1,0
10.1.0.48,10.1.0.190,0,22,10.1.0.48,10.1.0.190,0,263.762,263.807,1
10.1.1.141,10.1.0.130,0,17,10.1.1.141,10.1.0.130,0,263.769,-1,0
10.1.1.206,10.1.0.118,0,19,10.1.1.206,10.1.0.118,2,263.78,265.33,1
10.1.1.9,10.1.0.221,0,29,10.1.1.9,10.1.0.221,0,263.785,-1,0
10.1.0.242,10.1.0.235,0,30,10.1.0.242,10.1.0.235,0,263.806,-1,0
10.1.1.237,10.1.0.201,0,24,10.1.1.237,10.1.0.201,0,263.825,-1,0
10.1.0.184,10.1.1.205,0,29,10.1.0.184,10.1.1.205,0,263.836,-1,0
10.1.0.61,10.1.1.117,0,46,10.1.0.61,10.1.1.117,0,263.851,-1,0
10.1.0.139,10.1.1.155,0,37,10.1.0.139,10.1.1.155,0,263.867,-1,0
10.1.1.110,10.1.0.85,0,15,10.1.1.110,10.1.0.85,0,263.881,-1,0
10.1.0.173,10.1.0.206,0,22,10.1.0.173,10.1.0.206,0,263.882,-1,0
10.1.1.155,10.1.0.158,0,20,10.1.1.155,10.1.0.158,0,263.909,-1,0
10.1.1.119,10.1.0.64,0,41,10.1.1.119,10.1.0.64,1,263.917,264.359,1
10.1.1.21,10.1.0.26,0,36,10.1.1.21,10.1.0.26,4,263.953,264.419,1
10.1.1.93,10.1.1.14,0,22,10.1.1.93,10.1.1.14,6,263.96,264.576,1
10.1.0.21,10.1.1.130,0,16,10.1.0.21,10.1.1.130,0,264.004,-1,0
10.1.1.5,10.1.1.53,0,25,10.1.1.5,10.1.1.53,0,264.005,264.724,1
10.1.0.214,10.1.1.235,0,21,10.1.0.214,10.1.1.235,0,264.018,-1,0
10.1.0.6,10.1.1.219,10,144,10.1.0.6,10.1.1.219,0,264.083,-1,0
10.1.0.83,10.1.0.213,0,42,10.1.0.83,10.1.0.213,0,264.122,-1,0
10.1.1.31,10.1.0.130,0,42,10.1.1.31,10.1.0.130,0,264.125,-1,0
10.1.1.107,10.1.1.129,0,26,10.1.1.107,10.1.1.129,0,264.144,-1,0
10.1.1.176,10.1.0.22,0,37,10.1.1.176,10.1.0.22,0,264.153,-1,0
10.1.1.141,10.1.0.130,0,18,10.1.1.141,10.1.0.130,0,264.17,-1,0
10.1.1.206,10.1.0.118,0,20,10.1.1.206,10.1.0.118,0,264.178,-1,0
10.1.0.4,10.1.1.212,0,111,10.1.0.4,10.1.1.212,0,264.181,-1,0
10.1.1.66,10.1.1.30,0,32,10.1.1.66,10.1.1.30,0,264.183,-1,0
10.1.0.89,10.1.1.144,0,15,10.1.0.89,10.1.1.144,0,264.193,-1,0
10.1.0.4,10.1.1.211,28,112,10.1.0.4,10.1.1.211,0,264.201,-1,0
10.1.0.238,10.1.1.197,0,28,10.1.0.238,10.1.1.197,0,264.207,-1,0
10.1.0.29,10.1.0.64,0,34,10.1.0.29,10.1.0.64,0,264.208,-1,0
10.1.0.139,10.1.1.155,0,38,10.1.0.139,10.1.1.155,0,264.275,-1,0
10.1.0.204,10.1.1.112,0,25,10.1.0.204,10.1.1.112,0,264.302,-1,0
10.1.0.254,10.1.0.59,0,12,10.1.0.254,10.1.0.59,1,264.326,264.813,1
10.1.1.22,10.1.0.59,0,11,10.1.1.22,10.1.0.59,1,264.328,264.767,1
10.1.0.194,10.1.1.95,0,30,10.1.0.194,10.1.1.95,0,264.351,-1,0
10.1.0.205,10.1.0.226,0,37,10.1.0.205,10.1.0.226,0,264.384,-1,0
10.1.1.196,10.1.0.116,0,23,10.1.1.196,10.1.0.116,0,264.392,264.772,1
10.1.0.40,10.1.1.110,0,36,10.1.0.40,10.1.1.110,0,264.421,-1,0
10.1.1.34,10.1.1.56,0,17,10.1.1.34,10.1.1.56,0,264.426,-1,0
10.1.1.195,10.1.1.152,0,10,10.1.1.195,10.1.1.152,0,264.476,-1,0
10.1.0.168,10.1.0.138,0,27,10.1.0.168,10.1.0.138,0,264.482,-1,0
10.1.0.242,10.1.0.213,0,31,10.1.0.242,10.1.0.213,2,264.502,264.621,1
10.1.1.58,10.1.1.204,0,41,10.1.1.58,10.1.1.204,1,264.509,265.6,1
10.1.0.83,10.1.0.213,0,43,10.1.0.83,10.1.0.213,0,264.523,-1,0
10.1.0.248,10.1.1.130,0,35,10.1.0.248,10.1.1.130,0,264.545,314.193,1
10.1.0.163,10.1.0.138,0,14,10.1.0.163,10.1.0.138,5,264.554,278.253,1
10.1.0.21,10.1.1.130,0,17,10.1.0.21,10.1.1.130,0,264.563,-1,0
10.1.1.53,10.1.0.48,0,23,10.1.1.53,10.1.0.48,4,264.593,266.272,1
10.1.0.2,10.1.0.96,0,160,10.1.0.2,10.1.0.96,0,264.608,-1,0
10.1.1.41,10.1.0.248,0,34,10.1.1.41,10.1.0.248,0,264.669,-1,0
10.1.1.31,10.1.0.130,0,43,10.1.1.31,10.1.0.130,0,264.691,-1,0
10.1.1.112,10.1.0.171,0,31,10.1.1.112,10.1.0.171,0,264.692,-1,0
10.1.0.213,10.1.1.118,0,24,10.1.0.213,10.1.1.118,3,264.698,265.718,1
10.1.1.141,10.1.0.130,0,19,10.1.1.141,10.1.0.130,0,264.724,-1,0
10.1.1.206,10.1.0.118,0,21,10.1.1.206,10.1.0.118,0,264.738,-1,0
10.1.1.77,10.1.1.50,0,36,10.1.1.77,10.1.1.50,9,264.741,266.044,1
10.1.0.194,10.1.1.95,0,31,10.1.0.194,10.1.1.95,0,264.756,-1,0
10.1.0.4,10.1.1.211,28,113,10.1.0.4,10.1.1.211,0,264.843,-1,0
10.1.0.2,10.1.0.96,0,161,10.1.0.2,10.1.0.96,0,264.848,-1,0
10.1.0.248,10.1.1.130,0,36,10.1.0.248,10.1.1.130,0,264.943,-1,0
10.1.0.253,10.1.1.97,0,35,10.1.0.253,10.1.1.97,0,264.989,-1,0
10.1.0.213,10.1.1.118,0,25,10.1.0.213,10.1.1.118,0,265.104,-1,0
10.1.1.77,10.1.1.50,0,37,10.1.1.77,10.1.1.50,0,265.138,-1,0
10.1.1.200,10.1.1.230,0,27,10.1.1.200,10.1.1.230,0,265.153,-1,0
10.1.1.118,10.1.0.103,0,28,10.1.1.118,10.1.0.103,0,265.165,-1,0
10.1.0.1,10.1.0.221,28,149,10.1.0.1,10.1.0.221,0,265.204,-1,0
10.1.1.60,10.1.1.132,0,34,10.1.1.60,10.1.1.132,4,265.223,266.407,1
10.1.1.210,10.1.0.98,0,15,10.1.1.210,10.1.0.98,0,265.23,298.732,1
10.1.0.97,10.1.1.93,0,21,10.1.0.97,10.1.1.93,0,265.239,-1,0
10.1.0.2,10.1.0.96,0,162,10.1.0.2,10.1.0.96,0,265.24,-1,0
10.1.1.14,10.1.0.5,0,31,10.1.1.14,10.1.0.5,1,265.278,265.54,1
10.1.0.21,10.1.1.130,0,18,10.1.0.21,10.1.1.130,0,265.283,-1,0
10.1.0.194,10.1.1.95,0,32,10.1.0.194,10.1.1.95,0,265.31,-1,0
10.1.1.60,10.1.1.93,0,35,10.1.1.60,10.1.1.93,0,265.326,-1,0
10.1.0.40,10.1.1.66,32,37,10.1.0.40,10.1.1.66,0,265.411,-1,0
10.1.0.241,10.1.0.105,0,31,10.1.0.241,10.1.0.105,0,265.596,266.137,1
10.1.0.4,10.1.1.211,28,114,10.1.0.4,10.1.1.211,0,265.6,-1,0
10.1.0.181,10.1.0.28,0,30,10.1.0.181,10.1.0.28,0,265.618,-1,0
10.1.0.3,10.1.0.17,0,164,10.1.0.3,10.1.0.17,0,265.62,-1,0
10.1.0.20,10.1.0.133,0,30,10.1.0.20,10.1.0.133,0,265.676,-1,0
10.1.1.105,10.1.0.17,0,20,10.1.1.105,10.1.0.17,3,265.693,265.799,1
10.1.1.5,10.1.1.235,0,26,10.1.1.5,10.1.1.235,0,265.713,-1,0
10.1.1.168,10.1.0.21,18,24,10.1.1.168,10.1.0.21,2,265.726,272.635,1
10.1.0.4,10.1.0.197,0,115,10.1.0.4,10.1.0.197,1,265.769,266.15,1
10.1.1.180,10.1.1.87,0,43,10.1.1.180,10.1.1.87,0,265.769,-1,0
10.1.0.203,10.1.0.17,0,23,10.1.0.203,10.1.0.17,5,265.783,287.583,1
10.1.0.121,10.1.0.17,0,41,10.1.0.121,10.1.0.17,1,265.8,266.277,1
10.1.0.2,10.1.0.96,0,163,10.1.0.2,10.1.0.96,0,265.801,-1,0
10.1.0.181,10.1.1.222,0,31,10.1.0.181,10.1.1.222,2,265.886,266.181,1
10.1.1.130,10.1.0.171,0,33,10.1.1.130,10.1.0.171,0,265.912,265.944,1
10.1.0.163,10.1.0.179,0,15,10.1.0.163,10.1.0.179,0,265.92,-1,0
10.1.1.177,10.1.1.120,0,14,10.1.1.177,10.1.1.120,0,265.927,-1,0
10.1.0.40,10.1.1.66,32,38,10.1.0.40,10.1.1.66,0,265.978,-1,0
10.1.1.132,10.1.1.211,0,40,10.1.1.132,10.1.1.211,9,265.98,266.523,1
10.1.0.241,10.1.0.105,0,32,10.1.0.241,10.1.0.105,0,266.001,-1,0
10.1.0.109,10.1.1.95,0,23,10.1.0.109,10.1.1.95,0,266.011,-1,0
