OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.186,10.1.0.192,0,78,10.1.0.186,10.1.0.192,0,299.096,-1,0
10.1.0.1,10.1.0.134,41,409,10.1.0.1,10.1.0.134,0,299.106,-1,0
10.1.0.5,10.1.0.167,22,360,10.1.0.5,10.1.0.167,0,299.11,-1,0
10.1.0.128,10.1.0.131,0,53,10.1.0.128,10.1.0.131,0,299.131,-1,0
10.1.1.39,10.1.0.186,0,72,10.1.1.39,10.1.0.186,0,299.146,-1,0
10.1.0.5,10.1.0.27,0,361,10.1.0.5,10.1.0.27,0,299.151,-1,0
10.1.1.36,10.1.0.180,0,52,10.1.1.36,10.1.0.180,0,299.156,-1,0
10.1.0.212,10.1.0.28,0,77,10.1.0.212,10.1.0.28,1,299.169,299.279,1
10.1.1.14,10.1.1.20,0,71,10.1.1.14,10.1.1.20,0,299.191,-1,0
10.1.0.36,10.1.0.150,0,45,10.1.0.36,10.1.0.150,5,299.193,310.374,1
10.1.0.161,10.1.0.180,0,50,10.1.0.161,10.1.0.180,0,299.194,-1,0
10.1.0.53,10.1.0.98,63,62,10.1.0.53,10.1.0.98,5,299.195,302.158,1
10.1.0.86,10.1.0.150,0,62,10.1.0.86,10.1.0.150,0,299.213,-1,0
10.1.0.55,10.1.0.30,0,18,10.1.0.55,10.1.0.30,0,299.227,-1,0
10.1.0.226,10.1.0.133,0,73,10.1.0.226,10.1.0.133,0,299.231,-1,0
10.1.0.30,10.1.1.36,52,27,10.1.0.30,10.1.1.36,0,299.233,-1,0
10.1.0.175,10.1.1.44,0,42,10.1.0.175,10.1.1.44,1,299.24,299.303,1
10.1.0.207,10.1.0.23,0,75,10.1.0.207,10.1.0.23,0,299.241,-1,0
10.1.0.200,10.1.1.8,0,48,10.1.0.200,10.1.1.8,0,299.265,-1,0
10.1.0.73,10.1.0.25,51,62,10.1.0.73,10.1.0.25,0,299.296,-1,0
10.1.0.3,10.1.0.12,43,389,10.1.0.3,10.1.0.12,0,299.303,-1,0
10.1.0.6,10.1.1.29,55,217,10.1.0.6,10.1.1.29,0,299.305,-1,0
10.1.0.4,10.1.1.24,47,432,10.1.0.4,10.1.1.24,0,299.309,-1,0
10.1.0.133,10.1.0.41,51,63,10.1.0.133,10.1.0.41,0,299.312,-1,0
10.1.0.9,10.1.0.16,0,53,10.1.0.9,10.1.0.16,0,299.321,-1,0
10.1.0.198,10.1.0.188,0,55,10.1.0.198,10.1.0.188,0,299.35,-1,0
10.1.0.106,10.1.0.250,0,69,10.1.0.106,10.1.0.250,0,299.35,-1,0
10.1.1.2,10.1.0.26,0,59,10.1.1.2,10.1.0.26,2,299.366,300.164,1
10.1.0.24,10.1.0.220,0,34,10.1.0.24,10.1.0.220,0,299.371,-1,0
10.1.0.66,10.1.0.74,0,76,10.1.0.66,10.1.0.74,0,299.386,-1,0
10.1.1.24,10.1.0.67,0,48,10.1.1.24,10.1.0.67,0,299.387,299.487,1
10.1.0.212,10.1.1.31,0,78,10.1.0.212,10.1.1.31,0,299.388,-1,0
10.1.0.227,10.1.0.79,0,40,10.1.0.227,10.1.0.79,0,299.414,299.839,1
10.1.0.184,10.1.0.22,0,43,10.1.0.184,10.1.0.22,0,299.419,-1,0
10.1.0.53,10.1.0.128,0,63,10.1.0.53,10.1.0.128,0,299.439,-1,0
10.1.0.104,10.1.0.59,0,45,10.1.0.104,10.1.0.59,0,299.477,-1,0
10.1.0.128,10.1.0.131,0,54,10.1.0.128,10.1.0.131,0,299.519,-1,0
10.1.0.198,10.1.0.15,0,56,10.1.0.198,10.1.0.15,0,299.525,-1,0
10.1.1.31,10.1.0.3,0,58,10.1.1.31,10.1.0.3,5,299.527,300.096,1
10.1.0.65,10.1.0.113,0,76,10.1.0.65,10.1.0.113,1,299.556,299.562,1
10.1.0.92,10.1.0.126,60,58,10.1.0.92,10.1.0.126,0,299.561,-1,0
10.1.0.243,10.1.0.87,0,52,10.1.0.243,10.1.0.87,0,299.583,-1,0
10.1.0.66,10.1.0.182,0,77,10.1.0.66,10.1.0.182,2,299.605,300.678,1
10.1.0.102,10.1.0.186,0,38,10.1.0.102,10.1.0.186,3,299.608,300.095,1
10.1.0.105,10.1.0.17,0,37,10.1.0.105,10.1.0.17,0,299.623,-1,0
10.1.0.95,10.1.0.41,0,63,10.1.0.95,10.1.0.41,6,299.627,300.72,1
10.1.0.17,10.1.0.210,0,59,10.1.0.17,10.1.0.210,0,299.634,-1,0
10.1.0.23,10.1.0.239,0,77,10.1.0.23,10.1.0.239,0,299.644,-1,0
10.1.0.96,10.1.0.27,50,78,10.1.0.96,10.1.0.27,0,299.648,-1,0
10.1.0.195,10.1.0.197,0,84,10.1.0.195,10.1.0.197,0,299.655,-1,0
10.1.0.122,10.1.0.212,0,60,10.1.0.122,10.1.0.212,3,299.657,301.831,1
10.1.0.240,10.1.0.198,0,42,10.1.0.240,10.1.0.198,0,299.681,299.902,1
10.1.0.187,10.1.0.109,0,70,10.1.0.187,10.1.0.109,0,299.692,-1,0
10.1.0.102,10.1.0.81,0,39,10.1.0.102,10.1.0.81,0,299.703,-1,0
10.1.0.2,10.1.0.59,73,573,10.1.0.2,10.1.0.59,0,299.708,-1,0
10.1.0.93,10.1.0.59,74,93,10.1.0.93,10.1.0.59,0,299.756,-1,0
10.1.0.13,10.1.0.253,0,30,10.1.0.13,10.1.0.253,0,299.791,-1,0
10.1.0.227,10.1.0.79,0,41,10.1.0.227,10.1.0.79,0,299.815,-1,0
10.1.0.222,10.1.0.41,0,54,10.1.0.222,10.1.0.41,4,299.848,303.1,1
10.1.0.10,10.1.0.225,0,81,10.1.0.10,10.1.0.225,0,299.851,-1,0
10.1.0.179,10.1.0.144,0,43,10.1.0.179,10.1.0.144,0,299.863,299.926,1
10.1.0.104,10.1.0.59,0,46,10.1.0.104,10.1.0.59,0,299.871,-1,0
10.1.0.41,10.1.0.150,0,54,10.1.0.41,10.1.0.150,5,299.873,314.44,1
10.1.0.99,10.1.0.133,0,46,10.1.0.99,10.1.0.133,4,299.898,302.932,1
10.1.1.20,10.1.0.72,0,39,10.1.1.20,10.1.0.72,0,299.9,300.302,1
10.1.0.6,10.1.1.29,0,218,10.1.0.6,10.1.1.29,0,299.901,-1,0
10.1.0.3,10.1.0.12,43,390,10.1.0.3,10.1.0.12,0,299.904,-1,0
10.1.0.5,10.1.0.167,22,362,10.1.0.5,10.1.0.167,0,299.91,-1,0
10.1.0.106,10.1.0.150,0,70,10.1.0.106,10.1.0.150,0,299.91,-1,0
10.1.0.122,10.1.0.98,66,61,10.1.0.122,10.1.0.98,3,299.913,305.274,1
10.1.0.153,10.1.0.186,0,64,10.1.0.153,10.1.0.186,0,299.915,-1,0
10.1.0.182,10.1.0.86,0,50,10.1.0.182,10.1.0.86,4,299.927,301.242,1
10.1.0.41,10.1.1.40,0,55,10.1.0.41,10.1.1.40,0,299.935,-1,0
10.1.0.179,10.1.0.31,0,44,10.1.0.179,10.1.0.31,0,299.936,-1,0
10.1.0.66,10.1.0.74,0,78,10.1.0.66,10.1.0.74,0,299.948,-1,0
10.1.0.38,10.1.0.1,0,41,10.1.0.38,10.1.0.1,0,299.969,-1,0
10.1.0.144,10.1.0.97,0,46,10.1.0.144,10.1.0.97,0,299.999,-1,0
10.1.0.66,10.1.0.182,0,79,10.1.0.66,10.1.0.182,0,300.003,-1,0
10.1.0.86,10.1.0.150,0,63,10.1.0.86,10.1.0.150,0,300.015,-1,0
10.1.0.95,10.1.0.41,0,64,10.1.0.95,10.1.0.41,0,300.023,-1,0
10.1.1.40,10.1.0.235,0,78,10.1.1.40,10.1.0.235,1,300.081,301.754,1
10.1.0.36,10.1.0.150,39,46,10.1.0.36,10.1.0.150,0,300.081,-1,0
10.1.0.202,10.1.0.178,0,57,10.1.0.202,10.1.0.178,0,300.092,-1,0
10.1.0.85,10.1.0.222,0,61,10.1.0.85,10.1.0.222,2,300.119,309.566,1
10.1.0.85,10.1.1.29,0,62,10.1.0.85,10.1.1.29,0,300.122,-1,0
10.1.0.142,10.1.0.41,0,43,10.1.0.142,10.1.0.41,4,300.176,303.682,1
10.1.0.74,10.1.0.199,0,63,10.1.0.74,10.1.0.199,7,300.217,301.536,1
10.1.0.66,10.1.0.92,0,80,10.1.0.66,10.1.0.92,0,300.236,-1,0
10.1.0.101,10.1.0.181,0,36,10.1.0.101,10.1.0.181,7,300.27,300.287,1
10.1.0.100,10.1.0.216,0,66,10.1.0.100,10.1.0.216,1,300.313,301.115,1
10.1.0.177,10.1.0.195,0,71,10.1.0.177,10.1.0.195,0,300.321,-1,0
10.1.0.41,10.1.1.40,0,56,10.1.0.41,10.1.1.40,0,300.341,-1,0
10.1.0.163,10.1.0.179,0,41,10.1.0.163,10.1.0.179,3,300.43,300.506,1
10.1.0.246,10.1.0.101,0,59,10.1.0.246,10.1.0.101,0,300.433,-1,0
10.1.1.14,10.1.0.137,0,72,10.1.1.14,10.1.0.137,1,300.449,300.482,1
10.1.1.8,10.1.0.182,0,54,10.1.1.8,10.1.0.182,0,300.45,-1,0
10.1.0.160,10.1.0.18,0,37,10.1.0.160,10.1.0.18,9,300.452,300.474,1
10.1.0.142,10.1.0.182,0,44,10.1.0.142,10.1.0.182,0,300.453,-1,0
10.1.0.199,10.1.1.30,0,58,10.1.0.199,10.1.1.30,0,300.479,-1,0
10.1.1.12,10.1.0.76,0,70,10.1.1.12,10.1.0.76,8,300.53,301.178,1
10.1.0.66,10.1.0.182,50,81,10.1.0.66,10.1.0.182,0,300.569,-1,0
10.1.0.142,10.1.0.41,0,45,10.1.0.142,10.1.0.41,0,300.57,-1,0
10.1.0.105,10.1.0.66,80,38,10.1.0.105,10.1.0.66,2,300.576,301.067,1
10.1.1.12,10.1.0.76,106,71,10.1.1.12,10.1.0.76,0,300.617,-1,0
10.1.0.165,10.1.0.136,0,65,10.1.0.165,10.1.0.136,0,300.621,-1,0
10.1.0.165,10.1.0.66,0,66,10.1.0.165,10.1.0.66,0,300.651,-1,0
10.1.0.78,10.1.1.37,0,39,10.1.0.78,10.1.1.37,5,300.681,306.144,1
10.1.1.37,10.1.0.105,0,46,10.1.1.37,10.1.0.105,5,300.684,300.892,1
10.1.1.34,10.1.0.45,0,36,10.1.1.34,10.1.0.45,0,300.711,300.715,1
10.1.0.8,10.1.0.137,0,46,10.1.0.8,10.1.0.137,0,300.747,300.772,1
10.1.0.90,10.1.1.11,0,30,10.1.0.90,10.1.1.11,0,300.757,300.78,1
10.1.0.92,10.1.0.32,0,59,10.1.0.92,10.1.0.32,0,300.947,-1,0
10.1.0.214,10.1.0.91,0,25,10.1.0.214,10.1.0.91,0,300.979,-1,0
10.1.0.236,10.1.0.105,38,48,10.1.0.236,10.1.0.105,3,300.983,303.1,1
10.1.0.25,10.1.0.209,0,53,10.1.0.25,10.1.0.209,0,301.066,-1,0
10.1.0.224,10.1.0.246,0,48,10.1.0.224,10.1.0.246,1,301.102,301.414,1
10.1.0.246,10.1.0.105,0,60,10.1.0.246,10.1.0.105,7,301.194,302.446,1
10.1.0.101,10.1.0.222,0,37,10.1.0.101,10.1.0.222,6,301.208,301.264,1
10.1.1.40,10.1.0.235,0,79,10.1.1.40,10.1.0.235,0,301.274,-1,0
10.1.0.92,10.1.0.32,0,60,10.1.0.92,10.1.0.32,0,301.347,-1,0
10.1.1.17,10.1.1.40,0,63,10.1.1.17,10.1.1.40,3,301.422,302.076,1
10.1.0.139,10.1.1.41,0,41,10.1.0.139,10.1.1.41,2,301.459,301.483,1
10.1.0.24,10.1.1.1,0,35,10.1.0.24,10.1.1.1,0,301.46,-1,0
10.1.0.104,10.1.0.105,0,47,10.1.0.104,10.1.0.105,4,301.477,301.926,1
10.1.0.214,10.1.0.146,0,26,10.1.0.214,10.1.0.146,0,301.506,301.525,1
10.1.1.15,10.1.0.194,0,34,10.1.1.15,10.1.0.194,4,301.544,301.574,1
10.1.0.138,10.1.0.115,0,54,10.1.0.138,10.1.0.115,5,301.585,301.624,1
10.1.0.228,10.1.0.226,0,60,10.1.0.228,10.1.0.226,0,301.63,-1,0
10.1.1.22,10.1.1.39,0,90,10.1.1.22,10.1.1.39,0,301.642,-1,0
10.1.1.40,10.1.0.235,0,80,10.1.1.40,10.1.0.235,0,301.683,-1,0
10.1.0.194,10.1.0.175,0,76,10.1.0.194,10.1.0.175,0,301.704,-1,0
10.1.0.143,10.1.0.54,0,68,10.1.0.143,10.1.0.54,0,301.774,-1,0
10.1.0.91,10.1.0.146,52,20,10.1.0.91,10.1.0.146,1,301.844,301.893,1
10.1.0.97,10.1.0.54,0,42,10.1.0.97,10.1.0.54,1,301.862,301.929,1
10.1.0.215,10.1.0.92,0,64,10.1.0.215,10.1.0.92,0,301.884,-1,0
10.1.0.170,10.1.0.153,0,43,10.1.0.170,10.1.0.153,1,301.946,305.919,1
10.1.0.9,10.1.0.230,0,54,10.1.0.9,10.1.0.230,4,301.964,302.047,1
10.1.0.70,10.1.0.161,0,16,10.1.0.70,10.1.0.161,7,301.989,302.156,1
10.1.0.37,10.1.0.230,0,34,10.1.0.37,10.1.0.230,4,302.008,302.139,1
10.1.0.13,10.1.0.19,0,31,10.1.0.13,10.1.0.19,0,302.057,-1,0
10.1.0.208,10.1.0.60,0,46,10.1.0.208,10.1.0.60,0,302.064,-1,0
10.1.0.222,10.1.0.236,0,55,10.1.0.222,10.1.0.236,4,302.093,302.934,1
10.1.0.91,10.1.0.161,0,21,10.1.0.91,10.1.0.161,0,302.111,-1,0
10.1.0.230,10.1.0.167,0,11,10.1.0.230,10.1.0.167,0,302.167,-1,0
10.1.0.69,10.1.0.161,0,73,10.1.0.69,10.1.0.161,0,302.167,-1,0
10.1.1.36,10.1.0.83,0,53,10.1.1.36,10.1.0.83,1,302.265,302.285,1
10.1.1.11,10.1.1.2,0,66,10.1.1.11,10.1.1.2,2,302.301,319.141,1
10.1.1.18,10.1.0.1,0,67,10.1.1.18,10.1.0.1,0,302.308,-1,0
10.1.1.4,10.1.0.67,0,50,10.1.1.4,10.1.0.67,0,302.311,302.391,1
10.1.0.217,10.1.1.7,0,62,10.1.0.217,10.1.1.7,0,302.314,-1,0
10.1.0.6,10.1.0.130,0,219,10.1.0.6,10.1.0.130,0,302.325,-1,0
10.1.0.233,10.1.0.230,0,45,10.1.0.233,10.1.0.230,4,302.332,303.342,1
10.1.0.58,10.1.1.21,0,33,10.1.0.58,10.1.1.21,0,302.343,302.354,1
10.1.0.122,10.1.1.2,0,62,10.1.0.122,10.1.1.2,0,302.345,-1,0
10.1.0.197,10.1.0.122,62,77,10.1.0.197,10.1.0.122,5,302.375,302.771,1
10.1.0.178,10.1.0.69,73,78,10.1.0.178,10.1.0.69,0,302.38,-1,0
10.1.0.10,10.1.0.227,0,82,10.1.0.10,10.1.0.227,6,302.442,303.457,1
10.1.0.143,10.1.0.31,0,69,10.1.0.143,10.1.0.31,0,302.455,-1,0
10.1.0.245,10.1.0.227,0,77,10.1.0.245,10.1.0.227,5,302.483,305.311,1
10.1.1.1,10.1.1.15,0,44,10.1.1.1,10.1.1.15,0,302.487,-1,0
10.1.0.31,10.1.0.206,0,57,10.1.0.31,10.1.0.206,0,302.497,-1,0
10.1.0.91,10.1.0.69,73,22,10.1.0.91,10.1.0.69,2,302.528,302.837,1
10.1.0.124,10.1.1.18,0,73,10.1.0.124,10.1.1.18,0,302.553,-1,0
10.1.0.69,10.1.1.15,0,74,10.1.0.69,10.1.1.15,0,302.605,-1,0
10.1.0.191,10.1.1.2,0,60,10.1.0.191,10.1.1.2,0,302.609,-1,0
10.1.0.155,10.1.0.191,59,62,10.1.0.155,10.1.0.191,0,302.638,-1,0
10.1.0.180,10.1.1.23,0,64,10.1.0.180,10.1.1.23,0,302.639,-1,0
10.1.0.129,10.1.1.2,0,26,10.1.0.129,10.1.1.2,0,302.694,-1,0
10.1.0.12,10.1.0.169,0,44,10.1.0.12,10.1.0.169,0,302.748,-1,0
10.1.0.207,10.1.0.191,60,76,10.1.0.207,10.1.0.191,0,302.756,-1,0
10.1.0.176,10.1.0.134,0,50,10.1.0.176,10.1.0.134,3,302.798,302.835,1
10.1.0.197,10.1.0.131,0,78,10.1.0.197,10.1.0.131,0,302.8,-1,0
10.1.0.102,10.1.0.169,0,40,10.1.0.102,10.1.0.169,0,302.816,-1,0
10.1.0.112,10.1.0.23,0,52,10.1.0.112,10.1.0.23,0,302.866,-1,0
10.1.1.44,10.1.0.178,0,60,10.1.1.44,10.1.0.178,6,302.951,303.777,1
10.1.0.21,10.1.1.15,0,53,10.1.0.21,10.1.1.15,5,302.951,303.722,1
10.1.0.67,10.1.1.2,0,47,10.1.0.67,10.1.1.2,0,302.951,-1,0
10.1.0.27,10.1.0.191,0,51,10.1.0.27,10.1.0.191,0,303.001,-1,0
10.1.1.9,10.1.0.207,75,81,10.1.1.9,10.1.0.207,2,303.039,303.291,1
10.1.1.24,10.1.0.164,0,49,10.1.1.24,10.1.0.164,0,303.039,303.403,1
10.1.0.9,10.1.0.51,0,55,10.1.0.9,10.1.0.51,0,303.066,-1,0
10.1.1.15,10.1.0.112,0,35,10.1.1.15,10.1.0.112,0,303.103,-1,0
10.1.0.138,10.1.0.67,0,55,10.1.0.138,10.1.0.67,3,303.145,303.449,1
10.1.0.47,10.1.1.28,0,81,10.1.0.47,10.1.1.28,0,303.178,-1,0
10.1.0.231,10.1.0.199,0,58,10.1.0.231,10.1.0.199,0,303.188,-1,0
10.1.0.206,10.1.0.207,0,55,10.1.0.206,10.1.0.207,0,303.195,-1,0
10.1.1.38,10.1.0.183,0,65,10.1.1.38,10.1.0.183,0,303.206,-1,0
10.1.0.209,10.1.0.192,0,30,10.1.0.209,10.1.0.192,0,303.21,-1,0
10.1.0.200,10.1.0.118,0,49,10.1.0.200,10.1.0.118,2,303.236,306.513,1
10.1.0.183,10.1.0.138,55,72,10.1.0.183,10.1.0.138,0,303.253,-1,0
10.1.0.100,10.1.0.101,0,67,10.1.0.100,10.1.0.101,0,303.263,-1,0
10.1.0.200,10.1.0.84,0,50,10.1.0.200,10.1.0.84,5,303.314,316.289,1
10.1.1.44,10.1.0.207,0,61,10.1.1.44,10.1.0.207,0,303.321,-1,0
10.1.1.4,10.1.1.31,0,51,10.1.1.4,10.1.1.31,0,303.341,-1,0
10.1.0.207,10.1.0.191,60,77,10.1.0.207,10.1.0.191,0,303.353,-1,0
10.1.0.79,10.1.1.15,0,79,10.1.0.79,10.1.1.15,3,303.522,313.492,1
10.1.1.38,10.1.0.183,72,66,10.1.1.38,10.1.0.183,0,303.607,-1,0
10.1.0.107,10.1.0.196,0,39,10.1.0.107,10.1.0.196,0,303.643,-1,0
10.1.0.124,10.1.0.183,0,74,10.1.0.124,10.1.0.183,0,303.65,-1,0
10.1.0.28,10.1.0.243,0,84,10.1.0.28,10.1.0.243,0,303.693,-1,0
10.1.0.98,10.1.0.210,0,67,10.1.0.98,10.1.0.210,1,303.698,314.868,1
10.1.1.20,10.1.1.14,0,40,10.1.1.20,10.1.1.14,0,303.7,-1,0
10.1.1.19,10.1.0.93,0,70,10.1.1.19,10.1.0.93,4,303.705,305.055,1
10.1.0.195,10.1.0.197,0,85,10.1.0.195,10.1.0.197,0,303.748,-1,0
10.1.1.2,10.1.0.243,52,60,10.1.1.2,10.1.0.243,0,303.767,-1,0
10.1.0.240,10.1.0.234,0,43,10.1.0.240,10.1.0.234,0,303.786,303.789,1
10.1.0.236,10.1.1.14,0,49,10.1.0.236,10.1.1.14,4,303.797,304.613,1
10.1.0.150,10.1.0.223,0,40,10.1.0.150,10.1.0.223,0,303.798,-1,0
10.1.1.7,10.1.0.243,52,46,10.1.1.7,10.1.0.243,7,303.805,316.236,1
10.1.0.205,10.1.0.92,0,56,10.1.0.205,10.1.0.92,0,303.815,-1,0
10.1.0.93,10.1.0.11,0,94,10.1.0.93,10.1.0.11,0,303.924,-1,0
10.1.0.1,10.1.0.124,0,410,10.1.0.1,10.1.0.124,0,303.931,-1,0
10.1.0.47,10.1.0.124,0,82,10.1.0.47,10.1.0.124,5,303.933,303.989,1
10.1.0.197,10.1.0.195,85,79,10.1.0.197,10.1.0.195,0,303.945,-1,0
10.1.0.231,10.1.0.223,0,59,10.1.0.231,10.1.0.223,0,303.947,-1,0
10.1.0.31,10.1.0.195,0,58,10.1.0.31,10.1.0.195,0,303.984,-1,0
10.1.0.115,10.1.0.93,94,58,10.1.0.115,10.1.0.93,0,303.994,-1,0
10.1.0.179,10.1.1.23,0,45,10.1.0.179,10.1.1.23,0,304.02,-1,0
10.1.0.180,10.1.0.179,0,65,10.1.0.180,10.1.0.179,0,304.061,304.123,1
10.1.0.214,10.1.0.19,26,27,10.1.0.214,10.1.0.19,1,304.068,304.114,1
10.1.0.11,10.1.0.177,0,80,10.1.0.11,10.1.0.177,4,304.112,304.403,1
10.1.0.244,10.1.0.173,0,51,10.1.0.244,10.1.0.173,0,304.128,304.129,1
10.1.0.15,10.1.0.236,49,47,10.1.0.15,10.1.0.236,0,304.132,-1,0
10.1.0.72,10.1.1.14,0,40,10.1.0.72,10.1.1.14,0,304.137,-1,0
10.1.0.93,10.1.0.31,0,95,10.1.0.93,10.1.0.31,3,304.139,304.844,1
10.1.1.9,10.1.0.195,0,82,10.1.1.9,10.1.0.195,0,304.143,-1,0
10.1.0.194,10.1.0.227,0,77,10.1.0.194,10.1.0.227,0,304.151,-1,0
10.1.0.177,10.1.0.195,0,72,10.1.0.177,10.1.0.195,0,304.173,-1,0
10.1.1.27,10.1.0.148,36,34,10.1.1.27,10.1.0.148,0,304.195,-1,0
10.1.0.162,10.1.0.200,0,51,10.1.0.162,10.1.0.200,0,304.204,-1,0
10.1.1.16,10.1.0.177,0,66,10.1.1.16,10.1.0.177,0,304.244,-1,0
10.1.0.238,10.1.0.98,0,45,10.1.0.238,10.1.0.98,0,304.261,-1,0
10.1.0.119,10.1.0.236,0,55,10.1.0.119,10.1.0.236,6,304.263,305.065,1
10.1.0.129,10.1.0.191,0,27,10.1.0.129,10.1.0.191,0,304.299,305.339,1
10.1.0.73,10.1.0.196,0,63,10.1.0.73,10.1.0.196,0,304.318,-1,0
10.1.0.196,10.1.0.236,0,43,10.1.0.196,10.1.0.236,0,304.321,304.998,1
10.1.1.14,10.1.0.236,49,73,10.1.1.14,10.1.0.236,8,304.323,305.754,1
10.1.0.178,10.1.0.27,51,79,10.1.0.178,10.1.0.27,0,304.342,-1,0
10.1.0.247,10.1.0.120,0,49,10.1.0.247,10.1.0.120,0,304.374,-1,0
10.1.0.155,10.1.0.138,0,63,10.1.0.155,10.1.0.138,0,304.394,304.589,1
10.1.0.237,10.1.0.178,0,76,10.1.0.237,10.1.0.178,6,304.429,304.522,1
10.1.0.107,10.1.0.170,0,40,10.1.0.107,10.1.0.170,1,304.457,304.797,1
10.1.0.226,10.1.0.128,0,74,10.1.0.226,10.1.0.128,0,304.463,-1,0
10.1.0.25,10.1.0.8,0,54,10.1.0.25,10.1.0.8,3,304.465,304.681,1
10.1.1.13,10.1.0.140,0,72,10.1.1.13,10.1.0.140,0,304.578,-1,0
10.1.0.53,10.1.0.93,0,64,10.1.0.53,10.1.0.93,0,304.588,-1,0
10.1.0.59,10.1.1.16,0,75,10.1.0.59,10.1.1.16,0,304.6,-1,0
10.1.1.10,10.1.0.8,0,74,10.1.1.10,10.1.0.8,0,304.637,-1,0
10.1.1.38,10.1.0.43,0,67,10.1.1.38,10.1.0.43,0,304.687,-1,0
10.1.0.185,10.1.0.177,0,82,10.1.0.185,10.1.0.177,0,304.721,-1,0
10.1.1.39,10.1.0.25,0,73,10.1.1.39,10.1.0.25,0,304.737,-1,0
10.1.0.122,10.1.0.98,0,63,10.1.0.122,10.1.0.98,0,304.771,-1,0
10.1.0.128,10.1.0.149,0,55,10.1.0.128,10.1.0.149,1,304.794,304.968,1
10.1.0.66,10.1.0.59,0,82,10.1.0.66,10.1.0.59,0,304.803,-1,0
10.1.0.170,10.1.0.153,64,44,10.1.0.170,10.1.0.153,0,304.916,-1,0
10.1.1.19,10.1.0.93,94,71,10.1.1.19,10.1.0.93,0,304.924,-1,0
10.1.0.177,10.1.0.195,85,73,10.1.0.177,10.1.0.195,0,305.156,-1,0
10.1.1.36,10.1.0.60,0,54,10.1.1.36,10.1.0.60,0,305.211,-1,0
10.1.1.26,10.1.0.39,0,65,10.1.1.26,10.1.0.39,0,305.217,305.239,1
10.1.0.94,10.1.0.121,0,53,10.1.0.94,10.1.0.121,0,305.561,-1,0
10.1.0.186,10.1.0.40,0,79,10.1.0.186,10.1.0.40,0,305.57,-1,0
10.1.0.71,10.1.0.182,0,61,10.1.0.71,10.1.0.182,2,305.574,309.057,1
10.1.0.130,10.1.0.182,0,62,10.1.0.130,10.1.0.182,0,305.578,-1,0
10.1.0.242,10.1.0.190,0,52,10.1.0.242,10.1.0.190,0,305.845,-1,0
10.1.0.109,10.1.0.168,40,23,10.1.0.109,10.1.0.168,0,305.848,-1,0
10.1.0.52,10.1.0.50,47,19,10.1.0.52,10.1.0.50,0,305.854,-1,0
10.1.0.45,10.1.0.253,48,28,10.1.0.45,10.1.0.253,1,305.856,306.005,1
10.1.1.1,10.1.1.15,0,45,10.1.1.1,10.1.1.15,0,305.862,-1,0
10.1.0.200,10.1.1.40,0,51,10.1.0.200,10.1.1.40,7,305.864,306.139,1
10.1.0.20,10.1.0.187,0,57,10.1.0.20,10.1.0.187,0,305.865,-1,0
10.1.1.34,10.1.0.50,47,37,10.1.1.34,10.1.0.50,0,305.871,-1,0
10.1.0.167,10.1.0.193,34,23,10.1.0.167,10.1.0.193,0,305.877,305.906,1
10.1.0.111,10.1.0.89,16,23,10.1.0.111,10.1.0.89,0,305.879,-1,0
10.1.0.85,10.1.0.17,0,63,10.1.0.85,10.1.0.17,0,305.881,-1,0
10.1.0.111,10.1.0.50,47,24,10.1.0.111,10.1.0.50,0,305.883,-1,0
10.1.0.39,10.1.0.151,0,68,10.1.0.39,10.1.0.151,0,305.893,-1,0
10.1.1.24,10.1.0.90,0,50,10.1.1.24,10.1.0.90,0,305.904,-1,0
10.1.1.21,10.1.0.154,0,46,10.1.1.21,10.1.0.154,1,305.905,305.96,1
10.1.0.255,10.1.0.223,0,67,10.1.0.255,10.1.0.223,0,305.934,-1,0
10.1.1.9,10.1.0.178,0,83,10.1.1.9,10.1.0.178,0,305.938,-1,0
10.1.0.151,10.1.0.164,0,51,10.1.0.151,10.1.0.164,1,305.952,306.046,1
10.1.1.33,10.1.0.175,0,37,10.1.1.33,10.1.0.175,0,305.966,-1,0
10.1.0.85,10.1.0.195,0,64,10.1.0.85,10.1.0.195,0,306.011,-1,0
10.1.0.45,10.1.0.171,34,29,10.1.0.45,10.1.0.171,0,306.012,-1,0
10.1.0.78,10.1.1.37,0,40,10.1.0.78,10.1.1.37,0,306.014,-1,0
10.1.1.16,10.1.0.85,0,67,10.1.1.16,10.1.0.85,0,306.099,-1,0
10.1.0.69,10.1.0.178,0,75,10.1.0.69,10.1.0.178,7,306.134,307.31,1
10.1.0.9,10.1.0.51,33,56,10.1.0.9,10.1.0.51,0,306.148,-1,0
10.1.0.252,10.1.0.29,33,43,10.1.0.252,10.1.0.29,0,306.155,-1,0
10.1.0.248,10.1.0.178,0,80,10.1.0.248,10.1.0.178,1,306.162,319.486,1
10.1.0.158,10.1.0.16,0,74,10.1.0.158,10.1.0.16,0,306.172,-1,0
10.1.0.180,10.1.0.37,0,66,10.1.0.180,10.1.0.37,1,306.185,314.122,1
10.1.0.35,10.1.0.174,11,6,10.1.0.35,10.1.0.174,0,306.195,-1,0
10.1.0.206,10.1.0.248,0,56,10.1.0.206,10.1.0.248,0,306.215,306.284,1
