OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.99,10.1.0.76,54,26,10.1.0.99,10.1.0.76,0,288.201,-1,0
10.1.1.73,10.1.0.235,0,31,10.1.1.73,10.1.0.235,4,288.203,288.298,1
10.1.0.125,10.1.1.18,0,31,10.1.0.125,10.1.1.18,0,288.212,-1,0
10.1.1.81,10.1.0.129,0,31,10.1.1.81,10.1.0.129,0,288.23,-1,0
10.1.1.147,10.1.0.138,0,33,10.1.1.147,10.1.0.138,0,288.235,-1,0
10.1.1.161,10.1.0.88,0,29,10.1.1.161,10.1.0.88,0,288.252,-1,0
10.1.0.6,10.1.1.185,0,204,10.1.0.6,10.1.1.185,0,288.252,-1,0
10.1.0.161,10.1.0.235,0,28,10.1.0.161,10.1.0.235,5,288.261,291.285,1
10.1.1.16,10.1.0.223,0,30,10.1.1.16,10.1.0.223,0,288.261,-1,0
10.1.0.2,10.1.0.113,0,197,10.1.0.2,10.1.0.113,0,288.303,-1,0
10.1.0.89,10.1.0.140,0,20,10.1.0.89,10.1.0.140,0,288.313,-1,0
10.1.1.197,10.1.1.38,0,18,10.1.1.197,10.1.1.38,2,288.314,288.316,1
10.1.1.186,10.1.0.241,0,42,10.1.1.186,10.1.0.241,0,288.317,-1,0
10.1.0.174,10.1.0.234,22,37,10.1.0.174,10.1.0.234,0,288.327,-1,0
10.1.0.151,10.1.1.38,0,30,10.1.0.151,10.1.1.38,0,288.328,-1,0
10.1.1.40,10.1.1.146,0,32,10.1.1.40,10.1.1.146,0,288.338,-1,0
10.1.1.13,10.1.0.188,0,26,10.1.1.13,10.1.0.188,0,288.346,-1,0
10.1.1.74,10.1.0.86,0,22,10.1.1.74,10.1.0.86,0,288.349,-1,0
10.1.1.125,10.1.1.219,0,42,10.1.1.125,10.1.1.219,0,288.353,-1,0
10.1.0.155,10.1.1.132,0,23,10.1.0.155,10.1.1.132,2,288.355,288.386,1
10.1.0.35,10.1.1.182,0,31,10.1.0.35,10.1.1.182,6,288.368,291.344,1
10.1.0.198,10.1.0.140,0,30,10.1.0.198,10.1.0.140,0,288.37,-1,0
10.1.0.5,10.1.1.21,22,385,10.1.0.5,10.1.1.21,0,288.408,-1,0
10.1.0.2,10.1.0.170,0,198,10.1.0.2,10.1.0.170,0,288.409,-1,0
10.1.0.163,10.1.1.23,0,27,10.1.0.163,10.1.1.23,1,288.434,289.257,1
10.1.1.138,10.1.1.13,0,22,10.1.1.138,10.1.1.13,0,288.435,-1,0
10.1.0.76,10.1.1.167,0,56,10.1.0.76,10.1.1.167,0,288.442,-1,0
10.1.1.60,10.1.0.193,0,34,10.1.1.60,10.1.0.193,1,288.442,288.651,1
10.1.1.47,10.1.0.158,0,19,10.1.1.47,10.1.0.158,0,288.446,-1,0
10.1.1.47,10.1.0.226,0,20,10.1.1.47,10.1.0.226,0,288.46,-1,0
10.1.0.92,10.1.1.82,0,32,10.1.0.92,10.1.1.82,5,288.465,288.607,1
10.1.1.130,10.1.1.208,0,25,10.1.1.130,10.1.1.208,0,288.467,-1,0
10.1.1.152,10.1.1.232,0,26,10.1.1.152,10.1.1.232,0,288.494,-1,0
10.1.0.244,10.1.0.54,0,42,10.1.0.244,10.1.0.54,0,288.497,-1,0
10.1.1.102,10.1.0.202,0,19,10.1.1.102,10.1.0.202,1,288.523,288.562,1
10.1.1.167,10.1.1.94,47,28,10.1.1.167,10.1.1.94,2,288.529,289.805,1
10.1.1.5,10.1.0.5,0,34,10.1.1.5,10.1.0.5,0,288.54,-1,0
10.1.0.206,10.1.0.69,0,18,10.1.0.206,10.1.0.69,7,288.55,288.583,1
10.1.0.69,10.1.0.190,0,26,10.1.0.69,10.1.0.190,0,288.554,-1,0
10.1.1.150,10.1.0.51,0,28,10.1.1.150,10.1.0.51,0,288.568,-1,0
10.1.0.139,10.1.1.211,0,36,10.1.0.139,10.1.1.211,1,288.579,303.231,1
10.1.1.111,10.1.0.6,204,35,10.1.1.111,10.1.0.6,18,288.589,290.708,1
10.1.1.111,10.1.0.51,0,36,10.1.1.111,10.1.0.51,0,288.594,-1,0
10.1.0.173,10.1.1.45,0,37,10.1.0.173,10.1.1.45,0,288.6,288.69,1
10.1.1.204,10.1.0.79,0,34,10.1.1.204,10.1.0.79,5,288.62,288.96,1
10.1.0.230,10.1.0.216,0,26,10.1.0.230,10.1.0.216,4,288.627,290.405,1
10.1.1.81,10.1.0.129,0,32,10.1.1.81,10.1.0.129,0,288.629,-1,0
10.1.0.156,10.1.1.79,38,23,10.1.0.156,10.1.1.79,6,288.645,289.132,1
10.1.1.18,10.1.0.161,0,36,10.1.1.18,10.1.0.161,4,288.653,291.527,1
10.1.1.89,10.1.0.255,0,32,10.1.1.89,10.1.0.255,0,288.672,-1,0
10.1.0.43,10.1.0.171,0,20,10.1.0.43,10.1.0.171,1,288.674,289.042,1
10.1.0.190,10.1.1.5,34,23,10.1.0.190,10.1.1.5,0,288.687,-1,0
10.1.0.1,10.1.0.221,34,304,10.1.0.1,10.1.0.221,0,288.702,-1,0
10.1.0.5,10.1.1.21,22,386,10.1.0.5,10.1.1.21,0,288.703,-1,0
10.1.0.89,10.1.0.140,0,21,10.1.0.89,10.1.0.140,0,288.72,-1,0
10.1.1.180,10.1.0.208,0,39,10.1.1.180,10.1.0.208,0,288.737,-1,0
10.1.0.157,10.1.1.138,0,53,10.1.0.157,10.1.1.138,4,288.775,289.036,1
10.1.0.198,10.1.0.140,0,31,10.1.0.198,10.1.0.140,0,288.776,-1,0
10.1.1.232,10.1.1.228,0,36,10.1.1.232,10.1.1.228,0,288.777,-1,0
10.1.0.223,10.1.0.228,0,33,10.1.0.223,10.1.0.228,0,288.779,-1,0
10.1.0.96,10.1.0.156,23,37,10.1.0.96,10.1.0.156,2,288.787,288.831,1
10.1.1.33,10.1.0.79,0,32,10.1.1.33,10.1.0.79,5,288.788,290.543,1
10.1.1.129,10.1.0.79,0,38,10.1.1.129,10.1.0.79,0,288.793,-1,0
10.1.0.203,10.1.0.34,0,27,10.1.0.203,10.1.0.34,1,288.8,289.052,1
10.1.0.174,10.1.0.234,22,38,10.1.0.174,10.1.0.234,0,288.802,-1,0
10.1.0.190,10.1.1.78,0,24,10.1.0.190,10.1.1.78,4,288.813,292.573,1
10.1.1.47,10.1.0.158,0,21,10.1.1.47,10.1.0.158,0,288.838,-1,0
10.1.1.159,10.1.1.79,0,29,10.1.1.159,10.1.1.79,1,288.838,289.778,1
10.1.1.214,10.1.1.237,0,43,10.1.1.214,10.1.1.237,0,288.848,-1,0
10.1.1.47,10.1.0.226,0,22,10.1.1.47,10.1.0.226,0,288.858,-1,0
10.1.0.86,10.1.0.81,0,36,10.1.0.86,10.1.0.81,0,288.858,-1,0
10.1.0.246,10.1.0.191,0,64,10.1.0.246,10.1.0.191,0,288.865,-1,0
10.1.1.152,10.1.1.232,0,27,10.1.1.152,10.1.1.232,0,288.891,-1,0
10.1.0.20,10.1.0.84,0,31,10.1.0.20,10.1.0.84,0,288.899,-1,0
10.1.1.79,10.1.0.79,0,39,10.1.1.79,10.1.0.79,6,288.902,291.633,1
10.1.0.244,10.1.0.54,0,43,10.1.0.244,10.1.0.54,0,288.903,-1,0
10.1.0.2,10.1.0.96,0,199,10.1.0.2,10.1.0.96,0,288.924,-1,0
10.1.0.173,10.1.1.73,0,38,10.1.0.173,10.1.1.73,0,288.929,-1,0
10.1.0.114,10.1.1.166,0,41,10.1.0.114,10.1.1.166,0,288.949,-1,0
10.1.1.229,10.1.0.136,0,34,10.1.1.229,10.1.0.136,0,288.962,-1,0
10.1.0.233,10.1.0.23,0,22,10.1.0.233,10.1.0.23,0,288.963,-1,0
10.1.0.185,10.1.1.170,0,24,10.1.0.185,10.1.1.170,1,288.968,310.945,1
10.1.1.91,10.1.1.69,0,30,10.1.1.91,10.1.1.69,0,288.969,-1,0
10.1.0.6,10.1.1.185,0,205,10.1.0.6,10.1.1.185,0,288.973,-1,0
10.1.1.199,10.1.1.138,0,40,10.1.1.199,10.1.1.138,4,288.974,308.898,1
10.1.0.139,10.1.1.211,0,37,10.1.0.139,10.1.1.211,0,288.984,-1,0
10.1.1.84,10.1.1.90,0,23,10.1.1.84,10.1.1.90,0,288.994,288.996,1
10.1.1.128,10.1.0.255,0,49,10.1.1.128,10.1.0.255,0,288.995,-1,0
10.1.1.167,10.1.1.94,47,29,10.1.1.167,10.1.1.94,0,289.014,-1,0
10.1.0.230,10.1.0.216,0,27,10.1.0.230,10.1.0.216,0,289.022,-1,0
10.1.0.87,10.1.1.111,0,38,10.1.0.87,10.1.1.111,0,289.034,-1,0
10.1.0.87,10.1.0.99,0,39,10.1.0.87,10.1.0.99,6,289.034,293.268,1
10.1.1.186,10.1.0.241,0,43,10.1.1.186,10.1.0.241,0,289.045,-1,0
10.1.0.238,10.1.0.185,24,31,10.1.0.238,10.1.0.185,3,289.049,289.11,1
10.1.1.18,10.1.0.161,0,37,10.1.1.18,10.1.0.161,0,289.058,-1,0
10.1.1.0,10.1.1.188,0,62,10.1.1.0,10.1.1.188,0,289.065,-1,0
10.1.1.111,10.1.0.6,204,37,10.1.1.111,10.1.0.6,0,289.069,-1,0
10.1.1.27,10.1.1.182,0,16,10.1.1.27,10.1.1.182,0,289.092,-1,0
10.1.1.182,10.1.0.51,0,36,10.1.1.182,10.1.0.51,4,289.127,290.236,1
10.1.1.84,10.1.0.185,0,24,10.1.1.84,10.1.0.185,0,289.155,-1,0
10.1.1.233,10.1.0.98,0,32,10.1.1.233,10.1.0.98,0,289.191,289.788,1
10.1.1.191,10.1.1.138,22,25,10.1.1.191,10.1.1.138,0,289.196,-1,0
10.1.0.219,10.1.1.151,0,60,10.1.0.219,10.1.1.151,0,289.197,289.668,1
10.1.1.24,10.1.0.79,0,38,10.1.1.24,10.1.0.79,6,289.221,290.742,1
10.1.1.66,10.1.0.98,50,54,10.1.1.66,10.1.0.98,0,289.236,-1,0
10.1.0.107,10.1.1.243,0,18,10.1.0.107,10.1.1.243,2,289.24,289.336,1
10.1.0.246,10.1.0.191,0,65,10.1.0.246,10.1.0.191,0,289.261,-1,0
10.1.0.232,10.1.1.28,0,9,10.1.0.232,10.1.1.28,1,289.302,289.337,1
10.1.1.79,10.1.0.79,0,40,10.1.1.79,10.1.0.79,0,289.308,-1,0
10.1.0.200,10.1.0.104,0,42,10.1.0.200,10.1.0.104,0,289.32,-1,0
10.1.0.243,10.1.1.158,0,34,10.1.0.243,10.1.1.158,0,289.326,289.567,1
10.1.0.198,10.1.0.140,0,32,10.1.0.198,10.1.0.140,0,289.327,-1,0
10.1.0.114,10.1.1.166,0,42,10.1.0.114,10.1.1.166,0,289.345,-1,0
10.1.1.183,10.1.0.50,0,18,10.1.1.183,10.1.0.50,0,289.361,-1,0
10.1.0.157,10.1.1.68,0,54,10.1.0.157,10.1.1.68,0,289.363,-1,0
10.1.1.237,10.1.1.142,0,29,10.1.1.237,10.1.1.142,0,289.399,-1,0
10.1.1.94,10.1.1.231,0,48,10.1.1.94,10.1.1.231,0,289.439,-1,0
10.1.1.196,10.1.0.215,0,28,10.1.1.196,10.1.0.215,0,289.447,-1,0
10.1.0.174,10.1.0.234,22,39,10.1.0.174,10.1.0.234,0,289.448,-1,0
10.1.1.4,10.1.1.150,0,46,10.1.1.4,10.1.1.150,0,289.449,-1,0
10.1.0.65,10.1.0.216,0,43,10.1.0.65,10.1.0.216,2,289.451,290.297,1
10.1.0.117,10.1.0.234,0,45,10.1.0.117,10.1.0.234,4,289.462,289.977,1
10.1.1.194,10.1.1.150,0,31,10.1.1.194,10.1.1.150,3,289.463,299.358,1
10.1.0.50,10.1.1.191,0,30,10.1.0.50,10.1.1.191,0,289.464,-1,0
10.1.0.65,10.1.0.81,42,44,10.1.0.65,10.1.0.81,0,289.465,-1,0
10.1.0.238,10.1.1.58,0,32,10.1.0.238,10.1.1.58,0,289.47,-1,0
10.1.0.109,10.1.1.14,0,31,10.1.0.109,10.1.1.14,2,289.52,289.561,1
10.1.1.133,10.1.0.4,0,32,10.1.1.133,10.1.0.4,3,289.536,289.973,1
10.1.0.139,10.1.1.211,0,38,10.1.0.139,10.1.1.211,0,289.537,-1,0
10.1.0.111,10.1.0.36,0,25,10.1.0.111,10.1.0.36,0,289.546,-1,0
10.1.1.62,10.1.0.101,36,27,10.1.1.62,10.1.0.101,4,289.553,289.883,1
10.1.0.1,10.1.0.221,34,305,10.1.0.1,10.1.0.221,0,289.607,-1,0
10.1.0.57,10.1.0.199,0,51,10.1.0.57,10.1.0.199,7,289.643,290.165,1
10.1.0.230,10.1.1.217,0,28,10.1.0.230,10.1.1.217,0,289.651,-1,0
10.1.0.5,10.1.0.221,0,387,10.1.0.5,10.1.0.221,4,289.698,289.85,1
10.1.1.111,10.1.0.6,205,38,10.1.1.111,10.1.0.6,0,289.702,-1,0
10.1.0.3,10.1.0.17,0,225,10.1.0.3,10.1.0.17,0,289.721,-1,0
10.1.0.185,10.1.0.34,0,25,10.1.0.185,10.1.0.34,0,289.722,-1,0
10.1.1.25,10.1.0.144,0,27,10.1.1.25,10.1.0.144,0,289.747,-1,0
10.1.1.103,10.1.1.167,0,40,10.1.1.103,10.1.1.167,0,289.757,-1,0
10.1.1.94,10.1.1.231,0,49,10.1.1.94,10.1.1.231,0,289.836,-1,0
10.1.0.2,10.1.1.229,0,200,10.1.0.2,10.1.1.229,1,289.846,293.843,1
10.1.1.196,10.1.0.215,0,29,10.1.1.196,10.1.0.215,0,289.852,-1,0
10.1.1.194,10.1.1.150,0,32,10.1.1.194,10.1.1.150,0,289.865,-1,0
10.1.0.238,10.1.1.58,0,33,10.1.0.238,10.1.1.58,0,289.878,-1,0
10.1.1.173,10.1.0.168,0,21,10.1.1.173,10.1.0.168,3,289.933,318.874,1
10.1.1.98,10.1.1.194,0,38,10.1.1.98,10.1.1.194,0,289.946,-1,0
10.1.1.57,10.1.1.182,0,42,10.1.1.57,10.1.1.182,0,289.949,-1,0
10.1.1.27,10.1.1.182,0,17,10.1.1.27,10.1.1.182,0,289.95,-1,0
10.1.0.239,10.1.0.216,0,35,10.1.0.239,10.1.0.216,0,289.964,-1,0
10.1.1.138,10.1.0.51,0,23,10.1.1.138,10.1.0.51,4,289.98,290.774,1
10.1.1.27,10.1.0.98,0,18,10.1.1.27,10.1.0.98,2,289.993,296.389,1
10.1.0.252,10.1.1.27,16,33,10.1.0.252,10.1.1.27,1,290.005,290.504,1
10.1.0.151,10.1.1.55,0,31,10.1.0.151,10.1.1.55,0,290.007,-1,0
10.1.0.105,10.1.1.167,0,34,10.1.0.105,10.1.1.167,3,290.026,290.606,1
10.1.1.136,10.1.1.46,0,27,10.1.1.136,10.1.1.46,0,290.038,-1,0
10.1.1.214,10.1.1.21,0,44,10.1.1.214,10.1.1.21,0,290.052,-1,0
10.1.0.223,10.1.1.85,0,34,10.1.0.223,10.1.1.85,1,290.053,307.179,1
10.1.0.148,10.1.1.120,0,37,10.1.0.148,10.1.1.120,4,290.055,290.657,1
10.1.0.230,10.1.1.217,0,29,10.1.0.230,10.1.1.217,0,290.055,-1,0
10.1.1.208,10.1.0.138,0,33,10.1.1.208,10.1.0.138,5,290.061,292.164,1
10.1.0.6,10.1.0.241,0,206,10.1.0.6,10.1.0.241,0,290.062,-1,0
10.1.0.143,10.1.0.242,0,28,10.1.0.143,10.1.0.242,0,290.062,-1,0
10.1.1.196,10.1.1.57,0,30,10.1.1.196,10.1.1.57,1,290.082,292.392,1
10.1.0.86,10.1.0.57,0,37,10.1.0.86,10.1.0.57,0,290.091,-1,0
10.1.0.159,10.1.1.120,0,43,10.1.0.159,10.1.1.120,0,290.143,-1,0
10.1.0.5,10.1.1.21,22,388,10.1.0.5,10.1.1.21,0,290.202,-1,0
10.1.1.126,10.1.1.183,0,40,10.1.1.126,10.1.1.183,0,290.208,-1,0
10.1.1.142,10.1.0.252,33,21,10.1.1.142,10.1.0.252,6,290.21,291.237,1
10.1.0.96,10.1.0.181,0,38,10.1.0.96,10.1.0.181,0,290.21,-1,0
10.1.0.112,10.1.0.120,0,29,10.1.0.112,10.1.0.120,4,290.22,290.279,1
10.1.1.82,10.1.0.153,0,45,10.1.1.82,10.1.0.153,0,290.239,-1,0
10.1.0.2,10.1.1.229,0,201,10.1.0.2,10.1.1.229,0,290.244,-1,0
10.1.0.6,10.1.1.219,51,207,10.1.0.6,10.1.1.219,0,290.31,-1,0
10.1.1.237,10.1.1.142,0,30,10.1.1.237,10.1.1.142,0,290.314,-1,0
10.1.1.57,10.1.1.182,0,43,10.1.1.57,10.1.1.182,0,290.354,-1,0
10.1.0.239,10.1.0.216,0,36,10.1.0.239,10.1.0.216,0,290.362,-1,0
10.1.1.27,10.1.0.98,0,19,10.1.1.27,10.1.0.98,0,290.388,-1,0
10.1.0.107,10.1.0.131,0,19,10.1.0.107,10.1.0.131,1,290.395,290.439,1
10.1.1.37,10.1.0.92,32,35,10.1.1.37,10.1.0.92,4,290.396,290.806,1
10.1.0.217,10.1.1.145,0,24,10.1.0.217,10.1.1.145,1,290.408,290.637,1
10.1.1.140,10.1.0.228,0,38,10.1.1.140,10.1.0.228,0,290.415,-1,0
10.1.1.194,10.1.1.150,0,33,10.1.1.194,10.1.1.150,0,290.426,-1,0
10.1.0.35,10.1.1.182,0,32,10.1.0.35,10.1.1.182,0,290.437,-1,0
10.1.1.21,10.1.1.182,0,23,10.1.1.21,10.1.1.182,0,290.458,-1,0
10.1.1.116,10.1.1.150,0,51,10.1.1.116,10.1.1.150,0,290.459,-1,0
10.1.0.46,10.1.1.142,0,17,10.1.0.46,10.1.1.142,7,290.461,291.38,1
10.1.0.6,10.1.0.241,0,208,10.1.0.6,10.1.0.241,0,290.466,-1,0
10.1.1.235,10.1.0.97,0,31,10.1.1.235,10.1.0.97,0,290.474,-1,0
10.1.1.9,10.1.1.69,0,47,10.1.1.9,10.1.1.69,0,290.56,290.859,1
10.1.1.138,10.1.0.99,0,24,10.1.1.138,10.1.0.99,5,290.566,295.425,1
10.1.1.10,10.1.1.7,12,20,10.1.1.10,10.1.1.7,0,290.566,-1,0
10.1.0.61,10.1.0.233,0,45,10.1.0.61,10.1.0.233,0,290.586,-1,0
10.1.0.181,10.1.0.17,0,22,10.1.0.181,10.1.0.17,0,290.605,-1,0
10.1.1.240,10.1.1.217,0,23,10.1.1.240,10.1.1.217,5,290.622,290.68,1
10.1.1.82,10.1.0.153,0,46,10.1.1.82,10.1.0.153,0,290.637,-1,0
10.1.0.231,10.1.0.46,17,11,10.1.0.231,10.1.0.46,5,290.651,291.258,1
10.1.1.126,10.1.1.68,0,41,10.1.1.126,10.1.1.68,1,290.669,292.383,1
10.1.1.218,10.1.0.148,37,12,10.1.1.218,10.1.0.148,5,290.686,294.42,1
10.1.0.42,10.1.1.4,0,51,10.1.0.42,10.1.1.4,0,290.736,-1,0
10.1.0.188,10.1.1.114,0,38,10.1.0.188,10.1.1.114,0,290.739,-1,0
10.1.1.168,10.1.0.90,0,34,10.1.1.168,10.1.0.90,0,290.759,-1,0
10.1.1.12,10.1.1.0,0,51,10.1.1.12,10.1.1.0,0,290.761,-1,0
10.1.1.161,10.1.0.158,0,30,10.1.1.161,10.1.0.158,0,290.77,291.288,1
10.1.1.142,10.1.0.252,33,22,10.1.1.142,10.1.0.252,0,290.77,-1,0
10.1.0.99,10.1.1.13,0,27,10.1.0.99,10.1.1.13,0,290.812,-1,0
10.1.1.168,10.1.0.140,0,35,10.1.1.168,10.1.0.140,0,290.82,290.851,1
10.1.0.139,10.1.1.243,0,39,10.1.0.139,10.1.1.243,0,290.834,-1,0
10.1.1.57,10.1.0.119,0,44,10.1.1.57,10.1.0.119,0,290.841,-1,0
10.1.1.69,10.1.0.2,201,27,10.1.1.69,10.1.0.2,10,290.86,293.525,1
10.1.0.46,10.1.1.233,0,18,10.1.0.46,10.1.1.233,3,290.873,291.768,1
10.1.0.54,10.1.1.33,0,35,10.1.0.54,10.1.1.33,0,290.887,-1,0
10.1.0.5,10.1.1.21,22,389,10.1.0.5,10.1.1.21,0,290.902,-1,0
10.1.1.180,10.1.0.61,0,40,10.1.1.180,10.1.0.61,4,290.93,291.831,1
10.1.1.27,10.1.0.98,0,20,10.1.1.27,10.1.0.98,0,290.949,-1,0
10.1.1.88,10.1.1.21,0,17,10.1.1.88,10.1.1.21,0,290.954,-1,0
10.1.0.209,10.1.1.138,0,42,10.1.0.209,10.1.1.138,0,290.954,-1,0
10.1.1.33,10.1.0.17,0,33,10.1.1.33,10.1.0.17,1,290.965,291.082,1
10.1.1.138,10.1.0.99,0,25,10.1.1.138,10.1.0.99,0,290.968,-1,0
10.1.0.32,10.1.0.52,0,34,10.1.0.32,10.1.0.52,0,290.973,-1,0
10.1.0.171,10.1.0.113,0,39,10.1.0.171,10.1.0.113,4,290.992,292.324,1
10.1.0.3,10.1.0.17,45,226,10.1.0.3,10.1.0.17,0,291.007,-1,0
10.1.0.243,10.1.1.106,0,35,10.1.0.243,10.1.1.106,0,291.012,-1,0
10.1.0.6,10.1.0.241,0,209,10.1.0.6,10.1.0.241,0,291.025,-1,0
10.1.1.13,10.1.1.10,0,27,10.1.1.13,10.1.1.10,0,291.055,-1,0
10.1.0.29,10.1.1.128,0,41,10.1.0.29,10.1.1.128,4,291.06,294.994,1
10.1.0.233,10.1.0.110,0,23,10.1.0.233,10.1.0.110,6,291.067,291.586,1
10.1.1.225,10.1.1.210,0,15,10.1.1.225,10.1.1.210,4,291.068,292.025,1
10.1.1.72,10.1.1.10,20,27,10.1.1.72,10.1.1.10,0,291.068,-1,0
10.1.0.82,10.1.0.148,0,35,10.1.0.82,10.1.0.148,2,291.069,294.793,1
10.1.1.126,10.1.1.68,0,42,10.1.1.126,10.1.1.68,0,291.07,-1,0
10.1.0.87,10.1.0.99,0,40,10.1.0.87,10.1.0.99,0,291.097,-1,0
10.1.0.6,10.1.1.219,51,210,10.1.0.6,10.1.1.219,0,291.108,-1,0
10.1.1.33,10.1.0.70,0,34,10.1.1.33,10.1.0.70,0,291.114,291.146,1
10.1.1.198,10.1.0.99,0,38,10.1.1.198,10.1.0.99,5,291.115,292.921,1
10.1.0.3,10.1.1.232,0,227,10.1.0.3,10.1.1.232,0,291.12,-1,0
10.1.0.70,10.1.1.159,0,54,10.1.0.70,10.1.1.159,0,291.127,-1,0
10.1.0.42,10.1.1.4,0,52,10.1.0.42,10.1.1.4,0,291.134,-1,0
10.1.1.64,10.1.1.168,0,36,10.1.1.64,10.1.1.168,2,291.138,301.206,1
10.1.1.168,10.1.0.90,0,36,10.1.1.168,10.1.0.90,0,291.155,-1,0
10.1.1.9,10.1.0.171,0,48,10.1.1.9,10.1.0.171,6,291.155,292.653,1
10.1.1.12,10.1.1.0,0,52,10.1.1.12,10.1.1.0,0,291.159,-1,0
10.1.0.244,10.1.0.54,35,44,10.1.0.244,10.1.0.54,0,291.164,-1,0
10.1.1.46,10.1.0.54,0,38,10.1.1.46,10.1.0.54,0,291.173,-1,0
10.1.0.190,10.1.0.32,0,25,10.1.0.190,10.1.0.32,0,291.187,291.409,1
10.1.0.99,10.1.1.13,0,28,10.1.0.99,10.1.1.13,0,291.211,-1,0
10.1.0.54,10.1.1.33,34,36,10.1.0.54,10.1.1.33,0,291.22,-1,0
10.1.0.138,10.1.0.113,0,24,10.1.0.138,10.1.0.113,0,291.223,-1,0
10.1.0.152,10.1.1.201,0,19,10.1.0.152,10.1.1.201,0,291.225,-1,0
10.1.1.10,10.1.0.252,0,21,10.1.1.10,10.1.0.252,0,291.227,-1,0
10.1.1.57,10.1.0.119,0,45,10.1.1.57,10.1.0.119,0,291.244,-1,0
10.1.0.160,10.1.1.188,0,49,10.1.0.160,10.1.1.188,0,291.261,-1,0
10.1.0.179,10.1.0.126,0,34,10.1.0.179,10.1.0.126,0,291.261,-1,0
10.1.1.210,10.1.1.40,0,34,10.1.1.210,10.1.1.40,0,291.309,-1,0
10.1.0.176,10.1.0.148,0,29,10.1.0.176,10.1.0.148,4,291.309,300.839,1
10.1.0.165,10.1.1.46,0,36,10.1.0.165,10.1.1.46,1,291.321,294.314,1
10.1.1.69,10.1.0.2,201,28,10.1.1.69,10.1.0.2,0,291.346,-1,0
10.1.0.74,10.1.0.226,0,37,10.1.0.74,10.1.0.226,0,291.347,-1,0
10.1.1.10,10.1.0.82,35,22,10.1.1.10,10.1.0.82,0,291.348,-1,0
10.1.0.106,10.1.0.82,35,18,10.1.0.106,10.1.0.82,0,291.353,-1,0
10.1.1.88,10.1.1.21,0,18,10.1.1.88,10.1.1.21,0,291.356,-1,0
10.1.0.167,10.1.0.157,0,33,10.1.0.167,10.1.0.157,0,291.381,-1,0
10.1.0.160,10.1.1.94,0,50,10.1.0.160,10.1.1.94,0,291.413,-1,0
10.1.1.9,10.1.0.171,0,49,10.1.1.9,10.1.0.171,0,291.508,-1,0
10.1.0.3,10.1.1.232,0,228,10.1.0.3,10.1.1.232,0,291.515,-1,0
10.1.1.153,10.1.0.14,0,32,10.1.1.153,10.1.0.14,0,291.55,-1,0
10.1.1.242,10.1.0.92,0,41,10.1.1.242,10.1.0.92,5,291.595,294.536,1
10.1.0.141,10.1.0.17,0,43,10.1.0.141,10.1.0.17,0,291.614,-1,0
10.1.1.115,10.1.0.72,0,26,10.1.1.115,10.1.0.72,3,291.646,313.264,1
10.1.0.160,10.1.1.188,0,51,10.1.0.160,10.1.1.188,0,291.654,-1,0
10.1.1.40,10.1.1.210,34,33,10.1.1.40,10.1.1.210,3,291.655,292.2,1
10.1.1.168,10.1.0.90,0,37,10.1.1.168,10.1.0.90,0,291.716,-1,0
10.1.0.6,10.1.0.241,0,211,10.1.0.6,10.1.0.241,0,291.74,-1,0
10.1.0.223,10.1.0.116,0,35,10.1.0.223,10.1.0.116,1,291.746,292.448,1
10.1.0.99,10.1.1.13,0,29,10.1.0.99,10.1.1.13,0,291.775,-1,0
10.1.0.85,10.1.1.99,0,45,10.1.0.85,10.1.1.99,0,291.783,-1,0
10.1.0.10,10.1.1.4,0,48,10.1.0.10,10.1.1.4,0,291.793,-1,0
10.1.0.92,10.1.0.70,0,33,10.1.0.92,10.1.0.70,0,291.806,-1,0
10.1.0.203,10.1.1.170,0,28,10.1.0.203,10.1.1.170,0,291.813,-1,0
10.1.1.184,10.1.1.162,0,18,10.1.1.184,10.1.1.162,1,291.818,292.138,1
10.1.0.87,10.1.0.99,0,41,10.1.0.87,10.1.0.99,0,291.822,-1,0
10.1.1.142,10.1.0.98,0,23,10.1.1.142,10.1.0.98,5,291.826,319.959,1
10.1.0.7,10.1.0.237,0,29,10.1.0.7,10.1.0.237,0,291.844,291.962,1
10.1.0.184,10.1.1.36,0,25,10.1.0.184,10.1.1.36,0,291.846,-1,0
10.1.1.154,10.1.1.46,0,30,10.1.1.154,10.1.1.46,3,291.849,296.876,1
10.1.1.89,10.1.0.77,0,33,10.1.1.89,10.1.0.77,0,291.866,291.9,1
10.1.1.195,10.1.0.129,0,34,10.1.1.195,10.1.0.129,0,291.876,-1,0
10.1.1.129,10.1.1.105,0,39,10.1.1.129,10.1.1.105,0,291.891,-1,0
10.1.0.69,10.1.0.161,0,27,10.1.0.69,10.1.0.161,0,291.894,292.112,1
10.1.0.9,10.1.0.245,0,30,10.1.0.9,10.1.0.245,4,291.906,292.985,1
10.1.1.102,10.1.0.171,39,20,10.1.1.102,10.1.0.171,0,291.913,317.699,1
10.1.1.88,10.1.1.21,0,19,10.1.1.88,10.1.1.21,0,291.914,-1,0
10.1.0.191,10.1.0.2,0,44,10.1.0.191,10.1.0.2,0,291.931,-1,0
10.1.1.94,10.1.0.148,0,50,10.1.1.94,10.1.0.148,5,291.945,292.293,1
