OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.15,10.1.0.9,0,32,10.1.1.15,10.1.0.9,0,247.483,-1,0
10.1.1.241,10.1.1.35,0,28,10.1.1.241,10.1.1.35,0,247.527,-1,0
10.1.1.1,10.1.0.195,0,21,10.1.1.1,10.1.0.195,0,247.588,-1,0
10.1.1.63,10.1.1.202,0,24,10.1.1.63,10.1.1.202,0,247.593,-1,0
10.1.0.185,10.1.0.223,0,22,10.1.0.185,10.1.0.223,0,247.605,248.399,1
10.1.1.2,10.1.0.39,0,15,10.1.1.2,10.1.0.39,0,247.605,-1,0
10.1.1.84,10.1.0.169,0,22,10.1.1.84,10.1.0.169,0,247.614,308.101,1
10.1.0.126,10.1.0.2,0,21,10.1.0.126,10.1.0.2,0,247.621,-1,0
10.1.0.204,10.1.0.181,0,30,10.1.0.204,10.1.0.181,0,247.639,-1,0
10.1.0.248,10.1.1.90,0,23,10.1.0.248,10.1.1.90,3,247.668,248.558,1
10.1.0.108,10.1.0.185,0,20,10.1.0.108,10.1.0.185,0,247.691,-1,0
10.1.0.59,10.1.0.1,0,16,10.1.0.59,10.1.0.1,0,247.701,-1,0
10.1.0.38,10.1.1.90,0,17,10.1.0.38,10.1.1.90,0,247.714,-1,0
10.1.1.70,10.1.1.234,0,22,10.1.1.70,10.1.1.234,6,247.738,249.029,1
10.1.1.67,10.1.1.83,0,17,10.1.1.67,10.1.1.83,0,247.739,248.158,1
10.1.0.45,10.1.0.205,0,28,10.1.0.45,10.1.0.205,0,247.754,-1,0
10.1.1.149,10.1.1.238,0,29,10.1.1.149,10.1.1.238,0,247.784,248.796,1
10.1.0.243,10.1.1.197,0,38,10.1.0.243,10.1.1.197,0,247.806,-1,0
10.1.0.123,10.1.0.69,0,24,10.1.0.123,10.1.0.69,0,247.819,-1,0
10.1.1.243,10.1.0.69,0,8,10.1.1.243,10.1.0.69,0,247.824,-1,0
10.1.1.113,10.1.0.69,0,17,10.1.1.113,10.1.0.69,6,247.825,248.331,1
10.1.1.139,10.1.1.40,0,30,10.1.1.139,10.1.1.40,0,247.832,-1,0
10.1.1.32,10.1.0.45,0,33,10.1.1.32,10.1.0.45,4,247.833,251.684,1
10.1.1.1,10.1.0.184,0,22,10.1.1.1,10.1.0.184,3,247.848,249.268,1
10.1.0.138,10.1.1.206,0,28,10.1.0.138,10.1.1.206,0,247.899,-1,0
10.1.0.5,10.1.1.231,35,220,10.1.0.5,10.1.1.231,0,247.909,-1,0
10.1.0.58,10.1.1.90,0,23,10.1.0.58,10.1.1.90,4,247.91,248.244,1
10.1.0.124,10.1.1.135,0,13,10.1.0.124,10.1.1.135,0,247.94,-1,0
10.1.0.130,10.1.1.207,0,26,10.1.0.130,10.1.1.207,1,247.985,248.943,1
10.1.1.25,10.1.1.234,0,14,10.1.1.25,10.1.1.234,1,247.992,248.806,1
10.1.1.138,10.1.0.44,0,21,10.1.1.138,10.1.0.44,1,247.997,299.305,1
10.1.0.72,10.1.1.46,0,22,10.1.0.72,10.1.1.46,0,247.999,-1,0
10.1.0.185,10.1.0.223,0,23,10.1.0.185,10.1.0.223,0,248.005,-1,0
10.1.0.181,10.1.0.232,0,23,10.1.0.181,10.1.0.232,0,248.02,-1,0
10.1.0.76,10.1.1.216,0,22,10.1.0.76,10.1.1.216,0,248.029,-1,0
10.1.0.182,10.1.0.181,0,18,10.1.0.182,10.1.0.181,1,248.031,250.441,1
10.1.0.225,10.1.1.60,19,40,10.1.0.225,10.1.1.60,0,248.039,-1,0
10.1.0.93,10.1.0.232,0,32,10.1.0.93,10.1.0.232,0,248.041,-1,0
10.1.0.204,10.1.0.181,0,31,10.1.0.204,10.1.0.181,0,248.042,-1,0
10.1.0.93,10.1.1.60,19,33,10.1.0.93,10.1.1.60,3,248.046,251.609,1
10.1.0.171,10.1.1.186,0,14,10.1.0.171,10.1.1.186,0,248.066,-1,0
10.1.0.152,10.1.1.135,0,33,10.1.0.152,10.1.1.135,0,248.079,-1,0
10.1.0.152,10.1.1.155,0,34,10.1.0.152,10.1.1.155,0,248.082,-1,0
10.1.1.236,10.1.1.1,22,22,10.1.1.236,10.1.1.1,0,248.088,-1,0
10.1.1.241,10.1.1.35,0,29,10.1.1.241,10.1.1.35,0,248.097,-1,0
10.1.0.44,10.1.1.144,0,19,10.1.0.44,10.1.1.144,0,248.107,248.646,1
10.1.1.184,10.1.1.60,0,24,10.1.1.184,10.1.1.60,0,248.117,-1,0
10.1.1.9,10.1.0.115,0,14,10.1.1.9,10.1.0.115,0,248.118,-1,0
10.1.0.211,10.1.1.104,0,32,10.1.0.211,10.1.1.104,0,248.12,-1,0
10.1.0.4,10.1.0.90,0,154,10.1.0.4,10.1.0.90,0,248.128,-1,0
10.1.1.219,10.1.0.232,0,27,10.1.1.219,10.1.0.232,0,248.133,-1,0
10.1.1.149,10.1.1.238,0,30,10.1.1.149,10.1.1.238,0,248.179,-1,0
10.1.1.225,10.1.0.43,0,32,10.1.1.225,10.1.0.43,0,248.231,-1,0
10.1.1.32,10.1.0.45,0,34,10.1.1.32,10.1.0.45,0,248.231,-1,0
10.1.0.107,10.1.0.65,16,26,10.1.0.107,10.1.0.65,1,248.247,248.343,1
10.1.1.1,10.1.0.184,0,23,10.1.1.1,10.1.0.184,0,248.248,-1,0
10.1.1.30,10.1.0.105,37,14,10.1.1.30,10.1.0.105,5,248.283,248.798,1
10.1.1.121,10.1.0.150,0,26,10.1.1.121,10.1.0.150,0,248.305,-1,0
10.1.0.194,10.1.0.248,23,28,10.1.0.194,10.1.0.248,4,248.313,251.453,1
10.1.0.38,10.1.1.235,0,18,10.1.0.38,10.1.1.235,2,248.317,248.951,1
10.1.1.95,10.1.0.248,23,35,10.1.1.95,10.1.0.248,0,248.32,251.315,1
10.1.0.137,10.1.1.128,0,31,10.1.0.137,10.1.1.128,5,248.322,249.829,1
10.1.1.235,10.1.1.218,0,21,10.1.1.235,10.1.1.218,0,248.34,-1,0
10.1.1.160,10.1.1.104,0,15,10.1.1.160,10.1.1.104,3,248.35,250.074,1
10.1.1.74,10.1.1.8,0,21,10.1.1.74,10.1.1.8,0,248.371,249,1
10.1.1.221,10.1.1.15,0,29,10.1.1.221,10.1.1.15,6,248.372,276.866,1
10.1.0.5,10.1.1.231,35,221,10.1.0.5,10.1.1.231,0,248.39,-1,0
10.1.0.130,10.1.1.207,0,27,10.1.0.130,10.1.1.207,0,248.392,-1,0
10.1.1.25,10.1.1.234,0,15,10.1.1.25,10.1.1.234,0,248.394,-1,0
10.1.0.182,10.1.0.181,0,19,10.1.0.182,10.1.0.181,0,248.426,-1,0
10.1.0.76,10.1.1.216,0,23,10.1.0.76,10.1.1.216,0,248.431,-1,0
10.1.0.164,10.1.0.52,0,24,10.1.0.164,10.1.0.52,0,248.439,248.752,1
10.1.1.69,10.1.1.142,0,8,10.1.1.69,10.1.1.142,0,248.48,-1,0
10.1.0.199,10.1.1.186,0,11,10.1.0.199,10.1.1.186,3,248.483,248.94,1
10.1.0.225,10.1.1.60,19,41,10.1.0.225,10.1.1.60,0,248.519,-1,0
10.1.1.41,10.1.1.2,0,21,10.1.1.41,10.1.1.2,0,248.523,-1,0
10.1.0.93,10.1.1.60,19,34,10.1.0.93,10.1.1.60,0,248.524,-1,0
10.1.1.112,10.1.1.180,0,33,10.1.1.112,10.1.1.180,7,248.544,249.585,1
10.1.0.234,10.1.0.160,0,28,10.1.0.234,10.1.0.160,0,248.561,-1,0
10.1.0.204,10.1.0.181,0,32,10.1.0.204,10.1.0.181,0,248.606,-1,0
10.1.1.189,10.1.0.247,0,23,10.1.1.189,10.1.0.247,0,248.61,-1,0
10.1.0.248,10.1.0.105,0,24,10.1.0.248,10.1.0.105,2,248.641,268.795,1
10.1.0.23,10.1.1.142,0,20,10.1.0.23,10.1.1.142,1,248.66,249.5,1
10.1.1.22,10.1.0.102,13,16,10.1.1.22,10.1.0.102,1,248.73,249.138,1
10.1.1.160,10.1.1.104,0,16,10.1.1.160,10.1.1.104,0,248.745,-1,0
10.1.1.63,10.1.1.202,0,25,10.1.1.63,10.1.1.202,0,248.805,-1,0
10.1.1.241,10.1.1.35,0,30,10.1.1.241,10.1.1.35,0,248.809,-1,0
10.1.1.2,10.1.0.114,0,16,10.1.1.2,10.1.0.114,0,248.875,249.703,1
10.1.1.87,10.1.1.243,0,14,10.1.1.87,10.1.1.243,2,248.887,251.617,1
10.1.1.69,10.1.1.142,0,9,10.1.1.69,10.1.1.142,0,248.888,-1,0
10.1.1.196,10.1.1.135,0,16,10.1.1.196,10.1.1.135,0,248.892,-1,0
10.1.1.41,10.1.1.2,0,22,10.1.1.41,10.1.1.2,0,248.928,-1,0
10.1.0.234,10.1.0.160,0,29,10.1.0.234,10.1.0.160,0,248.956,-1,0
10.1.1.92,10.1.0.45,0,15,10.1.1.92,10.1.0.45,6,248.961,249.9,1
10.1.0.217,10.1.1.177,0,10,10.1.0.217,10.1.1.177,0,248.986,250.111,1
10.1.0.76,10.1.1.216,0,24,10.1.0.76,10.1.1.216,0,248.988,-1,0
10.1.0.182,10.1.0.181,0,20,10.1.0.182,10.1.0.181,0,248.995,-1,0
10.1.1.189,10.1.0.247,0,24,10.1.1.189,10.1.0.247,0,249.02,-1,0
10.1.0.5,10.1.1.231,35,222,10.1.0.5,10.1.1.231,0,249.027,-1,0
10.1.0.92,10.1.0.232,0,39,10.1.0.92,10.1.0.232,4,249.051,250.414,1
10.1.0.150,10.1.1.121,0,18,10.1.0.150,10.1.1.121,0,249.095,-1,0
10.1.1.197,10.1.1.187,0,41,10.1.1.197,10.1.1.187,0,249.136,-1,0
10.1.0.225,10.1.1.60,19,42,10.1.0.225,10.1.1.60,0,249.159,-1,0
10.1.0.118,10.1.0.119,0,20,10.1.0.118,10.1.0.119,0,249.174,-1,0
10.1.1.165,10.1.0.119,0,35,10.1.1.165,10.1.0.119,0,249.174,-1,0
10.1.0.96,10.1.1.1,0,35,10.1.0.96,10.1.1.1,0,249.214,-1,0
10.1.0.18,10.1.1.130,0,28,10.1.0.18,10.1.1.130,0,249.248,310.706,1
10.1.1.2,10.1.0.114,0,17,10.1.1.2,10.1.0.114,0,249.277,-1,0
10.1.1.66,10.1.0.6,0,42,10.1.1.66,10.1.0.6,4,249.305,257.138,1
10.1.1.160,10.1.1.104,0,17,10.1.1.160,10.1.1.104,0,249.311,-1,0
10.1.1.123,10.1.0.133,0,20,10.1.1.123,10.1.0.133,0,249.311,-1,0
10.1.0.248,10.1.1.103,0,25,10.1.0.248,10.1.1.103,0,249.342,-1,0
10.1.1.92,10.1.0.45,0,16,10.1.1.92,10.1.0.45,0,249.365,-1,0
10.1.1.219,10.1.0.6,0,28,10.1.1.219,10.1.0.6,2,249.37,253.524,1
10.1.0.217,10.1.1.177,0,11,10.1.0.217,10.1.1.177,0,249.378,-1,0
10.1.1.207,10.1.1.60,19,19,10.1.1.207,10.1.1.60,4,249.38,249.551,1
10.1.1.95,10.1.0.85,0,36,10.1.1.95,10.1.0.85,0,249.381,-1,0
10.1.0.5,10.1.1.231,35,223,10.1.0.5,10.1.1.231,0,249.408,-1,0
10.1.0.41,10.1.0.6,0,18,10.1.0.41,10.1.0.6,2,249.444,253.41,1
10.1.0.92,10.1.0.232,0,40,10.1.0.92,10.1.0.232,0,249.453,-1,0
10.1.0.169,10.1.1.103,0,35,10.1.0.169,10.1.1.103,1,249.495,249.812,1
10.1.1.169,10.1.1.171,0,18,10.1.1.169,10.1.1.171,1,249.515,254.366,1
10.1.0.234,10.1.0.160,0,30,10.1.0.234,10.1.0.160,0,249.52,-1,0
10.1.0.11,10.1.1.157,0,20,10.1.0.11,10.1.1.157,0,249.587,-1,0
10.1.1.227,10.1.1.243,0,13,10.1.1.227,10.1.1.243,5,249.615,252.672,1
10.1.1.235,10.1.1.218,34,22,10.1.1.235,10.1.1.218,0,249.686,-1,0
10.1.0.5,10.1.1.231,35,224,10.1.0.5,10.1.1.231,0,249.702,-1,0
10.1.0.182,10.1.0.181,0,21,10.1.0.182,10.1.0.181,0,249.706,-1,0
10.1.1.66,10.1.0.6,0,43,10.1.1.66,10.1.0.6,0,249.711,-1,0
10.1.1.226,10.1.1.87,0,22,10.1.1.226,10.1.1.87,0,249.723,-1,0
10.1.0.248,10.1.1.103,0,26,10.1.0.248,10.1.1.103,0,249.74,-1,0
10.1.0.97,10.1.1.11,0,22,10.1.0.97,10.1.1.11,0,249.753,250.353,1
10.1.0.106,10.1.0.61,0,26,10.1.0.106,10.1.0.61,0,249.785,-1,0
10.1.0.96,10.1.1.232,0,36,10.1.0.96,10.1.1.232,0,249.831,-1,0
10.1.0.41,10.1.0.6,0,19,10.1.0.41,10.1.0.6,0,249.851,-1,0
10.1.0.252,10.1.0.186,0,38,10.1.0.252,10.1.0.186,0,249.875,-1,0
10.1.0.73,10.1.1.180,0,37,10.1.0.73,10.1.1.180,7,249.905,250.462,1
10.1.0.3,10.1.1.20,0,157,10.1.0.3,10.1.1.20,0,249.923,-1,0
10.1.1.169,10.1.1.171,0,19,10.1.1.169,10.1.1.171,0,249.924,-1,0
10.1.0.199,10.1.1.243,0,12,10.1.0.199,10.1.1.243,3,249.935,254.095,1
10.1.1.227,10.1.0.36,0,14,10.1.1.227,10.1.0.36,0,249.941,-1,0
10.1.0.158,10.1.0.105,0,17,10.1.0.158,10.1.0.105,2,249.949,251.172,1
10.1.0.251,10.1.0.218,0,18,10.1.0.251,10.1.0.218,1,249.967,250.101,1
10.1.1.192,10.1.1.119,0,19,10.1.1.192,10.1.1.119,1,249.993,251.206,1
10.1.0.5,10.1.1.231,35,225,10.1.0.5,10.1.1.231,0,250,-1,0
10.1.0.92,10.1.0.232,0,41,10.1.0.92,10.1.0.232,0,250.008,-1,0
10.1.1.160,10.1.1.104,0,18,10.1.1.160,10.1.1.104,0,250.021,-1,0
10.1.1.104,10.1.1.65,0,16,10.1.1.104,10.1.1.65,1,250.027,252.092,1
10.1.1.24,10.1.0.199,0,24,10.1.1.24,10.1.0.199,1,250.103,251.442,1
10.1.0.106,10.1.0.61,0,27,10.1.0.106,10.1.0.61,0,250.186,-1,0
10.1.0.234,10.1.0.160,0,31,10.1.0.234,10.1.0.160,0,250.241,-1,0
10.1.0.252,10.1.0.186,0,39,10.1.0.252,10.1.0.186,0,250.269,-1,0
10.1.0.73,10.1.1.180,0,38,10.1.0.73,10.1.1.180,0,250.301,-1,0
10.1.0.199,10.1.1.243,0,13,10.1.0.199,10.1.1.243,0,250.345,-1,0
10.1.0.158,10.1.0.105,0,18,10.1.0.158,10.1.0.105,0,250.359,-1,0
10.1.0.32,10.1.1.227,13,25,10.1.0.32,10.1.1.227,5,250.413,252.705,1
10.1.0.123,10.1.0.150,0,25,10.1.0.123,10.1.0.150,0,250.416,250.678,1
10.1.1.104,10.1.1.65,0,17,10.1.1.104,10.1.1.65,0,250.435,-1,0
10.1.0.53,10.1.0.150,0,9,10.1.0.53,10.1.0.150,1,250.435,251.53,1
10.1.0.170,10.1.0.248,25,26,10.1.0.170,10.1.0.248,2,250.457,251.603,1
10.1.1.169,10.1.1.171,0,20,10.1.1.169,10.1.1.171,0,250.477,-1,0
10.1.1.80,10.1.0.57,0,15,10.1.1.80,10.1.0.57,1,250.577,252.876,1
10.1.0.77,10.1.0.150,0,11,10.1.0.77,10.1.0.150,1,250.615,251.531,1
10.1.0.144,10.1.0.119,0,14,10.1.0.144,10.1.0.119,0,250.629,-1,0
10.1.0.68,10.1.0.140,0,25,10.1.0.68,10.1.0.140,0,250.63,250.786,1
10.1.0.220,10.1.1.122,0,28,10.1.0.220,10.1.1.122,0,250.648,-1,0
10.1.1.149,10.1.1.198,0,31,10.1.1.149,10.1.1.198,1,250.654,253.162,1
10.1.1.136,10.1.1.203,0,23,10.1.1.136,10.1.1.203,0,250.66,-1,0
10.1.0.68,10.1.1.108,0,26,10.1.0.68,10.1.1.108,0,250.669,-1,0
10.1.1.95,10.1.0.248,0,37,10.1.1.95,10.1.0.248,0,250.718,-1,0
10.1.1.113,10.1.0.150,0,18,10.1.1.113,10.1.0.150,1,250.722,251.707,1
10.1.0.106,10.1.0.61,0,28,10.1.0.106,10.1.0.61,0,250.743,-1,0
10.1.0.157,10.1.1.172,0,41,10.1.0.157,10.1.1.172,0,250.782,-1,0
10.1.0.62,10.1.0.120,0,30,10.1.0.62,10.1.0.120,0,250.79,-1,0
10.1.0.187,10.1.0.214,0,14,10.1.0.187,10.1.0.214,5,250.855,252.592,1
10.1.1.168,10.1.0.154,0,19,10.1.1.168,10.1.0.154,0,250.856,250.986,1
10.1.1.234,10.1.1.203,0,32,10.1.1.234,10.1.1.203,0,250.864,251.14,1
10.1.0.244,10.1.1.203,0,19,10.1.0.244,10.1.1.203,0,250.887,-1,0
10.1.0.109,10.1.1.203,0,17,10.1.0.109,10.1.1.203,1,250.888,251.169,1
10.1.1.207,10.1.1.157,0,20,10.1.1.207,10.1.1.157,4,250.889,250.944,1
10.1.0.2,10.1.1.195,0,163,10.1.0.2,10.1.1.195,0,250.902,-1,0
10.1.0.72,10.1.1.203,0,23,10.1.0.72,10.1.1.203,0,250.907,251.146,1
10.1.0.116,10.1.0.93,0,32,10.1.0.116,10.1.0.93,3,250.91,251.684,1
10.1.1.189,10.1.1.52,0,25,10.1.1.189,10.1.1.52,1,250.913,251.3,1
10.1.0.4,10.1.0.90,0,155,10.1.0.4,10.1.0.90,0,250.925,-1,0
10.1.1.198,10.1.0.119,0,20,10.1.1.198,10.1.0.119,0,250.929,-1,0
10.1.1.112,10.1.1.233,0,34,10.1.1.112,10.1.1.233,0,250.931,-1,0
10.1.1.80,10.1.0.57,0,16,10.1.1.80,10.1.0.57,0,250.974,-1,0
10.1.1.104,10.1.1.65,0,18,10.1.1.104,10.1.1.65,0,250.991,-1,0
10.1.0.158,10.1.0.58,0,19,10.1.0.158,10.1.0.58,1,251.012,251.149,1
10.1.1.149,10.1.1.198,0,32,10.1.1.149,10.1.1.198,0,251.051,-1,0
10.1.0.220,10.1.1.122,0,29,10.1.0.220,10.1.1.122,0,251.057,-1,0
10.1.1.136,10.1.1.203,0,24,10.1.1.136,10.1.1.203,0,251.058,-1,0
10.1.0.17,10.1.1.49,0,23,10.1.0.17,10.1.1.49,0,251.088,-1,0
10.1.0.2,10.1.1.195,0,164,10.1.0.2,10.1.1.195,0,251.145,-1,0
10.1.1.23,10.1.0.86,0,36,10.1.1.23,10.1.0.86,0,251.151,-1,0
10.1.0.62,10.1.0.120,0,31,10.1.0.62,10.1.0.120,0,251.186,-1,0
10.1.1.169,10.1.1.171,0,21,10.1.1.169,10.1.1.171,0,251.203,-1,0
10.1.0.19,10.1.1.95,0,19,10.1.0.19,10.1.1.95,4,251.209,251.831,1
10.1.0.5,10.1.1.231,35,226,10.1.0.5,10.1.1.231,0,251.21,-1,0
10.1.0.116,10.1.0.93,0,33,10.1.0.116,10.1.0.93,0,251.314,-1,0
10.1.0.34,10.1.0.45,0,25,10.1.0.34,10.1.0.45,3,251.328,251.693,1
10.1.1.44,10.1.1.118,0,39,10.1.1.44,10.1.1.118,0,251.338,-1,0
10.1.0.71,10.1.1.63,0,26,10.1.0.71,10.1.1.63,5,251.338,252.777,1
10.1.1.202,10.1.0.45,0,24,10.1.1.202,10.1.0.45,0,251.373,-1,0
10.1.0.218,10.1.1.132,0,11,10.1.0.218,10.1.1.132,0,251.373,-1,0
10.1.1.60,10.1.1.132,0,20,10.1.1.60,10.1.1.132,0,251.387,-1,0
10.1.0.35,10.1.1.55,0,22,10.1.0.35,10.1.1.55,0,251.404,-1,0
10.1.1.242,10.1.0.214,0,30,10.1.1.242,10.1.0.214,0,251.445,251.968,1
10.1.0.106,10.1.0.61,0,29,10.1.0.106,10.1.0.61,0,251.469,-1,0
10.1.0.252,10.1.1.223,0,40,10.1.0.252,10.1.1.223,0,251.503,-1,0
10.1.1.80,10.1.0.57,0,17,10.1.1.80,10.1.0.57,0,251.532,-1,0
10.1.0.2,10.1.1.195,0,165,10.1.0.2,10.1.1.195,0,251.541,-1,0
10.1.0.94,10.1.0.158,0,16,10.1.0.94,10.1.0.158,0,251.604,254.646,1
10.1.0.220,10.1.1.122,0,30,10.1.0.220,10.1.1.122,0,251.613,-1,0
10.1.1.149,10.1.1.198,0,33,10.1.1.149,10.1.1.198,0,251.616,-1,0
10.1.1.188,10.1.1.198,0,45,10.1.1.188,10.1.1.198,0,251.625,-1,0
10.1.0.5,10.1.1.231,35,227,10.1.0.5,10.1.1.231,0,251.682,-1,0
10.1.1.158,10.1.0.116,0,22,10.1.1.158,10.1.0.116,4,251.687,252.568,1
10.1.1.104,10.1.1.65,0,19,10.1.1.104,10.1.1.65,0,251.717,-1,0
10.1.1.91,10.1.0.46,0,24,10.1.1.91,10.1.0.46,1,251.732,251.963,1
10.1.1.44,10.1.1.118,0,40,10.1.1.44,10.1.1.118,0,251.736,-1,0
10.1.0.62,10.1.0.120,0,32,10.1.0.62,10.1.0.120,0,251.743,-1,0
10.1.1.62,10.1.0.234,31,45,10.1.1.62,10.1.0.234,0,251.764,-1,0
10.1.0.218,10.1.1.132,0,12,10.1.0.218,10.1.1.132,0,251.774,-1,0
10.1.1.60,10.1.1.132,0,21,10.1.1.60,10.1.1.132,0,251.782,-1,0
10.1.0.225,10.1.1.207,0,43,10.1.0.225,10.1.1.207,0,251.804,-1,0
10.1.0.33,10.1.0.94,16,22,10.1.0.33,10.1.0.94,4,251.813,256.733,1
10.1.0.93,10.1.1.207,0,35,10.1.0.93,10.1.1.207,0,251.831,-1,0
10.1.1.242,10.1.0.214,0,31,10.1.1.242,10.1.0.214,0,251.847,-1,0
10.1.0.115,10.1.0.197,0,18,10.1.0.115,10.1.0.197,0,251.863,-1,0
10.1.0.169,10.1.0.248,0,36,10.1.0.169,10.1.0.248,0,251.902,253.188,1
10.1.0.252,10.1.1.223,0,41,10.1.0.252,10.1.1.223,0,251.91,-1,0
10.1.1.219,10.1.0.6,0,29,10.1.1.219,10.1.0.6,0,251.928,-1,0
10.1.0.169,10.1.0.94,16,37,10.1.0.169,10.1.0.94,2,251.943,253.189,1
10.1.0.165,10.1.1.118,0,18,10.1.0.165,10.1.1.118,2,252.02,252.137,1
10.1.1.188,10.1.1.198,0,46,10.1.1.188,10.1.1.198,0,252.02,-1,0
10.1.1.235,10.1.0.43,0,23,10.1.1.235,10.1.0.43,0,252.059,-1,0
10.1.1.158,10.1.0.116,0,23,10.1.1.158,10.1.0.116,0,252.085,-1,0
10.1.0.89,10.1.1.96,0,14,10.1.0.89,10.1.1.96,0,252.094,252.972,1
10.1.0.2,10.1.1.195,0,166,10.1.0.2,10.1.1.195,0,252.108,-1,0
10.1.0.41,10.1.0.6,0,20,10.1.0.41,10.1.0.6,0,252.108,-1,0
10.1.1.215,10.1.0.116,0,21,10.1.1.215,10.1.0.116,4,252.165,253.25,1
10.1.1.225,10.1.0.16,0,33,10.1.1.225,10.1.0.16,0,252.18,-1,0
10.1.0.105,10.1.1.90,0,38,10.1.0.105,10.1.1.90,3,252.196,264.565,1
10.1.0.197,10.1.0.214,0,24,10.1.0.197,10.1.0.214,2,252.21,252.345,1
10.1.1.62,10.1.0.234,31,46,10.1.1.62,10.1.0.234,0,252.249,-1,0
10.1.1.80,10.1.0.57,0,18,10.1.1.80,10.1.0.57,0,252.253,-1,0
10.1.0.65,10.1.1.207,0,17,10.1.0.65,10.1.1.207,4,252.276,252.782,1
10.1.0.5,10.1.1.231,35,228,10.1.0.5,10.1.1.231,0,252.309,-1,0
10.1.1.72,10.1.0.33,0,23,10.1.1.72,10.1.0.33,4,252.319,290.291,1
10.1.0.220,10.1.1.122,0,31,10.1.0.220,10.1.1.122,0,252.332,-1,0
10.1.0.218,10.1.1.132,0,13,10.1.0.218,10.1.1.132,0,252.335,-1,0
10.1.1.219,10.1.0.6,0,30,10.1.1.219,10.1.0.6,0,252.335,-1,0
10.1.1.60,10.1.1.132,0,22,10.1.1.60,10.1.1.132,0,252.344,-1,0
10.1.1.81,10.1.0.241,0,10,10.1.1.81,10.1.0.241,0,252.365,252.56,1
10.1.0.132,10.1.1.241,0,26,10.1.0.132,10.1.1.241,0,252.38,-1,0
10.1.0.192,10.1.0.73,0,19,10.1.0.192,10.1.0.73,3,252.418,253.473,1
10.1.0.192,10.1.1.171,0,18,10.1.0.192,10.1.1.171,0,252.423,252.954,1
10.1.0.237,10.1.0.43,0,32,10.1.0.237,10.1.0.43,0,252.432,-1,0
10.1.0.184,10.1.1.118,47,30,10.1.0.184,10.1.1.118,0,252.434,-1,0
10.1.1.235,10.1.0.43,0,24,10.1.1.235,10.1.0.43,0,252.454,-1,0
10.1.0.89,10.1.1.96,0,15,10.1.0.89,10.1.1.96,0,252.491,-1,0
10.1.0.41,10.1.0.6,0,21,10.1.0.41,10.1.0.6,0,252.502,-1,0
10.1.1.225,10.1.0.16,0,34,10.1.1.225,10.1.0.16,0,252.58,-1,0
10.1.1.119,10.1.0.6,0,30,10.1.1.119,10.1.0.6,6,252.582,254.243,1
10.1.0.105,10.1.1.90,0,39,10.1.0.105,10.1.1.90,0,252.591,-1,0
10.1.1.5,10.1.0.225,0,33,10.1.1.5,10.1.0.225,0,252.597,-1,0
10.1.0.6,10.1.1.173,0,174,10.1.0.6,10.1.1.173,0,252.605,-1,0
10.1.0.64,10.1.1.215,0,31,10.1.0.64,10.1.1.215,0,252.612,-1,0
10.1.0.247,10.1.1.219,0,26,10.1.0.247,10.1.1.219,0,252.68,-1,0
10.1.0.225,10.1.0.245,0,44,10.1.0.225,10.1.0.245,0,252.684,-1,0
10.1.0.38,10.1.1.192,0,19,10.1.0.38,10.1.1.192,4,252.765,253.852,1
10.1.1.224,10.1.0.176,0,35,10.1.1.224,10.1.0.176,0,252.773,-1,0
10.1.0.132,10.1.1.241,0,27,10.1.0.132,10.1.1.241,0,252.781,-1,0
10.1.1.199,10.1.0.228,0,17,10.1.1.199,10.1.0.228,0,252.811,-1,0
10.1.0.2,10.1.1.195,0,167,10.1.0.2,10.1.1.195,0,252.82,-1,0
10.1.0.192,10.1.0.73,0,20,10.1.0.192,10.1.0.73,0,252.825,-1,0
10.1.0.207,10.1.0.84,0,17,10.1.0.207,10.1.0.84,0,252.83,-1,0
10.1.0.6,10.1.1.173,0,175,10.1.0.6,10.1.1.173,0,252.843,-1,0
10.1.1.66,10.1.0.6,0,44,10.1.1.66,10.1.0.6,0,252.854,-1,0
10.1.0.188,10.1.0.193,0,38,10.1.0.188,10.1.0.193,0,252.856,-1,0
10.1.1.12,10.1.1.224,0,37,10.1.1.12,10.1.1.224,0,252.86,-1,0
10.1.0.228,10.1.0.73,0,32,10.1.0.228,10.1.0.73,4,252.873,253.215,1
10.1.0.1,10.1.1.228,0,172,10.1.0.1,10.1.1.228,0,252.903,-1,0
10.1.0.5,10.1.1.231,35,229,10.1.0.5,10.1.1.231,0,252.947,-1,0
10.1.1.197,10.1.0.16,0,42,10.1.1.197,10.1.0.16,0,252.999,-1,0
10.1.1.5,10.1.0.225,0,34,10.1.1.5,10.1.0.225,0,253.002,-1,0
10.1.0.169,10.1.1.96,0,38,10.1.0.169,10.1.1.96,0,253.047,253.477,1
10.1.0.218,10.1.1.132,0,14,10.1.0.218,10.1.1.132,0,253.051,-1,0
10.1.1.60,10.1.1.132,0,23,10.1.1.60,10.1.1.132,0,253.06,-1,0
10.1.0.225,10.1.0.245,0,45,10.1.0.225,10.1.0.245,0,253.092,-1,0
10.1.0.129,10.1.0.32,0,17,10.1.0.129,10.1.0.32,9,253.1,258.423,1
10.1.1.225,10.1.0.16,0,35,10.1.1.225,10.1.0.16,0,253.137,-1,0
