OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.24,10.1.1.124,0,40,10.1.1.24,10.1.1.124,0,257.233,-1,0
10.1.1.158,10.1.1.127,0,68,10.1.1.158,10.1.1.127,0,257.26,-1,0
10.1.1.4,10.1.1.118,0,262,10.1.1.4,10.1.1.118,0,257.268,-1,0
10.1.1.138,10.1.1.122,0,45,10.1.1.138,10.1.1.122,0,257.291,-1,0
10.1.1.118,10.1.1.58,0,33,10.1.1.118,10.1.1.58,4,257.299,313.769,1
10.1.1.6,10.1.1.190,22,424,10.1.1.6,10.1.1.190,0,257.303,-1,0
10.1.1.62,10.1.1.174,0,46,10.1.1.62,10.1.1.174,7,257.341,258.096,1
10.1.1.123,10.1.1.73,0,59,10.1.1.123,10.1.1.73,6,257.353,304.479,1
10.1.1.20,10.1.1.154,0,23,10.1.1.20,10.1.1.154,4,257.375,308.852,1
10.1.1.2,10.1.1.41,59,470,10.1.1.2,10.1.1.41,0,257.405,-1,0
10.1.1.51,10.1.1.114,0,48,10.1.1.51,10.1.1.114,0,257.426,-1,0
10.1.1.114,10.1.1.20,0,50,10.1.1.114,10.1.1.20,0,257.454,-1,0
10.1.1.43,10.1.1.165,0,44,10.1.1.43,10.1.1.165,0,257.538,-1,0
10.1.1.21,10.1.1.118,0,24,10.1.1.21,10.1.1.118,0,257.596,-1,0
10.1.1.2,10.1.1.41,59,471,10.1.1.2,10.1.1.41,0,257.603,-1,0
10.1.1.158,10.1.1.127,0,69,10.1.1.158,10.1.1.127,0,257.655,-1,0
10.1.1.42,10.1.1.75,0,20,10.1.1.42,10.1.1.75,4,257.66,258.306,1
10.1.1.4,10.1.1.118,0,263,10.1.1.4,10.1.1.118,0,257.671,-1,0
10.1.1.138,10.1.1.122,0,46,10.1.1.138,10.1.1.122,0,257.689,-1,0
10.1.1.77,10.1.1.2,0,52,10.1.1.77,10.1.1.2,0,257.69,-1,0
10.1.1.115,10.1.1.99,0,32,10.1.1.115,10.1.1.99,0,257.706,-1,0
10.1.1.6,10.1.1.190,22,425,10.1.1.6,10.1.1.190,0,257.71,-1,0
10.1.1.62,10.1.1.174,0,47,10.1.1.62,10.1.1.174,0,257.739,-1,0
10.1.1.89,10.1.1.160,0,57,10.1.1.89,10.1.1.160,0,257.764,-1,0
10.1.1.78,10.1.1.179,0,45,10.1.1.78,10.1.1.179,0,257.765,-1,0
10.1.1.177,10.1.1.4,0,24,10.1.1.177,10.1.1.4,4,257.791,258.051,1
10.1.1.39,10.1.1.32,0,17,10.1.1.39,10.1.1.32,0,257.792,-1,0
10.1.1.2,10.1.1.41,59,472,10.1.1.2,10.1.1.41,0,257.806,-1,0
10.1.1.152,10.1.1.96,0,20,10.1.1.152,10.1.1.96,0,257.863,-1,0
10.1.1.21,10.1.1.115,0,25,10.1.1.21,10.1.1.115,0,257.873,267.171,1
10.1.1.72,10.1.1.115,0,31,10.1.1.72,10.1.1.115,0,257.949,290.164,1
10.1.1.164,10.1.1.17,0,57,10.1.1.164,10.1.1.17,0,257.969,-1,0
10.1.1.142,10.1.1.107,0,41,10.1.1.142,10.1.1.107,0,258.015,-1,0
10.1.1.136,10.1.1.34,0,19,10.1.1.136,10.1.1.34,0,258.036,-1,0
10.1.1.120,10.1.1.176,0,41,10.1.1.120,10.1.1.176,1,258.046,259.049,1
10.1.1.174,10.1.1.122,0,56,10.1.1.174,10.1.1.122,5,258.071,258.118,1
10.1.1.182,10.1.1.137,0,22,10.1.1.182,10.1.1.137,3,258.072,261.925,1
10.1.1.17,10.1.1.190,22,49,10.1.1.17,10.1.1.190,0,258.077,-1,0
10.1.1.161,10.1.1.13,0,38,10.1.1.161,10.1.1.13,0,258.095,-1,0
10.1.1.133,10.1.1.44,0,42,10.1.1.133,10.1.1.44,2,258.097,258.52,1
10.1.1.4,10.1.1.187,27,264,10.1.1.4,10.1.1.187,0,258.101,-1,0
10.1.1.2,10.1.1.41,59,473,10.1.1.2,10.1.1.41,0,258.102,-1,0
10.1.1.39,10.1.1.32,0,18,10.1.1.39,10.1.1.32,0,258.195,-1,0
10.1.1.26,10.1.1.145,0,49,10.1.1.26,10.1.1.145,0,258.215,258.482,1
10.1.1.74,10.1.1.136,0,14,10.1.1.74,10.1.1.136,6,258.285,259.579,1
10.1.1.176,10.1.1.34,0,34,10.1.1.176,10.1.1.34,0,258.346,-1,0
10.1.1.79,10.1.1.134,0,61,10.1.1.79,10.1.1.134,3,258.348,287.641,1
10.1.1.72,10.1.1.115,0,32,10.1.1.72,10.1.1.115,0,258.354,-1,0
10.1.1.166,10.1.1.184,0,22,10.1.1.166,10.1.1.184,0,258.388,-1,0
10.1.1.31,10.1.1.184,0,28,10.1.1.31,10.1.1.184,6,258.408,259.859,1
10.1.1.142,10.1.1.107,0,42,10.1.1.142,10.1.1.107,0,258.411,-1,0
10.1.1.57,10.1.1.176,0,52,10.1.1.57,10.1.1.176,0,258.437,-1,0
10.1.1.120,10.1.1.176,0,42,10.1.1.120,10.1.1.176,0,258.439,-1,0
10.1.1.6,10.1.1.190,22,426,10.1.1.6,10.1.1.190,0,258.507,-1,0
10.1.1.137,10.1.1.136,0,28,10.1.1.137,10.1.1.136,2,258.522,258.977,1
10.1.1.119,10.1.1.31,0,15,10.1.1.119,10.1.1.31,4,258.536,259.772,1
10.1.1.148,10.1.1.120,0,41,10.1.1.148,10.1.1.120,0,258.555,-1,0
10.1.1.15,10.1.1.35,0,56,10.1.1.15,10.1.1.35,0,258.568,-1,0
10.1.1.200,10.1.1.137,28,34,10.1.1.200,10.1.1.137,2,258.583,258.929,1
10.1.1.93,10.1.1.187,0,45,10.1.1.93,10.1.1.187,0,258.644,-1,0
10.1.1.120,10.1.1.136,0,43,10.1.1.120,10.1.1.136,0,258.676,-1,0
10.1.1.139,10.1.1.174,0,55,10.1.1.139,10.1.1.174,0,258.69,-1,0
10.1.1.56,10.1.1.79,0,46,10.1.1.56,10.1.1.79,0,258.714,-1,0
10.1.1.176,10.1.1.34,0,35,10.1.1.176,10.1.1.34,0,258.751,-1,0
10.1.1.75,10.1.1.65,0,47,10.1.1.75,10.1.1.65,0,258.789,260.715,1
10.1.1.91,10.1.1.6,426,24,10.1.1.91,10.1.1.6,0,258.801,-1,0
10.1.1.2,10.1.1.41,59,474,10.1.1.2,10.1.1.41,0,258.808,-1,0
10.1.1.154,10.1.1.134,0,18,10.1.1.154,10.1.1.134,0,258.869,-1,0
10.1.1.145,10.1.1.144,61,31,10.1.1.145,10.1.1.144,4,258.87,259.01,1
10.1.1.43,10.1.1.65,0,45,10.1.1.43,10.1.1.65,0,258.871,-1,0
10.1.1.193,10.1.1.75,0,61,10.1.1.193,10.1.1.75,0,258.885,-1,0
10.1.1.162,10.1.1.166,0,17,10.1.1.162,10.1.1.166,0,258.899,-1,0
10.1.1.22,10.1.1.89,0,45,10.1.1.22,10.1.1.89,1,258.9,259.121,1
10.1.1.22,10.1.1.106,0,46,10.1.1.22,10.1.1.106,0,258.906,-1,0
10.1.1.72,10.1.1.115,0,33,10.1.1.72,10.1.1.115,0,258.908,-1,0
10.1.1.196,10.1.1.112,25,50,10.1.1.196,10.1.1.112,0,258.979,-1,0
10.1.1.2,10.1.1.41,59,475,10.1.1.2,10.1.1.41,0,259.009,-1,0
10.1.1.107,10.1.1.119,0,21,10.1.1.107,10.1.1.119,2,259.049,311.403,1
10.1.1.71,10.1.1.56,46,29,10.1.1.71,10.1.1.56,4,259.051,259.853,1
10.1.1.155,10.1.1.87,0,47,10.1.1.155,10.1.1.87,0,259.08,-1,0
10.1.1.54,10.1.1.57,52,63,10.1.1.54,10.1.1.57,0,259.104,-1,0
10.1.1.4,10.1.1.187,27,265,10.1.1.4,10.1.1.187,0,259.146,-1,0
10.1.1.17,10.1.1.155,0,50,10.1.1.17,10.1.1.155,0,259.19,-1,0
10.1.1.75,10.1.1.65,0,48,10.1.1.75,10.1.1.65,0,259.196,-1,0
10.1.1.161,10.1.1.67,0,39,10.1.1.161,10.1.1.67,0,259.199,-1,0
10.1.1.3,10.1.1.10,0,182,10.1.1.3,10.1.1.10,0,259.21,-1,0
10.1.1.6,10.1.1.190,22,427,10.1.1.6,10.1.1.190,0,259.224,-1,0
10.1.1.161,10.1.1.154,0,40,10.1.1.161,10.1.1.154,0,259.25,259.329,1
10.1.1.119,10.1.1.31,28,16,10.1.1.119,10.1.1.31,0,259.257,-1,0
10.1.1.43,10.1.1.65,0,46,10.1.1.43,10.1.1.65,0,259.263,-1,0
10.1.1.13,10.1.1.62,0,56,10.1.1.13,10.1.1.62,7,259.27,261.259,1
10.1.1.95,10.1.1.154,0,46,10.1.1.95,10.1.1.154,7,259.281,275.961,1
10.1.1.139,10.1.1.9,0,56,10.1.1.139,10.1.1.9,2,259.357,259.401,1
10.1.1.199,10.1.1.35,0,16,10.1.1.199,10.1.1.35,1,259.393,259.959,1
10.1.1.6,10.1.1.190,22,428,10.1.1.6,10.1.1.190,0,259.407,-1,0
10.1.1.114,10.1.1.161,0,51,10.1.1.114,10.1.1.161,0,259.416,-1,0
10.1.1.92,10.1.1.48,0,16,10.1.1.92,10.1.1.48,5,259.425,262.545,1
10.1.1.66,10.1.1.166,0,54,10.1.1.66,10.1.1.166,5,259.439,260.729,1
10.1.1.76,10.1.1.155,47,45,10.1.1.76,10.1.1.155,6,259.45,262.941,1
10.1.1.107,10.1.1.119,0,22,10.1.1.107,10.1.1.119,0,259.455,-1,0
10.1.1.66,10.1.1.43,0,55,10.1.1.66,10.1.1.43,0,259.456,-1,0
10.1.1.128,10.1.1.199,0,19,10.1.1.128,10.1.1.199,0,259.472,-1,0
10.1.1.26,10.1.1.132,0,50,10.1.1.26,10.1.1.132,4,259.5,260.805,1
10.1.1.49,10.1.1.195,0,50,10.1.1.49,10.1.1.195,0,259.55,-1,0
10.1.1.68,10.1.1.134,0,37,10.1.1.68,10.1.1.134,0,259.586,260.275,1
10.1.1.6,10.1.1.190,22,429,10.1.1.6,10.1.1.190,0,259.602,-1,0
10.1.1.132,10.1.1.18,0,60,10.1.1.132,10.1.1.18,0,259.663,-1,0
10.1.1.166,10.1.1.128,0,23,10.1.1.166,10.1.1.128,5,259.672,262.226,1
10.1.1.40,10.1.1.85,27,29,10.1.1.40,10.1.1.85,2,259.695,260.195,1
10.1.1.38,10.1.1.63,0,64,10.1.1.38,10.1.1.63,0,259.699,-1,0
10.1.1.3,10.1.1.10,59,183,10.1.1.3,10.1.1.10,0,259.705,-1,0
10.1.1.4,10.1.1.187,27,266,10.1.1.4,10.1.1.187,0,259.708,-1,0
10.1.1.73,10.1.1.134,0,11,10.1.1.73,10.1.1.134,5,259.728,290.516,1
10.1.1.194,10.1.1.9,0,47,10.1.1.194,10.1.1.9,0,259.737,-1,0
10.1.1.79,10.1.1.132,60,62,10.1.1.79,10.1.1.132,5,259.743,261.002,1
10.1.1.75,10.1.1.65,0,49,10.1.1.75,10.1.1.65,0,259.752,-1,0
10.1.1.16,10.1.1.30,0,54,10.1.1.16,10.1.1.30,0,259.754,-1,0
10.1.1.88,10.1.1.55,0,53,10.1.1.88,10.1.1.55,0,259.778,-1,0
10.1.1.46,10.1.1.83,0,37,10.1.1.46,10.1.1.83,0,259.805,-1,0
10.1.1.2,10.1.1.41,59,476,10.1.1.2,10.1.1.41,0,259.807,-1,0
10.1.1.89,10.1.1.82,0,58,10.1.1.89,10.1.1.82,0,259.808,-1,0
10.1.1.5,10.1.1.112,0,213,10.1.1.5,10.1.1.112,0,259.809,-1,0
10.1.1.16,10.1.1.41,0,55,10.1.1.16,10.1.1.41,0,259.846,-1,0
10.1.1.66,10.1.1.43,0,56,10.1.1.66,10.1.1.43,0,259.854,-1,0
10.1.1.155,10.1.1.54,63,48,10.1.1.155,10.1.1.54,0,259.858,-1,0
10.1.1.55,10.1.1.54,0,41,10.1.1.55,10.1.1.54,5,259.875,319.807,1
10.1.1.115,10.1.1.122,45,33,10.1.1.115,10.1.1.122,2,259.877,264.79,1
10.1.1.92,10.1.1.48,0,17,10.1.1.92,10.1.1.48,0,259.885,-1,0
10.1.1.86,10.1.1.128,19,30,10.1.1.86,10.1.1.128,0,259.893,-1,0
10.1.1.6,10.1.1.190,22,430,10.1.1.6,10.1.1.190,0,259.908,-1,0
10.1.1.154,10.1.1.95,0,19,10.1.1.154,10.1.1.95,0,259.921,-1,0
10.1.1.177,10.1.1.128,0,25,10.1.1.177,10.1.1.128,0,259.957,-1,0
10.1.1.191,10.1.1.34,0,34,10.1.1.191,10.1.1.34,5,259.994,296.745,1
10.1.1.43,10.1.1.62,47,47,10.1.1.43,10.1.1.62,6,260.018,263.252,1
10.1.1.5,10.1.1.112,0,214,10.1.1.5,10.1.1.112,0,260.044,-1,0
10.1.1.169,10.1.1.177,25,29,10.1.1.169,10.1.1.177,6,260.066,260.666,1
10.1.1.73,10.1.1.159,0,12,10.1.1.73,10.1.1.159,0,260.067,260.082,1
10.1.1.51,10.1.1.132,0,49,10.1.1.51,10.1.1.132,0,260.068,-1,0
10.1.1.74,10.1.1.119,0,15,10.1.1.74,10.1.1.119,3,260.089,260.788,1
10.1.1.188,10.1.1.53,0,12,10.1.1.188,10.1.1.53,0,260.096,260.12,1
10.1.1.3,10.1.1.10,0,184,10.1.1.3,10.1.1.10,0,260.1,-1,0
10.1.1.2,10.1.1.41,59,477,10.1.1.2,10.1.1.41,0,260.104,-1,0
10.1.1.103,10.1.1.25,0,31,10.1.1.103,10.1.1.25,0,260.133,-1,0
10.1.1.70,10.1.1.49,0,47,10.1.1.70,10.1.1.49,0,260.138,-1,0
10.1.1.200,10.1.1.119,0,35,10.1.1.200,10.1.1.119,0,260.149,-1,0
10.1.1.63,10.1.1.27,0,38,10.1.1.63,10.1.1.27,1,260.176,260.187,1
10.1.1.167,10.1.1.132,60,51,10.1.1.167,10.1.1.132,0,260.208,-1,0
10.1.1.16,10.1.1.41,0,56,10.1.1.16,10.1.1.41,0,260.239,-1,0
10.1.1.195,10.1.1.99,0,43,10.1.1.195,10.1.1.99,0,260.268,314.376,1
10.1.1.90,10.1.1.154,0,27,10.1.1.90,10.1.1.154,3,260.293,260.532,1
10.1.1.26,10.1.1.179,0,51,10.1.1.26,10.1.1.179,0,260.304,-1,0
10.1.1.152,10.1.1.51,0,21,10.1.1.152,10.1.1.51,1,260.331,268.969,1
10.1.1.3,10.1.1.10,0,185,10.1.1.3,10.1.1.10,0,260.347,-1,0
10.1.1.1,10.1.1.90,26,383,10.1.1.1,10.1.1.90,0,260.409,-1,0
10.1.1.115,10.1.1.122,45,34,10.1.1.115,10.1.1.122,0,260.437,-1,0
10.1.1.5,10.1.1.112,0,215,10.1.1.5,10.1.1.112,0,260.445,-1,0
10.1.1.51,10.1.1.132,0,50,10.1.1.51,10.1.1.132,0,260.464,-1,0
10.1.1.181,10.1.1.183,0,53,10.1.1.181,10.1.1.183,0,260.47,260.618,1
10.1.1.131,10.1.1.73,0,40,10.1.1.131,10.1.1.73,2,260.502,319.09,1
10.1.1.4,10.1.1.187,27,267,10.1.1.4,10.1.1.187,0,260.507,-1,0
10.1.1.1,10.1.1.90,27,384,10.1.1.1,10.1.1.90,0,260.607,-1,0
10.1.1.152,10.1.1.51,0,22,10.1.1.152,10.1.1.51,0,260.61,-1,0
10.1.1.49,10.1.1.115,0,51,10.1.1.49,10.1.1.115,0,260.732,-1,0
10.1.1.112,10.1.1.90,0,27,10.1.1.112,10.1.1.90,0,260.744,-1,0
10.1.1.21,10.1.1.62,0,26,10.1.1.21,10.1.1.62,4,260.82,301.857,1
10.1.1.5,10.1.1.112,25,216,10.1.1.5,10.1.1.112,0,260.901,-1,0
10.1.1.35,10.1.1.116,0,21,10.1.1.35,10.1.1.116,0,260.928,-1,0
10.1.1.78,10.1.1.28,0,46,10.1.1.78,10.1.1.28,0,260.945,-1,0
10.1.1.173,10.1.1.51,0,58,10.1.1.173,10.1.1.51,0,261.004,-1,0
10.1.1.1,10.1.1.90,27,385,10.1.1.1,10.1.1.90,0,261.007,-1,0
10.1.1.20,10.1.1.139,0,24,10.1.1.20,10.1.1.139,5,261.016,262.543,1
10.1.1.72,10.1.1.119,0,34,10.1.1.72,10.1.1.119,5,261.02,261.964,1
10.1.1.134,10.1.1.124,0,26,10.1.1.134,10.1.1.124,2,261.041,305.02,1
10.1.1.33,10.1.1.115,0,19,10.1.1.33,10.1.1.115,0,261.11,-1,0
10.1.1.20,10.1.1.196,0,25,10.1.1.20,10.1.1.196,3,261.112,263.649,1
10.1.1.39,10.1.1.184,0,19,10.1.1.39,10.1.1.184,0,261.114,-1,0
10.1.1.64,10.1.1.4,0,14,10.1.1.64,10.1.1.4,0,261.119,-1,0
10.1.1.115,10.1.1.122,45,35,10.1.1.115,10.1.1.122,0,261.159,-1,0
10.1.1.8,10.1.1.94,0,34,10.1.1.8,10.1.1.94,0,261.173,-1,0
10.1.1.78,10.1.1.28,0,47,10.1.1.78,10.1.1.28,0,261.178,-1,0
10.1.1.51,10.1.1.161,0,51,10.1.1.51,10.1.1.161,0,261.179,-1,0
10.1.1.20,10.1.1.95,0,26,10.1.1.20,10.1.1.95,0,261.183,-1,0
10.1.1.140,10.1.1.95,0,37,10.1.1.140,10.1.1.95,5,261.184,261.534,1
10.1.1.135,10.1.1.178,0,40,10.1.1.135,10.1.1.178,0,261.189,-1,0
10.1.1.182,10.1.1.137,0,23,10.1.1.182,10.1.1.137,0,261.194,-1,0
10.1.1.78,10.1.1.7,0,48,10.1.1.78,10.1.1.7,0,261.211,-1,0
10.1.1.112,10.1.1.132,60,28,10.1.1.112,10.1.1.132,0,261.265,-1,0
10.1.1.193,10.1.1.100,0,62,10.1.1.193,10.1.1.100,0,261.332,-1,0
10.1.1.128,10.1.1.86,0,20,10.1.1.128,10.1.1.86,0,261.352,-1,0
10.1.1.86,10.1.1.191,0,31,10.1.1.86,10.1.1.191,0,261.359,-1,0
10.1.1.3,10.1.1.135,40,186,10.1.1.3,10.1.1.135,0,261.363,-1,0
10.1.1.2,10.1.1.41,59,478,10.1.1.2,10.1.1.41,0,261.402,-1,0
10.1.1.47,10.1.1.185,0,72,10.1.1.47,10.1.1.185,4,261.414,261.636,1
10.1.1.158,10.1.1.179,0,70,10.1.1.158,10.1.1.179,1,261.425,262.568,1
10.1.1.58,10.1.1.123,0,37,10.1.1.58,10.1.1.123,0,261.48,-1,0
10.1.1.4,10.1.1.187,27,268,10.1.1.4,10.1.1.187,0,261.507,-1,0
10.1.1.114,10.1.1.68,0,52,10.1.1.114,10.1.1.68,0,261.509,-1,0
10.1.1.48,10.1.1.190,22,41,10.1.1.48,10.1.1.190,0,261.531,-1,0
10.1.1.8,10.1.1.94,0,35,10.1.1.8,10.1.1.94,0,261.573,-1,0
10.1.1.30,10.1.1.109,0,49,10.1.1.30,10.1.1.109,0,261.576,-1,0
10.1.1.106,10.1.1.127,0,55,10.1.1.106,10.1.1.127,0,261.58,-1,0
10.1.1.164,10.1.1.111,0,58,10.1.1.164,10.1.1.111,0,261.593,-1,0
10.1.1.174,10.1.1.79,0,57,10.1.1.174,10.1.1.79,4,261.599,262.999,1
10.1.1.159,10.1.1.123,0,20,10.1.1.159,10.1.1.123,0,261.609,268.117,1
10.1.1.78,10.1.1.7,0,49,10.1.1.78,10.1.1.7,0,261.61,-1,0
10.1.1.142,10.1.1.21,0,43,10.1.1.142,10.1.1.21,0,261.637,-1,0
10.1.1.1,10.1.1.90,27,386,10.1.1.1,10.1.1.90,0,261.644,-1,0
10.1.1.171,10.1.1.185,0,18,10.1.1.171,10.1.1.185,2,261.69,261.719,1
10.1.1.60,10.1.1.185,0,23,10.1.1.60,10.1.1.185,4,261.713,261.724,1
10.1.1.168,10.1.1.125,21,26,10.1.1.168,10.1.1.125,1,261.717,261.829,1
10.1.1.140,10.1.1.157,0,38,10.1.1.140,10.1.1.157,0,261.767,261.769,1
10.1.1.171,10.1.1.157,0,19,10.1.1.171,10.1.1.157,0,261.827,-1,0
10.1.1.166,10.1.1.128,0,24,10.1.1.166,10.1.1.128,0,261.856,-1,0
10.1.1.134,10.1.1.124,0,27,10.1.1.134,10.1.1.124,0,261.869,-1,0
10.1.1.194,10.1.1.18,0,48,10.1.1.194,10.1.1.18,0,261.871,-1,0
10.1.1.58,10.1.1.123,0,38,10.1.1.58,10.1.1.123,0,261.876,-1,0
10.1.1.10,10.1.1.187,0,60,10.1.1.10,10.1.1.187,0,261.876,-1,0
10.1.1.2,10.1.1.41,59,479,10.1.1.2,10.1.1.41,0,261.904,-1,0
10.1.1.1,10.1.1.90,27,387,10.1.1.1,10.1.1.90,0,261.905,-1,0
10.1.1.44,10.1.1.134,0,52,10.1.1.44,10.1.1.134,0,261.906,-1,0
10.1.1.92,10.1.1.48,0,18,10.1.1.92,10.1.1.48,0,261.94,-1,0
10.1.1.174,10.1.1.67,0,58,10.1.1.174,10.1.1.67,0,261.975,-1,0
10.1.1.24,10.1.1.20,0,41,10.1.1.24,10.1.1.20,3,261.976,263.294,1
10.1.1.30,10.1.1.109,0,50,10.1.1.30,10.1.1.109,0,261.98,-1,0
10.1.1.174,10.1.1.79,0,59,10.1.1.174,10.1.1.79,0,262,-1,0
10.1.1.4,10.1.1.187,27,269,10.1.1.4,10.1.1.187,0,262.006,-1,0
10.1.1.5,10.1.1.112,25,217,10.1.1.5,10.1.1.112,0,262.009,-1,0
10.1.1.71,10.1.1.7,0,30,10.1.1.71,10.1.1.7,5,262.062,265.326,1
10.1.1.173,10.1.1.185,0,59,10.1.1.173,10.1.1.185,3,262.064,263.896,1
10.1.1.17,10.1.1.55,0,51,10.1.1.17,10.1.1.55,2,262.07,305.648,1
10.1.1.76,10.1.1.155,48,46,10.1.1.76,10.1.1.155,0,262.077,-1,0
10.1.1.70,10.1.1.196,0,48,10.1.1.70,10.1.1.196,0,262.092,-1,0
10.1.1.37,10.1.1.107,0,18,10.1.1.37,10.1.1.107,3,262.143,262.894,1
10.1.1.37,10.1.1.142,43,19,10.1.1.37,10.1.1.142,0,262.153,-1,0
10.1.1.185,10.1.1.145,0,39,10.1.1.185,10.1.1.145,0,262.166,-1,0
10.1.1.49,10.1.1.66,0,52,10.1.1.49,10.1.1.66,0,262.193,-1,0
10.1.1.6,10.1.1.190,22,431,10.1.1.6,10.1.1.190,0,262.203,-1,0
10.1.1.77,10.1.1.41,0,53,10.1.1.77,10.1.1.41,0,262.212,-1,0
10.1.1.197,10.1.1.169,0,46,10.1.1.197,10.1.1.169,0,262.237,-1,0
10.1.1.42,10.1.1.169,0,21,10.1.1.42,10.1.1.169,6,262.237,266.219,1
10.1.1.114,10.1.1.106,0,53,10.1.1.114,10.1.1.106,0,262.27,-1,0
10.1.1.130,10.1.1.142,0,41,10.1.1.130,10.1.1.142,1,262.301,263.285,1
10.1.1.108,10.1.1.90,0,48,10.1.1.108,10.1.1.90,0,262.32,-1,0
10.1.1.56,10.1.1.79,0,47,10.1.1.56,10.1.1.79,0,262.372,-1,0
10.1.1.136,10.1.1.5,0,20,10.1.1.136,10.1.1.5,4,262.386,264.23,1
10.1.1.44,10.1.1.13,0,53,10.1.1.44,10.1.1.13,0,262.395,-1,0
10.1.1.2,10.1.1.41,59,480,10.1.1.2,10.1.1.41,0,262.402,-1,0
10.1.1.151,10.1.1.67,0,23,10.1.1.151,10.1.1.67,5,262.435,280.416,1
10.1.1.173,10.1.1.185,0,60,10.1.1.173,10.1.1.185,0,262.469,-1,0
10.1.1.150,10.1.1.130,0,19,10.1.1.150,10.1.1.130,0,262.477,-1,0
10.1.1.70,10.1.1.196,0,49,10.1.1.70,10.1.1.196,0,262.493,-1,0
10.1.1.125,10.1.1.73,0,22,10.1.1.125,10.1.1.73,5,262.494,263.363,1
10.1.1.174,10.1.1.132,60,60,10.1.1.174,10.1.1.132,0,262.496,-1,0
10.1.1.1,10.1.1.90,27,388,10.1.1.1,10.1.1.90,0,262.507,-1,0
10.1.1.38,10.1.1.61,0,65,10.1.1.38,10.1.1.61,3,262.544,287.449,1
10.1.1.179,10.1.1.71,0,52,10.1.1.179,10.1.1.71,1,262.553,263.085,1
10.1.1.67,10.1.1.151,0,43,10.1.1.67,10.1.1.151,4,262.553,263.493,1
10.1.1.169,10.1.1.49,52,30,10.1.1.169,10.1.1.49,4,262.594,263.133,1
10.1.1.3,10.1.1.10,60,187,10.1.1.3,10.1.1.10,0,262.601,-1,0
10.1.1.113,10.1.1.147,0,48,10.1.1.113,10.1.1.147,0,262.63,263.426,1
10.1.1.78,10.1.1.114,0,50,10.1.1.78,10.1.1.114,3,262.651,275.749,1
10.1.1.116,10.1.1.5,0,9,10.1.1.116,10.1.1.5,6,262.668,273.946,1
10.1.1.95,10.1.1.20,0,47,10.1.1.95,10.1.1.20,0,262.734,263.099,1
10.1.1.21,10.1.1.115,0,27,10.1.1.21,10.1.1.115,0,262.737,-1,0
10.1.1.2,10.1.1.41,59,481,10.1.1.2,10.1.1.41,0,262.802,-1,0
10.1.1.66,10.1.1.130,0,57,10.1.1.66,10.1.1.130,0,262.802,-1,0
10.1.1.4,10.1.1.187,27,270,10.1.1.4,10.1.1.187,0,262.81,-1,0
10.1.1.158,10.1.1.90,27,71,10.1.1.158,10.1.1.90,0,262.81,-1,0
10.1.1.97,10.1.1.41,0,34,10.1.1.97,10.1.1.41,5,262.865,316.121,1
10.1.1.50,10.1.1.116,9,22,10.1.1.50,10.1.1.116,5,262.904,263.899,1
10.1.1.48,10.1.1.1,0,42,10.1.1.48,10.1.1.1,0,262.911,-1,0
10.1.1.51,10.1.1.152,0,52,10.1.1.51,10.1.1.152,4,262.945,271.358,1
10.1.1.104,10.1.1.120,0,14,10.1.1.104,10.1.1.120,0,262.97,-1,0
10.1.1.31,10.1.1.49,52,29,10.1.1.31,10.1.1.49,0,262.97,264.684,1
10.1.1.40,10.1.1.184,0,30,10.1.1.40,10.1.1.184,0,262.985,263.159,1
10.1.1.32,10.1.1.66,0,25,10.1.1.32,10.1.1.66,0,263.001,-1,0
10.1.1.173,10.1.1.185,0,61,10.1.1.173,10.1.1.185,0,263.024,-1,0
10.1.1.5,10.1.1.169,0,218,10.1.1.5,10.1.1.169,3,263.074,263.579,1
10.1.1.192,10.1.1.50,22,23,10.1.1.192,10.1.1.50,0,263.079,-1,0
10.1.1.5,10.1.1.112,27,219,10.1.1.5,10.1.1.112,0,263.11,-1,0
10.1.1.131,10.1.1.73,12,41,10.1.1.131,10.1.1.73,0,263.143,-1,0
10.1.1.43,10.1.1.62,47,48,10.1.1.43,10.1.1.62,0,263.179,-1,0
10.1.1.113,10.1.1.194,0,49,10.1.1.113,10.1.1.194,5,263.181,263.799,1
10.1.1.142,10.1.1.162,0,44,10.1.1.142,10.1.1.162,4,263.185,288.157,1
10.1.1.2,10.1.1.41,59,482,10.1.1.2,10.1.1.41,0,263.21,-1,0
10.1.1.192,10.1.1.115,0,24,10.1.1.192,10.1.1.115,0,263.266,-1,0
10.1.1.57,10.1.1.141,0,53,10.1.1.57,10.1.1.141,0,263.268,-1,0
10.1.1.149,10.1.1.127,0,63,10.1.1.149,10.1.1.127,0,263.29,-1,0
10.1.1.117,10.1.1.118,0,26,10.1.1.117,10.1.1.118,1,263.29,272.394,1
10.1.1.164,10.1.1.76,0,59,10.1.1.164,10.1.1.76,8,263.3,264.753,1
10.1.1.106,10.1.1.53,0,56,10.1.1.106,10.1.1.53,0,263.358,-1,0
10.1.1.127,10.1.1.112,0,51,10.1.1.127,10.1.1.112,10,263.364,264.446,1
10.1.1.2,10.1.1.41,59,483,10.1.1.2,10.1.1.41,0,263.404,-1,0
10.1.1.32,10.1.1.66,0,26,10.1.1.32,10.1.1.66,0,263.404,-1,0
