OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.15,10.1.0.94,0,53,10.1.0.15,10.1.0.94,4,294.021,295.013,1
10.1.1.37,10.1.0.68,0,56,10.1.1.37,10.1.0.68,0,294.025,-1,0
10.1.0.186,10.1.0.4,143,71,10.1.0.186,10.1.0.4,0,294.039,-1,0
10.1.0.151,10.1.0.112,0,48,10.1.0.151,10.1.0.112,0,294.044,-1,0
10.1.0.122,10.1.1.26,0,78,10.1.0.122,10.1.1.26,0,294.051,-1,0
10.1.0.173,10.1.0.195,0,57,10.1.0.173,10.1.0.195,0,294.053,-1,0
10.1.0.223,10.1.0.100,0,66,10.1.0.223,10.1.0.100,0,294.06,-1,0
10.1.0.43,10.1.0.243,0,70,10.1.0.43,10.1.0.243,0,294.067,-1,0
10.1.1.10,10.1.0.140,77,86,10.1.1.10,10.1.0.140,0,294.078,-1,0
10.1.0.226,10.1.1.16,0,67,10.1.0.226,10.1.1.16,0,294.079,-1,0
10.1.1.14,10.1.1.25,0,77,10.1.1.14,10.1.1.25,0,294.085,-1,0
10.1.0.169,10.1.0.17,54,64,10.1.0.169,10.1.0.17,2,294.087,294.651,1
10.1.0.169,10.1.0.218,0,65,10.1.0.169,10.1.0.218,0,294.089,-1,0
10.1.0.154,10.1.0.148,0,38,10.1.0.154,10.1.0.148,0,294.09,-1,0
10.1.0.87,10.1.0.138,57,65,10.1.0.87,10.1.0.138,0,294.131,-1,0
10.1.1.5,10.1.0.128,0,48,10.1.1.5,10.1.0.128,0,294.135,-1,0
10.1.0.173,10.1.0.244,0,58,10.1.0.173,10.1.0.244,0,294.139,-1,0
10.1.0.195,10.1.0.197,0,48,10.1.0.195,10.1.0.197,5,294.145,294.866,1
10.1.0.134,10.1.0.84,0,50,10.1.0.134,10.1.0.84,4,294.15,297.039,1
10.1.0.225,10.1.0.64,0,77,10.1.0.225,10.1.0.64,0,294.16,294.695,1
10.1.1.5,10.1.0.181,0,49,10.1.1.5,10.1.0.181,0,294.163,-1,0
10.1.0.39,10.1.0.140,0,73,10.1.0.39,10.1.0.140,7,294.169,296.204,1
10.1.1.30,10.1.0.53,0,46,10.1.1.30,10.1.0.53,2,294.171,294.76,1
10.1.0.72,10.1.0.226,0,37,10.1.0.72,10.1.0.226,0,294.178,-1,0
10.1.0.113,10.1.0.143,0,43,10.1.0.113,10.1.0.143,1,294.183,294.868,1
10.1.0.53,10.1.0.255,74,58,10.1.0.53,10.1.0.255,0,294.208,-1,0
10.1.0.104,10.1.0.177,0,62,10.1.0.104,10.1.0.177,0,294.222,-1,0
10.1.0.121,10.1.0.49,0,67,10.1.0.121,10.1.0.49,0,294.227,-1,0
10.1.0.171,10.1.0.242,0,59,10.1.0.171,10.1.0.242,0,294.239,-1,0
10.1.0.64,10.1.0.155,0,66,10.1.0.64,10.1.0.155,0,294.241,-1,0
10.1.0.202,10.1.0.5,0,50,10.1.0.202,10.1.0.5,0,294.242,-1,0
10.1.0.47,10.1.0.225,0,82,10.1.0.47,10.1.0.225,0,294.242,-1,0
10.1.0.83,10.1.0.173,56,72,10.1.0.83,10.1.0.173,0,294.276,-1,0
10.1.0.10,10.1.0.59,0,71,10.1.0.10,10.1.0.59,0,294.283,-1,0
10.1.0.184,10.1.0.158,0,75,10.1.0.184,10.1.0.158,0,294.285,-1,0
10.1.0.215,10.1.0.223,0,78,10.1.0.215,10.1.0.223,6,294.285,295.704,1
10.1.0.2,10.1.0.59,63,430,10.1.0.2,10.1.0.59,0,294.304,-1,0
10.1.0.56,10.1.0.125,0,83,10.1.0.56,10.1.0.125,5,294.305,310.923,1
10.1.0.30,10.1.0.158,0,47,10.1.0.30,10.1.0.158,0,294.321,-1,0
10.1.0.231,10.1.0.59,66,76,10.1.0.231,10.1.0.59,0,294.323,-1,0
10.1.0.191,10.1.0.194,85,59,10.1.0.191,10.1.0.194,0,294.325,-1,0
10.1.0.208,10.1.0.244,0,80,10.1.0.208,10.1.0.244,0,294.364,-1,0
10.1.0.170,10.1.0.17,0,70,10.1.0.170,10.1.0.17,0,294.364,-1,0
10.1.0.80,10.1.0.40,0,65,10.1.0.80,10.1.0.40,0,294.373,-1,0
10.1.0.141,10.1.0.114,0,64,10.1.0.141,10.1.0.114,4,294.375,294.917,1
10.1.0.16,10.1.0.54,0,74,10.1.0.16,10.1.0.54,0,294.377,-1,0
10.1.0.93,10.1.0.124,0,80,10.1.0.93,10.1.0.124,0,294.392,-1,0
10.1.0.5,10.1.0.167,66,258,10.1.0.5,10.1.0.167,0,294.402,-1,0
10.1.0.31,10.1.0.32,0,69,10.1.0.31,10.1.0.32,0,294.406,-1,0
10.1.0.122,10.1.1.3,0,79,10.1.0.122,10.1.1.3,0,294.408,-1,0
10.1.1.24,10.1.0.164,0,67,10.1.1.24,10.1.0.164,0,294.422,-1,0
10.1.0.4,10.1.1.24,0,144,10.1.0.4,10.1.1.24,0,294.422,-1,0
10.1.0.59,10.1.0.250,0,67,10.1.0.59,10.1.0.250,4,294.436,310.447,1
10.1.0.56,10.1.0.50,0,84,10.1.0.56,10.1.0.50,0,294.441,-1,0
10.1.0.241,10.1.0.64,0,53,10.1.0.241,10.1.0.64,0,294.446,-1,0
10.1.1.11,10.1.0.227,0,75,10.1.1.11,10.1.0.227,2,294.449,298.446,1
10.1.0.151,10.1.0.112,0,49,10.1.0.151,10.1.0.112,0,294.449,-1,0
10.1.0.132,10.1.1.24,0,72,10.1.0.132,10.1.1.24,0,294.464,-1,0
10.1.0.224,10.1.0.137,0,75,10.1.0.224,10.1.0.137,0,294.469,-1,0
10.1.0.169,10.1.0.218,0,66,10.1.0.169,10.1.0.218,0,294.496,-1,0
10.1.0.208,10.1.0.253,60,81,10.1.0.208,10.1.0.253,0,294.505,-1,0
10.1.0.177,10.1.0.59,0,75,10.1.0.177,10.1.0.59,0,294.509,-1,0
10.1.1.3,10.1.1.24,0,80,10.1.1.3,10.1.1.24,0,294.529,-1,0
10.1.1.27,10.1.0.138,57,43,10.1.1.27,10.1.0.138,0,294.533,-1,0
10.1.1.5,10.1.0.128,0,50,10.1.1.5,10.1.0.128,0,294.538,-1,0
10.1.0.193,10.1.0.82,0,62,10.1.0.193,10.1.0.82,0,294.549,-1,0
10.1.1.5,10.1.0.181,0,51,10.1.1.5,10.1.0.181,0,294.556,-1,0
10.1.0.101,10.1.0.134,0,40,10.1.0.101,10.1.0.134,0,294.556,-1,0
10.1.0.117,10.1.0.255,0,79,10.1.0.117,10.1.0.255,0,294.557,-1,0
10.1.0.90,10.1.0.251,0,32,10.1.0.90,10.1.0.251,0,294.562,-1,0
10.1.0.183,10.1.0.98,0,69,10.1.0.183,10.1.0.98,0,294.569,-1,0
10.1.0.177,10.1.0.93,0,76,10.1.0.177,10.1.0.93,0,294.571,-1,0
10.1.0.98,10.1.0.131,57,71,10.1.0.98,10.1.0.131,0,294.571,-1,0
10.1.0.123,10.1.0.60,0,55,10.1.0.123,10.1.0.60,0,294.572,-1,0
10.1.0.39,10.1.0.140,0,74,10.1.0.39,10.1.0.140,0,294.577,-1,0
10.1.0.48,10.1.0.173,0,80,10.1.0.48,10.1.0.173,0,294.58,-1,0
10.1.0.8,10.1.0.122,78,63,10.1.0.8,10.1.0.122,4,294.58,295.435,1
10.1.0.66,10.1.0.31,0,96,10.1.0.66,10.1.0.31,0,294.592,-1,0
10.1.0.38,10.1.1.12,0,52,10.1.0.38,10.1.1.12,0,294.596,-1,0
10.1.0.173,10.1.0.195,0,59,10.1.0.173,10.1.0.195,0,294.621,-1,0
10.1.0.180,10.1.0.88,0,87,10.1.0.180,10.1.0.88,0,294.625,295.192,1
10.1.0.36,10.1.0.250,0,56,10.1.0.36,10.1.0.250,0,294.647,-1,0
10.1.0.228,10.1.0.181,0,67,10.1.0.228,10.1.0.181,0,294.649,-1,0
10.1.1.10,10.1.0.212,0,87,10.1.1.10,10.1.0.212,0,294.651,-1,0
10.1.1.10,10.1.0.98,0,88,10.1.1.10,10.1.0.98,0,294.672,-1,0
10.1.0.58,10.1.0.61,0,49,10.1.0.58,10.1.0.61,0,294.675,-1,0
10.1.0.86,10.1.1.8,0,83,10.1.0.86,10.1.1.8,0,294.678,-1,0
10.1.0.151,10.1.0.217,0,50,10.1.0.151,10.1.0.217,0,294.686,-1,0
10.1.0.240,10.1.0.235,0,72,10.1.0.240,10.1.0.235,0,294.687,-1,0
10.1.0.206,10.1.0.64,0,86,10.1.0.206,10.1.0.64,0,294.693,-1,0
10.1.1.18,10.1.0.39,0,76,10.1.1.18,10.1.0.39,0,294.715,-1,0
10.1.0.178,10.1.0.161,0,86,10.1.0.178,10.1.0.161,0,294.73,-1,0
10.1.1.42,10.1.0.211,0,56,10.1.1.42,10.1.0.211,0,294.748,-1,0
10.1.0.223,10.1.0.100,0,67,10.1.0.223,10.1.0.100,0,294.775,-1,0
10.1.0.141,10.1.0.114,0,65,10.1.0.141,10.1.0.114,0,294.78,-1,0
10.1.1.22,10.1.0.98,0,73,10.1.1.22,10.1.0.98,4,294.782,311.662,1
10.1.0.121,10.1.0.49,0,68,10.1.0.121,10.1.0.49,0,294.788,-1,0
10.1.0.2,10.1.0.59,63,431,10.1.0.2,10.1.0.59,0,294.802,-1,0
10.1.0.3,10.1.0.12,51,261,10.1.0.3,10.1.0.12,0,294.802,-1,0
10.1.0.17,10.1.0.53,58,55,10.1.0.17,10.1.0.53,3,294.806,296.473,1
10.1.0.154,10.1.0.58,49,39,10.1.0.154,10.1.0.58,3,294.818,296.544,1
10.1.0.89,10.1.0.56,0,41,10.1.0.89,10.1.0.56,0,294.837,-1,0
10.1.0.10,10.1.0.59,66,72,10.1.0.10,10.1.0.59,0,294.845,-1,0
10.1.0.112,10.1.0.79,0,85,10.1.0.112,10.1.0.79,0,294.845,-1,0
10.1.1.11,10.1.0.227,0,76,10.1.1.11,10.1.0.227,0,294.853,-1,0
10.1.0.158,10.1.0.144,0,76,10.1.0.158,10.1.0.144,0,294.871,-1,0
10.1.0.2,10.1.0.59,63,432,10.1.0.2,10.1.0.59,0,294.906,-1,0
10.1.0.211,10.1.0.250,0,57,10.1.0.211,10.1.0.250,0,294.908,-1,0
10.1.0.1,10.1.0.134,49,242,10.1.0.1,10.1.0.134,0,294.909,-1,0
10.1.0.6,10.1.1.29,0,178,10.1.0.6,10.1.1.29,0,294.909,-1,0
10.1.0.36,10.1.0.222,0,57,10.1.0.36,10.1.0.222,0,294.909,-1,0
10.1.0.200,10.1.0.246,0,82,10.1.0.200,10.1.0.246,0,294.914,295.696,1
10.1.0.38,10.1.1.12,64,53,10.1.0.38,10.1.1.12,0,294.92,-1,0
10.1.0.59,10.1.1.10,83,68,10.1.0.59,10.1.1.10,0,294.922,-1,0
10.1.0.104,10.1.0.177,0,63,10.1.0.104,10.1.0.177,0,294.937,-1,0
10.1.0.40,10.1.0.137,0,62,10.1.0.40,10.1.0.137,0,294.943,-1,0
10.1.1.11,10.1.0.154,0,77,10.1.1.11,10.1.0.154,0,294.944,-1,0
10.1.0.25,10.1.0.98,71,77,10.1.0.25,10.1.0.98,0,294.944,-1,0
10.1.0.193,10.1.0.82,0,63,10.1.0.193,10.1.0.82,0,294.944,-1,0
10.1.0.58,10.1.1.24,67,50,10.1.0.58,10.1.1.24,0,294.945,-1,0
10.1.0.117,10.1.0.255,0,80,10.1.0.117,10.1.0.255,0,294.96,-1,0
10.1.0.191,10.1.0.194,85,60,10.1.0.191,10.1.0.194,0,294.961,-1,0
10.1.0.125,10.1.0.152,0,45,10.1.0.125,10.1.0.152,0,294.969,-1,0
10.1.0.122,10.1.1.3,0,80,10.1.0.122,10.1.1.3,0,294.976,-1,0
10.1.0.48,10.1.0.173,58,81,10.1.0.48,10.1.0.173,0,294.977,-1,0
10.1.0.117,10.1.0.59,0,81,10.1.0.117,10.1.0.59,0,294.986,-1,0
10.1.1.20,10.1.1.10,86,54,10.1.1.20,10.1.1.10,0,295.003,-1,0
10.1.0.6,10.1.1.29,0,179,10.1.0.6,10.1.1.29,0,295.005,-1,0
10.1.0.151,10.1.0.112,0,51,10.1.0.151,10.1.0.112,0,295.009,-1,0
10.1.0.214,10.1.0.135,0,47,10.1.0.214,10.1.0.135,3,295.012,295.157,1
10.1.0.180,10.1.0.88,0,88,10.1.0.180,10.1.0.88,0,295.022,-1,0
10.1.0.5,10.1.0.167,66,259,10.1.0.5,10.1.0.167,0,295.042,-1,0
10.1.0.228,10.1.0.181,0,68,10.1.0.228,10.1.0.181,0,295.045,-1,0
10.1.0.8,10.1.0.122,78,64,10.1.0.8,10.1.0.122,0,295.051,-1,0
10.1.0.169,10.1.0.218,0,67,10.1.0.169,10.1.0.218,0,295.052,-1,0
10.1.0.30,10.1.0.252,0,48,10.1.0.30,10.1.0.252,0,295.063,-1,0
10.1.0.242,10.1.0.125,0,79,10.1.0.242,10.1.0.125,5,295.068,307.987,1
10.1.0.86,10.1.1.8,0,84,10.1.0.86,10.1.1.8,0,295.073,-1,0
10.1.0.163,10.1.0.179,0,77,10.1.0.163,10.1.0.179,0,295.073,-1,0
10.1.0.120,10.1.0.226,0,61,10.1.0.120,10.1.0.226,0,295.08,-1,0
10.1.0.223,10.1.0.127,0,68,10.1.0.223,10.1.0.127,0,295.081,-1,0
10.1.0.119,10.1.0.130,0,79,10.1.0.119,10.1.0.130,2,295.087,304.605,1
10.1.0.53,10.1.0.26,0,59,10.1.0.53,10.1.0.26,3,295.091,297.985,1
10.1.0.5,10.1.0.31,0,260,10.1.0.5,10.1.0.31,8,295.096,297.002,1
10.1.1.2,10.1.0.251,0,64,10.1.1.2,10.1.0.251,0,295.113,-1,0
10.1.1.42,10.1.0.131,0,57,10.1.1.42,10.1.0.131,5,295.116,301.602,1
10.1.1.5,10.1.0.181,0,52,10.1.1.5,10.1.0.181,0,295.126,-1,0
10.1.0.168,10.1.0.89,0,53,10.1.0.168,10.1.0.89,3,295.126,295.386,1
10.1.0.98,10.1.0.131,57,72,10.1.0.98,10.1.0.131,0,295.133,-1,0
10.1.0.39,10.1.0.140,0,75,10.1.0.39,10.1.0.140,0,295.136,-1,0
10.1.0.137,10.1.0.250,0,65,10.1.0.137,10.1.0.250,0,295.142,-1,0
10.1.1.26,10.1.0.131,0,73,10.1.1.26,10.1.0.131,0,295.152,-1,0
10.1.1.16,10.1.0.228,0,61,10.1.1.16,10.1.0.228,0,295.166,-1,0
10.1.1.22,10.1.0.98,71,74,10.1.1.22,10.1.0.98,0,295.181,-1,0
10.1.0.141,10.1.1.0,0,66,10.1.0.141,10.1.1.0,0,295.184,-1,0
10.1.0.2,10.1.0.59,63,433,10.1.0.2,10.1.0.59,0,295.2,-1,0
10.1.1.43,10.1.0.39,73,47,10.1.1.43,10.1.0.39,0,295.201,-1,0
10.1.0.150,10.1.0.222,0,73,10.1.0.150,10.1.0.222,4,295.202,305.592,1
10.1.1.13,10.1.0.10,0,71,10.1.1.13,10.1.0.10,0,295.203,-1,0
10.1.0.216,10.1.0.222,0,93,10.1.0.216,10.1.0.222,0,295.204,-1,0
10.1.0.246,10.1.0.215,0,62,10.1.0.246,10.1.0.215,0,295.206,-1,0
10.1.0.173,10.1.0.244,90,60,10.1.0.173,10.1.0.244,0,295.209,-1,0
10.1.0.22,10.1.0.54,0,76,10.1.0.22,10.1.0.54,0,295.213,-1,0
10.1.0.244,10.1.0.173,59,91,10.1.0.244,10.1.0.173,0,295.214,-1,0
10.1.0.83,10.1.0.135,51,73,10.1.0.83,10.1.0.135,0,295.239,-1,0
10.1.0.182,10.1.0.170,0,100,10.1.0.182,10.1.0.170,2,295.249,296.995,1
10.1.0.154,10.1.0.39,75,40,10.1.0.154,10.1.0.39,0,295.259,-1,0
10.1.0.204,10.1.1.7,0,45,10.1.0.204,10.1.1.7,3,295.261,295.716,1
10.1.0.116,10.1.0.105,0,62,10.1.0.116,10.1.0.105,0,295.268,296.151,1
10.1.0.188,10.1.1.20,0,69,10.1.0.188,10.1.1.20,0,295.282,-1,0
10.1.0.89,10.1.0.2,0,42,10.1.0.89,10.1.0.2,0,295.284,-1,0
10.1.0.17,10.1.0.53,58,56,10.1.0.17,10.1.0.53,0,295.289,-1,0
10.1.0.157,10.1.0.149,0,55,10.1.0.157,10.1.0.149,0,295.292,-1,0
10.1.0.247,10.1.0.73,0,57,10.1.0.247,10.1.0.73,4,295.292,297.178,1
10.1.0.55,10.1.0.30,48,30,10.1.0.55,10.1.0.30,4,295.3,295.712,1
10.1.0.6,10.1.1.29,0,180,10.1.0.6,10.1.1.29,0,295.304,-1,0
10.1.0.2,10.1.0.59,66,434,10.1.0.2,10.1.0.59,0,295.305,-1,0
10.1.0.207,10.1.1.3,0,78,10.1.0.207,10.1.1.3,0,295.307,-1,0
10.1.0.15,10.1.0.240,0,54,10.1.0.15,10.1.0.240,5,295.307,296.135,1
10.1.0.12,10.1.0.149,0,53,10.1.0.12,10.1.0.149,6,295.309,312.917,1
10.1.0.29,10.1.0.179,0,69,10.1.0.29,10.1.0.179,0,295.314,-1,0
10.1.0.14,10.1.1.20,54,43,10.1.0.14,10.1.1.20,0,295.376,-1,0
10.1.1.31,10.1.0.217,0,66,10.1.1.31,10.1.0.217,0,295.377,-1,0
10.1.0.250,10.1.0.128,79,80,10.1.0.250,10.1.0.128,0,295.379,-1,0
10.1.0.137,10.1.0.8,63,66,10.1.0.137,10.1.0.8,3,295.382,319.725,1
10.1.0.117,10.1.0.59,0,82,10.1.0.117,10.1.0.59,0,295.388,-1,0
10.1.1.23,10.1.0.158,0,99,10.1.1.23,10.1.0.158,0,295.393,-1,0
10.1.0.201,10.1.0.176,0,62,10.1.0.201,10.1.0.176,0,295.434,-1,0
10.1.0.181,10.1.0.210,0,68,10.1.0.181,10.1.0.210,0,295.443,-1,0
10.1.0.1,10.1.0.43,0,243,10.1.0.1,10.1.0.43,0,295.444,-1,0
10.1.0.197,10.1.0.10,0,67,10.1.0.197,10.1.0.10,0,295.452,-1,0
10.1.0.171,10.1.0.152,0,60,10.1.0.171,10.1.0.152,4,295.459,296.228,1
10.1.0.73,10.1.0.102,0,70,10.1.0.73,10.1.0.102,0,295.459,-1,0
10.1.0.73,10.1.0.200,0,71,10.1.0.73,10.1.0.200,4,295.473,297.043,1
10.1.0.53,10.1.0.26,0,60,10.1.0.53,10.1.0.26,0,295.489,-1,0
10.1.0.5,10.1.0.31,0,261,10.1.0.5,10.1.0.31,0,295.49,-1,0
10.1.0.56,10.1.0.165,0,85,10.1.0.56,10.1.0.165,0,295.491,-1,0
10.1.0.144,10.1.0.146,0,81,10.1.0.144,10.1.0.146,0,295.494,-1,0
10.1.0.84,10.1.0.95,0,54,10.1.0.84,10.1.0.95,0,295.495,-1,0
10.1.0.2,10.1.0.59,66,435,10.1.0.2,10.1.0.59,0,295.501,-1,0
10.1.1.2,10.1.0.251,0,65,10.1.1.2,10.1.0.251,0,295.508,-1,0
10.1.0.121,10.1.0.49,0,69,10.1.0.121,10.1.0.49,0,295.513,-1,0
10.1.1.42,10.1.0.131,0,58,10.1.1.42,10.1.0.131,0,295.516,-1,0
10.1.1.38,10.1.0.164,0,63,10.1.1.38,10.1.0.164,0,295.521,-1,0
10.1.1.38,10.1.0.76,0,64,10.1.1.38,10.1.0.76,4,295.529,305.846,1
10.1.0.137,10.1.0.250,0,67,10.1.0.137,10.1.0.250,0,295.55,-1,0
10.1.0.183,10.1.0.138,0,70,10.1.0.183,10.1.0.138,0,295.552,-1,0
10.1.1.26,10.1.0.131,0,74,10.1.1.26,10.1.0.131,0,295.56,-1,0
10.1.0.31,10.1.0.185,0,70,10.1.0.31,10.1.0.185,0,295.561,-1,0
10.1.1.16,10.1.0.228,0,62,10.1.1.16,10.1.0.228,0,295.563,-1,0
10.1.0.111,10.1.0.168,0,36,10.1.0.111,10.1.0.168,0,295.566,-1,0
10.1.0.151,10.1.0.39,0,52,10.1.0.151,10.1.0.39,0,295.578,-1,0
10.1.0.44,10.1.0.95,0,64,10.1.0.44,10.1.0.95,0,295.581,-1,0
10.1.0.13,10.1.0.173,0,44,10.1.0.13,10.1.0.173,0,295.581,-1,0
10.1.0.190,10.1.0.84,53,89,10.1.0.190,10.1.0.84,4,295.582,296.289,1
10.1.0.29,10.1.0.244,90,70,10.1.0.29,10.1.0.244,0,295.59,-1,0
10.1.0.182,10.1.0.229,0,101,10.1.0.182,10.1.0.229,6,295.6,301.786,1
10.1.0.228,10.1.0.181,0,69,10.1.0.228,10.1.0.181,0,295.602,-1,0
10.1.0.246,10.1.0.215,0,63,10.1.0.246,10.1.0.215,0,295.606,-1,0
10.1.0.182,10.1.0.170,0,102,10.1.0.182,10.1.0.170,0,295.644,-1,0
10.1.0.116,10.1.0.105,0,63,10.1.0.116,10.1.0.105,0,295.673,-1,0
10.1.0.208,10.1.0.65,0,82,10.1.0.208,10.1.0.65,0,295.673,-1,0
10.1.0.188,10.1.1.20,54,70,10.1.0.188,10.1.1.20,0,295.683,-1,0
10.1.0.28,10.1.0.98,0,87,10.1.0.28,10.1.0.98,6,295.686,310.503,1
10.1.0.247,10.1.0.73,70,58,10.1.0.247,10.1.0.73,0,295.691,-1,0
10.1.0.221,10.1.1.1,0,76,10.1.0.221,10.1.1.1,0,295.693,-1,0
10.1.0.2,10.1.0.59,66,436,10.1.0.2,10.1.0.59,0,295.7,-1,0
10.1.0.207,10.1.1.3,0,79,10.1.0.207,10.1.1.3,0,295.702,-1,0
10.1.0.12,10.1.0.149,0,54,10.1.0.12,10.1.0.149,0,295.706,-1,0
10.1.0.6,10.1.1.29,0,181,10.1.0.6,10.1.1.29,0,295.71,-1,0
10.1.0.178,10.1.0.147,0,87,10.1.0.178,10.1.0.147,0,295.724,-1,0
10.1.0.200,10.1.0.127,0,83,10.1.0.200,10.1.0.127,0,295.745,-1,0
10.1.0.121,10.1.0.150,0,70,10.1.0.121,10.1.0.150,0,295.75,-1,0
10.1.0.169,10.1.0.218,0,68,10.1.0.169,10.1.0.218,0,295.769,-1,0
10.1.1.31,10.1.0.217,0,67,10.1.1.31,10.1.0.217,0,295.78,-1,0
10.1.1.23,10.1.0.158,0,100,10.1.1.23,10.1.0.158,0,295.789,-1,0
10.1.0.248,10.1.0.147,0,52,10.1.0.248,10.1.0.147,0,295.803,-1,0
10.1.0.39,10.1.0.140,0,76,10.1.0.39,10.1.0.140,0,295.855,-1,0
10.1.0.14,10.1.1.20,54,44,10.1.0.14,10.1.1.20,0,295.857,-1,0
10.1.0.73,10.1.0.102,0,72,10.1.0.73,10.1.0.102,0,295.863,-1,0
10.1.0.73,10.1.0.200,0,73,10.1.0.73,10.1.0.200,0,295.878,-1,0
10.1.0.70,10.1.0.13,44,37,10.1.0.70,10.1.0.13,2,295.886,296.35,1
10.1.0.66,10.1.0.140,0,97,10.1.0.66,10.1.0.140,0,295.893,-1,0
10.1.0.233,10.1.0.146,0,52,10.1.0.233,10.1.0.146,0,295.91,-1,0
10.1.1.38,10.1.0.164,0,65,10.1.1.38,10.1.0.164,0,295.922,-1,0
10.1.1.38,10.1.0.76,0,66,10.1.1.38,10.1.0.76,0,295.925,-1,0
10.1.1.36,10.1.0.123,0,67,10.1.1.36,10.1.0.123,4,295.928,297.025,1
10.1.0.33,10.1.1.35,0,39,10.1.0.33,10.1.1.35,0,295.944,-1,0
10.1.0.117,10.1.0.59,67,83,10.1.0.117,10.1.0.59,0,295.945,-1,0
10.1.1.12,10.1.0.43,0,65,10.1.1.12,10.1.0.43,0,295.969,-1,0
10.1.0.44,10.1.0.95,0,65,10.1.0.44,10.1.0.95,0,295.98,-1,0
10.1.0.219,10.1.0.2,0,13,10.1.0.219,10.1.0.2,0,295.981,-1,0
10.1.0.253,10.1.0.208,81,61,10.1.0.253,10.1.0.208,0,295.993,-1,0
10.1.0.128,10.1.0.106,0,80,10.1.0.128,10.1.0.106,0,296.007,-1,0
10.1.0.182,10.1.0.229,0,103,10.1.0.182,10.1.0.229,0,296.009,-1,0
10.1.0.243,10.1.0.39,76,66,10.1.0.243,10.1.0.39,6,296.015,297.222,1
10.1.0.215,10.1.0.201,0,79,10.1.0.215,10.1.0.201,0,296.038,-1,0
10.1.1.29,10.1.0.231,0,49,10.1.1.29,10.1.0.231,0,296.051,-1,0
10.1.0.204,10.1.0.90,0,46,10.1.0.204,10.1.0.90,1,296.055,296.741,1
10.1.0.53,10.1.0.26,0,61,10.1.0.53,10.1.0.26,0,296.056,-1,0
10.1.0.205,10.1.0.20,0,55,10.1.0.205,10.1.0.20,1,296.064,296.71,1
10.1.1.2,10.1.0.251,0,66,10.1.1.2,10.1.0.251,0,296.066,-1,0
10.1.0.192,10.1.0.121,0,72,10.1.0.192,10.1.0.121,0,296.083,-1,0
10.1.1.13,10.1.0.10,0,72,10.1.1.13,10.1.0.10,0,296.105,-1,0
10.1.0.137,10.1.0.250,0,68,10.1.0.137,10.1.0.250,0,296.108,-1,0
10.1.1.26,10.1.0.131,0,75,10.1.1.26,10.1.0.131,0,296.118,-1,0
10.1.0.226,10.1.0.59,0,68,10.1.0.226,10.1.0.59,0,296.119,-1,0
10.1.0.178,10.1.0.147,0,88,10.1.0.178,10.1.0.147,0,296.119,-1,0
10.1.0.206,10.1.0.237,0,87,10.1.0.206,10.1.0.237,0,296.119,-1,0
10.1.0.92,10.1.0.85,0,63,10.1.0.92,10.1.0.85,0,296.12,-1,0
10.1.1.18,10.1.0.39,0,77,10.1.1.18,10.1.0.39,0,296.132,-1,0
10.1.0.83,10.1.0.31,70,74,10.1.0.83,10.1.0.31,0,296.14,-1,0
10.1.0.195,10.1.0.179,0,49,10.1.0.195,10.1.0.179,0,296.157,-1,0
10.1.0.121,10.1.0.150,0,71,10.1.0.121,10.1.0.150,0,296.16,-1,0
10.1.0.210,10.1.0.98,72,59,10.1.0.210,10.1.0.98,0,296.161,-1,0
10.1.0.135,10.1.0.13,0,52,10.1.0.135,10.1.0.13,0,296.166,-1,0
10.1.0.247,10.1.0.73,72,59,10.1.0.247,10.1.0.73,0,296.179,-1,0
10.1.0.1,10.1.0.134,49,244,10.1.0.1,10.1.0.134,0,296.207,-1,0
10.1.0.112,10.1.0.141,66,86,10.1.0.112,10.1.0.141,0,296.212,-1,0
10.1.1.6,10.1.1.37,0,60,10.1.1.6,10.1.1.37,4,296.221,296.585,1
10.1.0.88,10.1.0.253,0,70,10.1.0.88,10.1.0.253,0,296.223,-1,0
10.1.0.118,10.1.0.40,0,59,10.1.0.118,10.1.0.40,0,296.228,-1,0
10.1.0.30,10.1.0.70,37,49,10.1.0.30,10.1.0.70,0,296.252,-1,0
10.1.0.207,10.1.1.3,0,80,10.1.0.207,10.1.1.3,0,296.268,-1,0
10.1.0.230,10.1.0.252,0,24,10.1.0.230,10.1.0.252,4,296.275,297.068,1
10.1.0.115,10.1.0.39,0,70,10.1.0.115,10.1.0.39,0,296.281,-1,0
10.1.0.233,10.1.0.252,0,53,10.1.0.233,10.1.0.252,0,296.293,-1,0
10.1.0.1,10.1.0.183,0,245,10.1.0.1,10.1.0.183,0,296.311,-1,0
10.1.1.17,10.1.0.106,0,74,10.1.1.17,10.1.0.106,0,296.318,-1,0
10.1.0.188,10.1.0.240,0,71,10.1.0.188,10.1.0.240,0,296.334,296.986,1
10.1.1.36,10.1.0.123,0,68,10.1.1.36,10.1.0.123,0,296.336,-1,0
10.1.1.8,10.1.0.84,0,61,10.1.1.8,10.1.0.84,0,296.34,-1,0
10.1.0.22,10.1.1.23,0,77,10.1.0.22,10.1.1.23,0,296.349,-1,0
10.1.0.76,10.1.1.10,0,66,10.1.0.76,10.1.1.10,5,296.352,319.977,1
10.1.0.159,10.1.0.92,0,53,10.1.0.159,10.1.0.92,0,296.366,-1,0
