OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.65,10.1.1.21,0,76,10.1.1.65,10.1.1.21,0,271.932,-1,0
10.1.1.2,10.1.1.22,63,574,10.1.1.2,10.1.1.22,0,272,-1,0
10.1.1.49,10.1.1.24,34,72,10.1.1.49,10.1.1.24,0,272.017,-1,0
10.1.1.39,10.1.1.87,0,25,10.1.1.39,10.1.1.87,3,272.094,272.295,1
10.1.1.93,10.1.1.16,0,55,10.1.1.93,10.1.1.16,0,272.179,-1,0
10.1.1.6,10.1.1.95,44,370,10.1.1.6,10.1.1.95,0,272.202,-1,0
10.1.1.39,10.1.1.87,81,26,10.1.1.39,10.1.1.87,0,272.208,-1,0
10.1.1.80,10.1.1.22,63,67,10.1.1.80,10.1.1.22,0,272.213,-1,0
10.1.1.50,10.1.1.28,0,52,10.1.1.50,10.1.1.28,3,272.247,284.19,1
10.1.1.2,10.1.1.22,63,575,10.1.1.2,10.1.1.22,0,272.308,-1,0
10.1.1.21,10.1.1.93,54,30,10.1.1.21,10.1.1.93,0,272.331,272.817,1
10.1.1.7,10.1.1.30,0,46,10.1.1.7,10.1.1.30,0,272.338,-1,0
10.1.1.1,10.1.1.46,69,350,10.1.1.1,10.1.1.46,0,272.406,-1,0
10.1.1.49,10.1.1.1,0,73,10.1.1.49,10.1.1.1,0,272.415,-1,0
10.1.1.8,10.1.1.57,15,27,10.1.1.8,10.1.1.57,0,272.468,-1,0
10.1.1.13,10.1.1.5,0,33,10.1.1.13,10.1.1.5,0,272.54,-1,0
10.1.1.14,10.1.1.5,0,75,10.1.1.14,10.1.1.5,0,272.568,-1,0
10.1.1.3,10.1.1.7,45,498,10.1.1.3,10.1.1.7,0,272.601,-1,0
10.1.1.5,10.1.1.57,15,477,10.1.1.5,10.1.1.57,0,272.602,-1,0
10.1.1.20,10.1.1.58,0,34,10.1.1.20,10.1.1.58,0,272.668,-1,0
10.1.1.87,10.1.1.35,0,82,10.1.1.87,10.1.1.35,0,272.714,-1,0
10.1.1.6,10.1.1.95,44,371,10.1.1.6,10.1.1.95,0,272.901,-1,0
10.1.1.3,10.1.1.7,46,499,10.1.1.3,10.1.1.7,0,272.907,-1,0
10.1.1.54,10.1.1.1,0,92,10.1.1.54,10.1.1.1,0,272.908,-1,0
10.1.1.2,10.1.1.22,63,576,10.1.1.2,10.1.1.22,0,272.908,-1,0
10.1.1.1,10.1.1.46,69,351,10.1.1.1,10.1.1.46,0,272.909,-1,0
10.1.1.4,10.1.1.36,83,269,10.1.1.4,10.1.1.36,0,272.914,-1,0
10.1.1.32,10.1.1.35,0,15,10.1.1.32,10.1.1.35,0,272.976,-1,0
10.1.1.91,10.1.1.88,0,66,10.1.1.91,10.1.1.88,0,273.032,-1,0
10.1.1.30,10.1.1.50,0,85,10.1.1.30,10.1.1.50,0,273.044,-1,0
10.1.1.92,10.1.1.80,0,82,10.1.1.92,10.1.1.80,0,273.078,-1,0
10.1.1.49,10.1.1.24,0,74,10.1.1.49,10.1.1.24,0,273.139,-1,0
10.1.1.3,10.1.1.7,46,500,10.1.1.3,10.1.1.7,0,273.208,-1,0
10.1.1.6,10.1.1.95,44,372,10.1.1.6,10.1.1.95,0,273.209,-1,0
10.1.1.19,10.1.1.6,0,66,10.1.1.19,10.1.1.6,0,273.251,-1,0
10.1.1.51,10.1.1.92,0,44,10.1.1.51,10.1.1.92,3,273.266,275.068,1
10.1.1.1,10.1.1.46,69,352,10.1.1.1,10.1.1.46,0,273.304,-1,0
10.1.1.5,10.1.1.57,15,478,10.1.1.5,10.1.1.57,0,273.324,-1,0
10.1.1.16,10.1.1.40,0,74,10.1.1.16,10.1.1.40,5,273.36,288.629,1
10.1.1.86,10.1.1.40,0,40,10.1.1.86,10.1.1.40,0,273.394,-1,0
10.1.1.6,10.1.1.95,44,373,10.1.1.6,10.1.1.95,0,273.504,-1,0
10.1.1.62,10.1.1.49,0,25,10.1.1.62,10.1.1.49,0,273.541,284.419,1
10.1.1.13,10.1.1.24,0,34,10.1.1.13,10.1.1.24,0,273.548,-1,0
10.1.1.2,10.1.1.22,63,577,10.1.1.2,10.1.1.22,0,273.605,-1,0
10.1.1.15,10.1.1.22,0,71,10.1.1.15,10.1.1.22,0,273.646,-1,0
10.1.1.51,10.1.1.92,0,45,10.1.1.51,10.1.1.92,0,273.666,-1,0
10.1.1.92,10.1.1.46,69,83,10.1.1.92,10.1.1.46,0,273.707,-1,0
10.1.1.22,10.1.1.37,0,64,10.1.1.22,10.1.1.37,0,273.721,-1,0
10.1.1.37,10.1.1.15,0,73,10.1.1.37,10.1.1.15,0,273.772,-1,0
10.1.1.6,10.1.1.95,44,374,10.1.1.6,10.1.1.95,0,273.801,-1,0
10.1.1.1,10.1.1.46,69,353,10.1.1.1,10.1.1.46,0,273.805,-1,0
10.1.1.13,10.1.1.49,0,35,10.1.1.13,10.1.1.49,0,273.867,-1,0
10.1.1.3,10.1.1.87,0,501,10.1.1.3,10.1.1.87,1,273.882,274.338,1
10.1.1.99,10.1.1.3,501,44,10.1.1.99,10.1.1.3,0,273.905,-1,0
10.1.1.2,10.1.1.22,63,578,10.1.1.2,10.1.1.22,0,273.905,-1,0
10.1.1.6,10.1.1.95,44,375,10.1.1.6,10.1.1.95,0,273.905,-1,0
10.1.1.4,10.1.1.36,83,270,10.1.1.4,10.1.1.36,0,273.932,-1,0
10.1.1.3,10.1.1.7,46,502,10.1.1.3,10.1.1.7,0,274.01,-1,0
10.1.1.4,10.1.1.36,83,271,10.1.1.4,10.1.1.36,0,274.101,-1,0
10.1.1.92,10.1.1.46,69,84,10.1.1.92,10.1.1.46,0,274.102,-1,0
10.1.1.15,10.1.1.95,44,72,10.1.1.15,10.1.1.95,0,274.13,-1,0
10.1.1.28,10.1.1.80,0,90,10.1.1.28,10.1.1.80,0,274.143,-1,0
10.1.1.81,10.1.1.87,0,59,10.1.1.81,10.1.1.87,0,274.198,-1,0
10.1.1.6,10.1.1.95,44,376,10.1.1.6,10.1.1.95,0,274.207,-1,0
10.1.1.1,10.1.1.46,69,354,10.1.1.1,10.1.1.46,0,274.302,-1,0
10.1.1.4,10.1.1.36,83,272,10.1.1.4,10.1.1.36,0,274.33,-1,0
10.1.1.6,10.1.1.95,44,377,10.1.1.6,10.1.1.95,0,274.405,-1,0
10.1.1.5,10.1.1.57,15,479,10.1.1.5,10.1.1.57,0,274.503,-1,0
10.1.1.3,10.1.1.7,46,503,10.1.1.3,10.1.1.7,0,274.505,-1,0
10.1.1.2,10.1.1.22,63,579,10.1.1.2,10.1.1.22,0,274.509,-1,0
10.1.1.51,10.1.1.92,84,46,10.1.1.51,10.1.1.92,0,274.51,-1,0
10.1.1.29,10.1.1.92,0,84,10.1.1.29,10.1.1.92,0,274.566,-1,0
10.1.1.15,10.1.1.92,0,73,10.1.1.15,10.1.1.92,6,274.593,277.24,1
10.1.1.6,10.1.1.95,44,378,10.1.1.6,10.1.1.95,0,274.803,-1,0
10.1.1.2,10.1.1.22,64,580,10.1.1.2,10.1.1.22,0,274.805,-1,0
10.1.1.1,10.1.1.46,69,355,10.1.1.1,10.1.1.46,0,274.806,-1,0
10.1.1.76,10.1.1.92,84,48,10.1.1.76,10.1.1.92,6,274.825,275.335,1
10.1.1.87,10.1.1.92,0,83,10.1.1.87,10.1.1.92,0,274.825,-1,0
10.1.1.49,10.1.1.2,0,75,10.1.1.49,10.1.1.2,0,274.865,-1,0
10.1.1.33,10.1.1.80,0,74,10.1.1.33,10.1.1.80,0,274.867,-1,0
10.1.1.71,10.1.1.85,0,61,10.1.1.71,10.1.1.85,0,274.871,-1,0
10.1.1.2,10.1.1.22,64,581,10.1.1.2,10.1.1.22,0,274.909,-1,0
10.1.1.7,10.1.1.36,0,47,10.1.1.7,10.1.1.36,0,274.972,-1,0
10.1.1.12,10.1.1.24,0,19,10.1.1.12,10.1.1.24,0,274.993,-1,0
10.1.1.6,10.1.1.95,44,379,10.1.1.6,10.1.1.95,0,275.001,-1,0
10.1.1.71,10.1.1.76,0,62,10.1.1.71,10.1.1.76,0,275.014,-1,0
10.1.1.99,10.1.1.40,0,45,10.1.1.99,10.1.1.40,0,275.049,-1,0
10.1.1.7,10.1.1.80,0,48,10.1.1.7,10.1.1.80,0,275.079,-1,0
10.1.1.24,10.1.1.17,0,35,10.1.1.24,10.1.1.17,0,275.098,-1,0
10.1.1.17,10.1.1.24,0,10,10.1.1.17,10.1.1.24,0,275.103,-1,0
10.1.1.3,10.1.1.7,46,504,10.1.1.3,10.1.1.7,0,275.103,-1,0
10.1.1.6,10.1.1.95,44,380,10.1.1.6,10.1.1.95,0,275.21,-1,0
10.1.1.5,10.1.1.57,15,480,10.1.1.5,10.1.1.57,0,275.229,-1,0
10.1.1.93,10.1.1.22,64,56,10.1.1.93,10.1.1.22,0,275.269,-1,0
10.1.1.4,10.1.1.30,0,273,10.1.1.4,10.1.1.30,0,275.277,-1,0
10.1.1.33,10.1.1.15,72,75,10.1.1.33,10.1.1.15,0,275.278,294.386,1
10.1.1.95,10.1.1.7,0,45,10.1.1.95,10.1.1.7,0,275.353,-1,0
10.1.1.33,10.1.1.51,46,76,10.1.1.33,10.1.1.51,1,275.403,276.575,1
10.1.1.22,10.1.1.19,0,65,10.1.1.22,10.1.1.19,0,275.412,-1,0
10.1.1.100,10.1.1.51,0,79,10.1.1.100,10.1.1.51,0,275.417,-1,0
10.1.1.82,10.1.1.98,0,50,10.1.1.82,10.1.1.98,0,275.434,-1,0
10.1.1.97,10.1.1.51,0,46,10.1.1.97,10.1.1.51,0,275.488,-1,0
10.1.1.2,10.1.1.22,64,582,10.1.1.2,10.1.1.22,0,275.503,-1,0
10.1.1.95,10.1.1.7,0,46,10.1.1.95,10.1.1.7,0,275.544,-1,0
10.1.1.5,10.1.1.92,0,481,10.1.1.5,10.1.1.92,0,275.561,-1,0
10.1.1.16,10.1.1.80,0,75,10.1.1.16,10.1.1.80,0,275.66,-1,0
10.1.1.93,10.1.1.22,64,57,10.1.1.93,10.1.1.22,0,275.673,-1,0
10.1.1.14,10.1.1.6,0,76,10.1.1.14,10.1.1.6,0,275.737,-1,0
10.1.1.3,10.1.1.7,46,505,10.1.1.3,10.1.1.7,0,275.747,-1,0
10.1.1.49,10.1.1.79,0,76,10.1.1.49,10.1.1.79,1,275.778,276.617,1
10.1.1.23,10.1.1.63,0,59,10.1.1.23,10.1.1.63,1,275.781,318.322,1
10.1.1.6,10.1.1.95,44,381,10.1.1.6,10.1.1.95,0,275.8,-1,0
10.1.1.21,10.1.1.73,0,31,10.1.1.21,10.1.1.73,0,275.813,-1,0
10.1.1.70,10.1.1.18,0,38,10.1.1.70,10.1.1.18,0,275.879,-1,0
10.1.1.33,10.1.1.51,46,77,10.1.1.33,10.1.1.51,0,275.883,-1,0
10.1.1.2,10.1.1.22,64,583,10.1.1.2,10.1.1.22,0,275.906,-1,0
10.1.1.6,10.1.1.95,45,382,10.1.1.6,10.1.1.95,0,276.005,-1,0
10.1.1.79,10.1.1.95,0,74,10.1.1.79,10.1.1.95,0,276.016,-1,0
10.1.1.18,10.1.1.36,83,65,10.1.1.18,10.1.1.36,0,276.081,-1,0
10.1.1.54,10.1.1.22,64,93,10.1.1.54,10.1.1.22,0,276.124,-1,0
10.1.1.60,10.1.1.58,0,34,10.1.1.60,10.1.1.58,0,276.13,-1,0
10.1.1.15,10.1.1.92,0,74,10.1.1.15,10.1.1.92,0,276.149,-1,0
10.1.1.3,10.1.1.7,48,506,10.1.1.3,10.1.1.7,0,276.209,-1,0
10.1.1.14,10.1.1.22,0,77,10.1.1.14,10.1.1.22,0,276.224,-1,0
10.1.1.70,10.1.1.18,0,39,10.1.1.70,10.1.1.18,0,276.277,-1,0
10.1.1.1,10.1.1.46,69,356,10.1.1.1,10.1.1.46,0,276.305,-1,0
10.1.1.2,10.1.1.22,64,584,10.1.1.2,10.1.1.22,0,276.309,-1,0
10.1.1.7,10.1.1.15,0,49,10.1.1.7,10.1.1.15,0,276.382,-1,0
10.1.1.79,10.1.1.95,46,75,10.1.1.79,10.1.1.95,0,276.399,-1,0
10.1.1.38,10.1.1.79,0,38,10.1.1.38,10.1.1.79,0,276.437,-1,0
10.1.1.29,10.1.1.26,0,85,10.1.1.29,10.1.1.26,0,276.469,-1,0
10.1.1.2,10.1.1.22,64,585,10.1.1.2,10.1.1.22,0,276.505,-1,0
10.1.1.12,10.1.1.6,0,20,10.1.1.12,10.1.1.6,0,276.507,-1,0
10.1.1.6,10.1.1.95,45,383,10.1.1.6,10.1.1.95,0,276.508,-1,0
10.1.1.7,10.1.1.5,481,50,10.1.1.7,10.1.1.5,5,276.51,277.022,1
10.1.1.54,10.1.1.22,65,94,10.1.1.54,10.1.1.22,0,276.525,-1,0
10.1.1.15,10.1.1.92,0,75,10.1.1.15,10.1.1.92,0,276.548,-1,0
10.1.1.83,10.1.1.71,0,33,10.1.1.83,10.1.1.71,2,276.56,286.774,1
10.1.1.7,10.1.1.36,0,51,10.1.1.7,10.1.1.36,0,276.564,-1,0
10.1.1.13,10.1.1.5,0,36,10.1.1.13,10.1.1.5,0,276.59,-1,0
10.1.1.6,10.1.1.95,45,384,10.1.1.6,10.1.1.95,0,276.606,-1,0
10.1.1.3,10.1.1.7,48,507,10.1.1.3,10.1.1.7,0,276.607,-1,0
10.1.1.98,10.1.1.64,0,59,10.1.1.98,10.1.1.64,0,276.655,-1,0
10.1.1.73,10.1.1.100,0,83,10.1.1.73,10.1.1.100,0,276.664,-1,0
10.1.1.65,10.1.1.76,0,77,10.1.1.65,10.1.1.76,0,276.831,-1,0
10.1.1.76,10.1.1.71,0,49,10.1.1.76,10.1.1.71,0,276.868,-1,0
10.1.1.47,10.1.1.98,0,38,10.1.1.47,10.1.1.98,0,276.881,-1,0
10.1.1.54,10.1.1.5,0,95,10.1.1.54,10.1.1.5,0,276.922,-1,0
10.1.1.13,10.1.1.5,481,37,10.1.1.13,10.1.1.5,0,276.973,-1,0
10.1.1.5,10.1.1.57,15,482,10.1.1.5,10.1.1.57,0,277.009,-1,0
10.1.1.46,10.1.1.5,0,70,10.1.1.46,10.1.1.5,0,277.05,-1,0
10.1.1.49,10.1.1.13,0,77,10.1.1.49,10.1.1.13,0,277.061,-1,0
10.1.1.73,10.1.1.100,0,84,10.1.1.73,10.1.1.100,0,277.062,-1,0
10.1.1.2,10.1.1.22,64,586,10.1.1.2,10.1.1.22,0,277.109,-1,0
10.1.1.37,10.1.1.7,0,74,10.1.1.37,10.1.1.7,0,277.138,-1,0
10.1.1.46,10.1.1.29,0,71,10.1.1.46,10.1.1.29,0,277.146,-1,0
10.1.1.76,10.1.1.88,0,50,10.1.1.76,10.1.1.88,4,277.172,287.137,1
10.1.1.50,10.1.1.30,85,53,10.1.1.50,10.1.1.30,0,277.177,-1,0
10.1.1.3,10.1.1.7,50,508,10.1.1.3,10.1.1.7,0,277.2,-1,0
10.1.1.4,10.1.1.94,7,274,10.1.1.4,10.1.1.94,0,277.201,-1,0
10.1.1.62,10.1.1.49,0,26,10.1.1.62,10.1.1.49,0,277.263,-1,0
10.1.1.76,10.1.1.71,0,51,10.1.1.76,10.1.1.71,0,277.268,-1,0
10.1.1.29,10.1.1.99,0,86,10.1.1.29,10.1.1.99,0,277.274,-1,0
10.1.1.6,10.1.1.3,508,385,10.1.1.6,10.1.1.3,5,277.307,277.826,1
10.1.1.17,10.1.1.24,0,11,10.1.1.17,10.1.1.24,0,277.342,-1,0
10.1.1.19,10.1.1.46,0,67,10.1.1.19,10.1.1.46,0,277.387,-1,0
10.1.1.88,10.1.1.22,65,84,10.1.1.88,10.1.1.22,0,277.417,-1,0
10.1.1.7,10.1.1.49,0,52,10.1.1.7,10.1.1.49,4,277.419,277.887,1
10.1.1.54,10.1.1.79,0,96,10.1.1.54,10.1.1.79,0,277.423,-1,0
10.1.1.26,10.1.1.17,11,27,10.1.1.26,10.1.1.17,5,277.438,277.779,1
10.1.1.71,10.1.1.76,49,63,10.1.1.71,10.1.1.76,0,277.51,-1,0
10.1.1.37,10.1.1.7,50,75,10.1.1.37,10.1.1.7,0,277.533,-1,0
10.1.1.72,10.1.1.3,508,42,10.1.1.72,10.1.1.3,0,277.567,-1,0
10.1.1.24,10.1.1.49,0,36,10.1.1.24,10.1.1.49,0,277.578,-1,0
10.1.1.60,10.1.1.62,26,35,10.1.1.60,10.1.1.62,4,277.586,279.089,1
10.1.1.80,10.1.1.28,0,68,10.1.1.80,10.1.1.28,0,277.591,-1,0
10.1.1.2,10.1.1.22,65,587,10.1.1.2,10.1.1.22,0,277.6,-1,0
10.1.1.1,10.1.1.46,69,357,10.1.1.1,10.1.1.46,0,277.608,-1,0
10.1.1.5,10.1.1.57,15,483,10.1.1.5,10.1.1.57,0,277.728,-1,0
10.1.1.2,10.1.1.22,64,588,10.1.1.2,10.1.1.22,0,277.807,-1,0
10.1.1.92,10.1.1.19,0,85,10.1.1.92,10.1.1.19,0,277.867,-1,0
10.1.1.31,10.1.1.51,0,68,10.1.1.31,10.1.1.51,0,277.869,-1,0
10.1.1.3,10.1.1.7,50,509,10.1.1.3,10.1.1.7,0,277.922,-1,0
10.1.1.31,10.1.1.16,0,69,10.1.1.31,10.1.1.16,0,277.996,-1,0
10.1.1.60,10.1.1.15,0,36,10.1.1.60,10.1.1.15,2,278.005,304.809,1
10.1.1.47,10.1.1.82,0,39,10.1.1.47,10.1.1.82,5,278.027,278.235,1
10.1.1.98,10.1.1.73,0,60,10.1.1.98,10.1.1.73,0,278.143,-1,0
10.1.1.28,10.1.1.51,0,91,10.1.1.28,10.1.1.51,0,278.165,-1,0
10.1.1.36,10.1.1.95,0,84,10.1.1.36,10.1.1.95,0,278.167,-1,0
10.1.1.73,10.1.1.82,50,85,10.1.1.73,10.1.1.82,0,278.198,-1,0
10.1.1.2,10.1.1.22,65,589,10.1.1.2,10.1.1.22,0,278.207,-1,0
10.1.1.19,10.1.1.37,75,68,10.1.1.19,10.1.1.37,2,278.222,306.028,1
10.1.1.69,10.1.1.47,39,24,10.1.1.69,10.1.1.47,3,278.239,278.706,1
10.1.1.4,10.1.1.94,7,275,10.1.1.4,10.1.1.94,0,278.248,-1,0
10.1.1.79,10.1.1.95,0,76,10.1.1.79,10.1.1.95,0,278.281,-1,0
10.1.1.46,10.1.1.16,0,72,10.1.1.46,10.1.1.16,0,278.293,-1,0
10.1.1.3,10.1.1.7,50,510,10.1.1.3,10.1.1.7,0,278.307,-1,0
10.1.1.1,10.1.1.46,71,358,10.1.1.1,10.1.1.46,0,278.325,-1,0
10.1.1.24,10.1.1.12,0,37,10.1.1.24,10.1.1.12,1,278.363,278.424,1
10.1.1.15,10.1.1.60,35,76,10.1.1.15,10.1.1.60,2,278.388,304.911,1
10.1.1.22,10.1.1.46,0,66,10.1.1.22,10.1.1.46,0,278.481,-1,0
10.1.1.79,10.1.1.15,76,77,10.1.1.79,10.1.1.15,0,278.495,-1,0
10.1.1.2,10.1.1.22,65,590,10.1.1.2,10.1.1.22,0,278.503,-1,0
10.1.1.84,10.1.1.33,0,40,10.1.1.84,10.1.1.33,0,278.581,-1,0
10.1.1.71,10.1.1.79,0,64,10.1.1.71,10.1.1.79,0,278.651,-1,0
10.1.1.82,10.1.1.98,0,51,10.1.1.82,10.1.1.98,0,278.661,-1,0
10.1.1.49,10.1.1.24,37,78,10.1.1.49,10.1.1.24,0,278.678,-1,0
10.1.1.14,10.1.1.22,0,78,10.1.1.14,10.1.1.22,0,278.734,-1,0
10.1.1.48,10.1.1.82,0,80,10.1.1.48,10.1.1.82,0,278.791,-1,0
10.1.1.5,10.1.1.57,15,484,10.1.1.5,10.1.1.57,0,278.809,-1,0
10.1.1.83,10.1.1.60,0,34,10.1.1.83,10.1.1.60,0,278.828,-1,0
10.1.1.76,10.1.1.68,0,52,10.1.1.76,10.1.1.68,0,278.84,-1,0
10.1.1.28,10.1.1.51,46,92,10.1.1.28,10.1.1.51,0,278.863,-1,0
10.1.1.18,10.1.1.70,0,66,10.1.1.18,10.1.1.70,0,278.864,-1,0
10.1.1.46,10.1.1.5,0,73,10.1.1.46,10.1.1.5,0,278.917,-1,0
10.1.1.22,10.1.1.19,0,67,10.1.1.22,10.1.1.19,0,278.938,-1,0
10.1.1.98,10.1.1.91,0,61,10.1.1.98,10.1.1.91,0,278.965,-1,0
10.1.1.19,10.1.1.40,0,69,10.1.1.19,10.1.1.40,0,278.983,-1,0
10.1.1.84,10.1.1.85,0,41,10.1.1.84,10.1.1.85,0,278.992,-1,0
10.1.1.21,10.1.1.83,34,32,10.1.1.21,10.1.1.83,4,279.009,279.26,1
10.1.1.15,10.1.1.7,52,77,10.1.1.15,10.1.1.7,0,279.024,-1,0
10.1.1.65,10.1.1.36,0,78,10.1.1.65,10.1.1.36,0,279.026,-1,0
10.1.1.81,10.1.1.16,75,60,10.1.1.81,10.1.1.16,2,279.058,280.462,1
10.1.1.2,10.1.1.22,66,591,10.1.1.2,10.1.1.22,0,279.108,-1,0
10.1.1.7,10.1.1.30,0,53,10.1.1.7,10.1.1.30,0,279.204,-1,0
10.1.1.3,10.1.1.7,52,511,10.1.1.3,10.1.1.7,0,279.205,-1,0
10.1.1.97,10.1.1.51,0,47,10.1.1.97,10.1.1.51,0,279.236,-1,0
10.1.1.76,10.1.1.68,0,53,10.1.1.76,10.1.1.68,0,279.238,-1,0
10.1.1.64,10.1.1.98,0,33,10.1.1.64,10.1.1.98,0,279.25,-1,0
10.1.1.82,10.1.1.51,0,52,10.1.1.82,10.1.1.51,0,279.28,-1,0
10.1.1.46,10.1.1.5,484,74,10.1.1.46,10.1.1.5,0,279.318,-1,0
10.1.1.75,10.1.1.97,0,31,10.1.1.75,10.1.1.97,1,279.386,280.533,1
10.1.1.5,10.1.1.57,15,485,10.1.1.5,10.1.1.57,0,279.403,-1,0
10.1.1.91,10.1.1.29,0,67,10.1.1.91,10.1.1.29,0,279.433,-1,0
10.1.1.27,10.1.1.62,0,57,10.1.1.27,10.1.1.62,0,279.445,-1,0
10.1.1.7,10.1.1.30,85,54,10.1.1.7,10.1.1.30,0,279.496,-1,0
10.1.1.60,10.1.1.36,0,37,10.1.1.60,10.1.1.36,0,279.512,-1,0
10.1.1.15,10.1.1.60,36,78,10.1.1.15,10.1.1.60,0,279.513,-1,0
10.1.1.84,10.1.1.51,0,42,10.1.1.84,10.1.1.51,4,279.532,282.058,1
10.1.1.28,10.1.1.31,0,93,10.1.1.28,10.1.1.31,0,279.538,-1,0
10.1.1.21,10.1.1.96,0,33,10.1.1.21,10.1.1.96,0,279.547,-1,0
10.1.1.42,10.1.1.88,0,51,10.1.1.42,10.1.1.88,0,279.563,-1,0
10.1.1.2,10.1.1.22,66,592,10.1.1.2,10.1.1.22,0,279.603,-1,0
10.1.1.1,10.1.1.46,72,359,10.1.1.1,10.1.1.46,0,279.606,-1,0
10.1.1.81,10.1.1.16,75,61,10.1.1.81,10.1.1.16,0,279.615,-1,0
10.1.1.34,10.1.1.89,0,8,10.1.1.34,10.1.1.89,1,279.775,280.162,1
10.1.1.52,10.1.1.23,0,29,10.1.1.52,10.1.1.23,0,279.794,-1,0
10.1.1.6,10.1.1.95,46,386,10.1.1.6,10.1.1.95,0,279.804,-1,0
10.1.1.85,10.1.1.60,36,85,10.1.1.85,10.1.1.60,0,279.812,-1,0
10.1.1.48,10.1.1.51,0,81,10.1.1.48,10.1.1.51,1,279.828,318.329,1
10.1.1.41,10.1.1.71,0,55,10.1.1.41,10.1.1.71,0,279.886,-1,0
10.1.1.92,10.1.1.40,0,86,10.1.1.92,10.1.1.40,0,279.903,-1,0
10.1.1.3,10.1.1.7,52,512,10.1.1.3,10.1.1.7,0,279.921,-1,0
10.1.1.98,10.1.1.64,0,62,10.1.1.98,10.1.1.64,0,279.951,-1,0
10.1.1.6,10.1.1.95,46,387,10.1.1.6,10.1.1.95,0,280,-1,0
10.1.1.83,10.1.1.60,0,35,10.1.1.83,10.1.1.60,0,280.054,-1,0
10.1.1.31,10.1.1.79,0,70,10.1.1.31,10.1.1.79,0,280.071,-1,0
10.1.1.29,10.1.1.14,0,87,10.1.1.29,10.1.1.14,0,280.091,-1,0
10.1.1.36,10.1.1.7,0,85,10.1.1.36,10.1.1.7,0,280.097,-1,0
10.1.1.6,10.1.1.95,46,388,10.1.1.6,10.1.1.95,0,280.205,-1,0
10.1.1.5,10.1.1.57,15,486,10.1.1.5,10.1.1.57,0,280.209,-1,0
10.1.1.95,10.1.1.33,0,47,10.1.1.95,10.1.1.33,1,280.25,280.721,1
10.1.1.5,10.1.1.57,15,487,10.1.1.5,10.1.1.57,0,280.302,-1,0
10.1.1.98,10.1.1.64,0,63,10.1.1.98,10.1.1.64,0,280.346,-1,0
10.1.1.69,10.1.1.41,55,25,10.1.1.69,10.1.1.41,1,280.356,280.731,1
10.1.1.6,10.1.1.95,46,389,10.1.1.6,10.1.1.95,0,280.404,-1,0
10.1.1.78,10.1.1.26,0,24,10.1.1.78,10.1.1.26,0,280.412,280.413,1
10.1.1.7,10.1.1.30,0,55,10.1.1.7,10.1.1.30,0,280.416,-1,0
10.1.1.68,10.1.1.65,0,45,10.1.1.68,10.1.1.65,0,280.444,-1,0
10.1.1.54,10.1.1.36,0,97,10.1.1.54,10.1.1.36,0,280.505,-1,0
10.1.1.2,10.1.1.22,67,593,10.1.1.2,10.1.1.22,0,280.508,-1,0
10.1.1.80,10.1.1.15,0,69,10.1.1.80,10.1.1.15,0,280.528,-1,0
10.1.1.52,10.1.1.64,0,30,10.1.1.52,10.1.1.64,0,280.565,-1,0
10.1.1.6,10.1.1.95,46,390,10.1.1.6,10.1.1.95,0,280.6,-1,0
10.1.1.40,10.1.1.22,0,50,10.1.1.40,10.1.1.22,1,280.6,287.365,1
10.1.1.51,10.1.1.65,0,47,10.1.1.51,10.1.1.65,0,280.608,-1,0
10.1.1.15,10.1.1.7,0,79,10.1.1.15,10.1.1.7,0,280.649,-1,0
10.1.1.3,10.1.1.7,54,513,10.1.1.3,10.1.1.7,0,280.71,-1,0
10.1.1.21,10.1.1.28,93,34,10.1.1.21,10.1.1.28,2,280.717,281.711,1
10.1.1.15,10.1.1.42,0,80,10.1.1.15,10.1.1.42,5,280.725,281.996,1
10.1.1.55,10.1.1.57,15,6,10.1.1.55,10.1.1.57,1,280.752,290.784,1
10.1.1.91,10.1.1.98,0,68,10.1.1.91,10.1.1.98,5,280.819,281.507,1
10.1.1.58,10.1.1.97,0,34,10.1.1.58,10.1.1.97,0,280.846,-1,0
10.1.1.5,10.1.1.57,15,488,10.1.1.5,10.1.1.57,0,280.908,-1,0
10.1.1.2,10.1.1.22,67,594,10.1.1.2,10.1.1.22,0,280.91,-1,0
10.1.1.19,10.1.1.88,0,70,10.1.1.19,10.1.1.88,0,280.911,-1,0
10.1.1.16,10.1.1.14,0,76,10.1.1.16,10.1.1.14,5,280.927,281.787,1
10.1.1.11,10.1.1.67,0,9,10.1.1.11,10.1.1.67,0,280.938,-1,0
10.1.1.52,10.1.1.64,33,31,10.1.1.52,10.1.1.64,0,280.985,-1,0
10.1.1.3,10.1.1.7,55,514,10.1.1.3,10.1.1.7,0,281.003,-1,0
10.1.1.4,10.1.1.94,7,276,10.1.1.4,10.1.1.94,0,281.042,-1,0
10.1.1.56,10.1.1.30,0,62,10.1.1.56,10.1.1.30,0,281.062,-1,0
10.1.1.84,10.1.1.28,0,43,10.1.1.84,10.1.1.28,0,281.09,-1,0
10.1.1.3,10.1.1.7,55,515,10.1.1.3,10.1.1.7,0,281.104,-1,0
10.1.1.71,10.1.1.97,0,65,10.1.1.71,10.1.1.97,0,281.127,-1,0
