OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.128,10.1.0.230,0,62,10.1.1.128,10.1.0.230,6,307.029,311.971,1
10.1.0.97,10.1.1.173,0,57,10.1.0.97,10.1.1.173,0,307.034,-1,0
10.1.0.118,10.1.1.175,0,73,10.1.0.118,10.1.1.175,3,307.063,307.723,1
10.1.1.73,10.1.0.101,0,72,10.1.1.73,10.1.0.101,3,307.079,307.576,1
10.1.1.60,10.1.1.152,63,46,10.1.1.60,10.1.1.152,0,307.093,-1,0
10.1.0.63,10.1.1.24,0,57,10.1.0.63,10.1.1.24,0,307.099,-1,0
10.1.1.79,10.1.0.41,0,48,10.1.1.79,10.1.0.41,0,307.103,-1,0
10.1.0.229,10.1.0.184,46,53,10.1.0.229,10.1.0.184,0,307.139,-1,0
10.1.1.12,10.1.0.101,0,57,10.1.1.12,10.1.0.101,5,307.143,308.396,1
10.1.1.163,10.1.0.41,0,30,10.1.1.163,10.1.0.41,0,307.144,-1,0
10.1.1.92,10.1.1.197,0,69,10.1.1.92,10.1.1.197,4,307.144,307.669,1
10.1.1.45,10.1.0.117,44,48,10.1.1.45,10.1.0.117,0,307.165,-1,0
10.1.0.63,10.1.0.137,0,58,10.1.0.63,10.1.0.137,0,307.182,-1,0
10.1.0.250,10.1.1.218,46,54,10.1.0.250,10.1.1.218,3,307.188,307.817,1
10.1.0.196,10.1.0.171,0,81,10.1.0.196,10.1.0.171,0,307.202,-1,0
10.1.0.243,10.1.1.110,0,58,10.1.0.243,10.1.1.110,0,307.204,307.213,1
10.1.0.65,10.1.0.250,0,57,10.1.0.65,10.1.0.250,0,307.213,-1,0
10.1.1.143,10.1.0.175,61,49,10.1.1.143,10.1.0.175,4,307.223,308.899,1
10.1.0.231,10.1.0.14,0,89,10.1.0.231,10.1.0.14,0,307.229,-1,0
10.1.0.20,10.1.0.168,0,30,10.1.0.20,10.1.0.168,5,307.257,307.39,1
10.1.1.102,10.1.0.99,0,57,10.1.1.102,10.1.0.99,4,307.257,309.555,1
10.1.0.75,10.1.0.21,0,68,10.1.0.75,10.1.0.21,3,307.266,313.274,1
10.1.1.167,10.1.1.159,0,38,10.1.1.167,10.1.1.159,0,307.283,-1,0
10.1.0.175,10.1.1.159,0,63,10.1.0.175,10.1.1.159,0,307.292,-1,0
10.1.0.175,10.1.0.153,0,64,10.1.0.175,10.1.0.153,0,307.302,-1,0
10.1.0.75,10.1.1.70,0,69,10.1.0.75,10.1.1.70,0,307.304,-1,0
10.1.1.3,10.1.0.215,0,41,10.1.1.3,10.1.0.215,0,307.306,-1,0
10.1.0.184,10.1.0.230,56,47,10.1.0.184,10.1.0.230,0,307.307,-1,0
10.1.0.78,10.1.0.16,0,42,10.1.0.78,10.1.0.16,4,307.321,309.719,1
10.1.1.161,10.1.0.250,54,62,10.1.1.161,10.1.0.250,0,307.331,-1,0
10.1.0.65,10.1.1.143,0,58,10.1.0.65,10.1.1.143,0,307.333,-1,0
10.1.0.22,10.1.0.21,0,67,10.1.0.22,10.1.0.21,0,307.353,-1,0
10.1.0.142,10.1.0.45,0,22,10.1.0.142,10.1.0.45,0,307.355,307.357,1
10.1.0.138,10.1.0.117,0,60,10.1.0.138,10.1.0.117,0,307.373,-1,0
10.1.0.166,10.1.1.131,0,54,10.1.0.166,10.1.1.131,6,307.436,309.107,1
10.1.1.88,10.1.0.153,0,44,10.1.1.88,10.1.0.153,0,307.448,-1,0
10.1.1.30,10.1.1.6,0,53,10.1.1.30,10.1.1.6,0,307.455,-1,0
10.1.1.153,10.1.1.131,0,53,10.1.1.153,10.1.1.131,0,307.469,-1,0
10.1.1.76,10.1.0.233,0,68,10.1.1.76,10.1.0.233,0,307.477,-1,0
10.1.0.139,10.1.0.229,0,60,10.1.0.139,10.1.0.229,0,307.478,-1,0
10.1.0.124,10.1.0.156,0,34,10.1.0.124,10.1.0.156,4,307.5,308.252,1
10.1.0.180,10.1.0.209,0,61,10.1.0.180,10.1.0.209,5,307.505,307.516,1
10.1.0.38,10.1.0.217,0,63,10.1.0.38,10.1.0.217,0,307.53,-1,0
10.1.1.12,10.1.0.101,0,58,10.1.1.12,10.1.0.101,0,307.543,-1,0
10.1.1.146,10.1.0.133,0,52,10.1.1.146,10.1.0.133,0,307.554,-1,0
10.1.1.60,10.1.1.98,0,47,10.1.1.60,10.1.1.98,0,307.558,-1,0
10.1.1.93,10.1.0.82,67,43,10.1.1.93,10.1.0.82,0,307.666,-1,0
10.1.1.21,10.1.1.62,54,52,10.1.1.21,10.1.1.62,0,307.68,-1,0
10.1.0.231,10.1.1.193,0,90,10.1.0.231,10.1.1.193,0,307.685,308.57,1
10.1.0.231,10.1.1.147,0,91,10.1.0.231,10.1.1.147,4,307.698,319.931,1
10.1.0.227,10.1.0.127,0,60,10.1.0.227,10.1.0.127,0,307.715,-1,0
10.1.0.230,10.1.0.184,0,57,10.1.0.230,10.1.0.184,0,307.722,-1,0
10.1.1.189,10.1.1.215,0,42,10.1.1.189,10.1.1.215,1,307.745,307.769,1
10.1.1.181,10.1.1.15,0,47,10.1.1.181,10.1.1.15,0,307.745,-1,0
10.1.1.211,10.1.0.191,43,61,10.1.1.211,10.1.0.191,3,307.748,310.818,1
10.1.0.136,10.1.0.104,0,52,10.1.0.136,10.1.0.104,0,307.754,-1,0
10.1.0.212,10.1.1.118,0,26,10.1.0.212,10.1.1.118,1,307.766,308.935,1
10.1.1.82,10.1.1.180,0,48,10.1.1.82,10.1.1.180,5,307.768,308.434,1
10.1.0.1,10.1.0.76,0,321,10.1.0.1,10.1.0.76,4,307.781,311.492,1
10.1.0.172,10.1.1.62,0,77,10.1.0.172,10.1.1.62,2,307.781,310.207,1
10.1.1.51,10.1.0.21,75,52,10.1.1.51,10.1.0.21,0,307.783,-1,0
10.1.0.231,10.1.0.14,0,92,10.1.0.231,10.1.0.14,0,307.79,-1,0
10.1.0.182,10.1.0.178,0,57,10.1.0.182,10.1.0.178,0,307.799,-1,0
10.1.1.50,10.1.1.168,0,76,10.1.1.50,10.1.1.168,0,307.808,-1,0
10.1.1.170,10.1.1.118,0,25,10.1.1.170,10.1.1.118,1,307.834,307.933,1
10.1.0.34,10.1.1.13,0,43,10.1.0.34,10.1.1.13,2,307.857,308.258,1
10.1.1.86,10.1.0.153,0,48,10.1.1.86,10.1.0.153,0,307.86,-1,0
10.1.0.29,10.1.1.88,0,38,10.1.0.29,10.1.1.88,4,307.865,311.859,1
10.1.1.126,10.1.1.112,17,37,10.1.1.126,10.1.1.112,0,307.871,307.96,1
10.1.0.65,10.1.1.143,0,59,10.1.0.65,10.1.1.143,0,307.895,-1,0
10.1.0.247,10.1.1.82,0,68,10.1.0.247,10.1.1.82,0,307.904,-1,0
10.1.0.201,10.1.1.153,0,42,10.1.0.201,10.1.1.153,0,307.909,-1,0
10.1.0.201,10.1.1.148,0,43,10.1.0.201,10.1.1.148,0,307.917,-1,0
10.1.1.186,10.1.1.21,0,50,10.1.1.186,10.1.1.21,0,307.938,-1,0
10.1.0.92,10.1.0.93,0,80,10.1.0.92,10.1.0.93,0,307.968,-1,0
10.1.1.98,10.1.1.131,0,40,10.1.1.98,10.1.1.131,0,307.973,-1,0
10.1.1.36,10.1.0.21,0,77,10.1.1.36,10.1.0.21,5,307.975,308.253,1
10.1.1.13,10.1.0.76,0,50,10.1.1.13,10.1.0.76,0,307.976,-1,0
10.1.0.132,10.1.1.55,0,34,10.1.0.132,10.1.1.55,0,307.988,-1,0
10.1.0.254,10.1.0.86,0,54,10.1.0.254,10.1.0.86,0,308.01,-1,0
10.1.0.169,10.1.0.172,0,65,10.1.0.169,10.1.0.172,6,308.014,309.226,1
10.1.1.193,10.1.0.90,0,67,10.1.1.193,10.1.0.90,0,308.023,-1,0
10.1.0.66,10.1.1.103,0,53,10.1.0.66,10.1.1.103,0,308.081,-1,0
10.1.1.66,10.1.0.76,0,49,10.1.1.66,10.1.0.76,0,308.081,-1,0
10.1.0.222,10.1.1.180,0,70,10.1.0.222,10.1.1.180,4,308.096,309.296,1
10.1.1.65,10.1.0.181,0,38,10.1.1.65,10.1.0.181,5,308.102,308.155,1
10.1.0.118,10.1.1.150,0,74,10.1.0.118,10.1.1.150,4,308.119,309.27,1
10.1.0.29,10.1.0.86,0,39,10.1.0.29,10.1.0.86,0,308.119,-1,0
10.1.1.62,10.1.1.193,0,55,10.1.1.62,10.1.1.193,4,308.121,308.244,1
10.1.1.70,10.1.0.122,0,69,10.1.1.70,10.1.0.122,0,308.146,-1,0
10.1.0.232,10.1.0.38,0,55,10.1.0.232,10.1.0.38,4,308.146,313.447,1
10.1.0.71,10.1.0.76,0,79,10.1.0.71,10.1.0.76,1,308.149,309.739,1
10.1.1.70,10.1.0.21,0,70,10.1.1.70,10.1.0.21,5,308.158,309.087,1
10.1.1.56,10.1.1.180,0,67,10.1.1.56,10.1.1.180,0,308.158,-1,0
10.1.0.93,10.1.0.156,0,56,10.1.0.93,10.1.0.156,0,308.16,-1,0
10.1.0.172,10.1.1.62,55,78,10.1.0.172,10.1.1.62,0,308.181,-1,0
10.1.1.146,10.1.1.180,0,53,10.1.1.146,10.1.1.180,0,308.19,-1,0
10.1.1.1,10.1.1.62,0,46,10.1.1.1,10.1.1.62,4,308.225,308.555,1
10.1.1.12,10.1.0.44,0,59,10.1.1.12,10.1.0.44,0,308.236,-1,0
10.1.1.143,10.1.1.142,0,50,10.1.1.143,10.1.1.142,1,308.261,309.933,1
10.1.1.53,10.1.1.66,0,51,10.1.1.53,10.1.1.66,7,308.275,309.17,1
10.1.0.121,10.1.0.122,0,57,10.1.0.121,10.1.0.122,0,308.279,-1,0
10.1.1.50,10.1.1.238,0,77,10.1.1.50,10.1.1.238,0,308.284,-1,0
10.1.1.237,10.1.1.24,0,54,10.1.1.237,10.1.1.24,0,308.295,-1,0
10.1.1.143,10.1.0.175,0,51,10.1.1.143,10.1.0.175,0,308.295,-1,0
10.1.1.155,10.1.0.76,0,42,10.1.1.155,10.1.0.76,7,308.298,309.682,1
10.1.1.238,10.1.1.173,0,51,10.1.1.238,10.1.1.173,0,308.338,-1,0
10.1.1.234,10.1.1.62,55,50,10.1.1.234,10.1.1.62,5,308.341,309.212,1
10.1.1.144,10.1.0.82,0,48,10.1.1.144,10.1.0.82,0,308.361,-1,0
10.1.0.92,10.1.0.93,0,81,10.1.0.92,10.1.0.93,0,308.362,-1,0
10.1.1.10,10.1.0.153,0,45,10.1.1.10,10.1.0.153,1,308.365,309.426,1
10.1.0.233,10.1.0.247,0,53,10.1.0.233,10.1.0.247,5,308.367,309.777,1
10.1.0.75,10.1.0.247,0,70,10.1.0.75,10.1.0.247,0,308.38,-1,0
10.1.0.110,10.1.1.218,0,48,10.1.0.110,10.1.1.218,4,308.383,308.775,1
10.1.1.36,10.1.0.247,0,78,10.1.1.36,10.1.0.247,0,308.423,-1,0
10.1.1.42,10.1.1.143,51,54,10.1.1.42,10.1.1.143,4,308.426,312.277,1
10.1.0.107,10.1.1.119,0,45,10.1.0.107,10.1.1.119,0,308.429,-1,0
10.1.1.99,10.1.0.76,46,62,10.1.1.99,10.1.0.76,0,308.481,-1,0
10.1.0.222,10.1.1.180,0,71,10.1.0.222,10.1.1.180,0,308.492,-1,0
10.1.0.231,10.1.1.9,0,94,10.1.0.231,10.1.1.9,0,308.515,-1,0
10.1.0.231,10.1.0.14,0,93,10.1.0.231,10.1.0.14,0,308.516,-1,0
10.1.0.118,10.1.1.150,0,75,10.1.0.118,10.1.1.150,0,308.525,-1,0
10.1.0.117,10.1.0.29,0,45,10.1.0.117,10.1.0.29,0,308.535,-1,0
10.1.0.170,10.1.1.89,0,52,10.1.0.170,10.1.1.89,6,308.535,309.38,1
10.1.0.71,10.1.0.76,0,80,10.1.0.71,10.1.0.76,0,308.546,-1,0
10.1.1.114,10.1.1.126,0,33,10.1.1.114,10.1.1.126,0,308.555,308.852,1
10.1.0.115,10.1.0.65,59,55,10.1.0.115,10.1.0.65,0,308.558,-1,0
10.1.1.224,10.1.1.46,0,64,10.1.1.224,10.1.1.46,2,308.569,309.23,1
10.1.1.179,10.1.0.86,0,60,10.1.1.179,10.1.0.86,5,308.573,310.616,1
10.1.0.9,10.1.1.89,40,71,10.1.0.9,10.1.1.89,0,308.575,-1,0
10.1.0.252,10.1.0.76,0,54,10.1.0.252,10.1.0.76,0,308.578,-1,0
10.1.1.230,10.1.1.104,0,42,10.1.1.230,10.1.1.104,0,308.583,-1,0
10.1.1.135,10.1.0.133,0,54,10.1.1.135,10.1.0.133,0,308.594,-1,0
10.1.0.71,10.1.0.210,0,81,10.1.0.71,10.1.0.210,0,308.599,308.847,1
10.1.0.233,10.1.1.70,0,54,10.1.0.233,10.1.1.70,5,308.604,311.886,1
10.1.0.58,10.1.0.181,0,63,10.1.0.58,10.1.0.181,0,308.608,-1,0
10.1.0.142,10.1.0.190,0,23,10.1.0.142,10.1.0.190,0,308.618,-1,0
10.1.1.210,10.1.0.129,0,52,10.1.1.210,10.1.0.129,1,308.632,309.761,1
10.1.0.81,10.1.1.114,33,57,10.1.0.81,10.1.1.114,5,308.654,312.202,1
10.1.1.143,10.1.1.142,0,52,10.1.1.143,10.1.1.142,0,308.659,-1,0
10.1.1.24,10.1.1.204,0,36,10.1.1.24,10.1.1.204,0,308.67,-1,0
10.1.0.254,10.1.1.98,0,55,10.1.0.254,10.1.1.98,0,308.674,-1,0
10.1.0.121,10.1.0.122,0,58,10.1.0.121,10.1.0.122,0,308.689,-1,0
10.1.1.155,10.1.0.76,0,43,10.1.1.155,10.1.0.76,0,308.701,-1,0
10.1.1.232,10.1.1.150,0,42,10.1.1.232,10.1.1.150,5,308.704,312.694,1
10.1.1.218,10.1.0.173,0,47,10.1.1.218,10.1.0.173,0,308.729,-1,0
10.1.1.238,10.1.1.173,0,52,10.1.1.238,10.1.1.173,0,308.733,-1,0
10.1.0.35,10.1.0.157,0,69,10.1.0.35,10.1.0.157,2,308.74,309.048,1
10.1.0.106,10.1.0.170,0,48,10.1.0.106,10.1.0.170,0,308.744,-1,0
10.1.0.128,10.1.0.38,63,56,10.1.0.128,10.1.0.38,6,308.755,314.569,1
10.1.0.126,10.1.0.123,0,45,10.1.0.126,10.1.0.123,0,308.755,-1,0
10.1.0.54,10.1.1.128,0,58,10.1.0.54,10.1.1.128,0,308.771,-1,0
10.1.1.51,10.1.0.21,0,53,10.1.1.51,10.1.0.21,0,308.773,-1,0
10.1.1.31,10.1.0.168,0,58,10.1.1.31,10.1.0.168,0,308.774,310.026,1
10.1.0.86,10.1.1.236,0,48,10.1.0.86,10.1.1.236,3,308.796,309.288,1
10.1.1.167,10.1.1.143,51,39,10.1.1.167,10.1.1.143,0,308.805,-1,0
10.1.1.224,10.1.1.46,0,65,10.1.1.224,10.1.1.46,0,308.81,-1,0
10.1.0.28,10.1.0.242,0,51,10.1.0.28,10.1.0.242,0,308.817,308.852,1
10.1.1.149,10.1.0.242,0,43,10.1.1.149,10.1.0.242,0,308.819,308.853,1
10.1.0.201,10.1.1.56,67,44,10.1.0.201,10.1.1.56,4,308.821,310.373,1
10.1.1.36,10.1.0.247,0,79,10.1.1.36,10.1.0.247,0,308.823,-1,0
10.1.0.73,10.1.1.179,0,65,10.1.0.73,10.1.1.179,2,308.824,308.973,1
10.1.0.151,10.1.0.224,0,55,10.1.0.151,10.1.0.224,0,308.828,-1,0
10.1.0.123,10.1.0.251,0,73,10.1.0.123,10.1.0.251,0,308.839,-1,0
10.1.0.253,10.1.1.197,0,51,10.1.0.253,10.1.1.197,0,308.866,-1,0
10.1.0.20,10.1.1.62,0,31,10.1.0.20,10.1.1.62,5,308.873,309.123,1
10.1.0.194,10.1.0.182,0,56,10.1.0.194,10.1.0.182,0,308.874,-1,0
10.1.0.88,10.1.0.201,0,45,10.1.0.88,10.1.0.201,0,308.875,-1,0
10.1.0.3,10.1.0.246,0,271,10.1.0.3,10.1.0.246,5,308.894,309.841,1
10.1.1.15,10.1.0.209,63,37,10.1.1.15,10.1.0.209,2,308.896,309.393,1
10.1.1.42,10.1.1.143,51,55,10.1.1.42,10.1.1.143,0,308.903,-1,0
10.1.1.15,10.1.0.123,0,38,10.1.1.15,10.1.0.123,0,308.913,-1,0
10.1.1.9,10.1.0.158,0,76,10.1.1.9,10.1.0.158,0,308.92,-1,0
10.1.0.85,10.1.1.185,0,41,10.1.0.85,10.1.1.185,1,308.923,309.014,1
10.1.1.234,10.1.1.136,0,51,10.1.1.234,10.1.1.136,6,308.942,309.523,1
10.1.0.167,10.1.0.44,0,53,10.1.0.167,10.1.0.44,6,308.953,309.511,1
10.1.0.136,10.1.1.49,0,53,10.1.0.136,10.1.1.49,0,308.973,-1,0
10.1.0.236,10.1.1.179,0,55,10.1.0.236,10.1.1.179,0,308.98,-1,0
10.1.1.59,10.1.1.150,0,57,10.1.1.59,10.1.1.150,7,308.996,309.615,1
10.1.1.13,10.1.0.232,0,51,10.1.1.13,10.1.0.232,0,309.005,-1,0
10.1.1.146,10.1.1.98,0,54,10.1.1.146,10.1.1.98,0,309.021,-1,0
10.1.0.112,10.1.1.204,0,68,10.1.0.112,10.1.1.204,0,309.026,-1,0
10.1.1.109,10.1.0.9,71,49,10.1.1.109,10.1.0.9,9,309.039,309.761,1
10.1.0.156,10.1.1.73,0,77,10.1.0.156,10.1.1.73,0,309.04,-1,0
10.1.1.168,10.1.1.8,0,53,10.1.1.168,10.1.1.8,0,309.048,-1,0
10.1.0.146,10.1.1.66,0,49,10.1.0.146,10.1.1.66,0,309.049,-1,0
10.1.0.48,10.1.0.114,0,14,10.1.0.48,10.1.0.114,0,309.051,-1,0
10.1.1.164,10.1.0.114,0,36,10.1.1.164,10.1.0.114,5,309.054,311.629,1
10.1.1.17,10.1.0.246,0,47,10.1.1.17,10.1.0.246,5,309.057,312.335,1
10.1.0.211,10.1.0.114,0,31,10.1.0.211,10.1.0.114,4,309.058,310.327,1
10.1.0.177,10.1.0.114,0,56,10.1.0.177,10.1.0.114,0,309.059,309.548,1
10.1.1.16,10.1.0.114,0,48,10.1.1.16,10.1.0.114,0,309.059,-1,0
10.1.1.113,10.1.0.114,0,27,10.1.1.113,10.1.0.114,5,309.061,309.516,1
10.1.1.80,10.1.1.8,0,65,10.1.1.80,10.1.1.8,0,309.062,-1,0
10.1.0.103,10.1.0.114,0,36,10.1.0.103,10.1.0.114,3,309.063,310.292,1
10.1.0.64,10.1.0.116,0,31,10.1.0.64,10.1.0.116,1,309.065,309.189,1
10.1.1.224,10.1.1.212,0,66,10.1.1.224,10.1.1.212,1,309.066,309.086,1
10.1.0.254,10.1.1.98,0,56,10.1.0.254,10.1.1.98,0,309.073,-1,0
10.1.0.242,10.1.0.104,0,59,10.1.0.242,10.1.0.104,0,309.077,-1,0
10.1.0.129,10.1.0.184,0,57,10.1.0.129,10.1.0.184,0,309.103,-1,0
10.1.0.185,10.1.0.167,0,51,10.1.0.185,10.1.0.167,0,309.111,-1,0
10.1.0.69,10.1.1.238,0,66,10.1.0.69,10.1.1.238,0,309.112,-1,0
10.1.0.196,10.1.1.26,0,82,10.1.0.196,10.1.1.26,0,309.12,-1,0
10.1.1.218,10.1.0.173,0,48,10.1.1.218,10.1.0.173,0,309.122,-1,0
10.1.1.103,10.1.1.143,0,52,10.1.1.103,10.1.1.143,0,309.139,-1,0
10.1.0.75,10.1.0.101,0,71,10.1.0.75,10.1.0.101,0,309.156,-1,0
10.1.1.103,10.1.0.83,0,53,10.1.1.103,10.1.0.83,0,309.163,-1,0
10.1.1.56,10.1.0.53,0,68,10.1.1.56,10.1.0.53,0,309.167,-1,0
10.1.1.75,10.1.1.128,0,49,10.1.1.75,10.1.1.128,4,309.169,309.728,1
10.1.1.51,10.1.0.21,0,54,10.1.1.51,10.1.0.21,0,309.176,-1,0
10.1.0.167,10.1.1.109,0,54,10.1.0.167,10.1.1.109,0,309.193,-1,0
10.1.0.104,10.1.0.3,0,49,10.1.0.104,10.1.0.3,0,309.2,-1,0
10.1.1.224,10.1.1.46,0,67,10.1.1.224,10.1.1.46,0,309.207,-1,0
10.1.1.143,10.1.1.142,0,53,10.1.1.143,10.1.1.142,0,309.225,-1,0
10.1.0.206,10.1.0.199,0,28,10.1.0.206,10.1.0.199,0,309.228,-1,0
10.1.1.238,10.1.1.59,57,53,10.1.1.238,10.1.1.59,5,309.232,310.475,1
10.1.0.121,10.1.1.66,0,59,10.1.0.121,10.1.1.66,0,309.253,-1,0
10.1.0.93,10.1.1.82,0,57,10.1.0.93,10.1.1.82,0,309.26,-1,0
10.1.0.109,10.1.1.114,0,56,10.1.0.109,10.1.1.114,4,309.275,310.727,1
10.1.1.215,10.1.0.194,0,47,10.1.1.215,10.1.0.194,5,309.29,310.276,1
10.1.1.238,10.1.1.173,0,54,10.1.1.238,10.1.1.173,0,309.294,-1,0
10.1.1.219,10.1.0.178,0,67,10.1.1.219,10.1.0.178,4,309.328,310.613,1
10.1.0.120,10.1.1.150,0,49,10.1.0.120,10.1.1.150,4,309.329,310.252,1
10.1.1.82,10.1.0.156,0,49,10.1.1.82,10.1.0.156,5,309.33,310.776,1
10.1.1.179,10.1.1.11,0,61,10.1.1.179,10.1.1.11,0,309.331,-1,0
10.1.0.17,10.1.1.114,0,46,10.1.0.17,10.1.1.114,6,309.337,310.347,1
10.1.1.159,10.1.1.45,0,32,10.1.1.159,10.1.1.45,5,309.337,309.88,1
10.1.1.75,10.1.0.54,58,50,10.1.1.75,10.1.0.54,3,309.339,310.126,1
10.1.1.220,10.1.0.40,0,60,10.1.1.220,10.1.0.40,0,309.35,-1,0
10.1.0.224,10.1.0.34,0,30,10.1.0.224,10.1.0.34,4,309.353,310.369,1
10.1.0.11,10.1.0.3,271,55,10.1.0.11,10.1.0.3,1,309.357,309.72,1
10.1.0.25,10.1.0.29,0,38,10.1.0.25,10.1.0.29,5,309.359,310.291,1
10.1.1.167,10.1.1.143,52,40,10.1.1.167,10.1.1.143,0,309.364,-1,0
10.1.1.74,10.1.1.234,0,71,10.1.1.74,10.1.1.234,0,309.368,-1,0
10.1.1.15,10.1.0.209,63,39,10.1.1.15,10.1.0.209,0,309.374,-1,0
10.1.0.190,10.1.0.255,0,25,10.1.0.190,10.1.0.255,0,309.385,-1,0
10.1.0.14,10.1.0.3,0,49,10.1.0.14,10.1.0.3,0,309.398,-1,0
10.1.0.137,10.1.1.233,0,45,10.1.0.137,10.1.1.233,0,309.425,-1,0
10.1.1.213,10.1.0.182,0,44,10.1.1.213,10.1.0.182,2,309.426,311.751,1
10.1.1.80,10.1.1.35,0,66,10.1.1.80,10.1.1.35,0,309.431,-1,0
10.1.0.156,10.1.1.73,0,78,10.1.0.156,10.1.1.73,0,309.44,-1,0
10.1.0.69,10.1.1.130,0,67,10.1.0.69,10.1.1.130,0,309.441,-1,0
10.1.0.231,10.1.1.9,0,95,10.1.0.231,10.1.1.9,0,309.459,-1,0
10.1.0.242,10.1.0.104,49,60,10.1.0.242,10.1.0.104,0,309.477,-1,0
10.1.0.65,10.1.1.204,0,60,10.1.0.65,10.1.1.204,0,309.5,-1,0
10.1.0.196,10.1.1.26,0,83,10.1.0.196,10.1.1.26,0,309.515,-1,0
10.1.1.83,10.1.0.76,0,65,10.1.1.83,10.1.0.76,0,309.564,-1,0
10.1.0.181,10.1.0.163,0,69,10.1.0.181,10.1.0.163,4,309.564,309.688,1
10.1.1.56,10.1.0.53,0,69,10.1.1.56,10.1.0.53,0,309.566,-1,0
10.1.1.146,10.1.0.39,0,55,10.1.1.146,10.1.0.39,0,309.573,-1,0
10.1.0.177,10.1.1.44,0,57,10.1.0.177,10.1.1.44,4,309.581,310.511,1
10.1.1.218,10.1.0.53,0,49,10.1.1.218,10.1.0.53,0,309.591,-1,0
10.1.1.20,10.1.1.44,0,60,10.1.1.20,10.1.1.44,0,309.602,-1,0
10.1.1.214,10.1.0.86,0,48,10.1.1.214,10.1.0.86,0,309.609,-1,0
10.1.1.37,10.1.0.3,0,40,10.1.1.37,10.1.0.3,0,309.613,-1,0
10.1.0.12,10.1.0.24,22,30,10.1.0.12,10.1.0.24,1,309.619,309.627,1
10.1.1.64,10.1.0.3,0,30,10.1.1.64,10.1.0.3,0,309.637,-1,0
10.1.1.89,10.1.0.181,69,41,10.1.1.89,10.1.0.181,4,309.655,311.67,1
10.1.0.19,10.1.0.31,0,52,10.1.0.19,10.1.0.31,0,309.657,-1,0
10.1.1.234,10.1.1.222,0,52,10.1.1.234,10.1.1.222,0,309.67,-1,0
10.1.0.199,10.1.0.154,0,31,10.1.0.199,10.1.0.154,0,309.693,309.825,1
10.1.1.186,10.1.0.14,49,51,10.1.1.186,10.1.0.14,6,309.697,310.902,1
10.1.0.235,10.1.1.186,0,53,10.1.0.235,10.1.1.186,0,309.704,-1,0
10.1.0.169,10.1.0.14,0,66,10.1.0.169,10.1.0.14,0,309.714,-1,0
10.1.0.192,10.1.1.211,0,55,10.1.0.192,10.1.1.211,0,309.715,-1,0
10.1.1.223,10.1.0.242,60,64,10.1.1.223,10.1.0.242,0,309.729,-1,0
10.1.1.219,10.1.0.178,0,68,10.1.1.219,10.1.0.178,0,309.734,-1,0
10.1.0.22,10.1.0.222,0,68,10.1.0.22,10.1.0.222,4,309.734,310.639,1
10.1.0.13,10.1.0.153,0,30,10.1.0.13,10.1.0.153,1,309.739,310.627,1
10.1.1.8,10.1.0.97,0,55,10.1.1.8,10.1.0.97,0,309.749,-1,0
10.1.0.9,10.1.1.89,41,72,10.1.0.9,10.1.1.89,0,309.768,-1,0
10.1.0.31,10.1.1.74,0,53,10.1.0.31,10.1.1.74,0,309.789,-1,0
10.1.0.117,10.1.0.182,0,46,10.1.0.117,10.1.0.182,0,309.809,-1,0
10.1.0.69,10.1.1.130,0,68,10.1.0.69,10.1.1.130,0,309.84,-1,0
10.1.0.98,10.1.0.181,0,74,10.1.0.98,10.1.0.181,6,309.84,312.145,1
10.1.1.180,10.1.0.144,0,70,10.1.1.180,10.1.0.144,0,309.852,-1,0
10.1.1.189,10.1.0.114,0,43,10.1.1.189,10.1.0.114,0,309.865,-1,0
10.1.1.10,10.1.1.114,0,46,10.1.1.10,10.1.1.114,5,309.883,310.803,1
10.1.1.124,10.1.0.163,49,41,10.1.1.124,10.1.0.163,0,309.885,310.034,1
10.1.1.174,10.1.0.196,0,70,10.1.1.174,10.1.0.196,0,309.891,-1,0
10.1.0.244,10.1.0.150,0,44,10.1.0.244,10.1.0.150,1,309.902,310.094,1
10.1.0.65,10.1.1.204,0,61,10.1.0.65,10.1.1.204,0,309.906,-1,0
10.1.1.219,10.1.0.194,0,69,10.1.1.219,10.1.0.194,0,309.918,-1,0
10.1.1.204,10.1.0.112,0,56,10.1.1.204,10.1.0.112,0,309.935,-1,0
10.1.1.31,10.1.0.168,0,59,10.1.1.31,10.1.0.168,0,309.954,-1,0
10.1.0.73,10.1.1.219,0,66,10.1.0.73,10.1.1.219,5,309.962,312.443,1
10.1.0.202,10.1.0.218,0,66,10.1.0.202,10.1.0.218,0,309.963,-1,0
10.1.0.128,10.1.1.59,0,57,10.1.0.128,10.1.1.59,4,309.977,312.719,1
10.1.0.92,10.1.1.30,0,82,10.1.0.92,10.1.1.30,0,309.978,-1,0
10.1.0.247,10.1.1.30,0,69,10.1.0.247,10.1.1.30,2,309.986,317.115,1
10.1.0.75,10.1.0.21,75,72,10.1.0.75,10.1.0.21,0,310.003,-1,0
10.1.0.178,10.1.0.156,0,75,10.1.0.178,10.1.0.156,0,310.003,-1,0
10.1.1.51,10.1.0.222,0,55,10.1.1.51,10.1.0.222,4,310.003,311.445,1
10.1.1.242,10.1.1.115,0,65,10.1.1.242,10.1.1.115,0,310.009,-1,0
