OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.235,10.1.0.34,0,38,10.1.0.235,10.1.0.34,0,255.972,-1,0
10.1.0.171,10.1.0.90,0,62,10.1.0.171,10.1.0.90,0,255.983,-1,0
10.1.0.80,10.1.0.243,0,44,10.1.0.80,10.1.0.243,0,255.983,-1,0
10.1.0.26,10.1.0.137,77,54,10.1.0.26,10.1.0.137,0,256.022,-1,0
10.1.0.180,10.1.0.122,0,40,10.1.0.180,10.1.0.122,0,256.024,-1,0
10.1.0.15,10.1.0.90,0,45,10.1.0.15,10.1.0.90,0,256.043,-1,0
10.1.0.225,10.1.0.233,0,22,10.1.0.225,10.1.0.233,6,256.067,288.9,1
10.1.0.117,10.1.0.3,0,51,10.1.0.117,10.1.0.3,6,256.078,281.823,1
10.1.0.49,10.1.0.2,0,59,10.1.0.49,10.1.0.2,0,256.08,-1,0
10.1.0.2,10.1.1.15,38,392,10.1.0.2,10.1.1.15,0,256.108,-1,0
10.1.0.72,10.1.0.49,59,59,10.1.0.72,10.1.0.49,0,256.115,-1,0
10.1.1.21,10.1.0.205,0,58,10.1.1.21,10.1.0.205,0,256.141,-1,0
10.1.0.228,10.1.0.142,0,79,10.1.0.228,10.1.0.142,0,256.145,-1,0
10.1.0.55,10.1.0.49,0,45,10.1.0.55,10.1.0.49,6,256.154,256.272,1
10.1.0.238,10.1.0.198,0,61,10.1.0.238,10.1.0.198,0,256.168,-1,0
10.1.1.31,10.1.0.39,0,44,10.1.1.31,10.1.0.39,0,256.21,-1,0
10.1.0.174,10.1.1.6,0,75,10.1.0.174,10.1.1.6,0,256.222,-1,0
10.1.0.63,10.1.0.181,54,66,10.1.0.63,10.1.0.181,9,256.259,256.782,1
10.1.0.218,10.1.0.132,0,29,10.1.0.218,10.1.0.132,3,256.303,256.73,1
10.1.0.209,10.1.1.21,0,75,10.1.0.209,10.1.1.21,1,256.319,257.703,1
10.1.0.145,10.1.0.118,0,63,10.1.0.145,10.1.0.118,1,256.327,256.383,1
10.1.0.55,10.1.0.2,0,46,10.1.0.55,10.1.0.2,0,256.382,-1,0
10.1.0.220,10.1.0.101,0,60,10.1.0.220,10.1.0.101,0,256.394,-1,0
10.1.0.70,10.1.0.40,0,36,10.1.0.70,10.1.0.40,0,256.398,-1,0
10.1.0.97,10.1.0.40,0,47,10.1.0.97,10.1.0.40,0,256.405,-1,0
10.1.0.147,10.1.0.105,0,33,10.1.0.147,10.1.0.105,1,256.425,256.443,1
10.1.1.43,10.1.1.21,0,63,10.1.1.43,10.1.1.21,5,256.501,257.193,1
10.1.0.141,10.1.0.152,0,64,10.1.0.141,10.1.0.152,0,256.504,-1,0
10.1.0.152,10.1.1.35,63,62,10.1.0.152,10.1.1.35,4,256.521,256.731,1
10.1.0.248,10.1.0.174,0,68,10.1.0.248,10.1.0.174,0,256.532,-1,0
10.1.0.31,10.1.0.130,0,63,10.1.0.31,10.1.0.130,0,256.545,-1,0
10.1.1.33,10.1.0.176,49,40,10.1.1.33,10.1.0.176,0,256.564,-1,0
10.1.0.218,10.1.1.0,0,30,10.1.0.218,10.1.1.0,0,256.599,-1,0
10.1.0.143,10.1.1.6,53,43,10.1.0.143,10.1.1.6,0,256.626,-1,0
10.1.0.233,10.1.0.198,0,40,10.1.0.233,10.1.0.198,3,256.668,256.778,1
10.1.1.7,10.1.1.0,0,53,10.1.1.7,10.1.1.0,0,256.676,-1,0
10.1.0.228,10.1.0.171,0,80,10.1.0.228,10.1.0.171,0,256.692,-1,0
10.1.0.139,10.1.0.108,0,41,10.1.0.139,10.1.0.108,3,256.7,289.695,1
10.1.0.2,10.1.1.15,38,393,10.1.0.2,10.1.1.15,0,256.7,-1,0
10.1.0.157,10.1.0.40,0,48,10.1.0.157,10.1.0.40,4,256.709,256.806,1
10.1.1.4,10.1.0.40,0,30,10.1.1.4,10.1.0.40,0,256.715,-1,0
10.1.0.27,10.1.0.218,29,79,10.1.0.27,10.1.0.218,3,256.746,257.128,1
10.1.0.102,10.1.1.35,0,67,10.1.0.102,10.1.1.35,0,256.766,-1,0
10.1.0.130,10.1.0.134,0,78,10.1.0.130,10.1.0.134,0,256.796,-1,0
10.1.0.143,10.1.0.228,80,44,10.1.0.143,10.1.0.228,5,256.81,257.783,1
10.1.0.87,10.1.0.2,0,49,10.1.0.87,10.1.0.2,0,256.815,-1,0
10.1.0.117,10.1.1.0,0,52,10.1.0.117,10.1.1.0,0,256.857,-1,0
10.1.0.94,10.1.0.37,0,69,10.1.0.94,10.1.0.37,5,256.896,298.706,1
10.1.0.132,10.1.0.184,0,49,10.1.0.132,10.1.0.184,0,256.905,257.316,1
10.1.0.2,10.1.1.15,38,394,10.1.0.2,10.1.1.15,0,256.909,-1,0
10.1.0.245,10.1.1.43,0,45,10.1.0.245,10.1.1.43,9,256.923,259.855,1
10.1.0.72,10.1.0.173,0,60,10.1.0.72,10.1.0.173,0,256.945,-1,0
10.1.0.48,10.1.0.89,0,52,10.1.0.48,10.1.0.89,0,256.948,296.449,1
10.1.0.88,10.1.0.227,0,21,10.1.0.88,10.1.0.227,0,256.966,-1,0
10.1.0.245,10.1.0.108,51,46,10.1.0.245,10.1.0.108,0,256.967,-1,0
10.1.0.7,10.1.1.15,38,58,10.1.0.7,10.1.1.15,0,256.972,-1,0
10.1.1.40,10.1.0.138,0,44,10.1.1.40,10.1.0.138,3,256.975,257.359,1
10.1.0.4,10.1.0.55,0,378,10.1.0.4,10.1.0.55,0,256.981,-1,0
10.1.0.192,10.1.0.218,0,49,10.1.0.192,10.1.0.218,4,256.981,257.946,1
10.1.1.19,10.1.0.138,0,92,10.1.1.19,10.1.0.138,0,256.987,-1,0
10.1.0.94,10.1.0.37,0,70,10.1.0.94,10.1.0.37,0,256.992,-1,0
10.1.0.22,10.1.0.39,0,53,10.1.0.22,10.1.0.39,4,256.997,257.867,1
10.1.0.218,10.1.1.0,0,31,10.1.0.218,10.1.1.0,0,257.002,-1,0
10.1.0.209,10.1.1.21,0,76,10.1.0.209,10.1.1.21,0,257.004,-1,0
10.1.0.124,10.1.0.42,0,44,10.1.0.124,10.1.0.42,0,257.015,-1,0
10.1.0.98,10.1.1.34,0,47,10.1.0.98,10.1.1.34,0,257.02,-1,0
10.1.0.39,10.1.0.159,0,56,10.1.0.39,10.1.0.159,0,257.042,-1,0
10.1.0.153,10.1.0.8,0,56,10.1.0.153,10.1.0.8,12,257.058,265.284,1
10.1.0.75,10.1.0.4,0,71,10.1.0.75,10.1.0.4,0,257.065,-1,0
10.1.1.18,10.1.0.4,378,67,10.1.1.18,10.1.0.4,4,257.071,271.591,1
10.1.0.159,10.1.0.245,0,73,10.1.0.159,10.1.0.245,0,257.089,-1,0
10.1.0.172,10.1.1.0,64,46,10.1.0.172,10.1.1.0,4,257.151,257.531,1
10.1.0.202,10.1.0.4,0,25,10.1.0.202,10.1.0.4,4,257.162,257.278,1
10.1.1.6,10.1.0.174,75,54,10.1.1.6,10.1.0.174,13,257.192,259.871,1
10.1.0.4,10.1.0.56,29,379,10.1.0.4,10.1.0.56,0,257.205,-1,0
10.1.0.87,10.1.0.2,394,50,10.1.0.87,10.1.0.2,0,257.215,-1,0
10.1.0.121,10.1.1.34,0,56,10.1.0.121,10.1.1.34,0,257.217,-1,0
10.1.0.245,10.1.1.43,0,47,10.1.0.245,10.1.1.43,0,257.219,-1,0
10.1.0.74,10.1.0.4,0,31,10.1.0.74,10.1.0.4,4,257.232,264.373,1
10.1.0.150,10.1.0.132,0,48,10.1.0.150,10.1.0.132,5,257.24,257.655,1
10.1.0.102,10.1.0.172,0,68,10.1.0.102,10.1.0.172,0,257.245,-1,0
10.1.0.92,10.1.0.18,0,23,10.1.0.92,10.1.0.18,0,257.272,-1,0
10.1.0.2,10.1.1.15,38,395,10.1.0.2,10.1.1.15,0,257.307,-1,0
10.1.1.5,10.1.0.7,0,49,10.1.1.5,10.1.0.7,5,257.314,257.669,1
10.1.0.60,10.1.0.22,0,54,10.1.0.60,10.1.0.22,5,257.323,288.652,1
10.1.0.151,10.1.0.143,44,64,10.1.0.151,10.1.0.143,0,257.337,-1,0
10.1.0.99,10.1.0.37,0,69,10.1.0.99,10.1.0.37,0,257.351,-1,0
10.1.0.67,10.1.0.240,0,68,10.1.0.67,10.1.0.240,0,257.355,-1,0
10.1.0.247,10.1.0.117,0,76,10.1.0.247,10.1.0.117,0,257.363,-1,0
10.1.0.134,10.1.0.39,0,61,10.1.0.134,10.1.0.39,9,257.374,285.951,1
10.1.0.206,10.1.0.196,0,42,10.1.0.206,10.1.0.196,0,257.418,257.906,1
10.1.0.169,10.1.0.55,0,68,10.1.0.169,10.1.0.55,0,257.436,-1,0
10.1.0.80,10.1.1.40,0,45,10.1.0.80,10.1.1.40,2,257.439,257.963,1
10.1.0.201,10.1.0.111,0,83,10.1.0.201,10.1.0.111,0,257.443,-1,0
10.1.0.209,10.1.0.205,0,77,10.1.0.209,10.1.0.205,0,257.452,-1,0
10.1.1.42,10.1.0.175,0,39,10.1.1.42,10.1.0.175,0,257.455,257.462,1
10.1.0.75,10.1.0.4,379,72,10.1.0.75,10.1.0.4,0,257.474,-1,0
10.1.0.143,10.1.0.57,0,45,10.1.0.143,10.1.0.57,1,257.475,309.574,1
10.1.0.10,10.1.0.4,379,73,10.1.0.10,10.1.0.4,0,257.477,-1,0
10.1.0.1,10.1.1.35,62,481,10.1.0.1,10.1.1.35,0,257.507,-1,0
10.1.0.2,10.1.1.15,38,396,10.1.0.2,10.1.1.15,0,257.51,-1,0
10.1.0.25,10.1.0.59,0,67,10.1.0.25,10.1.0.59,0,257.526,-1,0
10.1.0.149,10.1.0.146,0,50,10.1.0.149,10.1.0.146,0,257.53,-1,0
10.1.0.15,10.1.0.57,0,46,10.1.0.15,10.1.0.57,4,257.535,280.258,1
10.1.0.201,10.1.0.83,0,84,10.1.0.201,10.1.0.83,0,257.537,-1,0
10.1.0.40,10.1.0.250,0,28,10.1.0.40,10.1.0.250,0,257.542,257.842,1
10.1.1.14,10.1.0.119,0,42,10.1.1.14,10.1.0.119,0,257.543,-1,0
10.1.0.252,10.1.1.9,0,20,10.1.0.252,10.1.1.9,0,257.567,257.704,1
10.1.0.77,10.1.0.250,0,36,10.1.0.77,10.1.0.250,0,257.567,-1,0
10.1.0.170,10.1.0.192,0,61,10.1.0.170,10.1.0.192,0,257.568,-1,0
10.1.0.233,10.1.0.102,0,41,10.1.0.233,10.1.0.102,0,257.57,-1,0
10.1.0.245,10.1.1.43,0,48,10.1.0.245,10.1.1.43,0,257.619,-1,0
10.1.0.166,10.1.0.165,0,34,10.1.0.166,10.1.0.165,0,257.627,-1,0
10.1.0.35,10.1.0.227,0,49,10.1.0.35,10.1.0.227,3,257.699,289.755,1
10.1.0.255,10.1.1.15,0,49,10.1.0.255,10.1.1.15,6,257.729,276.381,1
10.1.0.122,10.1.0.239,0,68,10.1.0.122,10.1.0.239,0,257.73,-1,0
10.1.0.22,10.1.1.35,63,54,10.1.0.22,10.1.1.35,0,257.732,-1,0
10.1.1.9,10.1.0.157,0,29,10.1.1.9,10.1.0.157,3,257.736,260.099,1
10.1.0.229,10.1.0.68,0,47,10.1.0.229,10.1.0.68,0,257.741,-1,0
10.1.0.42,10.1.0.151,0,39,10.1.0.42,10.1.0.151,0,257.742,-1,0
10.1.0.248,10.1.0.27,0,69,10.1.0.248,10.1.0.27,4,257.745,279.062,1
10.1.1.29,10.1.0.58,0,52,10.1.1.29,10.1.0.58,7,257.759,262.636,1
10.1.0.247,10.1.0.255,0,77,10.1.0.247,10.1.0.255,0,257.762,-1,0
10.1.0.118,10.1.0.145,0,72,10.1.0.118,10.1.0.145,4,257.766,258.104,1
10.1.0.249,10.1.0.170,0,58,10.1.0.249,10.1.0.170,0,257.778,-1,0
10.1.0.153,10.1.1.29,0,57,10.1.0.153,10.1.1.29,0,257.786,-1,0
10.1.0.2,10.1.1.15,38,397,10.1.0.2,10.1.1.15,0,257.805,-1,0
10.1.0.68,10.1.0.229,0,61,10.1.0.68,10.1.0.229,0,257.813,-1,0
10.1.0.143,10.1.0.57,0,46,10.1.0.143,10.1.0.57,0,257.837,-1,0
10.1.0.227,10.1.0.151,64,44,10.1.0.227,10.1.0.151,4,257.85,258.375,1
10.1.0.90,10.1.0.143,44,53,10.1.0.90,10.1.0.143,0,257.856,-1,0
10.1.0.166,10.1.0.215,0,35,10.1.0.166,10.1.0.215,5,257.857,283.564,1
10.1.0.193,10.1.0.157,0,46,10.1.0.193,10.1.0.157,0,257.89,-1,0
10.1.0.47,10.1.0.10,73,54,10.1.0.47,10.1.0.10,7,257.955,258.423,1
10.1.0.153,10.1.0.8,0,58,10.1.0.153,10.1.0.8,0,257.984,-1,0
10.1.0.207,10.1.0.15,0,50,10.1.0.207,10.1.0.15,0,257.998,-1,0
10.1.0.174,10.1.0.27,0,76,10.1.0.174,10.1.0.27,0,258.001,-1,0
10.1.1.35,10.1.0.102,0,64,10.1.1.35,10.1.0.102,0,258.037,-1,0
10.1.0.55,10.1.0.4,0,47,10.1.0.55,10.1.0.4,0,258.042,-1,0
10.1.0.12,10.1.0.49,0,62,10.1.0.12,10.1.0.49,5,258.042,258.095,1
10.1.0.52,10.1.0.98,0,54,10.1.0.52,10.1.0.98,0,258.069,-1,0
10.1.0.35,10.1.0.227,0,50,10.1.0.35,10.1.0.227,0,258.09,-1,0
10.1.0.29,10.1.1.0,0,47,10.1.0.29,10.1.1.0,6,258.092,259.091,1
10.1.0.223,10.1.0.140,0,33,10.1.0.223,10.1.0.140,0,258.113,-1,0
10.1.0.133,10.1.0.204,0,59,10.1.0.133,10.1.0.204,0,258.145,-1,0
10.1.1.29,10.1.0.58,0,53,10.1.1.29,10.1.0.58,0,258.166,-1,0
10.1.0.108,10.1.0.243,0,52,10.1.0.108,10.1.0.243,4,258.168,258.202,1
10.1.1.3,10.1.0.254,0,46,10.1.1.3,10.1.0.254,0,258.185,-1,0
10.1.0.229,10.1.0.205,0,48,10.1.0.229,10.1.0.205,0,258.191,-1,0
10.1.0.205,10.1.0.117,0,59,10.1.0.205,10.1.0.117,4,258.202,272.56,1
10.1.0.68,10.1.0.229,0,62,10.1.0.68,10.1.0.229,0,258.219,-1,0
10.1.0.174,10.1.1.0,0,77,10.1.0.174,10.1.1.0,0,258.245,-1,0
10.1.0.184,10.1.0.218,0,36,10.1.0.184,10.1.0.218,2,258.246,258.815,1
10.1.1.0,10.1.0.170,61,65,10.1.1.0,10.1.0.170,0,258.275,-1,0
10.1.0.117,10.1.1.0,64,53,10.1.0.117,10.1.1.0,0,258.276,-1,0
10.1.1.43,10.1.0.117,0,64,10.1.1.43,10.1.0.117,0,258.304,-1,0
10.1.0.57,10.1.0.143,44,53,10.1.0.57,10.1.0.143,1,258.347,309.575,1
10.1.1.33,10.1.0.172,0,41,10.1.1.33,10.1.0.172,0,258.349,-1,0
10.1.0.128,10.1.1.43,0,54,10.1.0.128,10.1.1.43,1,258.375,261.544,1
10.1.0.152,10.1.0.215,35,63,10.1.0.152,10.1.0.215,7,258.375,307.792,1
10.1.0.184,10.1.0.172,0,37,10.1.0.184,10.1.0.172,4,258.381,268.671,1
10.1.0.1,10.1.1.35,63,482,10.1.0.1,10.1.1.35,0,258.4,-1,0
10.1.0.146,10.1.1.21,0,45,10.1.0.146,10.1.1.21,4,258.414,289.276,1
10.1.1.7,10.1.1.43,0,54,10.1.1.7,10.1.1.43,0,258.427,-1,0
10.1.0.184,10.1.1.43,0,38,10.1.0.184,10.1.1.43,4,258.524,266.544,1
10.1.0.211,10.1.0.99,0,47,10.1.0.211,10.1.0.99,0,258.524,291.569,1
10.1.0.139,10.1.0.255,0,42,10.1.0.139,10.1.0.255,0,258.57,-1,0
10.1.1.6,10.1.0.174,75,55,10.1.1.6,10.1.0.174,0,258.586,-1,0
10.1.0.2,10.1.1.15,38,398,10.1.0.2,10.1.1.15,0,258.603,-1,0
10.1.0.239,10.1.0.122,0,60,10.1.0.239,10.1.0.122,4,258.616,260.65,1
10.1.0.58,10.1.1.29,0,65,10.1.0.58,10.1.1.29,5,258.654,262.086,1
10.1.0.161,10.1.0.12,0,46,10.1.0.161,10.1.0.12,0,258.664,-1,0
10.1.0.190,10.1.0.137,0,108,10.1.0.190,10.1.0.137,0,258.686,-1,0
10.1.0.58,10.1.0.174,0,66,10.1.0.58,10.1.0.174,7,258.689,276.591,1
10.1.0.4,10.1.0.161,46,380,10.1.0.4,10.1.0.161,0,258.69,-1,0
10.1.0.3,10.1.0.174,0,342,10.1.0.3,10.1.0.174,0,258.692,-1,0
10.1.1.43,10.1.0.117,53,65,10.1.1.43,10.1.0.117,0,258.705,-1,0
10.1.0.209,10.1.0.174,0,78,10.1.0.209,10.1.0.174,0,258.714,-1,0
10.1.0.28,10.1.0.3,342,66,10.1.0.28,10.1.0.3,0,258.724,-1,0
10.1.0.22,10.1.0.184,0,55,10.1.0.22,10.1.0.184,3,258.727,309.866,1
10.1.1.44,10.1.0.228,0,58,10.1.1.44,10.1.0.228,0,258.732,-1,0
10.1.0.37,10.1.0.228,0,71,10.1.0.37,10.1.0.228,0,258.732,-1,0
10.1.0.171,10.1.0.228,0,63,10.1.0.171,10.1.0.228,0,258.761,-1,0
10.1.0.216,10.1.0.230,0,26,10.1.0.216,10.1.0.230,2,258.782,258.948,1
10.1.0.146,10.1.1.21,0,46,10.1.0.146,10.1.1.21,0,258.814,-1,0
10.1.1.5,10.1.0.211,47,50,10.1.1.5,10.1.0.211,2,258.82,259.699,1
10.1.0.111,10.1.0.201,0,59,10.1.0.111,10.1.0.201,4,258.832,258.929,1
10.1.0.123,10.1.0.116,0,43,10.1.0.123,10.1.0.116,6,258.842,258.936,1
10.1.0.159,10.1.0.245,48,74,10.1.0.159,10.1.0.245,0,258.856,-1,0
10.1.0.254,10.1.0.141,64,63,10.1.0.254,10.1.0.141,6,258.86,259.586,1
10.1.0.200,10.1.0.172,0,37,10.1.0.200,10.1.0.172,0,258.905,-1,0
10.1.0.140,10.1.1.15,38,47,10.1.0.140,10.1.1.15,0,258.906,-1,0
10.1.0.7,10.1.0.57,0,59,10.1.0.7,10.1.0.57,0,258.933,-1,0
10.1.0.13,10.1.0.117,0,95,10.1.0.13,10.1.0.117,0,258.936,-1,0
10.1.1.43,10.1.1.0,65,66,10.1.1.43,10.1.1.0,0,258.972,-1,0
10.1.0.6,10.1.0.254,0,368,10.1.0.6,10.1.0.254,0,258.999,-1,0
10.1.1.7,10.1.0.172,0,55,10.1.1.7,10.1.0.172,0,259.034,-1,0
10.1.0.90,10.1.0.228,0,54,10.1.0.90,10.1.0.228,0,259.04,-1,0
10.1.0.150,10.1.0.128,0,49,10.1.0.150,10.1.0.128,0,259.066,-1,0
10.1.0.179,10.1.0.156,0,26,10.1.0.179,10.1.0.156,0,259.073,259.077,1
10.1.0.84,10.1.0.34,0,37,10.1.0.84,10.1.0.34,0,259.09,-1,0
10.1.0.3,10.1.0.174,75,343,10.1.0.3,10.1.0.174,0,259.094,-1,0
10.1.0.120,10.1.0.166,0,41,10.1.0.120,10.1.0.166,0,259.105,-1,0
10.1.0.2,10.1.1.15,38,399,10.1.0.2,10.1.1.15,0,259.109,-1,0
10.1.1.29,10.1.0.58,65,54,10.1.1.29,10.1.0.58,0,259.123,-1,0
10.1.1.23,10.1.1.31,0,49,10.1.1.23,10.1.1.31,0,259.13,-1,0
10.1.0.124,10.1.0.147,0,45,10.1.0.124,10.1.0.147,0,259.199,-1,0
10.1.0.28,10.1.0.3,343,67,10.1.0.28,10.1.0.3,0,259.209,-1,0
10.1.0.141,10.1.1.29,0,65,10.1.0.141,10.1.1.29,0,259.214,-1,0
10.1.0.153,10.1.0.6,0,59,10.1.0.153,10.1.0.6,0,259.218,-1,0
10.1.0.238,10.1.1.31,0,62,10.1.0.238,10.1.1.31,4,259.222,260.438,1
10.1.0.140,10.1.0.222,0,48,10.1.0.140,10.1.0.222,0,259.224,-1,0
10.1.0.8,10.1.0.2,0,71,10.1.0.8,10.1.0.2,0,259.237,-1,0
10.1.1.18,10.1.0.95,0,68,10.1.1.18,10.1.0.95,0,259.251,-1,0
10.1.0.36,10.1.0.23,0,74,10.1.0.36,10.1.0.23,5,259.256,260.47,1
10.1.1.38,10.1.0.131,0,69,10.1.1.38,10.1.0.131,0,259.267,-1,0
10.1.1.8,10.1.0.23,0,40,10.1.1.8,10.1.0.23,2,259.29,259.391,1
10.1.0.1,10.1.1.35,64,483,10.1.0.1,10.1.1.35,0,259.3,-1,0
10.1.0.4,10.1.0.56,29,381,10.1.0.4,10.1.0.56,0,259.3,-1,0
10.1.0.164,10.1.1.31,0,19,10.1.0.164,10.1.1.31,1,259.319,275.024,1
10.1.0.162,10.1.0.127,0,25,10.1.0.162,10.1.0.127,4,259.326,283.59,1
10.1.0.242,10.1.1.29,0,69,10.1.0.242,10.1.1.29,0,259.326,-1,0
10.1.0.143,10.1.1.44,58,47,10.1.0.143,10.1.1.44,0,259.329,-1,0
10.1.0.237,10.1.0.58,0,75,10.1.0.237,10.1.0.58,0,259.332,-1,0
10.1.0.185,10.1.0.66,0,57,10.1.0.185,10.1.0.66,4,259.335,267.693,1
10.1.0.38,10.1.0.152,0,57,10.1.0.38,10.1.0.152,0,259.342,-1,0
10.1.0.205,10.1.0.192,0,60,10.1.0.205,10.1.0.192,0,259.366,-1,0
10.1.1.29,10.1.0.244,0,55,10.1.1.29,10.1.0.244,0,259.406,-1,0
10.1.0.94,10.1.1.12,0,71,10.1.0.94,10.1.1.12,0,259.43,-1,0
10.1.0.11,10.1.0.182,0,30,10.1.0.11,10.1.0.182,0,259.454,-1,0
10.1.1.0,10.1.0.170,61,66,10.1.1.0,10.1.0.170,0,259.467,-1,0
10.1.0.181,10.1.0.134,0,55,10.1.0.181,10.1.0.134,0,259.487,-1,0
10.1.0.52,10.1.0.185,57,55,10.1.0.52,10.1.0.185,3,259.5,262.493,1
10.1.0.2,10.1.1.15,38,400,10.1.0.2,10.1.1.15,0,259.508,-1,0
10.1.1.6,10.1.0.229,0,56,10.1.1.6,10.1.0.229,0,259.508,308.767,1
10.1.0.85,10.1.0.23,0,36,10.1.0.85,10.1.0.23,0,259.524,261.661,1
10.1.0.22,10.1.0.128,0,56,10.1.0.22,10.1.0.128,0,259.524,-1,0
10.1.0.115,10.1.1.32,0,52,10.1.0.115,10.1.1.32,0,259.531,-1,0
10.1.0.179,10.1.0.73,0,27,10.1.0.179,10.1.0.73,5,259.537,265.984,1
10.1.1.38,10.1.0.140,48,70,10.1.1.38,10.1.0.140,0,259.54,-1,0
10.1.0.76,10.1.0.152,0,56,10.1.0.76,10.1.0.152,0,259.554,264.674,1
10.1.0.147,10.1.0.95,0,34,10.1.0.147,10.1.0.95,0,259.568,-1,0
10.1.0.41,10.1.0.161,0,27,10.1.0.41,10.1.0.161,0,259.597,-1,0
10.1.0.106,10.1.0.147,0,11,10.1.0.106,10.1.0.147,2,259.604,259.666,1
10.1.0.241,10.1.0.25,0,63,10.1.0.241,10.1.0.25,7,259.612,283.954,1
10.1.0.166,10.1.0.85,36,36,10.1.0.166,10.1.0.85,4,259.618,259.934,1
10.1.0.192,10.1.1.43,0,50,10.1.0.192,10.1.1.43,0,259.632,-1,0
10.1.0.170,10.1.0.174,75,62,10.1.0.170,10.1.0.174,0,259.638,-1,0
10.1.0.165,10.1.0.29,0,43,10.1.0.165,10.1.0.29,0,259.639,-1,0
10.1.0.92,10.1.0.97,0,24,10.1.0.92,10.1.0.97,0,259.649,259.774,1
10.1.1.18,10.1.0.95,0,69,10.1.1.18,10.1.0.95,0,259.66,-1,0
10.1.0.147,10.1.0.35,0,35,10.1.0.147,10.1.0.35,0,259.665,-1,0
10.1.0.35,10.1.0.227,0,51,10.1.0.35,10.1.0.227,0,259.672,-1,0
10.1.0.72,10.1.0.75,0,61,10.1.0.72,10.1.0.75,0,259.675,-1,0
10.1.0.1,10.1.1.35,64,484,10.1.0.1,10.1.1.35,0,259.7,-1,0
10.1.0.2,10.1.1.15,38,401,10.1.0.2,10.1.1.15,0,259.705,-1,0
10.1.0.219,10.1.0.170,0,41,10.1.0.219,10.1.0.170,0,259.709,-1,0
10.1.0.75,10.1.1.44,0,73,10.1.0.75,10.1.1.44,0,259.71,-1,0
10.1.0.172,10.1.1.21,0,47,10.1.0.172,10.1.1.21,4,259.726,290.799,1
10.1.0.54,10.1.0.237,0,58,10.1.0.54,10.1.0.237,5,259.729,260.605,1
10.1.0.133,10.1.0.241,0,60,10.1.0.133,10.1.0.241,0,259.735,-1,0
10.1.0.233,10.1.0.38,0,42,10.1.0.233,10.1.0.38,3,259.743,266.771,1
10.1.0.38,10.1.0.152,0,58,10.1.0.38,10.1.0.152,0,259.743,-1,0
10.1.0.116,10.1.0.3,0,55,10.1.0.116,10.1.0.3,0,259.744,-1,0
10.1.1.32,10.1.0.7,0,60,10.1.1.32,10.1.0.7,0,259.746,-1,0
10.1.1.6,10.1.0.48,0,57,10.1.1.6,10.1.0.48,0,259.767,-1,0
10.1.1.0,10.1.1.7,0,67,10.1.1.0,10.1.1.7,0,259.786,-1,0
10.1.0.205,10.1.0.209,0,61,10.1.0.205,10.1.0.209,0,259.806,-1,0
10.1.1.21,10.1.0.192,0,59,10.1.1.21,10.1.0.192,0,259.806,-1,0
10.1.0.237,10.1.0.254,63,76,10.1.0.237,10.1.0.254,1,259.812,260.528,1
10.1.0.231,10.1.0.25,67,25,10.1.0.231,10.1.0.25,7,259.829,260.271,1
10.1.0.158,10.1.0.67,0,36,10.1.0.158,10.1.0.67,5,259.845,260.227,1
10.1.0.194,10.1.0.115,0,52,10.1.0.194,10.1.0.115,0,259.856,-1,0
10.1.0.88,10.1.0.61,0,22,10.1.0.88,10.1.0.61,5,259.857,260.713,1
10.1.0.144,10.1.1.28,0,17,10.1.0.144,10.1.1.28,1,259.864,260.452,1
10.1.1.9,10.1.0.182,0,30,10.1.1.9,10.1.0.182,0,259.865,-1,0
10.1.0.4,10.1.0.56,29,382,10.1.0.4,10.1.0.56,0,259.867,-1,0
10.1.0.67,10.1.0.44,0,69,10.1.0.67,10.1.0.44,0,259.873,260.003,1
10.1.0.222,10.1.0.140,0,34,10.1.0.222,10.1.0.140,0,259.888,-1,0
10.1.0.150,10.1.0.215,0,50,10.1.0.150,10.1.0.215,0,259.9,260.143,1
10.1.0.61,10.1.0.86,0,41,10.1.0.61,10.1.0.86,0,259.901,-1,0
10.1.0.255,10.1.0.79,0,50,10.1.0.255,10.1.0.79,0,259.903,-1,0
10.1.0.46,10.1.0.63,0,46,10.1.0.46,10.1.0.63,1,259.904,296.572,1
10.1.0.165,10.1.0.170,0,44,10.1.0.165,10.1.0.170,0,259.908,-1,0
10.1.1.5,10.1.0.143,0,51,10.1.1.5,10.1.0.143,0,259.914,-1,0
10.1.0.44,10.1.0.182,0,33,10.1.0.44,10.1.0.182,4,259.921,286.825,1
10.1.0.108,10.1.0.23,0,53,10.1.0.108,10.1.0.23,4,259.927,260.981,1
10.1.0.35,10.1.0.227,44,52,10.1.0.35,10.1.0.227,0,259.931,-1,0
10.1.0.109,10.1.0.160,0,52,10.1.0.109,10.1.0.160,0,259.938,-1,0
10.1.0.171,10.1.0.98,0,64,10.1.0.171,10.1.0.98,1,259.977,260.032,1
10.1.0.201,10.1.1.29,0,85,10.1.0.201,10.1.1.29,0,260.002,-1,0
10.1.0.89,10.1.0.141,64,69,10.1.0.89,10.1.0.141,6,260.013,261.051,1
10.1.0.6,10.1.0.28,67,369,10.1.0.6,10.1.0.28,0,260.025,-1,0
10.1.0.117,10.1.1.19,0,54,10.1.0.117,10.1.1.19,0,260.026,-1,0
