OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.43,10.1.1.5,236,53,10.1.1.43,10.1.1.5,1,224.646,283.724,1
10.1.1.145,10.1.1.115,0,29,10.1.1.145,10.1.1.115,0,224.654,-1,0
10.1.1.139,10.1.1.68,0,49,10.1.1.139,10.1.1.68,0,224.692,-1,0
10.1.1.112,10.1.1.22,0,22,10.1.1.112,10.1.1.22,0,224.7,-1,0
10.1.1.142,10.1.1.47,14,9,10.1.1.142,10.1.1.47,0,224.71,-1,0
10.1.1.103,10.1.1.85,0,67,10.1.1.103,10.1.1.85,0,224.72,-1,0
10.1.1.51,10.1.1.34,0,59,10.1.1.51,10.1.1.34,3,224.76,266.04,1
10.1.1.45,10.1.1.34,0,60,10.1.1.45,10.1.1.34,0,224.778,-1,0
10.1.1.66,10.1.1.121,0,40,10.1.1.66,10.1.1.121,0,224.873,-1,0
10.1.1.5,10.1.1.47,14,237,10.1.1.5,10.1.1.47,0,224.885,-1,0
10.1.1.75,10.1.1.73,0,15,10.1.1.75,10.1.1.73,0,224.89,-1,0
10.1.1.3,10.1.1.108,36,368,10.1.1.3,10.1.1.108,0,224.903,-1,0
10.1.1.33,10.1.1.127,35,36,10.1.1.33,10.1.1.127,8,224.943,228.152,1
10.1.1.47,10.1.1.107,0,15,10.1.1.47,10.1.1.107,1,224.993,225.555,1
10.1.1.57,10.1.1.61,0,35,10.1.1.57,10.1.1.61,0,225.006,272.405,1
10.1.1.4,10.1.1.127,35,387,10.1.1.4,10.1.1.127,0,225.009,-1,0
10.1.1.77,10.1.1.51,0,54,10.1.1.77,10.1.1.51,0,225.081,-1,0
10.1.1.26,10.1.1.60,0,45,10.1.1.26,10.1.1.60,0,225.086,-1,0
10.1.1.54,10.1.1.93,0,14,10.1.1.54,10.1.1.93,4,225.106,225.168,1
10.1.1.54,10.1.1.71,0,15,10.1.1.54,10.1.1.71,1,225.112,225.171,1
10.1.1.87,10.1.1.4,0,41,10.1.1.87,10.1.1.4,0,225.161,-1,0
10.1.1.45,10.1.1.34,0,61,10.1.1.45,10.1.1.34,0,225.178,-1,0
10.1.1.3,10.1.1.108,36,369,10.1.1.3,10.1.1.108,0,225.205,-1,0
10.1.1.4,10.1.1.127,35,388,10.1.1.4,10.1.1.127,0,225.207,-1,0
10.1.1.31,10.1.1.85,0,56,10.1.1.31,10.1.1.85,0,225.227,-1,0
10.1.1.111,10.1.1.69,0,33,10.1.1.111,10.1.1.69,0,225.235,-1,0
10.1.1.127,10.1.1.2,0,36,10.1.1.127,10.1.1.2,1,225.253,225.928,1
10.1.1.25,10.1.1.70,0,42,10.1.1.25,10.1.1.70,0,225.274,225.401,1
10.1.1.145,10.1.1.119,0,30,10.1.1.145,10.1.1.119,0,225.282,-1,0
10.1.1.133,10.1.1.145,0,31,10.1.1.133,10.1.1.145,0,225.3,-1,0
10.1.1.129,10.1.1.46,0,17,10.1.1.129,10.1.1.46,0,225.347,-1,0
10.1.1.22,10.1.1.21,0,41,10.1.1.22,10.1.1.21,0,225.376,-1,0
10.1.1.47,10.1.1.107,32,16,10.1.1.47,10.1.1.107,0,225.437,-1,0
10.1.1.46,10.1.1.90,0,42,10.1.1.46,10.1.1.90,0,225.524,-1,0
10.1.1.47,10.1.1.21,0,17,10.1.1.47,10.1.1.21,5,225.663,226.203,1
10.1.1.133,10.1.1.145,0,32,10.1.1.133,10.1.1.145,0,225.698,-1,0
10.1.1.3,10.1.1.108,36,370,10.1.1.3,10.1.1.108,0,225.705,-1,0
10.1.1.86,10.1.1.34,0,30,10.1.1.86,10.1.1.34,0,225.708,-1,0
10.1.1.6,10.1.1.22,0,203,10.1.1.6,10.1.1.22,0,225.8,-1,0
10.1.1.4,10.1.1.127,36,389,10.1.1.4,10.1.1.127,0,225.804,-1,0
10.1.1.145,10.1.1.113,0,31,10.1.1.145,10.1.1.113,0,225.844,-1,0
10.1.1.3,10.1.1.108,36,371,10.1.1.3,10.1.1.108,0,225.905,-1,0
10.1.1.4,10.1.1.127,36,390,10.1.1.4,10.1.1.127,0,225.905,-1,0
10.1.1.1,10.1.1.85,26,266,10.1.1.1,10.1.1.85,0,225.906,-1,0
10.1.1.102,10.1.1.36,0,72,10.1.1.102,10.1.1.36,0,225.949,-1,0
10.1.1.110,10.1.1.5,0,44,10.1.1.110,10.1.1.5,0,225.95,-1,0
10.1.1.102,10.1.1.38,0,73,10.1.1.102,10.1.1.38,0,225.957,-1,0
10.1.1.104,10.1.1.8,0,50,10.1.1.104,10.1.1.8,0,225.957,-1,0
10.1.1.76,10.1.1.145,0,48,10.1.1.76,10.1.1.145,0,225.962,-1,0
10.1.1.8,10.1.1.108,0,58,10.1.1.8,10.1.1.108,0,225.992,-1,0
10.1.1.136,10.1.1.56,0,29,10.1.1.136,10.1.1.56,0,225.995,-1,0
10.1.1.92,10.1.1.75,0,28,10.1.1.92,10.1.1.75,3,226.014,226.022,1
10.1.1.148,10.1.1.59,0,16,10.1.1.148,10.1.1.59,0,226.055,-1,0
10.1.1.123,10.1.1.141,0,46,10.1.1.123,10.1.1.141,0,226.062,-1,0
10.1.1.4,10.1.1.127,35,391,10.1.1.4,10.1.1.127,0,226.106,-1,0
10.1.1.6,10.1.1.22,0,204,10.1.1.6,10.1.1.22,0,226.2,-1,0
10.1.1.139,10.1.1.12,0,50,10.1.1.139,10.1.1.12,2,226.21,245.896,1
10.1.1.16,10.1.1.123,0,27,10.1.1.16,10.1.1.123,1,226.233,226.661,1
10.1.1.68,10.1.1.46,0,28,10.1.1.68,10.1.1.46,0,226.267,-1,0
10.1.1.13,10.1.1.15,0,46,10.1.1.13,10.1.1.15,0,226.273,-1,0
10.1.1.110,10.1.1.103,67,45,10.1.1.110,10.1.1.103,0,226.297,-1,0
10.1.1.46,10.1.1.68,0,43,10.1.1.46,10.1.1.68,0,226.3,-1,0
10.1.1.3,10.1.1.108,38,372,10.1.1.3,10.1.1.108,0,226.307,-1,0
10.1.1.68,10.1.1.42,0,29,10.1.1.68,10.1.1.42,0,226.338,-1,0
10.1.1.91,10.1.1.29,0,27,10.1.1.91,10.1.1.29,0,226.389,-1,0
10.1.1.4,10.1.1.127,36,392,10.1.1.4,10.1.1.127,0,226.401,-1,0
10.1.1.61,10.1.1.38,0,23,10.1.1.61,10.1.1.38,0,226.48,-1,0
10.1.1.78,10.1.1.99,0,30,10.1.1.78,10.1.1.99,0,226.532,-1,0
10.1.1.137,10.1.1.3,0,27,10.1.1.137,10.1.1.3,0,226.544,-1,0
10.1.1.130,10.1.1.50,0,56,10.1.1.130,10.1.1.50,4,226.547,226.566,1
10.1.1.99,10.1.1.127,36,15,10.1.1.99,10.1.1.127,0,226.556,-1,0
10.1.1.139,10.1.1.133,0,51,10.1.1.139,10.1.1.133,0,226.567,-1,0
10.1.1.119,10.1.1.8,0,42,10.1.1.119,10.1.1.8,0,226.608,-1,0
10.1.1.1,10.1.1.85,26,267,10.1.1.1,10.1.1.85,0,226.627,-1,0
10.1.1.4,10.1.1.127,36,393,10.1.1.4,10.1.1.127,0,226.704,-1,0
10.1.1.46,10.1.1.68,29,44,10.1.1.46,10.1.1.68,0,226.709,-1,0
10.1.1.76,10.1.1.108,0,49,10.1.1.76,10.1.1.108,0,226.774,-1,0
10.1.1.2,10.1.1.15,37,244,10.1.1.2,10.1.1.15,0,226.81,-1,0
10.1.1.123,10.1.1.145,0,47,10.1.1.123,10.1.1.145,0,226.811,-1,0
10.1.1.33,10.1.1.127,36,37,10.1.1.33,10.1.1.127,0,226.828,-1,0
10.1.1.127,10.1.1.88,0,37,10.1.1.127,10.1.1.88,0,226.9,-1,0
10.1.1.3,10.1.1.108,38,373,10.1.1.3,10.1.1.108,0,227.004,-1,0
10.1.1.97,10.1.1.80,0,55,10.1.1.97,10.1.1.80,4,227.03,234.224,1
10.1.1.97,10.1.1.50,0,56,10.1.1.97,10.1.1.50,0,227.03,-1,0
10.1.1.107,10.1.1.113,0,33,10.1.1.107,10.1.1.113,0,227.074,-1,0
10.1.1.108,10.1.1.42,0,39,10.1.1.108,10.1.1.42,2,227.151,227.473,1
10.1.1.76,10.1.1.108,0,50,10.1.1.76,10.1.1.108,0,227.169,-1,0
10.1.1.72,10.1.1.42,0,47,10.1.1.72,10.1.1.42,6,227.209,316.371,1
10.1.1.128,10.1.1.62,0,14,10.1.1.128,10.1.1.62,0,227.292,227.448,1
10.1.1.128,10.1.1.146,0,15,10.1.1.128,10.1.1.146,1,227.354,228.053,1
10.1.1.129,10.1.1.68,29,18,10.1.1.129,10.1.1.68,4,227.461,227.829,1
10.1.1.141,10.1.1.80,0,35,10.1.1.141,10.1.1.80,3,227.499,227.517,1
10.1.1.4,10.1.1.127,36,394,10.1.1.4,10.1.1.127,0,227.51,-1,0
10.1.1.85,10.1.1.50,0,27,10.1.1.85,10.1.1.50,0,227.546,227.648,1
10.1.1.6,10.1.1.22,41,205,10.1.1.6,10.1.1.22,0,227.603,-1,0
10.1.1.6,10.1.1.69,0,206,10.1.1.6,10.1.1.69,0,227.647,-1,0
10.1.1.21,10.1.1.22,0,18,10.1.1.21,10.1.1.22,4,227.669,236.691,1
10.1.1.5,10.1.1.47,14,238,10.1.1.5,10.1.1.47,0,227.683,-1,0
10.1.1.55,10.1.1.29,0,36,10.1.1.55,10.1.1.29,0,227.698,-1,0
10.1.1.55,10.1.1.27,0,35,10.1.1.55,10.1.1.27,0,227.702,227.986,1
10.1.1.130,10.1.1.150,0,57,10.1.1.130,10.1.1.150,0,227.771,-1,0
10.1.1.102,10.1.1.5,0,74,10.1.1.102,10.1.1.5,5,227.796,247.292,1
10.1.1.70,10.1.1.55,0,30,10.1.1.70,10.1.1.55,0,227.806,228.035,1
10.1.1.3,10.1.1.108,38,374,10.1.1.3,10.1.1.108,0,227.809,-1,0
10.1.1.37,10.1.1.117,0,39,10.1.1.37,10.1.1.117,1,227.862,303.193,1
10.1.1.117,10.1.1.108,0,35,10.1.1.117,10.1.1.108,7,227.878,228.758,1
10.1.1.33,10.1.1.127,0,38,10.1.1.33,10.1.1.127,0,227.894,-1,0
10.1.1.3,10.1.1.108,39,375,10.1.1.3,10.1.1.108,0,227.902,-1,0
10.1.1.6,10.1.1.22,41,207,10.1.1.6,10.1.1.22,0,227.904,-1,0
10.1.1.114,10.1.1.37,39,28,10.1.1.114,10.1.1.37,5,227.966,228.575,1
10.1.1.125,10.1.1.24,0,15,10.1.1.125,10.1.1.24,2,228.028,245.52,1
10.1.1.79,10.1.1.145,0,41,10.1.1.79,10.1.1.145,3,228.066,253.198,1
10.1.1.28,10.1.1.105,0,30,10.1.1.28,10.1.1.105,0,228.106,228.391,1
10.1.1.8,10.1.1.108,0,59,10.1.1.8,10.1.1.108,0,228.148,-1,0
10.1.1.75,10.1.1.21,0,16,10.1.1.75,10.1.1.21,0,228.163,-1,0
10.1.1.133,10.1.1.121,48,33,10.1.1.133,10.1.1.121,5,228.172,283.199,1
10.1.1.137,10.1.1.3,0,28,10.1.1.137,10.1.1.3,0,228.182,-1,0
10.1.1.42,10.1.1.95,0,48,10.1.1.42,10.1.1.95,0,228.186,-1,0
10.1.1.40,10.1.1.97,0,56,10.1.1.40,10.1.1.97,0,228.195,-1,0
10.1.1.1,10.1.1.132,0,268,10.1.1.1,10.1.1.132,2,228.239,228.259,1
10.1.1.30,10.1.1.74,0,27,10.1.1.30,10.1.1.74,0,228.262,228.269,1
10.1.1.117,10.1.1.108,0,36,10.1.1.117,10.1.1.108,0,228.278,-1,0
10.1.1.143,10.1.1.38,0,45,10.1.1.143,10.1.1.38,0,228.281,-1,0
10.1.1.42,10.1.1.35,0,49,10.1.1.42,10.1.1.35,0,228.352,-1,0
10.1.1.138,10.1.1.97,0,16,10.1.1.138,10.1.1.97,5,228.426,228.672,1
10.1.1.127,10.1.1.40,56,38,10.1.1.127,10.1.1.40,0,228.457,-1,0
10.1.1.63,10.1.1.8,0,42,10.1.1.63,10.1.1.8,0,228.488,-1,0
10.1.1.117,10.1.1.64,0,37,10.1.1.117,10.1.1.64,0,228.497,229.083,1
10.1.1.5,10.1.1.47,17,239,10.1.1.5,10.1.1.47,0,228.506,-1,0
10.1.1.3,10.1.1.108,39,376,10.1.1.3,10.1.1.108,0,228.509,-1,0
10.1.1.76,10.1.1.108,39,51,10.1.1.76,10.1.1.108,0,228.54,-1,0
10.1.1.98,10.1.1.90,0,61,10.1.1.98,10.1.1.90,0,228.646,-1,0
10.1.1.68,10.1.1.35,0,30,10.1.1.68,10.1.1.35,4,228.689,233.079,1
10.1.1.3,10.1.1.108,39,377,10.1.1.3,10.1.1.108,0,228.705,-1,0
10.1.1.73,10.1.1.76,50,37,10.1.1.73,10.1.1.76,2,228.711,230.121,1
10.1.1.133,10.1.1.121,48,34,10.1.1.133,10.1.1.121,0,228.733,-1,0
10.1.1.133,10.1.1.5,238,35,10.1.1.133,10.1.1.5,0,228.735,-1,0
10.1.1.42,10.1.1.35,0,50,10.1.1.42,10.1.1.35,0,228.748,-1,0
10.1.1.24,10.1.1.125,15,37,10.1.1.24,10.1.1.125,0,228.751,-1,0
10.1.1.141,10.1.1.40,0,36,10.1.1.141,10.1.1.40,0,228.764,-1,0
10.1.1.21,10.1.1.142,0,19,10.1.1.21,10.1.1.142,2,228.793,309.776,1
10.1.1.24,10.1.1.52,0,38,10.1.1.24,10.1.1.52,0,228.829,-1,0
10.1.1.73,10.1.1.79,0,38,10.1.1.73,10.1.1.79,0,228.88,-1,0
10.1.1.6,10.1.1.22,41,208,10.1.1.6,10.1.1.22,0,228.902,-1,0
10.1.1.19,10.1.1.53,0,10,10.1.1.19,10.1.1.53,1,228.912,228.933,1
10.1.1.138,10.1.1.114,0,17,10.1.1.138,10.1.1.114,0,228.937,-1,0
10.1.1.60,10.1.1.26,0,76,10.1.1.60,10.1.1.26,0,228.983,-1,0
10.1.1.51,10.1.1.82,0,60,10.1.1.51,10.1.1.82,3,228.987,229.734,1
10.1.1.79,10.1.1.108,0,42,10.1.1.79,10.1.1.108,3,229.02,253.051,1
10.1.1.131,10.1.1.57,0,36,10.1.1.131,10.1.1.57,4,229.027,229.415,1
10.1.1.76,10.1.1.8,0,52,10.1.1.76,10.1.1.8,0,229.056,-1,0
10.1.1.55,10.1.1.146,0,37,10.1.1.55,10.1.1.146,0,229.061,-1,0
10.1.1.146,10.1.1.3,0,16,10.1.1.146,10.1.1.3,2,229.101,229.828,1
10.1.1.61,10.1.1.131,0,24,10.1.1.61,10.1.1.131,5,229.155,236.888,1
10.1.1.34,10.1.1.103,0,57,10.1.1.34,10.1.1.103,1,229.16,229.233,1
10.1.1.5,10.1.1.47,17,240,10.1.1.5,10.1.1.47,0,229.227,-1,0
10.1.1.64,10.1.1.47,17,51,10.1.1.64,10.1.1.47,0,229.375,-1,0
10.1.1.51,10.1.1.82,0,61,10.1.1.51,10.1.1.82,0,229.388,-1,0
10.1.1.3,10.1.1.108,39,378,10.1.1.3,10.1.1.108,0,229.407,-1,0
10.1.1.2,10.1.1.15,37,245,10.1.1.2,10.1.1.15,0,229.409,-1,0
10.1.1.11,10.1.1.48,0,44,10.1.1.11,10.1.1.48,0,229.417,229.592,1
10.1.1.1,10.1.1.85,27,269,10.1.1.1,10.1.1.85,0,229.427,-1,0
10.1.1.132,10.1.1.29,21,56,10.1.1.132,10.1.1.29,1,229.444,229.52,1
10.1.1.95,10.1.1.5,0,65,10.1.1.95,10.1.1.5,0,229.521,-1,0
10.1.1.102,10.1.1.121,0,75,10.1.1.102,10.1.1.121,0,229.6,-1,0
10.1.1.45,10.1.1.63,0,62,10.1.1.45,10.1.1.63,0,229.688,-1,0
10.1.1.131,10.1.1.102,0,37,10.1.1.131,10.1.1.102,0,229.758,-1,0
10.1.1.48,10.1.1.121,0,39,10.1.1.48,10.1.1.121,0,229.836,-1,0
10.1.1.2,10.1.1.15,37,246,10.1.1.2,10.1.1.15,0,229.906,-1,0
10.1.1.3,10.1.1.108,39,379,10.1.1.3,10.1.1.108,0,229.909,-1,0
10.1.1.110,10.1.1.76,0,46,10.1.1.110,10.1.1.76,0,229.942,-1,0
10.1.1.24,10.1.1.125,15,39,10.1.1.24,10.1.1.125,0,229.951,-1,0
10.1.1.13,10.1.1.71,0,47,10.1.1.13,10.1.1.71,0,229.979,-1,0
10.1.1.1,10.1.1.85,27,270,10.1.1.1,10.1.1.85,0,229.982,-1,0
10.1.1.102,10.1.1.121,0,76,10.1.1.102,10.1.1.121,0,229.995,-1,0
10.1.1.5,10.1.1.47,17,241,10.1.1.5,10.1.1.47,0,230.003,-1,0
10.1.1.137,10.1.1.3,0,29,10.1.1.137,10.1.1.3,0,230.051,-1,0
10.1.1.129,10.1.1.69,0,19,10.1.1.129,10.1.1.69,1,230.056,231.289,1
10.1.1.10,10.1.1.81,0,26,10.1.1.10,10.1.1.81,0,230.115,230.159,1
10.1.1.125,10.1.1.112,0,16,10.1.1.125,10.1.1.112,0,230.191,-1,0
10.1.1.2,10.1.1.15,37,247,10.1.1.2,10.1.1.15,0,230.21,-1,0
10.1.1.112,10.1.1.95,0,23,10.1.1.112,10.1.1.95,5,230.248,230.498,1
10.1.1.54,10.1.1.130,0,16,10.1.1.54,10.1.1.130,1,230.252,230.337,1
10.1.1.5,10.1.1.108,0,242,10.1.1.5,10.1.1.108,0,230.286,-1,0
10.1.1.4,10.1.1.127,36,395,10.1.1.4,10.1.1.127,0,230.31,-1,0
10.1.1.110,10.1.1.76,0,47,10.1.1.110,10.1.1.76,0,230.334,-1,0
10.1.1.115,10.1.1.58,0,32,10.1.1.115,10.1.1.58,0,230.398,-1,0
10.1.1.136,10.1.1.59,0,30,10.1.1.136,10.1.1.59,0,230.401,-1,0
10.1.1.114,10.1.1.124,0,29,10.1.1.114,10.1.1.124,5,230.464,249.957,1
10.1.1.88,10.1.1.64,0,43,10.1.1.88,10.1.1.64,0,230.494,-1,0
10.1.1.2,10.1.1.15,37,248,10.1.1.2,10.1.1.15,0,230.504,-1,0
10.1.1.9,10.1.1.127,0,45,10.1.1.9,10.1.1.127,0,230.525,-1,0
10.1.1.136,10.1.1.15,0,31,10.1.1.136,10.1.1.15,0,230.541,-1,0
10.1.1.1,10.1.1.85,27,271,10.1.1.1,10.1.1.85,0,230.606,-1,0
10.1.1.45,10.1.1.34,0,63,10.1.1.45,10.1.1.34,0,230.611,-1,0
10.1.1.3,10.1.1.108,39,380,10.1.1.3,10.1.1.108,0,230.71,-1,0
10.1.1.5,10.1.1.47,17,243,10.1.1.5,10.1.1.47,0,230.723,-1,0
10.1.1.111,10.1.1.125,0,34,10.1.1.111,10.1.1.125,0,230.737,-1,0
10.1.1.139,10.1.1.66,0,52,10.1.1.139,10.1.1.66,0,230.74,-1,0
10.1.1.115,10.1.1.58,0,33,10.1.1.115,10.1.1.58,0,230.808,-1,0
10.1.1.89,10.1.1.116,0,13,10.1.1.89,10.1.1.116,0,230.83,-1,0
10.1.1.118,10.1.1.26,0,21,10.1.1.118,10.1.1.26,6,230.867,318.319,1
10.1.1.61,10.1.1.136,0,25,10.1.1.61,10.1.1.136,5,230.87,319.044,1
10.1.1.102,10.1.1.72,0,77,10.1.1.102,10.1.1.72,0,230.883,-1,0
10.1.1.146,10.1.1.94,0,17,10.1.1.146,10.1.1.94,0,230.975,-1,0
10.1.1.46,10.1.1.139,0,45,10.1.1.46,10.1.1.139,0,230.984,-1,0
10.1.1.34,10.1.1.140,0,58,10.1.1.34,10.1.1.140,0,230.994,-1,0
10.1.1.77,10.1.1.85,0,55,10.1.1.77,10.1.1.85,3,230.996,267.7,1
10.1.1.2,10.1.1.15,37,249,10.1.1.2,10.1.1.15,0,231.004,-1,0
10.1.1.94,10.1.1.65,0,35,10.1.1.94,10.1.1.65,0,231.007,233.824,1
10.1.1.108,10.1.1.1,0,40,10.1.1.108,10.1.1.1,0,231.085,-1,0
10.1.1.52,10.1.1.122,0,25,10.1.1.52,10.1.1.122,0,231.109,-1,0
10.1.1.129,10.1.1.69,0,20,10.1.1.129,10.1.1.69,0,231.194,-1,0
10.1.1.1,10.1.1.85,27,272,10.1.1.1,10.1.1.85,0,231.201,-1,0
10.1.1.118,10.1.1.26,0,22,10.1.1.118,10.1.1.26,0,231.25,-1,0
10.1.1.51,10.1.1.34,58,62,10.1.1.51,10.1.1.34,0,231.254,-1,0
10.1.1.59,10.1.1.65,0,22,10.1.1.59,10.1.1.65,1,231.281,281.263,1
10.1.1.16,10.1.1.20,0,28,10.1.1.16,10.1.1.20,0,231.33,-1,0
10.1.1.48,10.1.1.60,0,40,10.1.1.48,10.1.1.60,1,231.346,236.829,1
10.1.1.31,10.1.1.58,45,57,10.1.1.31,10.1.1.58,0,231.365,-1,0
10.1.1.76,10.1.1.31,0,53,10.1.1.76,10.1.1.31,0,231.37,-1,0
10.1.1.3,10.1.1.108,39,381,10.1.1.3,10.1.1.108,0,231.409,-1,0
10.1.1.57,10.1.1.86,0,36,10.1.1.57,10.1.1.86,0,231.417,-1,0
10.1.1.56,10.1.1.26,0,25,10.1.1.56,10.1.1.26,1,231.436,231.733,1
10.1.1.66,10.1.1.32,0,41,10.1.1.66,10.1.1.32,2,231.453,231.57,1
10.1.1.139,10.1.1.24,0,53,10.1.1.139,10.1.1.24,6,231.459,232.701,1
10.1.1.5,10.1.1.47,17,244,10.1.1.5,10.1.1.47,0,231.503,-1,0
10.1.1.8,10.1.1.108,0,60,10.1.1.8,10.1.1.108,0,231.518,-1,0
10.1.1.51,10.1.1.34,58,63,10.1.1.51,10.1.1.34,0,231.53,-1,0
10.1.1.41,10.1.1.124,0,28,10.1.1.41,10.1.1.124,2,231.598,231.602,1
10.1.1.2,10.1.1.15,37,250,10.1.1.2,10.1.1.15,0,231.705,-1,0
10.1.1.40,10.1.1.7,0,57,10.1.1.40,10.1.1.7,2,231.717,245.771,1
10.1.1.1,10.1.1.139,53,273,10.1.1.1,10.1.1.139,3,231.723,232.517,1
10.1.1.98,10.1.1.90,0,62,10.1.1.98,10.1.1.90,0,231.739,-1,0
10.1.1.130,10.1.1.7,0,58,10.1.1.130,10.1.1.7,0,231.764,231.797,1
10.1.1.69,10.1.1.139,0,53,10.1.1.69,10.1.1.139,0,231.788,-1,0
10.1.1.1,10.1.1.85,27,274,10.1.1.1,10.1.1.85,0,231.803,-1,0
10.1.1.57,10.1.1.86,0,37,10.1.1.57,10.1.1.86,0,231.82,-1,0
10.1.1.136,10.1.1.15,0,32,10.1.1.136,10.1.1.15,0,231.864,-1,0
10.1.1.16,10.1.1.2,0,29,10.1.1.16,10.1.1.2,0,231.907,-1,0
10.1.1.31,10.1.1.58,45,58,10.1.1.31,10.1.1.58,0,231.93,-1,0
10.1.1.73,10.1.1.79,0,39,10.1.1.73,10.1.1.79,0,231.934,-1,0
10.1.1.149,10.1.1.1,272,53,10.1.1.149,10.1.1.1,3,231.946,232.76,1
10.1.1.3,10.1.1.108,40,382,10.1.1.3,10.1.1.108,0,232.003,-1,0
10.1.1.1,10.1.1.85,27,275,10.1.1.1,10.1.1.85,0,232.009,-1,0
10.1.1.19,10.1.1.150,38,11,10.1.1.19,10.1.1.150,3,232.016,299.691,1
10.1.1.40,10.1.1.7,23,58,10.1.1.40,10.1.1.7,0,232.059,-1,0
10.1.1.58,10.1.1.108,0,47,10.1.1.58,10.1.1.108,0,232.082,-1,0
10.1.1.2,10.1.1.15,37,251,10.1.1.2,10.1.1.15,0,232.109,-1,0
10.1.1.98,10.1.1.90,0,63,10.1.1.98,10.1.1.90,0,232.136,-1,0
10.1.1.29,10.1.1.69,0,22,10.1.1.29,10.1.1.69,0,232.158,-1,0
10.1.1.140,10.1.1.144,0,30,10.1.1.140,10.1.1.144,0,232.219,-1,0
10.1.1.125,10.1.1.81,0,17,10.1.1.125,10.1.1.81,1,232.312,232.881,1
10.1.1.103,10.1.1.117,0,68,10.1.1.103,10.1.1.117,0,232.315,-1,0
10.1.1.142,10.1.1.33,0,10,10.1.1.142,10.1.1.33,2,232.324,235.23,1
10.1.1.22,10.1.1.69,0,42,10.1.1.22,10.1.1.69,0,232.419,-1,0
10.1.1.132,10.1.1.112,0,57,10.1.1.132,10.1.1.112,1,232.444,310.646,1
10.1.1.4,10.1.1.69,0,396,10.1.1.4,10.1.1.69,4,232.486,243.625,1
10.1.1.35,10.1.1.68,0,27,10.1.1.35,10.1.1.68,0,232.49,-1,0
10.1.1.118,10.1.1.136,32,23,10.1.1.118,10.1.1.136,1,232.503,295.759,1
10.1.1.3,10.1.1.108,40,383,10.1.1.3,10.1.1.108,0,232.509,-1,0
10.1.1.12,10.1.1.139,0,32,10.1.1.12,10.1.1.139,6,232.521,246.012,1
10.1.1.134,10.1.1.75,0,17,10.1.1.134,10.1.1.75,4,232.535,232.652,1
10.1.1.61,10.1.1.51,0,26,10.1.1.61,10.1.1.51,0,232.621,-1,0
10.1.1.31,10.1.1.58,45,59,10.1.1.31,10.1.1.58,0,232.645,-1,0
10.1.1.111,10.1.1.125,0,35,10.1.1.111,10.1.1.125,0,232.65,-1,0
10.1.1.45,10.1.1.5,0,64,10.1.1.45,10.1.1.5,4,232.651,312.75,1
10.1.1.106,10.1.1.56,0,22,10.1.1.106,10.1.1.56,0,232.703,232.891,1
10.1.1.125,10.1.1.81,0,18,10.1.1.125,10.1.1.81,0,232.712,-1,0
10.1.1.103,10.1.1.117,0,69,10.1.1.103,10.1.1.117,0,232.714,-1,0
10.1.1.58,10.1.1.108,0,48,10.1.1.58,10.1.1.108,0,232.773,-1,0
10.1.1.2,10.1.1.15,37,252,10.1.1.2,10.1.1.15,0,232.806,-1,0
10.1.1.52,10.1.1.11,0,26,10.1.1.52,10.1.1.11,0,232.843,-1,0
10.1.1.21,10.1.1.75,0,20,10.1.1.21,10.1.1.75,3,232.888,233.137,1
10.1.1.128,10.1.1.137,0,16,10.1.1.128,10.1.1.137,0,232.919,-1,0
10.1.1.1,10.1.1.85,27,276,10.1.1.1,10.1.1.85,0,233.002,-1,0
10.1.1.2,10.1.1.15,37,253,10.1.1.2,10.1.1.15,0,233.005,-1,0
10.1.1.26,10.1.1.60,0,46,10.1.1.26,10.1.1.60,0,233.019,-1,0
10.1.1.131,10.1.1.77,0,38,10.1.1.131,10.1.1.77,0,233.037,233.148,1
10.1.1.103,10.1.1.85,27,70,10.1.1.103,10.1.1.85,0,233.051,-1,0
10.1.1.29,10.1.1.68,0,23,10.1.1.29,10.1.1.68,5,233.176,308.679,1
10.1.1.33,10.1.1.142,10,39,10.1.1.33,10.1.1.142,0,233.204,-1,0
10.1.1.143,10.1.1.133,0,46,10.1.1.143,10.1.1.133,0,233.242,-1,0
10.1.1.53,10.1.1.78,0,15,10.1.1.53,10.1.1.78,0,233.253,-1,0
10.1.1.5,10.1.1.47,17,245,10.1.1.5,10.1.1.47,0,233.262,-1,0
10.1.1.58,10.1.1.145,0,49,10.1.1.58,10.1.1.145,0,233.299,-1,0
10.1.1.1,10.1.1.85,27,277,10.1.1.1,10.1.1.85,0,233.3,-1,0
10.1.1.5,10.1.1.1,0,246,10.1.1.5,10.1.1.1,0,233.33,-1,0
10.1.1.51,10.1.1.34,58,64,10.1.1.51,10.1.1.34,0,233.34,-1,0
10.1.1.78,10.1.1.132,0,31,10.1.1.78,10.1.1.132,0,233.397,-1,0
10.1.1.118,10.1.1.90,0,24,10.1.1.118,10.1.1.90,2,233.401,316.733,1
10.1.1.103,10.1.1.2,0,71,10.1.1.103,10.1.1.2,0,233.405,-1,0
10.1.1.50,10.1.1.115,0,55,10.1.1.50,10.1.1.115,1,233.433,297.466,1
10.1.1.23,10.1.1.114,0,9,10.1.1.23,10.1.1.114,5,233.442,233.676,1
