OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.211,10.1.0.46,0,20,10.1.0.211,10.1.0.46,0,245.387,-1,0
10.1.0.6,10.1.0.40,23,211,10.1.0.6,10.1.0.40,0,245.404,-1,0
10.1.0.4,10.1.0.253,31,186,10.1.0.4,10.1.0.253,0,245.406,-1,0
10.1.0.8,10.1.0.215,0,30,10.1.0.8,10.1.0.215,0,245.409,-1,0
10.1.0.186,10.1.0.184,0,20,10.1.0.186,10.1.0.184,4,245.459,249.456,1
10.1.1.24,10.1.1.1,0,32,10.1.1.24,10.1.1.1,0,245.465,-1,0
10.1.0.177,10.1.1.1,0,32,10.1.0.177,10.1.1.1,0,245.467,-1,0
10.1.0.2,10.1.0.25,18,241,10.1.0.2,10.1.0.25,0,245.508,-1,0
10.1.0.151,10.1.0.183,22,47,10.1.0.151,10.1.0.183,0,245.512,-1,0
10.1.0.155,10.1.0.123,0,47,10.1.0.155,10.1.0.123,0,245.535,-1,0
10.1.0.79,10.1.0.35,0,22,10.1.0.79,10.1.0.35,0,245.578,-1,0
10.1.0.207,10.1.0.103,0,19,10.1.0.207,10.1.0.103,0,245.601,-1,0
10.1.0.40,10.1.0.103,0,24,10.1.0.40,10.1.0.103,0,245.604,-1,0
10.1.0.251,10.1.0.124,0,23,10.1.0.251,10.1.0.124,0,245.621,-1,0
10.1.0.115,10.1.0.152,0,38,10.1.0.115,10.1.0.152,0,245.628,-1,0
10.1.0.160,10.1.0.246,0,31,10.1.0.160,10.1.0.246,0,245.655,-1,0
10.1.0.38,10.1.0.79,0,34,10.1.0.38,10.1.0.79,0,245.675,-1,0
10.1.0.48,10.1.0.11,0,44,10.1.0.48,10.1.0.11,0,245.684,-1,0
10.1.0.199,10.1.0.39,0,21,10.1.0.199,10.1.0.39,0,245.731,-1,0
10.1.0.111,10.1.0.176,31,17,10.1.0.111,10.1.0.176,0,245.763,-1,0
10.1.0.68,10.1.0.135,0,48,10.1.0.68,10.1.0.135,0,245.791,-1,0
10.1.0.21,10.1.0.135,0,36,10.1.0.21,10.1.0.135,4,245.8,301.132,1
10.1.0.8,10.1.0.215,0,31,10.1.0.8,10.1.0.215,0,245.811,-1,0
10.1.0.5,10.1.0.91,0,243,10.1.0.5,10.1.0.91,0,245.825,-1,0
10.1.0.125,10.1.0.130,0,34,10.1.0.125,10.1.0.130,4,245.832,247.69,1
10.1.0.186,10.1.0.184,0,21,10.1.0.186,10.1.0.184,0,245.856,-1,0
10.1.0.20,10.1.0.133,0,24,10.1.0.20,10.1.0.133,0,245.904,-1,0
10.1.0.7,10.1.1.6,0,30,10.1.0.7,10.1.1.6,0,245.904,-1,0
10.1.0.44,10.1.0.47,0,47,10.1.0.44,10.1.0.47,0,245.918,-1,0
10.1.0.226,10.1.0.183,0,55,10.1.0.226,10.1.0.183,0,245.922,-1,0
10.1.0.25,10.1.1.40,0,19,10.1.0.25,10.1.1.40,0,245.936,-1,0
10.1.0.201,10.1.1.4,0,54,10.1.0.201,10.1.1.4,1,245.955,274.764,1
10.1.0.79,10.1.0.35,0,23,10.1.0.79,10.1.0.35,0,245.981,-1,0
10.1.0.108,10.1.1.17,0,39,10.1.0.108,10.1.1.17,4,245.992,265.825,1
10.1.0.106,10.1.0.3,0,35,10.1.0.106,10.1.0.3,3,245.996,246.748,1
10.1.1.40,10.1.0.135,0,30,10.1.1.40,10.1.0.135,0,245.996,-1,0
10.1.0.121,10.1.0.107,39,33,10.1.0.121,10.1.0.107,7,246.003,246.697,1
10.1.0.173,10.1.1.14,0,44,10.1.0.173,10.1.1.14,5,246.034,246.735,1
10.1.0.230,10.1.0.125,0,16,10.1.0.230,10.1.0.125,4,246.052,249.561,1
10.1.0.31,10.1.0.190,0,50,10.1.0.31,10.1.0.190,0,246.052,-1,0
10.1.0.177,10.1.1.1,0,33,10.1.0.177,10.1.1.1,0,246.184,-1,0
10.1.1.24,10.1.1.1,0,33,10.1.1.24,10.1.1.1,0,246.185,-1,0
10.1.0.34,10.1.0.22,0,17,10.1.0.34,10.1.0.22,0,246.2,-1,0
10.1.0.6,10.1.0.40,23,212,10.1.0.6,10.1.0.40,0,246.203,-1,0
10.1.0.1,10.1.1.18,0,154,10.1.0.1,10.1.1.18,0,246.221,-1,0
10.1.0.125,10.1.0.130,0,35,10.1.0.125,10.1.0.130,0,246.238,-1,0
10.1.0.131,10.1.0.211,20,26,10.1.0.131,10.1.0.211,0,246.248,-1,0
10.1.0.166,10.1.0.175,0,42,10.1.0.166,10.1.0.175,0,246.249,-1,0
10.1.0.48,10.1.0.11,0,45,10.1.0.48,10.1.0.11,0,246.25,-1,0
10.1.0.39,10.1.0.125,0,37,10.1.0.39,10.1.0.125,0,246.255,-1,0
10.1.0.26,10.1.0.47,54,41,10.1.0.26,10.1.0.47,3,246.272,253.674,1
10.1.0.5,10.1.0.91,27,244,10.1.0.5,10.1.0.91,0,246.3,-1,0
10.1.0.2,10.1.0.25,18,242,10.1.0.2,10.1.0.25,0,246.306,-1,0
10.1.0.65,10.1.0.115,0,34,10.1.0.65,10.1.0.115,0,246.315,-1,0
10.1.1.24,10.1.0.15,0,34,10.1.1.24,10.1.0.15,0,246.32,-1,0
10.1.0.226,10.1.0.183,0,56,10.1.0.226,10.1.0.183,0,246.322,-1,0
10.1.0.93,10.1.0.187,0,31,10.1.0.93,10.1.0.187,0,246.333,-1,0
10.1.0.177,10.1.0.15,0,34,10.1.0.177,10.1.0.15,0,246.348,-1,0
10.1.0.139,10.1.0.25,0,7,10.1.0.139,10.1.0.25,1,246.367,246.595,1
10.1.0.87,10.1.0.83,0,32,10.1.0.87,10.1.0.83,0,246.396,247.103,1
10.1.1.43,10.1.0.141,0,30,10.1.1.43,10.1.0.141,0,246.438,-1,0
10.1.0.4,10.1.0.253,31,187,10.1.0.4,10.1.0.253,0,246.444,-1,0
10.1.0.230,10.1.0.125,0,17,10.1.0.230,10.1.0.125,0,246.449,-1,0
10.1.0.205,10.1.0.135,0,31,10.1.0.205,10.1.0.135,2,246.46,247.757,1
10.1.0.216,10.1.0.108,0,27,10.1.0.216,10.1.0.108,0,246.466,-1,0
10.1.0.1,10.1.0.168,38,155,10.1.0.1,10.1.0.168,0,246.467,-1,0
10.1.0.190,10.1.0.60,0,19,10.1.0.190,10.1.0.60,0,246.483,-1,0
10.1.0.62,10.1.0.108,0,39,10.1.0.62,10.1.0.108,0,246.491,-1,0
10.1.0.94,10.1.0.107,0,21,10.1.0.94,10.1.0.107,0,246.581,247.289,1
10.1.0.122,10.1.0.231,0,39,10.1.0.122,10.1.0.231,1,246.598,249.053,1
10.1.0.42,10.1.0.201,0,32,10.1.0.42,10.1.0.201,0,246.607,-1,0
10.1.0.132,10.1.0.156,0,39,10.1.0.132,10.1.0.156,0,246.634,-1,0
10.1.0.39,10.1.0.125,0,38,10.1.0.39,10.1.0.125,0,246.651,-1,0
10.1.1.17,10.1.0.160,31,44,10.1.1.17,10.1.0.160,0,246.663,-1,0
10.1.0.205,10.1.0.5,0,32,10.1.0.205,10.1.0.5,0,246.739,-1,0
10.1.0.123,10.1.0.150,0,29,10.1.0.123,10.1.0.150,0,246.784,-1,0
10.1.0.205,10.1.0.135,0,33,10.1.0.205,10.1.0.135,0,246.864,-1,0
10.1.0.226,10.1.0.183,0,57,10.1.0.226,10.1.0.183,0,246.875,-1,0
10.1.0.190,10.1.0.60,0,20,10.1.0.190,10.1.0.60,0,246.881,-1,0
10.1.0.48,10.1.0.11,0,46,10.1.0.48,10.1.0.11,0,246.963,-1,0
10.1.0.94,10.1.0.107,0,22,10.1.0.94,10.1.0.107,0,246.982,-1,0
10.1.0.23,10.1.0.130,0,29,10.1.0.23,10.1.0.130,0,246.985,-1,0
10.1.0.126,10.1.1.44,0,36,10.1.0.126,10.1.1.44,0,246.998,-1,0
10.1.0.122,10.1.0.231,0,40,10.1.0.122,10.1.0.231,0,247.001,-1,0
10.1.0.171,10.1.0.54,0,42,10.1.0.171,10.1.0.54,0,247.03,-1,0
10.1.0.76,10.1.0.68,0,14,10.1.0.76,10.1.0.68,0,247.079,247.625,1
10.1.0.23,10.1.0.54,0,30,10.1.0.23,10.1.0.54,0,247.092,-1,0
10.1.0.12,10.1.0.186,0,22,10.1.0.12,10.1.0.186,3,247.101,247.859,1
10.1.0.239,10.1.1.7,0,8,10.1.0.239,10.1.1.7,1,247.112,249.005,1
10.1.0.172,10.1.0.147,0,30,10.1.0.172,10.1.0.147,0,247.16,-1,0
10.1.0.10,10.1.0.161,0,21,10.1.0.10,10.1.0.161,0,247.166,-1,0
10.1.0.146,10.1.0.218,0,48,10.1.0.146,10.1.0.218,0,247.188,-1,0
10.1.0.4,10.1.0.253,31,188,10.1.0.4,10.1.0.253,0,247.201,-1,0
10.1.0.132,10.1.1.15,0,40,10.1.0.132,10.1.1.15,0,247.243,-1,0
10.1.0.5,10.1.0.91,27,245,10.1.0.5,10.1.0.91,0,247.268,-1,0
10.1.0.181,10.1.0.66,0,43,10.1.0.181,10.1.0.66,6,247.269,247.462,1
10.1.1.17,10.1.0.160,31,45,10.1.1.17,10.1.0.160,0,247.307,-1,0
10.1.0.144,10.1.0.185,0,23,10.1.0.144,10.1.0.185,1,247.315,255.141,1
10.1.1.37,10.1.0.226,0,29,10.1.1.37,10.1.0.226,0,247.358,-1,0
10.1.0.136,10.1.1.42,0,32,10.1.0.136,10.1.1.42,0,247.372,-1,0
10.1.0.188,10.1.0.236,0,22,10.1.0.188,10.1.0.236,0,247.394,-1,0
10.1.0.6,10.1.0.40,23,213,10.1.0.6,10.1.0.40,0,247.404,-1,0
10.1.0.66,10.1.0.151,46,23,10.1.0.66,10.1.0.151,0,247.412,-1,0
10.1.0.2,10.1.0.25,18,243,10.1.0.2,10.1.0.25,0,247.427,-1,0
10.1.0.3,10.1.0.48,46,172,10.1.0.3,10.1.0.48,2,247.468,247.886,1
10.1.0.239,10.1.1.7,0,9,10.1.0.239,10.1.1.7,0,247.507,-1,0
10.1.0.172,10.1.0.147,0,31,10.1.0.172,10.1.0.147,0,247.551,-1,0
10.1.0.119,10.1.1.43,0,38,10.1.0.119,10.1.1.43,1,247.561,247.64,1
10.1.0.93,10.1.0.194,0,32,10.1.0.93,10.1.0.194,0,247.591,-1,0
10.1.0.89,10.1.0.151,0,29,10.1.0.89,10.1.0.151,0,247.61,-1,0
10.1.0.4,10.1.0.253,31,189,10.1.0.4,10.1.0.253,0,247.7,-1,0
10.1.1.5,10.1.0.34,0,14,10.1.1.5,10.1.0.34,0,247.703,-1,0
10.1.0.2,10.1.0.25,19,244,10.1.0.2,10.1.0.25,0,247.703,-1,0
10.1.0.218,10.1.0.183,0,49,10.1.0.218,10.1.0.183,0,247.712,-1,0
10.1.0.32,10.1.0.253,0,30,10.1.0.32,10.1.0.253,0,247.759,-1,0
10.1.0.188,10.1.0.236,0,23,10.1.0.188,10.1.0.236,0,247.791,-1,0
10.1.0.121,10.1.0.143,0,34,10.1.0.121,10.1.0.143,0,247.814,247.859,1
10.1.0.13,10.1.0.136,0,33,10.1.0.13,10.1.0.136,0,247.877,-1,0
10.1.1.37,10.1.0.162,0,30,10.1.1.37,10.1.0.162,0,247.881,-1,0
10.1.0.156,10.1.0.57,0,31,10.1.0.156,10.1.0.57,6,247.887,249.524,1
10.1.0.6,10.1.0.40,23,214,10.1.0.6,10.1.0.40,0,247.904,-1,0
10.1.0.3,10.1.0.214,0,173,10.1.0.3,10.1.0.214,0,247.924,-1,0
10.1.0.225,10.1.0.8,0,46,10.1.0.225,10.1.0.8,0,247.94,-1,0
10.1.0.150,10.1.0.3,0,50,10.1.0.150,10.1.0.3,0,248.024,248.764,1
10.1.0.164,10.1.0.9,29,26,10.1.0.164,10.1.0.9,0,248.052,-1,0
10.1.0.198,10.1.0.52,0,17,10.1.0.198,10.1.0.52,0,248.062,-1,0
10.1.0.147,10.1.0.135,0,47,10.1.0.147,10.1.0.135,0,248.068,-1,0
10.1.1.22,10.1.0.202,0,21,10.1.1.22,10.1.0.202,0,248.107,248.239,1
10.1.0.252,10.1.1.19,0,27,10.1.0.252,10.1.1.19,0,248.141,-1,0
10.1.0.209,10.1.1.35,0,28,10.1.0.209,10.1.1.35,0,248.172,-1,0
10.1.0.211,10.1.0.5,0,21,10.1.0.211,10.1.0.5,0,248.184,-1,0
10.1.0.149,10.1.0.22,0,42,10.1.0.149,10.1.0.22,1,248.237,259.957,1
10.1.0.125,10.1.0.230,0,36,10.1.0.125,10.1.0.230,4,248.264,249.942,1
10.1.0.108,10.1.1.17,0,40,10.1.0.108,10.1.1.17,0,248.27,-1,0
10.1.0.31,10.1.0.190,0,51,10.1.0.31,10.1.0.190,0,248.279,-1,0
10.1.0.13,10.1.0.136,0,34,10.1.0.13,10.1.0.136,0,248.281,-1,0
10.1.0.250,10.1.0.121,0,37,10.1.0.250,10.1.0.121,0,248.341,-1,0
10.1.0.171,10.1.0.156,0,43,10.1.0.171,10.1.0.156,0,248.382,-1,0
10.1.0.219,10.1.0.190,0,26,10.1.0.219,10.1.0.190,0,248.39,-1,0
10.1.0.156,10.1.0.77,0,32,10.1.0.156,10.1.0.77,0,248.454,-1,0
10.1.0.67,10.1.0.122,0,29,10.1.0.67,10.1.0.122,0,248.455,-1,0
10.1.0.147,10.1.0.135,0,48,10.1.0.147,10.1.0.135,0,248.458,-1,0
10.1.0.94,10.1.0.67,29,23,10.1.0.94,10.1.0.67,4,248.492,268.659,1
10.1.0.6,10.1.0.40,23,215,10.1.0.6,10.1.0.40,0,248.503,-1,0
10.1.0.228,10.1.0.121,0,23,10.1.0.228,10.1.0.121,1,248.516,275.992,1
10.1.1.8,10.1.0.226,57,36,10.1.1.8,10.1.0.226,0,248.641,-1,0
10.1.0.125,10.1.0.230,0,37,10.1.0.125,10.1.0.230,0,248.66,-1,0
10.1.0.254,10.1.0.186,0,20,10.1.0.254,10.1.0.186,0,248.678,-1,0
10.1.0.34,10.1.0.25,19,18,10.1.0.34,10.1.0.25,0,248.689,-1,0
10.1.0.4,10.1.0.253,31,190,10.1.0.4,10.1.0.253,0,248.745,-1,0
10.1.0.122,10.1.0.231,0,41,10.1.0.122,10.1.0.231,0,248.753,-1,0
10.1.0.219,10.1.0.190,0,27,10.1.0.219,10.1.0.190,0,248.79,-1,0
10.1.0.138,10.1.0.114,0,27,10.1.0.138,10.1.0.114,0,248.839,-1,0
10.1.0.68,10.1.0.230,0,49,10.1.0.68,10.1.0.230,0,248.845,-1,0
10.1.0.156,10.1.0.77,0,33,10.1.0.156,10.1.0.77,0,248.852,-1,0
10.1.0.2,10.1.0.25,19,245,10.1.0.2,10.1.0.25,0,248.9,-1,0
10.1.0.77,10.1.0.165,0,28,10.1.0.77,10.1.0.165,0,248.916,-1,0
10.1.0.86,10.1.0.245,0,12,10.1.0.86,10.1.0.245,0,248.92,-1,0
10.1.0.210,10.1.0.141,0,8,10.1.0.210,10.1.0.141,1,248.942,249.131,1
10.1.0.147,10.1.0.135,0,49,10.1.0.147,10.1.0.135,0,249.02,-1,0
10.1.0.54,10.1.0.69,0,41,10.1.0.54,10.1.0.69,5,249.026,307.362,1
10.1.0.179,10.1.1.10,0,11,10.1.0.179,10.1.1.10,0,249.035,249.112,1
10.1.0.113,10.1.0.15,0,25,10.1.0.113,10.1.0.15,0,249.047,-1,0
10.1.0.185,10.1.1.10,0,23,10.1.0.185,10.1.1.10,0,249.049,-1,0
10.1.1.13,10.1.0.189,0,25,10.1.1.13,10.1.0.189,0,249.082,-1,0
10.1.0.80,10.1.0.168,0,36,10.1.0.80,10.1.0.168,0,249.114,-1,0
10.1.0.151,10.1.0.135,0,48,10.1.0.151,10.1.0.135,0,249.159,-1,0
10.1.0.58,10.1.1.10,0,24,10.1.0.58,10.1.1.10,0,249.16,-1,0
10.1.1.22,10.1.1.10,0,22,10.1.1.22,10.1.1.10,2,249.161,297.654,1
10.1.0.6,10.1.0.40,23,216,10.1.0.6,10.1.0.40,0,249.207,-1,0
10.1.0.47,10.1.0.5,245,56,10.1.0.47,10.1.0.5,0,249.207,-1,0
10.1.0.143,10.1.0.201,0,28,10.1.0.143,10.1.0.201,0,249.292,-1,0
10.1.0.228,10.1.0.121,0,24,10.1.0.228,10.1.0.121,0,249.301,-1,0
10.1.0.2,10.1.0.25,19,246,10.1.0.2,10.1.0.25,0,249.306,-1,0
10.1.0.85,10.1.0.81,0,36,10.1.0.85,10.1.0.81,0,249.325,-1,0
10.1.0.2,10.1.0.209,0,247,10.1.0.2,10.1.0.209,3,249.33,259.709,1
10.1.0.80,10.1.0.35,0,37,10.1.0.80,10.1.0.35,0,249.338,-1,0
10.1.0.219,10.1.0.190,0,28,10.1.0.219,10.1.0.190,0,249.341,-1,0
10.1.1.30,10.1.1.10,0,21,10.1.1.30,10.1.1.10,1,249.353,249.652,1
10.1.0.164,10.1.0.153,0,27,10.1.0.164,10.1.0.153,0,249.372,291.112,1
10.1.0.156,10.1.0.77,28,34,10.1.0.156,10.1.0.77,0,249.408,-1,0
10.1.0.41,10.1.0.184,0,21,10.1.0.41,10.1.0.184,0,249.427,249.979,1
10.1.0.54,10.1.0.69,0,42,10.1.0.54,10.1.0.69,0,249.429,-1,0
10.1.0.176,10.1.0.81,0,32,10.1.0.176,10.1.0.81,0,249.447,-1,0
10.1.0.239,10.1.0.35,0,10,10.1.0.239,10.1.0.35,1,249.466,250.316,1
10.1.0.115,10.1.0.218,0,39,10.1.0.115,10.1.0.218,3,249.498,250.095,1
10.1.0.4,10.1.0.253,31,191,10.1.0.4,10.1.0.253,0,249.507,-1,0
10.1.0.80,10.1.0.168,0,38,10.1.0.80,10.1.0.168,0,249.508,-1,0
10.1.0.34,10.1.0.230,0,19,10.1.0.34,10.1.0.230,6,249.533,250.577,1
10.1.0.210,10.1.0.222,0,9,10.1.0.210,10.1.0.222,0,249.535,-1,0
10.1.1.30,10.1.1.10,15,22,10.1.1.30,10.1.1.10,0,249.547,-1,0
10.1.0.39,10.1.0.47,56,39,10.1.0.39,10.1.0.47,5,249.562,317.767,1
10.1.0.49,10.1.0.5,0,34,10.1.0.49,10.1.0.5,6,249.571,250.263,1
10.1.0.102,10.1.0.79,0,20,10.1.0.102,10.1.0.79,5,249.573,250.266,1
10.1.0.228,10.1.0.111,0,25,10.1.0.228,10.1.0.111,1,249.607,249.878,1
10.1.1.4,10.1.0.47,0,46,10.1.1.4,10.1.0.47,3,249.611,267.804,1
10.1.0.73,10.1.0.67,0,23,10.1.0.73,10.1.0.67,0,249.632,-1,0
10.1.1.30,10.1.0.128,12,23,10.1.1.30,10.1.0.128,0,249.652,-1,0
10.1.0.247,10.1.0.154,0,25,10.1.0.247,10.1.0.154,0,249.653,-1,0
10.1.1.35,10.1.0.88,0,26,10.1.1.35,10.1.0.88,0,249.667,-1,0
10.1.0.220,10.1.0.26,0,40,10.1.0.220,10.1.0.26,1,249.693,250.684,1
10.1.0.85,10.1.0.81,0,37,10.1.0.85,10.1.0.81,0,249.726,-1,0
10.1.0.3,10.1.0.67,0,174,10.1.0.3,10.1.0.67,0,249.742,-1,0
10.1.0.90,10.1.0.2,247,21,10.1.0.90,10.1.0.2,3,249.743,252.049,1
10.1.0.189,10.1.0.14,0,33,10.1.0.189,10.1.0.14,1,249.757,250.686,1
10.1.0.18,10.1.0.14,0,54,10.1.0.18,10.1.0.14,0,249.766,-1,0
10.1.0.216,10.1.0.249,0,28,10.1.0.216,10.1.0.249,0,249.771,-1,0
10.1.0.209,10.1.0.144,0,29,10.1.0.209,10.1.0.144,1,249.786,250.817,1
10.1.1.39,10.1.0.53,0,27,10.1.1.39,10.1.0.53,0,249.788,-1,0
10.1.0.72,10.1.0.212,0,33,10.1.0.72,10.1.0.212,0,249.793,-1,0
10.1.0.17,10.1.1.1,0,23,10.1.0.17,10.1.1.1,0,249.798,-1,0
10.1.0.114,10.1.1.43,0,53,10.1.0.114,10.1.1.43,0,249.811,-1,0
10.1.0.1,10.1.0.49,0,156,10.1.0.1,10.1.0.49,0,249.818,-1,0
10.1.0.31,10.1.1.1,0,52,10.1.0.31,10.1.1.1,0,249.833,-1,0
10.1.0.176,10.1.0.81,0,33,10.1.0.176,10.1.0.81,0,249.846,-1,0
10.1.0.239,10.1.0.35,0,11,10.1.0.239,10.1.0.35,0,249.871,-1,0
10.1.0.184,10.1.1.2,0,23,10.1.0.184,10.1.1.2,1,249.983,290.119,1
10.1.0.218,10.1.0.68,49,50,10.1.0.218,10.1.0.68,0,249.993,-1,0
10.1.0.247,10.1.0.154,0,26,10.1.0.247,10.1.0.154,0,250.058,-1,0
10.1.0.5,10.1.0.91,27,246,10.1.0.5,10.1.0.91,0,250.063,-1,0
10.1.0.219,10.1.0.190,0,29,10.1.0.219,10.1.0.190,0,250.067,-1,0
10.1.0.250,10.1.0.121,34,38,10.1.0.250,10.1.0.121,0,250.074,-1,0
10.1.0.245,10.1.0.21,0,24,10.1.0.245,10.1.0.21,1,250.095,250.398,1
10.1.0.120,10.1.0.79,0,27,10.1.0.120,10.1.0.79,0,250.097,-1,0
10.1.1.17,10.1.0.160,31,46,10.1.1.17,10.1.0.160,0,250.097,-1,0
10.1.0.220,10.1.0.26,0,41,10.1.0.220,10.1.0.26,0,250.098,-1,0
10.1.0.207,10.1.0.1,0,20,10.1.0.207,10.1.0.1,5,250.124,251.266,1
10.1.0.189,10.1.0.14,0,34,10.1.0.189,10.1.0.14,0,250.151,-1,0
10.1.0.172,10.1.0.218,0,32,10.1.0.172,10.1.0.218,0,250.165,-1,0
10.1.1.12,10.1.0.93,0,20,10.1.1.12,10.1.0.93,4,250.173,250.892,1
10.1.0.130,10.1.0.52,0,29,10.1.0.130,10.1.0.52,0,250.181,-1,0
10.1.0.41,10.1.0.186,0,22,10.1.0.41,10.1.0.186,4,250.185,250.912,1
10.1.0.209,10.1.0.144,0,30,10.1.0.209,10.1.0.144,0,250.188,-1,0
10.1.0.17,10.1.1.1,0,24,10.1.0.17,10.1.1.1,0,250.19,-1,0
10.1.1.36,10.1.0.181,0,14,10.1.1.36,10.1.0.181,0,250.196,251.184,1
10.1.0.162,10.1.0.102,0,29,10.1.0.162,10.1.0.102,2,250.21,250.873,1
10.1.0.108,10.1.0.8,0,41,10.1.0.108,10.1.0.8,0,250.226,-1,0
10.1.0.31,10.1.1.1,0,53,10.1.0.31,10.1.1.1,0,250.239,-1,0
10.1.0.4,10.1.0.253,31,192,10.1.0.4,10.1.0.253,0,250.303,-1,0
10.1.0.240,10.1.0.64,0,13,10.1.0.240,10.1.0.64,2,250.307,251.364,1
10.1.0.118,10.1.1.39,0,28,10.1.0.118,10.1.1.39,0,250.344,-1,0
10.1.0.115,10.1.0.219,0,40,10.1.0.115,10.1.0.219,0,250.345,-1,0
10.1.1.36,10.1.0.15,0,15,10.1.1.36,10.1.0.15,0,250.362,-1,0
10.1.0.64,10.1.0.90,21,42,10.1.0.64,10.1.0.90,1,250.368,252.395,1
10.1.0.124,10.1.0.42,0,49,10.1.0.124,10.1.0.42,0,250.391,-1,0
10.1.1.40,10.1.0.156,34,31,10.1.1.40,10.1.0.156,0,250.425,-1,0
10.1.0.22,10.1.0.47,0,40,10.1.0.22,10.1.0.47,5,250.436,308.819,1
10.1.1.14,10.1.0.80,0,41,10.1.1.14,10.1.0.80,0,250.455,-1,0
10.1.0.240,10.1.0.64,0,14,10.1.0.240,10.1.0.64,0,250.477,-1,0
10.1.0.207,10.1.0.1,0,21,10.1.0.207,10.1.0.1,0,250.529,-1,0
10.1.0.2,10.1.0.25,19,248,10.1.0.2,10.1.0.25,0,250.608,-1,0
10.1.0.218,10.1.0.68,49,51,10.1.0.218,10.1.0.68,0,250.623,-1,0
10.1.0.49,10.1.0.89,0,35,10.1.0.49,10.1.0.89,0,250.695,-1,0
10.1.1.13,10.1.1.6,0,26,10.1.1.13,10.1.1.6,0,250.695,-1,0
10.1.0.3,10.1.0.14,0,175,10.1.0.3,10.1.0.14,1,250.712,251.147,1
10.1.1.36,10.1.0.15,0,16,10.1.1.36,10.1.0.15,0,250.763,-1,0
10.1.0.22,10.1.0.47,0,41,10.1.0.22,10.1.0.47,0,250.841,-1,0
10.1.0.144,10.1.0.185,0,24,10.1.0.144,10.1.0.185,0,250.873,-1,0
10.1.1.20,10.1.0.64,0,33,10.1.1.20,10.1.0.64,0,250.907,-1,0
10.1.1.34,10.1.0.184,0,26,10.1.1.34,10.1.0.184,3,250.91,255.479,1
10.1.0.154,10.1.1.2,0,30,10.1.0.154,10.1.1.2,0,250.95,-1,0
10.1.0.205,10.1.0.13,0,34,10.1.0.205,10.1.0.13,0,250.958,251.261,1
10.1.1.12,10.1.0.43,0,21,10.1.1.12,10.1.0.43,0,250.963,-1,0
10.1.1.6,10.1.0.124,0,44,10.1.1.6,10.1.0.124,4,250.971,263.414,1
10.1.0.120,10.1.0.2,0,28,10.1.0.120,10.1.0.2,0,250.977,-1,0
10.1.0.6,10.1.0.40,23,217,10.1.0.6,10.1.0.40,0,251.003,-1,0
10.1.0.4,10.1.0.253,31,193,10.1.0.4,10.1.0.253,0,251.006,-1,0
10.1.0.230,10.1.0.68,49,18,10.1.0.230,10.1.0.68,1,251.007,256.213,1
10.1.0.84,10.1.1.2,0,29,10.1.0.84,10.1.1.2,0,251.041,-1,0
10.1.0.79,10.1.0.64,0,24,10.1.0.79,10.1.0.64,5,251.043,252.234,1
10.1.0.136,10.1.1.2,0,33,10.1.0.136,10.1.1.2,2,251.053,252.287,1
10.1.0.136,10.1.0.66,0,34,10.1.0.136,10.1.0.66,5,251.058,251.619,1
10.1.0.31,10.1.0.108,0,54,10.1.0.31,10.1.0.108,0,251.08,-1,0
10.1.0.49,10.1.0.89,0,36,10.1.0.49,10.1.0.89,0,251.102,-1,0
10.1.0.144,10.1.0.209,0,25,10.1.0.144,10.1.0.209,0,251.127,-1,0
10.1.0.221,10.1.0.247,0,32,10.1.0.221,10.1.0.247,0,251.13,-1,0
10.1.0.149,10.1.0.22,0,43,10.1.0.149,10.1.0.22,0,251.147,-1,0
10.1.0.84,10.1.0.254,0,30,10.1.0.84,10.1.0.254,3,251.149,251.48,1
10.1.0.170,10.1.0.254,0,30,10.1.0.170,10.1.0.254,5,251.269,253.701,1
10.1.0.50,10.1.0.102,0,37,10.1.0.50,10.1.0.102,0,251.282,-1,0
10.1.0.48,10.1.0.129,0,47,10.1.0.48,10.1.0.129,0,251.301,-1,0
10.1.0.121,10.1.0.22,0,35,10.1.0.121,10.1.0.22,0,251.322,-1,0
10.1.0.154,10.1.1.2,0,31,10.1.0.154,10.1.1.2,0,251.348,-1,0
10.1.0.72,10.1.0.246,0,34,10.1.0.72,10.1.0.246,1,251.367,251.951,1
10.1.1.41,10.1.1.7,0,23,10.1.1.41,10.1.1.7,0,251.378,-1,0
10.1.0.137,10.1.1.14,0,29,10.1.0.137,10.1.1.14,3,251.393,252.643,1
10.1.0.4,10.1.0.253,31,194,10.1.0.4,10.1.0.253,0,251.41,-1,0
10.1.0.203,10.1.1.7,32,30,10.1.0.203,10.1.1.7,0,251.424,-1,0
10.1.0.135,10.1.0.227,0,31,10.1.0.135,10.1.0.227,0,251.429,251.524,1
10.1.0.142,10.1.0.246,0,36,10.1.0.142,10.1.0.246,0,251.456,-1,0
10.1.0.145,10.1.0.181,0,33,10.1.0.145,10.1.0.181,0,251.471,-1,0
10.1.0.164,10.1.0.9,0,28,10.1.0.164,10.1.0.9,0,251.491,-1,0
10.1.0.2,10.1.0.25,19,249,10.1.0.2,10.1.0.25,0,251.507,-1,0
10.1.0.20,10.1.0.136,34,25,10.1.0.20,10.1.0.136,3,251.569,251.923,1
