OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.92,10.1.1.89,0,59,10.1.1.92,10.1.1.89,0,232.931,-1,0
10.1.1.59,10.1.1.118,0,52,10.1.1.59,10.1.1.118,0,232.949,-1,0
10.1.1.38,10.1.1.120,0,44,10.1.1.38,10.1.1.120,4,232.964,263.103,1
10.1.1.199,10.1.1.134,0,28,10.1.1.199,10.1.1.134,0,232.966,-1,0
10.1.1.51,10.1.1.171,75,45,10.1.1.51,10.1.1.171,4,233.002,287.375,1
10.1.1.55,10.1.1.39,0,74,10.1.1.55,10.1.1.39,0,233.008,-1,0
10.1.1.183,10.1.1.137,0,25,10.1.1.183,10.1.1.137,1,233.046,233.958,1
10.1.1.148,10.1.1.149,0,49,10.1.1.148,10.1.1.149,0,233.06,-1,0
10.1.1.10,10.1.1.49,0,48,10.1.1.10,10.1.1.49,0,233.062,-1,0
10.1.1.167,10.1.1.166,0,53,10.1.1.167,10.1.1.166,0,233.073,293.62,1
10.1.1.196,10.1.1.51,0,84,10.1.1.196,10.1.1.51,6,233.101,233.22,1
10.1.1.23,10.1.1.171,75,42,10.1.1.23,10.1.1.171,0,233.101,-1,0
10.1.1.2,10.1.1.200,35,596,10.1.1.2,10.1.1.200,0,233.102,-1,0
10.1.1.153,10.1.1.86,37,33,10.1.1.153,10.1.1.86,0,233.105,-1,0
10.1.1.5,10.1.1.30,35,371,10.1.1.5,10.1.1.30,0,233.105,-1,0
10.1.1.21,10.1.1.6,127,49,10.1.1.21,10.1.1.6,0,233.107,-1,0
10.1.1.91,10.1.1.179,27,23,10.1.1.91,10.1.1.179,0,233.114,-1,0
10.1.1.137,10.1.1.114,51,39,10.1.1.137,10.1.1.114,6,233.117,257.159,1
10.1.1.125,10.1.1.166,0,70,10.1.1.125,10.1.1.166,0,233.128,-1,0
10.1.1.199,10.1.1.80,0,29,10.1.1.199,10.1.1.80,0,233.138,-1,0
10.1.1.156,10.1.1.114,51,45,10.1.1.156,10.1.1.114,0,233.14,-1,0
10.1.1.19,10.1.1.186,91,79,10.1.1.19,10.1.1.186,0,233.188,-1,0
10.1.1.38,10.1.1.86,37,45,10.1.1.38,10.1.1.86,0,233.191,-1,0
10.1.1.128,10.1.1.2,596,31,10.1.1.128,10.1.1.2,0,233.231,-1,0
10.1.1.39,10.1.1.149,97,36,10.1.1.39,10.1.1.149,0,233.235,-1,0
10.1.1.165,10.1.1.155,0,70,10.1.1.165,10.1.1.155,5,233.25,268.397,1
10.1.1.27,10.1.1.169,0,71,10.1.1.27,10.1.1.169,0,233.278,-1,0
10.1.1.143,10.1.1.63,0,37,10.1.1.143,10.1.1.63,0,233.283,-1,0
10.1.1.2,10.1.1.200,35,597,10.1.1.2,10.1.1.200,0,233.307,-1,0
10.1.1.2,10.1.1.128,0,598,10.1.1.2,10.1.1.128,0,233.314,-1,0
10.1.1.179,10.1.1.58,0,29,10.1.1.179,10.1.1.58,0,233.326,-1,0
10.1.1.152,10.1.1.27,71,43,10.1.1.152,10.1.1.27,5,233.331,233.617,1
10.1.1.16,10.1.1.2,0,59,10.1.1.16,10.1.1.2,0,233.372,-1,0
10.1.1.80,10.1.1.186,0,80,10.1.1.80,10.1.1.186,0,233.415,-1,0
10.1.1.174,10.1.1.9,0,29,10.1.1.174,10.1.1.9,1,233.416,249.381,1
10.1.1.126,10.1.1.179,0,67,10.1.1.126,10.1.1.179,4,233.419,233.764,1
10.1.1.167,10.1.1.166,0,54,10.1.1.167,10.1.1.166,0,233.47,-1,0
10.1.1.4,10.1.1.187,55,552,10.1.1.4,10.1.1.187,0,233.503,-1,0
10.1.1.3,10.1.1.146,35,436,10.1.1.3,10.1.1.146,0,233.509,-1,0
10.1.1.39,10.1.1.149,97,37,10.1.1.39,10.1.1.149,0,233.513,-1,0
10.1.1.139,10.1.1.90,0,80,10.1.1.139,10.1.1.90,0,233.513,-1,0
10.1.1.125,10.1.1.166,0,71,10.1.1.125,10.1.1.166,0,233.519,-1,0
10.1.1.92,10.1.1.178,0,60,10.1.1.92,10.1.1.178,1,233.548,234.518,1
10.1.1.166,10.1.1.27,0,81,10.1.1.166,10.1.1.27,0,233.589,-1,0
10.1.1.85,10.1.1.90,0,58,10.1.1.85,10.1.1.90,0,233.599,-1,0
10.1.1.5,10.1.1.30,35,372,10.1.1.5,10.1.1.30,0,233.605,-1,0
10.1.1.1,10.1.1.86,37,385,10.1.1.1,10.1.1.86,0,233.606,-1,0
10.1.1.99,10.1.1.17,0,24,10.1.1.99,10.1.1.17,1,233.607,233.64,1
10.1.1.6,10.1.1.185,0,128,10.1.1.6,10.1.1.185,0,233.631,-1,0
10.1.1.151,10.1.1.101,0,42,10.1.1.151,10.1.1.101,0,233.651,-1,0
10.1.1.58,10.1.1.38,45,44,10.1.1.58,10.1.1.38,0,233.658,-1,0
10.1.1.65,10.1.1.25,0,38,10.1.1.65,10.1.1.25,0,233.664,-1,0
10.1.1.188,10.1.1.77,0,44,10.1.1.188,10.1.1.77,0,233.719,-1,0
10.1.1.121,10.1.1.187,0,144,10.1.1.121,10.1.1.187,0,233.748,-1,0
10.1.1.91,10.1.1.179,29,24,10.1.1.91,10.1.1.179,0,233.752,-1,0
10.1.1.97,10.1.1.134,0,60,10.1.1.97,10.1.1.134,6,233.773,269.007,1
10.1.1.63,10.1.1.29,0,45,10.1.1.63,10.1.1.29,0,233.784,-1,0
10.1.1.169,10.1.1.161,72,85,10.1.1.169,10.1.1.161,1,233.799,233.803,1
10.1.1.2,10.1.1.200,35,599,10.1.1.2,10.1.1.200,0,233.805,-1,0
10.1.1.3,10.1.1.37,0,437,10.1.1.3,10.1.1.37,0,233.838,-1,0
10.1.1.30,10.1.1.187,0,36,10.1.1.30,10.1.1.187,0,233.859,-1,0
10.1.1.148,10.1.1.169,85,50,10.1.1.148,10.1.1.169,0,233.894,-1,0
10.1.1.6,10.1.1.64,41,129,10.1.1.6,10.1.1.64,0,233.905,-1,0
10.1.1.84,10.1.1.56,0,41,10.1.1.84,10.1.1.56,5,233.922,254.154,1
10.1.1.161,10.1.1.146,0,73,10.1.1.161,10.1.1.146,0,233.93,-1,0
10.1.1.92,10.1.1.178,0,61,10.1.1.92,10.1.1.178,0,233.943,-1,0
10.1.1.74,10.1.1.30,36,50,10.1.1.74,10.1.1.30,0,233.978,-1,0
10.1.1.27,10.1.1.169,84,72,10.1.1.27,10.1.1.169,0,233.981,-1,0
10.1.1.125,10.1.1.55,0,72,10.1.1.125,10.1.1.55,0,233.986,-1,0
10.1.1.112,10.1.1.58,0,40,10.1.1.112,10.1.1.58,0,233.993,-1,0
10.1.1.169,10.1.1.103,0,86,10.1.1.169,10.1.1.103,0,234,-1,0
10.1.1.2,10.1.1.200,35,600,10.1.1.2,10.1.1.200,0,234.001,-1,0
10.1.1.50,10.1.1.1,0,58,10.1.1.50,10.1.1.1,0,234.007,-1,0
10.1.1.67,10.1.1.58,0,31,10.1.1.67,10.1.1.58,4,234.025,234.669,1
10.1.1.65,10.1.1.25,0,39,10.1.1.65,10.1.1.25,0,234.058,-1,0
10.1.1.199,10.1.1.80,0,30,10.1.1.199,10.1.1.80,0,234.063,-1,0
10.1.1.189,10.1.1.197,0,41,10.1.1.189,10.1.1.197,0,234.069,234.094,1
10.1.1.16,10.1.1.2,0,60,10.1.1.16,10.1.1.2,0,234.092,-1,0
10.1.1.5,10.1.1.30,35,373,10.1.1.5,10.1.1.30,0,234.1,-1,0
10.1.1.83,10.1.1.13,0,27,10.1.1.83,10.1.1.13,4,234.103,234.135,1
10.1.1.170,10.1.1.4,0,86,10.1.1.170,10.1.1.4,0,234.104,-1,0
10.1.1.2,10.1.1.200,35,601,10.1.1.2,10.1.1.200,0,234.106,-1,0
10.1.1.4,10.1.1.187,55,553,10.1.1.4,10.1.1.187,0,234.106,-1,0
10.1.1.119,10.1.1.121,143,79,10.1.1.119,10.1.1.121,0,234.122,-1,0
10.1.1.58,10.1.1.38,45,45,10.1.1.58,10.1.1.38,0,234.133,-1,0
10.1.1.13,10.1.1.115,0,36,10.1.1.13,10.1.1.115,0,234.141,-1,0
10.1.1.112,10.1.1.137,0,41,10.1.1.112,10.1.1.137,0,234.145,-1,0
10.1.1.76,10.1.1.105,0,11,10.1.1.76,10.1.1.105,0,234.165,234.177,1
10.1.1.1,10.1.1.86,37,386,10.1.1.1,10.1.1.86,0,234.207,-1,0
10.1.1.91,10.1.1.179,29,25,10.1.1.91,10.1.1.179,0,234.231,-1,0
10.1.1.93,10.1.1.146,0,32,10.1.1.93,10.1.1.146,0,234.251,-1,0
10.1.1.18,10.1.1.38,0,27,10.1.1.18,10.1.1.38,0,234.279,-1,0
10.1.1.69,10.1.1.170,0,84,10.1.1.69,10.1.1.170,0,234.288,-1,0
10.1.1.193,10.1.1.152,0,32,10.1.1.193,10.1.1.152,0,234.297,-1,0
10.1.1.68,10.1.1.90,0,70,10.1.1.68,10.1.1.90,0,234.303,-1,0
10.1.1.63,10.1.1.157,0,46,10.1.1.63,10.1.1.157,0,234.31,-1,0
10.1.1.171,10.1.1.50,0,76,10.1.1.171,10.1.1.50,0,234.318,-1,0
10.1.1.133,10.1.1.84,0,34,10.1.1.133,10.1.1.84,0,234.357,-1,0
10.1.1.103,10.1.1.149,0,72,10.1.1.103,10.1.1.149,0,234.373,-1,0
10.1.1.6,10.1.1.185,79,130,10.1.1.6,10.1.1.185,0,234.373,-1,0
10.1.1.178,10.1.1.80,0,64,10.1.1.178,10.1.1.80,0,234.385,-1,0
10.1.1.125,10.1.1.55,0,73,10.1.1.125,10.1.1.55,0,234.388,-1,0
10.1.1.139,10.1.1.165,0,81,10.1.1.139,10.1.1.165,0,234.428,-1,0
10.1.1.192,10.1.1.157,0,21,10.1.1.192,10.1.1.157,2,234.452,234.467,1
10.1.1.165,10.1.1.64,0,71,10.1.1.165,10.1.1.64,0,234.468,-1,0
10.1.1.158,10.1.1.121,0,84,10.1.1.158,10.1.1.121,0,234.487,-1,0
10.1.1.16,10.1.1.2,0,61,10.1.1.16,10.1.1.2,0,234.491,-1,0
10.1.1.174,10.1.1.49,0,30,10.1.1.174,10.1.1.49,0,234.491,-1,0
10.1.1.80,10.1.1.34,0,81,10.1.1.80,10.1.1.34,11,234.495,236.006,1
10.1.1.34,10.1.1.6,0,54,10.1.1.34,10.1.1.6,0,234.509,-1,0
10.1.1.162,10.1.1.90,47,91,10.1.1.162,10.1.1.90,7,234.515,235.801,1
10.1.1.159,10.1.1.74,0,36,10.1.1.159,10.1.1.74,0,234.52,-1,0
10.1.1.63,10.1.1.157,39,47,10.1.1.63,10.1.1.157,0,234.523,-1,0
10.1.1.77,10.1.1.74,0,60,10.1.1.77,10.1.1.74,2,234.551,295.989,1
10.1.1.124,10.1.1.80,0,58,10.1.1.124,10.1.1.80,0,234.579,-1,0
10.1.1.4,10.1.1.187,55,554,10.1.1.4,10.1.1.187,0,234.604,-1,0
10.1.1.26,10.1.1.113,0,52,10.1.1.26,10.1.1.113,4,234.613,302.647,1
10.1.1.18,10.1.1.38,45,28,10.1.1.18,10.1.1.38,0,234.644,-1,0
10.1.1.96,10.1.1.164,0,56,10.1.1.96,10.1.1.164,0,234.651,241.497,1
10.1.1.5,10.1.1.30,36,374,10.1.1.5,10.1.1.30,0,234.707,-1,0
10.1.1.77,10.1.1.188,0,61,10.1.1.77,10.1.1.188,0,234.724,-1,0
10.1.1.6,10.1.1.91,0,131,10.1.1.6,10.1.1.91,8,234.761,242.569,1
10.1.1.27,10.1.1.148,0,73,10.1.1.27,10.1.1.148,0,234.761,-1,0
10.1.1.163,10.1.1.199,0,44,10.1.1.163,10.1.1.199,1,234.769,235.877,1
10.1.1.56,10.1.1.121,144,20,10.1.1.56,10.1.1.121,5,234.786,245.688,1
10.1.1.102,10.1.1.38,0,33,10.1.1.102,10.1.1.38,0,234.787,-1,0
10.1.1.121,10.1.1.187,0,145,10.1.1.121,10.1.1.187,0,234.8,-1,0
10.1.1.1,10.1.1.86,37,387,10.1.1.1,10.1.1.86,0,234.8,-1,0
10.1.1.119,10.1.1.161,0,80,10.1.1.119,10.1.1.161,3,234.813,276.71,1
10.1.1.91,10.1.1.6,130,26,10.1.1.91,10.1.1.6,0,234.844,-1,0
10.1.1.175,10.1.1.43,0,34,10.1.1.175,10.1.1.43,5,234.845,235.493,1
10.1.1.177,10.1.1.56,0,68,10.1.1.177,10.1.1.56,0,234.872,-1,0
10.1.1.1,10.1.1.86,37,388,10.1.1.1,10.1.1.86,0,234.901,-1,0
10.1.1.50,10.1.1.146,0,59,10.1.1.50,10.1.1.146,0,234.926,-1,0
10.1.1.129,10.1.1.52,0,5,10.1.1.129,10.1.1.52,0,234.964,234.968,1
10.1.1.51,10.1.1.121,0,46,10.1.1.51,10.1.1.121,0,234.974,-1,0
10.1.1.134,10.1.1.97,0,67,10.1.1.134,10.1.1.97,5,234.983,269.001,1
10.1.1.73,10.1.1.126,0,72,10.1.1.73,10.1.1.126,0,234.994,-1,0
10.1.1.4,10.1.1.187,55,555,10.1.1.4,10.1.1.187,0,235.003,-1,0
10.1.1.121,10.1.1.158,0,146,10.1.1.121,10.1.1.158,0,235.044,-1,0
10.1.1.16,10.1.1.2,0,62,10.1.1.16,10.1.1.2,0,235.051,-1,0
10.1.1.49,10.1.1.87,0,55,10.1.1.49,10.1.1.87,0,235.054,-1,0
10.1.1.90,10.1.1.85,0,50,10.1.1.90,10.1.1.85,0,235.065,-1,0
10.1.1.31,10.1.1.14,0,7,10.1.1.31,10.1.1.14,0,235.069,239.665,1
10.1.1.63,10.1.1.157,39,48,10.1.1.63,10.1.1.157,0,235.086,-1,0
10.1.1.6,10.1.1.64,41,132,10.1.1.6,10.1.1.64,0,235.101,-1,0
10.1.1.116,10.1.1.43,0,46,10.1.1.116,10.1.1.43,1,235.103,235.977,1
10.1.1.4,10.1.1.187,55,556,10.1.1.4,10.1.1.187,0,235.103,-1,0
10.1.1.103,10.1.1.90,0,73,10.1.1.103,10.1.1.90,1,235.108,259.72,1
10.1.1.38,10.1.1.67,0,46,10.1.1.38,10.1.1.67,0,235.116,-1,0
10.1.1.154,10.1.1.122,0,18,10.1.1.154,10.1.1.122,0,235.129,-1,0
10.1.1.8,10.1.1.55,0,75,10.1.1.8,10.1.1.55,0,235.156,-1,0
10.1.1.6,10.1.1.91,26,133,10.1.1.6,10.1.1.91,0,235.159,-1,0
10.1.1.29,10.1.1.145,0,63,10.1.1.29,10.1.1.145,0,235.161,-1,0
10.1.1.56,10.1.1.121,145,21,10.1.1.56,10.1.1.121,0,235.162,-1,0
10.1.1.41,10.1.1.184,0,31,10.1.1.41,10.1.1.184,0,235.169,-1,0
10.1.1.149,10.1.1.64,0,98,10.1.1.149,10.1.1.64,0,235.178,-1,0
10.1.1.9,10.1.1.87,0,71,10.1.1.9,10.1.1.87,0,235.179,-1,0
10.1.1.195,10.1.1.28,0,26,10.1.1.195,10.1.1.28,1,235.182,235.367,1
10.1.1.27,10.1.1.146,0,74,10.1.1.27,10.1.1.146,0,235.186,-1,0
10.1.1.146,10.1.1.174,0,36,10.1.1.146,10.1.1.174,0,235.189,-1,0
10.1.1.80,10.1.1.34,0,82,10.1.1.80,10.1.1.34,0,235.207,-1,0
10.1.1.30,10.1.1.187,0,37,10.1.1.30,10.1.1.187,0,235.258,-1,0
10.1.1.91,10.1.1.6,131,27,10.1.1.91,10.1.1.6,0,235.27,-1,0
10.1.1.64,10.1.1.182,0,42,10.1.1.64,10.1.1.182,0,235.277,-1,0
10.1.1.51,10.1.1.59,0,47,10.1.1.51,10.1.1.59,0,235.28,-1,0
10.1.1.158,10.1.1.121,146,85,10.1.1.158,10.1.1.121,0,235.282,-1,0
10.1.1.5,10.1.1.30,36,375,10.1.1.5,10.1.1.30,0,235.306,-1,0
10.1.1.6,10.1.1.34,0,134,10.1.1.6,10.1.1.34,0,235.329,-1,0
10.1.1.47,10.1.1.186,0,108,10.1.1.47,10.1.1.186,4,235.338,254.987,1
10.1.1.182,10.1.1.27,0,39,10.1.1.182,10.1.1.27,2,235.343,245.093,1
10.1.1.161,10.1.1.103,0,74,10.1.1.161,10.1.1.103,0,235.363,-1,0
10.1.1.117,10.1.1.126,67,108,10.1.1.117,10.1.1.126,0,235.368,-1,0
10.1.1.19,10.1.1.149,98,80,10.1.1.19,10.1.1.149,0,235.37,276.88,1
10.1.1.187,10.1.1.175,0,56,10.1.1.187,10.1.1.175,0,235.387,-1,0
10.1.1.4,10.1.1.187,55,557,10.1.1.4,10.1.1.187,0,235.403,-1,0
10.1.1.140,10.1.1.49,0,33,10.1.1.140,10.1.1.49,0,235.406,-1,0
10.1.1.30,10.1.1.196,0,38,10.1.1.30,10.1.1.196,0,235.444,-1,0
10.1.1.164,10.1.1.158,0,54,10.1.1.164,10.1.1.158,0,235.462,-1,0
10.1.1.12,10.1.1.197,0,49,10.1.1.12,10.1.1.197,0,235.484,-1,0
10.1.1.116,10.1.1.43,0,47,10.1.1.116,10.1.1.43,0,235.504,-1,0
10.1.1.88,10.1.1.190,0,77,10.1.1.88,10.1.1.190,0,235.537,-1,0
10.1.1.118,10.1.1.140,0,87,10.1.1.118,10.1.1.140,3,235.564,236.093,1
10.1.1.163,10.1.1.199,30,45,10.1.1.163,10.1.1.199,0,235.57,-1,0
10.1.1.157,10.1.1.165,0,40,10.1.1.157,10.1.1.165,0,235.571,-1,0
10.1.1.153,10.1.1.86,37,34,10.1.1.153,10.1.1.86,0,235.58,-1,0
10.1.1.119,10.1.1.136,0,81,10.1.1.119,10.1.1.136,6,235.593,289.708,1
10.1.1.146,10.1.1.64,0,37,10.1.1.146,10.1.1.64,1,235.599,267.296,1
10.1.1.56,10.1.1.11,0,22,10.1.1.56,10.1.1.11,6,235.654,259.318,1
10.1.1.17,10.1.1.23,0,31,10.1.1.17,10.1.1.23,0,235.656,-1,0
10.1.1.132,10.1.1.187,0,41,10.1.1.132,10.1.1.187,0,235.679,-1,0
10.1.1.24,10.1.1.83,0,39,10.1.1.24,10.1.1.83,0,235.703,293.648,1
10.1.1.50,10.1.1.182,0,60,10.1.1.50,10.1.1.182,0,235.726,-1,0
10.1.1.24,10.1.1.83,27,40,10.1.1.24,10.1.1.83,0,235.749,-1,0
10.1.1.83,10.1.1.163,45,28,10.1.1.83,10.1.1.163,0,235.751,-1,0
10.1.1.178,10.1.1.80,80,65,10.1.1.178,10.1.1.80,0,235.769,-1,0
10.1.1.94,10.1.1.40,0,26,10.1.1.94,10.1.1.40,2,235.772,296.864,1
10.1.1.139,10.1.1.73,0,82,10.1.1.139,10.1.1.73,0,235.773,-1,0
10.1.1.72,10.1.1.179,29,65,10.1.1.72,10.1.1.179,0,235.782,-1,0
10.1.1.125,10.1.1.165,0,74,10.1.1.125,10.1.1.165,0,235.803,-1,0
10.1.1.42,10.1.1.73,0,83,10.1.1.42,10.1.1.73,0,235.805,-1,0
10.1.1.85,10.1.1.6,0,59,10.1.1.85,10.1.1.6,13,235.805,295.905,1
10.1.1.118,10.1.1.64,0,88,10.1.1.118,10.1.1.64,1,235.808,249.307,1
10.1.1.91,10.1.1.6,134,28,10.1.1.91,10.1.1.6,0,235.826,-1,0
10.1.1.165,10.1.1.64,42,72,10.1.1.165,10.1.1.64,0,235.827,-1,0
10.1.1.182,10.1.1.27,74,40,10.1.1.182,10.1.1.27,0,235.832,-1,0
10.1.1.184,10.1.1.86,0,22,10.1.1.184,10.1.1.86,0,235.842,-1,0
10.1.1.136,10.1.1.27,0,73,10.1.1.136,10.1.1.27,0,235.858,-1,0
10.1.1.39,10.1.1.55,0,38,10.1.1.39,10.1.1.55,0,235.862,-1,0
10.1.1.149,10.1.1.79,0,99,10.1.1.149,10.1.1.79,0,235.88,-1,0
10.1.1.56,10.1.1.11,0,23,10.1.1.56,10.1.1.11,0,235.889,-1,0
10.1.1.190,10.1.1.88,0,41,10.1.1.190,10.1.1.88,0,235.922,-1,0
10.1.1.81,10.1.1.32,0,33,10.1.1.81,10.1.1.32,4,235.929,256.955,1
10.1.1.162,10.1.1.64,0,92,10.1.1.162,10.1.1.64,0,235.988,-1,0
10.1.1.1,10.1.1.86,37,389,10.1.1.1,10.1.1.86,0,236.001,-1,0
10.1.1.162,10.1.1.149,0,93,10.1.1.162,10.1.1.149,0,236.008,-1,0
10.1.1.4,10.1.1.187,56,558,10.1.1.4,10.1.1.187,0,236.01,-1,0
10.1.1.183,10.1.1.86,37,26,10.1.1.183,10.1.1.86,6,236.018,238.981,1
10.1.1.39,10.1.1.55,73,39,10.1.1.39,10.1.1.55,0,236.023,-1,0
10.1.1.80,10.1.1.85,0,83,10.1.1.80,10.1.1.85,0,236.096,-1,0
10.1.1.93,10.1.1.9,0,33,10.1.1.93,10.1.1.9,0,236.144,-1,0
10.1.1.89,10.1.1.170,0,95,10.1.1.89,10.1.1.170,0,236.149,-1,0
10.1.1.196,10.1.1.93,33,85,10.1.1.196,10.1.1.93,5,236.188,236.243,1
10.1.1.187,10.1.1.132,0,57,10.1.1.187,10.1.1.132,0,236.191,-1,0
10.1.1.103,10.1.1.64,42,74,10.1.1.103,10.1.1.64,4,236.207,236.34,1
10.1.1.73,10.1.1.117,0,73,10.1.1.73,10.1.1.117,0,236.212,-1,0
10.1.1.87,10.1.1.1,0,42,10.1.1.87,10.1.1.1,6,236.223,263.094,1
10.1.1.83,10.1.1.163,45,29,10.1.1.83,10.1.1.163,0,236.226,-1,0
10.1.1.66,10.1.1.120,0,31,10.1.1.66,10.1.1.120,0,236.231,-1,0
10.1.1.149,10.1.1.79,0,100,10.1.1.149,10.1.1.79,0,236.288,-1,0
10.1.1.4,10.1.1.187,56,559,10.1.1.4,10.1.1.187,0,236.305,-1,0
10.1.1.67,10.1.1.106,0,32,10.1.1.67,10.1.1.106,0,236.314,-1,0
10.1.1.106,10.1.1.151,0,29,10.1.1.106,10.1.1.151,8,236.332,296.416,1
10.1.1.151,10.1.1.123,27,43,10.1.1.151,10.1.1.123,2,236.342,236.868,1
10.1.1.91,10.1.1.6,134,29,10.1.1.91,10.1.1.6,0,236.361,-1,0
10.1.1.5,10.1.1.30,38,376,10.1.1.5,10.1.1.30,0,236.402,-1,0
10.1.1.30,10.1.1.187,0,39,10.1.1.30,10.1.1.187,0,236.417,-1,0
10.1.1.151,10.1.1.83,0,44,10.1.1.151,10.1.1.83,0,236.434,-1,0
10.1.1.9,10.1.1.75,0,72,10.1.1.9,10.1.1.75,0,236.436,-1,0
10.1.1.24,10.1.1.83,29,41,10.1.1.24,10.1.1.83,0,236.473,-1,0
10.1.1.23,10.1.1.196,0,43,10.1.1.23,10.1.1.196,0,236.509,-1,0
10.1.1.155,10.1.1.200,0,55,10.1.1.155,10.1.1.200,0,236.514,-1,0
10.1.1.141,10.1.1.49,0,57,10.1.1.141,10.1.1.49,0,236.517,-1,0
10.1.1.73,10.1.1.42,0,74,10.1.1.73,10.1.1.42,0,236.522,-1,0
10.1.1.29,10.1.1.155,0,64,10.1.1.29,10.1.1.155,0,236.539,-1,0
10.1.1.42,10.1.1.166,0,84,10.1.1.42,10.1.1.166,6,236.563,257.806,1
10.1.1.2,10.1.1.200,35,602,10.1.1.2,10.1.1.200,0,236.606,-1,0
10.1.1.1,10.1.1.86,37,390,10.1.1.1,10.1.1.86,0,236.609,-1,0
10.1.1.91,10.1.1.179,29,30,10.1.1.91,10.1.1.179,0,236.614,-1,0
10.1.1.161,10.1.1.162,0,75,10.1.1.161,10.1.1.162,0,236.622,-1,0
10.1.1.169,10.1.1.155,0,87,10.1.1.169,10.1.1.155,0,236.639,-1,0
10.1.1.117,10.1.1.124,0,109,10.1.1.117,10.1.1.124,0,236.672,-1,0
10.1.1.4,10.1.1.187,57,560,10.1.1.4,10.1.1.187,0,236.707,-1,0
10.1.1.85,10.1.1.8,0,60,10.1.1.85,10.1.1.8,0,236.708,-1,0
10.1.1.143,10.1.1.145,0,38,10.1.1.143,10.1.1.145,0,236.77,295.69,1
10.1.1.8,10.1.1.111,0,76,10.1.1.8,10.1.1.111,0,236.787,-1,0
10.1.1.5,10.1.1.30,38,377,10.1.1.5,10.1.1.30,0,236.8,-1,0
10.1.1.151,10.1.1.123,27,45,10.1.1.151,10.1.1.123,0,236.828,-1,0
10.1.1.145,10.1.1.1,0,30,10.1.1.145,10.1.1.1,0,236.845,-1,0
10.1.1.185,10.1.1.4,0,80,10.1.1.185,10.1.1.4,0,236.878,-1,0
10.1.1.124,10.1.1.186,0,59,10.1.1.124,10.1.1.186,0,236.908,-1,0
10.1.1.121,10.1.1.40,0,147,10.1.1.121,10.1.1.40,0,236.91,-1,0
10.1.1.59,10.1.1.51,0,53,10.1.1.59,10.1.1.51,0,236.969,-1,0
10.1.1.4,10.1.1.187,57,561,10.1.1.4,10.1.1.187,0,237.01,-1,0
10.1.1.68,10.1.1.115,49,71,10.1.1.68,10.1.1.115,1,237.011,237.02,1
10.1.1.196,10.1.1.30,0,86,10.1.1.196,10.1.1.30,0,237.026,-1,0
10.1.1.5,10.1.1.30,39,378,10.1.1.5,10.1.1.30,0,237.101,-1,0
10.1.1.2,10.1.1.200,35,603,10.1.1.2,10.1.1.200,0,237.11,-1,0
10.1.1.53,10.1.1.73,0,67,10.1.1.53,10.1.1.73,0,237.124,-1,0
10.1.1.91,10.1.1.6,134,31,10.1.1.91,10.1.1.6,0,237.162,-1,0
10.1.1.1,10.1.1.86,37,391,10.1.1.1,10.1.1.86,0,237.204,-1,0
10.1.1.199,10.1.1.6,0,31,10.1.1.199,10.1.1.6,4,237.233,244.898,1
10.1.1.197,10.1.1.113,0,20,10.1.1.197,10.1.1.113,2,237.236,254.56,1
10.1.1.9,10.1.1.75,0,73,10.1.1.9,10.1.1.75,0,237.243,-1,0
10.1.1.157,10.1.1.63,0,41,10.1.1.157,10.1.1.63,0,237.254,-1,0
10.1.1.80,10.1.1.4,0,84,10.1.1.80,10.1.1.4,7,237.262,240.229,1
10.1.1.91,10.1.1.6,134,32,10.1.1.91,10.1.1.6,0,237.277,-1,0
10.1.1.2,10.1.1.200,35,604,10.1.1.2,10.1.1.200,0,237.307,-1,0
10.1.1.91,10.1.1.179,29,33,10.1.1.91,10.1.1.179,0,237.337,-1,0
10.1.1.49,10.1.1.10,0,56,10.1.1.49,10.1.1.10,1,237.346,247.333,1
10.1.1.97,10.1.1.102,0,61,10.1.1.97,10.1.1.102,1,237.356,283.291,1
10.1.1.25,10.1.1.73,0,88,10.1.1.25,10.1.1.73,5,237.362,237.823,1
10.1.1.169,10.1.1.155,0,88,10.1.1.169,10.1.1.155,0,237.363,-1,0
10.1.1.179,10.1.1.114,0,30,10.1.1.179,10.1.1.114,0,237.387,-1,0
10.1.1.163,10.1.1.154,0,46,10.1.1.163,10.1.1.154,0,237.396,241.148,1
10.1.1.158,10.1.1.121,0,86,10.1.1.158,10.1.1.121,0,237.405,-1,0
10.1.1.75,10.1.1.5,0,46,10.1.1.75,10.1.1.5,0,237.41,-1,0
10.1.1.120,10.1.1.48,0,25,10.1.1.120,10.1.1.48,0,237.45,-1,0
10.1.1.81,10.1.1.102,0,34,10.1.1.81,10.1.1.102,0,237.459,-1,0
10.1.1.2,10.1.1.200,35,605,10.1.1.2,10.1.1.200,0,237.5,-1,0
10.1.1.4,10.1.1.187,57,562,10.1.1.4,10.1.1.187,0,237.5,-1,0
10.1.1.117,10.1.1.139,0,110,10.1.1.117,10.1.1.139,0,237.502,-1,0
10.1.1.165,10.1.1.139,0,73,10.1.1.165,10.1.1.139,0,237.525,-1,0
10.1.1.89,10.1.1.43,0,96,10.1.1.89,10.1.1.43,0,237.527,-1,0
10.1.1.112,10.1.1.58,0,42,10.1.1.112,10.1.1.58,0,237.527,-1,0
