OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.25,10.1.1.11,5,8,10.1.1.25,10.1.1.11,0,253.785,300.203,1
10.1.1.6,10.1.1.95,20,291,10.1.1.6,10.1.1.95,0,253.808,-1,0
10.1.1.93,10.1.1.28,0,46,10.1.1.93,10.1.1.28,0,253.812,-1,0
10.1.1.88,10.1.1.86,0,51,10.1.1.88,10.1.1.86,0,253.861,-1,0
10.1.1.97,10.1.1.36,0,39,10.1.1.97,10.1.1.36,0,253.881,-1,0
10.1.1.80,10.1.1.1,0,39,10.1.1.80,10.1.1.1,0,253.93,-1,0
10.1.1.35,10.1.1.87,0,24,10.1.1.35,10.1.1.87,0,253.959,-1,0
10.1.1.100,10.1.1.40,41,33,10.1.1.100,10.1.1.40,0,253.969,-1,0
10.1.1.85,10.1.1.97,39,41,10.1.1.85,10.1.1.97,0,253.998,-1,0
10.1.1.85,10.1.1.18,0,42,10.1.1.85,10.1.1.18,0,254.049,-1,0
10.1.1.68,10.1.1.51,0,17,10.1.1.68,10.1.1.51,0,254.095,-1,0
10.1.1.1,10.1.1.46,42,232,10.1.1.1,10.1.1.46,0,254.1,-1,0
10.1.1.5,10.1.1.57,0,232,10.1.1.5,10.1.1.57,0,254.101,-1,0
10.1.1.33,10.1.1.37,0,48,10.1.1.33,10.1.1.37,0,254.149,-1,0
10.1.1.39,10.1.1.46,0,9,10.1.1.39,10.1.1.46,0,254.173,-1,0
10.1.1.37,10.1.1.80,0,53,10.1.1.37,10.1.1.80,0,254.183,255.389,1
10.1.1.99,10.1.1.78,0,23,10.1.1.99,10.1.1.78,0,254.188,254.242,1
10.1.1.99,10.1.1.6,291,24,10.1.1.99,10.1.1.6,0,254.265,-1,0
10.1.1.19,10.1.1.86,0,48,10.1.1.19,10.1.1.86,0,254.27,-1,0
10.1.1.71,10.1.1.51,0,48,10.1.1.71,10.1.1.51,0,254.294,-1,0
10.1.1.8,10.1.1.25,0,12,10.1.1.8,10.1.1.25,0,254.311,-1,0
10.1.1.29,10.1.1.99,24,46,10.1.1.29,10.1.1.99,0,254.386,254.389,1
10.1.1.28,10.1.1.80,39,39,10.1.1.28,10.1.1.80,0,254.388,-1,0
10.1.1.82,10.1.1.28,39,26,10.1.1.82,10.1.1.28,3,254.508,254.634,1
10.1.1.58,10.1.1.28,0,22,10.1.1.58,10.1.1.28,4,254.564,254.655,1
10.1.1.5,10.1.1.57,0,233,10.1.1.5,10.1.1.57,0,254.602,-1,0
10.1.1.1,10.1.1.46,42,233,10.1.1.1,10.1.1.46,0,254.61,-1,0
10.1.1.97,10.1.1.58,0,40,10.1.1.97,10.1.1.58,0,254.63,-1,0
10.1.1.60,10.1.1.70,0,20,10.1.1.60,10.1.1.70,3,254.662,318.984,1
10.1.1.1,10.1.1.46,42,234,10.1.1.1,10.1.1.46,0,254.703,-1,0
10.1.1.54,10.1.1.60,20,45,10.1.1.54,10.1.1.60,3,254.723,311.497,1
10.1.1.75,10.1.1.97,0,23,10.1.1.75,10.1.1.97,0,254.742,-1,0
10.1.1.5,10.1.1.16,0,234,10.1.1.5,10.1.1.16,1,254.758,268.426,1
10.1.1.6,10.1.1.95,20,292,10.1.1.6,10.1.1.95,0,254.764,-1,0
10.1.1.97,10.1.1.58,0,41,10.1.1.97,10.1.1.58,0,254.885,-1,0
10.1.1.31,10.1.1.1,0,53,10.1.1.31,10.1.1.1,0,254.935,-1,0
10.1.1.93,10.1.1.54,45,47,10.1.1.93,10.1.1.54,5,254.947,318.953,1
10.1.1.5,10.1.1.54,0,235,10.1.1.5,10.1.1.54,7,254.952,255.029,1
10.1.1.2,10.1.1.22,0,165,10.1.1.2,10.1.1.22,0,255.002,-1,0
10.1.1.76,10.1.1.97,41,39,10.1.1.76,10.1.1.97,0,255.039,-1,0
10.1.1.5,10.1.1.57,0,236,10.1.1.5,10.1.1.57,0,255.104,-1,0
10.1.1.1,10.1.1.46,42,235,10.1.1.1,10.1.1.46,0,255.201,-1,0
10.1.1.33,10.1.1.93,0,49,10.1.1.33,10.1.1.93,4,255.214,308.107,1
10.1.1.2,10.1.1.22,0,166,10.1.1.2,10.1.1.22,0,255.243,-1,0
10.1.1.37,10.1.1.80,0,54,10.1.1.37,10.1.1.80,0,255.246,-1,0
10.1.1.54,10.1.1.5,0,46,10.1.1.54,10.1.1.5,0,255.26,-1,0
10.1.1.31,10.1.1.33,49,54,10.1.1.31,10.1.1.33,0,255.375,-1,0
10.1.1.79,10.1.1.33,0,46,10.1.1.79,10.1.1.33,0,255.426,-1,0
10.1.1.61,10.1.1.68,0,17,10.1.1.61,10.1.1.68,1,255.442,256.472,1
10.1.1.31,10.1.1.1,0,55,10.1.1.31,10.1.1.1,0,255.447,-1,0
10.1.1.56,10.1.1.60,0,43,10.1.1.56,10.1.1.60,2,255.485,255.487,1
10.1.1.5,10.1.1.57,0,237,10.1.1.5,10.1.1.57,0,255.5,-1,0
10.1.1.5,10.1.1.1,0,238,10.1.1.5,10.1.1.1,0,255.517,279.527,1
10.1.1.65,10.1.1.7,0,36,10.1.1.65,10.1.1.7,0,255.586,-1,0
10.1.1.1,10.1.1.46,42,236,10.1.1.1,10.1.1.46,0,255.604,-1,0
10.1.1.2,10.1.1.22,0,167,10.1.1.2,10.1.1.22,0,255.642,-1,0
10.1.1.5,10.1.1.1,0,239,10.1.1.5,10.1.1.1,0,255.663,-1,0
10.1.1.5,10.1.1.57,0,240,10.1.1.5,10.1.1.57,0,255.7,-1,0
10.1.1.1,10.1.1.46,42,237,10.1.1.1,10.1.1.46,0,255.704,-1,0
10.1.1.61,10.1.1.68,0,18,10.1.1.61,10.1.1.68,0,255.841,-1,0
10.1.1.54,10.1.1.97,0,47,10.1.1.54,10.1.1.97,2,255.911,311.258,1
10.1.1.1,10.1.1.46,42,238,10.1.1.1,10.1.1.46,0,256.002,-1,0
10.1.1.52,10.1.1.64,0,19,10.1.1.52,10.1.1.64,2,256.002,265.74,1
10.1.1.2,10.1.1.22,0,168,10.1.1.2,10.1.1.22,0,256.2,-1,0
10.1.1.1,10.1.1.46,42,239,10.1.1.1,10.1.1.46,0,256.202,-1,0
10.1.1.5,10.1.1.57,0,241,10.1.1.5,10.1.1.57,0,256.204,-1,0
10.1.1.14,10.1.1.5,241,37,10.1.1.14,10.1.1.5,0,256.237,-1,0
10.1.1.22,10.1.1.5,0,51,10.1.1.22,10.1.1.5,0,256.292,-1,0
10.1.1.2,10.1.1.22,50,169,10.1.1.2,10.1.1.22,0,256.302,-1,0
10.1.1.1,10.1.1.46,42,240,10.1.1.1,10.1.1.46,0,256.308,-1,0
10.1.1.87,10.1.1.5,0,47,10.1.1.87,10.1.1.5,0,256.447,-1,0
10.1.1.46,10.1.1.22,51,43,10.1.1.46,10.1.1.22,4,256.453,313.049,1
10.1.1.22,10.1.1.37,0,52,10.1.1.22,10.1.1.37,3,256.471,273.186,1
10.1.1.3,10.1.1.7,38,154,10.1.1.3,10.1.1.7,0,256.49,-1,0
10.1.1.28,10.1.1.7,0,40,10.1.1.28,10.1.1.7,0,256.567,-1,0
10.1.1.4,10.1.1.94,0,176,10.1.1.4,10.1.1.94,0,256.606,-1,0
10.1.1.91,10.1.1.88,0,42,10.1.1.91,10.1.1.88,0,256.606,-1,0
10.1.1.3,10.1.1.7,38,155,10.1.1.3,10.1.1.7,0,256.607,-1,0
10.1.1.7,10.1.1.95,0,39,10.1.1.7,10.1.1.95,0,256.639,-1,0
10.1.1.42,10.1.1.73,0,42,10.1.1.42,10.1.1.73,0,256.646,-1,0
10.1.1.92,10.1.1.88,0,33,10.1.1.92,10.1.1.88,0,256.772,-1,0
10.1.1.1,10.1.1.46,42,241,10.1.1.1,10.1.1.46,0,256.804,-1,0
10.1.1.4,10.1.1.94,0,177,10.1.1.4,10.1.1.94,0,256.843,-1,0
10.1.1.5,10.1.1.57,0,242,10.1.1.5,10.1.1.57,0,256.908,-1,0
10.1.1.33,10.1.1.1,0,50,10.1.1.33,10.1.1.1,0,256.953,-1,0
10.1.1.79,10.1.1.18,0,47,10.1.1.79,10.1.1.18,3,256.981,267.233,1
10.1.1.88,10.1.1.98,0,52,10.1.1.88,10.1.1.98,0,257.001,-1,0
10.1.1.19,10.1.1.16,0,49,10.1.1.19,10.1.1.16,0,257.049,-1,0
10.1.1.15,10.1.1.33,0,32,10.1.1.15,10.1.1.33,0,257.062,-1,0
10.1.1.18,10.1.1.93,0,33,10.1.1.18,10.1.1.93,5,257.105,258.369,1
10.1.1.1,10.1.1.46,42,242,10.1.1.1,10.1.1.46,0,257.11,-1,0
10.1.1.37,10.1.1.15,0,55,10.1.1.37,10.1.1.15,0,257.162,-1,0
10.1.1.92,10.1.1.88,0,34,10.1.1.92,10.1.1.88,0,257.171,-1,0
10.1.1.5,10.1.1.1,0,243,10.1.1.5,10.1.1.1,0,257.177,-1,0
10.1.1.92,10.1.1.5,0,35,10.1.1.92,10.1.1.5,0,257.178,-1,0
10.1.1.5,10.1.1.57,0,244,10.1.1.5,10.1.1.57,0,257.204,-1,0
10.1.1.4,10.1.1.94,0,178,10.1.1.4,10.1.1.94,0,257.246,-1,0
10.1.1.48,10.1.1.37,0,60,10.1.1.48,10.1.1.37,0,257.281,-1,0
10.1.1.56,10.1.1.7,0,44,10.1.1.56,10.1.1.7,0,257.372,-1,0
10.1.1.54,10.1.1.37,0,48,10.1.1.54,10.1.1.37,1,257.439,288.446,1
10.1.1.73,10.1.1.88,0,34,10.1.1.73,10.1.1.88,0,257.448,-1,0
10.1.1.33,10.1.1.48,0,51,10.1.1.33,10.1.1.48,0,257.492,-1,0
10.1.1.5,10.1.1.57,0,245,10.1.1.5,10.1.1.57,0,257.5,-1,0
10.1.1.75,10.1.1.76,0,24,10.1.1.75,10.1.1.76,0,257.502,285.405,1
10.1.1.89,10.1.1.73,0,18,10.1.1.89,10.1.1.73,0,257.504,-1,0
10.1.1.1,10.1.1.46,43,243,10.1.1.1,10.1.1.46,0,257.505,-1,0
10.1.1.92,10.1.1.19,49,36,10.1.1.92,10.1.1.19,3,257.521,288.99,1
10.1.1.71,10.1.1.48,0,49,10.1.1.71,10.1.1.48,0,257.522,-1,0
10.1.1.1,10.1.1.56,44,244,10.1.1.1,10.1.1.56,6,257.531,257.633,1
10.1.1.6,10.1.1.95,20,293,10.1.1.6,10.1.1.95,0,257.567,-1,0
10.1.1.2,10.1.1.56,0,170,10.1.1.2,10.1.1.56,2,257.569,257.59,1
10.1.1.76,10.1.1.73,0,40,10.1.1.76,10.1.1.73,1,257.571,273.101,1
10.1.1.1,10.1.1.46,43,245,10.1.1.1,10.1.1.46,0,257.7,-1,0
10.1.1.5,10.1.1.57,0,246,10.1.1.5,10.1.1.57,0,257.707,-1,0
10.1.1.21,10.1.1.28,0,15,10.1.1.21,10.1.1.28,5,257.742,258.115,1
10.1.1.4,10.1.1.94,0,179,10.1.1.4,10.1.1.94,0,257.805,-1,0
10.1.1.85,10.1.1.56,0,43,10.1.1.85,10.1.1.56,0,257.854,-1,0
10.1.1.96,10.1.1.10,0,23,10.1.1.96,10.1.1.10,1,257.857,258.268,1
10.1.1.70,10.1.1.48,60,24,10.1.1.70,10.1.1.48,0,257.912,-1,0
10.1.1.9,10.1.1.28,0,36,10.1.1.9,10.1.1.28,0,257.927,-1,0
10.1.1.3,10.1.1.7,38,156,10.1.1.3,10.1.1.7,0,257.962,-1,0
10.1.1.92,10.1.1.19,49,37,10.1.1.92,10.1.1.19,0,258.002,-1,0
10.1.1.76,10.1.1.89,0,41,10.1.1.76,10.1.1.89,0,258.003,-1,0
10.1.1.5,10.1.1.57,0,247,10.1.1.5,10.1.1.57,0,258.008,-1,0
10.1.1.75,10.1.1.76,0,25,10.1.1.75,10.1.1.76,0,258.08,-1,0
10.1.1.1,10.1.1.46,43,246,10.1.1.1,10.1.1.46,0,258.105,-1,0
10.1.1.93,10.1.1.18,0,48,10.1.1.93,10.1.1.18,1,258.143,267.167,1
10.1.1.85,10.1.1.18,0,44,10.1.1.85,10.1.1.18,0,258.219,-1,0
10.1.1.96,10.1.1.10,0,24,10.1.1.96,10.1.1.10,0,258.254,-1,0
10.1.1.65,10.1.1.9,0,37,10.1.1.65,10.1.1.9,2,258.281,306.391,1
10.1.1.10,10.1.1.53,0,10,10.1.1.10,10.1.1.53,0,258.283,-1,0
10.1.1.80,10.1.1.54,0,40,10.1.1.80,10.1.1.54,0,258.291,-1,0
10.1.1.66,10.1.1.97,0,30,10.1.1.66,10.1.1.97,0,258.302,-1,0
10.1.1.7,10.1.1.65,0,40,10.1.1.7,10.1.1.65,0,258.356,-1,0
10.1.1.5,10.1.1.57,0,248,10.1.1.5,10.1.1.57,0,258.401,-1,0
10.1.1.4,10.1.1.94,0,180,10.1.1.4,10.1.1.94,0,258.521,-1,0
10.1.1.18,10.1.1.28,0,34,10.1.1.18,10.1.1.28,1,258.596,258.669,1
10.1.1.3,10.1.1.7,39,157,10.1.1.3,10.1.1.7,0,258.609,-1,0
10.1.1.92,10.1.1.19,49,38,10.1.1.92,10.1.1.19,0,258.638,-1,0
10.1.1.39,10.1.1.46,0,10,10.1.1.39,10.1.1.46,0,258.641,-1,0
10.1.1.10,10.1.1.53,0,11,10.1.1.10,10.1.1.53,0,258.681,-1,0
10.1.1.4,10.1.1.94,3,181,10.1.1.4,10.1.1.94,0,258.707,-1,0
10.1.1.1,10.1.1.46,43,247,10.1.1.1,10.1.1.46,0,258.748,-1,0
10.1.1.7,10.1.1.65,0,41,10.1.1.7,10.1.1.65,0,258.751,-1,0
10.1.1.1,10.1.1.46,43,248,10.1.1.1,10.1.1.46,0,258.909,-1,0
10.1.1.10,10.1.1.53,0,12,10.1.1.10,10.1.1.53,0,259.245,-1,0
10.1.1.5,10.1.1.57,0,249,10.1.1.5,10.1.1.57,0,259.303,-1,0
10.1.1.98,10.1.1.91,0,18,10.1.1.98,10.1.1.91,2,259.396,276.387,1
10.1.1.91,10.1.1.86,0,43,10.1.1.91,10.1.1.86,0,259.415,-1,0
10.1.1.58,10.1.1.96,24,23,10.1.1.58,10.1.1.96,6,259.417,260.712,1
10.1.1.42,10.1.1.40,0,43,10.1.1.42,10.1.1.40,0,259.419,-1,0
10.1.1.40,10.1.1.14,0,43,10.1.1.40,10.1.1.14,0,259.423,-1,0
10.1.1.84,10.1.1.36,0,58,10.1.1.84,10.1.1.36,0,259.446,-1,0
10.1.1.52,10.1.1.96,0,20,10.1.1.52,10.1.1.96,0,259.466,-1,0
10.1.1.3,10.1.1.7,39,158,10.1.1.3,10.1.1.7,0,259.487,-1,0
10.1.1.1,10.1.1.46,43,249,10.1.1.1,10.1.1.46,0,259.506,-1,0
10.1.1.86,10.1.1.91,0,23,10.1.1.86,10.1.1.91,0,259.575,-1,0
10.1.1.51,10.1.1.100,0,34,10.1.1.51,10.1.1.100,0,259.619,-1,0
10.1.1.86,10.1.1.19,0,24,10.1.1.86,10.1.1.19,0,259.628,-1,0
10.1.1.81,10.1.1.12,0,27,10.1.1.81,10.1.1.12,0,259.666,-1,0
10.1.1.48,10.1.1.58,0,61,10.1.1.48,10.1.1.58,0,259.669,259.829,1
10.1.1.84,10.1.1.70,0,59,10.1.1.84,10.1.1.70,0,259.678,259.765,1
10.1.1.4,10.1.1.94,3,182,10.1.1.4,10.1.1.94,0,259.707,-1,0
10.1.1.9,10.1.1.71,0,37,10.1.1.9,10.1.1.71,4,259.708,268.882,1
10.1.1.93,10.1.1.65,0,49,10.1.1.93,10.1.1.65,0,259.711,-1,0
10.1.1.80,10.1.1.7,41,41,10.1.1.80,10.1.1.7,5,259.724,260.671,1
10.1.1.75,10.1.1.52,0,26,10.1.1.75,10.1.1.52,3,259.741,260.312,1
10.1.1.86,10.1.1.88,0,25,10.1.1.86,10.1.1.88,7,259.808,263.432,1
10.1.1.54,10.1.1.97,0,49,10.1.1.54,10.1.1.97,0,259.813,-1,0
10.1.1.42,10.1.1.40,43,44,10.1.1.42,10.1.1.40,0,259.816,-1,0
10.1.1.51,10.1.1.82,0,35,10.1.1.51,10.1.1.82,0,259.905,-1,0
10.1.1.87,10.1.1.5,249,48,10.1.1.87,10.1.1.5,0,259.92,-1,0
10.1.1.68,10.1.1.97,0,18,10.1.1.68,10.1.1.97,1,259.933,260.347,1
10.1.1.75,10.1.1.76,0,27,10.1.1.75,10.1.1.76,0,259.935,-1,0
10.1.1.28,10.1.1.93,49,41,10.1.1.28,10.1.1.93,0,259.951,-1,0
10.1.1.70,10.1.1.76,0,25,10.1.1.70,10.1.1.76,2,259.963,292.124,1
10.1.1.87,10.1.1.80,41,49,10.1.1.87,10.1.1.80,0,259.965,-1,0
10.1.1.73,10.1.1.98,0,35,10.1.1.73,10.1.1.98,5,259.987,266.554,1
10.1.1.1,10.1.1.46,43,250,10.1.1.1,10.1.1.46,0,259.987,-1,0
10.1.1.23,10.1.1.75,0,45,10.1.1.23,10.1.1.75,4,260.007,260.274,1
10.1.1.75,10.1.1.73,0,28,10.1.1.75,10.1.1.73,6,260.037,260.296,1
10.1.1.72,10.1.1.19,0,19,10.1.1.72,10.1.1.19,2,260.068,288.917,1
10.1.1.83,10.1.1.75,0,12,10.1.1.83,10.1.1.75,1,260.078,295.084,1
10.1.1.100,10.1.1.91,0,34,10.1.1.100,10.1.1.91,0,260.081,-1,0
10.1.1.69,10.1.1.70,0,16,10.1.1.69,10.1.1.70,0,260.084,-1,0
10.1.1.18,10.1.1.51,34,35,10.1.1.18,10.1.1.51,4,260.094,264.761,1
10.1.1.4,10.1.1.94,3,183,10.1.1.4,10.1.1.94,0,260.103,-1,0
10.1.1.22,10.1.1.87,0,53,10.1.1.22,10.1.1.87,0,260.108,-1,0
10.1.1.98,10.1.1.88,0,19,10.1.1.98,10.1.1.88,5,260.124,260.511,1
10.1.1.5,10.1.1.1,0,250,10.1.1.5,10.1.1.1,0,260.144,-1,0
10.1.1.33,10.1.1.80,0,52,10.1.1.33,10.1.1.80,0,260.148,-1,0
10.1.1.5,10.1.1.57,0,251,10.1.1.5,10.1.1.57,0,260.209,-1,0
10.1.1.86,10.1.1.88,0,26,10.1.1.86,10.1.1.88,0,260.209,-1,0
10.1.1.49,10.1.1.1,0,33,10.1.1.49,10.1.1.1,0,260.216,-1,0
10.1.1.86,10.1.1.19,0,27,10.1.1.86,10.1.1.19,0,260.225,-1,0
10.1.1.47,10.1.1.64,0,17,10.1.1.47,10.1.1.64,0,260.237,-1,0
10.1.1.84,10.1.1.89,0,60,10.1.1.84,10.1.1.89,1,260.251,260.477,1
10.1.1.93,10.1.1.37,0,50,10.1.1.93,10.1.1.37,0,260.277,-1,0
10.1.1.58,10.1.1.96,24,24,10.1.1.58,10.1.1.96,0,260.398,-1,0
10.1.1.5,10.1.1.57,0,252,10.1.1.5,10.1.1.57,0,260.41,-1,0
10.1.1.28,10.1.1.93,50,42,10.1.1.28,10.1.1.93,0,260.431,-1,0
10.1.1.51,10.1.1.96,0,36,10.1.1.51,10.1.1.96,0,260.481,-1,0
10.1.1.99,10.1.1.77,0,25,10.1.1.99,10.1.1.77,1,260.483,260.518,1
10.1.1.66,10.1.1.58,0,31,10.1.1.66,10.1.1.58,0,260.488,-1,0
10.1.1.8,10.1.1.55,3,13,10.1.1.8,10.1.1.55,1,260.507,261.147,1
10.1.1.9,10.1.1.63,0,38,10.1.1.9,10.1.1.63,0,260.531,260.604,1
10.1.1.87,10.1.1.22,0,50,10.1.1.87,10.1.1.22,0,260.567,-1,0
10.1.1.64,10.1.1.52,0,14,10.1.1.64,10.1.1.52,0,260.591,-1,0
10.1.1.79,10.1.1.31,0,48,10.1.1.79,10.1.1.31,0,260.613,-1,0
10.1.1.98,10.1.1.64,0,20,10.1.1.98,10.1.1.64,3,260.648,264.584,1
10.1.1.22,10.1.1.5,0,54,10.1.1.22,10.1.1.5,0,260.651,-1,0
10.1.1.5,10.1.1.57,0,253,10.1.1.5,10.1.1.57,0,260.709,-1,0
10.1.1.86,10.1.1.88,0,28,10.1.1.86,10.1.1.88,0,260.775,-1,0
10.1.1.88,10.1.1.40,0,53,10.1.1.88,10.1.1.40,0,260.833,-1,0
10.1.1.97,10.1.1.42,0,42,10.1.1.97,10.1.1.42,0,260.892,-1,0
10.1.1.8,10.1.1.55,3,14,10.1.1.8,10.1.1.55,0,260.904,-1,0
10.1.1.5,10.1.1.57,0,254,10.1.1.5,10.1.1.57,0,260.905,-1,0
10.1.1.58,10.1.1.76,0,25,10.1.1.58,10.1.1.76,1,260.932,285.431,1
10.1.1.93,10.1.1.100,0,51,10.1.1.93,10.1.1.100,3,260.938,308.197,1
10.1.1.76,10.1.1.100,0,42,10.1.1.76,10.1.1.100,0,261.017,-1,0
10.1.1.81,10.1.1.17,0,28,10.1.1.81,10.1.1.17,0,261.017,-1,0
10.1.1.33,10.1.1.1,0,53,10.1.1.33,10.1.1.1,0,261.051,-1,0
10.1.1.5,10.1.1.57,0,255,10.1.1.5,10.1.1.57,0,261.101,-1,0
10.1.1.8,10.1.1.55,3,15,10.1.1.8,10.1.1.55,0,261.136,-1,0
10.1.1.66,10.1.1.84,0,32,10.1.1.66,10.1.1.84,0,261.171,-1,0
10.1.1.5,10.1.1.57,0,256,10.1.1.5,10.1.1.57,0,261.208,-1,0
10.1.1.21,10.1.1.76,42,16,10.1.1.21,10.1.1.76,0,261.234,-1,0
10.1.1.30,10.1.1.66,32,32,10.1.1.30,10.1.1.66,0,261.283,-1,0
10.1.1.82,10.1.1.21,0,27,10.1.1.82,10.1.1.21,5,261.311,288.577,1
10.1.1.93,10.1.1.100,0,52,10.1.1.93,10.1.1.100,0,261.334,-1,0
10.1.1.71,10.1.1.66,32,50,10.1.1.71,10.1.1.66,0,261.353,-1,0
10.1.1.89,10.1.1.64,0,19,10.1.1.89,10.1.1.64,0,261.367,-1,0
10.1.1.60,10.1.1.84,58,21,10.1.1.60,10.1.1.84,0,261.377,-1,0
10.1.1.76,10.1.1.100,34,43,10.1.1.76,10.1.1.100,0,261.483,-1,0
10.1.1.51,10.1.1.89,0,37,10.1.1.51,10.1.1.89,1,261.51,287.081,1
10.1.1.48,10.1.1.60,0,62,10.1.1.48,10.1.1.60,6,261.729,261.851,1
10.1.1.60,10.1.1.7,0,22,10.1.1.60,10.1.1.7,4,261.781,261.842,1
10.1.1.7,10.1.1.28,0,42,10.1.1.7,10.1.1.28,0,261.781,-1,0
10.1.1.84,10.1.1.48,0,61,10.1.1.84,10.1.1.48,7,261.816,262.043,1
10.1.1.96,10.1.1.76,0,25,10.1.1.96,10.1.1.76,0,261.839,261.996,1
10.1.1.23,10.1.1.71,0,46,10.1.1.23,10.1.1.71,0,261.844,-1,0
10.1.1.5,10.1.1.57,0,257,10.1.1.5,10.1.1.57,0,261.901,-1,0
10.1.1.2,10.1.1.22,51,171,10.1.1.2,10.1.1.22,0,261.902,-1,0
10.1.1.58,10.1.1.93,52,26,10.1.1.58,10.1.1.93,6,261.945,294.657,1
10.1.1.26,10.1.1.6,0,13,10.1.1.26,10.1.1.6,4,261.954,262.983,1
10.1.1.9,10.1.1.71,0,39,10.1.1.9,10.1.1.71,0,261.962,-1,0
10.1.1.2,10.1.1.22,51,172,10.1.1.2,10.1.1.22,0,262.006,-1,0
10.1.1.63,10.1.1.76,0,18,10.1.1.63,10.1.1.76,0,262.03,-1,0
10.1.1.100,10.1.1.51,0,35,10.1.1.100,10.1.1.51,0,262.065,-1,0
10.1.1.70,10.1.1.52,0,26,10.1.1.70,10.1.1.52,0,262.082,-1,0
10.1.1.30,10.1.1.27,0,33,10.1.1.30,10.1.1.27,0,262.095,-1,0
10.1.1.2,10.1.1.22,54,173,10.1.1.2,10.1.1.22,0,262.102,-1,0
10.1.1.7,10.1.1.54,0,43,10.1.1.7,10.1.1.54,4,262.201,262.295,1
10.1.1.73,10.1.1.51,0,36,10.1.1.73,10.1.1.51,5,262.206,262.365,1
10.1.1.79,10.1.1.50,0,49,10.1.1.79,10.1.1.50,1,262.219,262.949,1
10.1.1.3,10.1.1.7,39,159,10.1.1.3,10.1.1.7,0,262.289,-1,0
10.1.1.82,10.1.1.42,0,28,10.1.1.82,10.1.1.42,0,262.292,-1,0
10.1.1.33,10.1.1.1,0,54,10.1.1.33,10.1.1.1,0,262.329,-1,0
10.1.1.26,10.1.1.6,0,14,10.1.1.26,10.1.1.6,0,262.355,-1,0
10.1.1.28,10.1.1.42,0,43,10.1.1.28,10.1.1.42,0,262.359,-1,0
10.1.1.2,10.1.1.22,54,174,10.1.1.2,10.1.1.22,0,262.402,-1,0
10.1.1.4,10.1.1.94,3,184,10.1.1.4,10.1.1.94,0,262.406,-1,0
10.1.1.62,10.1.1.7,0,8,10.1.1.62,10.1.1.7,2,262.409,300.019,1
10.1.1.80,10.1.1.22,54,42,10.1.1.80,10.1.1.22,0,262.414,-1,0
10.1.1.86,10.1.1.19,0,29,10.1.1.86,10.1.1.19,0,262.457,-1,0
10.1.1.4,10.1.1.62,0,185,10.1.1.4,10.1.1.62,2,262.466,262.519,1
10.1.1.34,10.1.1.47,0,13,10.1.1.34,10.1.1.47,0,262.478,-1,0
10.1.1.85,10.1.1.71,0,45,10.1.1.85,10.1.1.71,4,262.484,268.735,1
10.1.1.14,10.1.1.81,0,38,10.1.1.14,10.1.1.81,2,262.553,282.311,1
10.1.1.85,10.1.1.95,0,46,10.1.1.85,10.1.1.95,0,262.572,-1,0
10.1.1.79,10.1.1.50,0,50,10.1.1.79,10.1.1.50,0,262.616,-1,0
10.1.1.37,10.1.1.16,0,56,10.1.1.37,10.1.1.16,0,262.691,-1,0
10.1.1.5,10.1.1.57,0,258,10.1.1.5,10.1.1.57,0,262.71,-1,0
10.1.1.21,10.1.1.52,0,17,10.1.1.21,10.1.1.52,2,262.719,315.428,1
10.1.1.27,10.1.1.85,45,25,10.1.1.27,10.1.1.85,0,262.721,-1,0
10.1.1.71,10.1.1.9,0,51,10.1.1.71,10.1.1.9,0,262.722,-1,0
10.1.1.35,10.1.1.1,0,25,10.1.1.35,10.1.1.1,0,262.726,-1,0
10.1.1.2,10.1.1.22,54,175,10.1.1.2,10.1.1.22,0,262.804,-1,0
10.1.1.54,10.1.1.71,51,50,10.1.1.54,10.1.1.71,3,262.809,308.051,1
10.1.1.6,10.1.1.74,0,294,10.1.1.6,10.1.1.74,1,262.827,262.884,1
10.1.1.38,10.1.1.4,0,8,10.1.1.38,10.1.1.4,0,262.854,-1,0
10.1.1.64,10.1.1.21,0,15,10.1.1.64,10.1.1.21,0,262.875,-1,0
10.1.1.36,10.1.1.27,0,27,10.1.1.36,10.1.1.27,0,262.886,-1,0
10.1.1.26,10.1.1.6,294,15,10.1.1.26,10.1.1.6,0,262.916,-1,0
10.1.1.8,10.1.1.25,8,16,10.1.1.8,10.1.1.25,0,262.945,-1,0
10.1.1.51,10.1.1.89,19,38,10.1.1.51,10.1.1.89,0,262.95,-1,0
10.1.1.18,10.1.1.36,0,36,10.1.1.18,10.1.1.36,5,262.968,267.862,1
10.1.1.82,10.1.1.64,0,29,10.1.1.82,10.1.1.64,5,262.986,267.814,1
10.1.1.93,10.1.1.54,0,53,10.1.1.93,10.1.1.54,0,262.992,-1,0
10.1.1.72,10.1.1.6,0,20,10.1.1.72,10.1.1.6,0,263.01,263.02,1
10.1.1.65,10.1.1.33,0,38,10.1.1.65,10.1.1.33,5,263.021,263.079,1
10.1.1.39,10.1.1.26,0,11,10.1.1.39,10.1.1.26,4,263.05,263.075,1
10.1.1.37,10.1.1.16,0,57,10.1.1.37,10.1.1.16,0,263.086,-1,0
10.1.1.5,10.1.1.57,0,259,10.1.1.5,10.1.1.57,0,263.1,-1,0
