OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.33,10.1.1.120,0,21,10.1.1.33,10.1.1.120,4,271.364,271.526,1
10.1.1.54,10.1.1.58,0,43,10.1.1.54,10.1.1.58,0,271.369,-1,0
10.1.1.1,10.1.1.194,81,375,10.1.1.1,10.1.1.194,0,271.4,-1,0
10.1.1.5,10.1.1.195,36,475,10.1.1.5,10.1.1.195,0,271.402,-1,0
10.1.1.2,10.1.1.181,85,590,10.1.1.2,10.1.1.181,0,271.404,-1,0
10.1.1.4,10.1.1.38,52,483,10.1.1.4,10.1.1.38,0,271.409,-1,0
10.1.1.146,10.1.1.48,87,120,10.1.1.146,10.1.1.48,0,271.438,-1,0
10.1.1.126,10.1.1.3,537,12,10.1.1.126,10.1.1.3,0,271.459,289.629,1
10.1.1.34,10.1.1.96,0,87,10.1.1.34,10.1.1.96,0,271.465,-1,0
10.1.1.3,10.1.1.141,53,538,10.1.1.3,10.1.1.141,0,271.471,-1,0
10.1.1.5,10.1.1.195,36,476,10.1.1.5,10.1.1.195,0,271.506,-1,0
10.1.1.53,10.1.1.85,0,44,10.1.1.53,10.1.1.85,0,271.512,271.538,1
10.1.1.21,10.1.1.29,0,52,10.1.1.21,10.1.1.29,0,271.523,-1,0
10.1.1.177,10.1.1.57,0,86,10.1.1.177,10.1.1.57,0,271.531,-1,0
10.1.1.115,10.1.1.146,0,68,10.1.1.115,10.1.1.146,0,271.561,-1,0
10.1.1.6,10.1.1.172,49,440,10.1.1.6,10.1.1.172,0,271.604,-1,0
10.1.1.2,10.1.1.181,85,591,10.1.1.2,10.1.1.181,0,271.609,-1,0
10.1.1.120,10.1.1.162,39,49,10.1.1.120,10.1.1.162,1,271.705,316.844,1
10.1.1.4,10.1.1.38,53,484,10.1.1.4,10.1.1.38,0,271.706,-1,0
10.1.1.189,10.1.1.74,0,38,10.1.1.189,10.1.1.74,0,271.735,-1,0
10.1.1.38,10.1.1.157,0,54,10.1.1.38,10.1.1.157,0,271.791,-1,0
10.1.1.6,10.1.1.172,50,441,10.1.1.6,10.1.1.172,0,271.807,-1,0
10.1.1.4,10.1.1.38,53,485,10.1.1.4,10.1.1.38,0,271.81,-1,0
10.1.1.69,10.1.1.43,42,34,10.1.1.69,10.1.1.43,0,271.829,-1,0
10.1.1.41,10.1.1.8,0,40,10.1.1.41,10.1.1.8,5,271.856,300.131,1
10.1.1.101,10.1.1.62,0,38,10.1.1.101,10.1.1.62,4,271.862,293.491,1
10.1.1.134,10.1.1.196,0,73,10.1.1.134,10.1.1.196,1,271.874,271.898,1
10.1.1.91,10.1.1.82,0,45,10.1.1.91,10.1.1.82,0,271.884,-1,0
10.1.1.1,10.1.1.194,81,376,10.1.1.1,10.1.1.194,0,271.9,-1,0
10.1.1.147,10.1.1.46,0,61,10.1.1.147,10.1.1.46,0,271.921,-1,0
10.1.1.194,10.1.1.193,0,82,10.1.1.194,10.1.1.193,0,271.934,-1,0
10.1.1.14,10.1.1.11,0,57,10.1.1.14,10.1.1.11,0,271.939,-1,0
10.1.1.48,10.1.1.81,0,88,10.1.1.48,10.1.1.81,0,271.963,-1,0
10.1.1.6,10.1.1.172,50,442,10.1.1.6,10.1.1.172,0,272.003,-1,0
10.1.1.81,10.1.1.96,0,75,10.1.1.81,10.1.1.96,0,272.007,-1,0
10.1.1.5,10.1.1.195,36,477,10.1.1.5,10.1.1.195,0,272.2,-1,0
10.1.1.4,10.1.1.38,53,486,10.1.1.4,10.1.1.38,0,272.205,-1,0
10.1.1.91,10.1.1.82,0,46,10.1.1.91,10.1.1.82,0,272.289,-1,0
10.1.1.2,10.1.1.181,85,592,10.1.1.2,10.1.1.181,0,272.406,-1,0
10.1.1.1,10.1.1.194,82,377,10.1.1.1,10.1.1.194,0,272.409,-1,0
10.1.1.5,10.1.1.195,36,478,10.1.1.5,10.1.1.195,0,272.51,-1,0
10.1.1.6,10.1.1.172,50,443,10.1.1.6,10.1.1.172,0,272.604,-1,0
10.1.1.4,10.1.1.38,54,487,10.1.1.4,10.1.1.38,0,272.605,-1,0
10.1.1.51,10.1.1.12,0,50,10.1.1.51,10.1.1.12,0,272.617,272.627,1
10.1.1.8,10.1.1.106,0,27,10.1.1.8,10.1.1.106,0,272.631,-1,0
10.1.1.5,10.1.1.127,0,479,10.1.1.5,10.1.1.127,0,272.648,-1,0
10.1.1.157,10.1.1.5,479,80,10.1.1.157,10.1.1.5,0,272.7,-1,0
10.1.1.2,10.1.1.181,85,593,10.1.1.2,10.1.1.181,0,272.71,-1,0
10.1.1.18,10.1.1.195,36,64,10.1.1.18,10.1.1.195,0,272.713,-1,0
10.1.1.5,10.1.1.195,36,480,10.1.1.5,10.1.1.195,0,272.805,-1,0
10.1.1.188,10.1.1.25,0,81,10.1.1.188,10.1.1.25,0,272.848,-1,0
10.1.1.142,10.1.1.56,0,18,10.1.1.142,10.1.1.56,0,273.358,274.368,1
10.1.1.187,10.1.1.56,0,43,10.1.1.187,10.1.1.56,5,273.385,289.981,1
10.1.1.168,10.1.1.121,0,39,10.1.1.168,10.1.1.121,5,273.419,289.296,1
10.1.1.17,10.1.1.158,0,31,10.1.1.17,10.1.1.158,0,273.632,-1,0
10.1.1.190,10.1.1.13,0,59,10.1.1.190,10.1.1.13,0,273.636,-1,0
10.1.1.4,10.1.1.38,54,488,10.1.1.4,10.1.1.38,0,273.808,-1,0
10.1.1.98,10.1.1.115,0,72,10.1.1.98,10.1.1.115,0,273.838,-1,0
10.1.1.80,10.1.1.156,0,57,10.1.1.80,10.1.1.156,0,273.867,-1,0
10.1.1.81,10.1.1.165,0,76,10.1.1.81,10.1.1.165,1,273.876,299.786,1
10.1.1.192,10.1.1.38,0,69,10.1.1.192,10.1.1.38,0,273.925,-1,0
10.1.1.1,10.1.1.194,82,378,10.1.1.1,10.1.1.194,0,274.001,-1,0
10.1.1.6,10.1.1.172,50,444,10.1.1.6,10.1.1.172,0,274.11,-1,0
10.1.1.142,10.1.1.100,0,19,10.1.1.142,10.1.1.100,0,274.13,-1,0
10.1.1.34,10.1.1.112,0,88,10.1.1.34,10.1.1.112,0,274.168,-1,0
10.1.1.60,10.1.1.196,0,27,10.1.1.60,10.1.1.196,1,274.385,274.405,1
10.1.1.60,10.1.1.56,26,28,10.1.1.60,10.1.1.56,0,274.409,278.354,1
10.1.1.140,10.1.1.60,0,66,10.1.1.140,10.1.1.60,3,274.452,274.531,1
10.1.1.2,10.1.1.181,85,594,10.1.1.2,10.1.1.181,0,274.601,-1,0
10.1.1.136,10.1.1.181,0,33,10.1.1.136,10.1.1.181,0,274.616,-1,0
10.1.1.183,10.1.1.25,0,46,10.1.1.183,10.1.1.25,0,274.626,-1,0
10.1.1.10,10.1.1.86,0,42,10.1.1.10,10.1.1.86,2,274.641,275.666,1
10.1.1.100,10.1.1.73,0,90,10.1.1.100,10.1.1.73,0,274.641,-1,0
10.1.1.83,10.1.1.101,0,20,10.1.1.83,10.1.1.101,0,274.659,-1,0
10.1.1.81,10.1.1.11,42,77,10.1.1.81,10.1.1.11,1,274.676,274.677,1
10.1.1.57,10.1.1.44,0,56,10.1.1.57,10.1.1.44,0,274.684,-1,0
10.1.1.67,10.1.1.81,76,62,10.1.1.67,10.1.1.81,0,274.685,-1,0
10.1.1.123,10.1.1.177,0,28,10.1.1.123,10.1.1.177,0,274.685,287.264,1
10.1.1.65,10.1.1.89,0,59,10.1.1.65,10.1.1.89,0,274.685,-1,0
10.1.1.178,10.1.1.100,0,89,10.1.1.178,10.1.1.100,0,274.688,-1,0
10.1.1.4,10.1.1.38,54,489,10.1.1.4,10.1.1.38,0,274.701,-1,0
10.1.1.100,10.1.1.134,0,91,10.1.1.100,10.1.1.134,0,274.708,-1,0
10.1.1.24,10.1.1.37,0,16,10.1.1.24,10.1.1.37,2,274.712,274.77,1
10.1.1.11,10.1.1.181,85,43,10.1.1.11,10.1.1.181,0,274.725,-1,0
10.1.1.84,10.1.1.127,0,87,10.1.1.84,10.1.1.127,2,274.767,275.034,1
10.1.1.1,10.1.1.194,82,379,10.1.1.1,10.1.1.194,0,274.804,-1,0
10.1.1.44,10.1.1.2,0,118,10.1.1.44,10.1.1.2,0,274.804,-1,0
10.1.1.5,10.1.1.195,36,481,10.1.1.5,10.1.1.195,0,274.807,-1,0
10.1.1.189,10.1.1.2,0,39,10.1.1.189,10.1.1.2,0,274.825,-1,0
10.1.1.113,10.1.1.62,0,42,10.1.1.113,10.1.1.62,0,274.876,-1,0
10.1.1.18,10.1.1.157,0,65,10.1.1.18,10.1.1.157,1,274.898,274.966,1
10.1.1.140,10.1.1.134,0,67,10.1.1.140,10.1.1.134,5,274.899,277.134,1
10.1.1.179,10.1.1.113,0,48,10.1.1.179,10.1.1.113,6,274.906,292.325,1
10.1.1.2,10.1.1.181,85,595,10.1.1.2,10.1.1.181,0,274.908,-1,0
10.1.1.40,10.1.1.194,0,68,10.1.1.40,10.1.1.194,0,274.926,-1,0
10.1.1.138,10.1.1.169,0,29,10.1.1.138,10.1.1.169,0,274.934,275.625,1
10.1.1.12,10.1.1.158,58,34,10.1.1.12,10.1.1.158,0,275.001,-1,0
10.1.1.4,10.1.1.38,54,490,10.1.1.4,10.1.1.38,0,275.005,-1,0
10.1.1.73,10.1.1.140,0,82,10.1.1.73,10.1.1.140,1,275.019,290.802,1
10.1.1.67,10.1.1.81,77,63,10.1.1.67,10.1.1.81,0,275.094,-1,0
10.1.1.6,10.1.1.172,50,445,10.1.1.6,10.1.1.172,0,275.103,-1,0
10.1.1.71,10.1.1.157,0,64,10.1.1.71,10.1.1.157,0,275.162,-1,0
10.1.1.75,10.1.1.118,0,68,10.1.1.75,10.1.1.118,4,275.165,277.033,1
10.1.1.187,10.1.1.118,0,44,10.1.1.187,10.1.1.118,0,275.189,-1,0
10.1.1.1,10.1.1.194,82,380,10.1.1.1,10.1.1.194,0,275.201,-1,0
10.1.1.178,10.1.1.73,82,90,10.1.1.178,10.1.1.73,0,275.209,-1,0
10.1.1.90,10.1.1.118,0,29,10.1.1.90,10.1.1.118,3,275.229,275.503,1
10.1.1.178,10.1.1.148,96,91,10.1.1.178,10.1.1.148,0,275.241,-1,0
10.1.1.87,10.1.1.131,0,14,10.1.1.87,10.1.1.131,0,275.301,-1,0
10.1.1.2,10.1.1.181,85,596,10.1.1.2,10.1.1.181,0,275.305,-1,0
10.1.1.196,10.1.1.172,0,48,10.1.1.196,10.1.1.172,4,275.321,279.398,1
10.1.1.176,10.1.1.90,0,56,10.1.1.176,10.1.1.90,4,275.405,275.644,1
10.1.1.4,10.1.1.38,54,491,10.1.1.4,10.1.1.38,0,275.407,-1,0
10.1.1.5,10.1.1.195,36,482,10.1.1.5,10.1.1.195,0,275.408,-1,0
10.1.1.67,10.1.1.81,77,64,10.1.1.67,10.1.1.81,0,275.434,-1,0
10.1.1.131,10.1.1.168,0,36,10.1.1.131,10.1.1.168,3,275.435,276.445,1
10.1.1.47,10.1.1.168,0,68,10.1.1.47,10.1.1.168,5,275.571,275.744,1
10.1.1.6,10.1.1.172,50,446,10.1.1.6,10.1.1.172,0,275.606,-1,0
10.1.1.131,10.1.1.129,0,37,10.1.1.131,10.1.1.129,0,275.611,-1,0
10.1.1.134,10.1.1.140,0,74,10.1.1.134,10.1.1.140,4,275.639,275.876,1
10.1.1.87,10.1.1.129,49,15,10.1.1.87,10.1.1.129,2,275.677,275.727,1
10.1.1.5,10.1.1.195,36,483,10.1.1.5,10.1.1.195,0,275.707,-1,0
10.1.1.6,10.1.1.172,50,447,10.1.1.6,10.1.1.172,0,275.708,-1,0
10.1.1.12,10.1.1.155,0,35,10.1.1.12,10.1.1.155,2,275.732,276.15,1
10.1.1.1,10.1.1.194,82,381,10.1.1.1,10.1.1.194,0,275.801,-1,0
10.1.1.140,10.1.1.106,0,68,10.1.1.140,10.1.1.106,1,275.814,277.769,1
10.1.1.191,10.1.1.182,26,19,10.1.1.191,10.1.1.182,0,275.824,-1,0
10.1.1.168,10.1.1.134,0,40,10.1.1.168,10.1.1.134,0,275.86,-1,0
10.1.1.179,10.1.1.106,0,49,10.1.1.179,10.1.1.106,1,275.888,276.275,1
10.1.1.1,10.1.1.194,82,382,10.1.1.1,10.1.1.194,0,275.91,-1,0
10.1.1.45,10.1.1.113,0,52,10.1.1.45,10.1.1.113,0,275.911,-1,0
10.1.1.4,10.1.1.58,0,492,10.1.1.4,10.1.1.58,2,275.927,278.314,1
10.1.1.58,10.1.1.110,55,48,10.1.1.58,10.1.1.110,0,275.938,-1,0
10.1.1.143,10.1.1.113,0,43,10.1.1.143,10.1.1.113,0,275.955,-1,0
10.1.1.79,10.1.1.113,0,53,10.1.1.79,10.1.1.113,5,275.992,276.2,1
10.1.1.12,10.1.1.129,0,36,10.1.1.12,10.1.1.129,0,275.997,-1,0
10.1.1.168,10.1.1.92,0,41,10.1.1.168,10.1.1.92,1,275.998,276.241,1
10.1.1.6,10.1.1.172,50,448,10.1.1.6,10.1.1.172,0,276.002,-1,0
10.1.1.186,10.1.1.37,42,61,10.1.1.186,10.1.1.37,1,276.018,276.112,1
10.1.1.58,10.1.1.4,492,49,10.1.1.58,10.1.1.4,0,276.042,-1,0
10.1.1.129,10.1.1.36,0,50,10.1.1.129,10.1.1.36,0,276.111,-1,0
10.1.1.197,10.1.1.91,0,44,10.1.1.197,10.1.1.91,7,276.13,276.178,1
10.1.1.140,10.1.1.106,0,69,10.1.1.140,10.1.1.106,0,276.216,-1,0
10.1.1.168,10.1.1.92,0,42,10.1.1.168,10.1.1.92,0,276.236,-1,0
10.1.1.106,10.1.1.51,0,39,10.1.1.106,10.1.1.51,5,276.291,297.977,1
10.1.1.92,10.1.1.28,0,20,10.1.1.92,10.1.1.28,0,276.363,-1,0
10.1.1.6,10.1.1.172,50,449,10.1.1.6,10.1.1.172,0,276.802,-1,0
10.1.1.153,10.1.1.95,0,46,10.1.1.153,10.1.1.95,0,276.85,-1,0
10.1.1.14,10.1.1.82,0,58,10.1.1.14,10.1.1.82,0,276.912,-1,0
10.1.1.25,10.1.1.190,0,58,10.1.1.25,10.1.1.190,5,277.479,277.557,1
10.1.1.80,10.1.1.84,0,58,10.1.1.80,10.1.1.84,0,277.494,-1,0
10.1.1.135,10.1.1.38,0,57,10.1.1.135,10.1.1.38,0,277.5,-1,0
10.1.1.20,10.1.1.13,0,26,10.1.1.20,10.1.1.13,0,277.51,-1,0
10.1.1.146,10.1.1.84,0,121,10.1.1.146,10.1.1.84,0,277.527,-1,0
10.1.1.38,10.1.1.190,0,55,10.1.1.38,10.1.1.190,5,277.564,277.819,1
10.1.1.5,10.1.1.195,36,484,10.1.1.5,10.1.1.195,0,277.602,-1,0
10.1.1.94,10.1.1.115,0,86,10.1.1.94,10.1.1.115,0,277.611,-1,0
10.1.1.181,10.1.1.111,0,86,10.1.1.181,10.1.1.111,0,277.614,-1,0
10.1.1.13,10.1.1.190,59,61,10.1.1.13,10.1.1.190,0,277.644,-1,0
10.1.1.98,10.1.1.52,0,73,10.1.1.98,10.1.1.52,1,277.649,277.809,1
10.1.1.43,10.1.1.61,0,43,10.1.1.43,10.1.1.61,0,277.698,-1,0
10.1.1.3,10.1.1.112,64,539,10.1.1.3,10.1.1.112,0,277.701,-1,0
10.1.1.6,10.1.1.172,50,450,10.1.1.6,10.1.1.172,0,277.701,-1,0
10.1.1.96,10.1.1.193,76,102,10.1.1.96,10.1.1.193,0,277.756,-1,0
10.1.1.105,10.1.1.14,0,65,10.1.1.105,10.1.1.14,0,277.805,-1,0
10.1.1.31,10.1.1.26,0,34,10.1.1.31,10.1.1.26,3,277.824,277.843,1
10.1.1.165,10.1.1.135,0,61,10.1.1.165,10.1.1.135,0,277.88,-1,0
10.1.1.1,10.1.1.194,82,383,10.1.1.1,10.1.1.194,0,277.904,-1,0
10.1.1.2,10.1.1.181,85,597,10.1.1.2,10.1.1.181,0,277.905,-1,0
10.1.1.3,10.1.1.112,66,540,10.1.1.3,10.1.1.112,0,277.91,-1,0
10.1.1.31,10.1.1.111,0,35,10.1.1.31,10.1.1.111,0,277.954,-1,0
10.1.1.5,10.1.1.195,36,485,10.1.1.5,10.1.1.195,0,278.002,-1,0
10.1.1.178,10.1.1.107,0,92,10.1.1.178,10.1.1.107,0,278.026,-1,0
10.1.1.156,10.1.1.109,0,56,10.1.1.156,10.1.1.109,0,278.029,-1,0
10.1.1.109,10.1.1.70,0,39,10.1.1.109,10.1.1.70,0,278.07,-1,0
10.1.1.107,10.1.1.178,0,80,10.1.1.107,10.1.1.178,0,278.071,-1,0
10.1.1.118,10.1.1.96,0,58,10.1.1.118,10.1.1.96,0,278.09,-1,0
10.1.1.6,10.1.1.172,50,451,10.1.1.6,10.1.1.172,0,278.11,-1,0
10.1.1.58,10.1.1.4,492,50,10.1.1.58,10.1.1.4,0,278.239,-1,0
10.1.1.67,10.1.1.172,50,65,10.1.1.67,10.1.1.172,0,278.241,-1,0
10.1.1.62,10.1.1.79,53,27,10.1.1.62,10.1.1.79,0,278.242,-1,0
10.1.1.60,10.1.1.56,0,29,10.1.1.60,10.1.1.56,0,278.243,-1,0
10.1.1.194,10.1.1.67,0,83,10.1.1.194,10.1.1.67,4,278.297,298.757,1
10.1.1.5,10.1.1.195,36,486,10.1.1.5,10.1.1.195,0,278.309,-1,0
10.1.1.196,10.1.1.172,50,49,10.1.1.196,10.1.1.172,0,278.37,-1,0
10.1.1.2,10.1.1.181,86,598,10.1.1.2,10.1.1.181,0,278.4,-1,0
10.1.1.103,10.1.1.181,0,24,10.1.1.103,10.1.1.181,8,278.467,287.057,1
10.1.1.109,10.1.1.70,0,40,10.1.1.109,10.1.1.70,0,278.47,-1,0
10.1.1.73,10.1.1.196,0,83,10.1.1.73,10.1.1.196,0,278.482,-1,0
10.1.1.3,10.1.1.112,66,541,10.1.1.3,10.1.1.112,0,278.509,-1,0
10.1.1.12,10.1.1.196,0,37,10.1.1.12,10.1.1.196,3,278.56,279.002,1
10.1.1.168,10.1.1.196,0,43,10.1.1.168,10.1.1.196,0,278.585,-1,0
10.1.1.1,10.1.1.194,82,384,10.1.1.1,10.1.1.194,0,278.606,-1,0
10.1.1.62,10.1.1.56,0,28,10.1.1.62,10.1.1.56,1,278.623,278.79,1
10.1.1.29,10.1.1.44,0,24,10.1.1.29,10.1.1.44,0,278.643,278.645,1
10.1.1.51,10.1.1.196,0,51,10.1.1.51,10.1.1.196,8,278.653,300.493,1
10.1.1.128,10.1.1.117,0,59,10.1.1.128,10.1.1.117,10,278.671,299.05,1
10.1.1.178,10.1.1.34,0,93,10.1.1.178,10.1.1.34,0,278.687,-1,0
10.1.1.3,10.1.1.112,66,542,10.1.1.3,10.1.1.112,0,278.703,-1,0
10.1.1.179,10.1.1.15,0,50,10.1.1.179,10.1.1.15,0,278.742,-1,0
10.1.1.5,10.1.1.119,81,487,10.1.1.5,10.1.1.119,0,278.756,-1,0
10.1.1.49,10.1.1.100,0,35,10.1.1.49,10.1.1.100,4,278.764,278.824,1
10.1.1.5,10.1.1.141,53,488,10.1.1.5,10.1.1.141,0,278.767,278.77,1
10.1.1.5,10.1.1.195,36,489,10.1.1.5,10.1.1.195,0,278.786,-1,0
10.1.1.3,10.1.1.112,66,543,10.1.1.3,10.1.1.112,0,278.909,-1,0
10.1.1.134,10.1.1.153,0,75,10.1.1.134,10.1.1.153,0,279.742,-1,0
10.1.1.82,10.1.1.153,0,49,10.1.1.82,10.1.1.153,0,279.779,-1,0
10.1.1.3,10.1.1.112,66,544,10.1.1.3,10.1.1.112,0,279.905,-1,0
10.1.1.2,10.1.1.181,86,599,10.1.1.2,10.1.1.181,0,280.107,-1,0
10.1.1.150,10.1.1.146,0,58,10.1.1.150,10.1.1.146,0,280.129,292.834,1
10.1.1.38,10.1.1.146,0,56,10.1.1.38,10.1.1.146,0,280.162,-1,0
10.1.1.169,10.1.1.63,0,50,10.1.1.169,10.1.1.63,0,280.198,280.378,1
10.1.1.3,10.1.1.112,66,545,10.1.1.3,10.1.1.112,0,280.206,-1,0
10.1.1.98,10.1.1.146,0,74,10.1.1.98,10.1.1.146,0,280.207,-1,0
10.1.1.188,10.1.1.11,0,82,10.1.1.188,10.1.1.11,1,280.241,280.273,1
10.1.1.192,10.1.1.38,56,71,10.1.1.192,10.1.1.38,0,280.347,-1,0
10.1.1.192,10.1.1.63,0,70,10.1.1.192,10.1.1.63,0,280.354,-1,0
10.1.1.5,10.1.1.195,36,490,10.1.1.5,10.1.1.195,0,280.405,-1,0
10.1.1.2,10.1.1.181,86,600,10.1.1.2,10.1.1.181,0,280.41,-1,0
10.1.1.135,10.1.1.111,0,58,10.1.1.135,10.1.1.111,0,280.505,-1,0
10.1.1.5,10.1.1.195,36,491,10.1.1.5,10.1.1.195,0,280.601,-1,0
10.1.1.3,10.1.1.112,66,546,10.1.1.3,10.1.1.112,0,280.606,-1,0
10.1.1.195,10.1.1.25,0,37,10.1.1.195,10.1.1.25,0,280.684,-1,0
10.1.1.5,10.1.1.195,36,492,10.1.1.5,10.1.1.195,0,280.701,-1,0
10.1.1.197,10.1.1.121,0,45,10.1.1.197,10.1.1.121,0,280.764,-1,0
10.1.1.91,10.1.1.161,0,47,10.1.1.91,10.1.1.161,0,280.778,280.817,1
10.1.1.171,10.1.1.17,0,51,10.1.1.171,10.1.1.17,0,280.793,-1,0
10.1.1.195,10.1.1.84,87,38,10.1.1.195,10.1.1.84,0,280.793,-1,0
10.1.1.2,10.1.1.181,86,601,10.1.1.2,10.1.1.181,0,280.903,-1,0
10.1.1.3,10.1.1.112,66,547,10.1.1.3,10.1.1.112,0,280.906,-1,0
10.1.1.126,10.1.1.184,28,13,10.1.1.126,10.1.1.184,0,280.908,-1,0
10.1.1.130,10.1.1.170,33,37,10.1.1.130,10.1.1.170,0,280.919,-1,0
10.1.1.34,10.1.1.96,102,89,10.1.1.34,10.1.1.96,0,280.928,-1,0
10.1.1.147,10.1.1.5,0,62,10.1.1.147,10.1.1.5,0,280.988,-1,0
10.1.1.38,10.1.1.147,62,57,10.1.1.38,10.1.1.147,1,281.044,281.08,1
10.1.1.135,10.1.1.111,68,59,10.1.1.135,10.1.1.111,0,281.081,-1,0
10.1.1.2,10.1.1.181,86,602,10.1.1.2,10.1.1.181,0,281.102,-1,0
10.1.1.5,10.1.1.195,38,493,10.1.1.5,10.1.1.195,0,281.109,-1,0
10.1.1.122,10.1.1.40,0,119,10.1.1.122,10.1.1.40,0,281.172,-1,0
10.1.1.44,10.1.1.2,0,119,10.1.1.44,10.1.1.2,0,281.179,-1,0
10.1.1.6,10.1.1.172,50,452,10.1.1.6,10.1.1.172,0,281.205,-1,0
10.1.1.6,10.1.1.172,50,453,10.1.1.6,10.1.1.172,0,281.404,-1,0
10.1.1.135,10.1.1.111,68,60,10.1.1.135,10.1.1.111,0,281.559,-1,0
10.1.1.105,10.1.1.19,8,66,10.1.1.105,10.1.1.19,1,281.755,281.905,1
10.1.1.121,10.1.1.168,0,42,10.1.1.121,10.1.1.168,0,281.762,-1,0
10.1.1.105,10.1.1.187,0,67,10.1.1.105,10.1.1.187,0,281.764,-1,0
10.1.1.1,10.1.1.62,0,385,10.1.1.1,10.1.1.62,0,281.774,-1,0
10.1.1.14,10.1.1.90,0,59,10.1.1.14,10.1.1.90,0,281.789,-1,0
10.1.1.4,10.1.1.38,54,493,10.1.1.4,10.1.1.38,0,281.807,-1,0
10.1.1.58,10.1.1.40,0,51,10.1.1.58,10.1.1.40,0,281.817,-1,0
10.1.1.62,10.1.1.45,0,29,10.1.1.62,10.1.1.45,3,281.841,281.922,1
10.1.1.41,10.1.1.179,50,41,10.1.1.41,10.1.1.179,4,281.85,281.9,1
10.1.1.41,10.1.1.15,60,42,10.1.1.41,10.1.1.15,0,281.856,-1,0
10.1.1.117,10.1.1.158,58,50,10.1.1.117,10.1.1.158,0,281.946,-1,0
10.1.1.176,10.1.1.118,0,57,10.1.1.176,10.1.1.118,0,281.956,-1,0
10.1.1.56,10.1.1.140,69,27,10.1.1.56,10.1.1.140,2,282.006,298.975,1
10.1.1.6,10.1.1.172,50,454,10.1.1.6,10.1.1.172,0,282.101,-1,0
10.1.1.23,10.1.1.199,0,52,10.1.1.23,10.1.1.199,1,282.137,282.158,1
10.1.1.6,10.1.1.172,50,455,10.1.1.6,10.1.1.172,0,282.2,-1,0
10.1.1.52,10.1.1.48,88,89,10.1.1.52,10.1.1.48,0,282.202,-1,0
10.1.1.103,10.1.1.161,33,25,10.1.1.103,10.1.1.161,6,282.215,292.311,1
10.1.1.27,10.1.1.195,0,60,10.1.1.27,10.1.1.195,0,282.848,-1,0
10.1.1.25,10.1.1.132,35,59,10.1.1.25,10.1.1.132,0,282.877,282.88,1
10.1.1.154,10.1.1.195,0,57,10.1.1.154,10.1.1.195,0,282.877,-1,0
10.1.1.80,10.1.1.27,0,59,10.1.1.80,10.1.1.27,0,282.933,-1,0
10.1.1.11,10.1.1.111,0,44,10.1.1.11,10.1.1.111,0,282.959,-1,0
10.1.1.187,10.1.1.101,38,45,10.1.1.187,10.1.1.101,0,282.981,-1,0
10.1.1.187,10.1.1.19,8,46,10.1.1.187,10.1.1.19,1,283.003,283.077,1
10.1.1.4,10.1.1.38,57,494,10.1.1.4,10.1.1.38,0,283.01,-1,0
10.1.1.129,10.1.1.36,47,51,10.1.1.129,10.1.1.36,0,283.021,-1,0
10.1.1.102,10.1.1.19,8,23,10.1.1.102,10.1.1.19,0,283.046,283.084,1
10.1.1.112,10.1.1.96,0,67,10.1.1.112,10.1.1.96,0,283.077,-1,0
10.1.1.102,10.1.1.101,38,24,10.1.1.102,10.1.1.101,0,283.087,-1,0
10.1.1.102,10.1.1.37,42,25,10.1.1.102,10.1.1.37,2,283.102,283.161,1
10.1.1.2,10.1.1.181,86,603,10.1.1.2,10.1.1.181,0,283.106,-1,0
10.1.1.3,10.1.1.112,66,548,10.1.1.3,10.1.1.112,0,283.11,-1,0
10.1.1.146,10.1.1.52,0,122,10.1.1.146,10.1.1.52,0,283.153,-1,0
10.1.1.158,10.1.1.193,0,59,10.1.1.158,10.1.1.193,0,283.175,-1,0
10.1.1.4,10.1.1.38,57,495,10.1.1.4,10.1.1.38,0,283.203,-1,0
10.1.1.180,10.1.1.50,0,81,10.1.1.180,10.1.1.50,0,283.212,-1,0
10.1.1.103,10.1.1.98,0,26,10.1.1.103,10.1.1.98,0,283.215,-1,0
10.1.1.13,10.1.1.27,0,62,10.1.1.13,10.1.1.27,0,283.217,-1,0
10.1.1.98,10.1.1.84,0,75,10.1.1.98,10.1.1.84,4,283.23,286.15,1
10.1.1.82,10.1.1.83,20,50,10.1.1.82,10.1.1.83,0,283.233,283.31,1
10.1.1.107,10.1.1.185,0,81,10.1.1.107,10.1.1.185,0,283.236,-1,0
10.1.1.118,10.1.1.176,0,59,10.1.1.118,10.1.1.176,0,283.25,-1,0
10.1.1.18,10.1.1.38,0,66,10.1.1.18,10.1.1.38,0,283.262,-1,0
10.1.1.157,10.1.1.71,0,81,10.1.1.157,10.1.1.71,0,283.266,-1,0
10.1.1.188,10.1.1.38,0,83,10.1.1.188,10.1.1.38,0,283.283,-1,0
10.1.1.3,10.1.1.112,66,549,10.1.1.3,10.1.1.112,0,283.305,-1,0
10.1.1.194,10.1.1.67,0,84,10.1.1.194,10.1.1.67,0,283.307,-1,0
10.1.1.4,10.1.1.38,57,496,10.1.1.4,10.1.1.38,0,283.309,-1,0
10.1.1.178,10.1.1.155,0,94,10.1.1.178,10.1.1.155,0,283.322,-1,0
10.1.1.84,10.1.1.52,0,88,10.1.1.84,10.1.1.52,0,283.347,-1,0
10.1.1.165,10.1.1.98,0,62,10.1.1.165,10.1.1.98,0,283.356,-1,0
