OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.19,10.1.1.2,126,13,10.1.1.19,10.1.1.2,0,197.445,-1,0
10.1.1.6,10.1.1.37,4,124,10.1.1.6,10.1.1.37,0,197.45,-1,0
10.1.1.36,10.1.1.14,0,10,10.1.1.36,10.1.1.14,0,197.594,-1,0
10.1.1.6,10.1.1.37,4,125,10.1.1.6,10.1.1.37,0,197.606,-1,0
10.1.1.2,10.1.1.46,0,127,10.1.1.2,10.1.1.46,0,198.002,-1,0
10.1.1.1,10.1.1.49,4,119,10.1.1.1,10.1.1.49,0,198.082,-1,0
10.1.1.2,10.1.1.46,0,128,10.1.1.2,10.1.1.46,0,198.244,-1,0
10.1.1.5,10.1.1.44,0,55,10.1.1.5,10.1.1.44,0,198.509,-1,0
10.1.1.2,10.1.1.46,0,129,10.1.1.2,10.1.1.46,0,198.64,-1,0
10.1.1.6,10.1.1.37,4,126,10.1.1.6,10.1.1.37,0,198.645,-1,0
10.1.1.14,10.1.1.29,0,6,10.1.1.14,10.1.1.29,0,198.717,198.782,1
10.1.1.6,10.1.1.37,4,127,10.1.1.6,10.1.1.37,0,198.806,-1,0
10.1.1.29,10.1.1.37,0,4,10.1.1.29,10.1.1.37,0,198.809,-1,0
10.1.1.2,10.1.1.22,1,130,10.1.1.2,10.1.1.22,0,199.05,199.068,1
10.1.1.6,10.1.1.37,4,128,10.1.1.6,10.1.1.37,0,199.104,-1,0
10.1.1.2,10.1.1.46,3,131,10.1.1.2,10.1.1.46,0,199.301,-1,0
10.1.1.6,10.1.1.37,4,129,10.1.1.6,10.1.1.37,0,200.145,-1,0
10.1.1.45,10.1.1.4,0,13,10.1.1.45,10.1.1.4,0,200.212,200.239,1
10.1.1.6,10.1.1.37,4,130,10.1.1.6,10.1.1.37,0,200.303,-1,0
10.1.1.2,10.1.1.46,3,132,10.1.1.2,10.1.1.46,0,200.404,-1,0
10.1.1.32,10.1.1.4,0,8,10.1.1.32,10.1.1.4,2,200.526,200.571,1
10.1.1.5,10.1.1.44,0,56,10.1.1.5,10.1.1.44,0,200.607,-1,0
10.1.1.6,10.1.1.37,4,131,10.1.1.6,10.1.1.37,0,200.701,-1,0
10.1.1.5,10.1.1.44,0,57,10.1.1.5,10.1.1.44,0,200.706,-1,0
10.1.1.40,10.1.1.28,0,6,10.1.1.40,10.1.1.28,0,200.759,-1,0
10.1.1.4,10.1.1.12,0,138,10.1.1.4,10.1.1.12,0,200.806,-1,0
10.1.1.50,10.1.1.42,2,11,10.1.1.50,10.1.1.42,0,200.871,-1,0
10.1.1.1,10.1.1.49,4,120,10.1.1.1,10.1.1.49,0,200.89,-1,0
10.1.1.40,10.1.1.28,0,7,10.1.1.40,10.1.1.28,0,201.154,-1,0
10.1.1.5,10.1.1.44,0,58,10.1.1.5,10.1.1.44,0,201.185,-1,0
10.1.1.46,10.1.1.43,4,4,10.1.1.46,10.1.1.43,0,201.199,-1,0
10.1.1.4,10.1.1.12,0,139,10.1.1.4,10.1.1.12,0,201.304,-1,0
10.1.1.2,10.1.1.46,3,133,10.1.1.2,10.1.1.46,0,201.37,-1,0
10.1.1.6,10.1.1.37,4,132,10.1.1.6,10.1.1.37,0,201.4,-1,0
10.1.1.6,10.1.1.37,4,133,10.1.1.6,10.1.1.37,0,201.5,-1,0
10.1.1.5,10.1.1.44,0,59,10.1.1.5,10.1.1.44,0,201.821,-1,0
10.1.1.5,10.1.1.44,0,60,10.1.1.5,10.1.1.44,0,201.908,-1,0
10.1.1.6,10.1.1.37,4,134,10.1.1.6,10.1.1.37,0,202.009,-1,0
10.1.1.5,10.1.1.43,4,61,10.1.1.5,10.1.1.43,0,202.042,-1,0
10.1.1.5,10.1.1.18,5,62,10.1.1.5,10.1.1.18,0,202.089,-1,0
10.1.1.4,10.1.1.12,0,140,10.1.1.4,10.1.1.12,0,202.101,-1,0
10.1.1.6,10.1.1.37,4,135,10.1.1.6,10.1.1.37,0,202.207,-1,0
10.1.1.3,10.1.1.30,0,128,10.1.1.3,10.1.1.30,0,203.004,-1,0
10.1.1.3,10.1.1.30,0,129,10.1.1.3,10.1.1.30,0,203.245,-1,0
10.1.1.6,10.1.1.37,4,136,10.1.1.6,10.1.1.37,0,203.321,-1,0
10.1.1.6,10.1.1.37,4,137,10.1.1.6,10.1.1.37,0,203.508,-1,0
10.1.1.3,10.1.1.30,0,130,10.1.1.3,10.1.1.30,0,203.646,-1,0
10.1.1.5,10.1.1.44,0,63,10.1.1.5,10.1.1.44,0,203.704,-1,0
10.1.1.6,10.1.1.37,4,138,10.1.1.6,10.1.1.37,0,203.904,-1,0
10.1.1.40,10.1.1.36,10,8,10.1.1.40,10.1.1.36,1,203.908,203.911,1
10.1.1.6,10.1.1.37,4,139,10.1.1.6,10.1.1.37,0,204.004,-1,0
10.1.1.6,10.1.1.37,4,140,10.1.1.6,10.1.1.37,0,204.102,-1,0
10.1.1.5,10.1.1.44,0,64,10.1.1.5,10.1.1.44,0,204.103,-1,0
10.1.1.3,10.1.1.30,0,131,10.1.1.3,10.1.1.30,0,204.202,-1,0
10.1.1.28,10.1.1.6,0,7,10.1.1.28,10.1.1.6,0,204.221,-1,0
10.1.1.3,10.1.1.30,2,132,10.1.1.3,10.1.1.30,0,204.307,-1,0
10.1.1.11,10.1.1.20,0,5,10.1.1.11,10.1.1.20,1,204.314,204.344,1
10.1.1.20,10.1.1.6,140,8,10.1.1.20,10.1.1.6,0,204.348,-1,0
10.1.1.4,10.1.1.28,0,141,10.1.1.4,10.1.1.28,0,204.351,-1,0
10.1.1.3,10.1.1.30,2,133,10.1.1.3,10.1.1.30,0,204.401,-1,0
10.1.1.6,10.1.1.37,4,141,10.1.1.6,10.1.1.37,0,204.51,-1,0
10.1.1.41,10.1.1.22,1,4,10.1.1.41,10.1.1.22,1,204.562,255.625,1
10.1.1.5,10.1.1.44,0,65,10.1.1.5,10.1.1.44,0,204.662,-1,0
10.1.1.4,10.1.1.28,0,142,10.1.1.4,10.1.1.28,0,204.752,-1,0
10.1.1.6,10.1.1.37,4,142,10.1.1.6,10.1.1.37,0,204.807,-1,0
10.1.1.5,10.1.1.44,0,66,10.1.1.5,10.1.1.44,0,204.901,-1,0
10.1.1.4,10.1.1.12,0,143,10.1.1.4,10.1.1.12,0,204.902,-1,0
10.1.1.18,10.1.1.44,0,6,10.1.1.18,10.1.1.44,1,204.904,233.251,1
10.1.1.4,10.1.1.12,0,144,10.1.1.4,10.1.1.12,0,205,-1,0
10.1.1.30,10.1.1.12,0,3,10.1.1.30,10.1.1.12,0,205.035,-1,0
10.1.1.20,10.1.1.4,0,9,10.1.1.20,10.1.1.4,0,205.046,205.423,1
10.1.1.11,10.1.1.34,11,6,10.1.1.11,10.1.1.34,0,205.073,-1,0
10.1.1.11,10.1.1.45,13,7,10.1.1.11,10.1.1.45,1,205.445,205.485,1
10.1.1.5,10.1.1.44,0,67,10.1.1.5,10.1.1.44,0,205.469,-1,0
10.1.1.4,10.1.1.12,0,145,10.1.1.4,10.1.1.12,0,205.6,-1,0
10.1.1.6,10.1.1.20,0,143,10.1.1.6,10.1.1.20,0,205.766,-1,0
10.1.1.6,10.1.1.37,4,144,10.1.1.6,10.1.1.37,0,205.847,-1,0
10.1.1.25,10.1.1.47,9,14,10.1.1.25,10.1.1.47,0,205.863,-1,0
10.1.1.5,10.1.1.44,0,68,10.1.1.5,10.1.1.44,0,205.901,-1,0
10.1.1.4,10.1.1.12,0,146,10.1.1.4,10.1.1.12,0,206.103,-1,0
10.1.1.6,10.1.1.37,4,145,10.1.1.6,10.1.1.37,0,206.21,-1,0
10.1.1.25,10.1.1.47,9,15,10.1.1.25,10.1.1.47,0,206.272,-1,0
10.1.1.1,10.1.1.49,0,121,10.1.1.1,10.1.1.49,0,206.509,-1,0
10.1.1.1,10.1.1.49,0,122,10.1.1.1,10.1.1.49,0,206.75,-1,0
10.1.1.5,10.1.1.44,0,69,10.1.1.5,10.1.1.44,0,207.003,-1,0
10.1.1.2,10.1.1.46,3,134,10.1.1.2,10.1.1.46,0,207.01,-1,0
10.1.1.1,10.1.1.49,0,123,10.1.1.1,10.1.1.49,0,207.14,-1,0
10.1.1.6,10.1.1.37,4,146,10.1.1.6,10.1.1.37,0,207.24,-1,0
10.1.1.6,10.1.1.37,4,147,10.1.1.6,10.1.1.37,0,207.401,-1,0
10.1.1.4,10.1.1.12,0,147,10.1.1.4,10.1.1.12,0,207.508,-1,0
10.1.1.5,10.1.1.44,0,70,10.1.1.5,10.1.1.44,0,207.604,-1,0
10.1.1.25,10.1.1.47,9,16,10.1.1.25,10.1.1.47,0,207.609,-1,0
10.1.1.34,10.1.1.6,0,12,10.1.1.34,10.1.1.6,0,207.63,-1,0
10.1.1.38,10.1.1.47,9,8,10.1.1.38,10.1.1.47,1,207.641,271.703,1
10.1.1.4,10.1.1.45,0,148,10.1.1.4,10.1.1.45,0,207.666,207.693,1
10.1.1.40,10.1.1.34,0,9,10.1.1.40,10.1.1.34,1,207.67,209.077,1
10.1.1.1,10.1.1.49,0,124,10.1.1.1,10.1.1.49,0,207.708,-1,0
10.1.1.3,10.1.1.30,2,134,10.1.1.3,10.1.1.30,0,207.71,-1,0
10.1.1.20,10.1.1.6,147,10,10.1.1.20,10.1.1.6,0,207.722,-1,0
10.1.1.6,10.1.1.37,4,148,10.1.1.6,10.1.1.37,0,207.803,-1,0
10.1.1.2,10.1.1.46,3,135,10.1.1.2,10.1.1.46,0,207.887,-1,0
10.1.1.25,10.1.1.19,0,17,10.1.1.25,10.1.1.19,0,207.89,260.649,1
10.1.1.5,10.1.1.44,0,71,10.1.1.5,10.1.1.44,0,208.161,-1,0
10.1.1.5,10.1.1.44,0,72,10.1.1.5,10.1.1.44,0,208.3,-1,0
10.1.1.1,10.1.1.49,0,125,10.1.1.1,10.1.1.49,0,208.42,-1,0
10.1.1.6,10.1.1.37,4,149,10.1.1.6,10.1.1.37,0,208.846,-1,0
10.1.1.40,10.1.1.34,0,10,10.1.1.40,10.1.1.34,0,208.911,-1,0
10.1.1.46,10.1.1.27,2,5,10.1.1.46,10.1.1.27,1,208.912,208.919,1
10.1.1.46,10.1.1.13,4,6,10.1.1.46,10.1.1.13,0,208.921,208.927,1
10.1.1.46,10.1.1.18,6,7,10.1.1.46,10.1.1.18,0,208.933,-1,0
10.1.1.43,10.1.1.46,0,5,10.1.1.43,10.1.1.46,0,208.952,-1,0
10.1.1.6,10.1.1.37,4,150,10.1.1.6,10.1.1.37,0,209.005,-1,0
10.1.1.14,10.1.1.2,0,7,10.1.1.14,10.1.1.2,1,209.063,233.669,1
10.1.1.3,10.1.1.30,2,135,10.1.1.3,10.1.1.30,0,209.108,-1,0
10.1.1.20,10.1.1.6,150,11,10.1.1.20,10.1.1.6,0,209.117,-1,0
10.1.1.48,10.1.1.30,0,3,10.1.1.48,10.1.1.30,0,209.187,-1,0
10.1.1.6,10.1.1.37,4,151,10.1.1.6,10.1.1.37,0,209.305,-1,0
10.1.1.6,10.1.1.37,4,152,10.1.1.6,10.1.1.37,0,209.607,-1,0
10.1.1.6,10.1.1.37,4,153,10.1.1.6,10.1.1.37,0,210.001,-1,0
10.1.1.2,10.1.1.46,3,136,10.1.1.2,10.1.1.46,0,210.689,-1,0
10.1.1.6,10.1.1.37,4,154,10.1.1.6,10.1.1.37,0,210.886,-1,0
10.1.1.25,10.1.1.47,9,18,10.1.1.25,10.1.1.47,0,210.9,-1,0
10.1.1.25,10.1.1.21,0,19,10.1.1.25,10.1.1.21,0,210.934,250.085,1
10.1.1.21,10.1.1.20,0,7,10.1.1.21,10.1.1.20,0,210.945,-1,0
10.1.1.6,10.1.1.37,4,155,10.1.1.6,10.1.1.37,0,211.002,-1,0
10.1.1.3,10.1.1.30,2,136,10.1.1.3,10.1.1.30,0,211.003,-1,0
10.1.1.1,10.1.1.49,0,126,10.1.1.1,10.1.1.49,0,211.228,-1,0
10.1.1.3,10.1.1.30,2,137,10.1.1.3,10.1.1.30,0,211.809,-1,0
10.1.1.6,10.1.1.37,4,156,10.1.1.6,10.1.1.37,0,211.88,-1,0
10.1.1.3,10.1.1.30,3,138,10.1.1.3,10.1.1.30,0,212.108,-1,0
10.1.1.3,10.1.1.30,3,139,10.1.1.3,10.1.1.30,0,212.6,-1,0
10.1.1.3,10.1.1.30,3,140,10.1.1.3,10.1.1.30,0,212.902,-1,0
10.1.1.3,10.1.1.30,3,141,10.1.1.3,10.1.1.30,0,213.543,-1,0
10.1.1.21,10.1.1.34,12,8,10.1.1.21,10.1.1.34,0,213.55,-1,0
10.1.1.4,10.1.1.12,0,149,10.1.1.4,10.1.1.12,0,213.602,-1,0
10.1.1.3,10.1.1.30,3,142,10.1.1.3,10.1.1.30,0,213.705,-1,0
10.1.1.3,10.1.1.30,3,143,10.1.1.3,10.1.1.30,0,214.43,-1,0
10.1.1.28,10.1.1.17,8,8,10.1.1.28,10.1.1.17,3,214.438,214.555,1
10.1.1.40,10.1.1.25,0,11,10.1.1.40,10.1.1.25,0,214.443,-1,0
10.1.1.4,10.1.1.12,0,150,10.1.1.4,10.1.1.12,0,214.608,-1,0
10.1.1.6,10.1.1.37,4,157,10.1.1.6,10.1.1.37,0,214.685,-1,0
10.1.1.3,10.1.1.30,3,144,10.1.1.3,10.1.1.30,0,214.801,-1,0
10.1.1.3,10.1.1.30,3,145,10.1.1.3,10.1.1.30,0,215.365,-1,0
10.1.1.3,10.1.1.30,3,146,10.1.1.3,10.1.1.30,0,216.085,-1,0
10.1.1.40,10.1.1.45,13,12,10.1.1.40,10.1.1.45,1,216.146,292.62,1
10.1.1.3,10.1.1.30,3,147,10.1.1.3,10.1.1.30,0,216.209,-1,0
10.1.1.34,10.1.1.6,0,13,10.1.1.34,10.1.1.6,0,216.3,-1,0
10.1.1.2,10.1.1.46,0,137,10.1.1.2,10.1.1.46,0,216.302,-1,0
10.1.1.2,10.1.1.46,0,138,10.1.1.2,10.1.1.46,0,216.547,-1,0
10.1.1.1,10.1.1.49,0,127,10.1.1.1,10.1.1.49,0,216.902,-1,0
10.1.1.3,10.1.1.30,3,148,10.1.1.3,10.1.1.30,0,216.922,-1,0
10.1.1.2,10.1.1.46,0,139,10.1.1.2,10.1.1.46,0,216.945,-1,0
10.1.1.1,10.1.1.49,0,128,10.1.1.1,10.1.1.49,0,217.145,-1,0
10.1.1.2,10.1.1.46,0,140,10.1.1.2,10.1.1.46,0,217.503,-1,0
10.1.1.1,10.1.1.49,0,129,10.1.1.1,10.1.1.49,0,217.547,-1,0
10.1.1.1,10.1.1.49,0,130,10.1.1.1,10.1.1.49,0,218.11,-1,0
10.1.1.2,10.1.1.46,0,141,10.1.1.2,10.1.1.46,0,218.22,-1,0
10.1.1.1,10.1.1.49,0,131,10.1.1.1,10.1.1.49,0,218.82,-1,0
10.1.1.1,10.1.1.33,0,132,10.1.1.1,10.1.1.33,0,219.597,219.598,1
10.1.1.3,10.1.1.30,3,149,10.1.1.3,10.1.1.30,0,219.72,-1,0
10.1.1.6,10.1.1.37,0,158,10.1.1.6,10.1.1.37,0,220.305,-1,0
10.1.1.6,10.1.1.37,0,159,10.1.1.6,10.1.1.37,0,220.548,-1,0
10.1.1.6,10.1.1.37,0,160,10.1.1.6,10.1.1.37,0,220.942,-1,0
10.1.1.2,10.1.1.46,0,142,10.1.1.2,10.1.1.46,0,221.024,-1,0
10.1.1.5,10.1.1.44,0,73,10.1.1.5,10.1.1.44,0,221.309,-1,0
10.1.1.6,10.1.1.37,0,161,10.1.1.6,10.1.1.37,0,221.507,-1,0
10.1.1.1,10.1.1.49,0,133,10.1.1.1,10.1.1.49,0,221.623,-1,0
10.1.1.5,10.1.1.44,0,74,10.1.1.5,10.1.1.44,0,221.804,-1,0
10.1.1.6,10.1.1.37,0,162,10.1.1.6,10.1.1.37,0,222.223,-1,0
10.1.1.5,10.1.1.44,0,75,10.1.1.5,10.1.1.44,0,222.307,-1,0
10.1.1.25,10.1.1.20,0,20,10.1.1.25,10.1.1.20,0,222.316,-1,0
10.1.1.5,10.1.1.43,5,76,10.1.1.5,10.1.1.43,0,222.317,-1,0
10.1.1.45,10.1.1.21,8,14,10.1.1.45,10.1.1.21,0,222.325,-1,0
10.1.1.5,10.1.1.27,2,77,10.1.1.5,10.1.1.27,0,222.34,-1,0
10.1.1.6,10.1.1.37,4,163,10.1.1.6,10.1.1.37,0,223.405,-1,0
10.1.1.21,10.1.1.34,0,9,10.1.1.21,10.1.1.34,0,223.943,-1,0
10.1.1.34,10.1.1.6,0,14,10.1.1.34,10.1.1.6,0,223.981,-1,0
10.1.1.6,10.1.1.37,4,164,10.1.1.6,10.1.1.37,0,224.009,-1,0
10.1.1.17,10.1.1.34,0,9,10.1.1.17,10.1.1.34,4,224.035,224.106,1
10.1.1.31,10.1.1.33,2,10,10.1.1.31,10.1.1.33,0,224.741,-1,0
10.1.1.6,10.1.1.37,4,165,10.1.1.6,10.1.1.37,0,224.968,-1,0
10.1.1.14,10.1.1.2,142,8,10.1.1.14,10.1.1.2,0,224.997,-1,0
10.1.1.22,10.1.1.19,0,2,10.1.1.22,10.1.1.19,3,225.091,263.143,1
10.1.1.41,10.1.1.22,0,5,10.1.1.41,10.1.1.22,0,225.175,-1,0
10.1.1.1,10.1.1.49,4,134,10.1.1.1,10.1.1.49,0,225.304,-1,0
10.1.1.3,10.1.1.30,0,150,10.1.1.3,10.1.1.30,0,225.403,-1,0
10.1.1.3,10.1.1.30,0,151,10.1.1.3,10.1.1.30,0,225.644,-1,0
10.1.1.3,10.1.1.30,0,152,10.1.1.3,10.1.1.30,0,226.05,-1,0
10.1.1.1,10.1.1.49,4,135,10.1.1.1,10.1.1.49,0,226.102,-1,0
10.1.1.3,10.1.1.30,0,153,10.1.1.3,10.1.1.30,0,226.606,-1,0
10.1.1.2,10.1.1.46,0,143,10.1.1.2,10.1.1.46,0,226.705,-1,0
10.1.1.2,10.1.1.46,0,144,10.1.1.2,10.1.1.46,0,226.94,-1,0
10.1.1.12,10.1.1.42,0,1,10.1.1.12,10.1.1.42,2,226.987,227.202,1
10.1.1.12,10.1.1.42,2,2,10.1.1.12,10.1.1.42,0,227.109,-1,0
10.1.1.12,10.1.1.48,3,3,10.1.1.12,10.1.1.48,0,227.143,227.167,1
10.1.1.42,10.1.1.12,0,3,10.1.1.42,10.1.1.12,0,227.19,227.221,1
10.1.1.5,10.1.1.44,0,78,10.1.1.5,10.1.1.44,0,227.21,-1,0
10.1.1.1,10.1.1.49,4,136,10.1.1.1,10.1.1.49,0,227.23,-1,0
10.1.1.3,10.1.1.30,0,154,10.1.1.3,10.1.1.30,0,227.328,-1,0
10.1.1.2,10.1.1.46,0,145,10.1.1.2,10.1.1.46,0,227.346,-1,0
10.1.1.5,10.1.1.44,0,79,10.1.1.5,10.1.1.44,0,227.405,-1,0
10.1.1.5,10.1.1.43,5,80,10.1.1.5,10.1.1.43,0,227.419,-1,0
10.1.1.6,10.1.1.37,4,166,10.1.1.6,10.1.1.37,0,227.767,-1,0
10.1.1.2,10.1.1.46,0,146,10.1.1.2,10.1.1.46,0,227.906,-1,0
10.1.1.5,10.1.1.44,0,81,10.1.1.5,10.1.1.44,0,228.105,-1,0
10.1.1.2,10.1.1.46,0,147,10.1.1.2,10.1.1.46,0,228.628,-1,0
10.1.1.1,10.1.1.49,4,137,10.1.1.1,10.1.1.49,0,230.025,-1,0
10.1.1.3,10.1.1.30,0,155,10.1.1.3,10.1.1.30,0,230.126,-1,0
10.1.1.5,10.1.1.44,0,82,10.1.1.5,10.1.1.44,0,230.201,-1,0
10.1.1.3,10.1.1.30,3,156,10.1.1.3,10.1.1.30,0,230.203,-1,0
10.1.1.3,10.1.1.30,3,157,10.1.1.3,10.1.1.30,0,230.924,-1,0
10.1.1.3,10.1.1.30,3,158,10.1.1.3,10.1.1.30,0,231.304,-1,0
10.1.1.2,10.1.1.46,0,148,10.1.1.2,10.1.1.46,0,231.428,-1,0
10.1.1.3,10.1.1.30,3,159,10.1.1.3,10.1.1.30,0,231.503,-1,0
10.1.1.3,10.1.1.30,3,160,10.1.1.3,10.1.1.30,0,231.904,-1,0
10.1.1.3,10.1.1.30,3,161,10.1.1.3,10.1.1.30,0,232.629,-1,0
10.1.1.5,10.1.1.44,0,83,10.1.1.5,10.1.1.44,0,233.203,-1,0
10.1.1.26,10.1.1.5,83,1,10.1.1.26,10.1.1.5,1,233.24,233.248,1
10.1.1.44,10.1.1.18,6,1,10.1.1.44,10.1.1.18,1,233.25,233.251,1
10.1.1.5,10.1.1.44,0,84,10.1.1.5,10.1.1.44,0,233.302,-1,0
10.1.1.6,10.1.1.37,0,167,10.1.1.6,10.1.1.37,0,233.405,-1,0
10.1.1.32,10.1.1.45,0,9,10.1.1.32,10.1.1.45,4,233.526,233.55,1
10.1.1.45,10.1.1.3,161,15,10.1.1.45,10.1.1.3,4,233.534,233.597,1
10.1.1.11,10.1.1.28,8,8,10.1.1.11,10.1.1.28,0,233.543,-1,0
10.1.1.6,10.1.1.37,0,168,10.1.1.6,10.1.1.37,0,233.645,-1,0
10.1.1.14,10.1.1.2,0,9,10.1.1.14,10.1.1.2,0,233.665,-1,0
10.1.1.6,10.1.1.37,4,169,10.1.1.6,10.1.1.37,0,233.803,-1,0
10.1.1.6,10.1.1.37,4,170,10.1.1.6,10.1.1.37,0,235.006,-1,0
10.1.1.3,10.1.1.30,3,162,10.1.1.3,10.1.1.30,0,235.427,-1,0
10.1.1.3,10.1.1.30,3,163,10.1.1.3,10.1.1.30,0,235.502,-1,0
10.1.1.1,10.1.1.49,0,138,10.1.1.1,10.1.1.49,0,235.71,-1,0
10.1.1.1,10.1.1.49,0,139,10.1.1.1,10.1.1.49,0,235.95,-1,0
10.1.1.3,10.1.1.30,3,164,10.1.1.3,10.1.1.30,0,236.104,-1,0
10.1.1.1,10.1.1.49,0,140,10.1.1.1,10.1.1.49,0,236.35,-1,0
10.1.1.3,10.1.1.30,3,165,10.1.1.3,10.1.1.30,0,236.747,-1,0
10.1.1.1,10.1.1.49,0,141,10.1.1.1,10.1.1.49,0,236.908,-1,0
10.1.1.2,10.1.1.46,0,149,10.1.1.2,10.1.1.46,0,237.107,-1,0
10.1.1.3,10.1.1.30,3,166,10.1.1.3,10.1.1.30,0,237.11,-1,0
10.1.1.2,10.1.1.46,0,150,10.1.1.2,10.1.1.46,0,237.342,-1,0
10.1.1.21,10.1.1.32,9,10,10.1.1.21,10.1.1.32,0,237.435,237.448,1
10.1.1.20,10.1.1.21,10,12,10.1.1.20,10.1.1.21,1,237.463,240.95,1
10.1.1.5,10.1.1.44,0,85,10.1.1.5,10.1.1.44,0,237.51,-1,0
10.1.1.27,10.1.1.43,5,3,10.1.1.27,10.1.1.43,0,237.521,-1,0
10.1.1.1,10.1.1.49,0,142,10.1.1.1,10.1.1.49,0,237.629,-1,0
10.1.1.5,10.1.1.44,1,86,10.1.1.5,10.1.1.44,0,237.702,-1,0
10.1.1.27,10.1.1.43,5,4,10.1.1.27,10.1.1.43,0,237.703,-1,0
10.1.1.2,10.1.1.46,0,151,10.1.1.2,10.1.1.46,0,237.743,-1,0
10.1.1.6,10.1.1.37,4,171,10.1.1.6,10.1.1.37,0,237.8,-1,0
10.1.1.3,10.1.1.30,3,167,10.1.1.3,10.1.1.30,0,237.83,-1,0
10.1.1.3,10.1.1.30,3,168,10.1.1.3,10.1.1.30,0,238.102,-1,0
10.1.1.2,10.1.1.46,0,152,10.1.1.2,10.1.1.46,0,238.305,-1,0
10.1.1.3,10.1.1.30,3,169,10.1.1.3,10.1.1.30,0,238.745,-1,0
10.1.1.17,10.1.1.30,3,10,10.1.1.17,10.1.1.30,0,238.823,-1,0
10.1.1.2,10.1.1.46,0,153,10.1.1.2,10.1.1.46,0,239.027,-1,0
10.1.1.3,10.1.1.30,3,170,10.1.1.3,10.1.1.30,0,239.202,-1,0
10.1.1.35,10.1.1.37,0,3,10.1.1.35,10.1.1.37,1,239.87,239.872,1
10.1.1.3,10.1.1.30,3,171,10.1.1.3,10.1.1.30,0,240.008,-1,0
10.1.1.3,10.1.1.30,3,172,10.1.1.3,10.1.1.30,0,240.204,-1,0
10.1.1.28,10.1.1.20,11,9,10.1.1.28,10.1.1.20,0,240.213,243.747,1
10.1.1.28,10.1.1.45,0,10,10.1.1.28,10.1.1.45,0,240.214,269.174,1
10.1.1.34,10.1.1.6,0,15,10.1.1.34,10.1.1.6,0,240.278,-1,0
10.1.1.3,10.1.1.30,3,173,10.1.1.3,10.1.1.30,0,240.302,-1,0
10.1.1.3,10.1.1.30,3,174,10.1.1.3,10.1.1.30,0,240.402,-1,0
10.1.1.1,10.1.1.49,0,143,10.1.1.1,10.1.1.49,0,240.421,-1,0
10.1.1.21,10.1.1.20,11,11,10.1.1.21,10.1.1.20,0,240.454,-1,0
10.1.1.3,10.1.1.30,3,175,10.1.1.3,10.1.1.30,0,240.61,-1,0
10.1.1.4,10.1.1.12,0,151,10.1.1.4,10.1.1.12,0,240.703,-1,0
10.1.1.49,10.1.1.50,11,5,10.1.1.49,10.1.1.50,0,240.768,240.784,1
10.1.1.3,10.1.1.30,3,176,10.1.1.3,10.1.1.30,0,240.805,-1,0
10.1.1.50,10.1.1.30,0,12,10.1.1.50,10.1.1.30,0,240.855,-1,0
10.1.1.34,10.1.1.17,0,16,10.1.1.34,10.1.1.17,0,240.889,291.66,1
10.1.1.3,10.1.1.30,3,177,10.1.1.3,10.1.1.30,0,240.907,-1,0
10.1.1.21,10.1.1.20,0,12,10.1.1.21,10.1.1.20,0,240.911,-1,0
10.1.1.5,10.1.1.44,1,87,10.1.1.5,10.1.1.44,0,241.202,-1,0
10.1.1.3,10.1.1.30,3,178,10.1.1.3,10.1.1.30,0,241.787,-1,0
10.1.1.2,10.1.1.46,0,154,10.1.1.2,10.1.1.46,0,241.827,-1,0
10.1.1.4,10.1.1.12,0,152,10.1.1.4,10.1.1.12,0,242.409,-1,0
10.1.1.3,10.1.1.30,3,179,10.1.1.3,10.1.1.30,0,242.503,-1,0
10.1.1.3,10.1.1.30,3,180,10.1.1.3,10.1.1.30,0,243.141,-1,0
10.1.1.6,10.1.1.37,0,172,10.1.1.6,10.1.1.37,0,243.402,-1,0
10.1.1.3,10.1.1.30,3,181,10.1.1.3,10.1.1.30,0,243.602,-1,0
10.1.1.4,10.1.1.12,0,153,10.1.1.4,10.1.1.12,0,243.607,-1,0
10.1.1.6,10.1.1.37,0,173,10.1.1.6,10.1.1.37,0,243.648,-1,0
10.1.1.5,10.1.1.44,1,88,10.1.1.5,10.1.1.44,0,243.7,-1,0
10.1.1.3,10.1.1.30,3,182,10.1.1.3,10.1.1.30,0,243.702,-1,0
10.1.1.28,10.1.1.20,12,11,10.1.1.28,10.1.1.20,0,243.709,-1,0
10.1.1.17,10.1.1.20,0,11,10.1.1.17,10.1.1.20,1,243.759,282.213,1
10.1.1.5,10.1.1.44,1,89,10.1.1.5,10.1.1.44,0,243.904,-1,0
10.1.1.46,10.1.1.43,5,8,10.1.1.46,10.1.1.43,0,243.923,-1,0
10.1.1.6,10.1.1.37,0,174,10.1.1.6,10.1.1.37,0,244.046,-1,0
10.1.1.5,10.1.1.44,1,90,10.1.1.5,10.1.1.44,0,244.304,-1,0
10.1.1.3,10.1.1.30,3,183,10.1.1.3,10.1.1.30,0,244.346,-1,0
10.1.1.20,10.1.1.6,174,13,10.1.1.20,10.1.1.6,0,244.366,-1,0
10.1.1.5,10.1.1.44,1,91,10.1.1.5,10.1.1.44,0,244.4,-1,0
10.1.1.3,10.1.1.30,3,184,10.1.1.3,10.1.1.30,0,244.508,-1,0
