OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.142,10.1.0.158,0,37,10.1.0.142,10.1.0.158,0,252.602,-1,0
10.1.0.200,10.1.0.154,0,43,10.1.0.200,10.1.0.154,0,252.625,-1,0
10.1.0.209,10.1.0.154,37,60,10.1.0.209,10.1.0.154,5,252.669,261.839,1
10.1.0.2,10.1.0.135,0,289,10.1.0.2,10.1.0.135,0,252.695,-1,0
10.1.0.224,10.1.0.47,0,32,10.1.0.224,10.1.0.47,0,252.747,-1,0
10.1.0.105,10.1.1.20,47,37,10.1.0.105,10.1.1.20,1,252.794,252.996,1
10.1.0.210,10.1.0.68,0,28,10.1.0.210,10.1.0.68,4,252.899,314.295,1
10.1.0.171,10.1.0.233,0,68,10.1.0.171,10.1.0.233,5,252.944,253.875,1
10.1.0.137,10.1.0.200,0,49,10.1.0.137,10.1.0.200,0,252.96,-1,0
10.1.0.2,10.1.1.44,28,290,10.1.0.2,10.1.1.44,0,253.005,-1,0
10.1.0.4,10.1.1.25,20,310,10.1.0.4,10.1.1.25,0,253.006,-1,0
10.1.0.229,10.1.0.71,0,39,10.1.0.229,10.1.0.71,0,253.022,-1,0
10.1.1.22,10.1.0.4,0,49,10.1.1.22,10.1.0.4,3,253.126,264.749,1
10.1.0.232,10.1.1.22,49,27,10.1.0.232,10.1.1.22,0,253.142,-1,0
10.1.1.32,10.1.0.233,0,44,10.1.1.32,10.1.0.233,0,253.174,-1,0
10.1.0.80,10.1.1.19,0,55,10.1.0.80,10.1.1.19,0,253.208,-1,0
10.1.1.38,10.1.0.21,0,51,10.1.1.38,10.1.0.21,0,253.217,-1,0
10.1.1.36,10.1.0.137,0,62,10.1.1.36,10.1.0.137,0,253.264,-1,0
10.1.0.156,10.1.0.21,0,39,10.1.0.156,10.1.0.21,4,253.264,285.84,1
10.1.0.208,10.1.0.112,0,33,10.1.0.208,10.1.0.112,4,253.297,253.413,1
10.1.0.6,10.1.0.94,18,254,10.1.0.6,10.1.0.94,0,253.304,-1,0
10.1.0.33,10.1.0.66,0,36,10.1.0.33,10.1.0.66,0,253.32,-1,0
10.1.0.194,10.1.0.215,0,39,10.1.0.194,10.1.0.215,0,253.324,-1,0
10.1.0.194,10.1.1.23,0,40,10.1.0.194,10.1.1.23,1,253.353,253.515,1
10.1.0.179,10.1.1.27,0,45,10.1.0.179,10.1.1.27,0,253.36,-1,0
10.1.0.49,10.1.1.22,0,44,10.1.0.49,10.1.1.22,0,253.37,-1,0
10.1.0.4,10.1.1.25,20,311,10.1.0.4,10.1.1.25,0,253.406,-1,0
10.1.0.197,10.1.0.196,0,30,10.1.0.197,10.1.0.196,0,253.407,-1,0
10.1.0.77,10.1.0.242,0,19,10.1.0.77,10.1.0.242,0,253.411,-1,0
10.1.0.229,10.1.0.71,0,40,10.1.0.229,10.1.0.71,0,253.414,-1,0
10.1.0.85,10.1.0.242,0,29,10.1.0.85,10.1.0.242,4,253.422,253.575,1
10.1.0.128,10.1.0.96,0,47,10.1.0.128,10.1.0.96,0,253.477,-1,0
10.1.0.93,10.1.0.206,0,40,10.1.0.93,10.1.0.206,1,253.488,253.683,1
10.1.0.2,10.1.1.44,28,291,10.1.0.2,10.1.1.44,0,253.504,-1,0
10.1.0.116,10.1.0.215,0,29,10.1.0.116,10.1.0.215,0,253.513,-1,0
10.1.0.53,10.1.1.22,0,26,10.1.0.53,10.1.1.22,0,253.563,-1,0
10.1.0.205,10.1.0.146,0,38,10.1.0.205,10.1.0.146,1,253.564,253.586,1
10.1.0.144,10.1.0.4,0,29,10.1.0.144,10.1.0.4,0,253.564,-1,0
10.1.0.125,10.1.0.242,0,31,10.1.0.125,10.1.0.242,0,253.566,-1,0
10.1.0.80,10.1.1.19,0,56,10.1.0.80,10.1.1.19,0,253.603,-1,0
10.1.0.31,10.1.0.67,0,29,10.1.0.31,10.1.0.67,1,253.611,254.019,1
10.1.1.3,10.1.0.89,0,24,10.1.1.3,10.1.0.89,0,253.643,253.731,1
10.1.0.21,10.1.0.142,0,47,10.1.0.21,10.1.0.142,0,253.7,-1,0
10.1.0.111,10.1.1.43,0,42,10.1.0.111,10.1.1.43,6,253.727,255.039,1
10.1.0.244,10.1.0.252,0,45,10.1.0.244,10.1.0.252,3,253.741,253.801,1
10.1.0.57,10.1.0.240,0,41,10.1.0.57,10.1.0.240,0,253.775,-1,0
10.1.0.23,10.1.0.164,0,44,10.1.0.23,10.1.0.164,6,253.807,271.113,1
10.1.1.35,10.1.0.95,0,15,10.1.1.35,10.1.0.95,3,253.863,253.901,1
10.1.0.54,10.1.0.95,0,23,10.1.0.54,10.1.0.95,2,253.906,253.927,1
10.1.0.4,10.1.1.25,20,312,10.1.0.4,10.1.1.25,0,253.91,-1,0
10.1.0.125,10.1.0.206,46,32,10.1.0.125,10.1.0.206,0,253.931,-1,0
10.1.1.22,10.1.0.53,26,50,10.1.1.22,10.1.0.53,0,253.936,-1,0
10.1.0.47,10.1.0.199,0,19,10.1.0.47,10.1.0.199,1,253.97,256.49,1
10.1.0.97,10.1.0.9,0,36,10.1.0.97,10.1.0.9,3,253.977,254.146,1
10.1.0.229,10.1.0.71,0,41,10.1.0.229,10.1.0.71,0,253.979,-1,0
10.1.1.43,10.1.0.205,0,26,10.1.1.43,10.1.0.205,0,253.994,-1,0
10.1.0.31,10.1.0.67,0,30,10.1.0.31,10.1.0.67,0,254.011,-1,0
10.1.0.4,10.1.1.25,20,313,10.1.0.4,10.1.1.25,0,254.1,-1,0
10.1.0.6,10.1.0.94,18,255,10.1.0.6,10.1.0.94,0,254.1,-1,0
10.1.0.251,10.1.0.150,0,28,10.1.0.251,10.1.0.150,1,254.124,254.537,1
10.1.0.9,10.1.0.97,36,50,10.1.0.9,10.1.0.97,3,254.129,254.146,1
10.1.0.205,10.1.0.23,0,39,10.1.0.205,10.1.0.23,1,254.162,283.572,1
10.1.0.86,10.1.1.3,0,21,10.1.0.86,10.1.1.3,4,254.21,254.406,1
10.1.0.1,10.1.0.128,46,426,10.1.0.1,10.1.0.128,0,254.224,-1,0
10.1.0.240,10.1.0.4,0,31,10.1.0.240,10.1.0.4,3,254.226,304.589,1
10.1.1.3,10.1.0.4,0,25,10.1.1.3,10.1.0.4,4,254.25,276.929,1
10.1.0.1,10.1.0.128,46,427,10.1.0.1,10.1.0.128,0,254.402,-1,0
10.1.0.251,10.1.0.150,0,29,10.1.0.251,10.1.0.150,0,254.529,-1,0
10.1.0.4,10.1.1.25,20,314,10.1.0.4,10.1.1.25,0,254.605,-1,0
10.1.0.3,10.1.0.218,0,174,10.1.0.3,10.1.0.218,0,254.608,-1,0
10.1.0.227,10.1.0.255,0,30,10.1.0.227,10.1.0.255,1,254.671,254.723,1
10.1.1.22,10.1.0.4,0,51,10.1.1.22,10.1.0.4,0,254.699,-1,0
10.1.1.12,10.1.0.17,0,37,10.1.1.12,10.1.0.17,0,254.709,254.776,1
10.1.0.211,10.1.0.110,0,29,10.1.0.211,10.1.0.110,0,254.721,281.712,1
10.1.1.13,10.1.0.128,0,32,10.1.1.13,10.1.0.128,0,254.737,254.958,1
10.1.0.241,10.1.0.202,0,23,10.1.0.241,10.1.0.202,0,254.745,-1,0
10.1.0.57,10.1.0.212,0,42,10.1.0.57,10.1.0.212,1,254.759,274.293,1
10.1.0.71,10.1.0.142,0,32,10.1.0.71,10.1.0.142,0,254.77,-1,0
10.1.0.126,10.1.0.23,0,41,10.1.0.126,10.1.0.23,4,254.779,277.485,1
10.1.0.17,10.1.0.4,0,53,10.1.0.17,10.1.0.4,0,254.786,-1,0
10.1.0.59,10.1.1.12,37,37,10.1.0.59,10.1.1.12,0,254.8,-1,0
10.1.0.2,10.1.1.44,28,292,10.1.0.2,10.1.1.44,0,254.804,-1,0
10.1.1.24,10.1.0.254,0,35,10.1.1.24,10.1.0.254,1,254.804,259.776,1
10.1.0.100,10.1.0.155,0,73,10.1.0.100,10.1.0.155,0,254.805,-1,0
10.1.0.6,10.1.0.94,18,256,10.1.0.6,10.1.0.94,0,254.808,-1,0
10.1.0.157,10.1.0.208,33,34,10.1.0.157,10.1.0.208,1,254.812,310.264,1
10.1.0.140,10.1.1.12,0,24,10.1.0.140,10.1.1.12,4,254.822,292.247,1
10.1.0.132,10.1.0.182,0,24,10.1.0.132,10.1.0.182,1,254.822,254.884,1
10.1.0.88,10.1.0.175,0,49,10.1.0.88,10.1.0.175,0,254.833,254.879,1
10.1.0.3,10.1.0.218,0,175,10.1.0.3,10.1.0.218,0,254.842,-1,0
10.1.0.47,10.1.0.224,0,20,10.1.0.47,10.1.0.224,5,254.892,255.276,1
10.1.0.74,10.1.1.20,0,54,10.1.0.74,10.1.1.20,5,254.893,254.94,1
10.1.0.156,10.1.0.76,0,40,10.1.0.156,10.1.0.76,5,254.96,255.326,1
10.1.0.22,10.1.0.207,0,13,10.1.0.22,10.1.0.207,0,254.967,-1,0
10.1.0.27,10.1.0.7,0,18,10.1.0.27,10.1.0.7,6,254.978,263.412,1
10.1.0.118,10.1.0.59,0,14,10.1.0.118,10.1.0.59,0,254.979,-1,0
10.1.0.4,10.1.1.25,20,315,10.1.0.4,10.1.1.25,0,255.006,-1,0
10.1.1.43,10.1.0.118,0,27,10.1.1.43,10.1.0.118,0,255.063,-1,0
10.1.0.95,10.1.0.71,0,14,10.1.0.95,10.1.0.71,0,255.065,-1,0
10.1.0.212,10.1.0.57,42,38,10.1.0.212,10.1.0.57,0,255.108,-1,0
10.1.1.20,10.1.0.56,0,48,10.1.1.20,10.1.0.56,0,255.159,-1,0
10.1.0.54,10.1.0.71,0,24,10.1.0.54,10.1.0.71,0,255.169,255.249,1
10.1.0.2,10.1.0.165,0,293,10.1.0.2,10.1.0.165,0,255.171,-1,0
10.1.0.46,10.1.0.79,0,45,10.1.0.46,10.1.0.79,3,255.18,314.741,1
10.1.0.4,10.1.1.25,20,316,10.1.0.4,10.1.1.25,0,255.205,-1,0
10.1.0.167,10.1.0.171,0,21,10.1.0.167,10.1.0.171,2,255.226,297.97,1
10.1.0.6,10.1.0.212,0,257,10.1.0.6,10.1.0.212,3,255.233,255.378,1
10.1.0.26,10.1.0.160,0,32,10.1.0.26,10.1.0.160,0,255.237,-1,0
10.1.0.145,10.1.1.22,0,46,10.1.0.145,10.1.1.22,0,255.239,-1,0
10.1.0.3,10.1.0.218,0,176,10.1.0.3,10.1.0.218,0,255.25,-1,0
10.1.0.90,10.1.0.171,0,47,10.1.0.90,10.1.0.171,0,255.252,-1,0
10.1.0.209,10.1.1.25,20,61,10.1.0.209,10.1.1.25,0,255.285,-1,0
10.1.0.57,10.1.0.40,0,43,10.1.0.57,10.1.0.40,0,255.309,-1,0
10.1.0.4,10.1.1.22,0,317,10.1.0.4,10.1.1.22,0,255.311,-1,0
10.1.0.63,10.1.0.4,317,46,10.1.0.63,10.1.0.4,0,255.334,-1,0
10.1.0.31,10.1.0.187,0,31,10.1.0.31,10.1.0.187,5,255.363,284.8,1
10.1.0.22,10.1.0.207,0,14,10.1.0.22,10.1.0.207,0,255.366,-1,0
10.1.0.247,10.1.0.95,0,33,10.1.0.247,10.1.0.95,2,255.366,319.338,1
10.1.0.25,10.1.0.29,0,40,10.1.0.25,10.1.0.29,1,255.403,255.632,1
10.1.0.35,10.1.0.25,0,18,10.1.0.35,10.1.0.25,0,255.405,-1,0
10.1.0.183,10.1.1.16,0,48,10.1.0.183,10.1.1.16,0,255.447,255.971,1
10.1.0.1,10.1.0.128,46,428,10.1.0.1,10.1.0.128,0,255.45,-1,0
10.1.0.137,10.1.0.65,0,50,10.1.0.137,10.1.0.65,0,255.47,-1,0
10.1.1.8,10.1.0.160,0,59,10.1.1.8,10.1.0.160,0,255.494,-1,0
10.1.0.120,10.1.0.112,0,42,10.1.0.120,10.1.0.112,5,255.497,260.252,1
10.1.0.27,10.1.1.35,0,19,10.1.0.27,10.1.1.35,5,255.501,256.357,1
10.1.0.212,10.1.0.57,0,39,10.1.0.212,10.1.0.57,0,255.527,-1,0
10.1.1.13,10.1.0.167,21,33,10.1.1.13,10.1.0.167,4,255.558,256.39,1
10.1.0.2,10.1.1.44,28,294,10.1.0.2,10.1.1.44,0,255.6,-1,0
10.1.0.4,10.1.1.25,20,318,10.1.0.4,10.1.1.25,0,255.61,-1,0
10.1.0.78,10.1.0.51,0,28,10.1.0.78,10.1.0.51,0,255.646,-1,0
10.1.0.245,10.1.0.188,0,47,10.1.0.245,10.1.0.188,0,255.717,257.029,1
10.1.0.108,10.1.1.25,20,46,10.1.0.108,10.1.1.25,0,255.75,-1,0
10.1.1.24,10.1.0.90,47,36,10.1.1.24,10.1.0.90,0,255.769,-1,0
10.1.1.0,10.1.1.3,0,41,10.1.1.0,10.1.1.3,2,255.799,255.993,1
10.1.0.3,10.1.0.218,0,177,10.1.0.3,10.1.0.218,0,255.802,-1,0
10.1.1.23,10.1.0.167,0,34,10.1.1.23,10.1.0.167,4,255.821,256.064,1
10.1.0.233,10.1.0.192,0,50,10.1.0.233,10.1.0.192,0,255.831,-1,0
10.1.1.19,10.1.0.209,0,45,10.1.1.19,10.1.0.209,4,255.844,256.299,1
10.1.1.21,10.1.0.213,0,44,10.1.1.21,10.1.0.213,3,255.85,312.778,1
10.1.0.2,10.1.1.44,28,295,10.1.0.2,10.1.1.44,0,255.906,-1,0
10.1.0.185,10.1.0.135,0,33,10.1.0.185,10.1.0.135,1,255.906,310.628,1
10.1.0.27,10.1.0.7,0,20,10.1.0.27,10.1.0.7,0,255.922,-1,0
10.1.0.167,10.1.0.178,0,22,10.1.0.167,10.1.0.178,0,255.957,-1,0
10.1.0.168,10.1.0.255,0,45,10.1.0.168,10.1.0.255,0,255.989,-1,0
10.1.0.123,10.1.0.62,0,39,10.1.0.123,10.1.0.62,0,255.995,-1,0
10.1.0.77,10.1.0.134,0,20,10.1.0.77,10.1.0.134,0,256.004,-1,0
10.1.0.8,10.1.0.219,0,65,10.1.0.8,10.1.0.219,0,256.029,-1,0
10.1.0.7,10.1.0.247,0,25,10.1.0.7,10.1.0.247,0,256.085,-1,0
10.1.0.229,10.1.0.71,0,42,10.1.0.229,10.1.0.71,0,256.202,-1,0
10.1.0.105,10.1.0.122,0,38,10.1.0.105,10.1.0.122,0,256.226,-1,0
10.1.0.81,10.1.0.215,0,49,10.1.0.81,10.1.0.215,0,256.235,-1,0
10.1.0.65,10.1.1.25,0,61,10.1.0.65,10.1.1.25,0,256.3,-1,0
10.1.0.71,10.1.0.156,40,33,10.1.0.71,10.1.0.156,7,256.308,256.986,1
10.1.0.89,10.1.1.17,0,47,10.1.0.89,10.1.1.17,0,256.326,256.348,1
10.1.0.47,10.1.0.199,0,21,10.1.0.47,10.1.0.199,0,256.335,-1,0
10.1.0.118,10.1.0.140,0,15,10.1.0.118,10.1.0.140,0,256.344,-1,0
10.1.0.123,10.1.0.62,0,40,10.1.0.123,10.1.0.62,0,256.395,-1,0
10.1.0.168,10.1.0.255,0,46,10.1.0.168,10.1.0.255,0,256.395,-1,0
10.1.0.8,10.1.0.219,0,66,10.1.0.8,10.1.0.219,0,256.437,-1,0
10.1.0.4,10.1.1.25,20,319,10.1.0.4,10.1.1.25,0,256.507,-1,0
10.1.0.3,10.1.0.218,0,178,10.1.0.3,10.1.0.218,0,256.527,-1,0
10.1.0.146,10.1.0.111,0,33,10.1.0.146,10.1.0.111,4,256.585,256.707,1
10.1.0.202,10.1.0.223,0,45,10.1.0.202,10.1.0.223,0,256.724,-1,0
10.1.0.88,10.1.0.215,45,50,10.1.0.88,10.1.0.215,0,256.767,-1,0
10.1.0.4,10.1.1.25,20,320,10.1.0.4,10.1.1.25,0,256.802,-1,0
10.1.0.245,10.1.0.188,34,48,10.1.0.245,10.1.0.188,0,256.836,-1,0
10.1.1.17,10.1.1.29,0,53,10.1.1.17,10.1.1.29,0,256.876,261.519,1
10.1.0.2,10.1.1.44,28,296,10.1.0.2,10.1.1.44,0,256.907,-1,0
10.1.0.76,10.1.0.47,21,37,10.1.0.76,10.1.0.47,3,256.928,257.429,1
10.1.1.39,10.1.0.164,0,42,10.1.1.39,10.1.0.164,4,256.95,263.066,1
10.1.0.147,10.1.0.11,0,40,10.1.0.147,10.1.0.11,1,256.969,257.492,1
10.1.0.179,10.1.0.47,0,46,10.1.0.179,10.1.0.47,5,256.995,257.165,1
10.1.0.112,10.1.0.79,0,46,10.1.0.112,10.1.0.79,0,257.002,-1,0
10.1.0.118,10.1.0.146,0,16,10.1.0.118,10.1.0.146,1,257.006,312.483,1
10.1.0.150,10.1.0.76,0,39,10.1.0.150,10.1.0.76,0,257.016,-1,0
10.1.0.9,10.1.0.99,27,51,10.1.0.9,10.1.0.99,0,257.031,-1,0
10.1.0.86,10.1.0.161,0,22,10.1.0.86,10.1.0.161,2,257.095,257.266,1
10.1.0.174,10.1.0.118,0,31,10.1.0.174,10.1.0.118,1,257.107,312.482,1
10.1.1.7,10.1.0.158,0,52,10.1.1.7,10.1.0.158,0,257.108,281.377,1
10.1.0.6,10.1.0.94,18,258,10.1.0.6,10.1.0.94,0,257.109,-1,0
10.1.0.157,10.1.0.208,33,35,10.1.0.157,10.1.0.208,0,257.119,-1,0
10.1.0.161,10.1.0.118,0,16,10.1.0.161,10.1.0.118,4,257.154,257.617,1
10.1.0.195,10.1.0.156,0,28,10.1.0.195,10.1.0.156,0,257.171,-1,0
10.1.1.16,10.1.1.26,0,35,10.1.1.16,10.1.1.26,1,257.173,257.244,1
10.1.0.197,10.1.0.42,0,31,10.1.0.197,10.1.0.42,0,257.198,-1,0
10.1.0.229,10.1.1.38,0,43,10.1.0.229,10.1.1.38,0,257.215,-1,0
10.1.0.196,10.1.0.157,35,31,10.1.0.196,10.1.0.157,0,257.239,-1,0
10.1.1.35,10.1.0.150,0,16,10.1.1.35,10.1.0.150,4,257.279,257.559,1
10.1.0.4,10.1.1.25,20,321,10.1.0.4,10.1.1.25,0,257.31,-1,0
10.1.0.172,10.1.0.7,0,37,10.1.0.172,10.1.0.7,4,257.32,257.877,1
10.1.0.35,10.1.0.107,0,19,10.1.0.35,10.1.0.107,0,257.35,299.984,1
10.1.0.147,10.1.0.11,0,41,10.1.0.147,10.1.0.11,0,257.369,-1,0
10.1.0.163,10.1.0.45,0,22,10.1.0.163,10.1.0.45,0,257.398,-1,0
10.1.1.23,10.1.0.192,0,35,10.1.1.23,10.1.0.192,0,257.403,257.445,1
10.1.0.9,10.1.0.23,0,52,10.1.0.9,10.1.0.23,6,257.416,258.961,1
10.1.1.27,10.1.0.179,0,47,10.1.1.27,10.1.0.179,0,257.434,-1,0
10.1.0.114,10.1.0.221,0,39,10.1.0.114,10.1.0.221,3,257.437,257.893,1
10.1.0.58,10.1.0.235,0,37,10.1.0.58,10.1.0.235,0,257.44,257.506,1
10.1.0.209,10.1.0.254,0,62,10.1.0.209,10.1.0.254,0,257.44,-1,0
10.1.0.5,10.1.0.42,25,273,10.1.0.5,10.1.0.42,0,257.504,-1,0
10.1.0.180,10.1.0.151,0,35,10.1.0.180,10.1.0.151,0,257.586,-1,0
10.1.0.36,10.1.1.23,0,28,10.1.0.36,10.1.1.23,4,257.616,260.804,1
10.1.0.35,10.1.0.107,0,20,10.1.0.35,10.1.0.107,0,257.636,-1,0
10.1.0.236,10.1.0.110,0,34,10.1.0.236,10.1.0.110,0,257.723,-1,0
10.1.0.80,10.1.1.7,0,57,10.1.0.80,10.1.1.7,0,257.736,-1,0
10.1.0.247,10.1.0.27,0,34,10.1.0.247,10.1.0.27,0,257.757,-1,0
10.1.0.4,10.1.1.25,20,322,10.1.0.4,10.1.1.25,0,257.804,-1,0
10.1.0.2,10.1.1.44,28,297,10.1.0.2,10.1.1.44,0,257.808,-1,0
10.1.0.40,10.1.0.57,0,40,10.1.0.40,10.1.0.57,0,257.817,262.752,1
10.1.0.114,10.1.0.221,0,40,10.1.0.114,10.1.0.221,0,257.832,-1,0
10.1.0.244,10.1.0.101,0,46,10.1.0.244,10.1.0.101,0,257.857,-1,0
10.1.1.39,10.1.0.97,0,43,10.1.1.39,10.1.0.97,0,257.877,-1,0
10.1.0.27,10.1.0.55,0,21,10.1.0.27,10.1.0.55,1,257.885,258.078,1
10.1.1.13,10.1.0.51,0,34,10.1.1.13,10.1.0.51,1,257.895,257.975,1
10.1.0.6,10.1.0.94,18,259,10.1.0.6,10.1.0.94,0,257.901,-1,0
10.1.0.175,10.1.0.124,0,52,10.1.0.175,10.1.0.124,0,257.903,258.275,1
10.1.0.124,10.1.0.106,0,44,10.1.0.124,10.1.0.106,4,257.988,288.754,1
10.1.0.246,10.1.0.120,0,27,10.1.0.246,10.1.0.120,0,258.024,-1,0
10.1.1.27,10.1.0.193,0,48,10.1.1.27,10.1.0.193,0,258.052,-1,0
10.1.0.208,10.1.0.4,0,34,10.1.0.208,10.1.0.4,0,258.086,-1,0
10.1.0.89,10.1.0.4,0,48,10.1.0.89,10.1.0.4,0,258.104,-1,0
10.1.0.137,10.1.0.209,0,51,10.1.0.137,10.1.0.209,0,258.135,-1,0
10.1.0.214,10.1.0.27,0,33,10.1.0.214,10.1.0.27,0,258.148,-1,0
10.1.0.78,10.1.0.246,0,29,10.1.0.78,10.1.0.246,4,258.167,258.269,1
10.1.0.197,10.1.0.247,0,32,10.1.0.197,10.1.0.247,0,258.218,-1,0
10.1.0.158,10.1.0.2,0,57,10.1.0.158,10.1.0.2,0,258.228,-1,0
10.1.0.65,10.1.0.137,0,62,10.1.0.65,10.1.0.137,0,258.232,-1,0
10.1.0.4,10.1.1.25,20,323,10.1.0.4,10.1.1.25,0,258.304,-1,0
10.1.0.1,10.1.0.128,46,429,10.1.0.1,10.1.0.128,0,258.306,-1,0
10.1.1.13,10.1.0.81,0,35,10.1.1.13,10.1.0.81,0,258.335,-1,0
10.1.0.172,10.1.0.246,0,38,10.1.0.172,10.1.0.246,4,258.351,259.056,1
10.1.1.39,10.1.0.164,0,44,10.1.1.39,10.1.0.164,0,258.361,-1,0
10.1.0.167,10.1.0.81,0,23,10.1.0.167,10.1.0.81,5,258.364,261.503,1
10.1.0.125,10.1.0.137,0,33,10.1.0.125,10.1.0.137,4,258.438,258.813,1
10.1.0.115,10.1.0.167,23,8,10.1.0.115,10.1.0.167,3,258.454,258.6,1
10.1.0.129,10.1.0.87,0,20,10.1.0.129,10.1.0.87,0,258.459,-1,0
10.1.0.239,10.1.0.167,0,14,10.1.0.239,10.1.0.167,0,258.477,-1,0
10.1.0.144,10.1.0.4,0,30,10.1.0.144,10.1.0.4,0,258.523,-1,0
10.1.0.230,10.1.1.35,0,23,10.1.0.230,10.1.1.35,1,258.529,300.86,1
10.1.0.139,10.1.0.239,0,27,10.1.0.139,10.1.0.239,0,258.541,-1,0
10.1.0.226,10.1.1.13,35,36,10.1.0.226,10.1.1.13,5,258.555,259.859,1
10.1.1.19,10.1.0.106,0,46,10.1.1.19,10.1.0.106,3,258.555,259.012,1
10.1.0.193,10.1.0.186,0,28,10.1.0.193,10.1.0.186,0,258.558,-1,0
10.1.0.1,10.1.0.128,47,430,10.1.0.1,10.1.0.128,0,258.602,-1,0
10.1.1.22,10.1.0.4,0,52,10.1.1.22,10.1.0.4,0,258.607,-1,0
10.1.0.137,10.1.0.209,0,52,10.1.0.137,10.1.0.209,0,258.61,-1,0
10.1.0.4,10.1.1.25,20,324,10.1.0.4,10.1.1.25,0,258.61,-1,0
10.1.0.247,10.1.0.246,0,35,10.1.0.247,10.1.0.246,0,258.617,-1,0
10.1.0.69,10.1.1.16,0,37,10.1.0.69,10.1.1.16,0,258.645,-1,0
10.1.0.95,10.1.0.234,0,15,10.1.0.95,10.1.0.234,1,258.675,313.334,1
10.1.0.2,10.1.1.44,28,298,10.1.0.2,10.1.1.44,0,258.708,-1,0
10.1.0.18,10.1.0.55,0,20,10.1.0.18,10.1.0.55,5,258.709,261.986,1
10.1.1.39,10.1.0.244,0,45,10.1.1.39,10.1.0.244,0,258.712,-1,0
10.1.0.216,10.1.1.37,0,70,10.1.0.216,10.1.1.37,0,258.721,-1,0
10.1.0.205,10.1.1.43,0,40,10.1.0.205,10.1.1.43,2,258.784,314.573,1
10.1.0.203,10.1.1.22,0,41,10.1.0.203,10.1.1.22,0,258.8,-1,0
10.1.0.4,10.1.1.25,20,325,10.1.0.4,10.1.1.25,0,258.803,-1,0
10.1.0.24,10.1.0.96,0,64,10.1.0.24,10.1.0.96,1,258.805,259.044,1
10.1.0.114,10.1.0.191,0,41,10.1.0.114,10.1.0.191,1,258.828,268.171,1
10.1.0.244,10.1.0.159,0,47,10.1.0.244,10.1.0.159,0,258.829,-1,0
10.1.0.7,10.1.1.9,0,26,10.1.0.7,10.1.1.9,0,258.84,-1,0
10.1.0.243,10.1.0.140,0,38,10.1.0.243,10.1.0.140,0,258.849,-1,0
10.1.0.46,10.1.0.53,0,46,10.1.0.46,10.1.0.53,0,258.855,-1,0
10.1.0.120,10.1.0.112,0,43,10.1.0.120,10.1.0.112,0,258.865,-1,0
10.1.0.217,10.1.0.169,0,37,10.1.0.217,10.1.0.169,4,258.888,277.98,1
10.1.0.55,10.1.0.46,0,27,10.1.0.55,10.1.0.46,0,258.909,-1,0
10.1.0.53,10.1.0.46,0,27,10.1.0.53,10.1.0.46,0,258.925,259.22,1
10.1.0.7,10.1.0.234,26,27,10.1.0.7,10.1.0.234,0,258.941,-1,0
10.1.0.9,10.1.0.23,0,53,10.1.0.9,10.1.0.23,0,258.951,-1,0
10.1.0.243,10.1.0.140,24,39,10.1.0.243,10.1.0.140,0,258.972,-1,0
10.1.0.225,10.1.0.241,0,50,10.1.0.225,10.1.0.241,0,259.011,-1,0
10.1.1.24,10.1.0.254,0,37,10.1.1.24,10.1.0.254,0,259.014,-1,0
10.1.0.109,10.1.0.33,0,46,10.1.0.109,10.1.0.33,1,259.02,259.046,1
10.1.0.103,10.1.0.140,0,22,10.1.0.103,10.1.0.140,0,259.028,-1,0
10.1.0.5,10.1.0.42,25,274,10.1.0.5,10.1.0.42,0,259.03,-1,0
10.1.1.15,10.1.0.25,0,31,10.1.1.15,10.1.0.25,0,259.088,-1,0
10.1.1.39,10.1.0.244,0,46,10.1.1.39,10.1.0.244,0,259.09,-1,0
10.1.0.35,10.1.0.242,0,21,10.1.0.35,10.1.0.242,3,259.117,268.029,1
10.1.0.223,10.1.0.201,0,31,10.1.0.223,10.1.0.201,4,259.134,264.258,1
10.1.0.67,10.1.0.26,0,18,10.1.0.67,10.1.0.26,4,259.187,267.287,1
10.1.0.214,10.1.0.53,27,34,10.1.0.214,10.1.0.53,2,259.224,259.798,1
10.1.0.112,10.1.0.172,0,47,10.1.0.112,10.1.0.172,1,259.229,309.809,1
10.1.0.7,10.1.1.9,0,28,10.1.0.7,10.1.1.9,0,259.237,-1,0
10.1.0.243,10.1.0.140,24,40,10.1.0.243,10.1.0.140,0,259.257,-1,0
10.1.0.229,10.1.0.179,0,44,10.1.0.229,10.1.0.179,2,259.279,266.056,1
10.1.0.2,10.1.1.44,28,299,10.1.0.2,10.1.1.44,0,259.304,-1,0
10.1.0.46,10.1.0.57,0,47,10.1.0.46,10.1.0.57,0,259.319,-1,0
10.1.0.3,10.1.0.218,0,179,10.1.0.3,10.1.0.218,0,259.323,-1,0
10.1.0.197,10.1.0.46,47,33,10.1.0.197,10.1.0.46,0,259.337,-1,0
10.1.0.138,10.1.0.244,0,50,10.1.0.138,10.1.0.244,0,259.342,-1,0
10.1.1.12,10.1.0.138,50,38,10.1.1.12,10.1.0.138,0,259.404,-1,0
10.1.0.4,10.1.1.25,20,326,10.1.0.4,10.1.1.25,0,259.404,-1,0
10.1.0.1,10.1.0.128,47,431,10.1.0.1,10.1.0.128,0,259.409,-1,0
