OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.248,10.1.1.28,0,52,10.1.0.248,10.1.1.28,0,292.773,-1,0
10.1.0.226,10.1.1.16,0,45,10.1.0.226,10.1.1.16,0,292.793,-1,0
10.1.0.220,10.1.1.33,0,31,10.1.0.220,10.1.1.33,4,292.806,292.891,1
10.1.0.245,10.1.0.79,0,75,10.1.0.245,10.1.0.79,0,292.823,-1,0
10.1.0.177,10.1.0.71,0,35,10.1.0.177,10.1.0.71,0,292.833,-1,0
10.1.0.10,10.1.0.27,0,60,10.1.0.10,10.1.0.27,0,292.836,-1,0
10.1.0.165,10.1.0.100,0,45,10.1.0.165,10.1.0.100,0,292.852,-1,0
10.1.0.178,10.1.1.28,44,57,10.1.0.178,10.1.1.28,0,292.856,-1,0
10.1.1.21,10.1.1.28,0,45,10.1.1.21,10.1.1.28,3,292.908,293.97,1
10.1.0.67,10.1.0.39,0,40,10.1.0.67,10.1.0.39,0,292.915,-1,0
10.1.0.138,10.1.0.67,0,61,10.1.0.138,10.1.0.67,0,292.934,-1,0
10.1.0.162,10.1.0.196,0,29,10.1.0.162,10.1.0.196,0,292.947,-1,0
10.1.0.131,10.1.0.124,30,58,10.1.0.131,10.1.0.124,3,292.955,293.405,1
10.1.0.217,10.1.0.151,0,38,10.1.0.217,10.1.0.151,0,292.97,-1,0
10.1.0.1,10.1.0.124,0,224,10.1.0.1,10.1.0.124,0,292.976,-1,0
10.1.0.130,10.1.0.199,0,43,10.1.0.130,10.1.0.199,0,292.994,-1,0
10.1.0.158,10.1.0.96,0,55,10.1.0.158,10.1.0.96,0,292.998,-1,0
10.1.0.113,10.1.0.13,0,31,10.1.0.113,10.1.0.13,5,293.016,293.167,1
10.1.1.29,10.1.0.150,0,27,10.1.1.29,10.1.0.150,0,293.044,293.939,1
10.1.0.255,10.1.0.200,0,46,10.1.0.255,10.1.0.200,0,293.045,-1,0
10.1.1.37,10.1.0.157,0,28,10.1.1.37,10.1.0.157,0,293.058,-1,0
10.1.0.217,10.1.0.39,0,39,10.1.0.217,10.1.0.39,0,293.063,-1,0
10.1.0.192,10.1.0.247,0,37,10.1.0.192,10.1.0.247,1,293.073,293.199,1
10.1.0.39,10.1.0.27,0,57,10.1.0.39,10.1.0.27,0,293.08,-1,0
10.1.1.3,10.1.0.39,0,42,10.1.1.3,10.1.0.39,0,293.086,-1,0
10.1.1.2,10.1.1.13,0,56,10.1.1.2,10.1.1.13,0,293.146,-1,0
10.1.1.10,10.1.0.93,0,38,10.1.1.10,10.1.0.93,0,293.17,-1,0
10.1.0.148,10.1.1.3,0,22,10.1.0.148,10.1.1.3,0,293.179,-1,0
10.1.1.38,10.1.1.3,0,48,10.1.1.38,10.1.1.3,0,293.188,-1,0
10.1.0.226,10.1.1.16,0,46,10.1.0.226,10.1.1.16,0,293.197,-1,0
10.1.0.68,10.1.0.246,0,35,10.1.0.68,10.1.0.246,1,293.207,293.271,1
10.1.0.26,10.1.1.2,0,32,10.1.0.26,10.1.1.2,0,293.213,294.158,1
10.1.0.177,10.1.0.71,0,36,10.1.0.177,10.1.0.71,0,293.225,-1,0
10.1.1.34,10.1.0.244,0,53,10.1.1.34,10.1.0.244,0,293.23,293.428,1
10.1.1.26,10.1.0.140,0,54,10.1.1.26,10.1.0.140,0,293.239,-1,0
10.1.0.10,10.1.0.140,0,61,10.1.0.10,10.1.0.140,0,293.239,-1,0
10.1.0.223,10.1.0.169,0,49,10.1.0.223,10.1.0.169,0,293.241,-1,0
10.1.0.47,10.1.0.140,0,75,10.1.0.47,10.1.0.140,0,293.244,-1,0
10.1.0.182,10.1.0.169,0,31,10.1.0.182,10.1.0.169,0,293.244,-1,0
10.1.0.56,10.1.0.113,31,30,10.1.0.56,10.1.0.113,0,293.263,-1,0
10.1.0.141,10.1.0.79,0,46,10.1.0.141,10.1.0.79,5,293.27,293.543,1
10.1.0.2,10.1.0.59,0,259,10.1.0.2,10.1.0.59,0,293.304,-1,0
10.1.1.21,10.1.1.28,0,46,10.1.1.21,10.1.1.28,0,293.307,-1,0
10.1.0.67,10.1.0.39,0,41,10.1.0.67,10.1.0.39,0,293.315,-1,0
10.1.0.94,10.1.0.200,0,28,10.1.0.94,10.1.0.200,4,293.328,296.724,1
10.1.0.8,10.1.0.247,0,38,10.1.0.8,10.1.0.247,4,293.371,298.755,1
10.1.0.37,10.1.0.96,0,40,10.1.0.37,10.1.0.96,5,293.39,293.76,1
10.1.1.10,10.1.0.1,223,39,10.1.1.10,10.1.0.1,0,293.397,-1,0
10.1.0.3,10.1.0.12,35,269,10.1.0.3,10.1.0.12,0,293.405,-1,0
10.1.1.11,10.1.1.18,0,57,10.1.1.11,10.1.1.18,0,293.416,-1,0
10.1.1.18,10.1.0.151,0,35,10.1.1.18,10.1.0.151,0,293.42,-1,0
10.1.0.11,10.1.0.93,0,37,10.1.0.11,10.1.0.93,0,293.424,-1,0
10.1.0.59,10.1.0.66,0,32,10.1.0.59,10.1.0.66,0,293.44,-1,0
10.1.1.29,10.1.0.150,0,28,10.1.1.29,10.1.0.150,0,293.443,-1,0
10.1.0.90,10.1.0.79,0,27,10.1.0.90,10.1.0.79,8,293.445,294.554,1
10.1.1.1,10.1.0.220,0,41,10.1.1.1,10.1.0.220,2,293.449,293.912,1
10.1.0.217,10.1.0.39,0,40,10.1.0.217,10.1.0.39,0,293.466,-1,0
10.1.0.39,10.1.0.27,0,58,10.1.0.39,10.1.0.27,0,293.473,-1,0
10.1.1.3,10.1.0.39,0,43,10.1.1.3,10.1.0.39,0,293.485,-1,0
10.1.0.2,10.1.0.59,0,260,10.1.0.2,10.1.0.59,0,293.542,-1,0
10.1.1.2,10.1.1.13,0,57,10.1.1.2,10.1.1.13,0,293.545,-1,0
10.1.0.133,10.1.0.95,0,28,10.1.0.133,10.1.0.95,0,293.549,-1,0
10.1.0.141,10.1.0.220,0,47,10.1.0.141,10.1.0.220,0,293.627,-1,0
10.1.0.10,10.1.0.140,0,62,10.1.0.10,10.1.0.140,0,293.638,-1,0
10.1.0.47,10.1.0.140,0,76,10.1.0.47,10.1.0.140,0,293.64,-1,0
10.1.1.26,10.1.0.140,0,55,10.1.1.26,10.1.0.140,0,293.646,-1,0
10.1.0.213,10.1.0.220,0,29,10.1.0.213,10.1.0.220,0,293.652,-1,0
10.1.1.10,10.1.0.93,0,40,10.1.1.10,10.1.0.93,0,293.73,-1,0
10.1.0.210,10.1.0.131,57,30,10.1.0.210,10.1.0.131,0,293.738,-1,0
10.1.1.3,10.1.0.39,0,44,10.1.1.3,10.1.0.39,0,293.789,-1,0
10.1.0.177,10.1.0.71,0,37,10.1.0.177,10.1.0.71,0,293.791,-1,0
10.1.0.181,10.1.0.196,0,61,10.1.0.181,10.1.0.196,0,293.801,-1,0
10.1.0.8,10.1.0.17,0,39,10.1.0.8,10.1.0.17,1,293.811,294.621,1
10.1.0.90,10.1.0.79,0,28,10.1.0.90,10.1.0.79,0,293.848,-1,0
10.1.0.67,10.1.0.39,0,42,10.1.0.67,10.1.0.39,0,293.87,-1,0
10.1.0.2,10.1.0.59,0,261,10.1.0.2,10.1.0.59,0,293.943,-1,0
10.1.1.10,10.1.0.1,223,41,10.1.1.10,10.1.0.1,0,293.965,-1,0
10.1.0.6,10.1.0.84,0,94,10.1.0.6,10.1.0.84,0,293.979,294.173,1
10.1.0.1,10.1.0.183,0,225,10.1.0.1,10.1.0.183,0,293.997,-1,0
10.1.1.30,10.1.0.84,0,40,10.1.1.30,10.1.0.84,0,293.997,-1,0
10.1.0.6,10.1.1.29,0,95,10.1.0.6,10.1.1.29,0,294.008,-1,0
10.1.1.42,10.1.0.243,0,45,10.1.1.42,10.1.0.243,1,294.054,294.843,1
10.1.1.26,10.1.0.183,0,56,10.1.1.26,10.1.0.183,0,294.058,-1,0
10.1.0.5,10.1.0.161,0,250,10.1.0.5,10.1.0.161,0,294.077,-1,0
10.1.1.2,10.1.1.13,0,58,10.1.1.2,10.1.1.13,0,294.1,-1,0
10.1.0.57,10.1.0.151,0,44,10.1.0.57,10.1.0.151,0,294.131,-1,0
10.1.0.81,10.1.0.246,0,23,10.1.0.81,10.1.0.246,1,294.158,294.796,1
10.1.0.219,10.1.0.168,0,17,10.1.0.219,10.1.0.168,1,294.166,294.29,1
10.1.0.18,10.1.0.151,0,40,10.1.0.18,10.1.0.151,0,294.185,-1,0
10.1.1.26,10.1.0.140,0,57,10.1.1.26,10.1.0.140,0,294.202,-1,0
10.1.0.10,10.1.0.140,0,63,10.1.0.10,10.1.0.140,0,294.202,-1,0
10.1.0.47,10.1.0.140,0,77,10.1.0.47,10.1.0.140,0,294.204,-1,0
10.1.0.8,10.1.0.17,0,40,10.1.0.8,10.1.0.17,0,294.208,-1,0
10.1.1.41,10.1.0.141,47,23,10.1.1.41,10.1.0.141,4,294.249,295.929,1
10.1.0.166,10.1.0.90,0,38,10.1.0.166,10.1.0.90,0,294.251,-1,0
10.1.0.210,10.1.0.131,57,31,10.1.0.210,10.1.0.131,0,294.297,-1,0
10.1.0.64,10.1.0.175,0,57,10.1.0.64,10.1.0.175,3,294.302,315.875,1
10.1.0.143,10.1.0.22,0,67,10.1.0.143,10.1.0.22,0,294.321,-1,0
10.1.0.241,10.1.0.151,0,44,10.1.0.241,10.1.0.151,0,294.368,-1,0
10.1.0.47,10.1.0.124,0,78,10.1.0.47,10.1.0.124,0,294.369,-1,0
10.1.0.111,10.1.0.78,0,37,10.1.0.111,10.1.0.78,1,294.423,294.432,1
10.1.0.52,10.1.0.78,0,16,10.1.0.52,10.1.0.78,2,294.435,294.481,1
10.1.0.85,10.1.0.218,0,47,10.1.0.85,10.1.0.218,0,294.443,-1,0
10.1.0.59,10.1.0.218,0,33,10.1.0.59,10.1.0.218,0,294.451,-1,0
10.1.0.208,10.1.0.5,0,58,10.1.0.208,10.1.0.5,7,294.483,299.026,1
10.1.0.34,10.1.0.103,0,21,10.1.0.34,10.1.0.103,0,294.502,-1,0
10.1.0.2,10.1.0.59,0,262,10.1.0.2,10.1.0.59,0,294.504,-1,0
10.1.0.177,10.1.0.71,0,38,10.1.0.177,10.1.0.71,0,294.508,-1,0
10.1.0.71,10.1.0.196,34,34,10.1.0.71,10.1.0.196,0,294.532,-1,0
10.1.0.17,10.1.0.6,0,37,10.1.0.17,10.1.0.6,3,294.543,295.85,1
10.1.1.17,10.1.0.6,0,17,10.1.1.17,10.1.0.6,0,294.55,-1,0
10.1.0.175,10.1.0.151,0,49,10.1.0.175,10.1.0.151,0,294.552,-1,0
10.1.0.81,10.1.0.246,0,24,10.1.0.81,10.1.0.246,0,294.563,-1,0
10.1.1.18,10.1.0.7,0,36,10.1.1.18,10.1.0.7,0,294.565,-1,0
10.1.0.173,10.1.0.48,0,42,10.1.0.173,10.1.0.48,0,294.572,-1,0
10.1.0.61,10.1.0.151,0,9,10.1.0.61,10.1.0.151,0,294.574,-1,0
10.1.0.137,10.1.0.131,57,37,10.1.0.137,10.1.0.131,5,294.591,296.15,1
10.1.0.155,10.1.0.138,0,57,10.1.0.155,10.1.0.138,8,294.607,296.708,1
10.1.1.11,10.1.0.154,0,58,10.1.1.11,10.1.0.154,0,294.618,294.825,1
10.1.0.39,10.1.0.251,0,59,10.1.0.39,10.1.0.251,0,294.624,-1,0
10.1.0.39,10.1.0.245,0,60,10.1.0.39,10.1.0.245,3,294.626,296.321,1
10.1.0.21,10.1.0.175,0,53,10.1.0.21,10.1.0.175,1,294.637,294.97,1
10.1.0.56,10.1.0.126,0,31,10.1.0.56,10.1.0.126,0,294.646,-1,0
10.1.0.245,10.1.0.237,0,76,10.1.0.245,10.1.0.237,0,294.653,-1,0
10.1.1.10,10.1.0.1,223,42,10.1.1.10,10.1.0.1,0,294.686,-1,0
10.1.0.237,10.1.1.13,0,38,10.1.0.237,10.1.1.13,0,294.698,-1,0
10.1.0.143,10.1.0.22,0,68,10.1.0.143,10.1.0.22,0,294.721,-1,0
10.1.1.38,10.1.0.154,0,49,10.1.1.38,10.1.0.154,0,294.725,-1,0
10.1.0.86,10.1.0.215,0,36,10.1.0.86,10.1.0.215,0,294.751,-1,0
10.1.0.76,10.1.0.115,42,72,10.1.0.76,10.1.0.115,4,294.763,294.915,1
10.1.1.41,10.1.0.141,0,24,10.1.1.41,10.1.0.141,5,294.769,295.73,1
10.1.0.241,10.1.0.151,0,45,10.1.0.241,10.1.0.151,0,294.772,-1,0
10.1.0.177,10.1.0.140,0,39,10.1.0.177,10.1.0.140,0,294.783,-1,0
10.1.1.26,10.1.1.24,47,58,10.1.1.26,10.1.1.24,7,294.795,295.719,1
10.1.1.2,10.1.1.13,0,59,10.1.1.2,10.1.1.13,0,294.819,-1,0
10.1.0.13,10.1.0.37,0,21,10.1.0.13,10.1.0.37,5,294.844,297.085,1
10.1.0.196,10.1.0.98,0,35,10.1.0.196,10.1.0.98,0,294.863,-1,0
10.1.0.208,10.1.0.5,0,59,10.1.0.208,10.1.0.5,0,294.886,-1,0
10.1.0.140,10.1.0.245,0,44,10.1.0.140,10.1.0.245,0,294.942,-1,0
10.1.0.17,10.1.0.6,0,38,10.1.0.17,10.1.0.6,0,294.948,-1,0
10.1.1.18,10.1.0.7,0,37,10.1.1.18,10.1.0.7,0,294.962,-1,0
10.1.0.155,10.1.0.138,0,58,10.1.0.155,10.1.0.138,0,295,-1,0
10.1.0.4,10.1.1.24,47,253,10.1.0.4,10.1.1.24,0,295.002,-1,0
10.1.0.71,10.1.0.196,34,35,10.1.0.71,10.1.0.196,0,295.015,-1,0
10.1.0.211,10.1.0.131,0,33,10.1.0.211,10.1.0.131,3,295.015,295.757,1
10.1.0.210,10.1.0.131,57,32,10.1.0.210,10.1.0.131,0,295.016,-1,0
10.1.0.39,10.1.0.245,0,61,10.1.0.39,10.1.0.245,0,295.033,-1,0
10.1.0.245,10.1.0.237,38,77,10.1.0.245,10.1.0.237,0,295.052,-1,0
10.1.0.237,10.1.1.13,0,39,10.1.0.237,10.1.1.13,0,295.097,-1,0
10.1.0.4,10.1.0.86,0,254,10.1.0.4,10.1.0.86,0,295.099,-1,0
10.1.0.162,10.1.0.137,0,30,10.1.0.162,10.1.0.137,3,295.105,297.666,1
10.1.0.58,10.1.0.21,0,26,10.1.0.58,10.1.0.21,4,295.123,298.098,1
10.1.1.32,10.1.1.11,58,32,10.1.1.32,10.1.1.11,2,295.132,295.445,1
10.1.1.31,10.1.0.124,0,38,10.1.1.31,10.1.0.124,0,295.135,-1,0
10.1.0.200,10.1.0.162,0,21,10.1.0.200,10.1.0.162,0,295.143,-1,0
10.1.0.17,10.1.1.42,45,39,10.1.0.17,10.1.1.42,0,295.161,-1,0
10.1.1.32,10.1.0.87,0,33,10.1.1.32,10.1.0.87,0,295.174,-1,0
10.1.0.8,10.1.0.17,0,41,10.1.0.8,10.1.0.17,0,295.177,-1,0
10.1.0.38,10.1.1.24,47,36,10.1.0.38,10.1.1.24,0,295.191,-1,0
10.1.0.216,10.1.0.17,0,31,10.1.0.216,10.1.0.17,0,295.196,-1,0
10.1.0.2,10.1.0.59,0,263,10.1.0.2,10.1.0.59,0,295.23,-1,0
10.1.1.37,10.1.0.17,0,29,10.1.1.37,10.1.0.17,4,295.298,296.552,1
10.1.0.5,10.1.0.167,0,251,10.1.0.5,10.1.0.167,0,295.308,-1,0
10.1.1.12,10.1.0.245,0,33,10.1.1.12,10.1.0.245,7,295.356,298.867,1
10.1.0.189,10.1.1.44,0,32,10.1.0.189,10.1.1.44,1,295.416,314.233,1
10.1.0.211,10.1.0.131,0,34,10.1.0.211,10.1.0.131,0,295.419,-1,0
10.1.0.208,10.1.0.5,0,60,10.1.0.208,10.1.0.5,0,295.444,-1,0
10.1.1.10,10.1.0.85,47,43,10.1.1.10,10.1.0.85,3,295.49,296.452,1
10.1.0.2,10.1.0.59,33,264,10.1.0.2,10.1.0.59,0,295.502,-1,0
10.1.0.127,10.1.0.223,0,34,10.1.0.127,10.1.0.223,0,295.505,-1,0
10.1.0.132,10.1.0.164,0,26,10.1.0.132,10.1.0.164,0,295.507,-1,0
10.1.0.162,10.1.0.137,0,31,10.1.0.162,10.1.0.137,0,295.51,-1,0
10.1.0.69,10.1.0.141,0,44,10.1.0.69,10.1.0.141,0,295.516,-1,0
10.1.1.31,10.1.0.124,0,39,10.1.1.31,10.1.0.124,0,295.535,-1,0
10.1.0.245,10.1.0.237,39,78,10.1.0.245,10.1.0.237,0,295.536,-1,0
10.1.0.5,10.1.0.167,0,252,10.1.0.5,10.1.0.167,0,295.542,-1,0
10.1.0.14,10.1.0.137,0,26,10.1.0.14,10.1.0.137,1,295.544,296.238,1
10.1.1.25,10.1.0.17,0,43,10.1.1.25,10.1.0.17,0,295.56,-1,0
10.1.0.247,10.1.0.8,0,31,10.1.0.247,10.1.0.8,0,295.561,-1,0
10.1.0.25,10.1.0.236,0,47,10.1.0.25,10.1.0.236,0,295.579,-1,0
10.1.0.28,10.1.0.122,0,52,10.1.0.28,10.1.0.122,0,295.611,-1,0
10.1.1.43,10.1.1.18,0,33,10.1.1.43,10.1.1.18,0,295.626,-1,0
10.1.0.71,10.1.0.196,35,36,10.1.0.71,10.1.0.196,0,295.648,-1,0
10.1.0.129,10.1.0.39,0,23,10.1.0.129,10.1.0.39,0,295.656,296.276,1
10.1.0.87,10.1.1.21,0,30,10.1.0.87,10.1.1.21,0,295.658,-1,0
10.1.1.15,10.1.0.206,0,57,10.1.1.15,10.1.0.206,0,295.678,-1,0
10.1.1.37,10.1.0.17,0,30,10.1.1.37,10.1.0.17,0,295.689,-1,0
10.1.0.192,10.1.0.238,0,38,10.1.0.192,10.1.0.238,0,295.699,-1,0
10.1.0.4,10.1.1.24,47,255,10.1.0.4,10.1.1.24,0,295.702,-1,0
10.1.0.17,10.1.1.42,45,40,10.1.0.17,10.1.1.42,0,295.714,-1,0
10.1.0.231,10.1.0.200,0,37,10.1.0.231,10.1.0.200,2,295.717,296.564,1
10.1.0.139,10.1.0.249,0,32,10.1.0.139,10.1.0.249,0,295.723,295.739,1
10.1.0.86,10.1.0.6,0,37,10.1.0.86,10.1.0.6,1,295.74,312.27,1
10.1.0.135,10.1.0.33,0,41,10.1.0.135,10.1.0.33,1,295.746,295.832,1
10.1.0.186,10.1.0.137,0,43,10.1.0.186,10.1.0.137,7,295.754,296.262,1
10.1.0.27,10.1.1.44,0,64,10.1.0.27,10.1.1.44,0,295.774,-1,0
10.1.0.255,10.1.0.104,0,47,10.1.0.255,10.1.0.104,0,295.809,-1,0
10.1.1.1,10.1.1.41,0,42,10.1.1.1,10.1.1.41,4,295.849,296.33,1
10.1.0.176,10.1.0.190,0,26,10.1.0.176,10.1.0.190,5,295.852,296.981,1
10.1.0.116,10.1.0.100,0,34,10.1.0.116,10.1.0.100,0,295.866,-1,0
10.1.0.200,10.1.0.211,0,22,10.1.0.200,10.1.0.211,0,295.895,-1,0
10.1.0.4,10.1.1.24,47,256,10.1.0.4,10.1.1.24,0,295.901,-1,0
10.1.1.37,10.1.0.92,0,31,10.1.1.37,10.1.0.92,1,295.921,296.752,1
10.1.1.13,10.1.0.76,0,67,10.1.1.13,10.1.0.76,0,295.922,-1,0
10.1.1.20,10.1.0.243,0,25,10.1.1.20,10.1.0.243,0,295.93,296.766,1
10.1.0.5,10.1.0.167,0,253,10.1.0.5,10.1.0.167,0,295.946,-1,0
10.1.0.60,10.1.0.173,0,33,10.1.0.60,10.1.0.173,0,295.954,-1,0
10.1.1.39,10.1.0.212,0,61,10.1.1.39,10.1.0.212,0,295.962,-1,0
10.1.1.25,10.1.0.17,0,44,10.1.1.25,10.1.0.17,0,295.962,-1,0
10.1.1.8,10.1.0.17,0,27,10.1.1.8,10.1.0.17,0,295.968,-1,0
10.1.1.7,10.1.0.76,72,43,10.1.1.7,10.1.0.76,4,295.973,297.019,1
10.1.0.85,10.1.0.223,0,48,10.1.0.85,10.1.0.223,0,295.992,-1,0
10.1.1.33,10.1.1.41,0,45,10.1.1.33,10.1.1.41,5,295.992,296.593,1
10.1.0.95,10.1.0.196,0,19,10.1.0.95,10.1.0.196,0,296.013,-1,0
10.1.0.245,10.1.0.237,39,79,10.1.0.245,10.1.0.237,0,296.02,-1,0
10.1.0.23,10.1.0.76,72,47,10.1.0.23,10.1.0.76,0,296.024,-1,0
10.1.0.249,10.1.0.64,0,41,10.1.0.249,10.1.0.64,0,296.036,-1,0
10.1.1.42,10.1.0.186,43,46,10.1.1.42,10.1.0.186,0,296.044,-1,0
10.1.0.224,10.1.0.81,0,12,10.1.0.224,10.1.0.81,0,296.058,297.395,1
10.1.0.153,10.1.0.170,0,19,10.1.0.153,10.1.0.170,1,296.084,301.499,1
10.1.0.205,10.1.0.6,0,28,10.1.0.205,10.1.0.6,0,296.105,-1,0
10.1.1.34,10.1.0.244,0,54,10.1.1.34,10.1.0.244,0,296.105,-1,0
10.1.0.231,10.1.0.200,0,38,10.1.0.231,10.1.0.200,0,296.115,-1,0
10.1.0.208,10.1.0.5,0,61,10.1.0.208,10.1.0.5,0,296.163,-1,0
10.1.0.105,10.1.1.40,0,38,10.1.0.105,10.1.1.40,5,296.172,302.507,1
10.1.0.23,10.1.0.245,0,48,10.1.0.23,10.1.0.245,0,296.178,-1,0
10.1.0.3,10.1.0.12,35,270,10.1.0.3,10.1.0.12,0,296.201,-1,0
10.1.0.2,10.1.0.59,33,265,10.1.0.2,10.1.0.59,0,296.203,-1,0
10.1.0.71,10.1.0.196,35,37,10.1.0.71,10.1.0.196,0,296.208,-1,0
10.1.0.255,10.1.0.104,0,48,10.1.0.255,10.1.0.104,0,296.213,-1,0
10.1.0.79,10.1.0.225,0,60,10.1.0.79,10.1.0.225,0,296.224,-1,0
10.1.1.20,10.1.0.122,0,26,10.1.1.20,10.1.0.122,0,296.247,-1,0
10.1.0.128,10.1.0.137,0,30,10.1.0.128,10.1.0.137,0,296.248,-1,0
10.1.0.200,10.1.0.211,0,23,10.1.0.200,10.1.0.211,0,296.296,-1,0
10.1.0.34,10.1.0.22,0,22,10.1.0.34,10.1.0.22,0,296.298,-1,0
10.1.1.37,10.1.0.92,0,32,10.1.1.37,10.1.0.92,0,296.316,-1,0
10.1.1.13,10.1.0.76,0,68,10.1.1.13,10.1.0.76,0,296.322,-1,0
10.1.1.20,10.1.0.243,0,27,10.1.1.20,10.1.0.243,0,296.33,-1,0
10.1.0.60,10.1.0.173,0,34,10.1.0.60,10.1.0.173,0,296.351,-1,0
10.1.0.253,10.1.0.63,0,43,10.1.0.253,10.1.0.63,0,296.356,-1,0
10.1.1.39,10.1.0.212,0,62,10.1.1.39,10.1.0.212,0,296.364,-1,0
10.1.0.97,10.1.0.22,0,55,10.1.0.97,10.1.0.22,0,296.382,297.192,1
10.1.0.70,10.1.0.29,0,25,10.1.0.70,10.1.0.29,0,296.387,296.468,1
10.1.1.18,10.1.0.245,0,38,10.1.1.18,10.1.0.245,0,296.39,-1,0
10.1.1.25,10.1.1.42,0,45,10.1.1.25,10.1.1.42,2,296.424,297.489,1
10.1.0.249,10.1.0.64,0,42,10.1.0.249,10.1.0.64,0,296.443,-1,0
10.1.0.89,10.1.0.152,0,29,10.1.0.89,10.1.0.152,0,296.444,-1,0
10.1.0.138,10.1.0.183,0,62,10.1.0.138,10.1.0.183,0,296.469,-1,0
10.1.0.236,10.1.0.106,0,29,10.1.0.236,10.1.0.106,0,296.47,-1,0
10.1.0.150,10.1.0.162,0,33,10.1.0.150,10.1.0.162,0,296.482,-1,0
10.1.0.67,10.1.0.90,0,43,10.1.0.67,10.1.0.90,0,296.494,-1,0
10.1.0.5,10.1.0.167,0,254,10.1.0.5,10.1.0.167,0,296.504,-1,0
10.1.1.34,10.1.0.244,0,55,10.1.1.34,10.1.0.244,0,296.505,-1,0
10.1.0.166,10.1.0.57,0,39,10.1.0.166,10.1.0.57,1,296.507,296.757,1
10.1.0.192,10.1.0.12,35,39,10.1.0.192,10.1.0.12,1,296.52,296.898,1
10.1.0.149,10.1.1.40,0,20,10.1.0.149,10.1.1.40,0,296.551,-1,0
10.1.0.105,10.1.1.40,0,39,10.1.0.105,10.1.1.40,0,296.572,-1,0
10.1.0.23,10.1.0.76,72,49,10.1.0.23,10.1.0.76,0,296.576,-1,0
10.1.0.236,10.1.1.42,0,30,10.1.0.236,10.1.1.42,1,296.578,297.366,1
10.1.0.23,10.1.0.245,0,50,10.1.0.23,10.1.0.245,0,296.587,-1,0
10.1.0.208,10.1.0.9,0,62,10.1.0.208,10.1.0.9,0,296.592,-1,0
10.1.0.241,10.1.0.151,0,46,10.1.0.241,10.1.0.151,0,296.603,-1,0
10.1.0.3,10.1.0.12,35,271,10.1.0.3,10.1.0.12,0,296.61,-1,0
10.1.0.239,10.1.0.39,61,53,10.1.0.239,10.1.0.39,5,296.63,297.754,1
10.1.0.194,10.1.0.151,0,40,10.1.0.194,10.1.0.151,1,296.659,297.336,1
10.1.0.44,10.1.0.130,0,26,10.1.0.44,10.1.0.130,0,296.663,-1,0
10.1.1.37,10.1.0.201,0,33,10.1.1.37,10.1.0.201,0,296.68,-1,0
10.1.0.2,10.1.0.59,33,266,10.1.0.2,10.1.0.59,0,296.701,-1,0
10.1.1.6,10.1.0.176,0,36,10.1.1.6,10.1.0.176,4,296.846,297.374,1
10.1.1.40,10.1.0.181,0,30,10.1.1.40,10.1.0.181,0,296.855,-1,0
10.1.0.185,10.1.0.39,0,54,10.1.0.185,10.1.0.39,5,296.904,297.818,1
10.1.1.39,10.1.0.212,0,63,10.1.1.39,10.1.0.212,0,296.919,-1,0
10.1.0.71,10.1.0.196,35,38,10.1.0.71,10.1.0.196,0,296.937,-1,0
10.1.0.27,10.1.0.39,0,65,10.1.0.27,10.1.0.39,0,296.939,-1,0
10.1.0.84,10.1.0.94,0,31,10.1.0.84,10.1.0.94,1,296.959,306.222,1
10.1.0.106,10.1.0.84,0,38,10.1.0.106,10.1.0.84,0,296.964,-1,0
10.1.0.236,10.1.1.42,0,31,10.1.0.236,10.1.1.42,0,296.984,-1,0
10.1.0.142,10.1.0.127,0,49,10.1.0.142,10.1.0.127,0,296.999,-1,0
10.1.0.249,10.1.0.64,0,43,10.1.0.249,10.1.0.64,0,297.002,-1,0
10.1.0.2,10.1.0.59,33,267,10.1.0.2,10.1.0.59,0,297.003,-1,0
10.1.0.28,10.1.0.183,0,53,10.1.0.28,10.1.0.183,0,297.004,-1,0
10.1.0.4,10.1.1.24,47,257,10.1.0.4,10.1.1.24,0,297.005,-1,0
10.1.0.21,10.1.0.166,0,54,10.1.0.21,10.1.0.166,0,297.011,-1,0
10.1.0.185,10.1.0.140,0,55,10.1.0.185,10.1.0.140,0,297.037,-1,0
10.1.0.206,10.1.0.140,0,47,10.1.0.206,10.1.0.140,0,297.045,-1,0
10.1.0.164,10.1.1.32,0,13,10.1.0.164,10.1.1.32,0,297.048,298.45,1
10.1.1.42,10.1.0.76,0,47,10.1.1.42,10.1.0.76,0,297.051,-1,0
10.1.0.172,10.1.0.223,0,24,10.1.0.172,10.1.0.223,2,297.07,297.085,1
10.1.0.226,10.1.0.209,0,47,10.1.0.226,10.1.0.209,0,297.079,-1,0
10.1.1.15,10.1.0.21,0,58,10.1.1.15,10.1.0.21,0,297.096,-1,0
10.1.0.105,10.1.1.40,0,40,10.1.0.105,10.1.1.40,0,297.131,-1,0
10.1.1.19,10.1.0.177,0,33,10.1.1.19,10.1.0.177,0,297.22,-1,0
10.1.0.94,10.1.0.81,0,29,10.1.0.94,10.1.0.81,3,297.225,298.139,1
10.1.0.5,10.1.0.167,0,255,10.1.0.5,10.1.0.167,0,297.226,-1,0
10.1.1.40,10.1.0.181,0,31,10.1.1.40,10.1.0.181,0,297.254,-1,0
