OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.64,10.1.1.97,0,33,10.1.1.64,10.1.1.97,0,233.192,-1,0
10.1.1.1,10.1.1.97,14,428,10.1.1.1,10.1.1.97,0,233.201,-1,0
10.1.1.2,10.1.1.91,16,375,10.1.1.2,10.1.1.91,0,233.205,-1,0
10.1.1.4,10.1.1.21,56,266,10.1.1.4,10.1.1.21,0,233.205,-1,0
10.1.1.10,10.1.1.85,16,26,10.1.1.10,10.1.1.85,1,233.222,288.448,1
10.1.1.48,10.1.1.1,0,16,10.1.1.48,10.1.1.1,0,233.272,-1,0
10.1.1.58,10.1.1.49,0,23,10.1.1.58,10.1.1.49,0,233.277,290.012,1
10.1.1.26,10.1.1.90,0,46,10.1.1.26,10.1.1.90,0,233.289,-1,0
10.1.1.3,10.1.1.57,17,369,10.1.1.3,10.1.1.57,0,233.302,-1,0
10.1.1.6,10.1.1.87,19,546,10.1.1.6,10.1.1.87,0,233.306,-1,0
10.1.1.36,10.1.1.48,0,15,10.1.1.36,10.1.1.48,3,233.399,233.539,1
10.1.1.6,10.1.1.87,19,547,10.1.1.6,10.1.1.87,0,233.401,-1,0
10.1.1.1,10.1.1.97,14,429,10.1.1.1,10.1.1.97,0,233.408,-1,0
10.1.1.20,10.1.1.23,0,27,10.1.1.20,10.1.1.23,0,233.413,-1,0
10.1.1.28,10.1.1.57,0,45,10.1.1.28,10.1.1.57,0,233.489,-1,0
10.1.1.21,10.1.1.3,0,57,10.1.1.21,10.1.1.3,0,233.579,234.101,1
10.1.1.6,10.1.1.87,19,548,10.1.1.6,10.1.1.87,0,233.6,-1,0
10.1.1.1,10.1.1.97,14,430,10.1.1.1,10.1.1.97,0,233.61,-1,0
10.1.1.57,10.1.1.52,0,18,10.1.1.57,10.1.1.52,0,233.611,-1,0
10.1.1.52,10.1.1.48,0,39,10.1.1.52,10.1.1.48,0,233.664,-1,0
10.1.1.2,10.1.1.91,16,376,10.1.1.2,10.1.1.91,0,233.703,-1,0
10.1.1.28,10.1.1.57,0,46,10.1.1.28,10.1.1.57,0,233.789,-1,0
10.1.1.6,10.1.1.87,19,549,10.1.1.6,10.1.1.87,0,233.801,-1,0
10.1.1.23,10.1.1.91,16,62,10.1.1.23,10.1.1.91,0,233.841,-1,0
10.1.1.20,10.1.1.4,0,28,10.1.1.20,10.1.1.4,0,233.846,-1,0
10.1.1.1,10.1.1.97,14,431,10.1.1.1,10.1.1.97,0,233.906,-1,0
10.1.1.3,10.1.1.57,18,370,10.1.1.3,10.1.1.57,0,233.906,-1,0
10.1.1.90,10.1.1.55,0,30,10.1.1.90,10.1.1.55,5,233.961,319.973,1
10.1.1.6,10.1.1.87,19,550,10.1.1.6,10.1.1.87,0,234.002,-1,0
10.1.1.1,10.1.1.97,14,432,10.1.1.1,10.1.1.97,0,234.102,-1,0
10.1.1.6,10.1.1.87,19,551,10.1.1.6,10.1.1.87,0,234.203,-1,0
10.1.1.5,10.1.1.98,23,381,10.1.1.5,10.1.1.98,0,234.21,-1,0
10.1.1.2,10.1.1.91,16,377,10.1.1.2,10.1.1.91,0,234.301,-1,0
10.1.1.10,10.1.1.85,16,27,10.1.1.10,10.1.1.85,0,234.355,-1,0
10.1.1.1,10.1.1.97,14,433,10.1.1.1,10.1.1.97,0,234.405,-1,0
10.1.1.6,10.1.1.87,19,552,10.1.1.6,10.1.1.87,0,234.405,-1,0
10.1.1.5,10.1.1.98,23,382,10.1.1.5,10.1.1.98,0,234.409,-1,0
10.1.1.4,10.1.1.84,0,267,10.1.1.4,10.1.1.84,2,234.431,234.494,1
10.1.1.6,10.1.1.87,19,553,10.1.1.6,10.1.1.87,0,234.503,-1,0
10.1.1.3,10.1.1.57,18,371,10.1.1.3,10.1.1.57,0,234.605,-1,0
10.1.1.5,10.1.1.98,23,383,10.1.1.5,10.1.1.98,0,234.609,-1,0
10.1.1.1,10.1.1.97,14,434,10.1.1.1,10.1.1.97,0,234.705,-1,0
10.1.1.33,10.1.1.99,0,20,10.1.1.33,10.1.1.99,0,235.417,235.42,1
10.1.1.3,10.1.1.57,18,372,10.1.1.3,10.1.1.57,0,235.508,-1,0
10.1.1.5,10.1.1.98,23,384,10.1.1.5,10.1.1.98,0,235.509,-1,0
10.1.1.6,10.1.1.87,19,554,10.1.1.6,10.1.1.87,0,235.71,-1,0
10.1.1.34,10.1.1.27,0,39,10.1.1.34,10.1.1.27,0,235.745,-1,0
10.1.1.31,10.1.1.39,0,18,10.1.1.31,10.1.1.39,0,235.747,-1,0
10.1.1.1,10.1.1.97,14,435,10.1.1.1,10.1.1.97,0,235.81,-1,0
10.1.1.3,10.1.1.57,18,373,10.1.1.3,10.1.1.57,0,235.909,-1,0
10.1.1.5,10.1.1.98,23,385,10.1.1.5,10.1.1.98,0,235.983,-1,0
10.1.1.1,10.1.1.97,14,436,10.1.1.1,10.1.1.97,0,236.001,-1,0
10.1.1.5,10.1.1.98,23,386,10.1.1.5,10.1.1.98,0,236.103,-1,0
10.1.1.6,10.1.1.87,19,555,10.1.1.6,10.1.1.87,0,236.104,-1,0
10.1.1.87,10.1.1.27,0,20,10.1.1.87,10.1.1.27,0,236.147,-1,0
10.1.1.3,10.1.1.57,18,374,10.1.1.3,10.1.1.57,0,236.202,-1,0
10.1.1.1,10.1.1.97,14,437,10.1.1.1,10.1.1.97,0,236.208,-1,0
10.1.1.1,10.1.1.97,14,438,10.1.1.1,10.1.1.97,0,236.306,-1,0
10.1.1.5,10.1.1.98,23,387,10.1.1.5,10.1.1.98,0,236.306,-1,0
10.1.1.67,10.1.1.65,0,18,10.1.1.67,10.1.1.65,5,236.989,304.244,1
10.1.1.3,10.1.1.57,18,375,10.1.1.3,10.1.1.57,0,237.01,-1,0
10.1.1.2,10.1.1.91,16,378,10.1.1.2,10.1.1.91,0,237.104,-1,0
10.1.1.6,10.1.1.87,20,556,10.1.1.6,10.1.1.87,0,237.107,-1,0
10.1.1.71,10.1.1.84,0,30,10.1.1.71,10.1.1.84,1,237.109,304.721,1
10.1.1.1,10.1.1.97,14,439,10.1.1.1,10.1.1.97,0,237.109,-1,0
10.1.1.7,10.1.1.100,0,28,10.1.1.7,10.1.1.100,0,237.142,-1,0
10.1.1.6,10.1.1.87,20,557,10.1.1.6,10.1.1.87,0,237.208,-1,0
10.1.1.98,10.1.1.95,0,24,10.1.1.98,10.1.1.95,0,237.215,-1,0
10.1.1.1,10.1.1.97,14,440,10.1.1.1,10.1.1.97,0,237.301,-1,0
10.1.1.6,10.1.1.87,20,558,10.1.1.6,10.1.1.87,0,237.31,-1,0
10.1.1.63,10.1.1.52,0,23,10.1.1.63,10.1.1.52,0,237.318,-1,0
10.1.1.20,10.1.1.4,0,29,10.1.1.20,10.1.1.4,0,237.339,-1,0
10.1.1.6,10.1.1.87,20,559,10.1.1.6,10.1.1.87,0,237.401,-1,0
10.1.1.2,10.1.1.91,16,379,10.1.1.2,10.1.1.91,0,237.402,-1,0
10.1.1.4,10.1.1.21,57,268,10.1.1.4,10.1.1.21,0,237.403,-1,0
10.1.1.5,10.1.1.98,24,388,10.1.1.5,10.1.1.98,0,237.405,-1,0
10.1.1.42,10.1.1.87,0,37,10.1.1.42,10.1.1.87,0,237.406,-1,0
10.1.1.32,10.1.1.7,28,32,10.1.1.32,10.1.1.7,0,237.408,-1,0
10.1.1.27,10.1.1.5,0,14,10.1.1.27,10.1.1.5,0,237.476,-1,0
10.1.1.9,10.1.1.55,0,5,10.1.1.9,10.1.1.55,6,237.491,266.729,1
10.1.1.3,10.1.1.57,18,376,10.1.1.3,10.1.1.57,0,237.503,-1,0
10.1.1.92,10.1.1.35,0,27,10.1.1.92,10.1.1.35,0,237.512,237.56,1
10.1.1.12,10.1.1.95,0,28,10.1.1.12,10.1.1.95,0,237.573,-1,0
10.1.1.5,10.1.1.98,24,389,10.1.1.5,10.1.1.98,0,237.6,-1,0
10.1.1.6,10.1.1.87,20,560,10.1.1.6,10.1.1.87,0,237.601,-1,0
10.1.1.55,10.1.1.21,0,24,10.1.1.55,10.1.1.21,8,237.639,267.857,1
10.1.1.14,10.1.1.12,0,39,10.1.1.14,10.1.1.12,0,237.67,-1,0
10.1.1.71,10.1.1.50,0,31,10.1.1.71,10.1.1.50,0,237.694,-1,0
10.1.1.52,10.1.1.57,0,40,10.1.1.52,10.1.1.57,0,237.702,-1,0
10.1.1.1,10.1.1.97,14,441,10.1.1.1,10.1.1.97,0,237.702,-1,0
10.1.1.4,10.1.1.21,57,269,10.1.1.4,10.1.1.21,0,237.704,-1,0
10.1.1.44,10.1.1.98,24,42,10.1.1.44,10.1.1.98,0,237.753,-1,0
10.1.1.2,10.1.1.91,16,380,10.1.1.2,10.1.1.91,0,237.801,-1,0
10.1.1.49,10.1.1.2,0,25,10.1.1.49,10.1.1.2,0,237.802,-1,0
10.1.1.5,10.1.1.98,24,390,10.1.1.5,10.1.1.98,0,237.804,-1,0
10.1.1.50,10.1.1.7,0,39,10.1.1.50,10.1.1.7,0,237.857,-1,0
10.1.1.44,10.1.1.98,24,43,10.1.1.44,10.1.1.98,0,237.926,-1,0
10.1.1.38,10.1.1.68,15,6,10.1.1.38,10.1.1.68,0,237.994,-1,0
10.1.1.38,10.1.1.86,5,7,10.1.1.38,10.1.1.86,1,237.998,238.029,1
10.1.1.5,10.1.1.98,24,391,10.1.1.5,10.1.1.98,0,238.002,-1,0
10.1.1.94,10.1.1.96,0,19,10.1.1.94,10.1.1.96,0,238.008,-1,0
10.1.1.12,10.1.1.44,0,29,10.1.1.12,10.1.1.44,0,238.029,-1,0
10.1.1.3,10.1.1.57,18,377,10.1.1.3,10.1.1.57,0,238.204,-1,0
10.1.1.5,10.1.1.98,24,392,10.1.1.5,10.1.1.98,0,238.204,-1,0
10.1.1.1,10.1.1.97,14,442,10.1.1.1,10.1.1.97,0,238.21,-1,0
10.1.1.1,10.1.1.97,14,443,10.1.1.1,10.1.1.97,0,238.307,-1,0
10.1.1.2,10.1.1.91,16,381,10.1.1.2,10.1.1.91,0,238.307,-1,0
10.1.1.28,10.1.1.57,18,47,10.1.1.28,10.1.1.57,0,238.331,-1,0
10.1.1.6,10.1.1.87,20,561,10.1.1.6,10.1.1.87,0,238.49,-1,0
10.1.1.100,10.1.1.12,0,23,10.1.1.100,10.1.1.12,4,238.528,239.163,1
10.1.1.88,10.1.1.4,269,51,10.1.1.88,10.1.1.4,7,238.549,241.308,1
10.1.1.3,10.1.1.57,18,378,10.1.1.3,10.1.1.57,0,238.604,-1,0
10.1.1.6,10.1.1.87,20,562,10.1.1.6,10.1.1.87,0,238.606,-1,0
10.1.1.22,10.1.1.95,0,20,10.1.1.22,10.1.1.95,0,238.608,-1,0
10.1.1.17,10.1.1.70,0,16,10.1.1.17,10.1.1.70,0,238.675,286.092,1
10.1.1.4,10.1.1.21,57,270,10.1.1.4,10.1.1.21,0,238.701,-1,0
10.1.1.1,10.1.1.97,14,444,10.1.1.1,10.1.1.97,0,238.709,-1,0
10.1.1.5,10.1.1.98,24,393,10.1.1.5,10.1.1.98,0,238.8,-1,0
10.1.1.2,10.1.1.91,16,382,10.1.1.2,10.1.1.91,0,238.807,-1,0
10.1.1.6,10.1.1.87,20,563,10.1.1.6,10.1.1.87,0,238.807,-1,0
10.1.1.95,10.1.1.22,0,32,10.1.1.95,10.1.1.22,0,238.876,-1,0
10.1.1.9,10.1.1.24,0,6,10.1.1.9,10.1.1.24,0,238.913,267.441,1
10.1.1.31,10.1.1.42,0,19,10.1.1.31,10.1.1.42,0,238.942,-1,0
10.1.1.65,10.1.1.31,0,52,10.1.1.65,10.1.1.31,0,238.992,-1,0
10.1.1.1,10.1.1.97,14,445,10.1.1.1,10.1.1.97,0,239,-1,0
10.1.1.10,10.1.1.55,0,28,10.1.1.10,10.1.1.55,0,239.04,-1,0
10.1.1.2,10.1.1.91,16,383,10.1.1.2,10.1.1.91,0,239.102,-1,0
10.1.1.42,10.1.1.31,0,38,10.1.1.42,10.1.1.31,0,239.105,-1,0
10.1.1.1,10.1.1.62,0,446,10.1.1.1,10.1.1.62,0,239.146,239.151,1
10.1.1.1,10.1.1.97,14,447,10.1.1.1,10.1.1.97,0,239.21,-1,0
10.1.1.51,10.1.1.42,0,29,10.1.1.51,10.1.1.42,0,239.222,-1,0
10.1.1.13,10.1.1.10,0,32,10.1.1.13,10.1.1.10,0,239.278,246.359,1
10.1.1.31,10.1.1.39,0,20,10.1.1.31,10.1.1.39,0,239.281,-1,0
10.1.1.4,10.1.1.21,57,271,10.1.1.4,10.1.1.21,0,239.3,-1,0
10.1.1.55,10.1.1.10,28,25,10.1.1.55,10.1.1.10,0,239.303,-1,0
10.1.1.34,10.1.1.39,0,40,10.1.1.34,10.1.1.39,0,239.304,-1,0
10.1.1.77,10.1.1.39,0,10,10.1.1.77,10.1.1.39,0,239.33,239.368,1
10.1.1.31,10.1.1.42,38,21,10.1.1.31,10.1.1.42,0,239.348,-1,0
10.1.1.20,10.1.1.2,0,30,10.1.1.20,10.1.1.2,3,239.371,271.057,1
10.1.1.6,10.1.1.87,20,564,10.1.1.6,10.1.1.87,0,239.405,-1,0
10.1.1.1,10.1.1.97,14,448,10.1.1.1,10.1.1.97,0,239.409,-1,0
10.1.1.80,10.1.1.46,13,12,10.1.1.80,10.1.1.46,0,239.423,239.463,1
10.1.1.55,10.1.1.2,0,26,10.1.1.55,10.1.1.2,3,239.424,240.442,1
10.1.1.3,10.1.1.57,18,379,10.1.1.3,10.1.1.57,0,239.5,-1,0
10.1.1.14,10.1.1.21,0,40,10.1.1.14,10.1.1.21,0,239.589,-1,0
10.1.1.6,10.1.1.87,20,565,10.1.1.6,10.1.1.87,0,239.6,-1,0
10.1.1.50,10.1.1.100,0,40,10.1.1.50,10.1.1.100,4,239.615,288.97,1
10.1.1.50,10.1.1.42,0,41,10.1.1.50,10.1.1.42,0,239.624,-1,0
10.1.1.2,10.1.1.91,16,384,10.1.1.2,10.1.1.91,0,239.703,-1,0
10.1.1.45,10.1.1.42,0,17,10.1.1.45,10.1.1.42,0,239.772,-1,0
10.1.1.4,10.1.1.21,57,272,10.1.1.4,10.1.1.21,0,239.801,-1,0
10.1.1.2,10.1.1.91,16,385,10.1.1.2,10.1.1.91,0,239.809,-1,0
10.1.1.14,10.1.1.21,0,41,10.1.1.14,10.1.1.21,0,239.989,-1,0
10.1.1.6,10.1.1.87,20,566,10.1.1.6,10.1.1.87,0,240.005,-1,0
10.1.1.3,10.1.1.57,18,380,10.1.1.3,10.1.1.57,0,240.061,-1,0
10.1.1.2,10.1.1.91,16,386,10.1.1.2,10.1.1.91,0,240.104,-1,0
10.1.1.20,10.1.1.2,0,31,10.1.1.20,10.1.1.2,0,240.131,-1,0
10.1.1.42,10.1.1.50,0,39,10.1.1.42,10.1.1.50,1,240.201,240.706,1
10.1.1.1,10.1.1.97,14,449,10.1.1.1,10.1.1.97,0,240.208,-1,0
10.1.1.18,10.1.1.60,0,34,10.1.1.18,10.1.1.60,0,240.242,-1,0
10.1.1.21,10.1.1.85,0,58,10.1.1.21,10.1.1.85,5,240.245,253.371,1
10.1.1.6,10.1.1.87,20,567,10.1.1.6,10.1.1.87,0,240.306,-1,0
10.1.1.2,10.1.1.91,16,387,10.1.1.2,10.1.1.91,0,240.409,-1,0
10.1.1.5,10.1.1.98,24,394,10.1.1.5,10.1.1.98,0,240.409,-1,0
10.1.1.6,10.1.1.87,20,568,10.1.1.6,10.1.1.87,0,240.507,-1,0
10.1.1.1,10.1.1.97,14,450,10.1.1.1,10.1.1.97,0,240.51,-1,0
10.1.1.12,10.1.1.44,0,30,10.1.1.12,10.1.1.44,0,240.53,-1,0
10.1.1.91,10.1.1.100,0,17,10.1.1.91,10.1.1.100,3,240.595,304.029,1
10.1.1.26,10.1.1.24,0,47,10.1.1.26,10.1.1.24,0,240.619,240.783,1
10.1.1.88,10.1.1.4,0,52,10.1.1.88,10.1.1.4,0,240.708,-1,0
10.1.1.1,10.1.1.97,14,451,10.1.1.1,10.1.1.97,0,240.708,-1,0
10.1.1.2,10.1.1.91,16,388,10.1.1.2,10.1.1.91,0,240.708,-1,0
10.1.1.6,10.1.1.87,20,569,10.1.1.6,10.1.1.87,0,240.708,-1,0
10.1.1.62,10.1.1.46,13,13,10.1.1.62,10.1.1.46,0,240.711,259.748,1
10.1.1.53,10.1.1.14,41,41,10.1.1.53,10.1.1.14,5,240.733,268.624,1
10.1.1.4,10.1.1.21,58,273,10.1.1.4,10.1.1.21,0,240.802,-1,0
10.1.1.3,10.1.1.57,18,381,10.1.1.3,10.1.1.57,0,240.807,-1,0
10.1.1.24,10.1.1.20,31,25,10.1.1.24,10.1.1.20,2,240.934,241.183,1
10.1.1.1,10.1.1.97,14,452,10.1.1.1,10.1.1.97,0,241,-1,0
10.1.1.6,10.1.1.87,20,570,10.1.1.6,10.1.1.87,0,241.003,-1,0
10.1.1.89,10.1.1.46,13,8,10.1.1.89,10.1.1.46,1,241.007,241.022,1
10.1.1.5,10.1.1.98,24,395,10.1.1.5,10.1.1.98,0,241.007,-1,0
10.1.1.88,10.1.1.4,0,53,10.1.1.88,10.1.1.4,0,241.107,-1,0
10.1.1.91,10.1.1.42,0,18,10.1.1.91,10.1.1.42,0,241.153,-1,0
10.1.1.2,10.1.1.91,17,389,10.1.1.2,10.1.1.91,0,241.205,-1,0
10.1.1.6,10.1.1.87,20,571,10.1.1.6,10.1.1.87,0,241.207,-1,0
10.1.1.4,10.1.1.53,0,274,10.1.1.4,10.1.1.53,0,241.258,-1,0
10.1.1.56,10.1.1.49,0,22,10.1.1.56,10.1.1.49,2,241.298,280.31,1
10.1.1.5,10.1.1.98,24,396,10.1.1.5,10.1.1.98,0,241.307,-1,0
10.1.1.1,10.1.1.97,14,453,10.1.1.1,10.1.1.97,0,241.308,-1,0
10.1.1.12,10.1.1.44,0,31,10.1.1.12,10.1.1.44,0,241.37,-1,0
10.1.1.3,10.1.1.57,18,382,10.1.1.3,10.1.1.57,0,241.405,-1,0
10.1.1.1,10.1.1.97,14,454,10.1.1.1,10.1.1.97,0,241.504,-1,0
10.1.1.35,10.1.1.71,0,25,10.1.1.35,10.1.1.71,0,241.559,-1,0
10.1.1.3,10.1.1.57,18,383,10.1.1.3,10.1.1.57,0,241.604,-1,0
10.1.1.2,10.1.1.91,18,390,10.1.1.2,10.1.1.91,0,241.607,-1,0
10.1.1.6,10.1.1.87,20,572,10.1.1.6,10.1.1.87,0,241.705,-1,0
10.1.1.1,10.1.1.97,14,455,10.1.1.1,10.1.1.97,0,241.709,-1,0
10.1.1.88,10.1.1.5,0,54,10.1.1.88,10.1.1.5,0,241.839,-1,0
10.1.1.85,10.1.1.10,0,17,10.1.1.85,10.1.1.10,7,241.888,242.038,1
10.1.1.5,10.1.1.98,24,397,10.1.1.5,10.1.1.98,0,241.906,-1,0
10.1.1.6,10.1.1.87,20,573,10.1.1.6,10.1.1.87,0,242.002,-1,0
10.1.1.100,10.1.1.85,0,24,10.1.1.100,10.1.1.85,0,242.046,-1,0
10.1.1.73,10.1.1.41,0,38,10.1.1.73,10.1.1.41,0,242.1,-1,0
10.1.1.4,10.1.1.21,58,275,10.1.1.4,10.1.1.21,0,242.101,-1,0
10.1.1.2,10.1.1.91,18,391,10.1.1.2,10.1.1.91,0,242.202,-1,0
10.1.1.3,10.1.1.57,18,384,10.1.1.3,10.1.1.57,0,242.3,-1,0
10.1.1.4,10.1.1.21,58,276,10.1.1.4,10.1.1.21,0,242.41,-1,0
10.1.1.1,10.1.1.97,14,456,10.1.1.1,10.1.1.97,0,242.504,-1,0
10.1.1.6,10.1.1.87,20,574,10.1.1.6,10.1.1.87,0,242.566,-1,0
10.1.1.1,10.1.1.97,14,457,10.1.1.1,10.1.1.97,0,242.603,-1,0
10.1.1.3,10.1.1.57,18,385,10.1.1.3,10.1.1.57,0,242.605,-1,0
10.1.1.6,10.1.1.87,20,575,10.1.1.6,10.1.1.87,0,242.609,-1,0
10.1.1.2,10.1.1.91,18,392,10.1.1.2,10.1.1.91,0,242.709,-1,0
10.1.1.4,10.1.1.21,58,277,10.1.1.4,10.1.1.21,0,242.709,-1,0
10.1.1.48,10.1.1.52,0,17,10.1.1.48,10.1.1.52,0,242.747,283.977,1
10.1.1.1,10.1.1.97,14,458,10.1.1.1,10.1.1.97,0,242.8,-1,0
10.1.1.6,10.1.1.87,20,576,10.1.1.6,10.1.1.87,0,242.805,-1,0
10.1.1.5,10.1.1.98,24,398,10.1.1.5,10.1.1.98,0,242.807,-1,0
10.1.1.40,10.1.1.39,0,22,10.1.1.40,10.1.1.39,0,242.86,-1,0
10.1.1.34,10.1.1.39,18,41,10.1.1.34,10.1.1.39,0,242.862,-1,0
10.1.1.6,10.1.1.87,20,577,10.1.1.6,10.1.1.87,0,242.901,-1,0
10.1.1.1,10.1.1.97,14,459,10.1.1.1,10.1.1.97,0,242.902,-1,0
10.1.1.4,10.1.1.21,58,278,10.1.1.4,10.1.1.21,0,242.906,-1,0
10.1.1.3,10.1.1.57,18,386,10.1.1.3,10.1.1.57,0,243.006,-1,0
10.1.1.4,10.1.1.21,58,279,10.1.1.4,10.1.1.21,0,243.203,-1,0
10.1.1.5,10.1.1.98,24,399,10.1.1.5,10.1.1.98,0,243.285,-1,0
10.1.1.2,10.1.1.91,18,393,10.1.1.2,10.1.1.91,0,243.4,-1,0
10.1.1.3,10.1.1.57,18,387,10.1.1.3,10.1.1.57,0,243.4,-1,0
10.1.1.6,10.1.1.87,20,578,10.1.1.6,10.1.1.87,0,243.467,-1,0
10.1.1.1,10.1.1.97,14,460,10.1.1.1,10.1.1.97,0,243.629,-1,0
10.1.1.5,10.1.1.98,24,400,10.1.1.5,10.1.1.98,0,243.8,-1,0
10.1.1.3,10.1.1.57,18,388,10.1.1.3,10.1.1.57,0,243.809,-1,0
10.1.1.45,10.1.1.91,0,18,10.1.1.45,10.1.1.91,0,243.814,-1,0
10.1.1.1,10.1.1.97,14,461,10.1.1.1,10.1.1.97,0,243.904,-1,0
10.1.1.55,10.1.1.71,0,27,10.1.1.55,10.1.1.71,0,243.933,243.945,1
10.1.1.25,10.1.1.71,0,36,10.1.1.25,10.1.1.71,5,244,280.52,1
10.1.1.1,10.1.1.97,14,462,10.1.1.1,10.1.1.97,0,244.001,-1,0
10.1.1.6,10.1.1.87,20,579,10.1.1.6,10.1.1.87,0,244.181,-1,0
10.1.1.5,10.1.1.98,24,401,10.1.1.5,10.1.1.98,0,244.445,-1,0
10.1.1.5,10.1.1.98,24,402,10.1.1.5,10.1.1.98,0,244.605,-1,0
10.1.1.1,10.1.1.97,14,463,10.1.1.1,10.1.1.97,0,244.645,-1,0
10.1.1.43,10.1.1.63,0,10,10.1.1.43,10.1.1.63,0,244.7,-1,0
10.1.1.6,10.1.1.87,20,580,10.1.1.6,10.1.1.87,0,244.801,-1,0
10.1.1.3,10.1.1.57,18,389,10.1.1.3,10.1.1.57,0,244.803,-1,0
10.1.1.90,10.1.1.65,0,31,10.1.1.90,10.1.1.65,0,244.817,-1,0
10.1.1.23,10.1.1.85,0,63,10.1.1.23,10.1.1.85,0,244.843,-1,0
10.1.1.91,10.1.1.42,0,19,10.1.1.91,10.1.1.42,0,244.853,-1,0
10.1.1.41,10.1.1.93,0,40,10.1.1.41,10.1.1.93,0,244.855,-1,0
10.1.1.35,10.1.1.71,0,26,10.1.1.35,10.1.1.71,0,244.868,-1,0
10.1.1.1,10.1.1.97,14,464,10.1.1.1,10.1.1.97,0,244.904,-1,0
10.1.1.6,10.1.1.87,20,581,10.1.1.6,10.1.1.87,0,244.91,-1,0
10.1.1.47,10.1.1.84,0,40,10.1.1.47,10.1.1.84,0,244.946,-1,0
10.1.1.4,10.1.1.21,58,280,10.1.1.4,10.1.1.21,0,245.005,-1,0
10.1.1.6,10.1.1.87,20,582,10.1.1.6,10.1.1.87,0,245.007,-1,0
10.1.1.1,10.1.1.97,14,465,10.1.1.1,10.1.1.97,0,245.1,-1,0
10.1.1.6,10.1.1.87,20,583,10.1.1.6,10.1.1.87,0,245.2,-1,0
10.1.1.5,10.1.1.98,24,403,10.1.1.5,10.1.1.98,0,245.205,-1,0
10.1.1.3,10.1.1.57,18,390,10.1.1.3,10.1.1.57,0,245.288,-1,0
10.1.1.6,10.1.1.87,20,584,10.1.1.6,10.1.1.87,0,245.309,-1,0
10.1.1.1,10.1.1.97,14,466,10.1.1.1,10.1.1.97,0,245.408,-1,0
10.1.1.26,10.1.1.20,0,48,10.1.1.26,10.1.1.20,3,246.018,262.521,1
10.1.1.1,10.1.1.97,14,467,10.1.1.1,10.1.1.97,0,246.104,-1,0
10.1.1.3,10.1.1.57,18,391,10.1.1.3,10.1.1.57,0,246.2,-1,0
10.1.1.1,10.1.1.97,14,468,10.1.1.1,10.1.1.97,0,246.306,-1,0
10.1.1.5,10.1.1.98,24,404,10.1.1.5,10.1.1.98,0,246.309,-1,0
10.1.1.13,10.1.1.10,0,33,10.1.1.13,10.1.1.10,0,246.357,-1,0
10.1.1.23,10.1.1.10,0,64,10.1.1.23,10.1.1.10,4,246.366,262.759,1
10.1.1.1,10.1.1.97,14,469,10.1.1.1,10.1.1.97,0,246.503,-1,0
10.1.1.5,10.1.1.98,24,405,10.1.1.5,10.1.1.98,0,246.507,-1,0
10.1.1.6,10.1.1.87,20,585,10.1.1.6,10.1.1.87,0,246.587,-1,0
10.1.1.1,10.1.1.97,14,470,10.1.1.1,10.1.1.97,0,246.608,-1,0
10.1.1.96,10.1.1.88,0,28,10.1.1.96,10.1.1.88,0,246.653,-1,0
10.1.1.48,10.1.1.52,0,18,10.1.1.48,10.1.1.52,0,246.654,-1,0
10.1.1.5,10.1.1.44,0,406,10.1.1.5,10.1.1.44,0,246.675,-1,0
10.1.1.1,10.1.1.97,14,471,10.1.1.1,10.1.1.97,0,246.7,-1,0
10.1.1.4,10.1.1.21,58,281,10.1.1.4,10.1.1.21,0,246.7,-1,0
10.1.1.5,10.1.1.98,24,407,10.1.1.5,10.1.1.98,0,246.702,-1,0
10.1.1.2,10.1.1.91,19,394,10.1.1.2,10.1.1.91,0,246.703,-1,0
10.1.1.6,10.1.1.87,20,586,10.1.1.6,10.1.1.87,0,246.705,-1,0
10.1.1.23,10.1.1.91,0,65,10.1.1.23,10.1.1.91,0,246.743,-1,0
10.1.1.53,10.1.1.85,0,42,10.1.1.53,10.1.1.85,4,246.841,307.006,1
10.1.1.10,10.1.1.23,0,29,10.1.1.10,10.1.1.23,0,246.862,-1,0
10.1.1.6,10.1.1.87,20,587,10.1.1.6,10.1.1.87,0,246.9,-1,0
10.1.1.3,10.1.1.57,18,392,10.1.1.3,10.1.1.57,0,246.902,-1,0
10.1.1.1,10.1.1.97,14,472,10.1.1.1,10.1.1.97,0,246.91,-1,0
10.1.1.44,10.1.1.98,0,44,10.1.1.44,10.1.1.98,0,246.917,-1,0
10.1.1.100,10.1.1.91,0,25,10.1.1.100,10.1.1.91,0,246.933,-1,0
10.1.1.50,10.1.1.88,0,42,10.1.1.50,10.1.1.88,0,247.012,-1,0
10.1.1.12,10.1.1.44,44,32,10.1.1.12,10.1.1.44,0,247.021,-1,0
10.1.1.23,10.1.1.10,29,66,10.1.1.23,10.1.1.10,0,247.074,-1,0
10.1.1.5,10.1.1.98,24,408,10.1.1.5,10.1.1.98,0,247.101,-1,0
10.1.1.6,10.1.1.87,20,588,10.1.1.6,10.1.1.87,0,247.107,-1,0
10.1.1.3,10.1.1.57,18,393,10.1.1.3,10.1.1.57,0,247.203,-1,0
10.1.1.6,10.1.1.87,20,589,10.1.1.6,10.1.1.87,0,247.21,-1,0
