OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.210,10.1.0.233,0,40,10.1.0.210,10.1.0.233,0,230.622,-1,0
10.1.0.226,10.1.0.80,0,15,10.1.0.226,10.1.0.80,0,230.624,-1,0
10.1.0.60,10.1.0.72,0,66,10.1.0.60,10.1.0.72,0,230.631,-1,0
10.1.0.102,10.1.0.224,0,35,10.1.0.102,10.1.0.224,8,230.64,288.191,1
10.1.0.105,10.1.0.8,79,53,10.1.0.105,10.1.0.8,0,230.643,-1,0
10.1.0.28,10.1.0.64,38,11,10.1.0.28,10.1.0.64,0,230.66,-1,0
10.1.0.130,10.1.1.23,0,50,10.1.0.130,10.1.1.23,0,230.667,-1,0
10.1.0.214,10.1.0.251,22,40,10.1.0.214,10.1.0.251,1,230.685,230.872,1
10.1.0.194,10.1.0.178,0,48,10.1.0.194,10.1.0.178,0,230.692,-1,0
10.1.0.4,10.1.1.25,45,371,10.1.0.4,10.1.1.25,0,230.709,-1,0
10.1.0.5,10.1.0.42,38,359,10.1.0.5,10.1.0.42,0,230.71,-1,0
10.1.0.12,10.1.0.40,48,17,10.1.0.12,10.1.0.40,0,230.739,-1,0
10.1.1.20,10.1.0.154,0,52,10.1.1.20,10.1.0.154,0,230.741,-1,0
10.1.0.183,10.1.0.192,0,50,10.1.0.183,10.1.0.192,0,230.747,-1,0
10.1.0.163,10.1.0.76,0,26,10.1.0.163,10.1.0.76,0,230.773,-1,0
10.1.1.30,10.1.1.37,0,84,10.1.1.30,10.1.1.37,0,230.778,-1,0
10.1.0.41,10.1.0.79,0,67,10.1.0.41,10.1.0.79,0,230.785,-1,0
10.1.0.100,10.1.1.29,0,75,10.1.0.100,10.1.1.29,5,230.787,240.49,1
10.1.1.3,10.1.1.17,0,39,10.1.1.3,10.1.1.17,4,230.825,231.041,1
10.1.1.32,10.1.0.255,0,41,10.1.1.32,10.1.0.255,0,230.84,-1,0
10.1.1.12,10.1.0.243,0,66,10.1.1.12,10.1.0.243,0,230.849,-1,0
10.1.0.23,10.1.0.243,0,65,10.1.0.23,10.1.0.243,0,230.865,-1,0
10.1.0.6,10.1.0.94,21,299,10.1.0.6,10.1.0.94,0,230.902,-1,0
10.1.0.205,10.1.0.243,0,37,10.1.0.205,10.1.0.243,0,230.918,-1,0
10.1.0.9,10.1.0.164,0,56,10.1.0.9,10.1.0.164,0,230.928,-1,0
10.1.0.89,10.1.0.146,0,64,10.1.0.89,10.1.0.146,2,230.929,235.653,1
10.1.0.118,10.1.0.101,49,26,10.1.0.118,10.1.0.101,0,230.945,309.442,1
10.1.0.107,10.1.0.216,0,33,10.1.0.107,10.1.0.216,0,230.95,-1,0
10.1.0.209,10.1.1.25,0,59,10.1.0.209,10.1.1.25,0,230.963,-1,0
10.1.0.209,10.1.0.73,0,60,10.1.0.209,10.1.0.73,3,230.966,231.39,1
10.1.0.81,10.1.0.80,0,61,10.1.0.81,10.1.0.80,6,230.975,306.508,1
10.1.0.192,10.1.0.116,0,39,10.1.0.192,10.1.0.116,0,230.986,-1,0
10.1.0.171,10.1.0.81,0,58,10.1.0.171,10.1.0.81,0,231,-1,0
10.1.0.82,10.1.0.248,0,74,10.1.0.82,10.1.0.248,5,231.017,231.456,1
10.1.0.211,10.1.0.184,0,49,10.1.0.211,10.1.0.184,4,231.022,312.215,1
10.1.0.60,10.1.0.72,0,67,10.1.0.60,10.1.0.72,0,231.039,-1,0
10.1.1.41,10.1.0.172,0,40,10.1.1.41,10.1.0.172,0,231.056,-1,0
10.1.0.2,10.1.1.44,61,243,10.1.0.2,10.1.1.44,0,231.069,-1,0
10.1.1.39,10.1.1.15,0,41,10.1.1.39,10.1.1.15,0,231.071,-1,0
10.1.0.255,10.1.0.36,0,36,10.1.0.255,10.1.0.36,0,231.091,-1,0
10.1.0.45,10.1.0.54,0,37,10.1.0.45,10.1.0.54,0,231.101,-1,0
10.1.0.4,10.1.0.155,0,372,10.1.0.4,10.1.0.155,0,231.102,-1,0
10.1.0.132,10.1.0.225,0,33,10.1.0.132,10.1.0.225,5,231.111,231.555,1
10.1.0.3,10.1.0.4,369,236,10.1.0.3,10.1.0.4,0,231.112,-1,0
10.1.0.105,10.1.0.80,62,54,10.1.0.105,10.1.0.80,0,231.135,-1,0
10.1.1.34,10.1.0.215,0,48,10.1.1.34,10.1.0.215,0,231.157,-1,0
10.1.0.195,10.1.0.150,39,38,10.1.0.195,10.1.0.150,0,231.178,-1,0
10.1.0.4,10.1.1.25,45,373,10.1.0.4,10.1.1.25,0,231.209,-1,0
10.1.0.69,10.1.1.30,0,74,10.1.0.69,10.1.1.30,0,231.213,-1,0
10.1.0.210,10.1.0.215,0,41,10.1.0.210,10.1.0.215,6,231.218,231.68,1
10.1.0.130,10.1.1.23,0,51,10.1.0.130,10.1.1.23,0,231.231,-1,0
10.1.0.150,10.1.0.45,37,40,10.1.0.150,10.1.0.45,2,231.247,231.744,1
10.1.0.93,10.1.0.192,0,52,10.1.0.93,10.1.0.192,5,231.255,233.579,1
10.1.0.90,10.1.0.198,63,51,10.1.0.90,10.1.0.198,0,231.274,-1,0
10.1.0.118,10.1.0.9,56,27,10.1.0.118,10.1.0.9,8,231.278,234.887,1
10.1.0.216,10.1.0.114,0,70,10.1.0.216,10.1.0.114,0,231.287,-1,0
10.1.0.237,10.1.0.97,0,61,10.1.0.237,10.1.0.97,0,231.293,-1,0
10.1.0.6,10.1.0.94,21,300,10.1.0.6,10.1.0.94,0,231.306,-1,0
10.1.0.9,10.1.0.205,0,57,10.1.0.9,10.1.0.205,7,231.311,236.908,1
10.1.0.100,10.1.1.17,0,76,10.1.0.100,10.1.1.17,0,231.312,-1,0
10.1.1.43,10.1.1.31,0,35,10.1.1.43,10.1.1.31,2,231.329,313.201,1
10.1.0.98,10.1.0.208,0,28,10.1.0.98,10.1.0.208,0,231.331,-1,0
10.1.0.168,10.1.0.192,0,43,10.1.0.168,10.1.0.192,5,231.346,232.604,1
10.1.0.176,10.1.0.186,0,63,10.1.0.176,10.1.0.186,0,231.376,-1,0
10.1.0.186,10.1.0.226,0,63,10.1.0.186,10.1.0.226,1,231.382,285.78,1
10.1.0.41,10.1.1.41,40,68,10.1.0.41,10.1.1.41,0,231.39,-1,0
10.1.1.26,10.1.0.105,0,63,10.1.1.26,10.1.0.105,4,231.392,233.713,1
10.1.0.2,10.1.1.44,61,244,10.1.0.2,10.1.1.44,0,231.4,-1,0
10.1.0.5,10.1.0.42,38,360,10.1.0.5,10.1.0.42,0,231.405,-1,0
10.1.0.176,10.1.0.123,70,64,10.1.0.176,10.1.0.123,5,231.422,275.912,1
10.1.0.244,10.1.0.9,56,78,10.1.0.244,10.1.0.9,4,231.442,232.207,1
10.1.0.36,10.1.0.81,0,24,10.1.0.36,10.1.0.81,0,231.462,-1,0
10.1.0.146,10.1.0.118,27,57,10.1.0.146,10.1.0.118,0,231.485,-1,0
10.1.0.6,10.1.0.94,21,301,10.1.0.6,10.1.0.94,0,231.5,-1,0
10.1.0.24,10.1.0.175,0,48,10.1.0.24,10.1.0.175,6,231.502,231.832,1
10.1.0.1,10.1.0.128,40,357,10.1.0.1,10.1.0.128,0,231.508,-1,0
10.1.0.107,10.1.0.216,70,34,10.1.0.107,10.1.0.216,0,231.513,-1,0
10.1.0.230,10.1.0.211,0,27,10.1.0.230,10.1.0.211,2,231.515,231.667,1
10.1.0.138,10.1.0.17,0,74,10.1.0.138,10.1.0.17,0,231.524,-1,0
10.1.0.4,10.1.0.60,0,374,10.1.0.4,10.1.0.60,0,231.538,-1,0
10.1.1.3,10.1.0.113,0,40,10.1.1.3,10.1.0.113,0,231.562,-1,0
10.1.0.4,10.1.0.155,0,375,10.1.0.4,10.1.0.155,0,231.596,-1,0
10.1.0.6,10.1.0.94,21,302,10.1.0.6,10.1.0.94,0,231.6,-1,0
10.1.0.205,10.1.0.146,0,38,10.1.0.205,10.1.0.146,0,231.6,245.002,1
10.1.0.90,10.1.1.18,0,52,10.1.0.90,10.1.1.18,0,231.601,-1,0
10.1.0.4,10.1.1.25,45,376,10.1.0.4,10.1.1.25,0,231.605,-1,0
10.1.0.48,10.1.0.187,0,29,10.1.0.48,10.1.0.187,2,231.614,315.525,1
10.1.0.18,10.1.1.9,0,19,10.1.0.18,10.1.1.9,6,231.623,270.269,1
10.1.0.16,10.1.0.5,0,70,10.1.0.16,10.1.0.5,0,231.647,-1,0
10.1.0.97,10.1.1.15,0,66,10.1.0.97,10.1.1.15,0,231.648,-1,0
10.1.0.187,10.1.0.241,0,33,10.1.0.187,10.1.0.241,0,231.663,232.008,1
10.1.0.254,10.1.0.183,0,44,10.1.0.254,10.1.0.183,4,231.666,279.675,1
10.1.0.234,10.1.0.247,0,20,10.1.0.234,10.1.0.247,0,231.677,-1,0
10.1.0.26,10.1.0.241,0,43,10.1.0.26,10.1.0.241,2,231.686,232.351,1
10.1.0.5,10.1.0.42,38,361,10.1.0.5,10.1.0.42,0,231.7,-1,0
10.1.0.1,10.1.0.128,40,358,10.1.0.1,10.1.0.128,0,231.701,-1,0
10.1.0.149,10.1.0.220,0,57,10.1.0.149,10.1.0.220,0,231.712,-1,0
10.1.1.13,10.1.0.123,0,44,10.1.1.13,10.1.0.123,0,231.714,313.835,1
10.1.0.13,10.1.0.220,0,17,10.1.0.13,10.1.0.220,0,231.74,-1,0
10.1.0.78,10.1.1.38,0,57,10.1.0.78,10.1.1.38,0,231.777,-1,0
10.1.1.27,10.1.0.226,0,50,10.1.1.27,10.1.0.226,0,231.778,-1,0
10.1.0.176,10.1.0.128,0,65,10.1.0.176,10.1.0.128,0,231.782,-1,0
10.1.0.201,10.1.0.150,0,61,10.1.0.201,10.1.0.150,0,231.785,252.962,1
10.1.1.26,10.1.0.105,0,64,10.1.1.26,10.1.0.105,0,231.792,-1,0
10.1.0.2,10.1.1.44,61,245,10.1.0.2,10.1.1.44,0,231.8,-1,0
10.1.0.184,10.1.0.230,0,6,10.1.0.184,10.1.0.230,5,231.802,232.315,1
10.1.0.169,10.1.0.131,0,55,10.1.0.169,10.1.0.131,6,231.811,296.616,1
10.1.1.13,10.1.0.186,0,45,10.1.1.13,10.1.0.186,0,231.825,-1,0
10.1.0.138,10.1.0.111,0,75,10.1.0.138,10.1.0.111,0,231.833,-1,0
10.1.0.57,10.1.0.40,0,69,10.1.0.57,10.1.0.40,0,231.838,-1,0
10.1.0.44,10.1.0.192,0,44,10.1.0.44,10.1.0.192,0,231.861,-1,0
10.1.0.253,10.1.1.44,0,62,10.1.0.253,10.1.1.44,4,231.865,247.241,1
10.1.0.198,10.1.0.36,0,64,10.1.0.198,10.1.0.36,3,231.879,232.958,1
10.1.0.128,10.1.0.193,0,41,10.1.0.128,10.1.0.193,0,231.879,-1,0
10.1.0.129,10.1.0.225,0,25,10.1.0.129,10.1.0.225,4,231.896,232.803,1
10.1.0.252,10.1.0.1,358,56,10.1.0.252,10.1.0.1,0,231.909,-1,0
10.1.0.86,10.1.1.21,0,17,10.1.0.86,10.1.1.21,0,231.912,-1,0
10.1.0.114,10.1.0.70,0,90,10.1.0.114,10.1.0.70,0,231.915,-1,0
10.1.0.153,10.1.0.156,0,55,10.1.0.153,10.1.0.156,0,231.916,-1,0
10.1.0.114,10.1.0.169,55,89,10.1.0.114,10.1.0.169,0,231.921,-1,0
10.1.0.246,10.1.0.247,0,31,10.1.0.246,10.1.0.247,0,231.924,-1,0
10.1.0.187,10.1.0.241,0,34,10.1.0.187,10.1.0.241,0,231.937,-1,0
10.1.0.130,10.1.0.210,0,52,10.1.0.130,10.1.0.210,0,231.966,-1,0
10.1.0.35,10.1.0.181,52,27,10.1.0.35,10.1.0.181,0,231.968,-1,0
10.1.0.189,10.1.0.253,0,60,10.1.0.189,10.1.0.253,0,231.968,-1,0
10.1.0.253,10.1.1.25,0,63,10.1.0.253,10.1.1.25,0,231.98,-1,0
10.1.0.188,10.1.0.225,0,46,10.1.0.188,10.1.0.225,0,231.982,-1,0
10.1.0.54,10.1.1.8,0,23,10.1.0.54,10.1.1.8,0,231.985,-1,0
10.1.0.248,10.1.0.242,0,60,10.1.0.248,10.1.0.242,0,231.991,-1,0
10.1.1.35,10.1.0.71,0,24,10.1.1.35,10.1.0.71,0,231.997,-1,0
10.1.0.118,10.1.1.21,0,28,10.1.0.118,10.1.1.21,0,232.014,-1,0
10.1.0.87,10.1.0.173,0,34,10.1.0.87,10.1.0.173,0,232.031,-1,0
10.1.0.70,10.1.0.252,0,52,10.1.0.70,10.1.0.252,0,232.035,-1,0
10.1.0.133,10.1.0.146,57,33,10.1.0.133,10.1.0.146,0,232.051,-1,0
10.1.0.40,10.1.1.41,0,49,10.1.0.40,10.1.1.41,6,232.07,261.135,1
10.1.0.6,10.1.0.94,21,303,10.1.0.6,10.1.0.94,0,232.109,-1,0
10.1.0.153,10.1.1.13,0,56,10.1.0.153,10.1.1.13,2,232.13,319.288,1
10.1.0.157,10.1.0.6,0,55,10.1.0.157,10.1.0.6,0,232.139,-1,0
10.1.0.72,10.1.0.4,0,43,10.1.0.72,10.1.0.4,0,232.148,-1,0
10.1.0.114,10.1.0.216,0,91,10.1.0.114,10.1.0.216,0,232.151,-1,0
10.1.0.167,10.1.0.36,0,25,10.1.0.167,10.1.0.36,4,232.167,272.467,1
10.1.1.32,10.1.0.36,0,42,10.1.1.32,10.1.0.36,3,232.181,233.2,1
10.1.0.176,10.1.0.128,0,66,10.1.0.176,10.1.0.128,0,232.182,-1,0
10.1.1.7,10.1.0.128,0,45,10.1.1.7,10.1.0.128,0,232.189,-1,0
10.1.0.4,10.1.1.25,45,377,10.1.0.4,10.1.1.25,0,232.205,-1,0
10.1.0.12,10.1.0.196,0,18,10.1.0.12,10.1.0.196,5,232.222,307.134,1
10.1.0.70,10.1.0.252,56,53,10.1.0.70,10.1.0.252,0,232.234,-1,0
10.1.0.224,10.1.0.67,0,41,10.1.0.224,10.1.0.67,0,232.27,243.953,1
10.1.0.29,10.1.0.73,0,62,10.1.0.29,10.1.0.73,0,232.274,-1,0
10.1.0.214,10.1.0.204,0,41,10.1.0.214,10.1.0.204,0,232.277,232.305,1
10.1.0.37,10.1.0.146,57,52,10.1.0.37,10.1.0.146,8,232.288,233.369,1
10.1.0.5,10.1.0.42,38,362,10.1.0.5,10.1.0.42,0,232.301,-1,0
10.1.0.239,10.1.0.215,0,13,10.1.0.239,10.1.0.215,3,232.303,242.256,1
10.1.0.41,10.1.0.42,0,69,10.1.0.41,10.1.0.42,0,232.313,-1,0
10.1.1.35,10.1.0.71,37,25,10.1.1.35,10.1.0.71,0,232.316,-1,0
10.1.0.153,10.1.0.156,0,57,10.1.0.153,10.1.0.156,0,232.323,-1,0
10.1.0.10,10.1.0.40,49,72,10.1.0.10,10.1.0.40,7,232.336,232.988,1
10.1.0.2,10.1.0.40,49,246,10.1.0.2,10.1.0.40,6,232.337,232.44,1
10.1.1.23,10.1.0.116,0,63,10.1.1.23,10.1.0.116,0,232.337,-1,0
10.1.0.133,10.1.0.145,0,34,10.1.0.133,10.1.0.145,0,232.341,-1,0
10.1.1.3,10.1.0.243,0,41,10.1.1.3,10.1.0.243,0,232.347,-1,0
10.1.0.252,10.1.0.1,358,57,10.1.0.252,10.1.0.1,0,232.347,-1,0
10.1.1.26,10.1.0.105,0,65,10.1.1.26,10.1.0.105,0,232.348,-1,0
10.1.0.51,10.1.0.67,0,61,10.1.0.51,10.1.0.67,0,232.356,-1,0
10.1.0.2,10.1.1.44,61,247,10.1.0.2,10.1.1.44,0,232.366,-1,0
10.1.0.5,10.1.0.92,30,363,10.1.0.5,10.1.0.92,2,232.367,232.553,1
10.1.0.192,10.1.0.210,0,40,10.1.0.192,10.1.0.210,4,232.368,233.327,1
10.1.0.130,10.1.0.210,0,53,10.1.0.130,10.1.0.210,0,232.372,-1,0
10.1.0.68,10.1.0.36,0,37,10.1.0.68,10.1.0.36,4,232.391,233.205,1
10.1.0.19,10.1.0.145,0,74,10.1.0.19,10.1.0.145,6,232.391,233.069,1
10.1.0.197,10.1.0.46,0,35,10.1.0.197,10.1.0.46,0,232.397,-1,0
10.1.0.12,10.1.0.42,0,19,10.1.0.12,10.1.0.42,0,232.417,-1,0
10.1.0.131,10.1.0.94,0,65,10.1.0.131,10.1.0.94,0,232.431,-1,0
10.1.0.131,10.1.0.125,0,66,10.1.0.131,10.1.0.125,0,232.44,-1,0
10.1.0.52,10.1.0.197,0,14,10.1.0.52,10.1.0.197,0,232.454,-1,0
10.1.0.121,10.1.0.167,0,24,10.1.0.121,10.1.0.167,3,232.491,233.186,1
10.1.0.148,10.1.0.217,0,66,10.1.0.148,10.1.0.217,0,232.493,-1,0
10.1.1.37,10.1.0.217,0,68,10.1.1.37,10.1.0.217,0,232.498,-1,0
10.1.0.250,10.1.0.79,0,65,10.1.0.250,10.1.0.79,2,232.517,254.939,1
10.1.0.229,10.1.0.150,0,52,10.1.0.229,10.1.0.150,0,232.557,-1,0
10.1.0.167,10.1.0.36,0,26,10.1.0.167,10.1.0.36,0,232.57,-1,0
10.1.0.60,10.1.0.250,0,68,10.1.0.60,10.1.0.250,0,232.582,-1,0
10.1.0.144,10.1.0.37,52,49,10.1.0.144,10.1.0.37,3,232.586,233.145,1
10.1.1.7,10.1.0.128,0,46,10.1.1.7,10.1.0.128,0,232.592,-1,0
10.1.0.6,10.1.0.94,21,304,10.1.0.6,10.1.0.94,0,232.6,-1,0
10.1.0.213,10.1.0.70,0,51,10.1.0.213,10.1.0.70,8,232.61,233.54,1
10.1.0.120,10.1.0.157,0,61,10.1.0.120,10.1.0.157,0,232.611,-1,0
10.1.0.219,10.1.0.142,0,51,10.1.0.219,10.1.0.142,4,232.639,233.619,1
10.1.0.16,10.1.0.5,0,71,10.1.0.16,10.1.0.5,0,232.656,-1,0
10.1.0.142,10.1.0.7,0,72,10.1.0.142,10.1.0.7,0,232.658,309.778,1
10.1.0.91,10.1.0.126,0,40,10.1.0.91,10.1.0.126,0,232.665,-1,0
10.1.0.1,10.1.0.128,40,359,10.1.0.1,10.1.0.128,0,232.665,-1,0
10.1.0.133,10.1.0.250,0,35,10.1.0.133,10.1.0.250,0,232.666,-1,0
10.1.0.239,10.1.1.13,0,14,10.1.0.239,10.1.1.13,0,232.702,-1,0
10.1.0.145,10.1.0.41,0,54,10.1.0.145,10.1.0.41,0,232.741,-1,0
10.1.0.174,10.1.0.144,49,39,10.1.0.174,10.1.0.144,0,232.755,-1,0
10.1.0.122,10.1.0.62,0,62,10.1.0.122,10.1.0.62,1,232.775,288.025,1
10.1.0.58,10.1.0.155,0,64,10.1.0.58,10.1.0.155,6,232.817,236.663,1
10.1.0.4,10.1.0.155,0,378,10.1.0.4,10.1.0.155,0,232.819,-1,0
10.1.0.54,10.1.0.127,0,24,10.1.0.54,10.1.0.127,2,232.84,258.033,1
10.1.0.199,10.1.0.179,0,47,10.1.0.199,10.1.0.179,3,232.842,233.323,1
10.1.0.18,10.1.0.212,0,20,10.1.0.18,10.1.0.212,0,232.845,-1,0
10.1.0.9,10.1.0.138,0,58,10.1.0.9,10.1.0.138,0,232.863,-1,0
10.1.0.5,10.1.0.42,38,364,10.1.0.5,10.1.0.42,0,232.9,-1,0
10.1.0.58,10.1.0.155,95,65,10.1.0.58,10.1.0.155,0,232.91,-1,0
10.1.0.170,10.1.0.27,0,27,10.1.0.170,10.1.0.27,0,232.917,-1,0
10.1.0.204,10.1.0.212,0,32,10.1.0.204,10.1.0.212,0,232.948,-1,0
10.1.0.30,10.1.0.245,0,39,10.1.0.30,10.1.0.245,0,232.967,-1,0
10.1.1.2,10.1.0.148,66,71,10.1.1.2,10.1.0.148,0,232.971,-1,0
10.1.0.212,10.1.0.12,0,49,10.1.0.212,10.1.0.12,5,232.982,233.391,1
10.1.0.140,10.1.0.103,0,21,10.1.0.140,10.1.0.103,1,233.01,233.122,1
10.1.0.103,10.1.0.133,0,23,10.1.0.103,10.1.0.133,0,233.041,-1,0
10.1.0.14,10.1.0.239,0,36,10.1.0.14,10.1.0.239,4,233.053,233.545,1
10.1.1.26,10.1.0.105,0,66,10.1.1.26,10.1.0.105,0,233.068,-1,0
10.1.0.238,10.1.0.131,0,41,10.1.0.238,10.1.0.131,4,233.084,233.496,1
10.1.1.9,10.1.0.170,27,30,10.1.1.9,10.1.0.170,0,233.092,-1,0
10.1.0.177,10.1.0.133,0,31,10.1.0.177,10.1.0.133,0,233.099,-1,0
10.1.0.34,10.1.0.250,0,62,10.1.0.34,10.1.0.250,6,233.099,234.241,1
10.1.0.4,10.1.1.25,45,379,10.1.0.4,10.1.1.25,0,233.102,-1,0
10.1.0.4,10.1.0.155,0,380,10.1.0.4,10.1.0.155,0,233.116,-1,0
10.1.0.232,10.1.0.204,0,47,10.1.0.232,10.1.0.204,5,233.128,233.369,1
10.1.0.205,10.1.0.126,0,39,10.1.0.205,10.1.0.126,0,233.134,233.345,1
10.1.0.216,10.1.0.213,0,71,10.1.0.216,10.1.0.213,0,233.135,-1,0
10.1.0.15,10.1.0.204,0,25,10.1.0.15,10.1.0.204,5,233.139,233.295,1
10.1.1.12,10.1.0.37,0,67,10.1.1.12,10.1.0.37,0,233.161,-1,0
10.1.1.8,10.1.0.54,24,66,10.1.1.8,10.1.0.54,0,233.187,-1,0
10.1.0.56,10.1.0.154,0,64,10.1.0.56,10.1.0.154,5,233.195,234.077,1
10.1.0.144,10.1.0.34,0,50,10.1.0.144,10.1.0.34,0,233.237,-1,0
10.1.0.128,10.1.0.10,72,42,10.1.0.128,10.1.0.10,0,233.249,-1,0
10.1.0.221,10.1.1.15,0,46,10.1.0.221,10.1.1.15,0,233.258,-1,0
10.1.0.199,10.1.0.150,0,48,10.1.0.199,10.1.0.150,0,233.263,233.294,1
10.1.0.39,10.1.0.100,0,70,10.1.0.39,10.1.0.100,0,233.272,-1,0
10.1.0.89,10.1.0.146,0,65,10.1.0.89,10.1.0.146,0,233.289,-1,0
10.1.0.131,10.1.0.77,0,67,10.1.0.131,10.1.0.77,0,233.345,-1,0
10.1.0.235,10.1.0.3,0,49,10.1.0.235,10.1.0.3,0,233.37,-1,0
10.1.0.11,10.1.1.39,0,39,10.1.0.11,10.1.1.39,3,233.379,237.931,1
10.1.0.47,10.1.0.199,0,41,10.1.0.47,10.1.0.199,5,233.398,281.703,1
10.1.0.120,10.1.0.157,0,62,10.1.0.120,10.1.0.157,0,233.424,-1,0
10.1.0.155,10.1.0.222,0,96,10.1.0.155,10.1.0.222,0,233.469,-1,0
10.1.1.2,10.1.0.73,0,72,10.1.1.2,10.1.0.73,0,233.472,-1,0
10.1.0.175,10.1.0.173,0,72,10.1.0.175,10.1.0.173,5,233.479,266.876,1
10.1.0.146,10.1.0.118,0,58,10.1.0.146,10.1.0.118,0,233.481,-1,0
10.1.0.158,10.1.0.219,0,68,10.1.0.158,10.1.0.219,0,233.482,-1,0
10.1.0.178,10.1.0.137,0,28,10.1.0.178,10.1.0.137,0,233.507,233.597,1
10.1.0.6,10.1.0.94,21,305,10.1.0.6,10.1.0.94,0,233.507,-1,0
10.1.0.60,10.1.0.250,65,69,10.1.0.60,10.1.0.250,0,233.514,-1,0
10.1.0.192,10.1.0.200,0,41,10.1.0.192,10.1.0.200,4,233.514,244.965,1
10.1.0.140,10.1.0.91,0,22,10.1.0.140,10.1.0.91,4,233.519,233.771,1
10.1.0.221,10.1.0.111,0,47,10.1.0.221,10.1.0.111,0,233.531,-1,0
10.1.0.141,10.1.0.210,0,40,10.1.0.141,10.1.0.210,6,233.531,234.291,1
10.1.0.63,10.1.0.144,0,51,10.1.0.63,10.1.0.144,5,233.531,233.84,1
10.1.0.195,10.1.1.27,0,39,10.1.0.195,10.1.1.27,2,233.546,305.304,1
10.1.0.72,10.1.0.49,0,44,10.1.0.72,10.1.0.49,5,233.581,234.404,1
10.1.0.6,10.1.0.94,21,306,10.1.0.6,10.1.0.94,0,233.607,-1,0
10.1.0.19,10.1.0.146,57,75,10.1.0.19,10.1.0.146,8,233.615,235.449,1
10.1.0.203,10.1.0.75,0,95,10.1.0.203,10.1.0.75,5,233.629,234.64,1
10.1.0.17,10.1.0.34,0,74,10.1.0.17,10.1.0.34,0,233.644,-1,0
10.1.0.154,10.1.0.96,0,53,10.1.0.154,10.1.0.96,0,233.679,233.908,1
10.1.0.251,10.1.0.211,0,23,10.1.0.251,10.1.0.211,2,233.682,305.337,1
10.1.0.140,10.1.1.3,41,23,10.1.0.140,10.1.1.3,0,233.72,-1,0
10.1.0.153,10.1.0.128,42,58,10.1.0.153,10.1.0.128,0,233.739,-1,0
10.1.0.89,10.1.0.146,57,66,10.1.0.89,10.1.0.146,0,233.744,-1,0
10.1.0.52,10.1.0.110,0,15,10.1.0.52,10.1.0.110,0,233.752,233.797,1
10.1.0.220,10.1.0.255,0,83,10.1.0.220,10.1.0.255,3,233.757,233.818,1
10.1.1.17,10.1.0.63,0,78,10.1.1.17,10.1.0.63,0,233.772,-1,0
10.1.0.4,10.1.1.25,45,381,10.1.0.4,10.1.1.25,0,233.802,-1,0
10.1.0.29,10.1.0.126,0,63,10.1.0.29,10.1.0.126,2,233.806,233.838,1
10.1.0.232,10.1.0.53,0,48,10.1.0.232,10.1.0.53,0,233.822,-1,0
10.1.0.63,10.1.1.12,0,52,10.1.0.63,10.1.1.12,3,233.826,240.845,1
10.1.1.6,10.1.0.47,0,51,10.1.1.6,10.1.0.47,6,233.856,280.738,1
10.1.0.67,10.1.0.224,0,24,10.1.0.67,10.1.0.224,0,233.858,-1,0
10.1.0.52,10.1.0.110,11,16,10.1.0.52,10.1.0.110,0,233.863,-1,0
10.1.0.175,10.1.0.173,0,73,10.1.0.175,10.1.0.173,0,233.88,-1,0
10.1.0.58,10.1.0.60,0,66,10.1.0.58,10.1.0.60,0,233.883,-1,0
10.1.0.75,10.1.0.203,95,52,10.1.0.75,10.1.0.203,6,233.896,235.935,1
10.1.0.177,10.1.1.3,0,32,10.1.0.177,10.1.1.3,0,233.921,-1,0
10.1.0.98,10.1.0.145,0,29,10.1.0.98,10.1.0.145,0,233.933,-1,0
10.1.0.38,10.1.0.56,64,64,10.1.0.38,10.1.0.56,0,233.946,-1,0
10.1.1.17,10.1.1.29,0,79,10.1.1.17,10.1.1.29,0,233.949,-1,0
10.1.0.212,10.1.0.20,0,50,10.1.0.212,10.1.0.20,1,233.951,234.12,1
10.1.0.72,10.1.1.3,41,45,10.1.0.72,10.1.1.3,4,233.956,295.249,1
10.1.0.138,10.1.0.111,0,76,10.1.0.138,10.1.0.111,0,233.956,-1,0
10.1.1.33,10.1.0.235,0,65,10.1.1.33,10.1.0.235,0,233.978,-1,0
10.1.0.248,10.1.0.217,0,61,10.1.0.248,10.1.0.217,0,233.984,259.897,1
10.1.1.19,10.1.0.128,0,58,10.1.1.19,10.1.0.128,0,233.993,-1,0
10.1.0.47,10.1.0.184,0,42,10.1.0.47,10.1.0.184,1,233.997,296.476,1
10.1.0.67,10.1.0.224,41,25,10.1.0.67,10.1.0.224,0,234.006,-1,0
10.1.0.62,10.1.0.30,0,27,10.1.0.62,10.1.0.30,0,234.015,-1,0
10.1.0.238,10.1.0.94,0,42,10.1.0.238,10.1.0.94,0,234.042,-1,0
10.1.0.90,10.1.0.198,63,53,10.1.0.90,10.1.0.198,0,234.071,-1,0
10.1.0.100,10.1.1.17,0,77,10.1.0.100,10.1.1.17,0,234.08,-1,0
10.1.0.4,10.1.1.25,45,382,10.1.0.4,10.1.1.25,0,234.104,-1,0
10.1.0.67,10.1.0.224,41,26,10.1.0.67,10.1.0.224,0,234.115,-1,0
10.1.0.101,10.1.0.11,39,50,10.1.0.101,10.1.0.11,0,234.13,-1,0
