OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.3,10.1.1.140,0,202,10.1.0.3,10.1.1.140,0,275.773,-1,0
10.1.1.57,10.1.0.59,0,44,10.1.1.57,10.1.0.59,0,275.78,-1,0
10.1.1.60,10.1.0.250,0,25,10.1.1.60,10.1.0.250,0,275.781,-1,0
10.1.0.11,10.1.0.95,0,19,10.1.0.11,10.1.0.95,1,275.795,276.074,1
10.1.0.1,10.1.1.22,24,242,10.1.0.1,10.1.1.22,0,275.809,-1,0
10.1.1.75,10.1.0.141,0,26,10.1.1.75,10.1.0.141,2,275.815,276.471,1
10.1.0.249,10.1.0.250,0,37,10.1.0.249,10.1.0.250,0,275.822,-1,0
10.1.1.150,10.1.1.203,0,21,10.1.1.150,10.1.1.203,0,275.851,276.908,1
10.1.1.92,10.1.0.2,0,25,10.1.1.92,10.1.0.2,0,275.855,-1,0
10.1.1.184,10.1.0.146,0,41,10.1.1.184,10.1.0.146,0,275.861,-1,0
10.1.0.56,10.1.1.187,0,28,10.1.0.56,10.1.1.187,5,275.867,300.845,1
10.1.1.238,10.1.0.147,0,30,10.1.1.238,10.1.0.147,4,275.875,282.52,1
10.1.1.60,10.1.0.129,0,26,10.1.1.60,10.1.0.129,4,275.885,281.01,1
10.1.0.92,10.1.1.210,32,37,10.1.0.92,10.1.1.210,4,275.891,278.745,1
10.1.0.84,10.1.1.43,0,27,10.1.0.84,10.1.1.43,0,275.891,276.145,1
10.1.0.59,10.1.1.140,0,36,10.1.0.59,10.1.1.140,0,275.897,-1,0
10.1.0.222,10.1.0.233,0,25,10.1.0.222,10.1.0.233,0,275.902,-1,0
10.1.0.173,10.1.1.224,0,28,10.1.0.173,10.1.1.224,3,275.911,287.715,1
10.1.0.254,10.1.0.164,0,38,10.1.0.254,10.1.0.164,4,275.924,276.996,1
10.1.0.209,10.1.0.250,0,34,10.1.0.209,10.1.0.250,4,275.934,276.254,1
10.1.0.144,10.1.1.166,0,20,10.1.0.144,10.1.1.166,0,275.943,-1,0
10.1.0.198,10.1.0.42,0,29,10.1.0.198,10.1.0.42,0,275.984,-1,0
10.1.0.56,10.1.0.90,0,29,10.1.0.56,10.1.0.90,1,276.014,276.314,1
10.1.0.252,10.1.0.137,40,31,10.1.0.252,10.1.0.137,0,276.018,-1,0
10.1.0.244,10.1.1.214,0,27,10.1.0.244,10.1.1.214,5,276.033,276.273,1
10.1.0.117,10.1.0.13,0,30,10.1.0.117,10.1.0.13,0,276.033,-1,0
10.1.0.248,10.1.0.250,0,19,10.1.0.248,10.1.0.250,0,276.036,-1,0
10.1.0.201,10.1.0.167,0,23,10.1.0.201,10.1.0.167,1,276.043,277.599,1
10.1.1.40,10.1.0.11,0,6,10.1.1.40,10.1.0.11,3,276.052,319.343,1
10.1.1.167,10.1.0.97,0,31,10.1.1.167,10.1.0.97,4,276.069,289.644,1
10.1.1.72,10.1.0.164,27,36,10.1.1.72,10.1.0.164,1,276.115,276.972,1
10.1.0.221,10.1.1.182,0,51,10.1.0.221,10.1.1.182,4,276.12,276.598,1
10.1.0.147,10.1.1.50,0,44,10.1.0.147,10.1.1.50,0,276.144,-1,0
10.1.0.137,10.1.1.152,36,42,10.1.0.137,10.1.1.152,0,276.161,-1,0
10.1.0.252,10.1.0.137,0,32,10.1.0.252,10.1.0.137,0,276.165,-1,0
10.1.0.3,10.1.1.140,0,203,10.1.0.3,10.1.1.140,0,276.175,-1,0
10.1.1.57,10.1.0.59,0,45,10.1.1.57,10.1.0.59,0,276.178,-1,0
10.1.1.241,10.1.1.217,0,46,10.1.1.241,10.1.1.217,0,276.182,-1,0
10.1.1.180,10.1.1.94,0,24,10.1.1.180,10.1.1.94,6,276.182,283.501,1
10.1.1.7,10.1.0.181,0,33,10.1.1.7,10.1.0.181,0,276.184,-1,0
10.1.0.2,10.1.0.40,15,277,10.1.0.2,10.1.0.40,0,276.209,-1,0
10.1.0.123,10.1.1.234,0,28,10.1.0.123,10.1.1.234,0,276.245,-1,0
10.1.1.159,10.1.1.163,0,28,10.1.1.159,10.1.1.163,0,276.248,-1,0
10.1.1.150,10.1.1.203,0,22,10.1.1.150,10.1.1.203,0,276.249,-1,0
10.1.1.60,10.1.0.129,0,27,10.1.1.60,10.1.0.129,0,276.287,-1,0
10.1.1.239,10.1.0.244,27,31,10.1.1.239,10.1.0.244,4,276.314,277.435,1
10.1.0.32,10.1.1.65,0,17,10.1.0.32,10.1.1.65,0,276.316,276.728,1
10.1.1.159,10.1.1.209,0,29,10.1.1.159,10.1.1.209,0,276.327,-1,0
10.1.1.138,10.1.1.38,0,31,10.1.1.138,10.1.1.38,0,276.335,293.944,1
10.1.0.242,10.1.0.42,0,34,10.1.0.242,10.1.0.42,4,276.351,288.191,1
10.1.0.88,10.1.1.114,0,46,10.1.0.88,10.1.1.114,0,276.419,-1,0
10.1.1.184,10.1.0.146,0,42,10.1.1.184,10.1.0.146,0,276.422,-1,0
10.1.1.58,10.1.1.189,0,39,10.1.1.58,10.1.1.189,0,276.442,-1,0
10.1.0.239,10.1.0.18,0,30,10.1.0.239,10.1.0.18,5,276.465,276.7,1
10.1.1.167,10.1.0.97,0,32,10.1.1.167,10.1.0.97,0,276.467,-1,0
10.1.1.143,10.1.1.221,0,38,10.1.1.143,10.1.1.221,0,276.47,-1,0
10.1.0.18,10.1.0.160,0,19,10.1.0.18,10.1.0.160,0,276.479,276.599,1
10.1.0.60,10.1.0.164,0,32,10.1.0.60,10.1.0.164,0,276.486,-1,0
10.1.0.73,10.1.0.51,0,42,10.1.0.73,10.1.0.51,0,276.487,-1,0
10.1.1.114,10.1.0.64,0,39,10.1.1.114,10.1.0.64,3,276.487,279.869,1
10.1.0.5,10.1.1.53,0,262,10.1.0.5,10.1.1.53,4,276.493,276.598,1
10.1.0.197,10.1.0.34,0,18,10.1.0.197,10.1.0.34,0,276.503,276.505,1
10.1.0.2,10.1.0.40,15,278,10.1.0.2,10.1.0.40,0,276.503,-1,0
10.1.0.221,10.1.1.182,0,52,10.1.0.221,10.1.1.182,0,276.514,-1,0
10.1.1.81,10.1.0.181,0,27,10.1.1.81,10.1.0.181,2,276.521,277.848,1
10.1.1.44,10.1.1.117,0,37,10.1.1.44,10.1.1.117,0,276.522,-1,0
10.1.1.67,10.1.1.101,0,42,10.1.1.67,10.1.1.101,0,276.533,-1,0
10.1.0.147,10.1.1.7,0,45,10.1.0.147,10.1.1.7,0,276.533,-1,0
10.1.0.178,10.1.0.181,0,33,10.1.0.178,10.1.0.181,0,276.584,-1,0
10.1.1.7,10.1.0.181,0,34,10.1.1.7,10.1.0.181,0,276.586,-1,0
10.1.1.86,10.1.0.55,25,26,10.1.1.86,10.1.0.55,6,276.608,277.162,1
10.1.1.29,10.1.0.243,0,26,10.1.1.29,10.1.0.243,4,276.637,279.781,1
10.1.0.147,10.1.1.50,0,46,10.1.0.147,10.1.1.50,0,276.702,-1,0
10.1.1.97,10.1.1.235,0,32,10.1.1.97,10.1.1.235,1,276.704,277.33,1
10.1.1.138,10.1.1.38,0,32,10.1.1.138,10.1.1.38,0,276.735,-1,0
10.1.0.3,10.1.1.140,0,204,10.1.0.3,10.1.1.140,0,276.741,-1,0
10.1.0.168,10.1.0.42,0,32,10.1.0.168,10.1.0.42,0,276.746,-1,0
10.1.0.125,10.1.0.170,0,33,10.1.0.125,10.1.0.170,0,276.771,276.788,1
10.1.0.59,10.1.1.140,0,37,10.1.0.59,10.1.1.140,0,276.777,-1,0
10.1.1.150,10.1.1.203,0,23,10.1.1.150,10.1.1.203,0,276.814,-1,0
10.1.1.60,10.1.0.129,0,28,10.1.1.60,10.1.0.129,0,276.844,-1,0
10.1.1.61,10.1.0.55,0,29,10.1.1.61,10.1.0.55,0,276.852,278.646,1
10.1.0.73,10.1.0.51,0,43,10.1.0.73,10.1.0.51,0,276.883,-1,0
10.1.0.123,10.1.1.48,0,29,10.1.0.123,10.1.1.48,0,276.891,-1,0
10.1.1.198,10.1.1.99,0,44,10.1.1.198,10.1.1.99,0,276.893,-1,0
10.1.0.145,10.1.0.235,0,34,10.1.0.145,10.1.0.235,0,276.902,-1,0
10.1.0.1,10.1.1.22,24,243,10.1.0.1,10.1.1.22,0,276.905,-1,0
10.1.1.221,10.1.1.86,0,49,10.1.1.221,10.1.1.86,0,276.927,-1,0
10.1.0.60,10.1.0.223,0,33,10.1.0.60,10.1.0.223,4,276.952,280.23,1
10.1.0.42,10.1.0.55,0,26,10.1.0.42,10.1.0.55,4,276.952,278.231,1
10.1.1.61,10.1.0.42,0,30,10.1.1.61,10.1.0.42,5,276.96,280.499,1
10.1.0.5,10.1.0.55,0,263,10.1.0.5,10.1.0.55,0,276.975,-1,0
10.1.0.5,10.1.0.88,0,264,10.1.0.5,10.1.0.88,5,276.98,286.456,1
10.1.1.9,10.1.0.242,34,42,10.1.1.9,10.1.0.242,4,277.011,277.783,1
10.1.1.89,10.1.0.203,0,48,10.1.1.89,10.1.0.203,3,277.011,278.176,1
10.1.1.167,10.1.0.97,0,33,10.1.1.167,10.1.0.97,0,277.036,-1,0
10.1.1.29,10.1.0.243,0,27,10.1.1.29,10.1.0.243,0,277.038,-1,0
10.1.0.42,10.1.0.55,25,27,10.1.0.42,10.1.0.55,0,277.059,-1,0
10.1.1.207,10.1.0.194,0,43,10.1.1.207,10.1.0.194,5,277.103,277.738,1
10.1.1.97,10.1.1.235,0,33,10.1.1.97,10.1.1.235,0,277.106,-1,0
10.1.1.184,10.1.0.146,0,43,10.1.1.184,10.1.0.146,0,277.144,-1,0
10.1.0.185,10.1.0.137,0,25,10.1.0.185,10.1.0.137,0,277.145,-1,0
10.1.0.59,10.1.1.140,0,38,10.1.0.59,10.1.1.140,0,277.18,-1,0
10.1.0.53,10.1.1.198,0,40,10.1.0.53,10.1.1.198,6,277.185,277.623,1
10.1.1.132,10.1.1.150,0,51,10.1.1.132,10.1.1.150,6,277.208,277.995,1
10.1.0.1,10.1.1.22,24,244,10.1.0.1,10.1.1.22,0,277.209,-1,0
10.1.1.181,10.1.1.52,0,45,10.1.1.181,10.1.1.52,0,277.211,-1,0
10.1.1.206,10.1.1.57,45,20,10.1.1.206,10.1.1.57,0,277.22,-1,0
10.1.0.65,10.1.1.52,0,31,10.1.0.65,10.1.1.52,6,277.225,277.898,1
10.1.0.56,10.1.1.52,0,30,10.1.0.56,10.1.1.52,1,277.225,277.565,1
10.1.1.91,10.1.1.52,0,34,10.1.1.91,10.1.1.52,4,277.231,280.499,1
10.1.1.89,10.1.0.203,0,49,10.1.1.89,10.1.0.203,0,277.252,-1,0
10.1.0.240,10.1.1.77,0,33,10.1.0.240,10.1.1.77,0,277.276,-1,0
10.1.1.115,10.1.1.129,0,33,10.1.1.115,10.1.1.129,0,277.278,-1,0
10.1.0.112,10.1.0.42,0,31,10.1.0.112,10.1.0.42,0,277.281,-1,0
10.1.0.123,10.1.1.48,0,30,10.1.0.123,10.1.1.48,0,277.291,-1,0
10.1.0.245,10.1.1.46,0,38,10.1.0.245,10.1.1.46,0,277.301,-1,0
10.1.1.231,10.1.0.9,0,25,10.1.1.231,10.1.0.9,1,277.305,277.654,1
10.1.0.255,10.1.1.207,0,51,10.1.0.255,10.1.1.207,0,277.324,-1,0
10.1.0.137,10.1.0.185,0,43,10.1.0.137,10.1.0.185,0,277.338,277.861,1
10.1.0.194,10.1.0.43,56,33,10.1.0.194,10.1.0.43,0,277.345,-1,0
10.1.0.47,10.1.0.244,0,36,10.1.0.47,10.1.0.244,3,277.357,277.529,1
10.1.0.5,10.1.0.88,0,265,10.1.0.5,10.1.0.88,0,277.378,-1,0
10.1.0.5,10.1.0.149,30,266,10.1.0.5,10.1.0.149,0,277.403,-1,0
10.1.0.36,10.1.1.140,0,40,10.1.0.36,10.1.1.140,0,277.411,278.145,1
10.1.0.73,10.1.0.51,0,44,10.1.0.73,10.1.0.51,0,277.446,-1,0
10.1.0.226,10.1.1.52,0,27,10.1.0.226,10.1.1.52,5,277.455,313.083,1
10.1.1.94,10.1.0.240,0,25,10.1.1.94,10.1.0.240,0,277.468,-1,0
10.1.0.61,10.1.0.97,0,29,10.1.0.61,10.1.0.97,0,277.469,-1,0
10.1.0.65,10.1.0.190,0,32,10.1.0.65,10.1.0.190,0,277.491,-1,0
10.1.0.243,10.1.0.42,27,45,10.1.0.243,10.1.0.42,0,277.496,-1,0
10.1.1.140,10.1.1.64,0,38,10.1.1.140,10.1.1.64,3,277.498,290.468,1
10.1.0.2,10.1.0.40,15,279,10.1.0.2,10.1.0.40,0,277.503,-1,0
10.1.0.185,10.1.1.80,0,26,10.1.0.185,10.1.1.80,0,277.505,277.826,1
10.1.0.107,10.1.1.74,0,30,10.1.0.107,10.1.1.74,0,277.523,-1,0
10.1.1.60,10.1.0.129,0,29,10.1.1.60,10.1.0.129,0,277.559,-1,0
10.1.0.126,10.1.0.241,0,26,10.1.0.126,10.1.0.241,0,277.564,277.671,1
10.1.0.51,10.1.0.200,0,36,10.1.0.51,10.1.0.200,0,277.568,277.57,1
10.1.1.73,10.1.1.151,0,13,10.1.1.73,10.1.1.151,5,277.572,300.545,1
10.1.1.98,10.1.1.69,0,68,10.1.1.98,10.1.1.69,0,277.572,-1,0
10.1.1.29,10.1.0.243,0,28,10.1.1.29,10.1.0.243,0,277.597,-1,0
10.1.1.4,10.1.0.250,0,40,10.1.1.4,10.1.0.250,5,277.602,278.076,1
10.1.1.243,10.1.0.215,0,22,10.1.1.243,10.1.0.215,0,277.639,-1,0
10.1.1.89,10.1.0.203,0,50,10.1.1.89,10.1.0.203,0,277.652,-1,0
10.1.0.107,10.1.0.109,0,31,10.1.0.107,10.1.0.109,0,277.691,-1,0
10.1.0.78,10.1.0.62,0,21,10.1.0.78,10.1.0.62,0,277.703,278.113,1
10.1.0.206,10.1.0.195,0,31,10.1.0.206,10.1.0.195,0,277.729,-1,0
10.1.0.137,10.1.0.185,0,44,10.1.0.137,10.1.0.185,0,277.732,-1,0
10.1.0.193,10.1.1.150,0,24,10.1.0.193,10.1.1.150,4,277.746,278.873,1
10.1.0.131,10.1.0.9,0,29,10.1.0.131,10.1.0.9,4,277.768,278.155,1
10.1.1.89,10.1.0.223,0,51,10.1.1.89,10.1.0.223,0,277.784,-1,0
10.1.0.36,10.1.1.140,0,41,10.1.0.36,10.1.1.140,0,277.815,-1,0
10.1.0.214,10.1.0.193,0,51,10.1.0.214,10.1.0.193,0,277.832,278.175,1
10.1.0.134,10.1.1.130,0,39,10.1.0.134,10.1.1.130,0,277.836,-1,0
10.1.1.171,10.1.1.150,0,34,10.1.1.171,10.1.1.150,4,277.848,279.785,1
10.1.0.132,10.1.0.54,0,37,10.1.0.132,10.1.0.54,0,277.893,-1,0
10.1.1.98,10.1.1.69,0,69,10.1.1.98,10.1.1.69,0,277.972,-1,0
10.1.1.81,10.1.0.144,0,28,10.1.1.81,10.1.0.144,4,278.017,319.481,1
10.1.1.104,10.1.0.40,0,39,10.1.1.104,10.1.0.40,0,278.022,-1,0
10.1.0.65,10.1.0.40,16,33,10.1.0.65,10.1.0.40,4,278.032,278.425,1
10.1.1.150,10.1.1.199,0,24,10.1.1.150,10.1.1.199,0,278.042,-1,0
10.1.0.182,10.1.0.196,0,31,10.1.0.182,10.1.0.196,0,278.045,278.526,1
10.1.0.194,10.1.0.43,56,34,10.1.0.194,10.1.0.43,0,278.063,-1,0
10.1.0.121,10.1.0.218,0,27,10.1.0.121,10.1.0.218,4,278.088,315.394,1
10.1.1.180,10.1.1.94,0,25,10.1.1.180,10.1.1.94,0,278.093,-1,0
10.1.0.5,10.1.0.149,32,267,10.1.0.5,10.1.0.149,0,278.104,-1,0
10.1.1.201,10.1.0.8,0,38,10.1.1.201,10.1.0.8,0,278.112,278.278,1
10.1.1.40,10.1.0.40,0,7,10.1.1.40,10.1.0.40,4,278.12,309.475,1
10.1.0.94,10.1.1.88,0,26,10.1.0.94,10.1.1.88,0,278.121,-1,0
10.1.0.184,10.1.1.81,0,44,10.1.0.184,10.1.1.81,0,278.123,-1,0
10.1.0.72,10.1.0.13,0,20,10.1.0.72,10.1.0.13,4,278.146,279.171,1
10.1.0.73,10.1.0.51,36,45,10.1.0.73,10.1.0.51,0,278.163,-1,0
10.1.0.118,10.1.1.152,0,23,10.1.0.118,10.1.1.152,1,278.166,278.251,1
10.1.1.149,10.1.0.13,0,23,10.1.1.149,10.1.0.13,3,278.168,280.175,1
10.1.0.190,10.1.1.104,0,36,10.1.0.190,10.1.1.104,0,278.201,289.471,1
10.1.0.218,10.1.1.16,0,23,10.1.0.218,10.1.1.16,1,278.206,278.487,1
10.1.0.121,10.1.1.151,24,28,10.1.0.121,10.1.1.151,0,278.222,-1,0
10.1.1.103,10.1.1.215,0,37,10.1.1.103,10.1.1.215,0,278.232,-1,0
10.1.1.74,10.1.1.157,0,22,10.1.1.74,10.1.1.157,1,278.258,278.599,1
10.1.1.101,10.1.0.144,0,23,10.1.1.101,10.1.0.144,7,278.305,281.139,1
10.1.0.51,10.1.1.208,0,37,10.1.0.51,10.1.1.208,8,278.327,282.984,1
10.1.0.153,10.1.0.68,0,16,10.1.0.153,10.1.0.68,0,278.343,-1,0
10.1.0.118,10.1.1.152,36,24,10.1.0.118,10.1.1.152,0,278.354,-1,0
10.1.1.144,10.1.0.140,0,25,10.1.1.144,10.1.0.140,0,278.416,-1,0
10.1.1.12,10.1.0.118,23,24,10.1.1.12,10.1.0.118,2,278.423,279.917,1
10.1.0.182,10.1.0.196,0,32,10.1.0.182,10.1.0.196,0,278.441,-1,0
10.1.0.218,10.1.1.16,0,24,10.1.0.218,10.1.1.16,0,278.444,-1,0
10.1.0.181,10.1.0.144,0,40,10.1.0.181,10.1.0.144,5,278.446,278.847,1
10.1.1.37,10.1.0.252,0,43,10.1.1.37,10.1.0.252,0,278.447,-1,0
10.1.0.243,10.1.0.159,0,46,10.1.0.243,10.1.0.159,1,278.458,279.024,1
10.1.1.205,10.1.0.149,32,25,10.1.1.205,10.1.0.149,0,278.469,-1,0
10.1.0.252,10.1.1.168,0,33,10.1.0.252,10.1.1.168,0,278.482,-1,0
10.1.1.66,10.1.0.176,0,22,10.1.1.66,10.1.0.176,1,278.5,278.529,1
10.1.0.184,10.1.1.81,0,45,10.1.0.184,10.1.1.81,0,278.523,-1,0
10.1.0.97,10.1.0.56,0,35,10.1.0.97,10.1.0.56,5,278.536,278.777,1
10.1.1.98,10.1.1.69,0,70,10.1.1.98,10.1.1.69,0,278.537,-1,0
10.1.0.91,10.1.0.185,0,41,10.1.0.91,10.1.0.185,0,278.539,-1,0
10.1.0.33,10.1.0.243,46,39,10.1.0.33,10.1.0.243,0,278.564,-1,0
10.1.0.65,10.1.0.56,0,34,10.1.0.65,10.1.0.56,1,278.565,280.592,1
10.1.0.165,10.1.0.228,0,13,10.1.0.165,10.1.0.228,2,278.585,278.682,1
10.1.1.95,10.1.1.239,0,14,10.1.1.95,10.1.1.239,3,278.614,278.695,1
10.1.0.124,10.1.0.74,0,46,10.1.0.124,10.1.0.74,2,278.629,278.775,1
10.1.0.248,10.1.1.113,0,20,10.1.0.248,10.1.1.113,0,278.631,283.119,1
10.1.0.26,10.1.1.98,0,36,10.1.0.26,10.1.1.98,0,278.644,289.278,1
10.1.1.140,10.1.0.219,0,39,10.1.1.140,10.1.0.219,0,278.658,-1,0
10.1.0.240,10.1.0.226,0,34,10.1.0.240,10.1.0.226,0,278.663,281.016,1
10.1.0.166,10.1.0.15,0,40,10.1.0.166,10.1.0.15,3,278.67,280.66,1
10.1.0.69,10.1.1.172,0,34,10.1.0.69,10.1.1.172,0,278.695,-1,0
10.1.0.51,10.1.1.208,0,38,10.1.0.51,10.1.1.208,0,278.725,-1,0
10.1.0.64,10.1.1.114,0,31,10.1.0.64,10.1.1.114,0,278.733,279.001,1
10.1.0.226,10.1.1.104,0,28,10.1.0.226,10.1.1.104,0,278.778,-1,0
10.1.0.45,10.1.0.228,0,21,10.1.0.45,10.1.0.228,2,278.793,278.868,1
10.1.0.145,10.1.1.86,0,35,10.1.0.145,10.1.1.86,0,278.794,-1,0
10.1.0.197,10.1.1.104,0,19,10.1.0.197,10.1.1.104,4,278.799,279.655,1
10.1.0.2,10.1.0.40,16,280,10.1.0.2,10.1.0.40,0,278.804,-1,0
10.1.0.209,10.1.0.81,0,35,10.1.0.209,10.1.0.81,0,278.809,-1,0
10.1.0.241,10.1.0.169,0,20,10.1.0.241,10.1.0.169,1,278.822,278.898,1
10.1.0.118,10.1.1.152,36,25,10.1.0.118,10.1.1.152,0,278.831,-1,0
10.1.0.66,10.1.1.208,0,39,10.1.0.66,10.1.1.208,5,278.831,286.383,1
10.1.0.166,10.1.0.192,0,41,10.1.0.166,10.1.0.192,0,278.838,-1,0
10.1.0.81,10.1.0.248,20,23,10.1.0.81,10.1.0.248,5,278.866,279.637,1
10.1.0.252,10.1.1.168,0,34,10.1.0.252,10.1.1.168,0,278.877,-1,0
10.1.1.119,10.1.1.208,0,24,10.1.1.119,10.1.1.208,0,278.893,-1,0
10.1.1.196,10.1.1.102,0,35,10.1.1.196,10.1.1.102,4,278.918,279.316,1
10.1.1.25,10.1.0.165,13,42,10.1.1.25,10.1.0.165,0,278.928,-1,0
10.1.0.217,10.1.0.197,0,22,10.1.0.217,10.1.0.197,3,278.929,279.542,1
10.1.1.47,10.1.0.253,0,36,10.1.1.47,10.1.0.253,5,278.944,312.127,1
10.1.0.137,10.1.1.152,36,45,10.1.0.137,10.1.1.152,0,278.967,-1,0
10.1.1.103,10.1.1.86,0,38,10.1.1.103,10.1.1.86,2,278.99,288.404,1
10.1.1.7,10.1.1.101,0,35,10.1.1.7,10.1.1.101,6,279.002,281.315,1
10.1.0.56,10.1.1.104,0,31,10.1.0.56,10.1.1.104,3,279.012,279.591,1
10.1.0.48,10.1.0.87,0,36,10.1.0.48,10.1.0.87,0,279.027,-1,0
10.1.1.138,10.1.1.194,0,33,10.1.1.138,10.1.1.194,2,279.036,279.04,1
10.1.0.85,10.1.1.186,0,41,10.1.0.85,10.1.1.186,0,279.052,-1,0
10.1.0.112,10.1.0.33,39,32,10.1.0.112,10.1.0.33,4,279.092,280.267,1
10.1.1.168,10.1.1.129,0,30,10.1.1.168,10.1.1.129,0,279.093,-1,0
10.1.0.2,10.1.0.40,16,281,10.1.0.2,10.1.0.40,0,279.106,-1,0
10.1.0.6,10.1.0.65,30,200,10.1.0.6,10.1.0.65,0,279.109,-1,0
10.1.0.52,10.1.1.191,0,36,10.1.0.52,10.1.1.191,0,279.111,-1,0
10.1.0.131,10.1.1.215,0,30,10.1.0.131,10.1.1.215,1,279.13,280.19,1
10.1.1.5,10.1.1.25,0,32,10.1.1.5,10.1.1.25,4,279.143,306.123,1
10.1.0.5,10.1.0.149,32,268,10.1.0.5,10.1.0.149,0,279.15,-1,0
10.1.1.99,10.1.1.198,0,26,10.1.1.99,10.1.1.198,0,279.155,-1,0
10.1.0.126,10.1.1.164,0,27,10.1.0.126,10.1.1.164,0,279.188,279.585,1
10.1.1.54,10.1.0.12,0,29,10.1.1.54,10.1.0.12,0,279.227,279.378,1
10.1.1.58,10.1.1.189,0,40,10.1.1.58,10.1.1.189,0,279.242,-1,0
10.1.1.98,10.1.1.69,0,71,10.1.1.98,10.1.1.69,0,279.248,-1,0
10.1.0.32,10.1.1.58,40,18,10.1.0.32,10.1.1.58,0,279.31,-1,0
10.1.0.41,10.1.1.126,0,38,10.1.0.41,10.1.1.126,4,279.334,285.319,1
10.1.0.134,10.1.0.64,0,40,10.1.0.134,10.1.0.64,0,279.38,-1,0
10.1.0.21,10.1.1.16,17,15,10.1.0.21,10.1.1.16,0,279.38,-1,0
10.1.1.203,10.1.1.171,0,30,10.1.1.203,10.1.1.171,0,279.381,-1,0
10.1.0.246,10.1.0.27,0,31,10.1.0.246,10.1.0.27,0,279.396,279.635,1
10.1.0.220,10.1.0.210,0,25,10.1.0.220,10.1.0.210,5,279.398,280.579,1
10.1.0.203,10.1.1.61,0,23,10.1.0.203,10.1.1.61,0,279.4,-1,0
10.1.0.2,10.1.0.40,16,282,10.1.0.2,10.1.0.40,0,279.41,-1,0
10.1.1.123,10.1.0.224,0,16,10.1.1.123,10.1.0.224,0,279.413,-1,0
10.1.1.121,10.1.0.190,0,49,10.1.1.121,10.1.0.190,3,279.415,280.389,1
10.1.0.56,10.1.1.104,0,32,10.1.0.56,10.1.1.104,0,279.417,-1,0
10.1.0.48,10.1.0.87,0,37,10.1.0.48,10.1.0.87,0,279.424,-1,0
10.1.1.77,10.1.1.139,0,29,10.1.1.77,10.1.1.139,4,279.429,315.335,1
10.1.0.69,10.1.1.175,0,35,10.1.0.69,10.1.1.175,0,279.439,-1,0
10.1.1.43,10.1.1.152,0,34,10.1.1.43,10.1.1.152,0,279.439,279.541,1
10.1.0.139,10.1.0.103,0,35,10.1.0.139,10.1.0.103,0,279.442,-1,0
10.1.1.44,10.1.0.103,0,38,10.1.1.44,10.1.0.103,0,279.443,-1,0
10.1.0.96,10.1.0.15,0,35,10.1.0.96,10.1.0.15,0,279.446,-1,0
10.1.0.118,10.1.1.152,36,26,10.1.0.118,10.1.1.152,0,279.471,-1,0
10.1.1.136,10.1.1.243,0,17,10.1.1.136,10.1.1.243,2,279.477,279.933,1
10.1.0.166,10.1.0.147,0,42,10.1.0.166,10.1.0.147,0,279.477,-1,0
10.1.1.87,10.1.1.108,0,24,10.1.1.87,10.1.1.108,1,279.487,279.931,1
10.1.1.29,10.1.1.109,0,29,10.1.1.29,10.1.1.109,1,279.506,280.389,1
10.1.1.133,10.1.1.65,0,22,10.1.1.133,10.1.1.65,0,279.509,-1,0
10.1.0.30,10.1.0.141,0,37,10.1.0.30,10.1.0.141,0,279.553,-1,0
10.1.1.8,10.1.0.40,16,12,10.1.1.8,10.1.0.40,2,279.563,299.283,1
10.1.0.126,10.1.1.164,0,28,10.1.0.126,10.1.1.164,0,279.583,-1,0
10.1.0.186,10.1.1.166,0,25,10.1.0.186,10.1.1.166,0,279.587,-1,0
10.1.1.132,10.1.1.236,0,52,10.1.1.132,10.1.1.236,0,279.598,279.848,1
10.1.1.74,10.1.1.88,0,23,10.1.1.74,10.1.1.88,4,279.601,292.819,1
10.1.0.88,10.1.1.61,0,47,10.1.0.88,10.1.1.61,0,279.61,-1,0
10.1.1.194,10.1.1.51,0,43,10.1.1.194,10.1.1.51,4,279.638,313.645,1
10.1.0.49,10.1.0.220,0,29,10.1.0.49,10.1.0.220,5,279.678,280.492,1
10.1.0.68,10.1.1.199,0,47,10.1.0.68,10.1.1.199,3,279.683,281.55,1
10.1.0.237,10.1.0.112,0,38,10.1.0.237,10.1.0.112,3,279.69,280.469,1
10.1.1.76,10.1.1.129,0,31,10.1.1.76,10.1.1.129,0,279.718,-1,0
10.1.1.10,10.1.0.181,40,17,10.1.1.10,10.1.0.181,2,279.722,283.364,1
10.1.1.134,10.1.0.129,0,51,10.1.1.134,10.1.0.129,0,279.748,-1,0
10.1.0.237,10.1.0.64,0,39,10.1.0.237,10.1.0.64,5,279.778,280.662,1
10.1.1.65,10.1.1.25,0,16,10.1.1.65,10.1.1.25,5,279.785,315.73,1
10.1.1.121,10.1.0.190,0,50,10.1.1.121,10.1.0.190,0,279.812,-1,0
10.1.0.162,10.1.1.132,0,54,10.1.0.162,10.1.1.132,3,279.829,280.254,1
10.1.0.96,10.1.0.15,0,36,10.1.0.96,10.1.0.15,0,279.845,-1,0
10.1.0.42,10.1.1.61,0,28,10.1.0.42,10.1.1.61,0,279.855,-1,0
10.1.0.36,10.1.0.82,0,42,10.1.0.36,10.1.0.82,0,279.858,-1,0
