OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.47,0,163,10.1.1.4,10.1.1.47,0,262.621,-1,0
10.1.1.3,10.1.1.38,0,89,10.1.1.3,10.1.1.38,0,263.904,-1,0
10.1.1.1,10.1.1.24,0,143,10.1.1.1,10.1.1.24,0,264.101,-1,0
10.1.1.5,10.1.1.10,0,154,10.1.1.5,10.1.1.10,0,264.128,-1,0
10.1.1.3,10.1.1.38,0,90,10.1.1.3,10.1.1.38,0,264.145,-1,0
10.1.1.1,10.1.1.24,0,144,10.1.1.1,10.1.1.24,0,264.348,-1,0
10.1.1.3,10.1.1.38,0,91,10.1.1.3,10.1.1.38,0,264.544,-1,0
10.1.1.1,10.1.1.24,0,145,10.1.1.1,10.1.1.24,0,264.746,-1,0
10.1.1.3,10.1.1.38,0,92,10.1.1.3,10.1.1.38,0,265.11,-1,0
10.1.1.1,10.1.1.24,0,146,10.1.1.1,10.1.1.24,0,265.307,-1,0
10.1.1.2,10.1.1.50,0,159,10.1.1.2,10.1.1.50,0,265.326,-1,0
10.1.1.3,10.1.1.43,6,93,10.1.1.3,10.1.1.43,0,265.647,301.536,1
10.1.1.3,10.1.1.25,0,94,10.1.1.3,10.1.1.25,1,265.656,265.68,1
10.1.1.3,10.1.1.26,2,96,10.1.1.3,10.1.1.26,1,265.657,301.527,1
10.1.1.3,10.1.1.4,163,95,10.1.1.3,10.1.1.4,1,265.66,265.679,1
10.1.1.3,10.1.1.8,1,97,10.1.1.3,10.1.1.8,0,265.689,-1,0
10.1.1.3,10.1.1.38,0,98,10.1.1.3,10.1.1.38,0,265.82,-1,0
10.1.1.1,10.1.1.24,0,147,10.1.1.1,10.1.1.24,0,266.03,-1,0
10.1.1.4,10.1.1.47,0,164,10.1.1.4,10.1.1.47,0,268.305,-1,0
10.1.1.4,10.1.1.47,0,165,10.1.1.4,10.1.1.47,0,268.543,-1,0
10.1.1.3,10.1.1.38,0,99,10.1.1.3,10.1.1.38,0,268.627,-1,0
10.1.1.1,10.1.1.24,0,148,10.1.1.1,10.1.1.24,0,268.822,-1,0
10.1.1.4,10.1.1.47,0,166,10.1.1.4,10.1.1.47,0,268.941,-1,0
10.1.1.4,10.1.1.47,0,167,10.1.1.4,10.1.1.47,0,269.506,-1,0
10.1.1.5,10.1.1.10,0,155,10.1.1.5,10.1.1.10,0,269.802,-1,0
10.1.1.4,10.1.1.43,6,168,10.1.1.4,10.1.1.43,0,269.844,-1,0
10.1.1.28,10.1.1.18,2,3,10.1.1.28,10.1.1.18,2,269.849,269.864,1
10.1.1.5,10.1.1.10,0,156,10.1.1.5,10.1.1.10,0,270.04,-1,0
10.1.1.4,10.1.1.47,0,169,10.1.1.4,10.1.1.47,0,270.226,-1,0
10.1.1.5,10.1.1.10,0,157,10.1.1.5,10.1.1.10,0,270.443,-1,0
10.1.1.2,10.1.1.50,0,160,10.1.1.2,10.1.1.50,0,271.002,-1,0
10.1.1.5,10.1.1.10,0,158,10.1.1.5,10.1.1.10,0,271.004,-1,0
10.1.1.2,10.1.1.50,0,161,10.1.1.2,10.1.1.50,0,271.25,-1,0
10.1.1.2,10.1.1.50,0,162,10.1.1.2,10.1.1.50,0,271.643,-1,0
10.1.1.5,10.1.1.10,0,159,10.1.1.5,10.1.1.10,0,271.72,-1,0
10.1.1.2,10.1.1.50,0,163,10.1.1.2,10.1.1.50,0,272.202,-1,0
10.1.1.2,10.1.1.50,0,164,10.1.1.2,10.1.1.50,0,272.921,-1,0
10.1.1.4,10.1.1.47,0,170,10.1.1.4,10.1.1.47,0,273.021,-1,0
10.1.1.3,10.1.1.26,0,100,10.1.1.3,10.1.1.26,0,273.263,-1,0
10.1.1.3,10.1.1.38,0,101,10.1.1.3,10.1.1.38,0,274.304,-1,0
10.1.1.1,10.1.1.24,0,149,10.1.1.1,10.1.1.24,0,274.51,-1,0
10.1.1.5,10.1.1.10,0,160,10.1.1.5,10.1.1.10,0,274.524,-1,0
10.1.1.3,10.1.1.38,0,102,10.1.1.3,10.1.1.38,0,274.55,-1,0
10.1.1.1,10.1.1.24,0,150,10.1.1.1,10.1.1.24,0,274.744,-1,0
10.1.1.3,10.1.1.38,0,103,10.1.1.3,10.1.1.38,0,274.945,-1,0
10.1.1.3,10.1.1.38,0,104,10.1.1.3,10.1.1.38,0,275.509,-1,0
10.1.1.2,10.1.1.50,0,165,10.1.1.2,10.1.1.50,0,275.723,-1,0
10.1.1.3,10.1.1.38,0,105,10.1.1.3,10.1.1.38,0,276.229,-1,0
10.1.1.1,10.1.1.24,0,151,10.1.1.1,10.1.1.24,0,276.803,-1,0
10.1.1.1,10.1.1.24,0,152,10.1.1.1,10.1.1.24,0,277.447,-1,0
10.1.1.4,10.1.1.47,0,171,10.1.1.4,10.1.1.47,0,278.709,-1,0
10.1.1.4,10.1.1.47,0,172,10.1.1.4,10.1.1.47,0,278.94,-1,0
10.1.1.3,10.1.1.38,0,106,10.1.1.3,10.1.1.38,0,279.028,-1,0
10.1.1.4,10.1.1.47,0,173,10.1.1.4,10.1.1.47,0,279.348,-1,0
10.1.1.4,10.1.1.47,0,174,10.1.1.4,10.1.1.47,0,279.91,-1,0
10.1.1.5,10.1.1.10,0,161,10.1.1.5,10.1.1.10,0,280.207,-1,0
10.1.1.1,10.1.1.24,0,153,10.1.1.1,10.1.1.24,0,280.249,-1,0
10.1.1.5,10.1.1.10,0,162,10.1.1.5,10.1.1.10,0,280.448,-1,0
10.1.1.4,10.1.1.47,0,175,10.1.1.4,10.1.1.47,0,280.622,-1,0
10.1.1.5,10.1.1.10,0,163,10.1.1.5,10.1.1.10,0,280.846,-1,0
10.1.1.5,10.1.1.10,0,164,10.1.1.5,10.1.1.10,0,281.402,-1,0
10.1.1.2,10.1.1.50,0,166,10.1.1.2,10.1.1.50,0,281.407,-1,0
10.1.1.2,10.1.1.50,0,167,10.1.1.2,10.1.1.50,0,281.645,-1,0
10.1.1.2,10.1.1.50,0,168,10.1.1.2,10.1.1.50,0,282.042,-1,0
10.1.1.5,10.1.1.10,0,165,10.1.1.5,10.1.1.10,0,282.126,-1,0
10.1.1.2,10.1.1.50,0,169,10.1.1.2,10.1.1.50,0,282.601,-1,0
10.1.1.2,10.1.1.50,0,170,10.1.1.2,10.1.1.50,0,283.329,-1,0
10.1.1.4,10.1.1.47,0,176,10.1.1.4,10.1.1.47,0,283.426,-1,0
10.1.1.43,10.1.1.3,106,7,10.1.1.43,10.1.1.3,1,283.644,301.536,1
10.1.1.3,10.1.1.38,0,107,10.1.1.3,10.1.1.38,0,284.704,-1,0
10.1.1.5,10.1.1.10,0,166,10.1.1.5,10.1.1.10,0,284.924,-1,0
10.1.1.3,10.1.1.38,0,108,10.1.1.3,10.1.1.38,0,284.942,-1,0
10.1.1.3,10.1.1.38,0,109,10.1.1.3,10.1.1.38,0,285.349,-1,0
10.1.1.1,10.1.1.24,0,154,10.1.1.1,10.1.1.24,0,285.904,-1,0
10.1.1.3,10.1.1.38,0,110,10.1.1.3,10.1.1.38,0,285.907,-1,0
10.1.1.2,10.1.1.50,0,171,10.1.1.2,10.1.1.50,0,286.129,-1,0
10.1.1.1,10.1.1.24,0,155,10.1.1.1,10.1.1.24,0,286.149,-1,0
10.1.1.3,10.1.1.38,0,111,10.1.1.3,10.1.1.38,0,286.625,-1,0
10.1.1.1,10.1.1.24,0,156,10.1.1.1,10.1.1.24,0,287.208,-1,0
10.1.1.1,10.1.1.24,0,157,10.1.1.1,10.1.1.24,0,287.842,-1,0
10.1.1.4,10.1.1.47,0,177,10.1.1.4,10.1.1.47,0,289.102,-1,0
10.1.1.4,10.1.1.47,0,178,10.1.1.4,10.1.1.47,0,289.345,-1,0
10.1.1.3,10.1.1.38,0,112,10.1.1.3,10.1.1.38,0,289.426,-1,0
10.1.1.3,10.1.1.38,0,113,10.1.1.3,10.1.1.38,0,289.6,-1,0
10.1.1.4,10.1.1.47,0,179,10.1.1.4,10.1.1.47,0,289.746,-1,0
10.1.1.4,10.1.1.47,0,180,10.1.1.4,10.1.1.47,0,290.308,-1,0
10.1.1.5,10.1.1.10,0,167,10.1.1.5,10.1.1.10,0,290.604,-1,0
10.1.1.1,10.1.1.24,0,158,10.1.1.1,10.1.1.24,0,290.646,-1,0
10.1.1.5,10.1.1.10,0,168,10.1.1.5,10.1.1.10,0,290.846,-1,0
10.1.1.4,10.1.1.47,0,181,10.1.1.4,10.1.1.47,0,291.029,-1,0
10.1.1.5,10.1.1.10,0,169,10.1.1.5,10.1.1.10,0,291.241,-1,0
10.1.1.5,10.1.1.10,0,170,10.1.1.5,10.1.1.10,0,291.803,-1,0
10.1.1.2,10.1.1.50,0,172,10.1.1.2,10.1.1.50,0,291.806,-1,0
10.1.1.2,10.1.1.50,0,173,10.1.1.2,10.1.1.50,0,292.05,-1,0
10.1.1.2,10.1.1.50,0,174,10.1.1.2,10.1.1.50,0,292.441,-1,0
10.1.1.5,10.1.1.10,0,171,10.1.1.5,10.1.1.10,0,292.53,-1,0
10.1.1.2,10.1.1.50,0,175,10.1.1.2,10.1.1.50,0,293.01,-1,0
10.1.1.2,10.1.1.50,0,176,10.1.1.2,10.1.1.50,0,293.722,-1,0
10.1.1.4,10.1.1.47,0,182,10.1.1.4,10.1.1.47,0,293.824,-1,0
10.1.1.3,10.1.1.38,0,114,10.1.1.3,10.1.1.38,0,293.907,-1,0
10.1.1.3,10.1.1.26,2,115,10.1.1.3,10.1.1.26,0,294.061,-1,0
10.1.1.3,10.1.1.38,0,116,10.1.1.3,10.1.1.38,0,295.304,-1,0
10.1.1.5,10.1.1.10,0,172,10.1.1.5,10.1.1.10,0,295.321,-1,0
10.1.1.3,10.1.1.38,0,117,10.1.1.3,10.1.1.38,0,296.027,-1,0
10.1.1.1,10.1.1.24,0,159,10.1.1.1,10.1.1.24,0,296.307,-1,0
10.1.1.2,10.1.1.50,0,177,10.1.1.2,10.1.1.50,0,296.524,-1,0
10.1.1.1,10.1.1.24,0,160,10.1.1.1,10.1.1.24,0,296.541,-1,0
10.1.1.1,10.1.1.24,0,161,10.1.1.1,10.1.1.24,0,296.949,-1,0
10.1.1.1,10.1.1.24,0,162,10.1.1.1,10.1.1.24,0,297.502,-1,0
10.1.1.1,10.1.1.24,0,163,10.1.1.1,10.1.1.24,0,298.22,-1,0
10.1.1.3,10.1.1.38,0,118,10.1.1.3,10.1.1.38,0,298.823,-1,0
10.1.1.4,10.1.1.47,0,183,10.1.1.4,10.1.1.47,0,299.507,-1,0
10.1.1.4,10.1.1.47,0,184,10.1.1.4,10.1.1.47,0,299.745,-1,0
10.1.1.4,10.1.1.47,0,185,10.1.1.4,10.1.1.47,0,300.144,-1,0
10.1.1.4,10.1.1.47,0,186,10.1.1.4,10.1.1.47,0,300.706,-1,0
10.1.1.1,10.1.1.24,0,164,10.1.1.1,10.1.1.24,0,301.029,-1,0
10.1.1.4,10.1.1.47,0,187,10.1.1.4,10.1.1.47,0,301.426,-1,0
10.1.1.3,10.1.1.26,2,119,10.1.1.3,10.1.1.26,0,301.523,-1,0
10.1.1.3,10.1.1.43,7,120,10.1.1.3,10.1.1.43,0,301.531,-1,0
10.1.1.4,10.1.1.47,0,188,10.1.1.4,10.1.1.47,0,304.22,-1,0
