OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.62,15,248,10.1.1.5,10.1.1.62,0,249.71,-1,0
10.1.1.35,10.1.1.154,0,51,10.1.1.35,10.1.1.154,3,249.74,250.087,1
10.1.1.15,10.1.1.197,0,60,10.1.1.15,10.1.1.197,0,249.799,-1,0
10.1.1.3,10.1.1.143,0,274,10.1.1.3,10.1.1.143,0,249.83,-1,0
10.1.1.140,10.1.1.54,0,52,10.1.1.140,10.1.1.54,0,249.851,-1,0
10.1.1.1,10.1.1.112,47,247,10.1.1.1,10.1.1.112,0,249.902,-1,0
10.1.1.47,10.1.1.188,28,32,10.1.1.47,10.1.1.188,0,249.918,-1,0
10.1.1.89,10.1.1.50,0,49,10.1.1.89,10.1.1.50,0,249.971,-1,0
10.1.1.183,10.1.1.28,0,34,10.1.1.183,10.1.1.28,0,249.995,-1,0
10.1.1.17,10.1.1.141,0,35,10.1.1.17,10.1.1.141,4,250.022,295.474,1
10.1.1.196,10.1.1.130,0,36,10.1.1.196,10.1.1.130,2,250.078,250.297,1
10.1.1.157,10.1.1.77,0,37,10.1.1.157,10.1.1.77,0,250.078,-1,0
10.1.1.162,10.1.1.188,0,19,10.1.1.162,10.1.1.188,0,250.085,-1,0
10.1.1.122,10.1.1.112,48,44,10.1.1.122,10.1.1.112,0,250.098,-1,0
10.1.1.6,10.1.1.28,32,269,10.1.1.6,10.1.1.28,0,250.106,-1,0
10.1.1.156,10.1.1.196,36,43,10.1.1.156,10.1.1.196,0,250.129,-1,0
10.1.1.40,10.1.1.8,0,54,10.1.1.40,10.1.1.8,0,250.232,-1,0
10.1.1.78,10.1.1.28,0,45,10.1.1.78,10.1.1.28,0,250.269,-1,0
10.1.1.57,10.1.1.139,0,35,10.1.1.57,10.1.1.139,0,250.289,-1,0
10.1.1.1,10.1.1.112,48,248,10.1.1.1,10.1.1.112,0,250.3,-1,0
10.1.1.196,10.1.1.156,43,37,10.1.1.196,10.1.1.156,0,250.305,-1,0
10.1.1.130,10.1.1.53,0,17,10.1.1.130,10.1.1.53,0,250.344,259.869,1
10.1.1.132,10.1.1.64,0,43,10.1.1.132,10.1.1.64,0,250.349,-1,0
10.1.1.47,10.1.1.96,0,33,10.1.1.47,10.1.1.96,1,250.352,253.219,1
10.1.1.89,10.1.1.50,0,50,10.1.1.89,10.1.1.50,0,250.367,-1,0
10.1.1.41,10.1.1.13,0,48,10.1.1.41,10.1.1.13,6,250.369,250.56,1
10.1.1.68,10.1.1.13,0,38,10.1.1.68,10.1.1.13,4,250.407,255.483,1
10.1.1.17,10.1.1.141,0,36,10.1.1.17,10.1.1.141,0,250.42,-1,0
10.1.1.133,10.1.1.24,0,34,10.1.1.133,10.1.1.24,0,250.466,-1,0
10.1.1.58,10.1.1.115,0,40,10.1.1.58,10.1.1.115,0,250.473,-1,0
10.1.1.162,10.1.1.188,0,20,10.1.1.162,10.1.1.188,0,250.485,-1,0
10.1.1.73,10.1.1.161,0,19,10.1.1.73,10.1.1.161,5,250.487,308.092,1
10.1.1.33,10.1.1.37,0,32,10.1.1.33,10.1.1.37,0,250.491,-1,0
10.1.1.199,10.1.1.77,0,45,10.1.1.199,10.1.1.77,0,250.503,-1,0
10.1.1.194,10.1.1.15,60,43,10.1.1.194,10.1.1.15,2,250.504,251.874,1
10.1.1.154,10.1.1.153,0,48,10.1.1.154,10.1.1.153,0,250.516,-1,0
10.1.1.185,10.1.1.32,0,32,10.1.1.185,10.1.1.32,6,250.534,270.02,1
10.1.1.193,10.1.1.112,48,74,10.1.1.193,10.1.1.112,0,250.541,-1,0
10.1.1.197,10.1.1.6,0,53,10.1.1.197,10.1.1.6,0,250.548,-1,0
10.1.1.109,10.1.1.58,0,60,10.1.1.109,10.1.1.58,0,250.562,-1,0
10.1.1.106,10.1.1.28,0,36,10.1.1.106,10.1.1.28,0,250.57,-1,0
10.1.1.130,10.1.1.28,0,18,10.1.1.130,10.1.1.28,0,250.581,-1,0
10.1.1.190,10.1.1.37,0,33,10.1.1.190,10.1.1.37,0,250.623,-1,0
10.1.1.5,10.1.1.62,15,249,10.1.1.5,10.1.1.62,0,250.663,-1,0
10.1.1.138,10.1.1.18,0,28,10.1.1.138,10.1.1.18,0,250.675,-1,0
10.1.1.57,10.1.1.139,0,36,10.1.1.57,10.1.1.139,0,250.687,-1,0
10.1.1.150,10.1.1.196,0,23,10.1.1.150,10.1.1.196,0,250.693,-1,0
10.1.1.1,10.1.1.112,48,249,10.1.1.1,10.1.1.112,0,250.701,-1,0
10.1.1.49,10.1.1.28,0,40,10.1.1.49,10.1.1.28,0,250.715,-1,0
10.1.1.13,10.1.1.112,0,50,10.1.1.13,10.1.1.112,0,250.722,-1,0
10.1.1.128,10.1.1.32,0,29,10.1.1.128,10.1.1.32,5,250.805,253.1,1
10.1.1.75,10.1.1.41,48,58,10.1.1.75,10.1.1.41,0,250.819,-1,0
10.1.1.112,10.1.1.159,0,49,10.1.1.112,10.1.1.159,0,250.857,-1,0
10.1.1.1,10.1.1.112,48,250,10.1.1.1,10.1.1.112,0,250.902,-1,0
10.1.1.142,10.1.1.148,0,50,10.1.1.142,10.1.1.148,0,250.986,-1,0
10.1.1.6,10.1.1.28,32,270,10.1.1.6,10.1.1.28,0,250.986,-1,0
10.1.1.87,10.1.1.22,0,51,10.1.1.87,10.1.1.22,0,251.001,-1,0
10.1.1.74,10.1.1.188,0,25,10.1.1.74,10.1.1.188,0,251.003,-1,0
10.1.1.181,10.1.1.13,50,35,10.1.1.181,10.1.1.13,5,251.011,251.69,1
10.1.1.20,10.1.1.112,49,17,10.1.1.20,10.1.1.112,3,251.018,253.949,1
10.1.1.190,10.1.1.37,0,34,10.1.1.190,10.1.1.37,0,251.019,-1,0
10.1.1.146,10.1.1.114,0,45,10.1.1.146,10.1.1.114,6,251.036,305.442,1
10.1.1.106,10.1.1.166,0,37,10.1.1.106,10.1.1.166,0,251.045,-1,0
10.1.1.157,10.1.1.176,0,38,10.1.1.157,10.1.1.176,0,251.05,-1,0
10.1.1.86,10.1.1.194,0,47,10.1.1.86,10.1.1.194,0,251.068,-1,0
10.1.1.136,10.1.1.64,0,37,10.1.1.136,10.1.1.64,4,251.144,251.707,1
10.1.1.33,10.1.1.150,0,33,10.1.1.33,10.1.1.150,1,251.204,280.419,1
10.1.1.128,10.1.1.32,0,30,10.1.1.128,10.1.1.32,0,251.21,-1,0
10.1.1.173,10.1.1.71,0,44,10.1.1.173,10.1.1.71,0,251.215,-1,0
10.1.1.111,10.1.1.61,0,23,10.1.1.111,10.1.1.61,0,251.228,-1,0
10.1.1.80,10.1.1.118,0,49,10.1.1.80,10.1.1.118,0,251.243,-1,0
10.1.1.40,10.1.1.18,0,55,10.1.1.40,10.1.1.18,0,251.256,-1,0
10.1.1.28,10.1.1.94,0,33,10.1.1.28,10.1.1.94,1,251.302,317.422,1
10.1.1.134,10.1.1.82,0,36,10.1.1.134,10.1.1.82,0,251.304,-1,0
10.1.1.99,10.1.1.40,54,59,10.1.1.99,10.1.1.40,0,251.32,-1,0
10.1.1.129,10.1.1.40,0,48,10.1.1.129,10.1.1.40,4,251.324,252.487,1
10.1.1.170,10.1.1.21,0,49,10.1.1.170,10.1.1.21,0,251.327,-1,0
10.1.1.105,10.1.1.169,0,45,10.1.1.105,10.1.1.169,0,251.365,-1,0
10.1.1.178,10.1.1.136,0,10,10.1.1.178,10.1.1.136,3,251.386,267.276,1
10.1.1.93,10.1.1.60,0,46,10.1.1.93,10.1.1.60,3,251.387,290.625,1
10.1.1.95,10.1.1.136,0,34,10.1.1.95,10.1.1.136,3,251.39,253.403,1
10.1.1.3,10.1.1.82,0,275,10.1.1.3,10.1.1.82,5,251.399,253.202,1
10.1.1.189,10.1.1.192,0,23,10.1.1.189,10.1.1.192,0,251.409,-1,0
10.1.1.15,10.1.1.24,0,61,10.1.1.15,10.1.1.24,0,251.438,-1,0
10.1.1.65,10.1.1.156,0,15,10.1.1.65,10.1.1.156,0,251.463,-1,0
10.1.1.156,10.1.1.164,0,44,10.1.1.156,10.1.1.164,2,251.469,265.479,1
10.1.1.2,10.1.1.18,27,245,10.1.1.2,10.1.1.18,0,251.504,-1,0
10.1.1.40,10.1.1.188,0,56,10.1.1.40,10.1.1.188,0,251.571,-1,0
10.1.1.169,10.1.1.86,0,35,10.1.1.169,10.1.1.86,0,251.586,-1,0
10.1.1.165,10.1.1.114,0,35,10.1.1.165,10.1.1.114,0,251.596,-1,0
10.1.1.133,10.1.1.145,0,35,10.1.1.133,10.1.1.145,0,251.652,-1,0
10.1.1.150,10.1.1.193,0,24,10.1.1.150,10.1.1.193,0,251.664,-1,0
10.1.1.181,10.1.1.13,0,36,10.1.1.181,10.1.1.13,0,251.676,-1,0
10.1.1.155,10.1.1.13,50,23,10.1.1.155,10.1.1.13,0,251.677,-1,0
10.1.1.123,10.1.1.21,0,39,10.1.1.123,10.1.1.21,0,251.728,-1,0
10.1.1.169,10.1.1.165,0,36,10.1.1.169,10.1.1.165,0,251.747,-1,0
10.1.1.56,10.1.1.156,44,29,10.1.1.56,10.1.1.156,0,251.763,-1,0
10.1.1.95,10.1.1.136,0,35,10.1.1.95,10.1.1.136,0,251.787,-1,0
10.1.1.93,10.1.1.60,0,47,10.1.1.93,10.1.1.60,0,251.789,-1,0
10.1.1.84,10.1.1.30,0,48,10.1.1.84,10.1.1.30,3,251.801,288.09,1
10.1.1.3,10.1.1.82,0,276,10.1.1.3,10.1.1.82,0,251.801,-1,0
10.1.1.138,10.1.1.40,0,29,10.1.1.138,10.1.1.40,0,251.847,-1,0
10.1.1.34,10.1.1.172,0,30,10.1.1.34,10.1.1.172,4,251.865,297.166,1
10.1.1.13,10.1.1.68,0,51,10.1.1.13,10.1.1.68,0,251.869,-1,0
10.1.1.2,10.1.1.18,27,246,10.1.1.2,10.1.1.18,0,251.904,-1,0
10.1.1.149,10.1.1.116,0,44,10.1.1.149,10.1.1.116,0,251.921,-1,0
10.1.1.13,10.1.1.24,0,52,10.1.1.13,10.1.1.24,0,251.939,-1,0
10.1.1.28,10.1.1.94,0,34,10.1.1.28,10.1.1.94,0,251.953,-1,0
10.1.1.40,10.1.1.188,0,57,10.1.1.40,10.1.1.188,0,251.974,-1,0
10.1.1.1,10.1.1.112,48,251,10.1.1.1,10.1.1.112,0,252,-1,0
10.1.1.8,10.1.1.2,0,45,10.1.1.8,10.1.1.2,0,252.018,-1,0
10.1.1.166,10.1.1.32,26,37,10.1.1.166,10.1.1.32,4,252.023,252.374,1
10.1.1.26,10.1.1.129,48,41,10.1.1.26,10.1.1.129,0,252.035,-1,0
10.1.1.136,10.1.1.102,0,38,10.1.1.136,10.1.1.102,0,252.04,-1,0
10.1.1.108,10.1.1.136,0,62,10.1.1.108,10.1.1.136,3,252.076,252.981,1
10.1.1.17,10.1.1.18,27,37,10.1.1.17,10.1.1.18,7,252.079,257.708,1
10.1.1.34,10.1.1.87,0,31,10.1.1.34,10.1.1.87,0,252.101,-1,0
10.1.1.5,10.1.1.62,15,250,10.1.1.5,10.1.1.62,0,252.108,-1,0
10.1.1.82,10.1.1.2,246,32,10.1.1.82,10.1.1.2,0,252.113,-1,0
10.1.1.2,10.1.1.40,0,247,10.1.1.2,10.1.1.40,0,252.127,-1,0
10.1.1.94,10.1.1.193,0,23,10.1.1.94,10.1.1.193,0,252.138,-1,0
10.1.1.111,10.1.1.61,0,24,10.1.1.111,10.1.1.61,0,252.152,-1,0
10.1.1.1,10.1.1.29,0,252,10.1.1.1,10.1.1.29,0,252.165,-1,0
10.1.1.135,10.1.1.46,0,38,10.1.1.135,10.1.1.46,0,252.169,-1,0
10.1.1.84,10.1.1.30,0,49,10.1.1.84,10.1.1.30,0,252.195,-1,0
10.1.1.84,10.1.1.11,0,50,10.1.1.84,10.1.1.11,0,252.21,-1,0
10.1.1.88,10.1.1.29,0,30,10.1.1.88,10.1.1.29,0,252.23,-1,0
10.1.1.32,10.1.1.140,0,27,10.1.1.32,10.1.1.140,0,252.257,-1,0
10.1.1.6,10.1.1.8,0,271,10.1.1.6,10.1.1.8,0,252.283,-1,0
10.1.1.4,10.1.1.169,34,359,10.1.1.4,10.1.1.169,0,252.305,-1,0
10.1.1.28,10.1.1.113,0,35,10.1.1.28,10.1.1.113,0,252.314,-1,0
10.1.1.149,10.1.1.116,0,45,10.1.1.149,10.1.1.116,0,252.322,-1,0
10.1.1.72,10.1.1.62,15,35,10.1.1.72,10.1.1.62,0,252.33,-1,0
10.1.1.13,10.1.1.24,0,53,10.1.1.13,10.1.1.24,0,252.339,-1,0
10.1.1.75,10.1.1.67,0,59,10.1.1.75,10.1.1.67,0,252.359,-1,0
10.1.1.74,10.1.1.188,0,26,10.1.1.74,10.1.1.188,0,252.385,-1,0
10.1.1.90,10.1.1.96,0,13,10.1.1.90,10.1.1.96,0,252.446,-1,0
10.1.1.200,10.1.1.150,0,46,10.1.1.200,10.1.1.150,2,252.457,252.637,1
10.1.1.178,10.1.1.136,37,11,10.1.1.178,10.1.1.136,0,252.475,-1,0
10.1.1.17,10.1.1.18,27,38,10.1.1.17,10.1.1.18,0,252.479,-1,0
10.1.1.47,10.1.1.96,0,34,10.1.1.47,10.1.1.96,0,252.485,-1,0
10.1.1.60,10.1.1.116,0,41,10.1.1.60,10.1.1.116,0,252.495,-1,0
10.1.1.13,10.1.1.112,0,54,10.1.1.13,10.1.1.112,0,252.508,-1,0
10.1.1.190,10.1.1.41,0,35,10.1.1.190,10.1.1.41,3,252.518,253.767,1
10.1.1.116,10.1.1.163,0,53,10.1.1.116,10.1.1.163,7,252.526,305.354,1
10.1.1.189,10.1.1.118,0,24,10.1.1.189,10.1.1.118,1,252.537,253.216,1
10.1.1.108,10.1.1.146,0,63,10.1.1.108,10.1.1.146,5,252.541,256.3,1
10.1.1.120,10.1.1.66,0,41,10.1.1.120,10.1.1.66,4,252.57,253.281,1
10.1.1.169,10.1.1.95,0,37,10.1.1.169,10.1.1.95,0,252.596,-1,0
10.1.1.3,10.1.1.143,0,277,10.1.1.3,10.1.1.143,0,252.628,-1,0
10.1.1.30,10.1.1.68,0,40,10.1.1.30,10.1.1.68,0,252.651,-1,0
10.1.1.46,10.1.1.2,0,44,10.1.1.46,10.1.1.2,0,252.662,-1,0
10.1.1.113,10.1.1.176,0,37,10.1.1.113,10.1.1.176,0,252.71,252.742,1
10.1.1.18,10.1.1.181,0,28,10.1.1.18,10.1.1.181,0,252.789,-1,0
10.1.1.2,10.1.1.18,27,248,10.1.1.2,10.1.1.18,0,252.81,-1,0
10.1.1.161,10.1.1.120,0,30,10.1.1.161,10.1.1.120,0,252.82,-1,0
10.1.1.46,10.1.1.2,0,45,10.1.1.46,10.1.1.2,0,252.873,-1,0
10.1.1.149,10.1.1.116,0,46,10.1.1.149,10.1.1.116,0,252.881,-1,0
10.1.1.60,10.1.1.116,0,42,10.1.1.60,10.1.1.116,0,252.894,-1,0
10.1.1.5,10.1.1.62,15,251,10.1.1.5,10.1.1.62,0,252.904,-1,0
10.1.1.116,10.1.1.163,0,54,10.1.1.116,10.1.1.163,0,252.929,-1,0
10.1.1.86,10.1.1.44,0,48,10.1.1.86,10.1.1.44,0,252.956,-1,0
10.1.1.126,10.1.1.57,36,17,10.1.1.126,10.1.1.57,0,253.028,-1,0
10.1.1.17,10.1.1.18,28,39,10.1.1.17,10.1.1.18,0,253.041,-1,0
10.1.1.31,10.1.1.54,0,40,10.1.1.31,10.1.1.54,0,253.087,-1,0
10.1.1.134,10.1.1.40,0,37,10.1.1.134,10.1.1.40,4,253.141,253.821,1
10.1.1.165,10.1.1.169,0,36,10.1.1.165,10.1.1.169,0,253.17,-1,0
10.1.1.23,10.1.1.60,0,56,10.1.1.23,10.1.1.60,3,253.2,255.303,1
10.1.1.129,10.1.1.6,271,49,10.1.1.129,10.1.1.6,0,253.252,-1,0
10.1.1.88,10.1.1.7,0,31,10.1.1.88,10.1.1.7,0,253.284,253.291,1
10.1.1.192,10.1.1.126,0,17,10.1.1.192,10.1.1.126,0,253.288,-1,0
10.1.1.7,10.1.1.104,0,10,10.1.1.7,10.1.1.104,3,253.297,254.356,1
10.1.1.57,10.1.1.146,0,37,10.1.1.57,10.1.1.146,1,253.299,254.145,1
10.1.1.136,10.1.1.102,0,39,10.1.1.136,10.1.1.102,0,253.318,-1,0
10.1.1.186,10.1.1.23,56,33,10.1.1.186,10.1.1.23,5,253.377,253.817,1
10.1.1.160,10.1.1.7,0,31,10.1.1.160,10.1.1.7,0,253.448,-1,0
10.1.1.86,10.1.1.23,0,49,10.1.1.86,10.1.1.23,1,253.47,300.283,1
10.1.1.126,10.1.1.57,36,18,10.1.1.126,10.1.1.57,0,253.505,-1,0
10.1.1.17,10.1.1.18,28,40,10.1.1.17,10.1.1.18,0,253.519,-1,0
10.1.1.131,10.1.1.108,0,40,10.1.1.131,10.1.1.108,4,253.555,253.885,1
10.1.1.58,10.1.1.60,42,41,10.1.1.58,10.1.1.60,2,253.582,253.931,1
10.1.1.146,10.1.1.116,0,46,10.1.1.146,10.1.1.116,0,253.587,-1,0
10.1.1.2,10.1.1.18,27,249,10.1.1.2,10.1.1.18,0,253.607,-1,0
10.1.1.190,10.1.1.41,0,36,10.1.1.190,10.1.1.41,0,253.674,-1,0
10.1.1.29,10.1.1.92,0,35,10.1.1.29,10.1.1.92,1,253.683,254.218,1
10.1.1.134,10.1.1.23,0,38,10.1.1.134,10.1.1.23,0,253.684,-1,0
10.1.1.199,10.1.1.173,0,46,10.1.1.199,10.1.1.173,0,253.71,-1,0
10.1.1.169,10.1.1.192,17,38,10.1.1.169,10.1.1.192,0,253.718,-1,0
10.1.1.136,10.1.1.102,0,40,10.1.1.136,10.1.1.102,0,253.721,-1,0
10.1.1.169,10.1.1.66,0,39,10.1.1.169,10.1.1.66,0,253.722,-1,0
10.1.1.153,10.1.1.173,0,38,10.1.1.153,10.1.1.173,5,253.766,253.847,1
10.1.1.6,10.1.1.28,32,272,10.1.1.6,10.1.1.28,0,253.784,-1,0
10.1.1.86,10.1.1.23,0,50,10.1.1.86,10.1.1.23,0,253.867,-1,0
10.1.1.180,10.1.1.195,0,18,10.1.1.180,10.1.1.195,0,253.96,-1,0
10.1.1.3,10.1.1.149,0,278,10.1.1.3,10.1.1.149,0,253.991,-1,0
10.1.1.6,10.1.1.186,0,273,10.1.1.6,10.1.1.186,0,253.994,-1,0
10.1.1.177,10.1.1.56,0,25,10.1.1.177,10.1.1.56,0,254.001,-1,0
10.1.1.122,10.1.1.179,0,45,10.1.1.122,10.1.1.179,1,254.01,254.088,1
10.1.1.196,10.1.1.36,0,38,10.1.1.196,10.1.1.36,0,254.054,-1,0
10.1.1.104,10.1.1.108,0,56,10.1.1.104,10.1.1.108,0,254.055,-1,0
10.1.1.29,10.1.1.92,0,36,10.1.1.29,10.1.1.92,0,254.081,-1,0
10.1.1.83,10.1.1.60,0,43,10.1.1.83,10.1.1.60,0,254.083,-1,0
10.1.1.79,10.1.1.115,0,43,10.1.1.79,10.1.1.115,0,254.099,-1,0
10.1.1.56,10.1.1.158,0,30,10.1.1.56,10.1.1.158,0,254.139,258.575,1
10.1.1.68,10.1.1.24,0,39,10.1.1.68,10.1.1.24,0,254.148,-1,0
10.1.1.17,10.1.1.18,28,41,10.1.1.17,10.1.1.18,0,254.162,-1,0
10.1.1.139,10.1.1.117,0,60,10.1.1.139,10.1.1.117,1,254.177,254.818,1
10.1.1.116,10.1.1.102,0,55,10.1.1.116,10.1.1.102,1,254.184,284.517,1
10.1.1.102,10.1.1.131,0,46,10.1.1.102,10.1.1.131,3,254.208,255.751,1
10.1.1.136,10.1.1.102,0,41,10.1.1.136,10.1.1.102,0,254.278,-1,0
10.1.1.6,10.1.1.28,35,274,10.1.1.6,10.1.1.28,0,254.306,-1,0
10.1.1.96,10.1.1.2,0,32,10.1.1.96,10.1.1.2,0,254.335,-1,0
10.1.1.99,10.1.1.188,0,60,10.1.1.99,10.1.1.188,2,254.344,285.794,1
10.1.1.3,10.1.1.149,0,279,10.1.1.3,10.1.1.149,0,254.386,-1,0
10.1.1.2,10.1.1.18,28,250,10.1.1.2,10.1.1.18,0,254.406,-1,0
10.1.1.5,10.1.1.188,0,252,10.1.1.5,10.1.1.188,1,254.467,255.554,1
10.1.1.39,10.1.1.195,0,8,10.1.1.39,10.1.1.195,0,254.489,-1,0
10.1.1.56,10.1.1.158,0,31,10.1.1.56,10.1.1.158,0,254.541,-1,0
10.1.1.139,10.1.1.117,0,61,10.1.1.139,10.1.1.117,0,254.576,-1,0
10.1.1.127,10.1.1.104,0,25,10.1.1.127,10.1.1.104,0,254.583,-1,0
10.1.1.79,10.1.1.149,0,44,10.1.1.79,10.1.1.149,0,254.609,-1,0
10.1.1.73,10.1.1.2,0,20,10.1.1.73,10.1.1.2,3,254.625,255.317,1
10.1.1.185,10.1.1.190,0,33,10.1.1.185,10.1.1.190,0,254.717,-1,0
10.1.1.2,10.1.1.18,28,251,10.1.1.2,10.1.1.18,0,254.801,-1,0
10.1.1.173,10.1.1.142,0,45,10.1.1.173,10.1.1.142,0,254.843,-1,0
10.1.1.5,10.1.1.188,0,253,10.1.1.5,10.1.1.188,0,254.875,-1,0
10.1.1.67,10.1.1.190,0,32,10.1.1.67,10.1.1.190,3,254.922,255.099,1
10.1.1.170,10.1.1.4,0,50,10.1.1.170,10.1.1.4,0,254.958,-1,0
10.1.1.160,10.1.1.72,0,32,10.1.1.160,10.1.1.72,0,254.984,-1,0
10.1.1.66,10.1.1.194,0,30,10.1.1.66,10.1.1.194,0,254.996,-1,0
10.1.1.79,10.1.1.149,0,45,10.1.1.79,10.1.1.149,0,255.004,-1,0
10.1.1.106,10.1.1.190,0,38,10.1.1.106,10.1.1.190,2,255.035,262.769,1
10.1.1.23,10.1.1.188,0,57,10.1.1.23,10.1.1.188,6,255.044,297.453,1
10.1.1.1,10.1.1.127,0,253,10.1.1.1,10.1.1.127,0,255.055,-1,0
10.1.1.154,10.1.1.78,0,49,10.1.1.154,10.1.1.78,3,255.063,255.357,1
10.1.1.163,10.1.1.162,0,37,10.1.1.163,10.1.1.162,6,255.083,255.131,1
10.1.1.4,10.1.1.169,34,360,10.1.1.4,10.1.1.169,0,255.103,-1,0
10.1.1.190,10.1.1.115,0,37,10.1.1.190,10.1.1.115,0,255.151,-1,0
10.1.1.182,10.1.1.125,0,15,10.1.1.182,10.1.1.125,1,255.197,255.218,1
10.1.1.6,10.1.1.28,35,275,10.1.1.6,10.1.1.28,0,255.21,-1,0
10.1.1.79,10.1.1.60,0,46,10.1.1.79,10.1.1.60,0,255.246,-1,0
10.1.1.40,10.1.1.188,0,58,10.1.1.40,10.1.1.188,0,255.361,-1,0
10.1.1.28,10.1.1.106,0,36,10.1.1.28,10.1.1.106,3,255.361,276.029,1
10.1.1.186,10.1.1.18,28,34,10.1.1.186,10.1.1.18,2,255.39,258.817,1
10.1.1.6,10.1.1.28,35,276,10.1.1.6,10.1.1.28,0,255.404,-1,0
10.1.1.51,10.1.1.90,0,13,10.1.1.51,10.1.1.90,2,255.425,309.324,1
10.1.1.156,10.1.1.111,0,45,10.1.1.156,10.1.1.111,1,255.429,255.502,1
10.1.1.17,10.1.1.46,0,42,10.1.1.17,10.1.1.46,0,255.457,-1,0
10.1.1.66,10.1.1.3,0,31,10.1.1.66,10.1.1.3,8,255.459,256.278,1
10.1.1.134,10.1.1.46,0,39,10.1.1.134,10.1.1.46,0,255.463,-1,0
10.1.1.176,10.1.1.113,0,28,10.1.1.176,10.1.1.113,0,255.489,-1,0
10.1.1.108,10.1.1.146,0,64,10.1.1.108,10.1.1.146,0,255.577,-1,0
10.1.1.155,10.1.1.31,0,24,10.1.1.155,10.1.1.31,1,255.578,255.992,1
10.1.1.2,10.1.1.18,28,252,10.1.1.2,10.1.1.18,0,255.605,-1,0
10.1.1.6,10.1.1.28,35,277,10.1.1.6,10.1.1.28,0,255.606,-1,0
10.1.1.5,10.1.1.62,15,254,10.1.1.5,10.1.1.62,0,255.709,-1,0
10.1.1.112,10.1.1.13,0,50,10.1.1.112,10.1.1.13,0,255.73,-1,0
10.1.1.161,10.1.1.110,0,31,10.1.1.161,10.1.1.110,0,255.774,-1,0
10.1.1.2,10.1.1.18,28,253,10.1.1.2,10.1.1.18,0,255.802,-1,0
10.1.1.4,10.1.1.169,34,361,10.1.1.4,10.1.1.169,0,255.808,-1,0
10.1.1.166,10.1.1.28,0,38,10.1.1.166,10.1.1.28,0,255.818,-1,0
10.1.1.183,10.1.1.78,0,35,10.1.1.183,10.1.1.78,0,255.842,255.914,1
10.1.1.185,10.1.1.12,0,34,10.1.1.185,10.1.1.12,1,255.962,256.144,1
10.1.1.140,10.1.1.190,0,53,10.1.1.140,10.1.1.190,3,255.962,258.448,1
10.1.1.71,10.1.1.28,0,43,10.1.1.71,10.1.1.28,0,255.978,-1,0
10.1.1.79,10.1.1.194,0,47,10.1.1.79,10.1.1.194,0,256.011,-1,0
10.1.1.55,10.1.1.28,0,34,10.1.1.55,10.1.1.28,0,256.013,-1,0
10.1.1.91,10.1.1.71,0,33,10.1.1.91,10.1.1.71,0,256.03,256.349,1
10.1.1.112,10.1.1.122,0,51,10.1.1.112,10.1.1.122,0,256.047,-1,0
10.1.1.14,10.1.1.58,0,33,10.1.1.14,10.1.1.58,0,256.071,-1,0
10.1.1.163,10.1.1.188,28,38,10.1.1.163,10.1.1.188,8,256.169,256.454,1
10.1.1.161,10.1.1.110,0,32,10.1.1.161,10.1.1.110,0,256.171,-1,0
10.1.1.2,10.1.1.18,28,254,10.1.1.2,10.1.1.18,0,256.304,-1,0
10.1.1.139,10.1.1.146,0,62,10.1.1.139,10.1.1.146,4,256.401,258.038,1
10.1.1.71,10.1.1.190,0,44,10.1.1.71,10.1.1.190,0,256.433,-1,0
10.1.1.185,10.1.1.190,0,35,10.1.1.185,10.1.1.190,0,256.435,-1,0
10.1.1.193,10.1.1.196,0,75,10.1.1.193,10.1.1.196,0,256.46,-1,0
10.1.1.13,10.1.1.112,0,55,10.1.1.13,10.1.1.112,0,256.512,-1,0
10.1.1.6,10.1.1.28,36,278,10.1.1.6,10.1.1.28,0,256.608,-1,0
10.1.1.4,10.1.1.169,39,362,10.1.1.4,10.1.1.169,0,256.61,-1,0
10.1.1.60,10.1.1.79,47,43,10.1.1.60,10.1.1.79,4,256.66,257.672,1
10.1.1.80,10.1.1.118,0,50,10.1.1.80,10.1.1.118,0,256.699,-1,0
10.1.1.2,10.1.1.18,28,255,10.1.1.2,10.1.1.18,0,256.704,-1,0
10.1.1.142,10.1.1.32,0,51,10.1.1.142,10.1.1.32,0,256.752,-1,0
10.1.1.2,10.1.1.46,0,256,10.1.1.2,10.1.1.46,4,256.776,263.291,1
10.1.1.5,10.1.1.62,15,255,10.1.1.5,10.1.1.62,0,256.802,-1,0
10.1.1.79,10.1.1.127,0,48,10.1.1.79,10.1.1.127,3,256.802,318.075,1
10.1.1.16,10.1.1.197,0,32,10.1.1.16,10.1.1.197,0,256.816,-1,0
10.1.1.148,10.1.1.196,0,39,10.1.1.148,10.1.1.196,5,256.821,257.24,1
10.1.1.100,10.1.1.28,36,34,10.1.1.100,10.1.1.28,0,256.843,-1,0
10.1.1.188,10.1.1.46,0,29,10.1.1.188,10.1.1.46,3,256.86,259.188,1
10.1.1.190,10.1.1.148,0,38,10.1.1.190,10.1.1.148,0,256.864,-1,0
10.1.1.46,10.1.1.18,28,46,10.1.1.46,10.1.1.18,1,256.921,257.592,1
10.1.1.17,10.1.1.18,28,43,10.1.1.17,10.1.1.18,0,256.963,-1,0
