OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.18,41,284,10.1.1.2,10.1.1.18,0,252.001,-1,0
10.1.1.52,10.1.1.118,0,45,10.1.1.52,10.1.1.118,0,252.002,-1,0
10.1.1.5,10.1.1.197,0,234,10.1.1.5,10.1.1.197,3,252.003,273.571,1
10.1.1.4,10.1.1.169,62,347,10.1.1.4,10.1.1.169,0,252.005,-1,0
10.1.1.42,10.1.1.118,0,31,10.1.1.42,10.1.1.118,4,252.022,252.341,1
10.1.1.21,10.1.1.8,0,73,10.1.1.21,10.1.1.8,0,252.035,-1,0
10.1.1.35,10.1.1.157,0,45,10.1.1.35,10.1.1.157,0,252.037,-1,0
10.1.1.141,10.1.1.188,0,59,10.1.1.141,10.1.1.188,0,252.136,-1,0
10.1.1.163,10.1.1.2,0,57,10.1.1.163,10.1.1.2,7,252.143,263.715,1
10.1.1.16,10.1.1.18,0,33,10.1.1.16,10.1.1.18,0,252.155,-1,0
10.1.1.49,10.1.1.187,0,50,10.1.1.49,10.1.1.187,0,252.172,-1,0
10.1.1.2,10.1.1.18,41,285,10.1.1.2,10.1.1.18,0,252.202,-1,0
10.1.1.156,10.1.1.164,0,47,10.1.1.156,10.1.1.164,0,252.208,-1,0
10.1.1.153,10.1.1.187,0,39,10.1.1.153,10.1.1.187,0,252.209,-1,0
10.1.1.154,10.1.1.128,0,58,10.1.1.154,10.1.1.128,0,252.243,-1,0
10.1.1.123,10.1.1.129,0,41,10.1.1.123,10.1.1.129,9,252.291,253.028,1
10.1.1.134,10.1.1.83,0,60,10.1.1.134,10.1.1.83,0,252.313,-1,0
10.1.1.165,10.1.1.169,0,59,10.1.1.165,10.1.1.169,0,252.336,-1,0
10.1.1.126,10.1.1.165,0,27,10.1.1.126,10.1.1.165,0,252.346,-1,0
10.1.1.199,10.1.1.128,0,41,10.1.1.199,10.1.1.128,5,252.349,252.38,1
10.1.1.13,10.1.1.129,0,59,10.1.1.13,10.1.1.129,0,252.362,-1,0
10.1.1.105,10.1.1.162,0,72,10.1.1.105,10.1.1.162,0,252.382,-1,0
10.1.1.186,10.1.1.16,33,61,10.1.1.186,10.1.1.16,0,252.393,-1,0
10.1.1.5,10.1.1.197,0,235,10.1.1.5,10.1.1.197,0,252.403,-1,0
10.1.1.163,10.1.1.99,0,58,10.1.1.163,10.1.1.99,3,252.404,316.247,1
10.1.1.157,10.1.1.199,41,60,10.1.1.157,10.1.1.199,0,252.416,-1,0
10.1.1.23,10.1.1.188,0,81,10.1.1.23,10.1.1.188,0,252.417,-1,0
10.1.1.183,10.1.1.35,0,40,10.1.1.183,10.1.1.35,5,252.445,252.5,1
10.1.1.21,10.1.1.16,0,74,10.1.1.21,10.1.1.16,0,252.466,-1,0
10.1.1.68,10.1.1.129,0,61,10.1.1.68,10.1.1.129,4,252.469,253.087,1
10.1.1.115,10.1.1.145,0,64,10.1.1.115,10.1.1.145,0,252.476,-1,0
10.1.1.138,10.1.1.18,41,58,10.1.1.138,10.1.1.18,0,252.483,-1,0
10.1.1.1,10.1.1.112,56,280,10.1.1.1,10.1.1.112,0,252.501,-1,0
10.1.1.2,10.1.1.18,41,286,10.1.1.2,10.1.1.18,0,252.506,-1,0
10.1.1.72,10.1.1.50,50,40,10.1.1.72,10.1.1.50,0,252.507,-1,0
10.1.1.33,10.1.1.153,0,39,10.1.1.33,10.1.1.153,1,252.511,252.702,1
10.1.1.117,10.1.1.149,0,58,10.1.1.117,10.1.1.149,0,252.546,-1,0
10.1.1.125,10.1.1.55,55,42,10.1.1.125,10.1.1.55,0,252.578,-1,0
10.1.1.83,10.1.1.99,0,77,10.1.1.83,10.1.1.99,0,252.581,-1,0
10.1.1.155,10.1.1.4,0,44,10.1.1.155,10.1.1.4,0,252.586,-1,0
10.1.1.30,10.1.1.197,0,49,10.1.1.30,10.1.1.197,0,252.596,-1,0
10.1.1.164,10.1.1.75,0,42,10.1.1.164,10.1.1.75,0,252.603,-1,0
10.1.1.94,10.1.1.153,0,50,10.1.1.94,10.1.1.153,0,252.616,-1,0
10.1.1.3,10.1.1.146,0,169,10.1.1.3,10.1.1.146,0,252.633,-1,0
10.1.1.154,10.1.1.128,0,59,10.1.1.154,10.1.1.128,0,252.644,-1,0
10.1.1.5,10.1.1.186,61,236,10.1.1.5,10.1.1.186,3,252.679,252.956,1
10.1.1.123,10.1.1.129,0,42,10.1.1.123,10.1.1.129,0,252.692,-1,0
10.1.1.85,10.1.1.46,52,44,10.1.1.85,10.1.1.46,7,252.704,253.65,1
10.1.1.6,10.1.1.28,22,298,10.1.1.6,10.1.1.28,0,252.706,-1,0
10.1.1.134,10.1.1.83,0,61,10.1.1.134,10.1.1.83,0,252.718,-1,0
10.1.1.199,10.1.1.172,0,42,10.1.1.199,10.1.1.172,6,252.73,301.418,1
10.1.1.17,10.1.1.68,0,52,10.1.1.17,10.1.1.68,0,252.768,-1,0
10.1.1.73,10.1.1.118,0,28,10.1.1.73,10.1.1.118,0,252.806,-1,0
10.1.1.8,10.1.1.163,0,29,10.1.1.8,10.1.1.163,0,252.807,-1,0
10.1.1.96,10.1.1.126,0,55,10.1.1.96,10.1.1.126,0,252.846,-1,0
10.1.1.176,10.1.1.113,0,28,10.1.1.176,10.1.1.113,0,252.854,-1,0
10.1.1.138,10.1.1.18,41,59,10.1.1.138,10.1.1.18,0,252.874,-1,0
10.1.1.2,10.1.1.18,41,287,10.1.1.2,10.1.1.18,0,252.906,-1,0
10.1.1.52,10.1.1.117,58,46,10.1.1.52,10.1.1.117,4,253.001,317.544,1
10.1.1.164,10.1.1.75,0,43,10.1.1.164,10.1.1.75,0,253.004,-1,0
10.1.1.76,10.1.1.3,169,53,10.1.1.76,10.1.1.3,5,253.011,292.697,1
10.1.1.92,10.1.1.51,0,65,10.1.1.92,10.1.1.51,0,253.02,-1,0
10.1.1.149,10.1.1.186,0,76,10.1.1.149,10.1.1.186,0,253.054,-1,0
10.1.1.2,10.1.1.18,41,288,10.1.1.2,10.1.1.18,0,253.109,-1,0
10.1.1.162,10.1.1.117,58,44,10.1.1.162,10.1.1.117,0,253.163,-1,0
10.1.1.162,10.1.1.57,0,45,10.1.1.162,10.1.1.57,4,253.219,262.541,1
10.1.1.20,10.1.1.18,0,26,10.1.1.20,10.1.1.18,1,253.231,316.952,1
10.1.1.192,10.1.1.48,0,29,10.1.1.192,10.1.1.48,0,253.298,-1,0
10.1.1.2,10.1.1.18,41,289,10.1.1.2,10.1.1.18,0,253.301,-1,0
10.1.1.85,10.1.1.2,0,45,10.1.1.85,10.1.1.2,0,253.361,-1,0
10.1.1.120,10.1.1.57,0,49,10.1.1.120,10.1.1.57,0,253.403,-1,0
10.1.1.50,10.1.1.114,0,51,10.1.1.50,10.1.1.114,0,253.432,-1,0
10.1.1.114,10.1.1.141,0,63,10.1.1.114,10.1.1.141,0,253.433,-1,0
10.1.1.184,10.1.1.126,0,39,10.1.1.184,10.1.1.126,0,253.454,-1,0
10.1.1.108,10.1.1.3,0,69,10.1.1.108,10.1.1.3,0,253.46,-1,0
10.1.1.2,10.1.1.18,41,290,10.1.1.2,10.1.1.18,0,253.504,-1,0
10.1.1.6,10.1.1.28,22,299,10.1.1.6,10.1.1.28,0,253.508,-1,0
10.1.1.104,10.1.1.108,0,57,10.1.1.104,10.1.1.108,0,253.578,-1,0
10.1.1.181,10.1.1.4,0,63,10.1.1.181,10.1.1.4,1,253.614,277.98,1
10.1.1.68,10.1.1.11,0,62,10.1.1.68,10.1.1.11,0,253.619,-1,0
10.1.1.92,10.1.1.108,0,66,10.1.1.92,10.1.1.108,0,253.73,-1,0
10.1.1.73,10.1.1.108,0,29,10.1.1.73,10.1.1.108,0,253.735,-1,0
10.1.1.116,10.1.1.82,0,51,10.1.1.116,10.1.1.82,3,253.76,253.774,1
10.1.1.182,10.1.1.196,0,25,10.1.1.182,10.1.1.196,1,253.818,272.008,1
10.1.1.29,10.1.1.127,20,37,10.1.1.29,10.1.1.127,0,253.822,-1,0
10.1.1.126,10.1.1.96,0,28,10.1.1.126,10.1.1.96,1,253.848,253.998,1
10.1.1.81,10.1.1.92,0,29,10.1.1.81,10.1.1.92,0,253.891,-1,0
10.1.1.102,10.1.1.85,0,43,10.1.1.102,10.1.1.85,0,253.892,-1,0
10.1.1.2,10.1.1.18,41,291,10.1.1.2,10.1.1.18,0,253.907,-1,0
10.1.1.4,10.1.1.169,62,348,10.1.1.4,10.1.1.169,0,253.91,-1,0
10.1.1.97,10.1.1.123,0,25,10.1.1.97,10.1.1.123,0,253.958,-1,0
10.1.1.127,10.1.1.116,51,21,10.1.1.127,10.1.1.116,5,253.969,254.148,1
10.1.1.21,10.1.1.18,41,75,10.1.1.21,10.1.1.18,0,253.987,-1,0
10.1.1.105,10.1.1.57,0,73,10.1.1.105,10.1.1.57,0,254.021,-1,0
10.1.1.138,10.1.1.2,0,60,10.1.1.138,10.1.1.2,0,254.042,-1,0
10.1.1.129,10.1.1.138,0,42,10.1.1.129,10.1.1.138,0,254.043,-1,0
10.1.1.178,10.1.1.47,0,21,10.1.1.178,10.1.1.47,6,254.054,254.08,1
10.1.1.136,10.1.1.85,0,40,10.1.1.136,10.1.1.85,0,254.061,-1,0
10.1.1.131,10.1.1.102,0,65,10.1.1.131,10.1.1.102,3,254.074,254.259,1
10.1.1.192,10.1.1.108,0,30,10.1.1.192,10.1.1.108,0,254.095,-1,0
10.1.1.85,10.1.1.6,0,46,10.1.1.85,10.1.1.6,0,254.141,-1,0
10.1.1.52,10.1.1.108,0,47,10.1.1.52,10.1.1.108,0,254.15,-1,0
10.1.1.52,10.1.1.189,0,48,10.1.1.52,10.1.1.189,2,254.186,284.408,1
10.1.1.97,10.1.1.123,42,26,10.1.1.97,10.1.1.123,0,254.189,-1,0
10.1.1.2,10.1.1.18,41,292,10.1.1.2,10.1.1.18,0,254.201,-1,0
10.1.1.196,10.1.1.33,0,35,10.1.1.196,10.1.1.33,5,254.213,254.24,1
10.1.1.101,10.1.1.130,26,28,10.1.1.101,10.1.1.130,4,254.246,254.328,1
10.1.1.20,10.1.1.97,0,27,10.1.1.20,10.1.1.97,7,254.273,254.473,1
10.1.1.4,10.1.1.169,62,349,10.1.1.4,10.1.1.169,0,254.3,-1,0
10.1.1.6,10.1.1.28,22,300,10.1.1.6,10.1.1.28,0,254.306,-1,0
10.1.1.49,10.1.1.101,0,51,10.1.1.49,10.1.1.101,4,254.334,254.475,1
10.1.1.92,10.1.1.108,0,67,10.1.1.92,10.1.1.108,0,254.345,-1,0
10.1.1.68,10.1.1.11,0,63,10.1.1.68,10.1.1.11,0,254.357,-1,0
10.1.1.74,10.1.1.162,0,44,10.1.1.74,10.1.1.162,1,254.408,269.71,1
10.1.1.95,10.1.1.92,0,34,10.1.1.95,10.1.1.92,0,254.414,-1,0
10.1.1.200,10.1.1.111,0,38,10.1.1.200,10.1.1.111,4,254.415,271.861,1
10.1.1.131,10.1.1.136,0,66,10.1.1.131,10.1.1.136,3,254.436,255.485,1
10.1.1.138,10.1.1.2,292,61,10.1.1.138,10.1.1.2,0,254.441,-1,0
10.1.1.40,10.1.1.6,0,53,10.1.1.40,10.1.1.6,0,254.455,-1,0
10.1.1.187,10.1.1.49,0,49,10.1.1.187,10.1.1.49,5,254.49,276.804,1
10.1.1.50,10.1.1.92,0,52,10.1.1.50,10.1.1.92,0,254.504,-1,0
10.1.1.85,10.1.1.6,0,47,10.1.1.85,10.1.1.6,0,254.539,-1,0
10.1.1.152,10.1.1.148,0,39,10.1.1.152,10.1.1.148,0,254.558,-1,0
10.1.1.113,10.1.1.153,0,34,10.1.1.113,10.1.1.153,2,254.562,276.903,1
10.1.1.73,10.1.1.171,0,30,10.1.1.73,10.1.1.171,3,254.579,265.217,1
10.1.1.76,10.1.1.194,0,54,10.1.1.76,10.1.1.194,0,254.58,-1,0
10.1.1.194,10.1.1.1,0,55,10.1.1.194,10.1.1.1,1,254.586,268.791,1
10.1.1.178,10.1.1.118,0,22,10.1.1.178,10.1.1.118,1,254.592,255.48,1
10.1.1.126,10.1.1.52,0,29,10.1.1.126,10.1.1.52,0,254.594,-1,0
10.1.1.5,10.1.1.62,21,237,10.1.1.5,10.1.1.62,0,254.606,-1,0
10.1.1.128,10.1.1.53,0,35,10.1.1.128,10.1.1.53,0,254.655,-1,0
10.1.1.175,10.1.1.194,0,30,10.1.1.175,10.1.1.194,2,254.68,254.72,1
10.1.1.1,10.1.1.112,56,281,10.1.1.1,10.1.1.112,0,254.707,-1,0
10.1.1.72,10.1.1.50,52,41,10.1.1.72,10.1.1.50,0,254.71,-1,0
10.1.1.4,10.1.1.40,53,350,10.1.1.4,10.1.1.40,0,254.762,-1,0
10.1.1.175,10.1.1.72,41,31,10.1.1.175,10.1.1.72,4,254.799,255.008,1
10.1.1.4,10.1.1.169,62,351,10.1.1.4,10.1.1.169,0,254.805,-1,0
10.1.1.2,10.1.1.18,41,293,10.1.1.2,10.1.1.18,0,254.808,-1,0
10.1.1.161,10.1.1.52,0,40,10.1.1.161,10.1.1.52,0,254.813,-1,0
10.1.1.135,10.1.1.41,0,52,10.1.1.135,10.1.1.41,0,254.84,-1,0
10.1.1.164,10.1.1.13,0,44,10.1.1.164,10.1.1.13,0,254.852,-1,0
10.1.1.51,10.1.1.52,0,41,10.1.1.51,10.1.1.52,2,254.872,255.196,1
10.1.1.121,10.1.1.72,0,42,10.1.1.121,10.1.1.72,6,254.878,255.069,1
10.1.1.115,10.1.1.76,0,65,10.1.1.115,10.1.1.76,0,254.931,-1,0
10.1.1.6,10.1.1.18,0,301,10.1.1.6,10.1.1.18,0,254.94,-1,0
10.1.1.173,10.1.1.87,0,53,10.1.1.173,10.1.1.87,0,254.957,-1,0
10.1.1.178,10.1.1.118,0,23,10.1.1.178,10.1.1.118,0,254.999,-1,0
10.1.1.181,10.1.1.21,0,64,10.1.1.181,10.1.1.21,0,254.999,-1,0
10.1.1.2,10.1.1.18,41,294,10.1.1.2,10.1.1.18,0,255.001,-1,0
10.1.1.96,10.1.1.52,0,56,10.1.1.96,10.1.1.52,5,255.007,256.893,1
10.1.1.18,10.1.1.40,0,42,10.1.1.18,10.1.1.40,0,255.01,-1,0
10.1.1.163,10.1.1.52,48,59,10.1.1.163,10.1.1.52,4,255.012,255.605,1
10.1.1.192,10.1.1.51,0,31,10.1.1.192,10.1.1.51,4,255.014,258.313,1
10.1.1.119,10.1.1.104,0,61,10.1.1.119,10.1.1.104,0,255.028,-1,0
10.1.1.76,10.1.1.194,54,55,10.1.1.76,10.1.1.194,0,255.044,-1,0
10.1.1.74,10.1.1.51,0,45,10.1.1.74,10.1.1.51,1,255.069,266.684,1
10.1.1.31,10.1.1.129,0,55,10.1.1.31,10.1.1.129,0,255.097,-1,0
10.1.1.5,10.1.1.134,0,238,10.1.1.5,10.1.1.134,0,255.099,-1,0
10.1.1.2,10.1.1.18,41,295,10.1.1.2,10.1.1.18,0,255.106,-1,0
10.1.1.147,10.1.1.194,0,53,10.1.1.147,10.1.1.194,0,255.116,-1,0
10.1.1.20,10.1.1.18,0,28,10.1.1.20,10.1.1.18,0,255.119,-1,0
10.1.1.146,10.1.1.104,0,73,10.1.1.146,10.1.1.104,0,255.146,-1,0
10.1.1.143,10.1.1.161,0,44,10.1.1.143,10.1.1.161,0,255.17,-1,0
10.1.1.155,10.1.1.18,42,45,10.1.1.155,10.1.1.18,0,255.218,-1,0
10.1.1.74,10.1.1.51,0,46,10.1.1.74,10.1.1.51,0,255.248,-1,0
10.1.1.131,10.1.1.188,0,67,10.1.1.131,10.1.1.188,0,255.249,-1,0
10.1.1.22,10.1.1.175,0,25,10.1.1.22,10.1.1.175,0,255.252,-1,0
10.1.1.168,10.1.1.115,0,74,10.1.1.168,10.1.1.115,0,255.262,-1,0
10.1.1.4,10.1.1.40,53,352,10.1.1.4,10.1.1.40,0,255.323,-1,0
10.1.1.117,10.1.1.162,0,59,10.1.1.117,10.1.1.162,4,255.37,255.498,1
10.1.1.68,10.1.1.170,0,64,10.1.1.68,10.1.1.170,0,255.383,-1,0
10.1.1.54,10.1.1.170,0,46,10.1.1.54,10.1.1.170,0,255.388,-1,0
10.1.1.50,10.1.1.29,0,53,10.1.1.50,10.1.1.29,0,255.392,-1,0
10.1.1.181,10.1.1.21,0,65,10.1.1.181,10.1.1.21,0,255.394,-1,0
10.1.1.184,10.1.1.51,41,40,10.1.1.184,10.1.1.51,4,255.436,307.073,1
10.1.1.170,10.1.1.20,0,31,10.1.1.170,10.1.1.20,3,255.462,278.296,1
10.1.1.5,10.1.1.62,21,239,10.1.1.5,10.1.1.62,0,255.482,-1,0
10.1.1.4,10.1.1.169,62,353,10.1.1.4,10.1.1.169,0,255.507,-1,0
10.1.1.26,10.1.1.155,45,70,10.1.1.26,10.1.1.155,0,255.526,-1,0
10.1.1.178,10.1.1.52,0,24,10.1.1.178,10.1.1.52,5,255.534,256.581,1
10.1.1.16,10.1.1.99,0,34,10.1.1.16,10.1.1.99,1,255.553,255.605,1
10.1.1.115,10.1.1.26,70,66,10.1.1.115,10.1.1.26,0,255.563,-1,0
10.1.1.17,10.1.1.64,0,53,10.1.1.17,10.1.1.64,0,255.583,255.666,1
10.1.1.41,10.1.1.190,0,78,10.1.1.41,10.1.1.190,0,255.585,-1,0
10.1.1.148,10.1.1.145,0,43,10.1.1.148,10.1.1.145,0,255.608,-1,0
10.1.1.2,10.1.1.18,41,296,10.1.1.2,10.1.1.18,0,255.609,-1,0
10.1.1.129,10.1.1.170,31,43,10.1.1.129,10.1.1.170,0,255.625,-1,0
10.1.1.48,10.1.1.184,0,36,10.1.1.48,10.1.1.184,2,255.688,255.991,1
10.1.1.8,10.1.1.2,0,30,10.1.1.8,10.1.1.2,5,255.689,281.505,1
10.1.1.184,10.1.1.57,0,41,10.1.1.184,10.1.1.57,2,255.696,269.364,1
10.1.1.6,10.1.1.28,22,302,10.1.1.6,10.1.1.28,0,255.705,-1,0
10.1.1.96,10.1.1.2,0,57,10.1.1.96,10.1.1.2,0,255.709,-1,0
10.1.1.13,10.1.1.20,27,60,10.1.1.13,10.1.1.20,5,255.726,255.929,1
10.1.1.31,10.1.1.129,0,56,10.1.1.31,10.1.1.129,0,255.734,-1,0
10.1.1.93,10.1.1.149,0,72,10.1.1.93,10.1.1.149,0,255.755,-1,0
10.1.1.57,10.1.1.104,0,55,10.1.1.57,10.1.1.104,0,255.778,255.786,1
10.1.1.170,10.1.1.20,28,32,10.1.1.170,10.1.1.20,0,255.79,-1,0
10.1.1.169,10.1.1.184,0,63,10.1.1.169,10.1.1.184,4,255.84,257.2,1
10.1.1.64,10.1.1.24,0,49,10.1.1.64,10.1.1.24,2,255.887,259.373,1
10.1.1.82,10.1.1.117,0,79,10.1.1.82,10.1.1.117,0,255.896,-1,0
10.1.1.133,10.1.1.13,0,78,10.1.1.133,10.1.1.13,0,255.905,-1,0
10.1.1.151,10.1.1.13,60,37,10.1.1.151,10.1.1.13,7,255.922,256.466,1
10.1.1.192,10.1.1.161,0,32,10.1.1.192,10.1.1.161,0,255.935,-1,0
10.1.1.192,10.1.1.104,0,33,10.1.1.192,10.1.1.104,2,255.951,256.476,1
10.1.1.99,10.1.1.96,56,50,10.1.1.99,10.1.1.96,0,256.009,-1,0
10.1.1.120,10.1.1.104,0,50,10.1.1.120,10.1.1.104,0,256.031,-1,0
10.1.1.115,10.1.1.26,70,67,10.1.1.115,10.1.1.26,0,256.045,-1,0
10.1.1.76,10.1.1.68,0,56,10.1.1.76,10.1.1.68,1,256.049,256.309,1
10.1.1.168,10.1.1.155,45,75,10.1.1.168,10.1.1.155,0,256.054,-1,0
10.1.1.40,10.1.1.5,0,54,10.1.1.40,10.1.1.5,0,256.058,-1,0
10.1.1.52,10.1.1.96,57,49,10.1.1.52,10.1.1.96,0,256.067,-1,0
10.1.1.116,10.1.1.117,59,52,10.1.1.116,10.1.1.117,2,256.122,318.68,1
10.1.1.93,10.1.1.132,0,73,10.1.1.93,10.1.1.132,0,256.148,-1,0
10.1.1.163,10.1.1.85,0,60,10.1.1.163,10.1.1.85,4,256.152,288.847,1
10.1.1.143,10.1.1.161,0,45,10.1.1.143,10.1.1.161,0,256.179,-1,0
10.1.1.29,10.1.1.104,57,38,10.1.1.29,10.1.1.104,0,256.191,-1,0
10.1.1.3,10.1.1.93,73,170,10.1.1.3,10.1.1.93,0,256.2,-1,0
10.1.1.1,10.1.1.112,56,282,10.1.1.1,10.1.1.112,0,256.207,-1,0
10.1.1.166,10.1.1.148,43,43,10.1.1.166,10.1.1.148,5,256.225,256.927,1
10.1.1.150,10.1.1.177,42,44,10.1.1.150,10.1.1.177,3,256.263,256.393,1
10.1.1.72,10.1.1.50,53,42,10.1.1.72,10.1.1.50,0,256.265,-1,0
10.1.1.64,10.1.1.24,0,50,10.1.1.64,10.1.1.24,0,256.287,-1,0
10.1.1.5,10.1.1.62,21,240,10.1.1.5,10.1.1.62,0,256.3,-1,0
10.1.1.4,10.1.1.169,62,354,10.1.1.4,10.1.1.169,0,256.302,-1,0
10.1.1.97,10.1.1.123,0,27,10.1.1.97,10.1.1.123,0,256.317,-1,0
10.1.1.58,10.1.1.75,0,54,10.1.1.58,10.1.1.75,0,256.329,-1,0
10.1.1.31,10.1.1.84,0,57,10.1.1.31,10.1.1.84,0,256.367,-1,0
10.1.1.200,10.1.1.32,0,39,10.1.1.200,10.1.1.32,0,256.372,-1,0
10.1.1.159,10.1.1.140,0,43,10.1.1.159,10.1.1.140,0,256.382,-1,0
10.1.1.12,10.1.1.168,0,35,10.1.1.12,10.1.1.168,0,256.396,256.503,1
10.1.1.94,10.1.1.49,0,51,10.1.1.94,10.1.1.49,0,256.4,-1,0
10.1.1.151,10.1.1.13,60,38,10.1.1.151,10.1.1.13,0,256.401,-1,0
10.1.1.2,10.1.1.18,42,297,10.1.1.2,10.1.1.18,0,256.403,-1,0
10.1.1.108,10.1.1.50,0,70,10.1.1.108,10.1.1.50,0,256.411,-1,0
10.1.1.36,10.1.1.148,0,30,10.1.1.36,10.1.1.148,6,256.411,258.588,1
10.1.1.197,10.1.1.2,0,61,10.1.1.197,10.1.1.2,5,256.412,264.315,1
10.1.1.193,10.1.1.112,0,44,10.1.1.193,10.1.1.112,0,256.421,-1,0
10.1.1.43,10.1.1.166,0,56,10.1.1.43,10.1.1.166,3,256.448,301.054,1
10.1.1.86,10.1.1.117,0,64,10.1.1.86,10.1.1.117,0,256.471,-1,0
10.1.1.111,10.1.1.185,0,24,10.1.1.111,10.1.1.185,0,256.494,-1,0
10.1.1.162,10.1.1.161,0,46,10.1.1.162,10.1.1.161,0,256.496,-1,0
10.1.1.55,10.1.1.193,44,56,10.1.1.55,10.1.1.193,4,256.5,274.666,1
10.1.1.188,10.1.1.169,0,60,10.1.1.188,10.1.1.169,0,256.501,-1,0
10.1.1.190,10.1.1.142,0,39,10.1.1.190,10.1.1.142,0,256.503,-1,0
10.1.1.192,10.1.1.52,49,34,10.1.1.192,10.1.1.52,0,256.505,-1,0
10.1.1.157,10.1.1.124,0,61,10.1.1.157,10.1.1.124,0,256.507,-1,0
10.1.1.50,10.1.1.104,0,54,10.1.1.50,10.1.1.104,0,256.534,-1,0
10.1.1.8,10.1.1.131,67,31,10.1.1.8,10.1.1.131,0,256.542,-1,0
10.1.1.93,10.1.1.132,0,74,10.1.1.93,10.1.1.132,0,256.545,-1,0
10.1.1.163,10.1.1.85,0,61,10.1.1.163,10.1.1.85,0,256.552,-1,0
10.1.1.140,10.1.1.187,0,44,10.1.1.140,10.1.1.187,3,256.553,256.562,1
10.1.1.112,10.1.1.168,0,61,10.1.1.112,10.1.1.168,0,256.566,-1,0
10.1.1.33,10.1.1.187,0,40,10.1.1.33,10.1.1.187,0,256.573,-1,0
10.1.1.6,10.1.1.28,22,303,10.1.1.6,10.1.1.28,0,256.604,-1,0
10.1.1.108,10.1.1.117,0,71,10.1.1.108,10.1.1.117,0,256.604,-1,0
10.1.1.156,10.1.1.54,0,48,10.1.1.156,10.1.1.54,5,256.702,256.915,1
10.1.1.13,10.1.1.133,0,61,10.1.1.13,10.1.1.133,0,256.705,281.746,1
10.1.1.15,10.1.1.68,0,60,10.1.1.15,10.1.1.68,0,256.758,-1,0
10.1.1.157,10.1.1.124,0,62,10.1.1.157,10.1.1.124,0,256.803,-1,0
10.1.1.2,10.1.1.18,42,298,10.1.1.2,10.1.1.18,0,256.803,-1,0
10.1.1.1,10.1.1.112,56,283,10.1.1.1,10.1.1.112,0,256.806,-1,0
10.1.1.190,10.1.1.54,0,40,10.1.1.190,10.1.1.54,3,256.807,256.889,1
10.1.1.72,10.1.1.50,54,43,10.1.1.72,10.1.1.50,0,256.808,-1,0
10.1.1.36,10.1.1.148,0,31,10.1.1.36,10.1.1.148,0,256.816,-1,0
10.1.1.64,10.1.1.24,0,51,10.1.1.64,10.1.1.24,0,256.853,-1,0
10.1.1.165,10.1.1.161,0,60,10.1.1.165,10.1.1.161,0,256.873,-1,0
10.1.1.111,10.1.1.185,0,25,10.1.1.111,10.1.1.185,0,256.896,-1,0
10.1.1.4,10.1.1.169,63,355,10.1.1.4,10.1.1.169,0,256.906,-1,0
10.1.1.194,10.1.1.157,0,56,10.1.1.194,10.1.1.157,0,256.911,-1,0
10.1.1.103,10.1.1.198,0,44,10.1.1.103,10.1.1.198,0,257.031,-1,0
10.1.1.193,10.1.1.55,56,45,10.1.1.193,10.1.1.55,1,257.05,274.587,1
10.1.1.31,10.1.1.129,0,58,10.1.1.31,10.1.1.129,0,257.051,-1,0
10.1.1.140,10.1.1.54,0,45,10.1.1.140,10.1.1.54,0,257.053,-1,0
10.1.1.146,10.1.1.50,0,74,10.1.1.146,10.1.1.50,0,257.071,-1,0
10.1.1.112,10.1.1.190,40,62,10.1.1.112,10.1.1.190,4,257.097,257.199,1
10.1.1.2,10.1.1.18,42,299,10.1.1.2,10.1.1.18,0,257.103,-1,0
10.1.1.8,10.1.1.131,67,32,10.1.1.8,10.1.1.131,0,257.107,-1,0
10.1.1.31,10.1.1.41,0,59,10.1.1.31,10.1.1.41,0,257.122,-1,0
10.1.1.68,10.1.1.13,61,65,10.1.1.68,10.1.1.13,0,257.146,-1,0
10.1.1.186,10.1.1.134,0,62,10.1.1.186,10.1.1.134,0,257.179,257.574,1
10.1.1.173,10.1.1.142,0,54,10.1.1.173,10.1.1.142,0,257.23,-1,0
10.1.1.170,10.1.1.164,0,33,10.1.1.170,10.1.1.164,0,257.258,-1,0
10.1.1.86,10.1.1.88,0,65,10.1.1.86,10.1.1.88,0,257.303,-1,0
10.1.1.1,10.1.1.112,56,284,10.1.1.1,10.1.1.112,0,257.309,-1,0
10.1.1.164,10.1.1.54,0,45,10.1.1.164,10.1.1.54,3,257.319,257.351,1
10.1.1.5,10.1.1.62,21,241,10.1.1.5,10.1.1.62,0,257.341,-1,0
10.1.1.6,10.1.1.28,23,304,10.1.1.6,10.1.1.28,0,257.402,-1,0
10.1.1.102,10.1.1.8,0,44,10.1.1.102,10.1.1.8,0,257.415,-1,0
10.1.1.111,10.1.1.185,0,26,10.1.1.111,10.1.1.185,0,257.451,-1,0
10.1.1.58,10.1.1.19,0,55,10.1.1.58,10.1.1.19,0,257.466,-1,0
10.1.1.2,10.1.1.18,42,300,10.1.1.2,10.1.1.18,0,257.509,-1,0
10.1.1.164,10.1.1.41,0,46,10.1.1.164,10.1.1.41,0,257.522,-1,0
10.1.1.15,10.1.1.102,0,61,10.1.1.15,10.1.1.102,3,257.543,270.554,1
10.1.1.116,10.1.1.146,0,53,10.1.1.116,10.1.1.146,0,257.544,-1,0
