OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.66,10.1.0.107,0,40,10.1.0.66,10.1.0.107,0,288.79,-1,0
10.1.0.2,10.1.1.44,51,227,10.1.0.2,10.1.1.44,0,288.824,-1,0
10.1.0.15,10.1.0.42,0,50,10.1.0.15,10.1.0.42,0,288.832,-1,0
10.1.0.162,10.1.0.242,0,90,10.1.0.162,10.1.0.242,0,288.832,-1,0
10.1.0.250,10.1.1.29,0,68,10.1.0.250,10.1.1.29,0,288.835,-1,0
10.1.0.250,10.1.0.39,66,69,10.1.0.250,10.1.0.39,0,288.845,-1,0
10.1.0.162,10.1.1.1,0,91,10.1.0.162,10.1.1.1,0,288.872,-1,0
10.1.0.25,10.1.0.216,0,80,10.1.0.25,10.1.0.216,0,288.875,-1,0
10.1.0.192,10.1.0.149,71,55,10.1.0.192,10.1.0.149,0,288.88,-1,0
10.1.0.69,10.1.0.39,0,84,10.1.0.69,10.1.0.39,0,288.908,-1,0
10.1.0.3,10.1.0.218,0,235,10.1.0.3,10.1.0.218,0,288.91,-1,0
10.1.0.105,10.1.0.112,0,45,10.1.0.105,10.1.0.112,0,288.922,-1,0
10.1.0.241,10.1.0.225,0,50,10.1.0.241,10.1.0.225,0,288.927,-1,0
10.1.0.172,10.1.0.42,0,72,10.1.0.172,10.1.0.42,0,288.936,-1,0
10.1.0.81,10.1.1.18,76,70,10.1.0.81,10.1.1.18,0,288.936,-1,0
10.1.0.140,10.1.0.111,69,52,10.1.0.140,10.1.0.111,0,288.939,-1,0
10.1.1.3,10.1.0.15,0,63,10.1.1.3,10.1.0.15,3,288.95,290.566,1
10.1.0.78,10.1.0.165,0,86,10.1.0.78,10.1.0.165,1,288.954,290.527,1
10.1.1.19,10.1.0.175,0,81,10.1.1.19,10.1.0.175,0,288.956,-1,0
10.1.0.24,10.1.0.176,0,66,10.1.0.24,10.1.0.176,0,288.966,-1,0
10.1.0.157,10.1.0.196,0,70,10.1.0.157,10.1.0.196,0,288.988,-1,0
10.1.0.228,10.1.0.49,0,40,10.1.0.228,10.1.0.49,0,288.994,289.174,1
10.1.1.17,10.1.0.37,0,50,10.1.1.17,10.1.0.37,0,289.004,-1,0
10.1.0.235,10.1.0.254,0,83,10.1.0.235,10.1.0.254,0,289.037,-1,0
10.1.0.236,10.1.0.142,0,68,10.1.0.236,10.1.0.142,0,289.041,-1,0
10.1.0.197,10.1.0.15,0,57,10.1.0.197,10.1.0.15,0,289.042,-1,0
10.1.1.2,10.1.0.206,0,95,10.1.1.2,10.1.0.206,0,289.053,-1,0
10.1.0.239,10.1.0.176,85,37,10.1.0.239,10.1.0.176,0,289.056,-1,0
10.1.0.152,10.1.1.15,0,68,10.1.0.152,10.1.1.15,0,289.057,-1,0
10.1.0.166,10.1.0.25,0,74,10.1.0.166,10.1.0.25,0,289.092,-1,0
10.1.0.4,10.1.0.3,232,309,10.1.0.4,10.1.0.3,0,289.094,-1,0
10.1.1.34,10.1.0.93,0,84,10.1.1.34,10.1.0.93,0,289.097,-1,0
10.1.0.143,10.1.0.177,0,45,10.1.0.143,10.1.0.177,0,289.097,-1,0
10.1.0.49,10.1.0.190,61,50,10.1.0.49,10.1.0.190,5,289.098,289.986,1
10.1.0.113,10.1.1.0,0,57,10.1.0.113,10.1.1.0,0,289.118,-1,0
10.1.0.190,10.1.1.22,66,62,10.1.0.190,10.1.1.22,1,289.138,295.734,1
10.1.0.3,10.1.0.218,0,236,10.1.0.3,10.1.0.218,0,289.14,-1,0
10.1.0.236,10.1.0.163,0,69,10.1.0.236,10.1.0.163,0,289.151,-1,0
10.1.0.225,10.1.0.176,86,78,10.1.0.225,10.1.0.176,0,289.158,-1,0
10.1.0.182,10.1.0.36,0,71,10.1.0.182,10.1.0.36,0,289.171,-1,0
10.1.0.192,10.1.0.189,0,56,10.1.0.192,10.1.0.189,0,289.174,-1,0
10.1.0.149,10.1.0.233,0,72,10.1.0.149,10.1.0.233,0,289.183,-1,0
10.1.0.232,10.1.0.15,0,52,10.1.0.232,10.1.0.15,0,289.184,-1,0
10.1.0.177,10.1.0.118,0,36,10.1.0.177,10.1.0.118,0,289.206,-1,0
10.1.0.158,10.1.0.3,0,50,10.1.0.158,10.1.0.3,4,289.21,290.205,1
10.1.0.58,10.1.1.44,0,78,10.1.0.58,10.1.1.44,0,289.22,-1,0
10.1.0.250,10.1.1.29,0,70,10.1.0.250,10.1.1.29,0,289.243,-1,0
10.1.0.179,10.1.0.45,0,80,10.1.0.179,10.1.0.45,1,289.26,291.701,1
10.1.0.7,10.1.0.196,0,46,10.1.0.7,10.1.0.196,4,289.268,290.735,1
10.1.0.25,10.1.0.216,0,81,10.1.0.25,10.1.0.216,0,289.273,-1,0
10.1.0.138,10.1.0.155,0,72,10.1.0.138,10.1.0.155,0,289.285,-1,0
10.1.0.5,10.1.0.42,51,267,10.1.0.5,10.1.0.42,0,289.302,-1,0
10.1.0.154,10.1.0.178,0,77,10.1.0.154,10.1.0.178,0,289.309,-1,0
10.1.0.235,10.1.0.2,0,84,10.1.0.235,10.1.0.2,0,289.31,-1,0
10.1.1.10,10.1.0.196,0,51,10.1.1.10,10.1.0.196,0,289.32,-1,0
10.1.0.235,10.1.0.114,0,85,10.1.0.235,10.1.0.114,0,289.327,-1,0
10.1.0.96,10.1.0.122,75,80,10.1.0.96,10.1.0.122,0,289.328,-1,0
10.1.0.70,10.1.1.15,0,61,10.1.0.70,10.1.1.15,0,289.33,-1,0
10.1.0.53,10.1.0.55,0,60,10.1.0.53,10.1.0.55,0,289.342,-1,0
10.1.0.78,10.1.0.165,0,87,10.1.0.78,10.1.0.165,0,289.352,-1,0
10.1.0.24,10.1.0.176,86,67,10.1.0.24,10.1.0.176,0,289.366,-1,0
10.1.1.6,10.1.0.26,0,62,10.1.1.6,10.1.0.26,0,289.379,-1,0
10.1.0.145,10.1.1.22,0,70,10.1.0.145,10.1.1.22,0,289.38,-1,0
10.1.0.157,10.1.0.196,0,71,10.1.0.157,10.1.0.196,0,289.384,-1,0
10.1.0.23,10.1.0.243,0,65,10.1.0.23,10.1.0.243,0,289.387,-1,0
10.1.0.80,10.1.0.226,0,72,10.1.0.80,10.1.0.226,4,289.391,291.977,1
10.1.0.201,10.1.0.142,0,75,10.1.0.201,10.1.0.142,0,289.403,-1,0
10.1.0.72,10.1.0.133,0,57,10.1.0.72,10.1.0.133,0,289.407,-1,0
10.1.0.196,10.1.0.42,0,59,10.1.0.196,10.1.0.42,0,289.425,-1,0
10.1.0.132,10.1.0.74,0,54,10.1.0.132,10.1.0.74,3,289.429,312.027,1
10.1.0.75,10.1.1.15,0,55,10.1.0.75,10.1.1.15,0,289.442,-1,0
10.1.1.2,10.1.0.206,0,96,10.1.1.2,10.1.0.206,0,289.455,-1,0
10.1.1.34,10.1.0.93,0,85,10.1.1.34,10.1.0.93,0,289.492,-1,0
10.1.0.172,10.1.0.42,0,73,10.1.0.172,10.1.0.42,0,289.496,-1,0
10.1.0.114,10.1.1.15,0,71,10.1.0.114,10.1.1.15,0,289.497,-1,0
10.1.0.26,10.1.0.67,45,56,10.1.0.26,10.1.0.67,0,289.5,-1,0
10.1.0.92,10.1.0.70,0,49,10.1.0.92,10.1.0.70,7,289.507,290.958,1
10.1.0.1,10.1.0.128,65,276,10.1.0.1,10.1.0.128,0,289.51,-1,0
10.1.0.192,10.1.0.149,71,57,10.1.0.192,10.1.0.149,0,289.518,-1,0
10.1.0.220,10.1.0.108,0,87,10.1.0.220,10.1.0.108,0,289.518,-1,0
10.1.0.83,10.1.0.176,0,76,10.1.0.83,10.1.0.176,0,289.522,-1,0
10.1.0.155,10.1.0.3,0,75,10.1.0.155,10.1.0.3,0,289.527,-1,0
10.1.0.3,10.1.0.218,0,237,10.1.0.3,10.1.0.218,0,289.546,-1,0
10.1.0.188,10.1.0.96,0,69,10.1.0.188,10.1.0.96,6,289.569,292.697,1
10.1.0.132,10.1.0.188,0,55,10.1.0.132,10.1.0.188,0,289.575,289.992,1
10.1.0.51,10.1.0.122,0,78,10.1.0.51,10.1.0.122,5,289.581,302.968,1
10.1.0.17,10.1.0.3,0,79,10.1.0.17,10.1.0.3,0,289.581,-1,0
10.1.0.220,10.1.0.93,0,88,10.1.0.220,10.1.0.93,2,289.581,290.781,1
10.1.0.251,10.1.0.71,0,50,10.1.0.251,10.1.0.71,0,289.588,-1,0
10.1.1.7,10.1.0.80,0,78,10.1.1.7,10.1.0.80,0,289.611,-1,0
10.1.1.29,10.1.0.100,0,62,10.1.1.29,10.1.0.100,0,289.615,-1,0
10.1.1.29,10.1.0.72,57,63,10.1.1.29,10.1.0.72,4,289.628,290.502,1
10.1.0.19,10.1.1.22,66,71,10.1.0.19,10.1.1.22,0,289.637,-1,0
10.1.1.15,10.1.0.1,276,64,10.1.1.15,10.1.0.1,3,289.653,305.904,1
10.1.0.179,10.1.0.45,0,81,10.1.0.179,10.1.0.45,0,289.666,-1,0
10.1.0.114,10.1.0.191,0,72,10.1.0.114,10.1.0.191,0,289.67,-1,0
10.1.0.7,10.1.0.196,0,47,10.1.0.7,10.1.0.196,0,289.671,-1,0
10.1.1.2,10.1.0.155,74,97,10.1.1.2,10.1.0.155,0,289.676,-1,0
10.1.0.32,10.1.0.61,0,81,10.1.0.32,10.1.0.61,0,289.679,-1,0
10.1.0.167,10.1.0.202,0,42,10.1.0.167,10.1.0.202,0,289.694,-1,0
10.1.0.5,10.1.0.42,51,268,10.1.0.5,10.1.0.42,0,289.701,-1,0
10.1.0.140,10.1.0.252,65,53,10.1.0.140,10.1.0.252,4,289.707,290.373,1
10.1.1.19,10.1.0.149,72,82,10.1.1.19,10.1.0.149,3,289.719,290.049,1
10.1.0.233,10.1.1.32,0,72,10.1.0.233,10.1.1.32,0,289.721,-1,0
10.1.0.235,10.1.0.114,71,86,10.1.0.235,10.1.0.114,0,289.725,-1,0
10.1.0.55,10.1.0.232,0,38,10.1.0.55,10.1.0.232,0,289.734,-1,0
10.1.0.192,10.1.0.189,0,58,10.1.0.192,10.1.0.189,0,289.736,-1,0
10.1.1.20,10.1.1.44,0,48,10.1.1.20,10.1.1.44,0,289.748,-1,0
10.1.0.59,10.1.0.228,40,37,10.1.0.59,10.1.0.228,5,289.755,290.656,1
10.1.1.27,10.1.0.158,0,61,10.1.1.27,10.1.0.158,0,289.762,-1,0
10.1.0.203,10.1.0.3,236,78,10.1.0.203,10.1.0.3,0,289.769,-1,0
10.1.0.14,10.1.0.224,0,58,10.1.0.14,10.1.0.224,3,289.772,289.773,1
10.1.0.144,10.1.0.140,0,50,10.1.0.144,10.1.0.140,4,289.785,289.972,1
10.1.0.80,10.1.0.226,0,73,10.1.0.80,10.1.0.226,0,289.785,-1,0
10.1.0.44,10.1.0.36,0,56,10.1.0.44,10.1.0.36,6,289.803,291.019,1
10.1.0.29,10.1.1.1,0,70,10.1.0.29,10.1.1.1,7,289.822,298.734,1
10.1.1.14,10.1.0.190,0,69,10.1.1.14,10.1.0.190,0,289.829,-1,0
10.1.0.107,10.1.0.169,0,63,10.1.0.107,10.1.0.169,0,289.835,-1,0
10.1.0.105,10.1.1.13,0,46,10.1.0.105,10.1.1.13,0,289.838,-1,0
10.1.0.54,10.1.0.163,0,40,10.1.0.54,10.1.0.163,0,289.848,-1,0
10.1.0.247,10.1.0.7,0,60,10.1.0.247,10.1.0.7,0,289.889,-1,0
10.1.0.89,10.1.1.3,0,50,10.1.0.89,10.1.1.3,4,289.897,291.05,1
10.1.0.78,10.1.0.165,0,88,10.1.0.78,10.1.0.165,0,289.911,-1,0
10.1.0.85,10.1.0.131,0,62,10.1.0.85,10.1.0.131,0,289.917,-1,0
10.1.0.100,10.1.0.3,237,93,10.1.0.100,10.1.0.3,0,289.926,-1,0
10.1.0.215,10.1.0.123,0,70,10.1.0.215,10.1.0.123,0,289.93,-1,0
10.1.0.76,10.1.0.195,0,75,10.1.0.76,10.1.0.195,0,289.942,-1,0
10.1.0.188,10.1.0.96,0,70,10.1.0.188,10.1.0.96,0,289.968,-1,0
10.1.0.75,10.1.0.99,0,56,10.1.0.75,10.1.0.99,0,289.97,-1,0
10.1.0.26,10.1.0.67,45,57,10.1.0.26,10.1.0.67,0,289.983,-1,0
10.1.0.251,10.1.0.71,0,51,10.1.0.251,10.1.0.71,0,289.985,-1,0
10.1.0.51,10.1.0.122,0,79,10.1.0.51,10.1.0.122,0,289.986,-1,0
10.1.0.220,10.1.0.93,0,89,10.1.0.220,10.1.0.93,0,289.988,-1,0
10.1.0.26,10.1.0.241,0,59,10.1.0.26,10.1.0.241,0,289.995,-1,0
10.1.0.26,10.1.1.6,62,58,10.1.0.26,10.1.1.6,0,290,-1,0
10.1.0.4,10.1.1.25,0,310,10.1.0.4,10.1.1.25,0,290.007,-1,0
10.1.1.2,10.1.0.206,0,98,10.1.1.2,10.1.0.206,0,290.009,-1,0
10.1.0.64,10.1.0.42,0,44,10.1.0.64,10.1.0.42,0,290.013,-1,0
10.1.1.29,10.1.0.100,0,64,10.1.1.29,10.1.0.100,0,290.016,-1,0
10.1.0.113,10.1.0.133,0,58,10.1.0.113,10.1.0.133,0,290.017,-1,0
10.1.0.164,10.1.0.111,0,59,10.1.0.164,10.1.0.111,0,290.023,-1,0
10.1.0.225,10.1.0.215,70,79,10.1.0.225,10.1.0.215,2,290.028,307.103,1
10.1.0.190,10.1.1.22,66,63,10.1.0.190,10.1.1.22,0,290.031,-1,0
10.1.0.31,10.1.0.45,0,83,10.1.0.31,10.1.0.45,0,290.072,-1,0
10.1.0.155,10.1.0.3,0,76,10.1.0.155,10.1.0.3,0,290.083,-1,0
10.1.0.167,10.1.0.202,0,43,10.1.0.167,10.1.0.202,0,290.091,-1,0
10.1.1.17,10.1.0.146,0,51,10.1.1.17,10.1.0.146,0,290.1,290.915,1
10.1.0.243,10.1.0.111,69,74,10.1.0.243,10.1.0.111,0,290.103,-1,0
10.1.0.66,10.1.0.207,35,41,10.1.0.66,10.1.0.207,2,290.109,291.749,1
10.1.1.17,10.1.0.140,0,52,10.1.1.17,10.1.0.140,4,290.113,290.94,1
10.1.0.48,10.1.0.156,0,64,10.1.0.48,10.1.0.156,0,290.121,-1,0
10.1.0.131,10.1.1.44,0,66,10.1.0.131,10.1.1.44,0,290.136,-1,0
10.1.0.73,10.1.1.25,0,79,10.1.0.73,10.1.1.25,0,290.143,-1,0
10.1.0.133,10.1.0.72,57,55,10.1.0.133,10.1.0.72,4,290.143,294.254,1
10.1.1.40,10.1.0.233,0,66,10.1.1.40,10.1.0.233,0,290.145,-1,0
10.1.0.111,10.1.1.17,0,70,10.1.0.111,10.1.1.17,0,290.145,-1,0
10.1.0.236,10.1.0.179,0,70,10.1.0.236,10.1.0.179,0,290.148,-1,0
10.1.0.246,10.1.0.247,0,49,10.1.0.246,10.1.0.247,0,290.16,-1,0
10.1.0.233,10.1.0.215,70,73,10.1.0.233,10.1.0.215,0,290.161,-1,0
10.1.1.32,10.1.0.182,0,86,10.1.1.32,10.1.0.182,0,290.181,-1,0
10.1.1.15,10.1.0.70,61,65,10.1.1.15,10.1.0.70,0,290.186,-1,0
10.1.0.110,10.1.0.95,0,38,10.1.0.110,10.1.0.95,0,290.196,-1,0
10.1.0.44,10.1.0.36,0,57,10.1.0.44,10.1.0.36,0,290.198,-1,0
10.1.0.61,10.1.0.96,80,62,10.1.0.61,10.1.0.96,0,290.203,-1,0
10.1.0.3,10.1.0.218,45,238,10.1.0.3,10.1.0.218,0,290.204,-1,0
10.1.0.191,10.1.1.1,0,82,10.1.0.191,10.1.1.1,0,290.204,-1,0
10.1.0.255,10.1.0.200,0,66,10.1.0.255,10.1.0.200,0,290.211,-1,0
10.1.0.14,10.1.0.102,0,59,10.1.0.14,10.1.0.102,0,290.219,-1,0
10.1.0.46,10.1.1.22,0,69,10.1.0.46,10.1.1.22,0,290.22,-1,0
10.1.0.107,10.1.0.169,0,64,10.1.0.107,10.1.0.169,0,290.23,-1,0
10.1.0.24,10.1.1.26,64,68,10.1.0.24,10.1.1.26,0,290.231,-1,0
10.1.0.191,10.1.0.97,0,83,10.1.0.191,10.1.0.97,0,290.241,-1,0
10.1.0.4,10.1.1.25,0,311,10.1.0.4,10.1.1.25,0,290.244,-1,0
10.1.0.6,10.1.0.120,0,216,10.1.0.6,10.1.0.120,4,290.257,292.787,1
10.1.0.174,10.1.0.101,0,46,10.1.0.174,10.1.0.101,0,290.264,-1,0
10.1.0.236,10.1.0.163,0,71,10.1.0.236,10.1.0.163,0,290.275,-1,0
10.1.1.37,10.1.0.69,84,73,10.1.1.37,10.1.0.69,0,290.284,-1,0
10.1.0.191,10.1.0.97,0,84,10.1.0.191,10.1.0.97,0,290.295,-1,0
10.1.0.3,10.1.0.172,0,239,10.1.0.3,10.1.0.172,0,290.298,-1,0
10.1.0.163,10.1.0.199,0,67,10.1.0.163,10.1.0.199,0,290.3,-1,0
10.1.0.5,10.1.0.42,51,269,10.1.0.5,10.1.0.42,0,290.309,-1,0
10.1.0.127,10.1.0.7,0,31,10.1.0.127,10.1.0.7,0,290.322,-1,0
10.1.0.74,10.1.0.116,0,64,10.1.0.74,10.1.0.116,0,290.329,-1,0
10.1.0.125,10.1.0.253,69,66,10.1.0.125,10.1.0.253,0,290.333,-1,0
10.1.1.15,10.1.0.70,61,66,10.1.1.15,10.1.0.70,0,290.338,-1,0
10.1.0.78,10.1.0.158,0,89,10.1.0.78,10.1.0.158,0,290.338,-1,0
10.1.0.80,10.1.0.226,0,74,10.1.0.80,10.1.0.226,0,290.342,-1,0
10.1.1.36,10.1.0.149,72,86,10.1.1.36,10.1.0.149,0,290.358,-1,0
10.1.0.55,10.1.0.53,0,39,10.1.0.55,10.1.0.53,0,290.373,-1,0
10.1.0.40,10.1.0.229,0,73,10.1.0.40,10.1.0.229,0,290.377,-1,0
10.1.0.218,10.1.1.36,0,46,10.1.0.218,10.1.1.36,0,290.389,-1,0
10.1.0.247,10.1.0.7,47,61,10.1.0.247,10.1.0.7,0,290.399,-1,0
10.1.0.114,10.1.1.1,0,73,10.1.0.114,10.1.1.1,2,290.41,290.659,1
10.1.0.204,10.1.0.42,0,30,10.1.0.204,10.1.0.42,0,290.416,-1,0
10.1.0.189,10.1.0.238,0,62,10.1.0.189,10.1.0.238,0,290.445,-1,0
10.1.0.192,10.1.0.189,0,59,10.1.0.192,10.1.0.189,0,290.447,-1,0
10.1.0.10,10.1.0.158,0,76,10.1.0.10,10.1.0.158,0,290.452,-1,0
10.1.0.50,10.1.0.190,63,26,10.1.0.50,10.1.0.190,8,290.481,291.471,1
10.1.0.37,10.1.0.101,0,49,10.1.0.37,10.1.0.101,0,290.486,-1,0
10.1.0.210,10.1.0.116,0,64,10.1.0.210,10.1.0.116,0,290.497,-1,0
10.1.0.166,10.1.0.207,0,75,10.1.0.166,10.1.0.207,5,290.504,311.436,1
10.1.0.193,10.1.0.39,0,62,10.1.0.193,10.1.0.39,0,290.522,-1,0
10.1.1.22,10.1.0.145,0,67,10.1.1.22,10.1.0.145,0,290.527,-1,0
10.1.0.13,10.1.0.149,0,43,10.1.0.13,10.1.0.149,0,290.547,-1,0
10.1.0.33,10.1.0.66,0,76,10.1.0.33,10.1.0.66,6,290.551,292.247,1
10.1.0.72,10.1.0.89,50,58,10.1.0.72,10.1.0.89,2,290.56,297.373,1
10.1.0.80,10.1.1.44,0,75,10.1.0.80,10.1.1.44,0,290.573,-1,0
10.1.0.9,10.1.1.1,78,61,10.1.0.9,10.1.1.1,2,290.6,297.231,1
10.1.0.3,10.1.0.218,45,240,10.1.0.3,10.1.0.218,0,290.605,-1,0
10.1.0.26,10.1.0.67,45,60,10.1.0.26,10.1.0.67,0,290.622,-1,0
10.1.1.14,10.1.0.50,0,70,10.1.1.14,10.1.0.50,2,290.627,291.444,1
10.1.0.184,10.1.0.64,0,30,10.1.0.184,10.1.0.64,2,290.63,309.127,1
10.1.1.16,10.1.0.175,0,87,10.1.1.16,10.1.0.175,0,290.638,-1,0
10.1.0.233,10.1.0.215,70,74,10.1.0.233,10.1.0.215,0,290.638,-1,0
10.1.0.208,10.1.0.3,0,63,10.1.0.208,10.1.0.3,0,290.639,-1,0
10.1.0.4,10.1.1.25,0,312,10.1.0.4,10.1.1.25,0,290.649,-1,0
10.1.0.240,10.1.1.3,0,45,10.1.0.240,10.1.1.3,1,290.658,292.373,1
10.1.0.152,10.1.0.237,0,69,10.1.0.152,10.1.0.237,0,290.663,-1,0
10.1.0.130,10.1.1.34,0,79,10.1.0.130,10.1.1.34,0,290.673,-1,0
10.1.0.151,10.1.0.228,0,63,10.1.0.151,10.1.0.228,3,290.701,309.979,1
10.1.0.120,10.1.0.250,70,75,10.1.0.120,10.1.0.250,0,290.71,-1,0
10.1.0.28,10.1.0.54,40,28,10.1.0.28,10.1.0.54,0,290.719,-1,0
10.1.0.172,10.1.0.112,0,74,10.1.0.172,10.1.0.112,0,290.72,-1,0
10.1.0.132,10.1.0.187,0,56,10.1.0.132,10.1.0.187,0,290.72,-1,0
10.1.0.224,10.1.0.156,0,60,10.1.0.224,10.1.0.156,5,290.722,310.218,1
10.1.0.251,10.1.0.170,0,52,10.1.0.251,10.1.0.170,0,290.727,-1,0
10.1.0.151,10.1.0.203,0,64,10.1.0.151,10.1.0.203,0,290.732,-1,0
10.1.0.44,10.1.0.36,0,58,10.1.0.44,10.1.0.36,0,290.765,-1,0
10.1.0.47,10.1.1.9,0,50,10.1.0.47,10.1.1.9,4,290.767,292.694,1
10.1.0.134,10.1.0.217,0,87,10.1.0.134,10.1.0.217,0,290.782,-1,0
10.1.0.24,10.1.1.26,64,69,10.1.0.24,10.1.1.26,0,290.786,-1,0
10.1.0.155,10.1.0.100,0,77,10.1.0.155,10.1.0.100,0,290.794,-1,0
10.1.0.107,10.1.0.169,0,65,10.1.0.107,10.1.0.169,0,290.796,-1,0
10.1.0.66,10.1.0.92,0,42,10.1.0.66,10.1.0.92,0,290.803,-1,0
10.1.0.232,10.1.0.120,0,53,10.1.0.232,10.1.0.120,0,290.806,-1,0
10.1.0.12,10.1.0.184,30,38,10.1.0.12,10.1.0.184,4,290.816,291.373,1
10.1.0.204,10.1.0.42,0,31,10.1.0.204,10.1.0.42,0,290.821,-1,0
10.1.0.119,10.1.0.253,0,76,10.1.0.119,10.1.0.253,0,290.826,-1,0
10.1.0.92,10.1.0.70,0,50,10.1.0.92,10.1.0.70,0,290.829,-1,0
10.1.0.37,10.1.0.101,0,50,10.1.0.37,10.1.0.101,0,290.886,-1,0
10.1.0.18,10.1.0.211,0,50,10.1.0.18,10.1.0.211,0,290.891,-1,0
10.1.0.3,10.1.0.218,45,241,10.1.0.3,10.1.0.218,0,290.902,-1,0
10.1.0.123,10.1.0.183,0,61,10.1.0.123,10.1.0.183,1,290.906,292.849,1
10.1.0.77,10.1.0.218,0,47,10.1.0.77,10.1.0.218,0,290.916,-1,0
10.1.0.54,10.1.0.163,0,41,10.1.0.54,10.1.0.163,0,290.924,-1,0
10.1.0.206,10.1.0.253,0,71,10.1.0.206,10.1.0.253,4,290.93,316.444,1
10.1.0.195,10.1.0.10,76,56,10.1.0.195,10.1.0.10,5,290.949,292.656,1
10.1.0.182,10.1.0.245,0,72,10.1.0.182,10.1.0.245,0,290.955,-1,0
10.1.0.148,10.1.0.134,0,71,10.1.0.148,10.1.0.134,0,290.974,-1,0
10.1.0.237,10.1.0.35,0,63,10.1.0.237,10.1.0.35,2,290.98,292.244,1
10.1.0.97,10.1.0.23,0,67,10.1.0.97,10.1.0.23,0,290.987,-1,0
10.1.0.149,10.1.0.33,0,73,10.1.0.149,10.1.0.33,0,290.992,-1,0
10.1.1.24,10.1.1.44,0,79,10.1.1.24,10.1.1.44,0,291.003,-1,0
10.1.0.1,10.1.0.128,65,277,10.1.0.1,10.1.0.128,0,291.005,-1,0
10.1.0.61,10.1.0.182,0,63,10.1.0.61,10.1.0.182,2,291.006,291.889,1
10.1.0.244,10.1.0.69,0,52,10.1.0.244,10.1.0.69,0,291.009,-1,0
10.1.1.23,10.1.0.88,0,59,10.1.1.23,10.1.0.88,0,291.018,-1,0
10.1.1.28,10.1.0.170,0,66,10.1.1.28,10.1.0.170,0,291.051,-1,0
10.1.0.227,10.1.1.44,0,62,10.1.0.227,10.1.1.44,7,291.055,306.691,1
10.1.0.240,10.1.1.3,0,46,10.1.0.240,10.1.1.3,0,291.059,-1,0
10.1.0.194,10.1.0.44,0,65,10.1.0.194,10.1.0.44,0,291.06,-1,0
10.1.0.152,10.1.0.237,0,70,10.1.0.152,10.1.0.237,0,291.063,-1,0
10.1.0.80,10.1.0.226,0,76,10.1.0.80,10.1.0.226,0,291.066,-1,0
10.1.0.130,10.1.1.34,0,80,10.1.0.130,10.1.1.34,0,291.073,-1,0
10.1.0.30,10.1.0.210,0,74,10.1.0.30,10.1.0.210,0,291.073,-1,0
10.1.0.179,10.1.0.45,0,82,10.1.0.179,10.1.0.45,0,291.079,-1,0
10.1.0.21,10.1.0.142,0,65,10.1.0.21,10.1.0.142,0,291.091,-1,0
10.1.0.151,10.1.0.228,0,65,10.1.0.151,10.1.0.228,0,291.094,-1,0
10.1.0.28,10.1.0.170,0,29,10.1.0.28,10.1.0.170,0,291.11,-1,0
10.1.0.112,10.1.0.40,73,69,10.1.0.112,10.1.0.40,0,291.112,-1,0
10.1.0.132,10.1.0.187,0,57,10.1.0.132,10.1.0.187,0,291.117,-1,0
10.1.0.61,10.1.0.182,0,64,10.1.0.61,10.1.0.182,0,291.117,-1,0
10.1.0.101,10.1.0.243,0,62,10.1.0.101,10.1.0.243,0,291.151,291.824,1
10.1.0.47,10.1.1.9,0,51,10.1.0.47,10.1.1.9,0,291.158,-1,0
10.1.0.170,10.1.1.28,0,54,10.1.0.170,10.1.1.28,0,291.17,-1,0
10.1.0.134,10.1.0.217,0,88,10.1.0.134,10.1.0.217,0,291.181,-1,0
10.1.0.40,10.1.0.127,31,74,10.1.0.40,10.1.0.127,0,291.196,-1,0
10.1.0.4,10.1.1.25,0,313,10.1.0.4,10.1.1.25,0,291.208,-1,0
10.1.0.122,10.1.0.226,0,76,10.1.0.122,10.1.0.226,4,291.219,293.523,1
10.1.1.30,10.1.0.134,0,81,10.1.1.30,10.1.0.134,0,291.222,-1,0
10.1.0.227,10.1.0.107,65,63,10.1.0.227,10.1.0.107,0,291.237,-1,0
10.1.0.224,10.1.0.47,0,61,10.1.0.224,10.1.0.47,5,291.25,292.665,1
10.1.0.233,10.1.0.215,70,75,10.1.0.233,10.1.0.215,0,291.275,-1,0
10.1.0.82,10.1.0.73,79,69,10.1.0.82,10.1.0.73,0,291.287,-1,0
10.1.0.99,10.1.0.114,0,65,10.1.0.99,10.1.0.114,5,291.304,291.927,1
10.1.0.7,10.1.0.127,0,48,10.1.0.7,10.1.0.127,0,291.305,-1,0
10.1.0.123,10.1.0.183,0,62,10.1.0.123,10.1.0.183,0,291.31,-1,0
10.1.0.122,10.1.1.19,0,77,10.1.0.122,10.1.1.19,0,291.318,-1,0
10.1.0.97,10.1.0.101,0,68,10.1.0.97,10.1.0.101,0,291.326,-1,0
10.1.0.176,10.1.0.226,0,87,10.1.0.176,10.1.0.226,0,291.327,-1,0
10.1.0.78,10.1.0.201,0,90,10.1.0.78,10.1.0.201,2,291.329,316.397,1
10.1.1.9,10.1.0.40,0,67,10.1.1.9,10.1.0.40,0,291.355,-1,0
10.1.0.182,10.1.0.245,0,73,10.1.0.182,10.1.0.245,0,291.356,-1,0
10.1.0.208,10.1.0.232,0,64,10.1.0.208,10.1.0.232,0,291.372,-1,0
10.1.0.63,10.1.0.151,0,54,10.1.0.63,10.1.0.151,0,291.372,-1,0
