OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.159,10.1.0.138,0,46,10.1.0.159,10.1.0.138,0,266.405,-1,0
10.1.0.254,10.1.0.206,0,29,10.1.0.254,10.1.0.206,0,266.411,-1,0
10.1.1.29,10.1.0.203,0,28,10.1.1.29,10.1.0.203,0,266.454,-1,0
10.1.0.6,10.1.0.94,22,190,10.1.0.6,10.1.0.94,0,266.5,-1,0
10.1.1.24,10.1.0.209,0,43,10.1.1.24,10.1.0.209,0,266.502,-1,0
10.1.0.1,10.1.0.128,41,259,10.1.0.1,10.1.0.128,0,266.504,-1,0
10.1.1.1,10.1.0.16,0,28,10.1.1.1,10.1.0.16,0,266.511,266.872,1
10.1.0.195,10.1.0.67,0,38,10.1.0.195,10.1.0.67,0,266.519,267.328,1
10.1.1.23,10.1.0.43,0,24,10.1.1.23,10.1.0.43,1,266.525,267.124,1
10.1.0.227,10.1.0.94,0,36,10.1.0.227,10.1.0.94,7,266.561,267.091,1
10.1.0.68,10.1.0.167,0,27,10.1.0.68,10.1.0.167,0,266.581,-1,0
10.1.0.138,10.1.1.29,0,43,10.1.0.138,10.1.1.29,0,266.614,-1,0
10.1.0.18,10.1.0.246,32,18,10.1.0.18,10.1.0.246,0,266.653,-1,0
10.1.0.94,10.1.1.32,0,24,10.1.0.94,10.1.1.32,0,266.662,-1,0
10.1.0.250,10.1.0.46,0,27,10.1.0.250,10.1.0.46,0,266.689,-1,0
10.1.0.245,10.1.0.194,0,35,10.1.0.245,10.1.0.194,4,266.703,267.819,1
10.1.0.167,10.1.1.19,0,30,10.1.0.167,10.1.1.19,0,266.704,-1,0
10.1.0.2,10.1.1.44,0,186,10.1.0.2,10.1.1.44,0,266.728,-1,0
10.1.0.130,10.1.0.154,0,33,10.1.0.130,10.1.0.154,0,266.733,-1,0
10.1.0.3,10.1.0.57,0,188,10.1.0.3,10.1.0.57,0,266.734,-1,0
10.1.0.219,10.1.0.120,0,43,10.1.0.219,10.1.0.120,0,266.755,-1,0
10.1.0.16,10.1.0.84,0,30,10.1.0.16,10.1.0.84,2,266.767,266.875,1
10.1.0.11,10.1.0.248,0,40,10.1.0.11,10.1.0.248,3,266.781,308.593,1
10.1.0.214,10.1.0.46,35,52,10.1.0.214,10.1.0.46,0,266.8,-1,0
10.1.0.56,10.1.0.124,0,54,10.1.0.56,10.1.0.124,0,266.865,-1,0
10.1.0.174,10.1.0.126,0,16,10.1.0.174,10.1.0.126,5,266.876,267.416,1
10.1.0.5,10.1.0.42,37,271,10.1.0.5,10.1.0.42,0,266.903,-1,0
10.1.1.33,10.1.0.124,0,37,10.1.1.33,10.1.0.124,0,266.914,-1,0
10.1.0.126,10.1.0.140,24,46,10.1.0.126,10.1.0.140,0,267.004,-1,0
10.1.0.229,10.1.0.128,0,45,10.1.0.229,10.1.0.128,0,267.024,-1,0
10.1.0.163,10.1.0.54,0,45,10.1.0.163,10.1.0.54,0,267.025,-1,0
10.1.1.24,10.1.0.209,0,44,10.1.1.24,10.1.0.209,0,267.059,-1,0
10.1.0.31,10.1.0.241,0,31,10.1.0.31,10.1.0.241,0,267.067,-1,0
10.1.0.156,10.1.0.21,0,31,10.1.0.156,10.1.0.21,0,267.088,-1,0
10.1.0.203,10.1.0.53,0,37,10.1.0.203,10.1.0.53,4,267.088,268.191,1
10.1.0.167,10.1.1.19,0,31,10.1.0.167,10.1.1.19,0,267.102,-1,0
10.1.1.36,10.1.1.19,0,41,10.1.1.36,10.1.1.19,0,267.132,-1,0
10.1.1.37,10.1.0.69,0,45,10.1.1.37,10.1.0.69,0,267.135,-1,0
10.1.0.130,10.1.0.154,0,34,10.1.0.130,10.1.0.154,0,267.141,-1,0
10.1.0.103,10.1.1.3,0,37,10.1.0.103,10.1.1.3,0,267.176,-1,0
10.1.0.142,10.1.0.135,0,29,10.1.0.142,10.1.0.135,0,267.207,-1,0
10.1.0.203,10.1.0.145,0,38,10.1.0.203,10.1.0.145,0,267.263,-1,0
10.1.0.158,10.1.0.60,0,50,10.1.0.158,10.1.0.60,0,267.28,-1,0
10.1.0.6,10.1.0.94,22,191,10.1.0.6,10.1.0.94,0,267.305,-1,0
10.1.0.1,10.1.0.128,41,260,10.1.0.1,10.1.0.128,0,267.31,-1,0
10.1.1.33,10.1.0.124,0,38,10.1.1.33,10.1.0.124,0,267.313,-1,0
10.1.0.61,10.1.0.198,0,31,10.1.0.61,10.1.0.198,6,267.339,267.889,1
10.1.0.20,10.1.0.196,28,30,10.1.0.20,10.1.0.196,0,267.36,-1,0
10.1.0.220,10.1.0.94,0,33,10.1.0.220,10.1.0.94,8,267.367,273.832,1
10.1.1.3,10.1.1.43,0,26,10.1.1.3,10.1.1.43,7,267.381,281.721,1
10.1.0.126,10.1.0.140,24,47,10.1.0.126,10.1.0.140,0,267.482,-1,0
10.1.0.203,10.1.0.53,0,39,10.1.0.203,10.1.0.53,0,267.484,-1,0
10.1.0.242,10.1.1.40,0,40,10.1.0.242,10.1.1.40,0,267.505,-1,0
10.1.0.243,10.1.0.63,0,42,10.1.0.243,10.1.0.63,3,267.524,292.328,1
10.1.1.36,10.1.1.19,0,42,10.1.1.36,10.1.1.19,0,267.532,-1,0
10.1.1.6,10.1.0.71,0,27,10.1.1.6,10.1.0.71,4,267.544,300.6,1
10.1.0.103,10.1.1.3,0,38,10.1.0.103,10.1.1.3,0,267.577,-1,0
10.1.1.18,10.1.1.23,24,35,10.1.1.18,10.1.1.23,5,267.583,269.255,1
10.1.0.55,10.1.0.53,0,21,10.1.0.55,10.1.0.53,0,267.617,-1,0
10.1.0.75,10.1.0.39,0,35,10.1.0.75,10.1.0.39,0,267.618,-1,0
10.1.0.124,10.1.1.26,0,37,10.1.0.124,10.1.1.26,0,267.629,-1,0
10.1.1.5,10.1.0.61,31,31,10.1.1.5,10.1.0.61,0,267.654,-1,0
10.1.0.167,10.1.1.19,0,32,10.1.0.167,10.1.1.19,0,267.664,-1,0
10.1.0.69,10.1.0.124,0,33,10.1.0.69,10.1.0.124,0,267.669,-1,0
10.1.0.158,10.1.0.60,0,51,10.1.0.158,10.1.0.60,0,267.674,-1,0
10.1.0.3,10.1.0.218,0,189,10.1.0.3,10.1.0.218,0,267.703,-1,0
10.1.0.208,10.1.0.135,0,53,10.1.0.208,10.1.0.135,0,267.719,-1,0
10.1.0.202,10.1.0.229,44,59,10.1.0.202,10.1.0.229,0,267.72,-1,0
10.1.0.100,10.1.0.69,0,39,10.1.0.100,10.1.0.69,0,267.734,-1,0
10.1.0.100,10.1.0.169,0,40,10.1.0.100,10.1.0.169,0,267.735,-1,0
10.1.0.237,10.1.0.109,0,44,10.1.0.237,10.1.0.109,0,267.745,-1,0
10.1.1.30,10.1.0.253,0,41,10.1.1.30,10.1.0.253,0,267.769,-1,0
10.1.0.253,10.1.1.25,0,51,10.1.0.253,10.1.1.25,0,267.789,-1,0
10.1.0.255,10.1.1.23,24,39,10.1.0.255,10.1.1.23,2,267.833,268.327,1
10.1.0.149,10.1.1.23,24,34,10.1.0.149,10.1.1.23,4,267.853,269.171,1
10.1.0.190,10.1.0.41,0,41,10.1.0.190,10.1.0.41,0,267.855,-1,0
10.1.1.33,10.1.0.124,0,39,10.1.1.33,10.1.0.124,0,267.872,-1,0
10.1.0.196,10.1.0.53,0,29,10.1.0.196,10.1.0.53,0,267.882,-1,0
10.1.0.135,10.1.0.3,0,41,10.1.0.135,10.1.0.3,0,267.883,-1,0
10.1.0.107,10.1.0.181,0,35,10.1.0.107,10.1.0.181,4,267.889,270.359,1
10.1.1.28,10.1.0.196,0,19,10.1.1.28,10.1.0.196,0,267.924,-1,0
10.1.0.3,10.1.0.218,0,190,10.1.0.3,10.1.0.218,0,267.94,-1,0
10.1.1.6,10.1.0.71,0,28,10.1.1.6,10.1.0.71,0,267.943,-1,0
10.1.0.79,10.1.0.53,0,41,10.1.0.79,10.1.0.53,4,267.984,269.227,1
10.1.0.186,10.1.0.156,0,29,10.1.0.186,10.1.0.156,0,268.008,280.985,1
10.1.0.100,10.1.1.2,0,41,10.1.0.100,10.1.1.2,0,268.058,-1,0
10.1.1.18,10.1.1.23,24,36,10.1.1.18,10.1.1.23,0,268.063,-1,0
10.1.0.243,10.1.1.43,0,43,10.1.0.243,10.1.1.43,0,268.069,-1,0
10.1.0.69,10.1.0.124,0,34,10.1.0.69,10.1.0.124,0,268.071,-1,0
10.1.1.40,10.1.0.137,0,34,10.1.1.40,10.1.0.137,6,268.077,286.98,1
10.1.1.36,10.1.1.19,0,43,10.1.1.36,10.1.1.19,0,268.086,-1,0
10.1.0.5,10.1.0.42,37,272,10.1.0.5,10.1.0.42,0,268.102,-1,0
10.1.0.222,10.1.0.17,0,41,10.1.0.222,10.1.0.17,0,268.117,-1,0
10.1.0.176,10.1.0.156,0,44,10.1.0.176,10.1.0.156,0,268.128,-1,0
10.1.0.82,10.1.0.58,0,65,10.1.0.82,10.1.0.58,0,268.131,-1,0
10.1.0.100,10.1.0.69,0,42,10.1.0.100,10.1.0.69,0,268.132,-1,0
10.1.0.100,10.1.0.169,0,43,10.1.0.100,10.1.0.169,0,268.135,-1,0
10.1.0.84,10.1.0.5,0,12,10.1.0.84,10.1.0.5,0,268.142,-1,0
10.1.0.226,10.1.0.78,0,38,10.1.0.226,10.1.0.78,0,268.198,268.504,1
10.1.0.71,10.1.0.95,0,31,10.1.0.71,10.1.0.95,0,268.208,-1,0
10.1.0.174,10.1.0.9,0,17,10.1.0.174,10.1.0.9,3,268.224,301.061,1
10.1.0.39,10.1.0.219,0,40,10.1.0.39,10.1.0.219,0,268.229,-1,0
10.1.0.155,10.1.0.39,0,58,10.1.0.155,10.1.0.39,0,268.273,-1,0
10.1.0.57,10.1.0.42,0,53,10.1.0.57,10.1.0.42,0,268.277,-1,0
10.1.0.61,10.1.0.24,0,32,10.1.0.61,10.1.0.24,0,268.288,-1,0
10.1.1.28,10.1.1.9,0,20,10.1.1.28,10.1.1.9,0,268.343,-1,0
10.1.0.3,10.1.0.218,0,191,10.1.0.3,10.1.0.218,0,268.344,-1,0
10.1.1.24,10.1.0.209,0,45,10.1.1.24,10.1.0.209,0,268.352,-1,0
10.1.0.98,10.1.0.20,0,24,10.1.0.98,10.1.0.20,5,268.355,313.775,1
10.1.0.201,10.1.0.186,0,38,10.1.0.201,10.1.0.186,0,268.359,-1,0
10.1.0.62,10.1.0.255,0,21,10.1.0.62,10.1.0.255,5,268.371,269.557,1
10.1.0.167,10.1.1.19,0,33,10.1.0.167,10.1.1.19,0,268.378,-1,0
10.1.0.175,10.1.0.255,0,43,10.1.0.175,10.1.0.255,0,268.391,-1,0
10.1.0.6,10.1.0.94,24,192,10.1.0.6,10.1.0.94,0,268.401,-1,0
10.1.1.35,10.1.0.55,0,26,10.1.1.35,10.1.0.55,0,268.436,-1,0
10.1.0.110,10.1.1.9,0,21,10.1.0.110,10.1.1.9,1,268.448,284.503,1
10.1.1.3,10.1.1.43,28,27,10.1.1.3,10.1.1.43,0,268.465,-1,0
10.1.1.6,10.1.0.71,0,29,10.1.1.6,10.1.0.71,0,268.498,-1,0
10.1.0.210,10.1.0.198,0,21,10.1.0.210,10.1.0.198,5,268.535,268.969,1
10.1.0.177,10.1.0.49,0,30,10.1.0.177,10.1.0.49,0,268.55,-1,0
10.1.0.106,10.1.0.223,0,42,10.1.0.106,10.1.0.223,0,268.565,-1,0
10.1.0.80,10.1.0.219,0,37,10.1.0.80,10.1.0.219,0,268.579,-1,0
10.1.1.8,10.1.0.51,0,48,10.1.1.8,10.1.0.51,0,268.583,-1,0
10.1.1.33,10.1.0.124,0,40,10.1.1.33,10.1.0.124,0,268.594,-1,0
10.1.0.229,10.1.0.51,0,46,10.1.0.229,10.1.0.51,0,268.597,-1,0
10.1.1.38,10.1.0.201,0,47,10.1.1.38,10.1.0.201,0,268.6,-1,0
10.1.0.202,10.1.0.229,44,60,10.1.0.202,10.1.0.229,0,268.601,-1,0
10.1.0.71,10.1.0.95,0,32,10.1.0.71,10.1.0.95,0,268.601,-1,0
10.1.0.156,10.1.0.67,0,32,10.1.0.156,10.1.0.67,0,268.607,271.405,1
10.1.0.247,10.1.0.201,0,31,10.1.0.247,10.1.0.201,0,268.608,-1,0
10.1.0.39,10.1.0.3,0,41,10.1.0.39,10.1.0.3,0,268.608,-1,0
10.1.0.120,10.1.0.71,0,40,10.1.0.120,10.1.0.71,0,268.619,-1,0
10.1.0.69,10.1.0.124,0,35,10.1.0.69,10.1.0.124,0,268.629,-1,0
10.1.0.39,10.1.0.219,0,42,10.1.0.39,10.1.0.219,0,268.634,-1,0
10.1.0.30,10.1.0.167,0,50,10.1.0.30,10.1.0.167,1,268.635,313.142,1
10.1.0.190,10.1.0.41,0,42,10.1.0.190,10.1.0.41,0,268.638,-1,0
10.1.0.178,10.1.0.167,0,49,10.1.0.178,10.1.0.167,0,268.641,302.087,1
10.1.0.56,10.1.0.141,0,55,10.1.0.56,10.1.0.141,0,268.642,-1,0
10.1.1.19,10.1.0.24,0,44,10.1.1.19,10.1.0.24,1,268.647,306.62,1
10.1.0.240,10.1.0.15,0,41,10.1.0.240,10.1.0.15,0,268.65,268.766,1
10.1.0.95,10.1.0.201,0,30,10.1.0.95,10.1.0.201,0,268.651,-1,0
10.1.0.112,10.1.1.38,0,45,10.1.0.112,10.1.1.38,0,268.652,-1,0
10.1.0.100,10.1.0.169,0,44,10.1.0.100,10.1.0.169,0,268.698,-1,0
10.1.0.5,10.1.0.42,37,273,10.1.0.5,10.1.0.42,0,268.703,-1,0
10.1.0.6,10.1.0.94,24,193,10.1.0.6,10.1.0.94,0,268.704,-1,0
10.1.0.131,10.1.0.238,0,46,10.1.0.131,10.1.0.238,3,268.741,268.764,1
10.1.0.223,10.1.0.176,44,32,10.1.0.223,10.1.0.176,0,268.742,-1,0
10.1.1.24,10.1.0.209,0,46,10.1.1.24,10.1.0.209,0,268.748,-1,0
10.1.0.95,10.1.0.57,0,31,10.1.0.95,10.1.0.57,0,268.756,-1,0
10.1.0.62,10.1.0.255,0,22,10.1.0.62,10.1.0.255,0,268.766,-1,0
10.1.0.181,10.1.0.108,0,26,10.1.0.181,10.1.0.108,0,268.778,-1,0
10.1.0.175,10.1.0.255,0,44,10.1.0.175,10.1.0.255,0,268.792,-1,0
10.1.1.3,10.1.1.43,28,28,10.1.1.3,10.1.1.43,0,268.859,-1,0
10.1.0.25,10.1.0.134,0,53,10.1.0.25,10.1.0.134,0,268.872,-1,0
10.1.0.98,10.1.0.250,0,25,10.1.0.98,10.1.0.250,5,268.886,270.333,1
10.1.0.97,10.1.0.169,0,33,10.1.0.97,10.1.0.169,0,268.887,-1,0
10.1.0.67,10.1.0.31,0,31,10.1.0.67,10.1.0.31,4,268.898,270.122,1
10.1.0.3,10.1.0.218,0,192,10.1.0.3,10.1.0.218,0,268.902,-1,0
10.1.1.0,10.1.0.34,0,25,10.1.1.0,10.1.0.34,0,268.93,-1,0
10.1.0.106,10.1.0.223,0,43,10.1.0.106,10.1.0.223,0,268.972,-1,0
10.1.0.80,10.1.0.219,0,38,10.1.0.80,10.1.0.219,0,268.975,-1,0
10.1.1.19,10.1.0.24,0,45,10.1.1.19,10.1.0.24,0,269.039,-1,0
10.1.0.56,10.1.0.141,0,56,10.1.0.56,10.1.0.141,0,269.04,-1,0
10.1.0.30,10.1.0.167,0,51,10.1.0.30,10.1.0.167,0,269.042,-1,0
10.1.0.142,10.1.0.135,0,30,10.1.0.142,10.1.0.135,0,269.042,-1,0
10.1.0.194,10.1.0.210,0,32,10.1.0.194,10.1.0.210,0,269.062,-1,0
10.1.0.83,10.1.0.163,0,43,10.1.0.83,10.1.0.163,0,269.063,-1,0
10.1.0.210,10.1.0.62,0,22,10.1.0.210,10.1.0.62,0,269.074,-1,0
10.1.0.91,10.1.0.140,0,47,10.1.0.91,10.1.0.140,1,269.083,269.442,1
10.1.1.2,10.1.0.217,0,35,10.1.1.2,10.1.0.217,0,269.084,-1,0
10.1.0.117,10.1.0.227,0,30,10.1.0.117,10.1.0.227,0,269.085,-1,0
10.1.0.82,10.1.0.58,0,66,10.1.0.82,10.1.0.58,0,269.102,-1,0
10.1.0.240,10.1.0.79,0,42,10.1.0.240,10.1.0.79,0,269.119,-1,0
10.1.1.12,10.1.0.103,0,31,10.1.1.12,10.1.0.103,4,269.119,270.592,1
10.1.0.160,10.1.0.187,0,27,10.1.0.160,10.1.0.187,0,269.122,-1,0
10.1.0.223,10.1.0.135,0,33,10.1.0.223,10.1.0.135,4,269.125,271.076,1
10.1.1.29,10.1.0.41,0,29,10.1.1.29,10.1.0.41,0,269.135,-1,0
10.1.0.95,10.1.0.57,0,32,10.1.0.95,10.1.0.57,0,269.163,-1,0
10.1.0.34,10.1.1.22,0,55,10.1.0.34,10.1.1.22,1,269.176,312.188,1
10.1.0.254,10.1.0.206,0,30,10.1.0.254,10.1.0.206,0,269.207,-1,0
10.1.0.47,10.1.0.160,27,32,10.1.0.47,10.1.0.160,0,269.217,288.588,1
10.1.0.130,10.1.0.131,0,35,10.1.0.130,10.1.0.131,4,269.23,270.861,1
10.1.0.74,10.1.1.40,0,41,10.1.0.74,10.1.1.40,0,269.237,-1,0
10.1.0.77,10.1.0.109,0,30,10.1.0.77,10.1.0.109,0,269.238,-1,0
10.1.0.232,10.1.0.197,0,23,10.1.0.232,10.1.0.197,1,269.269,269.651,1
10.1.0.25,10.1.0.134,0,54,10.1.0.25,10.1.0.134,0,269.27,-1,0
10.1.0.134,10.1.0.238,0,42,10.1.0.134,10.1.0.238,0,269.339,-1,0
10.1.0.175,10.1.0.255,0,45,10.1.0.175,10.1.0.255,0,269.343,-1,0
10.1.0.69,10.1.0.124,0,36,10.1.0.69,10.1.0.124,0,269.356,-1,0
10.1.0.126,10.1.0.11,0,48,10.1.0.126,10.1.0.11,0,269.396,-1,0
10.1.0.5,10.1.0.42,37,274,10.1.0.5,10.1.0.42,0,269.403,-1,0
10.1.1.4,10.1.0.14,0,24,10.1.1.4,10.1.0.14,1,269.413,269.701,1
10.1.0.17,10.1.0.203,0,44,10.1.0.17,10.1.0.203,4,269.431,316.045,1
10.1.1.2,10.1.0.217,0,36,10.1.1.2,10.1.0.217,0,269.48,-1,0
10.1.0.190,10.1.0.63,0,43,10.1.0.190,10.1.0.63,0,269.48,269.96,1
10.1.0.210,10.1.0.62,0,23,10.1.0.210,10.1.0.62,0,269.481,-1,0
10.1.0.217,10.1.0.73,0,56,10.1.0.217,10.1.0.73,0,269.492,-1,0
10.1.1.30,10.1.1.44,0,42,10.1.1.30,10.1.1.44,0,269.495,-1,0
10.1.0.226,10.1.0.202,0,39,10.1.0.226,10.1.0.202,0,269.521,-1,0
10.1.0.2,10.1.1.44,0,187,10.1.0.2,10.1.1.44,0,269.521,-1,0
10.1.0.240,10.1.0.98,0,43,10.1.0.240,10.1.0.98,3,269.526,273.67,1
10.1.0.106,10.1.0.223,32,44,10.1.0.106,10.1.0.223,0,269.531,-1,0
10.1.0.47,10.1.0.31,0,33,10.1.0.47,10.1.0.31,4,269.548,270.16,1
10.1.0.219,10.1.0.120,40,44,10.1.0.219,10.1.0.120,0,269.554,-1,0
10.1.0.207,10.1.0.169,0,19,10.1.0.207,10.1.0.169,4,269.587,271.842,1
10.1.0.156,10.1.0.186,29,33,10.1.0.156,10.1.0.186,0,269.598,-1,0
10.1.0.101,10.1.1.17,0,42,10.1.0.101,10.1.1.17,4,269.603,270.979,1
10.1.0.111,10.1.1.17,0,50,10.1.0.111,10.1.1.17,0,269.604,-1,0
10.1.0.165,10.1.0.135,0,44,10.1.0.165,10.1.0.135,0,269.613,-1,0
10.1.0.3,10.1.0.218,0,193,10.1.0.3,10.1.0.218,0,269.62,-1,0
10.1.0.130,10.1.0.131,0,36,10.1.0.130,10.1.0.131,0,269.626,-1,0
10.1.0.191,10.1.0.252,0,54,10.1.0.191,10.1.0.252,4,269.627,270.793,1
10.1.0.220,10.1.0.94,0,34,10.1.0.220,10.1.0.94,0,269.704,-1,0
10.1.0.95,10.1.0.57,0,33,10.1.0.95,10.1.0.57,0,269.716,-1,0
10.1.0.216,10.1.0.13,0,41,10.1.0.216,10.1.0.13,3,269.718,270.51,1
10.1.0.126,10.1.0.11,0,49,10.1.0.126,10.1.0.11,0,269.754,-1,0
10.1.0.7,10.1.0.158,0,21,10.1.0.7,10.1.0.158,0,269.778,-1,0
10.1.0.169,10.1.0.25,0,40,10.1.0.169,10.1.0.25,0,269.803,269.804,1
10.1.1.41,10.1.0.112,0,51,10.1.1.41,10.1.0.112,0,269.809,-1,0
10.1.0.73,10.1.0.253,0,43,10.1.0.73,10.1.0.253,0,269.814,-1,0
10.1.0.229,10.1.0.128,0,47,10.1.0.229,10.1.0.128,0,269.823,-1,0
10.1.0.49,10.1.1.42,0,48,10.1.0.49,10.1.1.42,0,269.857,270.012,1
10.1.0.186,10.1.0.226,0,30,10.1.0.186,10.1.0.226,0,269.87,-1,0
10.1.0.6,10.1.1.10,0,194,10.1.0.6,10.1.1.10,0,269.874,269.954,1
10.1.0.217,10.1.0.73,0,57,10.1.0.217,10.1.0.73,0,269.894,-1,0
10.1.1.39,10.1.0.75,0,43,10.1.1.39,10.1.0.75,0,269.916,-1,0
10.1.0.56,10.1.1.36,0,57,10.1.0.56,10.1.1.36,0,269.921,-1,0
10.1.0.226,10.1.0.202,0,40,10.1.0.226,10.1.0.202,0,269.921,-1,0
10.1.0.97,10.1.0.23,0,34,10.1.0.97,10.1.0.23,0,269.922,270.058,1
10.1.1.29,10.1.0.138,0,30,10.1.1.29,10.1.0.138,0,269.94,-1,0
10.1.0.47,10.1.0.31,0,34,10.1.0.47,10.1.0.31,0,269.948,-1,0
10.1.0.76,10.1.0.224,0,36,10.1.0.76,10.1.0.224,2,269.952,319.684,1
10.1.0.98,10.1.0.40,0,26,10.1.0.98,10.1.0.40,4,269.952,272.585,1
10.1.1.8,10.1.0.224,0,49,10.1.1.8,10.1.0.224,4,269.953,299.594,1
10.1.0.78,10.1.0.67,0,41,10.1.0.78,10.1.0.67,0,269.966,270.127,1
10.1.0.221,10.1.0.138,0,36,10.1.0.221,10.1.0.138,6,269.983,271.391,1
10.1.0.207,10.1.0.169,40,20,10.1.0.207,10.1.0.169,0,269.986,-1,0
10.1.1.38,10.1.0.224,0,48,10.1.1.38,10.1.0.224,0,269.989,-1,0
10.1.0.6,10.1.0.94,24,195,10.1.0.6,10.1.0.94,0,270,-1,0
10.1.0.111,10.1.1.17,0,51,10.1.0.111,10.1.1.17,0,270.003,-1,0
10.1.1.17,10.1.0.23,0,46,10.1.1.17,10.1.0.23,1,270.004,270.784,1
10.1.0.101,10.1.1.17,0,43,10.1.0.101,10.1.1.17,0,270.007,-1,0
10.1.0.165,10.1.0.135,0,45,10.1.0.165,10.1.0.135,0,270.019,-1,0
10.1.0.210,10.1.0.62,0,24,10.1.0.210,10.1.0.62,0,270.035,-1,0
10.1.0.219,10.1.0.120,40,45,10.1.0.219,10.1.0.120,0,270.039,-1,0
10.1.0.241,10.1.0.187,0,34,10.1.0.241,10.1.0.187,0,270.049,-1,0
10.1.1.20,10.1.0.255,0,23,10.1.1.20,10.1.0.255,4,270.051,272.372,1
10.1.0.175,10.1.0.255,0,46,10.1.0.175,10.1.0.255,0,270.068,-1,0
10.1.0.31,10.1.0.163,0,32,10.1.0.31,10.1.0.163,3,270.074,271.221,1
10.1.0.195,10.1.0.135,0,39,10.1.0.195,10.1.0.135,4,270.097,272.119,1
10.1.0.163,10.1.1.9,0,46,10.1.0.163,10.1.1.9,0,270.102,270.17,1
10.1.0.220,10.1.0.94,0,35,10.1.0.220,10.1.0.94,0,270.108,-1,0
10.1.1.41,10.1.0.112,0,52,10.1.1.41,10.1.0.112,0,270.211,-1,0
10.1.0.81,10.1.0.106,0,52,10.1.0.81,10.1.0.106,0,270.252,-1,0
10.1.0.124,10.1.1.26,0,38,10.1.0.124,10.1.1.26,0,270.271,-1,0
10.1.1.1,10.1.0.16,0,29,10.1.1.1,10.1.0.16,0,270.277,-1,0
10.1.1.14,10.1.1.3,0,42,10.1.1.14,10.1.1.3,3,270.29,271.396,1
10.1.0.5,10.1.0.42,37,275,10.1.0.5,10.1.0.42,0,270.3,-1,0
10.1.0.224,10.1.0.112,45,42,10.1.0.224,10.1.0.112,0,270.301,-1,0
10.1.1.39,10.1.0.75,0,44,10.1.1.39,10.1.0.75,0,270.317,-1,0
10.1.1.19,10.1.0.130,36,46,10.1.1.19,10.1.0.130,2,270.352,271.21,1
10.1.0.98,10.1.0.40,0,27,10.1.0.98,10.1.0.40,0,270.358,-1,0
10.1.0.221,10.1.0.138,0,37,10.1.0.221,10.1.0.138,0,270.377,-1,0
10.1.0.184,10.1.1.35,0,19,10.1.0.184,10.1.1.35,3,270.404,298.978,1
10.1.1.17,10.1.0.23,0,47,10.1.1.17,10.1.0.23,0,270.407,-1,0
10.1.0.213,10.1.0.248,0,41,10.1.0.213,10.1.0.248,0,270.408,-1,0
10.1.0.65,10.1.0.137,0,33,10.1.0.65,10.1.0.137,0,270.426,-1,0
10.1.1.20,10.1.0.255,0,24,10.1.1.20,10.1.0.255,0,270.454,-1,0
10.1.0.26,10.1.0.186,0,41,10.1.0.26,10.1.0.186,0,270.457,-1,0
10.1.0.195,10.1.0.135,0,40,10.1.0.195,10.1.0.135,0,270.497,-1,0
10.1.0.6,10.1.0.94,24,196,10.1.0.6,10.1.0.94,0,270.501,-1,0
10.1.0.71,10.1.0.223,33,33,10.1.0.71,10.1.0.223,3,270.549,273.395,1
10.1.0.135,10.1.0.223,33,42,10.1.0.135,10.1.0.223,3,270.556,270.662,1
10.1.0.156,10.1.0.67,0,34,10.1.0.156,10.1.0.67,0,270.556,-1,0
10.1.0.95,10.1.0.57,0,34,10.1.0.95,10.1.0.57,0,270.559,-1,0
10.1.0.197,10.1.0.236,0,31,10.1.0.197,10.1.0.236,1,270.571,319.623,1
10.1.0.165,10.1.0.135,0,46,10.1.0.165,10.1.0.135,0,270.573,-1,0
10.1.0.114,10.1.0.138,0,47,10.1.0.114,10.1.0.138,0,270.586,-1,0
10.1.0.15,10.1.0.145,0,29,10.1.0.15,10.1.0.145,1,270.628,271.21,1
10.1.0.81,10.1.0.106,0,53,10.1.0.81,10.1.0.106,0,270.658,-1,0
10.1.0.219,10.1.0.120,40,46,10.1.0.219,10.1.0.120,0,270.673,-1,0
10.1.0.50,10.1.0.103,0,24,10.1.0.50,10.1.0.103,0,270.674,-1,0
10.1.0.243,10.1.0.103,0,44,10.1.0.243,10.1.0.103,7,270.688,271.281,1
10.1.1.27,10.1.0.226,0,40,10.1.1.27,10.1.0.226,0,270.7,-1,0
10.1.0.1,10.1.0.128,41,261,10.1.0.1,10.1.0.128,0,270.71,-1,0
10.1.1.1,10.1.0.152,0,30,10.1.1.1,10.1.0.152,0,270.733,286.24,1
10.1.1.41,10.1.0.112,0,53,10.1.1.41,10.1.0.112,0,270.761,-1,0
10.1.0.7,10.1.0.196,0,22,10.1.0.7,10.1.0.196,0,270.776,-1,0
10.1.0.6,10.1.0.145,0,197,10.1.0.6,10.1.0.145,0,270.778,280.262,1
10.1.0.52,10.1.1.28,0,13,10.1.0.52,10.1.1.28,6,270.8,274.301,1
10.1.0.97,10.1.0.25,0,35,10.1.0.97,10.1.0.25,0,270.815,-1,0
10.1.0.29,10.1.1.1,0,38,10.1.0.29,10.1.1.1,3,270.816,299.382,1
10.1.0.158,10.1.0.60,0,52,10.1.0.158,10.1.0.60,0,270.83,-1,0
10.1.0.168,10.1.0.130,0,39,10.1.0.168,10.1.0.130,0,270.841,271.256,1
