OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.3,10.1.0.12,24,333,10.1.0.3,10.1.0.12,0,234.104,-1,0
10.1.1.21,10.1.0.115,0,30,10.1.1.21,10.1.0.115,0,234.105,238.117,1
10.1.0.214,10.1.0.91,0,11,10.1.0.214,10.1.0.91,4,234.148,309.226,1
10.1.0.121,10.1.0.172,0,25,10.1.0.121,10.1.0.172,0,234.159,-1,0
10.1.0.82,10.1.0.193,31,42,10.1.0.82,10.1.0.193,6,234.16,234.248,1
10.1.0.161,10.1.0.202,0,40,10.1.0.161,10.1.0.202,0,234.164,-1,0
10.1.0.113,10.1.0.29,0,26,10.1.0.113,10.1.0.29,0,234.171,-1,0
10.1.0.227,10.1.0.191,0,25,10.1.0.227,10.1.0.191,3,234.176,249.865,1
10.1.0.57,10.1.0.151,0,20,10.1.0.57,10.1.0.151,0,234.177,-1,0
10.1.0.248,10.1.0.151,0,33,10.1.0.248,10.1.0.151,0,234.199,-1,0
10.1.0.237,10.1.0.245,0,34,10.1.0.237,10.1.0.245,3,234.209,234.982,1
10.1.1.28,10.1.1.13,0,36,10.1.1.28,10.1.1.13,0,234.215,-1,0
10.1.0.97,10.1.0.5,0,32,10.1.0.97,10.1.0.5,0,234.29,-1,0
10.1.0.5,10.1.0.167,24,321,10.1.0.5,10.1.0.167,0,234.301,-1,0
10.1.0.170,10.1.0.12,24,44,10.1.0.170,10.1.0.12,0,234.323,-1,0
10.1.1.28,10.1.1.31,0,37,10.1.1.28,10.1.1.31,0,234.335,-1,0
10.1.0.10,10.1.0.66,0,51,10.1.0.10,10.1.0.66,0,234.345,-1,0
10.1.0.59,10.1.0.66,0,28,10.1.0.59,10.1.0.66,2,234.36,252.399,1
10.1.1.38,10.1.0.1,0,30,10.1.1.38,10.1.0.1,0,234.39,-1,0
10.1.0.195,10.1.0.60,27,42,10.1.0.195,10.1.0.60,0,234.452,-1,0
10.1.0.1,10.1.0.134,23,360,10.1.0.1,10.1.0.134,0,234.502,-1,0
10.1.0.3,10.1.0.12,24,334,10.1.0.3,10.1.0.12,0,234.504,-1,0
10.1.0.4,10.1.1.24,24,253,10.1.0.4,10.1.1.24,0,234.53,-1,0
10.1.0.220,10.1.0.55,15,29,10.1.0.220,10.1.0.55,3,234.534,239.021,1
10.1.0.54,10.1.0.167,24,35,10.1.0.54,10.1.0.167,6,234.556,249.073,1
10.1.0.214,10.1.0.91,0,12,10.1.0.214,10.1.0.91,0,234.557,-1,0
10.1.1.1,10.1.0.202,0,35,10.1.1.1,10.1.0.202,0,234.561,-1,0
10.1.1.24,10.1.0.166,0,26,10.1.1.24,10.1.0.166,0,234.583,-1,0
10.1.1.4,10.1.0.164,15,30,10.1.1.4,10.1.0.164,2,234.584,234.878,1
10.1.0.2,10.1.0.59,27,398,10.1.0.2,10.1.0.59,0,234.61,-1,0
10.1.0.206,10.1.0.5,0,28,10.1.0.206,10.1.0.5,0,234.612,-1,0
10.1.0.11,10.1.0.138,0,50,10.1.0.11,10.1.0.138,0,234.612,-1,0
10.1.0.209,10.1.0.40,0,21,10.1.0.209,10.1.0.40,0,234.623,-1,0
10.1.0.1,10.1.0.134,23,361,10.1.0.1,10.1.0.134,0,234.705,-1,0
10.1.0.59,10.1.0.66,0,29,10.1.0.59,10.1.0.66,0,234.753,-1,0
10.1.0.202,10.1.0.161,0,35,10.1.0.202,10.1.0.161,0,234.755,-1,0
10.1.0.247,10.1.0.14,0,18,10.1.0.247,10.1.0.14,0,234.76,-1,0
10.1.0.23,10.1.0.147,0,39,10.1.0.23,10.1.0.147,0,234.765,-1,0
10.1.0.6,10.1.1.29,0,167,10.1.0.6,10.1.1.29,0,234.803,-1,0
10.1.0.5,10.1.0.167,24,322,10.1.0.5,10.1.0.167,0,234.804,-1,0
10.1.0.87,10.1.0.204,0,31,10.1.0.87,10.1.0.204,2,234.846,281.435,1
10.1.1.7,10.1.0.251,0,42,10.1.1.7,10.1.0.251,0,234.882,-1,0
10.1.0.204,10.1.0.87,0,8,10.1.0.204,10.1.0.87,4,234.888,281.684,1
10.1.0.4,10.1.1.24,24,254,10.1.0.4,10.1.1.24,0,234.901,-1,0
10.1.0.53,10.1.1.19,0,37,10.1.0.53,10.1.1.19,0,234.915,-1,0
10.1.0.220,10.1.0.55,15,30,10.1.0.220,10.1.0.55,0,234.934,-1,0
10.1.0.180,10.1.0.143,0,23,10.1.0.180,10.1.0.143,0,234.948,-1,0
10.1.0.172,10.1.0.119,0,43,10.1.0.172,10.1.0.119,1,234.953,235.465,1
10.1.0.228,10.1.0.162,0,22,10.1.0.228,10.1.0.162,0,234.959,235.059,1
10.1.1.32,10.1.0.145,0,24,10.1.1.32,10.1.0.145,0,234.966,-1,0
10.1.1.38,10.1.0.28,0,31,10.1.1.38,10.1.0.28,0,234.988,-1,0
10.1.0.90,10.1.0.164,15,14,10.1.0.90,10.1.0.164,0,234.999,-1,0
10.1.0.18,10.1.0.249,0,16,10.1.0.18,10.1.0.249,0,235.023,-1,0
10.1.1.33,10.1.0.249,0,23,10.1.1.33,10.1.0.249,0,235.084,-1,0
10.1.0.2,10.1.0.59,27,399,10.1.0.2,10.1.0.59,0,235.103,-1,0
10.1.1.28,10.1.1.13,0,38,10.1.1.28,10.1.1.13,0,235.107,-1,0
10.1.0.249,10.1.0.21,0,31,10.1.0.249,10.1.0.21,1,235.124,235.573,1
10.1.0.175,10.1.0.193,0,23,10.1.0.175,10.1.0.193,0,235.149,-1,0
10.1.0.20,10.1.0.255,0,42,10.1.0.20,10.1.0.255,0,235.154,-1,0
10.1.0.184,10.1.0.161,0,18,10.1.0.184,10.1.0.161,2,235.158,309.188,1
10.1.0.125,10.1.0.159,0,35,10.1.0.125,10.1.0.159,0,235.163,235.177,1
10.1.0.204,10.1.1.4,0,9,10.1.0.204,10.1.1.4,1,235.169,319.832,1
10.1.0.223,10.1.0.199,0,39,10.1.0.223,10.1.0.199,1,235.17,235.604,1
10.1.0.129,10.1.0.164,0,13,10.1.0.129,10.1.0.164,0,235.172,-1,0
10.1.0.38,10.1.0.164,0,27,10.1.0.38,10.1.0.164,5,235.173,235.744,1
10.1.0.23,10.1.0.147,0,40,10.1.0.23,10.1.0.147,0,235.173,-1,0
10.1.0.250,10.1.0.74,0,23,10.1.0.250,10.1.0.74,1,235.183,236.104,1
10.1.0.6,10.1.1.29,0,168,10.1.0.6,10.1.1.29,0,235.201,-1,0
10.1.0.3,10.1.0.12,24,335,10.1.0.3,10.1.0.12,0,235.201,-1,0
10.1.0.4,10.1.1.24,24,255,10.1.0.4,10.1.1.24,0,235.204,-1,0
10.1.0.57,10.1.0.194,0,21,10.1.0.57,10.1.0.194,0,235.253,235.925,1
10.1.0.172,10.1.0.119,0,44,10.1.0.172,10.1.0.119,0,235.354,-1,0
10.1.1.28,10.1.1.31,0,39,10.1.1.28,10.1.1.31,0,235.367,-1,0
10.1.1.38,10.1.0.28,0,32,10.1.1.38,10.1.0.28,0,235.388,-1,0
10.1.0.27,10.1.0.69,0,47,10.1.0.27,10.1.0.69,1,235.388,238.888,1
10.1.0.76,10.1.0.124,0,35,10.1.0.76,10.1.0.124,0,235.395,-1,0
10.1.0.141,10.1.0.21,36,33,10.1.0.141,10.1.0.21,0,235.406,-1,0
10.1.0.61,10.1.0.145,0,6,10.1.0.61,10.1.0.145,0,235.406,235.42,1
10.1.0.244,10.1.0.179,0,28,10.1.0.244,10.1.0.179,0,235.43,-1,0
10.1.1.3,10.1.0.47,0,43,10.1.1.3,10.1.0.47,0,235.432,-1,0
10.1.0.146,10.1.0.193,0,18,10.1.0.146,10.1.0.193,4,235.435,249.386,1
10.1.0.43,10.1.0.204,9,35,10.1.0.43,10.1.0.204,3,235.456,236.358,1
10.1.0.189,10.1.1.33,0,25,10.1.0.189,10.1.1.33,0,235.475,-1,0
10.1.0.202,10.1.0.161,40,36,10.1.0.202,10.1.0.161,0,235.477,-1,0
10.1.0.56,10.1.1.34,0,23,10.1.0.56,10.1.1.34,5,235.481,260.232,1
10.1.0.129,10.1.0.87,0,14,10.1.0.129,10.1.0.87,4,235.495,263.446,1
10.1.0.125,10.1.0.168,0,36,10.1.0.125,10.1.0.168,0,235.523,-1,0
10.1.1.23,10.1.0.79,0,31,10.1.1.23,10.1.0.79,0,235.526,-1,0
10.1.0.175,10.1.1.1,0,24,10.1.0.175,10.1.1.1,0,235.535,-1,0
10.1.0.28,10.1.0.124,0,37,10.1.0.28,10.1.0.124,0,235.537,-1,0
10.1.0.220,10.1.0.161,40,31,10.1.0.220,10.1.0.161,0,235.547,-1,0
10.1.0.20,10.1.0.255,0,43,10.1.0.20,10.1.0.255,0,235.557,-1,0
10.1.0.11,10.1.0.251,0,51,10.1.0.11,10.1.0.251,0,235.57,-1,0
10.1.0.57,10.1.0.132,0,22,10.1.0.57,10.1.0.132,0,235.57,-1,0
10.1.0.23,10.1.0.147,0,41,10.1.0.23,10.1.0.147,0,235.574,-1,0
10.1.0.250,10.1.0.74,0,24,10.1.0.250,10.1.0.74,0,235.581,-1,0
10.1.0.227,10.1.0.108,0,26,10.1.0.227,10.1.0.108,0,235.583,-1,0
10.1.0.2,10.1.0.59,27,400,10.1.0.2,10.1.0.59,0,235.605,-1,0
10.1.1.31,10.1.1.43,0,29,10.1.1.31,10.1.1.43,0,235.612,-1,0
10.1.1.5,10.1.0.6,0,22,10.1.1.5,10.1.0.6,3,235.636,236.982,1
10.1.0.111,10.1.0.50,24,22,10.1.0.111,10.1.0.50,0,235.641,-1,0
10.1.0.241,10.1.0.175,24,20,10.1.0.241,10.1.0.175,3,235.642,236.804,1
10.1.0.69,10.1.1.1,0,26,10.1.0.69,10.1.1.1,3,235.669,238.956,1
10.1.0.205,10.1.0.197,0,34,10.1.0.205,10.1.0.197,4,235.679,237.886,1
10.1.0.99,10.1.0.119,0,27,10.1.0.99,10.1.0.119,1,235.695,235.697,1
10.1.0.13,10.1.0.179,0,20,10.1.0.13,10.1.0.179,5,235.7,235.921,1
10.1.0.1,10.1.0.134,23,362,10.1.0.1,10.1.0.134,0,235.706,-1,0
10.1.0.5,10.1.0.167,24,323,10.1.0.5,10.1.0.167,0,235.707,-1,0
10.1.0.178,10.1.0.220,29,33,10.1.0.178,10.1.0.220,3,235.715,251.479,1
10.1.1.2,10.1.1.13,0,23,10.1.1.2,10.1.1.13,0,235.747,-1,0
10.1.0.253,10.1.0.171,0,32,10.1.0.253,10.1.0.171,2,235.753,261.775,1
10.1.1.26,10.1.1.3,0,44,10.1.1.26,10.1.1.3,6,235.78,279.611,1
10.1.0.109,10.1.0.203,0,36,10.1.0.109,10.1.0.203,0,235.788,-1,0
10.1.0.3,10.1.0.12,24,336,10.1.0.3,10.1.0.12,0,235.804,-1,0
10.1.1.3,10.1.0.47,0,44,10.1.1.3,10.1.0.47,0,235.836,-1,0
10.1.1.21,10.1.0.148,0,31,10.1.1.21,10.1.0.148,0,235.873,-1,0
10.1.0.4,10.1.0.236,0,256,10.1.0.4,10.1.0.236,0,235.878,235.919,1
10.1.0.2,10.1.0.59,27,401,10.1.0.2,10.1.0.59,0,235.91,-1,0
10.1.0.205,10.1.0.197,0,35,10.1.0.205,10.1.0.197,0,235.922,-1,0
10.1.0.251,10.1.0.164,0,44,10.1.0.251,10.1.0.164,4,235.926,236.67,1
10.1.1.23,10.1.0.79,0,32,10.1.1.23,10.1.0.79,0,235.928,-1,0
10.1.1.12,10.1.1.43,0,42,10.1.1.12,10.1.1.43,0,235.944,236.606,1
10.1.0.112,10.1.0.185,0,39,10.1.0.112,10.1.0.185,4,235.959,290.673,1
10.1.0.138,10.1.0.11,51,41,10.1.0.138,10.1.0.11,0,235.963,-1,0
10.1.0.11,10.1.0.251,0,52,10.1.0.11,10.1.0.251,0,235.972,-1,0
10.1.0.23,10.1.0.147,0,42,10.1.0.23,10.1.0.147,0,235.977,-1,0
10.1.0.50,10.1.0.253,32,25,10.1.0.50,10.1.0.253,6,235.99,236.853,1
10.1.0.104,10.1.0.201,0,38,10.1.0.104,10.1.0.201,0,236.037,-1,0
10.1.1.32,10.1.0.67,0,25,10.1.1.32,10.1.0.67,0,236.045,236.529,1
10.1.0.243,10.1.1.27,0,23,10.1.0.243,10.1.1.27,0,236.062,-1,0
10.1.0.11,10.1.0.148,0,53,10.1.0.11,10.1.0.148,0,236.071,-1,0
10.1.0.164,10.1.0.148,0,16,10.1.0.164,10.1.0.148,2,236.078,236.806,1
10.1.0.4,10.1.1.24,24,257,10.1.0.4,10.1.1.24,0,236.104,-1,0
10.1.0.5,10.1.0.167,24,324,10.1.0.5,10.1.0.167,0,236.106,-1,0
10.1.0.138,10.1.0.28,37,42,10.1.0.138,10.1.0.28,0,236.118,-1,0
10.1.0.108,10.1.0.227,0,20,10.1.0.108,10.1.0.227,0,236.135,-1,0
10.1.0.132,10.1.1.24,0,30,10.1.0.132,10.1.1.24,0,236.151,-1,0
10.1.0.211,10.1.1.5,22,40,10.1.0.211,10.1.1.5,4,236.167,236.88,1
10.1.0.74,10.1.1.5,22,37,10.1.0.74,10.1.1.5,0,236.168,-1,0
10.1.1.7,10.1.0.248,0,43,10.1.1.7,10.1.0.248,0,236.171,-1,0
10.1.0.238,10.1.0.234,0,27,10.1.0.238,10.1.0.234,0,236.18,239.968,1
10.1.1.33,10.1.0.207,0,24,10.1.1.33,10.1.0.207,2,236.185,236.421,1
10.1.0.244,10.1.0.179,0,29,10.1.0.244,10.1.0.179,0,236.225,-1,0
10.1.0.85,10.1.0.197,0,28,10.1.0.85,10.1.0.197,0,236.242,-1,0
10.1.0.71,10.1.1.29,0,28,10.1.0.71,10.1.1.29,0,236.244,310.156,1
10.1.0.72,10.1.1.22,0,24,10.1.0.72,10.1.1.22,1,236.247,309.05,1
10.1.0.43,10.1.0.204,0,36,10.1.0.43,10.1.0.204,0,236.265,-1,0
10.1.0.178,10.1.0.220,29,34,10.1.0.178,10.1.0.220,0,236.268,-1,0
10.1.1.21,10.1.0.148,0,32,10.1.1.21,10.1.0.148,0,236.27,-1,0
10.1.0.160,10.1.1.33,0,25,10.1.0.160,10.1.1.33,0,236.275,248.402,1
10.1.0.1,10.1.0.134,23,363,10.1.0.1,10.1.0.134,0,236.302,-1,0
10.1.1.29,10.1.1.5,0,24,10.1.1.29,10.1.1.5,0,236.308,-1,0
10.1.0.109,10.1.0.89,0,37,10.1.0.109,10.1.0.89,0,236.314,236.325,1
10.1.0.205,10.1.0.197,0,36,10.1.0.205,10.1.0.197,0,236.317,-1,0
10.1.0.182,10.1.0.211,0,28,10.1.0.182,10.1.0.211,0,236.325,-1,0
10.1.0.141,10.1.0.21,36,34,10.1.0.141,10.1.0.21,0,236.344,-1,0
10.1.0.131,10.1.0.26,0,31,10.1.0.131,10.1.0.26,0,236.368,-1,0
10.1.0.138,10.1.0.124,0,43,10.1.0.138,10.1.0.124,0,236.39,-1,0
10.1.0.2,10.1.0.59,29,402,10.1.0.2,10.1.0.59,0,236.401,-1,0
10.1.0.57,10.1.0.191,0,23,10.1.0.57,10.1.0.191,2,236.403,255.845,1
10.1.0.40,10.1.0.211,0,27,10.1.0.40,10.1.0.211,4,236.42,239.089,1
10.1.0.21,10.1.0.112,0,37,10.1.0.21,10.1.0.112,0,236.426,-1,0
10.1.0.164,10.1.0.148,0,17,10.1.0.164,10.1.0.148,0,236.457,-1,0
10.1.0.110,10.1.1.34,0,41,10.1.0.110,10.1.1.34,0,236.463,-1,0
10.1.0.126,10.1.0.50,0,34,10.1.0.126,10.1.0.50,0,236.464,-1,0
10.1.0.243,10.1.1.27,0,24,10.1.0.243,10.1.1.27,0,236.465,-1,0
10.1.0.11,10.1.0.148,0,54,10.1.0.11,10.1.0.148,0,236.47,-1,0
10.1.1.23,10.1.0.79,0,33,10.1.1.23,10.1.0.79,0,236.487,-1,0
10.1.0.180,10.1.0.143,0,24,10.1.0.180,10.1.0.143,0,236.492,-1,0
10.1.0.2,10.1.0.59,29,403,10.1.0.2,10.1.0.59,0,236.504,-1,0
10.1.1.7,10.1.0.248,0,44,10.1.1.7,10.1.0.248,0,236.569,-1,0
10.1.0.253,10.1.0.50,25,33,10.1.0.253,10.1.0.50,4,236.581,238.23,1
10.1.0.197,10.1.0.59,29,21,10.1.0.197,10.1.0.59,0,236.648,-1,0
10.1.0.72,10.1.1.22,0,25,10.1.0.72,10.1.1.22,0,236.648,-1,0
10.1.0.56,10.1.0.253,33,24,10.1.0.56,10.1.0.253,2,236.652,236.679,1
10.1.0.170,10.1.0.209,0,45,10.1.0.170,10.1.0.209,5,236.66,237.488,1
10.1.0.180,10.1.0.143,34,25,10.1.0.180,10.1.0.143,0,236.672,-1,0
10.1.0.189,10.1.0.21,36,26,10.1.0.189,10.1.0.21,0,236.68,-1,0
10.1.0.171,10.1.0.253,0,26,10.1.0.171,10.1.0.253,11,236.7,261.833,1
10.1.0.6,10.1.1.29,0,169,10.1.0.6,10.1.1.29,0,236.702,-1,0
10.1.0.2,10.1.0.59,29,404,10.1.0.2,10.1.0.59,0,236.705,-1,0
10.1.0.96,10.1.0.206,0,36,10.1.0.96,10.1.0.206,0,236.716,281.918,1
10.1.0.22,10.1.0.144,0,33,10.1.0.22,10.1.0.144,2,236.736,248.856,1
10.1.0.132,10.1.1.24,0,31,10.1.0.132,10.1.1.24,0,236.751,-1,0
10.1.0.131,10.1.0.26,0,32,10.1.0.131,10.1.0.26,0,236.768,-1,0
10.1.1.34,10.1.0.168,0,36,10.1.1.34,10.1.0.168,0,236.773,-1,0
10.1.1.13,10.1.0.39,0,41,10.1.1.13,10.1.0.39,0,236.787,272.836,1
10.1.0.4,10.1.1.24,25,258,10.1.0.4,10.1.1.24,0,236.807,-1,0
10.1.0.5,10.1.0.167,24,325,10.1.0.5,10.1.0.167,0,236.808,-1,0
10.1.0.40,10.1.0.211,0,28,10.1.0.40,10.1.0.211,0,236.818,-1,0
10.1.1.18,10.1.0.251,0,46,10.1.1.18,10.1.0.251,0,236.821,-1,0
10.1.0.141,10.1.0.21,36,35,10.1.0.141,10.1.0.21,0,236.834,-1,0
10.1.1.15,10.1.0.160,0,20,10.1.1.15,10.1.0.160,0,236.839,-1,0
10.1.0.69,10.1.0.97,0,27,10.1.0.69,10.1.0.97,3,236.844,237.936,1
10.1.0.205,10.1.0.197,0,37,10.1.0.205,10.1.0.197,0,236.884,-1,0
10.1.0.27,10.1.0.207,0,48,10.1.0.27,10.1.0.207,0,236.913,-1,0
10.1.0.179,10.1.0.60,0,16,10.1.0.179,10.1.0.60,0,236.927,-1,0
10.1.0.187,10.1.0.242,0,45,10.1.0.187,10.1.0.242,0,236.963,236.982,1
10.1.1.5,10.1.0.218,0,23,10.1.1.5,10.1.0.218,0,236.972,-1,0
10.1.0.191,10.1.0.194,0,34,10.1.0.191,10.1.0.194,0,236.992,-1,0
10.1.0.2,10.1.0.59,29,405,10.1.0.2,10.1.0.59,0,237.002,-1,0
10.1.0.243,10.1.0.204,0,25,10.1.0.243,10.1.0.204,1,237.022,237.037,1
10.1.0.105,10.1.0.71,0,20,10.1.0.105,10.1.0.71,0,237.033,-1,0
10.1.0.55,10.1.0.167,24,16,10.1.0.55,10.1.0.167,0,237.059,-1,0
10.1.0.170,10.1.0.209,0,46,10.1.0.170,10.1.0.209,0,237.06,-1,0
10.1.1.34,10.1.0.56,0,37,10.1.1.34,10.1.0.56,0,237.085,-1,0
10.1.0.56,10.1.0.152,0,25,10.1.0.56,10.1.0.152,0,237.097,290.266,1
10.1.0.1,10.1.0.134,23,364,10.1.0.1,10.1.0.134,0,237.1,-1,0
10.1.1.42,10.1.0.14,0,37,10.1.1.42,10.1.0.14,0,237.103,-1,0
10.1.0.6,10.1.1.29,0,170,10.1.0.6,10.1.1.29,0,237.106,-1,0
10.1.0.96,10.1.0.206,0,37,10.1.0.96,10.1.0.206,0,237.117,-1,0
10.1.0.220,10.1.0.55,16,32,10.1.0.220,10.1.0.55,0,237.125,-1,0
10.1.0.241,10.1.0.141,0,21,10.1.0.241,10.1.0.141,2,237.135,277.229,1
10.1.0.92,10.1.0.199,0,36,10.1.0.92,10.1.0.199,1,237.142,238.025,1
10.1.0.139,10.1.0.69,27,21,10.1.0.139,10.1.0.69,4,237.142,239.572,1
10.1.0.50,10.1.0.126,0,26,10.1.0.50,10.1.0.126,1,237.178,238.019,1
10.1.0.4,10.1.1.24,25,259,10.1.0.4,10.1.1.24,0,237.204,-1,0
10.1.0.3,10.1.0.12,24,337,10.1.0.3,10.1.0.12,0,237.206,-1,0
10.1.0.125,10.1.0.168,0,37,10.1.0.125,10.1.0.168,0,237.247,-1,0
10.1.0.195,10.1.0.60,27,43,10.1.0.195,10.1.0.60,0,237.253,-1,0
10.1.0.27,10.1.0.69,27,49,10.1.0.27,10.1.0.69,0,237.254,-1,0
10.1.0.178,10.1.0.220,31,35,10.1.0.178,10.1.0.220,0,237.258,-1,0
10.1.0.2,10.1.0.59,29,406,10.1.0.2,10.1.0.59,0,237.302,-1,0
10.1.0.27,10.1.0.207,0,50,10.1.0.27,10.1.0.207,0,237.318,-1,0
10.1.0.139,10.1.0.189,26,22,10.1.0.139,10.1.0.189,4,237.322,238.937,1
10.1.0.114,10.1.0.77,10,11,10.1.0.114,10.1.0.77,0,237.334,237.523,1
10.1.0.56,10.1.0.152,0,26,10.1.0.56,10.1.0.152,0,237.341,-1,0
10.1.0.41,10.1.1.19,0,29,10.1.0.41,10.1.1.19,4,237.356,237.51,1
10.1.0.142,10.1.0.153,0,21,10.1.0.142,10.1.0.153,0,237.387,-1,0
10.1.0.56,10.1.0.152,0,27,10.1.0.56,10.1.0.152,0,237.418,-1,0
10.1.0.62,10.1.0.154,0,32,10.1.0.62,10.1.0.154,0,237.441,-1,0
10.1.0.121,10.1.0.170,46,26,10.1.0.121,10.1.0.170,2,237.442,258.598,1
10.1.0.69,10.1.0.206,0,28,10.1.0.69,10.1.0.206,4,237.45,239.087,1
10.1.0.147,10.1.0.194,0,31,10.1.0.147,10.1.0.194,0,237.499,-1,0
10.1.0.247,10.1.0.107,0,19,10.1.0.247,10.1.0.107,5,237.532,299.991,1
10.1.0.92,10.1.0.199,0,37,10.1.0.92,10.1.0.199,0,237.542,-1,0
10.1.1.21,10.1.0.115,0,33,10.1.1.21,10.1.0.115,0,237.555,-1,0
10.1.0.71,10.1.0.6,170,29,10.1.0.71,10.1.0.6,4,237.558,272.547,1
10.1.0.248,10.1.1.31,0,34,10.1.0.248,10.1.1.31,6,237.591,240.03,1
10.1.0.207,10.1.1.44,0,33,10.1.0.207,10.1.1.44,0,237.593,-1,0
10.1.0.2,10.1.0.59,29,407,10.1.0.2,10.1.0.59,0,237.608,-1,0
10.1.0.235,10.1.0.198,0,31,10.1.0.235,10.1.0.198,2,237.61,282.096,1
10.1.0.15,10.1.0.14,0,23,10.1.0.15,10.1.0.14,1,237.611,237.766,1
10.1.0.202,10.1.0.141,35,37,10.1.0.202,10.1.0.141,5,237.636,287.826,1
10.1.0.102,10.1.0.186,0,27,10.1.0.102,10.1.0.186,0,237.646,237.681,1
10.1.0.181,10.1.1.5,0,43,10.1.0.181,10.1.1.5,0,237.651,238.571,1
10.1.0.125,10.1.0.168,0,38,10.1.0.125,10.1.0.168,0,237.658,-1,0
10.1.0.17,10.1.0.150,0,25,10.1.0.17,10.1.0.150,0,237.66,238.014,1
10.1.1.6,10.1.0.6,0,33,10.1.1.6,10.1.0.6,0,237.661,-1,0
10.1.0.134,10.1.0.197,0,24,10.1.0.134,10.1.0.197,0,237.666,-1,0
10.1.0.162,10.1.0.106,0,29,10.1.0.162,10.1.0.106,3,237.672,288.98,1
10.1.0.241,10.1.1.33,0,22,10.1.0.241,10.1.1.33,0,237.679,-1,0
10.1.0.113,10.1.0.13,0,27,10.1.0.113,10.1.0.13,5,237.694,251.487,1
10.1.0.104,10.1.0.218,0,39,10.1.0.104,10.1.0.218,0,237.706,-1,0
10.1.0.5,10.1.0.96,37,326,10.1.0.5,10.1.0.96,0,237.708,-1,0
10.1.0.29,10.1.0.88,0,22,10.1.0.29,10.1.0.88,0,237.783,237.8,1
10.1.0.142,10.1.0.153,0,22,10.1.0.142,10.1.0.153,0,237.788,-1,0
10.1.1.3,10.1.0.47,0,45,10.1.1.3,10.1.0.47,0,237.798,-1,0
10.1.0.2,10.1.0.59,29,408,10.1.0.2,10.1.0.59,0,237.804,-1,0
10.1.0.178,10.1.0.220,32,36,10.1.0.178,10.1.0.220,0,237.813,-1,0
10.1.0.56,10.1.0.152,0,28,10.1.0.56,10.1.0.152,0,237.818,-1,0
10.1.0.141,10.1.0.21,0,36,10.1.0.141,10.1.0.21,0,237.828,-1,0
10.1.1.34,10.1.0.56,0,38,10.1.1.34,10.1.0.56,0,237.834,-1,0
10.1.0.69,10.1.0.206,0,29,10.1.0.69,10.1.0.206,0,237.854,-1,0
10.1.0.147,10.1.1.1,0,32,10.1.0.147,10.1.1.1,0,237.858,249.155,1
10.1.0.245,10.1.1.13,0,35,10.1.0.245,10.1.1.13,0,237.86,238.112,1
10.1.0.139,10.1.0.69,0,23,10.1.0.139,10.1.0.69,0,237.892,-1,0
10.1.0.2,10.1.0.59,29,409,10.1.0.2,10.1.0.59,0,237.909,-1,0
10.1.0.233,10.1.0.146,0,17,10.1.0.233,10.1.0.146,5,237.95,246.867,1
10.1.1.1,10.1.0.69,0,36,10.1.1.1,10.1.0.69,0,237.972,-1,0
10.1.0.123,10.1.0.163,0,38,10.1.0.123,10.1.0.163,0,237.978,-1,0
10.1.1.33,10.1.0.166,0,25,10.1.1.33,10.1.0.166,1,237.987,238.026,1
10.1.0.5,10.1.0.167,24,327,10.1.0.5,10.1.0.167,0,238.005,-1,0
10.1.0.83,10.1.0.60,0,30,10.1.0.83,10.1.0.60,1,238.01,238.209,1
10.1.0.71,10.1.0.6,170,30,10.1.0.71,10.1.0.6,0,238.041,-1,0
10.1.0.134,10.1.0.197,0,25,10.1.0.134,10.1.0.197,0,238.061,-1,0
10.1.1.6,10.1.0.6,0,34,10.1.1.6,10.1.0.6,0,238.065,-1,0
10.1.0.175,10.1.0.189,0,25,10.1.0.175,10.1.0.189,8,238.089,240.165,1
10.1.0.175,10.1.0.103,24,26,10.1.0.175,10.1.0.103,0,238.211,-1,0
10.1.0.127,10.1.1.40,0,26,10.1.0.127,10.1.1.40,1,238.217,238.305,1
10.1.0.218,10.1.0.104,0,20,10.1.0.218,10.1.0.104,0,238.228,-1,0
10.1.0.139,10.1.0.69,0,24,10.1.0.139,10.1.0.69,0,238.291,-1,0
10.1.0.123,10.1.0.143,0,39,10.1.0.123,10.1.0.143,0,238.294,-1,0
10.1.0.1,10.1.0.134,23,365,10.1.0.1,10.1.0.134,0,238.3,-1,0
10.1.1.43,10.1.1.3,45,36,10.1.1.43,10.1.1.3,3,238.324,240.449,1
10.1.0.22,10.1.0.69,27,34,10.1.0.22,10.1.0.69,0,238.328,-1,0
10.1.0.144,10.1.1.35,0,30,10.1.0.144,10.1.1.35,0,238.332,238.867,1
10.1.0.193,10.1.0.69,29,32,10.1.0.193,10.1.0.69,1,238.336,296.38,1
10.1.1.28,10.1.1.13,0,40,10.1.1.28,10.1.1.13,0,238.376,-1,0
10.1.0.4,10.1.1.24,25,260,10.1.0.4,10.1.1.24,0,238.404,-1,0
10.1.0.76,10.1.0.124,0,36,10.1.0.76,10.1.0.124,0,238.452,-1,0
10.1.0.129,10.1.0.1,0,15,10.1.0.129,10.1.0.1,0,238.487,270.908,1
10.1.0.175,10.1.0.189,0,27,10.1.0.175,10.1.0.189,0,238.494,-1,0
10.1.0.110,10.1.0.173,0,42,10.1.0.110,10.1.0.173,2,238.496,238.828,1
