OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.119,10.1.1.190,4,2,10.1.1.119,10.1.1.190,3,16.8362,24.5633,1
10.1.1.118,10.1.1.42,0,2,10.1.1.118,10.1.1.42,5,16.8438,19.9647,1
10.1.1.73,10.1.1.79,0,1,10.1.1.73,10.1.1.79,3,16.8951,23.2156,1
10.1.1.6,10.1.1.64,1,37,10.1.1.6,10.1.1.64,0,16.903,-1,0
10.1.1.175,10.1.1.97,0,2,10.1.1.175,10.1.1.97,0,17.0374,-1,0
10.1.1.42,10.1.1.138,0,4,10.1.1.42,10.1.1.138,0,17.0552,-1,0
10.1.1.122,10.1.1.70,0,2,10.1.1.122,10.1.1.70,0,17.1398,-1,0
10.1.1.185,10.1.1.199,0,2,10.1.1.185,10.1.1.199,2,17.1507,81.746,1
10.1.1.4,10.1.1.187,0,25,10.1.1.4,10.1.1.187,0,17.202,-1,0
10.1.1.7,10.1.1.16,0,3,10.1.1.7,10.1.1.16,1,17.2548,31.4639,1
10.1.1.28,10.1.1.86,0,1,10.1.1.28,10.1.1.86,0,17.2665,17.2873,1
10.1.1.1,10.1.1.86,0,13,10.1.1.1,10.1.1.86,0,17.324,-1,0
10.1.1.5,10.1.1.30,0,13,10.1.1.5,10.1.1.30,0,17.324,-1,0
10.1.1.3,10.1.1.146,0,11,10.1.1.3,10.1.1.146,0,17.326,-1,0
10.1.1.196,10.1.1.89,0,1,10.1.1.196,10.1.1.89,6,17.4824,117.055,1
10.1.1.4,10.1.1.187,0,26,10.1.1.4,10.1.1.187,0,17.503,-1,0
10.1.1.6,10.1.1.64,1,38,10.1.1.6,10.1.1.64,0,17.504,-1,0
10.1.1.126,10.1.1.43,2,1,10.1.1.126,10.1.1.43,0,17.5064,213.949,1
10.1.1.141,10.1.1.140,0,3,10.1.1.141,10.1.1.140,0,17.5263,87.7796,1
10.1.1.189,10.1.1.106,0,1,10.1.1.189,10.1.1.106,7,17.5531,189.339,1
10.1.1.42,10.1.1.118,0,5,10.1.1.42,10.1.1.118,1,17.5657,19.253,1
10.1.1.19,10.1.1.4,0,3,10.1.1.19,10.1.1.4,9,17.5892,270.989,1
10.1.1.103,10.1.1.158,0,1,10.1.1.103,10.1.1.158,3,17.6035,111.644,1
10.1.1.114,10.1.1.199,0,1,10.1.1.114,10.1.1.199,4,17.6332,271.416,1
10.1.1.6,10.1.1.64,1,39,10.1.1.6,10.1.1.64,0,17.7,-1,0
10.1.1.2,10.1.1.200,0,32,10.1.1.2,10.1.1.200,0,17.705,-1,0
10.1.1.6,10.1.1.64,1,40,10.1.1.6,10.1.1.64,0,17.81,-1,0
10.1.1.100,10.1.1.154,0,1,10.1.1.100,10.1.1.154,0,17.828,17.8576,1
10.1.1.138,10.1.1.6,0,7,10.1.1.138,10.1.1.6,0,17.8767,-1,0
10.1.1.53,10.1.1.19,3,5,10.1.1.53,10.1.1.19,0,17.9064,-1,0
10.1.1.79,10.1.1.64,1,5,10.1.1.79,10.1.1.64,3,17.9494,51.0458,1
10.1.1.42,10.1.1.118,0,6,10.1.1.42,10.1.1.118,0,17.9667,-1,0
10.1.1.2,10.1.1.200,0,33,10.1.1.2,10.1.1.200,0,18,-1,0
10.1.1.6,10.1.1.64,1,41,10.1.1.6,10.1.1.64,0,18.007,-1,0
10.1.1.160,10.1.1.29,0,3,10.1.1.160,10.1.1.29,0,18.0801,-1,0
10.1.1.4,10.1.1.187,0,27,10.1.1.4,10.1.1.187,0,18.108,-1,0
10.1.1.2,10.1.1.200,0,34,10.1.1.2,10.1.1.200,0,18.11,-1,0
10.1.1.6,10.1.1.64,1,42,10.1.1.6,10.1.1.64,0,18.21,-1,0
10.1.1.51,10.1.1.152,0,1,10.1.1.51,10.1.1.152,0,18.217,24.7907,1
10.1.1.79,10.1.1.10,0,6,10.1.1.79,10.1.1.10,0,18.2512,-1,0
10.1.1.125,10.1.1.117,0,3,10.1.1.125,10.1.1.117,0,18.2531,-1,0
10.1.1.138,10.1.1.4,0,8,10.1.1.138,10.1.1.4,0,18.2734,-1,0
10.1.1.166,10.1.1.4,0,5,10.1.1.166,10.1.1.4,5,18.2944,42.9902,1
10.1.1.117,10.1.1.166,0,3,10.1.1.117,10.1.1.166,2,18.335,150.89,1
10.1.1.57,10.1.1.6,0,4,10.1.1.57,10.1.1.6,2,18.3825,19.1297,1
10.1.1.11,10.1.1.89,0,1,10.1.1.11,10.1.1.89,2,18.3892,18.4214,1
10.1.1.2,10.1.1.200,0,35,10.1.1.2,10.1.1.200,0,18.406,-1,0
10.1.1.6,10.1.1.64,1,43,10.1.1.6,10.1.1.64,0,18.406,-1,0
10.1.1.39,10.1.1.7,0,6,10.1.1.39,10.1.1.7,4,18.4646,22.0867,1
10.1.1.149,10.1.1.7,0,1,10.1.1.149,10.1.1.7,4,18.4905,138.215,1
10.1.1.85,10.1.1.68,0,2,10.1.1.85,10.1.1.68,3,18.5052,267.554,1
10.1.1.42,10.1.1.138,0,7,10.1.1.42,10.1.1.138,0,18.5189,-1,0
10.1.1.42,10.1.1.118,0,8,10.1.1.42,10.1.1.118,0,18.5297,-1,0
10.1.1.186,10.1.1.138,0,1,10.1.1.186,10.1.1.138,0,18.5423,62.7204,1
10.1.1.2,10.1.1.200,0,36,10.1.1.2,10.1.1.200,0,18.605,-1,0
10.1.1.4,10.1.1.187,0,28,10.1.1.4,10.1.1.187,0,18.608,-1,0
10.1.1.53,10.1.1.186,0,6,10.1.1.53,10.1.1.186,5,18.6304,249.396,1
10.1.1.138,10.1.1.6,0,9,10.1.1.138,10.1.1.6,0,18.6508,-1,0
10.1.1.19,10.1.1.4,0,4,10.1.1.19,10.1.1.4,0,18.6997,-1,0
10.1.1.4,10.1.1.187,0,29,10.1.1.4,10.1.1.187,0,18.709,-1,0
10.1.1.162,10.1.1.73,0,1,10.1.1.162,10.1.1.73,1,18.7178,156.56,1
10.1.1.171,10.1.1.27,0,1,10.1.1.171,10.1.1.27,2,18.7298,187.138,1
10.1.1.1,10.1.1.79,0,14,10.1.1.1,10.1.1.79,4,18.7338,285.069,1
10.1.1.52,10.1.1.177,0,1,10.1.1.52,10.1.1.177,0,18.7426,96.7618,1
10.1.1.179,10.1.1.57,0,3,10.1.1.179,10.1.1.57,3,18.7578,35.7187,1
10.1.1.6,10.1.1.64,1,44,10.1.1.6,10.1.1.64,0,18.802,-1,0
10.1.1.170,10.1.1.139,0,2,10.1.1.170,10.1.1.139,3,18.8495,213.827,1
10.1.1.68,10.1.1.138,0,1,10.1.1.68,10.1.1.138,4,18.8529,19.7464,1
10.1.1.175,10.1.1.97,1,3,10.1.1.175,10.1.1.97,0,18.8915,-1,0
10.1.1.79,10.1.1.169,0,7,10.1.1.79,10.1.1.169,0,18.8986,-1,0
10.1.1.42,10.1.1.117,3,9,10.1.1.42,10.1.1.117,4,18.9144,267.126,1
10.1.1.143,10.1.1.39,6,6,10.1.1.143,10.1.1.39,0,18.915,-1,0
10.1.1.73,10.1.1.79,0,2,10.1.1.73,10.1.1.79,0,18.9353,-1,0
10.1.1.62,10.1.1.144,0,1,10.1.1.62,10.1.1.144,3,18.958,114.287,1
10.1.1.42,10.1.1.186,0,10,10.1.1.42,10.1.1.186,2,18.968,86.5102,1
10.1.1.74,10.1.1.11,0,1,10.1.1.74,10.1.1.11,5,18.9751,275.156,1
10.1.1.57,10.1.1.6,0,5,10.1.1.57,10.1.1.6,0,19.0502,-1,0
10.1.1.139,10.1.1.19,0,5,10.1.1.139,10.1.1.19,4,19.0752,154.606,1
10.1.1.55,10.1.1.2,0,9,10.1.1.55,10.1.1.2,0,19.1222,-1,0
10.1.1.52,10.1.1.177,0,2,10.1.1.52,10.1.1.177,0,19.1396,-1,0
10.1.1.142,10.1.1.2,0,1,10.1.1.142,10.1.1.2,5,19.1409,255.099,1
10.1.1.134,10.1.1.70,0,1,10.1.1.134,10.1.1.70,1,19.1658,19.2152,1
10.1.1.51,10.1.1.152,0,2,10.1.1.51,10.1.1.152,0,19.167,-1,0
10.1.1.128,10.1.1.36,0,1,10.1.1.128,10.1.1.36,4,19.1679,147.996,1
10.1.1.42,10.1.1.118,0,11,10.1.1.42,10.1.1.118,0,19.2447,-1,0
10.1.1.68,10.1.1.138,0,2,10.1.1.68,10.1.1.138,0,19.2459,-1,0
10.1.1.171,10.1.1.87,0,2,10.1.1.171,10.1.1.87,1,19.2562,220.084,1
10.1.1.6,10.1.1.64,1,45,10.1.1.6,10.1.1.64,0,19.304,-1,0
10.1.1.138,10.1.1.42,0,10,10.1.1.138,10.1.1.42,1,19.3228,68.4176,1
10.1.1.123,10.1.1.66,0,9,10.1.1.123,10.1.1.66,0,19.3353,-1,0
10.1.1.42,10.1.1.186,0,12,10.1.1.42,10.1.1.186,0,19.363,-1,0
10.1.1.103,10.1.1.158,0,2,10.1.1.103,10.1.1.158,0,19.3694,-1,0
10.1.1.171,10.1.1.161,0,3,10.1.1.171,10.1.1.161,0,19.3777,19.4502,1
10.1.1.104,10.1.1.30,0,1,10.1.1.104,10.1.1.30,1,19.4375,63.9752,1
10.1.1.38,10.1.1.30,0,1,10.1.1.38,10.1.1.30,5,19.4465,20.4812,1
10.1.1.18,10.1.1.30,0,1,10.1.1.18,10.1.1.30,6,19.4475,22.6771,1
10.1.1.153,10.1.1.30,0,1,10.1.1.153,10.1.1.30,4,19.4485,134.211,1
10.1.1.132,10.1.1.30,0,1,10.1.1.132,10.1.1.30,6,19.4485,149.701,1
10.1.1.65,10.1.1.30,0,1,10.1.1.65,10.1.1.30,5,19.4495,22.6775,1
10.1.1.32,10.1.1.30,0,1,10.1.1.32,10.1.1.30,1,19.4495,130.707,1
10.1.1.66,10.1.1.48,0,1,10.1.1.66,10.1.1.48,5,19.502,278.461,1
10.1.1.4,10.1.1.138,0,30,10.1.1.4,10.1.1.138,0,19.5398,-1,0
10.1.1.18,10.1.1.137,0,2,10.1.1.18,10.1.1.137,3,19.561,99.0974,1
10.1.1.80,10.1.1.70,0,3,10.1.1.80,10.1.1.70,2,19.5786,19.5913,1
10.1.1.170,10.1.1.117,0,3,10.1.1.170,10.1.1.117,2,19.621,221.323,1
10.1.1.165,10.1.1.63,0,2,10.1.1.165,10.1.1.63,3,19.6523,226.859,1
10.1.1.179,10.1.1.6,0,4,10.1.1.179,10.1.1.6,7,19.6684,244.155,1
10.1.1.134,10.1.1.80,0,2,10.1.1.134,10.1.1.80,3,19.6718,138.686,1
10.1.1.32,10.1.1.116,0,2,10.1.1.32,10.1.1.116,2,19.6747,316.795,1
10.1.1.190,10.1.1.64,1,5,10.1.1.190,10.1.1.64,0,19.6848,-1,0
10.1.1.52,10.1.1.177,0,3,10.1.1.52,10.1.1.177,0,19.6936,-1,0
10.1.1.27,10.1.1.152,0,1,10.1.1.27,10.1.1.152,1,19.7088,22.4506,1
10.1.1.90,10.1.1.117,0,3,10.1.1.90,10.1.1.117,2,19.7472,19.9324,1
10.1.1.8,10.1.1.2,0,2,10.1.1.8,10.1.1.2,5,19.7523,23.0579,1
10.1.1.186,10.1.1.138,9,2,10.1.1.186,10.1.1.138,0,19.7662,-1,0
10.1.1.174,10.1.1.93,0,1,10.1.1.174,10.1.1.93,0,19.7721,19.7761,1
10.1.1.6,10.1.1.64,1,46,10.1.1.6,10.1.1.64,0,19.803,-1,0
10.1.1.143,10.1.1.119,2,7,10.1.1.143,10.1.1.119,5,19.8281,21.2164,1
10.1.1.6,10.1.1.138,0,47,10.1.1.6,10.1.1.138,5,19.9006,95.1985,1
10.1.1.82,10.1.1.75,0,2,10.1.1.82,10.1.1.75,1,19.904,110.674,1
10.1.1.55,10.1.1.8,0,10,10.1.1.55,10.1.1.8,0,19.9119,257.674,1
10.1.1.51,10.1.1.152,0,3,10.1.1.51,10.1.1.152,0,19.9541,-1,0
10.1.1.21,10.1.1.57,0,4,10.1.1.21,10.1.1.57,5,20.0255,167.287,1
10.1.1.27,10.1.1.152,0,2,10.1.1.27,10.1.1.152,0,20.1098,-1,0
10.1.1.8,10.1.1.21,0,3,10.1.1.8,10.1.1.21,0,20.1116,140.886,1
10.1.1.3,10.1.1.146,0,12,10.1.1.3,10.1.1.146,0,20.12,-1,0
10.1.1.1,10.1.1.86,0,15,10.1.1.1,10.1.1.86,0,20.127,-1,0
10.1.1.5,10.1.1.30,0,14,10.1.1.5,10.1.1.30,0,20.129,-1,0
10.1.1.133,10.1.1.52,2,2,10.1.1.133,10.1.1.52,1,20.1373,91.0783,1
10.1.1.106,10.1.1.116,0,2,10.1.1.106,10.1.1.116,1,20.1965,20.2478,1
10.1.1.6,10.1.1.64,1,48,10.1.1.6,10.1.1.64,0,20.201,-1,0
10.1.1.4,10.1.1.187,0,31,10.1.1.4,10.1.1.187,0,20.207,-1,0
10.1.1.43,10.1.1.89,0,3,10.1.1.43,10.1.1.89,0,20.2749,-1,0
10.1.1.1,10.1.1.86,0,16,10.1.1.1,10.1.1.86,0,20.31,-1,0
10.1.1.68,10.1.1.35,0,3,10.1.1.68,10.1.1.35,1,20.3228,73.6769,1
10.1.1.170,10.1.1.90,0,4,10.1.1.170,10.1.1.90,0,20.324,-1,0
10.1.1.100,10.1.1.144,0,2,10.1.1.100,10.1.1.144,1,20.3567,20.3891,1
10.1.1.111,10.1.1.20,0,3,10.1.1.111,10.1.1.20,0,20.4735,-1,0
10.1.1.6,10.1.1.64,1,49,10.1.1.6,10.1.1.64,0,20.504,-1,0
10.1.1.65,10.1.1.116,0,2,10.1.1.65,10.1.1.116,2,20.5228,20.5638,1
10.1.1.199,10.1.1.6,0,6,10.1.1.199,10.1.1.6,0,20.5701,-1,0
10.1.1.20,10.1.1.142,0,1,10.1.1.20,10.1.1.142,4,20.6596,42.9752,1
10.1.1.27,10.1.1.152,0,3,10.1.1.27,10.1.1.152,0,20.6708,-1,0
10.1.1.6,10.1.1.64,1,50,10.1.1.6,10.1.1.64,0,20.701,-1,0
10.1.1.190,10.1.1.88,0,6,10.1.1.190,10.1.1.88,1,20.7015,31.6373,1
10.1.1.4,10.1.1.187,0,32,10.1.1.4,10.1.1.187,0,20.708,-1,0
10.1.1.71,10.1.1.176,0,1,10.1.1.71,10.1.1.176,5,20.709,21.453,1
10.1.1.176,10.1.1.71,0,1,10.1.1.176,10.1.1.71,0,20.763,22.6761,1
10.1.1.75,10.1.1.15,0,1,10.1.1.75,10.1.1.15,3,20.7872,25.9182,1
10.1.1.19,10.1.1.68,0,5,10.1.1.19,10.1.1.68,1,20.816,297.084,1
10.1.1.10,10.1.1.79,0,4,10.1.1.10,10.1.1.79,1,20.8398,313.89,1
10.1.1.158,10.1.1.152,0,1,10.1.1.158,10.1.1.152,4,20.8522,40.6934,1
10.1.1.24,10.1.1.86,0,1,10.1.1.24,10.1.1.86,1,20.8622,81.1279,1
10.1.1.137,10.1.1.116,0,1,10.1.1.137,10.1.1.116,1,20.863,21.1973,1
10.1.1.6,10.1.1.64,1,51,10.1.1.6,10.1.1.64,0,20.904,-1,0
10.1.1.85,10.1.1.128,0,3,10.1.1.85,10.1.1.128,4,20.9101,21.6856,1
10.1.1.20,10.1.1.142,1,2,10.1.1.20,10.1.1.142,0,20.947,-1,0
10.1.1.4,10.1.1.138,0,33,10.1.1.4,10.1.1.138,0,20.9771,-1,0
10.1.1.190,10.1.1.118,0,7,10.1.1.190,10.1.1.118,2,20.9963,47.081,1
10.1.1.111,10.1.1.150,0,4,10.1.1.111,10.1.1.150,0,20.9986,21.0007,1
10.1.1.6,10.1.1.64,1,52,10.1.1.6,10.1.1.64,0,21.002,-1,0
10.1.1.12,10.1.1.70,0,2,10.1.1.12,10.1.1.70,8,21.0023,70.0129,1
10.1.1.199,10.1.1.57,0,7,10.1.1.199,10.1.1.57,1,21.0095,21.1522,1
10.1.1.42,10.1.1.186,0,13,10.1.1.42,10.1.1.186,0,21.0231,-1,0
10.1.1.57,10.1.1.179,0,6,10.1.1.57,10.1.1.179,0,21.03,36.4254,1
10.1.1.52,10.1.1.177,0,4,10.1.1.52,10.1.1.177,0,21.0498,-1,0
10.1.1.68,10.1.1.166,0,4,10.1.1.68,10.1.1.166,1,21.0549,186.27,1
10.1.1.89,10.1.1.47,0,2,10.1.1.89,10.1.1.47,0,21.079,282.71,1
10.1.1.29,10.1.1.145,0,1,10.1.1.29,10.1.1.145,1,21.112,250.582,1
10.1.1.138,10.1.1.6,0,11,10.1.1.138,10.1.1.6,0,21.1284,-1,0
10.1.1.10,10.1.1.145,0,5,10.1.1.10,10.1.1.145,4,21.1308,208.905,1
10.1.1.117,10.1.1.4,33,4,10.1.1.117,10.1.1.4,1,21.1329,40.9595,1
10.1.1.179,10.1.1.6,0,5,10.1.1.179,10.1.1.6,0,21.1447,-1,0
10.1.1.163,10.1.1.6,0,2,10.1.1.163,10.1.1.6,0,21.1602,-1,0
10.1.1.186,10.1.1.68,0,3,10.1.1.186,10.1.1.68,6,21.1609,285.781,1
10.1.1.55,10.1.1.90,0,11,10.1.1.55,10.1.1.90,0,21.2015,60.1349,1
10.1.1.16,10.1.1.166,0,4,10.1.1.16,10.1.1.166,1,21.2212,21.3564,1
10.1.1.39,10.1.1.55,0,7,10.1.1.39,10.1.1.55,1,21.2691,35.1877,1
10.1.1.52,10.1.1.180,0,5,10.1.1.52,10.1.1.180,0,21.3023,21.3034,1
10.1.1.175,10.1.1.24,1,4,10.1.1.175,10.1.1.24,4,21.3054,23.6093,1
10.1.1.2,10.1.1.200,0,37,10.1.1.2,10.1.1.200,0,21.309,-1,0
10.1.1.27,10.1.1.1,0,4,10.1.1.27,10.1.1.1,0,21.3459,21.4282,1
10.1.1.6,10.1.1.64,1,53,10.1.1.6,10.1.1.64,0,21.408,-1,0
10.1.1.16,10.1.1.169,0,5,10.1.1.16,10.1.1.169,0,21.4362,21.5824,1
10.1.1.135,10.1.1.34,0,2,10.1.1.135,10.1.1.34,2,21.4751,119.881,1
10.1.1.92,10.1.1.104,0,1,10.1.1.92,10.1.1.104,4,21.4804,24.4627,1
10.1.1.138,10.1.1.6,0,12,10.1.1.138,10.1.1.6,0,21.5007,-1,0
10.1.1.2,10.1.1.200,0,38,10.1.1.2,10.1.1.200,0,21.507,-1,0
10.1.1.52,10.1.1.177,0,6,10.1.1.52,10.1.1.177,0,21.5238,-1,0
10.1.1.126,10.1.1.72,0,2,10.1.1.126,10.1.1.72,4,21.5513,228.873,1
10.1.1.1,10.1.1.86,0,17,10.1.1.1,10.1.1.86,0,21.59,-1,0
10.1.1.14,10.1.1.102,0,1,10.1.1.14,10.1.1.102,2,21.6034,130.375,1
10.1.1.109,10.1.1.43,0,3,10.1.1.109,10.1.1.43,1,21.6504,194.067,1
10.1.1.169,10.1.1.64,1,4,10.1.1.169,10.1.1.64,0,21.659,-1,0
10.1.1.4,10.1.1.187,0,34,10.1.1.4,10.1.1.187,0,21.703,-1,0
10.1.1.97,10.1.1.58,0,2,10.1.1.97,10.1.1.58,5,21.7324,272.775,1
10.1.1.2,10.1.1.200,0,39,10.1.1.2,10.1.1.200,0,21.804,-1,0
10.1.1.6,10.1.1.64,1,54,10.1.1.6,10.1.1.64,0,21.807,-1,0
10.1.1.27,10.1.1.152,0,5,10.1.1.27,10.1.1.152,0,21.8128,-1,0
10.1.1.169,10.1.1.90,0,5,10.1.1.169,10.1.1.90,0,21.8639,22.0828,1
10.1.1.126,10.1.1.187,0,3,10.1.1.126,10.1.1.187,2,21.874,299.598,1
10.1.1.179,10.1.1.21,0,6,10.1.1.179,10.1.1.21,1,21.8889,73.5143,1
10.1.1.56,10.1.1.46,0,2,10.1.1.56,10.1.1.46,0,21.8974,21.9032,1
10.1.1.20,10.1.1.62,0,3,10.1.1.20,10.1.1.62,5,21.9168,99.7988,1
10.1.1.90,10.1.1.4,0,4,10.1.1.90,10.1.1.4,0,21.9192,299.471,1
10.1.1.177,10.1.1.47,0,1,10.1.1.177,10.1.1.47,8,21.9315,25.9816,1
10.1.1.161,10.1.1.152,0,1,10.1.1.161,10.1.1.152,1,21.9371,21.9684,1
10.1.1.7,10.1.1.39,0,4,10.1.1.7,10.1.1.39,5,21.9773,22.0687,1
10.1.1.148,10.1.1.172,0,2,10.1.1.148,10.1.1.172,0,21.9872,147.941,1
10.1.1.6,10.1.1.64,1,55,10.1.1.6,10.1.1.64,0,22,-1,0
10.1.1.1,10.1.1.86,0,18,10.1.1.1,10.1.1.86,0,22.01,-1,0
10.1.1.142,10.1.1.20,0,2,10.1.1.142,10.1.1.20,0,22.0349,30.7749,1
10.1.1.6,10.1.1.64,1,56,10.1.1.6,10.1.1.64,0,22.102,-1,0
10.1.1.2,10.1.1.200,0,40,10.1.1.2,10.1.1.200,0,22.104,-1,0
10.1.1.4,10.1.1.187,0,35,10.1.1.4,10.1.1.187,0,22.106,-1,0
10.1.1.93,10.1.1.51,0,1,10.1.1.93,10.1.1.51,1,22.2206,131.02,1
10.1.1.174,10.1.1.146,0,2,10.1.1.174,10.1.1.146,4,22.2519,297.643,1
10.1.1.164,10.1.1.51,0,1,10.1.1.164,10.1.1.51,1,22.2536,22.9418,1
10.1.1.70,10.1.1.6,0,2,10.1.1.70,10.1.1.6,0,22.2668,57.9666,1
10.1.1.177,10.1.1.47,0,2,10.1.1.177,10.1.1.47,0,22.3225,-1,0
10.1.1.73,10.1.1.162,0,3,10.1.1.73,10.1.1.162,5,22.335,218.391,1
10.1.1.196,10.1.1.47,0,2,10.1.1.196,10.1.1.47,0,22.3783,22.5246,1
10.1.1.52,10.1.1.84,0,7,10.1.1.52,10.1.1.84,2,22.3851,35.4856,1
10.1.1.47,10.1.1.89,0,1,10.1.1.47,10.1.1.89,2,22.3882,282.817,1
10.1.1.162,10.1.1.42,0,2,10.1.1.162,10.1.1.42,5,22.4303,262.074,1
10.1.1.27,10.1.1.152,0,6,10.1.1.27,10.1.1.152,0,22.4478,-1,0
10.1.1.193,10.1.1.9,0,1,10.1.1.193,10.1.1.9,2,22.4737,82.376,1
10.1.1.6,10.1.1.64,1,57,10.1.1.6,10.1.1.64,0,22.502,-1,0
10.1.1.75,10.1.1.15,0,2,10.1.1.75,10.1.1.15,0,22.5554,-1,0
10.1.1.36,10.1.1.22,0,1,10.1.1.36,10.1.1.22,1,22.579,27.8041,1
10.1.1.175,10.1.1.24,0,5,10.1.1.175,10.1.1.24,0,22.5847,-1,0
10.1.1.79,10.1.1.64,1,8,10.1.1.79,10.1.1.64,0,22.6378,-1,0
10.1.1.162,10.1.1.73,3,3,10.1.1.162,10.1.1.73,0,22.7156,-1,0
10.1.1.88,10.1.1.19,0,7,10.1.1.88,10.1.1.19,1,22.7564,256.845,1
10.1.1.53,10.1.1.19,0,7,10.1.1.53,10.1.1.19,0,22.8273,-1,0
10.1.1.79,10.1.1.148,0,9,10.1.1.79,10.1.1.148,0,22.8549,-1,0
10.1.1.177,10.1.1.47,0,3,10.1.1.177,10.1.1.47,0,22.8885,-1,0
10.1.1.10,10.1.1.73,0,6,10.1.1.10,10.1.1.73,2,22.8891,23.4983,1
10.1.1.4,10.1.1.187,0,36,10.1.1.4,10.1.1.187,0,22.905,-1,0
10.1.1.73,10.1.1.79,9,4,10.1.1.73,10.1.1.79,0,22.9132,-1,0
10.1.1.8,10.1.1.2,40,4,10.1.1.8,10.1.1.2,0,22.959,-1,0
10.1.1.20,10.1.1.62,1,4,10.1.1.20,10.1.1.62,0,22.9715,-1,0
10.1.1.83,10.1.1.28,0,1,10.1.1.83,10.1.1.28,1,22.9898,23.8514,1
10.1.1.52,10.1.1.177,3,8,10.1.1.52,10.1.1.177,0,22.9916,-1,0
10.1.1.6,10.1.1.64,1,58,10.1.1.6,10.1.1.64,0,23.004,-1,0
10.1.1.88,10.1.1.79,0,8,10.1.1.88,10.1.1.79,0,23.0621,23.4848,1
10.1.1.196,10.1.1.177,3,3,10.1.1.196,10.1.1.177,2,23.12,200.86,1
10.1.1.52,10.1.1.15,0,9,10.1.1.52,10.1.1.15,0,23.1282,23.1756,1
10.1.1.145,10.1.1.148,0,2,10.1.1.145,10.1.1.148,0,23.1373,80.4983,1
10.1.1.182,10.1.1.1,0,1,10.1.1.182,10.1.1.1,2,23.14,288.922,1
10.1.1.2,10.1.1.200,0,41,10.1.1.2,10.1.1.200,0,23.149,-1,0
10.1.1.85,10.1.1.68,0,4,10.1.1.85,10.1.1.68,0,23.1581,-1,0
10.1.1.196,10.1.1.177,3,4,10.1.1.196,10.1.1.177,0,23.193,-1,0
10.1.1.1,10.1.1.79,0,19,10.1.1.1,10.1.1.79,0,23.2033,-1,0
10.1.1.155,10.1.1.172,0,2,10.1.1.155,10.1.1.172,4,23.2058,174.415,1
10.1.1.172,10.1.1.73,0,4,10.1.1.172,10.1.1.73,3,23.2534,24.1213,1
10.1.1.10,10.1.1.200,0,7,10.1.1.10,10.1.1.200,0,23.2775,-1,0
10.1.1.103,10.1.1.158,0,3,10.1.1.103,10.1.1.158,0,23.3036,-1,0
10.1.1.6,10.1.1.64,1,59,10.1.1.6,10.1.1.64,0,23.306,-1,0
10.1.1.158,10.1.1.103,0,2,10.1.1.158,10.1.1.103,5,23.3191,112.723,1
10.1.1.58,10.1.1.196,3,3,10.1.1.58,10.1.1.196,1,23.3213,31.0797,1
10.1.1.152,10.1.1.158,0,1,10.1.1.152,10.1.1.158,5,23.3302,237.028,1
10.1.1.60,10.1.1.129,0,1,10.1.1.60,10.1.1.129,0,23.3342,23.3352,1
10.1.1.141,10.1.1.167,0,4,10.1.1.141,10.1.1.167,0,23.369,27.4979,1
10.1.1.74,10.1.1.11,0,2,10.1.1.74,10.1.1.11,0,23.3723,-1,0
10.1.1.1,10.1.1.73,4,20,10.1.1.1,10.1.1.73,9,23.3732,26.6726,1
10.1.1.14,10.1.1.58,0,2,10.1.1.14,10.1.1.58,2,23.3738,43.664,1
10.1.1.6,10.1.1.64,1,60,10.1.1.6,10.1.1.64,0,23.407,-1,0
10.1.1.10,10.1.1.53,7,8,10.1.1.10,10.1.1.53,1,23.4494,24.047,1
10.1.1.75,10.1.1.196,3,3,10.1.1.75,10.1.1.196,4,23.4889,23.5159,1
10.1.1.70,10.1.1.199,0,3,10.1.1.70,10.1.1.199,4,23.5217,23.6177,1
10.1.1.13,10.1.1.6,0,2,10.1.1.13,10.1.1.6,4,23.5272,293.706,1
10.1.1.171,10.1.1.87,0,4,10.1.1.171,10.1.1.87,0,23.5272,-1,0
10.1.1.34,10.1.1.13,0,2,10.1.1.34,10.1.1.13,2,23.5614,157.151,1
10.1.1.140,10.1.1.158,2,1,10.1.1.140,10.1.1.158,3,23.5629,24.0776,1
10.1.1.2,10.1.1.200,0,42,10.1.1.2,10.1.1.200,0,23.6,-1,0
10.1.1.177,10.1.1.47,0,4,10.1.1.177,10.1.1.47,0,23.6095,-1,0
10.1.1.16,10.1.1.63,0,6,10.1.1.16,10.1.1.63,2,23.645,23.6751,1
10.1.1.167,10.1.1.27,0,1,10.1.1.167,10.1.1.27,6,23.6672,207.038,1
10.1.1.4,10.1.1.187,0,37,10.1.1.4,10.1.1.187,0,23.7,-1,0
10.1.1.6,10.1.1.64,1,61,10.1.1.6,10.1.1.64,0,23.71,-1,0
10.1.1.161,10.1.1.17,0,2,10.1.1.161,10.1.1.17,0,23.7247,48.3886,1
10.1.1.72,10.1.1.13,0,4,10.1.1.72,10.1.1.13,0,23.7586,23.7945,1
10.1.1.119,10.1.1.190,0,3,10.1.1.119,10.1.1.190,0,23.7614,-1,0
10.1.1.169,10.1.1.16,0,6,10.1.1.169,10.1.1.16,5,23.7835,24.8831,1
10.1.1.179,10.1.1.6,0,7,10.1.1.179,10.1.1.6,0,23.792,-1,0
10.1.1.2,10.1.1.200,0,43,10.1.1.2,10.1.1.200,0,23.808,-1,0
