OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.65,10.1.1.7,0,7,10.1.1.65,10.1.1.7,1,145.78,178.879,1
10.1.1.49,10.1.1.13,0,4,10.1.1.49,10.1.1.13,0,145.793,-1,0
10.1.1.4,10.1.1.94,0,97,10.1.1.4,10.1.1.94,0,145.801,-1,0
10.1.1.87,10.1.1.19,0,6,10.1.1.87,10.1.1.19,2,145.864,145.972,1
10.1.1.6,10.1.1.95,7,91,10.1.1.6,10.1.1.95,0,145.902,-1,0
10.1.1.86,10.1.1.40,5,4,10.1.1.86,10.1.1.40,1,145.906,253.373,1
10.1.1.2,10.1.1.22,5,75,10.1.1.2,10.1.1.22,0,145.91,-1,0
10.1.1.57,10.1.1.26,0,1,10.1.1.57,10.1.1.26,1,145.956,175.417,1
10.1.1.48,10.1.1.33,0,6,10.1.1.48,10.1.1.33,4,145.986,260.615,1
10.1.1.4,10.1.1.94,0,98,10.1.1.4,10.1.1.94,0,146.001,-1,0
10.1.1.1,10.1.1.46,0,66,10.1.1.1,10.1.1.46,0,146.009,-1,0
10.1.1.1,10.1.1.46,0,67,10.1.1.1,10.1.1.46,0,146.401,-1,0
10.1.1.6,10.1.1.95,7,92,10.1.1.6,10.1.1.95,0,146.503,-1,0
10.1.1.3,10.1.1.7,2,97,10.1.1.3,10.1.1.7,0,146.51,-1,0
10.1.1.21,10.1.1.69,2,2,10.1.1.21,10.1.1.69,1,146.535,200.188,1
10.1.1.69,10.1.1.20,10,3,10.1.1.69,10.1.1.20,0,146.543,200.229,1
10.1.1.88,10.1.1.91,0,5,10.1.1.88,10.1.1.91,0,146.565,-1,0
10.1.1.4,10.1.1.27,4,99,10.1.1.4,10.1.1.27,1,146.611,276.73,1
10.1.1.2,10.1.1.22,5,76,10.1.1.2,10.1.1.22,0,146.709,-1,0
10.1.1.33,10.1.1.22,0,23,10.1.1.33,10.1.1.22,5,146.75,244.757,1
10.1.1.6,10.1.1.95,7,93,10.1.1.6,10.1.1.95,0,146.803,-1,0
10.1.1.3,10.1.1.7,2,98,10.1.1.3,10.1.1.7,0,146.808,-1,0
10.1.1.50,10.1.1.2,0,5,10.1.1.50,10.1.1.2,4,146.862,146.87,1
10.1.1.5,10.1.1.57,0,53,10.1.1.5,10.1.1.57,0,146.902,-1,0
10.1.1.4,10.1.1.94,0,100,10.1.1.4,10.1.1.94,0,146.907,-1,0
10.1.1.2,10.1.1.22,5,77,10.1.1.2,10.1.1.22,0,147.003,-1,0
10.1.1.5,10.1.1.57,1,54,10.1.1.5,10.1.1.57,0,147.01,-1,0
10.1.1.6,10.1.1.95,7,94,10.1.1.6,10.1.1.95,0,147.109,-1,0
10.1.1.91,10.1.1.88,0,7,10.1.1.91,10.1.1.88,0,147.117,-1,0
10.1.1.75,10.1.1.20,10,3,10.1.1.75,10.1.1.20,0,147.139,-1,0
10.1.1.75,10.1.1.61,4,4,10.1.1.75,10.1.1.61,0,147.179,-1,0
10.1.1.2,10.1.1.22,5,78,10.1.1.2,10.1.1.22,0,147.206,-1,0
10.1.1.6,10.1.1.95,7,95,10.1.1.6,10.1.1.95,0,147.303,-1,0
10.1.1.3,10.1.1.7,2,99,10.1.1.3,10.1.1.7,0,147.304,-1,0
10.1.1.6,10.1.1.95,7,96,10.1.1.6,10.1.1.95,0,147.406,-1,0
10.1.1.37,10.1.1.31,0,8,10.1.1.37,10.1.1.31,0,147.42,-1,0
10.1.1.3,10.1.1.7,2,100,10.1.1.3,10.1.1.7,0,147.5,-1,0
10.1.1.1,10.1.1.46,0,68,10.1.1.1,10.1.1.46,0,147.502,-1,0
10.1.1.6,10.1.1.95,7,97,10.1.1.6,10.1.1.95,0,147.502,-1,0
10.1.1.4,10.1.1.94,0,101,10.1.1.4,10.1.1.94,0,147.503,-1,0
10.1.1.2,10.1.1.22,5,79,10.1.1.2,10.1.1.22,0,147.506,-1,0
10.1.1.5,10.1.1.57,1,55,10.1.1.5,10.1.1.57,0,147.509,-1,0
10.1.1.48,10.1.1.92,0,7,10.1.1.48,10.1.1.92,0,147.546,157.957,1
10.1.1.4,10.1.1.94,0,102,10.1.1.4,10.1.1.94,0,147.7,-1,0
10.1.1.3,10.1.1.7,2,101,10.1.1.3,10.1.1.7,0,147.702,-1,0
10.1.1.5,10.1.1.57,1,56,10.1.1.5,10.1.1.57,0,147.705,-1,0
10.1.1.6,10.1.1.95,7,98,10.1.1.6,10.1.1.95,0,147.902,-1,0
10.1.1.3,10.1.1.7,2,102,10.1.1.3,10.1.1.7,0,147.906,-1,0
10.1.1.5,10.1.1.57,1,57,10.1.1.5,10.1.1.57,0,148.006,-1,0
10.1.1.3,10.1.1.7,2,103,10.1.1.3,10.1.1.7,0,148.503,-1,0
10.1.1.15,10.1.1.56,0,4,10.1.1.15,10.1.1.56,0,148.534,-1,0
10.1.1.3,10.1.1.7,2,104,10.1.1.3,10.1.1.7,0,148.6,-1,0
10.1.1.2,10.1.1.22,5,80,10.1.1.2,10.1.1.22,0,148.908,-1,0
10.1.1.6,10.1.1.95,7,99,10.1.1.6,10.1.1.95,0,149.007,-1,0
10.1.1.6,10.1.1.95,7,100,10.1.1.6,10.1.1.95,0,149.208,-1,0
10.1.1.98,10.1.1.68,0,1,10.1.1.98,10.1.1.68,0,149.539,149.543,1
10.1.1.50,10.1.1.7,2,6,10.1.1.50,10.1.1.7,1,149.837,149.871,1
10.1.1.50,10.1.1.27,4,9,10.1.1.50,10.1.1.27,0,149.841,149.845,1
10.1.1.50,10.1.1.95,7,8,10.1.1.50,10.1.1.95,0,149.842,-1,0
10.1.1.50,10.1.1.56,5,7,10.1.1.50,10.1.1.56,1,149.848,149.863,1
10.1.1.6,10.1.1.95,7,101,10.1.1.6,10.1.1.95,0,150.007,-1,0
10.1.1.1,10.1.1.46,0,69,10.1.1.1,10.1.1.46,0,150.204,-1,0
10.1.1.5,10.1.1.57,1,58,10.1.1.5,10.1.1.57,0,151.309,-1,0
10.1.1.4,10.1.1.94,0,103,10.1.1.4,10.1.1.94,0,152.308,-1,0
10.1.1.3,10.1.1.7,2,105,10.1.1.3,10.1.1.7,0,153.106,-1,0
10.1.1.2,10.1.1.22,5,81,10.1.1.2,10.1.1.22,0,153.404,-1,0
10.1.1.4,10.1.1.94,0,104,10.1.1.4,10.1.1.94,0,153.405,-1,0
10.1.1.28,10.1.1.31,4,7,10.1.1.28,10.1.1.31,4,153.444,256.589,1
10.1.1.37,10.1.1.87,6,9,10.1.1.37,10.1.1.87,4,153.497,202.631,1
10.1.1.3,10.1.1.7,2,106,10.1.1.3,10.1.1.7,0,153.505,-1,0
10.1.1.33,10.1.1.7,2,24,10.1.1.33,10.1.1.7,6,153.563,289.385,1
10.1.1.9,10.1.1.7,2,9,10.1.1.9,10.1.1.7,2,153.565,179.121,1
10.1.1.41,10.1.1.76,6,2,10.1.1.41,10.1.1.76,2,153.59,198.973,1
10.1.1.41,10.1.1.96,3,3,10.1.1.41,10.1.1.96,0,153.601,217.201,1
10.1.1.41,10.1.1.73,9,4,10.1.1.41,10.1.1.73,0,153.604,153.644,1
10.1.1.2,10.1.1.22,5,82,10.1.1.2,10.1.1.22,0,153.704,-1,0
10.1.1.4,10.1.1.94,0,105,10.1.1.4,10.1.1.94,0,153.705,-1,0
10.1.1.6,10.1.1.95,7,102,10.1.1.6,10.1.1.95,0,153.709,-1,0
10.1.1.30,10.1.1.95,0,4,10.1.1.30,10.1.1.95,2,153.758,153.874,1
10.1.1.97,10.1.1.30,4,7,10.1.1.97,10.1.1.30,1,153.774,179.101,1
10.1.1.65,10.1.1.33,0,8,10.1.1.65,10.1.1.33,2,153.794,179.094,1
10.1.1.6,10.1.1.95,7,103,10.1.1.6,10.1.1.95,0,153.901,-1,0
10.1.1.14,10.1.1.72,0,7,10.1.1.14,10.1.1.72,1,153.927,157.837,1
10.1.1.80,10.1.1.92,0,6,10.1.1.80,10.1.1.92,0,153.997,286.558,1
10.1.1.2,10.1.1.22,5,83,10.1.1.2,10.1.1.22,0,154,-1,0
10.1.1.5,10.1.1.57,1,59,10.1.1.5,10.1.1.57,0,154,-1,0
10.1.1.3,10.1.1.7,2,107,10.1.1.3,10.1.1.7,0,154.006,-1,0
10.1.1.13,10.1.1.43,2,3,10.1.1.13,10.1.1.43,1,154.025,154.037,1
10.1.1.4,10.1.1.94,0,106,10.1.1.4,10.1.1.94,0,154.1,-1,0
10.1.1.6,10.1.1.95,7,104,10.1.1.6,10.1.1.95,0,154.1,-1,0
10.1.1.3,10.1.1.7,2,108,10.1.1.3,10.1.1.7,0,154.11,-1,0
10.1.1.93,10.1.1.37,0,12,10.1.1.93,10.1.1.37,6,154.135,263.645,1
10.1.1.2,10.1.1.22,5,84,10.1.1.2,10.1.1.22,0,154.202,-1,0
10.1.1.3,10.1.1.7,2,109,10.1.1.3,10.1.1.7,0,154.206,-1,0
10.1.1.6,10.1.1.95,7,105,10.1.1.6,10.1.1.95,0,154.305,-1,0
10.1.1.4,10.1.1.94,0,107,10.1.1.4,10.1.1.94,0,154.308,-1,0
10.1.1.84,10.1.1.51,9,5,10.1.1.84,10.1.1.51,3,154.318,219.669,1
10.1.1.84,10.1.1.52,11,6,10.1.1.84,10.1.1.52,1,154.351,175.859,1
10.1.1.47,10.1.1.84,0,10,10.1.1.47,10.1.1.84,5,154.374,155.415,1
10.1.1.51,10.1.1.84,5,10,10.1.1.51,10.1.1.84,0,154.431,-1,0
10.1.1.2,10.1.1.22,5,85,10.1.1.2,10.1.1.22,0,154.504,-1,0
10.1.1.4,10.1.1.94,0,108,10.1.1.4,10.1.1.94,0,154.605,-1,0
10.1.1.42,10.1.1.76,6,11,10.1.1.42,10.1.1.76,10,154.631,290.82,1
10.1.1.4,10.1.1.94,0,109,10.1.1.4,10.1.1.94,0,155.71,-1,0
10.1.1.4,10.1.1.94,0,110,10.1.1.4,10.1.1.94,0,155.908,-1,0
10.1.1.78,10.1.1.94,0,1,10.1.1.78,10.1.1.94,1,155.929,155.934,1
10.1.1.6,10.1.1.95,7,106,10.1.1.6,10.1.1.95,0,156.108,-1,0
10.1.1.4,10.1.1.94,0,111,10.1.1.4,10.1.1.94,0,156.209,-1,0
10.1.1.5,10.1.1.57,1,60,10.1.1.5,10.1.1.57,0,156.21,-1,0
10.1.1.3,10.1.1.7,2,110,10.1.1.3,10.1.1.7,0,156.309,-1,0
10.1.1.42,10.1.1.9,0,12,10.1.1.42,10.1.1.9,1,156.728,168.453,1
10.1.1.84,10.1.1.9,0,7,10.1.1.84,10.1.1.9,1,156.734,203.548,1
10.1.1.6,10.1.1.95,7,107,10.1.1.6,10.1.1.95,0,156.902,-1,0
10.1.1.69,10.1.1.42,12,4,10.1.1.69,10.1.1.42,7,157.137,157.167,1
10.1.1.6,10.1.1.95,7,108,10.1.1.6,10.1.1.95,0,157.402,-1,0
10.1.1.4,10.1.1.94,0,112,10.1.1.4,10.1.1.94,0,157.5,-1,0
10.1.1.1,10.1.1.46,0,70,10.1.1.1,10.1.1.46,0,157.505,-1,0
10.1.1.5,10.1.1.57,1,61,10.1.1.5,10.1.1.57,0,157.506,-1,0
10.1.1.9,10.1.1.42,12,10,10.1.1.9,10.1.1.42,1,157.512,168.465,1
10.1.1.84,10.1.1.20,0,8,10.1.1.84,10.1.1.20,2,157.578,157.646,1
10.1.1.40,10.1.1.86,0,6,10.1.1.40,10.1.1.86,0,157.598,-1,0
10.1.1.2,10.1.1.22,5,86,10.1.1.2,10.1.1.22,0,157.601,-1,0
10.1.1.3,10.1.1.7,2,111,10.1.1.3,10.1.1.7,0,157.601,-1,0
10.1.1.4,10.1.1.94,0,113,10.1.1.4,10.1.1.94,0,157.607,-1,0
10.1.1.40,10.1.1.81,3,7,10.1.1.40,10.1.1.81,1,157.633,157.644,1
10.1.1.14,10.1.1.72,0,8,10.1.1.14,10.1.1.72,0,157.65,-1,0
10.1.1.15,10.1.1.7,2,5,10.1.1.15,10.1.1.7,0,157.653,-1,0
10.1.1.21,10.1.1.76,6,3,10.1.1.21,10.1.1.76,1,157.662,158.664,1
10.1.1.21,10.1.1.52,11,4,10.1.1.21,10.1.1.52,1,157.67,283.249,1
10.1.1.3,10.1.1.78,0,112,10.1.1.3,10.1.1.78,0,157.686,157.697,1
10.1.1.15,10.1.1.79,9,6,10.1.1.15,10.1.1.79,0,157.686,-1,0
10.1.1.5,10.1.1.57,1,62,10.1.1.5,10.1.1.57,0,157.7,-1,0
10.1.1.14,10.1.1.81,3,9,10.1.1.14,10.1.1.81,0,157.702,157.836,1
10.1.1.3,10.1.1.7,2,113,10.1.1.3,10.1.1.7,0,157.705,-1,0
10.1.1.6,10.1.1.95,7,109,10.1.1.6,10.1.1.95,0,157.705,-1,0
10.1.1.22,10.1.1.54,0,6,10.1.1.22,10.1.1.54,0,157.708,157.789,1
10.1.1.88,10.1.1.40,0,6,10.1.1.88,10.1.1.40,0,157.742,297.685,1
10.1.1.15,10.1.1.18,11,7,10.1.1.15,10.1.1.18,1,157.759,259.107,1
10.1.1.76,10.1.1.21,4,7,10.1.1.76,10.1.1.21,2,157.765,157.766,1
10.1.1.48,10.1.1.92,0,8,10.1.1.48,10.1.1.92,0,157.77,-1,0
10.1.1.40,10.1.1.86,4,8,10.1.1.40,10.1.1.86,0,157.786,-1,0
10.1.1.80,10.1.1.33,0,7,10.1.1.80,10.1.1.33,2,157.789,259.989,1
10.1.1.33,10.1.1.36,4,25,10.1.1.33,10.1.1.36,4,157.795,249.111,1
10.1.1.65,10.1.1.71,0,9,10.1.1.65,10.1.1.71,0,157.795,-1,0
10.1.1.2,10.1.1.22,6,87,10.1.1.2,10.1.1.22,0,157.8,-1,0
10.1.1.71,10.1.1.31,0,8,10.1.1.71,10.1.1.31,1,157.851,157.882,1
10.1.1.3,10.1.1.7,2,114,10.1.1.3,10.1.1.7,0,157.902,-1,0
10.1.1.5,10.1.1.57,1,63,10.1.1.5,10.1.1.57,0,157.905,-1,0
10.1.1.6,10.1.1.95,7,110,10.1.1.6,10.1.1.95,0,157.906,-1,0
10.1.1.92,10.1.1.37,0,10,10.1.1.92,10.1.1.37,0,157.927,-1,0
10.1.1.100,10.1.1.76,6,12,10.1.1.100,10.1.1.76,0,157.931,257.32,1
10.1.1.28,10.1.1.36,4,8,10.1.1.28,10.1.1.36,1,157.944,253.42,1
10.1.1.12,10.1.1.3,0,1,10.1.1.12,10.1.1.3,2,158.045,158.292,1
10.1.1.3,10.1.1.7,2,115,10.1.1.3,10.1.1.7,0,158.102,-1,0
10.1.1.4,10.1.1.94,0,114,10.1.1.4,10.1.1.94,0,158.102,-1,0
10.1.1.6,10.1.1.95,7,111,10.1.1.6,10.1.1.95,0,158.104,-1,0
10.1.1.97,10.1.1.23,6,8,10.1.1.97,10.1.1.23,3,158.133,179.13,1
10.1.1.28,10.1.1.80,0,9,10.1.1.28,10.1.1.80,1,158.163,310.002,1
10.1.1.92,10.1.1.91,0,11,10.1.1.92,10.1.1.91,3,158.22,232.236,1
10.1.1.2,10.1.1.22,6,88,10.1.1.2,10.1.1.22,0,158.3,-1,0
10.1.1.4,10.1.1.94,0,115,10.1.1.4,10.1.1.94,0,158.301,-1,0
10.1.1.87,10.1.1.16,0,7,10.1.1.87,10.1.1.16,0,158.366,-1,0
10.1.1.6,10.1.1.95,7,112,10.1.1.6,10.1.1.95,0,158.4,-1,0
10.1.1.6,10.1.1.95,7,113,10.1.1.6,10.1.1.95,0,158.503,-1,0
10.1.1.3,10.1.1.7,2,116,10.1.1.3,10.1.1.7,0,158.6,-1,0
10.1.1.22,10.1.1.71,0,7,10.1.1.22,10.1.1.71,5,158.604,158.625,1
10.1.1.51,10.1.1.76,6,11,10.1.1.51,10.1.1.76,2,158.644,222.896,1
10.1.1.82,10.1.1.96,3,9,10.1.1.82,10.1.1.96,0,158.967,-1,0
10.1.1.4,10.1.1.94,0,116,10.1.1.4,10.1.1.94,0,160.507,-1,0
10.1.1.2,10.1.1.22,6,89,10.1.1.2,10.1.1.22,0,161.101,-1,0
10.1.1.1,10.1.1.46,0,71,10.1.1.1,10.1.1.46,0,161.108,-1,0
10.1.1.6,10.1.1.95,7,114,10.1.1.6,10.1.1.95,0,161.3,-1,0
10.1.1.1,10.1.1.46,0,72,10.1.1.1,10.1.1.46,0,161.401,-1,0
10.1.1.3,10.1.1.7,2,117,10.1.1.3,10.1.1.7,0,161.603,-1,0
10.1.1.40,10.1.1.88,0,9,10.1.1.40,10.1.1.88,1,161.608,288.038,1
10.1.1.6,10.1.1.95,7,115,10.1.1.6,10.1.1.95,0,161.61,-1,0
10.1.1.79,10.1.1.85,14,10,10.1.1.79,10.1.1.85,4,162.126,243.855,1
10.1.1.79,10.1.1.18,11,11,10.1.1.79,10.1.1.18,0,162.138,269.54,1
10.1.1.57,10.1.1.86,0,2,10.1.1.57,10.1.1.86,1,162.667,162.69,1
10.1.1.6,10.1.1.95,7,116,10.1.1.6,10.1.1.95,0,164.905,-1,0
10.1.1.5,10.1.1.57,1,64,10.1.1.5,10.1.1.57,0,164.907,-1,0
10.1.1.36,10.1.1.28,9,5,10.1.1.36,10.1.1.28,1,165.158,253.421,1
10.1.1.82,10.1.1.20,10,10,10.1.1.82,10.1.1.20,1,165.55,165.577,1
10.1.1.75,10.1.1.89,6,5,10.1.1.75,10.1.1.89,0,165.557,298.13,1
10.1.1.5,10.1.1.57,1,65,10.1.1.5,10.1.1.57,0,165.787,-1,0
10.1.1.6,10.1.1.95,7,117,10.1.1.6,10.1.1.95,0,166.021,-1,0
10.1.1.79,10.1.1.27,4,12,10.1.1.79,10.1.1.27,0,166.038,253.599,1
10.1.1.36,10.1.1.56,5,6,10.1.1.36,10.1.1.56,1,166.055,180.085,1
10.1.1.36,10.1.1.4,116,7,10.1.1.36,10.1.1.4,1,166.059,166.095,1
10.1.1.2,10.1.1.22,7,90,10.1.1.2,10.1.1.22,0,166.203,-1,0
10.1.1.6,10.1.1.95,7,118,10.1.1.6,10.1.1.95,0,166.207,-1,0
10.1.1.15,10.1.1.56,5,8,10.1.1.15,10.1.1.56,0,166.255,-1,0
10.1.1.15,10.1.1.18,11,9,10.1.1.15,10.1.1.18,0,166.261,-1,0
10.1.1.15,10.1.1.7,2,10,10.1.1.15,10.1.1.7,0,166.265,-1,0
10.1.1.15,10.1.1.4,116,11,10.1.1.15,10.1.1.4,1,166.297,166.37,1
10.1.1.2,10.1.1.22,7,91,10.1.1.2,10.1.1.22,0,166.306,-1,0
10.1.1.4,10.1.1.94,0,117,10.1.1.4,10.1.1.94,0,166.31,-1,0
10.1.1.97,10.1.1.60,3,9,10.1.1.97,10.1.1.60,5,166.317,260.488,1
10.1.1.97,10.1.1.23,6,10,10.1.1.97,10.1.1.23,0,166.324,-1,0
10.1.1.97,10.1.1.9,10,11,10.1.1.97,10.1.1.9,3,166.327,166.368,1
10.1.1.10,10.1.1.67,0,1,10.1.1.10,10.1.1.67,0,166.644,166.648,1
10.1.1.42,10.1.1.9,0,13,10.1.1.42,10.1.1.9,0,168.39,-1,0
10.1.1.45,10.1.1.9,0,16,10.1.1.45,10.1.1.9,2,168.398,209.561,1
10.1.1.2,10.1.1.22,7,92,10.1.1.2,10.1.1.22,0,168.401,-1,0
10.1.1.6,10.1.1.95,7,119,10.1.1.6,10.1.1.95,0,168.503,-1,0
10.1.1.5,10.1.1.57,2,66,10.1.1.5,10.1.1.57,0,168.605,-1,0
10.1.1.1,10.1.1.46,0,73,10.1.1.1,10.1.1.46,0,169.604,-1,0
10.1.1.1,10.1.1.16,0,74,10.1.1.1,10.1.1.16,0,169.609,-1,0
10.1.1.5,10.1.1.57,2,67,10.1.1.5,10.1.1.57,0,170.101,-1,0
10.1.1.5,10.1.1.57,2,68,10.1.1.5,10.1.1.57,0,170.208,-1,0
10.1.1.46,10.1.1.1,73,1,10.1.1.46,10.1.1.1,11,170.214,297.707,1
10.1.1.31,10.1.1.33,25,5,10.1.1.31,10.1.1.33,0,170.421,259.031,1
10.1.1.31,10.1.1.93,12,6,10.1.1.31,10.1.1.93,1,170.432,191.142,1
10.1.1.31,10.1.1.48,8,7,10.1.1.31,10.1.1.48,1,170.436,170.441,1
10.1.1.31,10.1.1.37,9,8,10.1.1.31,10.1.1.37,0,170.44,283.29,1
10.1.1.51,10.1.1.23,6,12,10.1.1.51,10.1.1.23,2,170.543,170.568,1
10.1.1.3,10.1.1.7,2,118,10.1.1.3,10.1.1.7,0,170.905,-1,0
10.1.1.71,10.1.1.23,6,10,10.1.1.71,10.1.1.23,4,170.957,264.256,1
10.1.1.71,10.1.1.97,11,9,10.1.1.71,10.1.1.97,1,170.959,171.002,1
10.1.1.6,10.1.1.95,7,120,10.1.1.6,10.1.1.95,0,172.904,-1,0
10.1.1.1,10.1.1.46,1,75,10.1.1.1,10.1.1.46,0,173.005,-1,0
10.1.1.6,10.1.1.95,7,121,10.1.1.6,10.1.1.95,0,173.203,-1,0
10.1.1.2,10.1.1.22,7,93,10.1.1.2,10.1.1.22,0,173.205,-1,0
10.1.1.4,10.1.1.94,0,118,10.1.1.4,10.1.1.94,0,173.209,-1,0
10.1.1.5,10.1.1.57,2,69,10.1.1.5,10.1.1.57,0,173.21,-1,0
10.1.1.2,10.1.1.22,7,94,10.1.1.2,10.1.1.22,0,173.406,-1,0
10.1.1.6,10.1.1.95,7,122,10.1.1.6,10.1.1.95,0,173.407,-1,0
10.1.1.6,10.1.1.95,7,123,10.1.1.6,10.1.1.95,0,173.607,-1,0
10.1.1.5,10.1.1.57,2,70,10.1.1.5,10.1.1.57,0,173.922,-1,0
10.1.1.86,10.1.1.77,6,5,10.1.1.86,10.1.1.77,0,173.98,-1,0
10.1.1.86,10.1.1.26,0,6,10.1.1.86,10.1.1.26,0,173.997,-1,0
10.1.1.5,10.1.1.57,2,71,10.1.1.5,10.1.1.57,0,174.102,-1,0
10.1.1.2,10.1.1.22,7,95,10.1.1.2,10.1.1.22,0,174.104,-1,0
10.1.1.6,10.1.1.26,0,124,10.1.1.6,10.1.1.26,0,174.107,174.117,1
10.1.1.37,10.1.1.80,7,10,10.1.1.37,10.1.1.80,1,174.137,174.171,1
10.1.1.80,10.1.1.93,12,8,10.1.1.80,10.1.1.93,4,174.139,261.507,1
10.1.1.33,10.1.1.71,10,26,10.1.1.33,10.1.1.71,0,174.153,-1,0
10.1.1.6,10.1.1.95,7,125,10.1.1.6,10.1.1.95,0,174.206,-1,0
10.1.1.1,10.1.1.46,0,76,10.1.1.1,10.1.1.46,0,174.309,-1,0
10.1.1.2,10.1.1.22,7,96,10.1.1.2,10.1.1.22,0,174.309,-1,0
10.1.1.23,10.1.1.97,11,7,10.1.1.23,10.1.1.97,5,174.333,179.299,1
10.1.1.84,10.1.1.83,7,9,10.1.1.84,10.1.1.83,0,174.35,-1,0
10.1.1.58,10.1.1.61,4,6,10.1.1.58,10.1.1.61,1,174.377,174.429,1
10.1.1.58,10.1.1.20,10,7,10.1.1.58,10.1.1.20,1,174.386,174.431,1
10.1.1.6,10.1.1.95,7,126,10.1.1.6,10.1.1.95,0,174.4,-1,0
10.1.1.63,10.1.1.58,0,4,10.1.1.63,10.1.1.58,3,174.422,268.798,1
10.1.1.58,10.1.1.63,3,8,10.1.1.58,10.1.1.63,1,174.435,267.883,1
10.1.1.6,10.1.1.95,7,127,10.1.1.6,10.1.1.95,0,174.501,-1,0
10.1.1.21,10.1.1.64,0,5,10.1.1.21,10.1.1.64,0,174.519,174.535,1
10.1.1.12,10.1.1.94,0,2,10.1.1.12,10.1.1.94,1,174.924,273.437,1
10.1.1.12,10.1.1.59,0,3,10.1.1.12,10.1.1.59,1,174.938,174.965,1
10.1.1.5,10.1.1.57,2,72,10.1.1.5,10.1.1.57,0,175.4,-1,0
10.1.1.26,10.1.1.57,0,1,10.1.1.26,10.1.1.57,1,175.415,175.44,1
10.1.1.2,10.1.1.22,7,97,10.1.1.2,10.1.1.22,0,175.505,-1,0
10.1.1.17,10.1.1.59,0,1,10.1.1.17,10.1.1.59,2,175.527,286.496,1
10.1.1.6,10.1.1.95,7,128,10.1.1.6,10.1.1.95,0,175.601,-1,0
10.1.1.1,10.1.1.46,1,77,10.1.1.1,10.1.1.46,0,175.705,-1,0
10.1.1.4,10.1.1.94,0,119,10.1.1.4,10.1.1.94,0,175.803,-1,0
10.1.1.6,10.1.1.95,7,129,10.1.1.6,10.1.1.95,0,175.808,-1,0
10.1.1.5,10.1.1.57,2,73,10.1.1.5,10.1.1.57,0,175.81,-1,0
10.1.1.36,10.1.1.97,11,8,10.1.1.36,10.1.1.97,2,175.817,175.891,1
10.1.1.84,10.1.1.52,11,10,10.1.1.84,10.1.1.52,0,175.828,-1,0
10.1.1.72,10.1.1.74,0,3,10.1.1.72,10.1.1.74,0,175.861,175.862,1
10.1.1.4,10.1.1.94,0,120,10.1.1.4,10.1.1.94,0,175.909,-1,0
10.1.1.88,10.1.1.29,0,7,10.1.1.88,10.1.1.29,3,176.628,176.64,1
10.1.1.2,10.1.1.22,7,98,10.1.1.2,10.1.1.22,0,177.502,-1,0
10.1.1.96,10.1.1.41,0,4,10.1.1.96,10.1.1.41,1,177.865,217.155,1
10.1.1.52,10.1.1.51,0,12,10.1.1.52,10.1.1.51,1,177.869,287.072,1
10.1.1.2,10.1.1.22,7,99,10.1.1.2,10.1.1.22,0,178.007,-1,0
10.1.1.33,10.1.1.7,0,27,10.1.1.33,10.1.1.7,0,178.052,-1,0
10.1.1.2,10.1.1.22,7,100,10.1.1.2,10.1.1.22,0,178.202,-1,0
10.1.1.6,10.1.1.95,7,130,10.1.1.6,10.1.1.95,0,178.409,-1,0
10.1.1.7,10.1.1.65,9,3,10.1.1.7,10.1.1.65,0,178.855,178.88,1
10.1.1.7,10.1.1.23,7,4,10.1.1.7,10.1.1.23,1,178.879,179.884,1
10.1.1.7,10.1.1.9,10,5,10.1.1.7,10.1.1.9,2,178.885,179.355,1
10.1.1.39,10.1.1.12,3,1,10.1.1.39,10.1.1.12,4,178.892,263.61,1
10.1.1.33,10.1.1.23,7,28,10.1.1.33,10.1.1.23,0,178.897,179.899,1
10.1.1.39,10.1.1.17,1,2,10.1.1.39,10.1.1.17,4,178.9,263.688,1
10.1.1.33,10.1.1.9,10,29,10.1.1.33,10.1.1.9,0,178.908,-1,0
10.1.1.33,10.1.1.65,9,30,10.1.1.33,10.1.1.65,0,178.91,-1,0
10.1.1.30,10.1.1.97,11,5,10.1.1.30,10.1.1.97,1,178.924,179.101,1
10.1.1.97,10.1.1.23,7,12,10.1.1.97,10.1.1.23,0,178.937,-1,0
10.1.1.97,10.1.1.65,9,13,10.1.1.97,10.1.1.65,0,178.959,-1,0
10.1.1.71,10.1.1.9,10,11,10.1.1.71,10.1.1.9,2,178.964,179.34,1
10.1.1.30,10.1.1.7,0,6,10.1.1.30,10.1.1.7,1,178.964,289.979,1
10.1.1.4,10.1.1.94,0,121,10.1.1.4,10.1.1.94,0,179.006,-1,0
10.1.1.2,10.1.1.22,7,101,10.1.1.2,10.1.1.22,0,179.007,-1,0
10.1.1.6,10.1.1.95,7,131,10.1.1.6,10.1.1.95,0,179.009,-1,0
10.1.1.85,10.1.1.23,7,15,10.1.1.85,10.1.1.23,4,179.01,180.209,1
10.1.1.85,10.1.1.9,10,16,10.1.1.85,10.1.1.9,0,179.029,-1,0
10.1.1.30,10.1.1.85,14,7,10.1.1.30,10.1.1.85,3,179.073,248.628,1
10.1.1.28,10.1.1.85,14,10,10.1.1.28,10.1.1.85,0,179.099,179.221,1
10.1.1.30,10.1.1.66,6,8,10.1.1.30,10.1.1.66,0,179.103,-1,0
10.1.1.97,10.1.1.66,6,14,10.1.1.97,10.1.1.66,3,179.11,237.996,1
