OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.109,10.1.1.152,0,3,10.1.1.109,10.1.1.152,5,16.5796,139.172,1
10.1.1.2,10.1.1.181,0,10,10.1.1.2,10.1.1.181,0,16.6,-1,0
10.1.1.3,10.1.1.112,0,10,10.1.1.3,10.1.1.112,0,16.6,-1,0
10.1.1.35,10.1.1.55,0,3,10.1.1.35,10.1.1.55,2,16.6007,268.555,1
10.1.1.166,10.1.1.55,0,4,10.1.1.166,10.1.1.55,3,16.6169,16.7601,1
10.1.1.193,10.1.1.100,0,2,10.1.1.193,10.1.1.100,0,16.7183,297.657,1
10.1.1.106,10.1.1.12,0,2,10.1.1.106,10.1.1.12,6,16.736,27.5587,1
10.1.1.110,10.1.1.64,2,3,10.1.1.110,10.1.1.64,1,16.8002,16.8761,1
10.1.1.150,10.1.1.147,0,2,10.1.1.150,10.1.1.147,0,16.8008,17.1212,1
10.1.1.130,10.1.1.139,0,1,10.1.1.130,10.1.1.139,1,16.8522,305.107,1
10.1.1.64,10.1.1.157,0,3,10.1.1.64,10.1.1.157,0,16.8606,-1,0
10.1.1.5,10.1.1.195,2,17,10.1.1.5,10.1.1.195,0,16.908,-1,0
10.1.1.96,10.1.1.155,0,4,10.1.1.96,10.1.1.155,0,16.9538,-1,0
10.1.1.41,10.1.1.108,0,3,10.1.1.41,10.1.1.108,0,16.9682,-1,0
10.1.1.109,10.1.1.152,0,4,10.1.1.109,10.1.1.152,0,16.9866,-1,0
10.1.1.45,10.1.1.113,0,3,10.1.1.45,10.1.1.113,5,17.0157,20.0372,1
10.1.1.132,10.1.1.180,0,1,10.1.1.132,10.1.1.180,3,17.0568,17.1271,1
10.1.1.160,10.1.1.1,0,2,10.1.1.160,10.1.1.1,4,17.0816,205.593,1
10.1.1.156,10.1.1.154,0,2,10.1.1.156,10.1.1.154,3,17.1016,218.235,1
10.1.1.3,10.1.1.112,0,11,10.1.1.3,10.1.1.112,0,17.324,-1,0
10.1.1.2,10.1.1.181,0,11,10.1.1.2,10.1.1.181,0,17.327,-1,0
10.1.1.51,10.1.1.166,0,5,10.1.1.51,10.1.1.166,6,17.4033,17.5779,1
10.1.1.64,10.1.1.157,0,4,10.1.1.64,10.1.1.157,0,17.4196,-1,0
10.1.1.48,10.1.1.177,0,1,10.1.1.48,10.1.1.177,1,17.4241,17.8381,1
10.1.1.160,10.1.1.1,0,3,10.1.1.160,10.1.1.1,0,17.4866,-1,0
10.1.1.28,10.1.1.58,0,1,10.1.1.28,10.1.1.58,3,17.4895,68.9051,1
10.1.1.88,10.1.1.55,0,1,10.1.1.88,10.1.1.55,6,17.4933,23.0089,1
10.1.1.96,10.1.1.155,0,5,10.1.1.96,10.1.1.155,0,17.5048,-1,0
10.1.1.2,10.1.1.181,1,12,10.1.1.2,10.1.1.181,0,17.51,-1,0
10.1.1.33,10.1.1.30,0,1,10.1.1.33,10.1.1.30,0,17.5274,17.9326,1
10.1.1.91,10.1.1.153,0,1,10.1.1.91,10.1.1.153,0,17.5339,264.496,1
10.1.1.139,10.1.1.110,0,1,10.1.1.139,10.1.1.110,1,17.5657,213.661,1
10.1.1.56,10.1.1.73,0,1,10.1.1.56,10.1.1.73,5,17.6407,88.1946,1
10.1.1.194,10.1.1.100,0,1,10.1.1.194,10.1.1.100,4,17.6451,227.758,1
10.1.1.130,10.1.1.123,0,2,10.1.1.130,10.1.1.123,0,17.6611,253.068,1
10.1.1.173,10.1.1.2,12,2,10.1.1.173,10.1.1.2,3,17.6967,18.3784,1
10.1.1.48,10.1.1.177,0,2,10.1.1.48,10.1.1.177,0,17.8231,-1,0
10.1.1.6,10.1.1.172,0,18,10.1.1.6,10.1.1.172,0,17.9,-1,0
10.1.1.60,10.1.1.105,0,2,10.1.1.60,10.1.1.105,3,17.9207,278.533,1
10.1.1.33,10.1.1.30,0,2,10.1.1.33,10.1.1.30,0,17.9284,-1,0
10.1.1.91,10.1.1.153,0,2,10.1.1.91,10.1.1.153,0,17.9329,-1,0
10.1.1.56,10.1.1.34,0,2,10.1.1.56,10.1.1.34,3,17.9554,20.5184,1
10.1.1.187,10.1.1.197,0,2,10.1.1.187,10.1.1.197,4,17.9564,151.345,1
10.1.1.5,10.1.1.195,3,18,10.1.1.5,10.1.1.195,0,18.009,-1,0
10.1.1.6,10.1.1.172,0,19,10.1.1.6,10.1.1.172,0,18.01,-1,0
10.1.1.111,10.1.1.195,0,2,10.1.1.111,10.1.1.195,2,18.0737,18.2493,1
10.1.1.102,10.1.1.105,0,4,10.1.1.102,10.1.1.105,5,18.084,287.138,1
10.1.1.59,10.1.1.164,0,3,10.1.1.59,10.1.1.164,0,18.1127,-1,0
10.1.1.108,10.1.1.41,0,1,10.1.1.108,10.1.1.41,2,18.1205,18.1843,1
10.1.1.14,10.1.1.105,0,6,10.1.1.14,10.1.1.105,0,18.1535,-1,0
10.1.1.60,10.1.1.196,0,3,10.1.1.60,10.1.1.196,4,18.1706,194.976,1
10.1.1.75,10.1.1.94,0,3,10.1.1.75,10.1.1.94,3,18.1996,147.976,1
10.1.1.6,10.1.1.172,0,20,10.1.1.6,10.1.1.172,0,18.202,-1,0
10.1.1.186,10.1.1.168,0,2,10.1.1.186,10.1.1.168,4,18.2898,34.392,1
10.1.1.37,10.1.1.66,0,2,10.1.1.37,10.1.1.66,3,18.2977,126.72,1
10.1.1.1,10.1.1.194,1,7,10.1.1.1,10.1.1.194,0,18.301,-1,0
10.1.1.5,10.1.1.195,3,19,10.1.1.5,10.1.1.195,0,18.301,-1,0
10.1.1.38,10.1.1.135,0,2,10.1.1.38,10.1.1.135,5,18.3432,251.067,1
10.1.1.56,10.1.1.34,0,3,10.1.1.56,10.1.1.34,0,18.3604,-1,0
10.1.1.79,10.1.1.94,0,3,10.1.1.79,10.1.1.94,5,18.3931,21.2563,1
10.1.1.34,10.1.1.94,0,2,10.1.1.34,10.1.1.94,2,18.4054,18.9252,1
10.1.1.43,10.1.1.109,4,2,10.1.1.43,10.1.1.109,3,18.4137,18.4944,1
10.1.1.121,10.1.1.196,0,1,10.1.1.121,10.1.1.196,2,18.4615,19.6441,1
10.1.1.77,10.1.1.94,0,2,10.1.1.77,10.1.1.94,1,18.4967,46.8033,1
10.1.1.59,10.1.1.164,0,4,10.1.1.59,10.1.1.164,0,18.5037,-1,0
10.1.1.5,10.1.1.195,3,20,10.1.1.5,10.1.1.195,0,18.507,-1,0
10.1.1.111,10.1.1.94,0,3,10.1.1.111,10.1.1.94,5,18.5318,268.438,1
10.1.1.188,10.1.1.94,0,1,10.1.1.188,10.1.1.94,4,18.5455,19.6832,1
10.1.1.68,10.1.1.34,2,6,10.1.1.68,10.1.1.34,1,18.5866,265.96,1
10.1.1.74,10.1.1.145,0,1,10.1.1.74,10.1.1.145,2,18.5981,193.073,1
10.1.1.6,10.1.1.172,0,21,10.1.1.6,10.1.1.172,0,18.606,-1,0
10.1.1.31,10.1.1.89,0,2,10.1.1.31,10.1.1.89,0,18.6102,-1,0
10.1.1.89,10.1.1.111,0,3,10.1.1.89,10.1.1.111,10,18.625,27.103,1
10.1.1.93,10.1.1.105,0,1,10.1.1.93,10.1.1.105,1,18.6267,30.288,1
10.1.1.186,10.1.1.105,2,3,10.1.1.186,10.1.1.105,5,18.6408,29.1001,1
10.1.1.84,10.1.1.177,3,1,10.1.1.84,10.1.1.177,1,18.6928,76.766,1
10.1.1.181,10.1.1.94,7,2,10.1.1.181,10.1.1.94,3,18.7086,232.37,1
10.1.1.98,10.1.1.89,0,2,10.1.1.98,10.1.1.89,5,18.7299,265.783,1
10.1.1.81,10.1.1.52,0,3,10.1.1.81,10.1.1.52,6,18.745,63.9588,1
10.1.1.80,10.1.1.98,0,1,10.1.1.80,10.1.1.98,1,18.7726,287.636,1
10.1.1.163,10.1.1.148,0,1,10.1.1.163,10.1.1.148,1,18.7744,85.7605,1
10.1.1.105,10.1.1.68,6,3,10.1.1.105,10.1.1.68,4,18.7867,63.5316,1
10.1.1.5,10.1.1.195,3,21,10.1.1.5,10.1.1.195,0,18.81,-1,0
10.1.1.77,10.1.1.94,7,3,10.1.1.77,10.1.1.94,0,18.8463,-1,0
10.1.1.147,10.1.1.114,0,3,10.1.1.147,10.1.1.114,2,18.8556,114.088,1
10.1.1.121,10.1.1.196,0,2,10.1.1.121,10.1.1.196,0,18.8625,-1,0
10.1.1.38,10.1.1.135,0,3,10.1.1.38,10.1.1.135,0,18.8633,-1,0
10.1.1.187,10.1.1.1,0,3,10.1.1.187,10.1.1.1,0,18.8877,276.454,1
10.1.1.91,10.1.1.115,0,3,10.1.1.91,10.1.1.115,3,18.9001,27.7972,1
10.1.1.148,10.1.1.172,0,6,10.1.1.148,10.1.1.172,4,18.9172,319.208,1
10.1.1.56,10.1.1.34,2,4,10.1.1.56,10.1.1.34,0,18.9214,-1,0
10.1.1.190,10.1.1.38,0,1,10.1.1.190,10.1.1.38,0,18.9317,162.436,1
10.1.1.188,10.1.1.94,0,2,10.1.1.188,10.1.1.94,0,18.9395,-1,0
10.1.1.16,10.1.1.11,0,3,10.1.1.16,10.1.1.11,4,18.9424,36.5806,1
10.1.1.38,10.1.1.135,2,4,10.1.1.38,10.1.1.135,0,18.9497,-1,0
10.1.1.146,10.1.1.34,0,1,10.1.1.146,10.1.1.34,5,18.9506,42.1926,1
10.1.1.132,10.1.1.109,0,2,10.1.1.132,10.1.1.109,0,18.977,-1,0
10.1.1.199,10.1.1.49,0,1,10.1.1.199,10.1.1.49,0,18.991,19.0139,1
10.1.1.74,10.1.1.145,0,2,10.1.1.74,10.1.1.145,0,18.9921,-1,0
10.1.1.162,10.1.1.98,0,1,10.1.1.162,10.1.1.98,2,19.0033,304.653,1
10.1.1.5,10.1.1.195,3,22,10.1.1.5,10.1.1.195,0,19.008,-1,0
10.1.1.50,10.1.1.119,0,4,10.1.1.50,10.1.1.119,0,19.0503,215.385,1
10.1.1.193,10.1.1.100,4,3,10.1.1.193,10.1.1.100,0,19.075,-1,0
10.1.1.137,10.1.1.38,0,2,10.1.1.137,10.1.1.38,2,19.0833,319.14,1
10.1.1.93,10.1.1.76,0,2,10.1.1.93,10.1.1.76,2,19.0927,262.71,1
10.1.1.43,10.1.1.18,0,3,10.1.1.43,10.1.1.18,5,19.0943,33.5576,1
10.1.1.97,10.1.1.162,1,1,10.1.1.97,10.1.1.162,2,19.0946,316.381,1
10.1.1.156,10.1.1.190,0,3,10.1.1.156,10.1.1.190,3,19.095,318.772,1
10.1.1.190,10.1.1.97,0,2,10.1.1.190,10.1.1.97,5,19.1294,218.076,1
10.1.1.28,10.1.1.193,3,2,10.1.1.28,10.1.1.193,5,19.1418,138.04,1
10.1.1.95,10.1.1.77,0,2,10.1.1.95,10.1.1.77,0,19.1572,-1,0
10.1.1.94,10.1.1.89,0,8,10.1.1.94,10.1.1.89,3,19.1811,217.878,1
10.1.1.63,10.1.1.195,0,3,10.1.1.63,10.1.1.195,0,19.205,-1,0
10.1.1.103,10.1.1.97,0,1,10.1.1.103,10.1.1.97,4,19.209,159.502,1
10.1.1.20,10.1.1.97,0,1,10.1.1.20,10.1.1.97,5,19.2247,219.055,1
10.1.1.1,10.1.1.161,0,8,10.1.1.1,10.1.1.161,5,19.2341,90.7985,1
10.1.1.154,10.1.1.59,0,9,10.1.1.154,10.1.1.59,6,19.2716,42.2871,1
10.1.1.136,10.1.1.91,3,1,10.1.1.136,10.1.1.91,0,19.2939,-1,0
10.1.1.85,10.1.1.195,0,1,10.1.1.85,10.1.1.195,5,19.3025,177.912,1
10.1.1.91,10.1.1.115,0,4,10.1.1.91,10.1.1.115,0,19.3031,-1,0
10.1.1.6,10.1.1.172,0,22,10.1.1.6,10.1.1.172,0,19.307,-1,0
10.1.1.134,10.1.1.14,0,4,10.1.1.134,10.1.1.14,0,19.3392,-1,0
10.1.1.65,10.1.1.38,0,1,10.1.1.65,10.1.1.38,3,19.343,171.938,1
10.1.1.100,10.1.1.172,0,5,10.1.1.100,10.1.1.172,2,19.3448,266.986,1
10.1.1.146,10.1.1.34,0,2,10.1.1.146,10.1.1.34,0,19.3496,-1,0
10.1.1.25,10.1.1.89,0,1,10.1.1.25,10.1.1.89,1,19.3517,197.505,1
10.1.1.85,10.1.1.165,0,2,10.1.1.85,10.1.1.165,3,19.3912,30.279,1
10.1.1.48,10.1.1.38,0,3,10.1.1.48,10.1.1.38,3,19.4035,258.508,1
10.1.1.59,10.1.1.154,9,5,10.1.1.59,10.1.1.154,4,19.4088,43.367,1
10.1.1.153,10.1.1.89,0,1,10.1.1.153,10.1.1.89,9,19.4126,28.5234,1
10.1.1.51,10.1.1.67,0,6,10.1.1.51,10.1.1.67,0,19.4358,269.165,1
10.1.1.24,10.1.1.77,0,1,10.1.1.24,10.1.1.77,5,19.4748,21.802,1
10.1.1.31,10.1.1.115,0,3,10.1.1.31,10.1.1.115,1,19.4769,264.855,1
10.1.1.6,10.1.1.98,2,23,10.1.1.6,10.1.1.98,3,19.4923,58.8731,1
10.1.1.5,10.1.1.195,3,23,10.1.1.5,10.1.1.195,0,19.5,-1,0
10.1.1.145,10.1.1.44,0,2,10.1.1.145,10.1.1.44,5,19.5205,57.806,1
10.1.1.18,10.1.1.162,1,2,10.1.1.18,10.1.1.162,4,19.5344,19.9859,1
10.1.1.147,10.1.1.85,1,4,10.1.1.147,10.1.1.85,4,19.5393,20.14,1
10.1.1.74,10.1.1.145,0,3,10.1.1.74,10.1.1.145,0,19.5551,-1,0
10.1.1.54,10.1.1.35,0,2,10.1.1.54,10.1.1.35,6,19.5712,53.7545,1
10.1.1.115,10.1.1.111,0,5,10.1.1.115,10.1.1.111,5,19.5941,316.838,1
10.1.1.119,10.1.1.38,4,1,10.1.1.119,10.1.1.38,7,19.608,61.763,1
10.1.1.51,10.1.1.67,0,7,10.1.1.51,10.1.1.67,0,19.6196,-1,0
10.1.1.38,10.1.1.6,0,5,10.1.1.38,10.1.1.6,2,19.6543,186.577,1
10.1.1.167,10.1.1.44,1,2,10.1.1.167,10.1.1.44,0,19.6825,-1,0
10.1.1.5,10.1.1.195,3,24,10.1.1.5,10.1.1.195,0,19.705,-1,0
10.1.1.70,10.1.1.111,0,1,10.1.1.70,10.1.1.111,3,19.7073,37.2851,1
10.1.1.6,10.1.1.172,0,24,10.1.1.6,10.1.1.172,0,19.709,-1,0
10.1.1.85,10.1.1.165,2,3,10.1.1.85,10.1.1.165,0,19.726,-1,0
10.1.1.114,10.1.1.165,0,2,10.1.1.114,10.1.1.165,5,19.7886,150.519,1
10.1.1.5,10.1.1.195,3,25,10.1.1.5,10.1.1.195,0,19.8,-1,0
10.1.1.195,10.1.1.162,0,4,10.1.1.195,10.1.1.162,2,19.8199,292.068,1
10.1.1.16,10.1.1.91,0,4,10.1.1.16,10.1.1.91,6,19.8354,42.7409,1
10.1.1.147,10.1.1.38,0,5,10.1.1.147,10.1.1.38,2,19.8506,97.0982,1
10.1.1.157,10.1.1.74,0,1,10.1.1.157,10.1.1.74,4,19.8937,299.322,1
10.1.1.183,10.1.1.122,0,6,10.1.1.183,10.1.1.122,0,19.8962,-1,0
10.1.1.89,10.1.1.98,0,4,10.1.1.89,10.1.1.98,5,19.9269,265.723,1
10.1.1.153,10.1.1.89,0,2,10.1.1.153,10.1.1.89,0,19.9286,-1,0
10.1.1.105,10.1.1.52,0,4,10.1.1.105,10.1.1.52,3,19.941,20.6231,1
10.1.1.137,10.1.1.46,0,3,10.1.1.137,10.1.1.46,3,19.9466,300.746,1
10.1.1.98,10.1.1.135,0,3,10.1.1.98,10.1.1.135,3,19.9775,214.624,1
10.1.1.6,10.1.1.172,0,25,10.1.1.6,10.1.1.172,0,20.006,-1,0
10.1.1.175,10.1.1.68,0,1,10.1.1.175,10.1.1.68,4,20.0114,190.186,1
10.1.1.104,10.1.1.23,0,1,10.1.1.104,10.1.1.23,2,20.0328,167.966,1
10.1.1.38,10.1.1.6,0,6,10.1.1.38,10.1.1.6,0,20.0583,-1,0
10.1.1.164,10.1.1.127,0,1,10.1.1.164,10.1.1.127,0,20.1074,20.1106,1
10.1.1.11,10.1.1.115,0,1,10.1.1.11,10.1.1.115,2,20.1124,315.862,1
10.1.1.3,10.1.1.112,0,12,10.1.1.3,10.1.1.112,0,20.126,-1,0
10.1.1.100,10.1.1.175,0,6,10.1.1.100,10.1.1.175,1,20.1468,117.342,1
10.1.1.119,10.1.1.145,0,2,10.1.1.119,10.1.1.145,0,20.1505,20.415,1
10.1.1.125,10.1.1.180,0,1,10.1.1.125,10.1.1.180,2,20.1745,122.605,1
10.1.1.175,10.1.1.68,6,2,10.1.1.175,10.1.1.68,0,20.1793,-1,0
10.1.1.114,10.1.1.165,0,3,10.1.1.114,10.1.1.165,0,20.1956,-1,0
10.1.1.2,10.1.1.181,1,13,10.1.1.2,10.1.1.181,0,20.202,-1,0
10.1.1.88,10.1.1.110,0,2,10.1.1.88,10.1.1.110,1,20.2189,201.798,1
10.1.1.175,10.1.1.117,0,3,10.1.1.175,10.1.1.117,1,20.2306,193.258,1
10.1.1.90,10.1.1.15,0,5,10.1.1.90,10.1.1.15,0,20.2413,-1,0
10.1.1.156,10.1.1.120,0,4,10.1.1.156,10.1.1.120,0,20.2445,300.755,1
10.1.1.60,10.1.1.68,0,4,10.1.1.60,10.1.1.68,0,20.2791,-1,0
10.1.1.194,10.1.1.100,0,2,10.1.1.194,10.1.1.100,0,20.287,-1,0
10.1.1.120,10.1.1.38,0,2,10.1.1.120,10.1.1.38,4,20.2892,295.194,1
10.1.1.183,10.1.1.122,0,7,10.1.1.183,10.1.1.122,0,20.2932,-1,0
10.1.1.150,10.1.1.43,0,3,10.1.1.150,10.1.1.43,1,20.3493,38.1631,1
10.1.1.69,10.1.1.173,0,2,10.1.1.69,10.1.1.173,4,20.3552,20.4421,1
10.1.1.176,10.1.1.79,0,1,10.1.1.176,10.1.1.79,4,20.3757,20.5867,1
10.1.1.64,10.1.1.194,0,5,10.1.1.64,10.1.1.194,2,20.4156,185.586,1
10.1.1.135,10.1.1.195,0,3,10.1.1.135,10.1.1.195,3,20.4157,254.697,1
10.1.1.65,10.1.1.195,0,2,10.1.1.65,10.1.1.195,4,20.429,246.215,1
10.1.1.72,10.1.1.173,0,1,10.1.1.72,10.1.1.173,4,20.4427,289.941,1
10.1.1.182,10.1.1.173,0,1,10.1.1.182,10.1.1.173,4,20.455,240.197,1
10.1.1.86,10.1.1.170,0,1,10.1.1.86,10.1.1.170,4,20.4606,172.497,1
10.1.1.183,10.1.1.120,0,8,10.1.1.183,10.1.1.120,1,20.4671,187.421,1
10.1.1.181,10.1.1.176,1,3,10.1.1.181,10.1.1.176,5,20.4863,139.778,1
10.1.1.170,10.1.1.173,0,1,10.1.1.170,10.1.1.173,4,20.496,241.577,1
10.1.1.5,10.1.1.195,3,26,10.1.1.5,10.1.1.195,0,20.504,-1,0
10.1.1.23,10.1.1.194,2,3,10.1.1.23,10.1.1.194,6,20.5076,22.0611,1
10.1.1.163,10.1.1.194,0,2,10.1.1.163,10.1.1.194,1,20.5159,94.8768,1
10.1.1.51,10.1.1.175,3,8,10.1.1.51,10.1.1.175,4,20.5274,20.6551,1
10.1.1.149,10.1.1.110,3,1,10.1.1.149,10.1.1.110,3,20.5291,164.308,1
10.1.1.148,10.1.1.93,0,7,10.1.1.148,10.1.1.93,5,20.5404,21.5039,1
10.1.1.61,10.1.1.72,0,2,10.1.1.61,10.1.1.72,4,20.5524,20.9824,1
10.1.1.18,10.1.1.156,4,3,10.1.1.18,10.1.1.156,1,20.5562,214.936,1
10.1.1.52,10.1.1.48,0,1,10.1.1.52,10.1.1.48,4,20.5693,136.346,1
10.1.1.117,10.1.1.110,0,3,10.1.1.117,10.1.1.110,0,20.5728,-1,0
10.1.1.147,10.1.1.63,0,6,10.1.1.147,10.1.1.63,2,20.5951,22.6161,1
10.1.1.22,10.1.1.35,0,1,10.1.1.22,10.1.1.35,5,20.5959,311.418,1
10.1.1.12,10.1.1.35,0,2,10.1.1.12,10.1.1.35,5,20.6019,147.353,1
10.1.1.55,10.1.1.35,0,2,10.1.1.55,10.1.1.35,5,20.6039,268.082,1
10.1.1.6,10.1.1.172,0,26,10.1.1.6,10.1.1.172,0,20.609,-1,0
10.1.1.90,10.1.1.15,0,6,10.1.1.90,10.1.1.15,0,20.6423,-1,0
10.1.1.154,10.1.1.150,0,10,10.1.1.154,10.1.1.150,2,20.6463,316.012,1
10.1.1.162,10.1.1.98,0,2,10.1.1.162,10.1.1.98,0,20.6634,-1,0
10.1.1.167,10.1.1.5,0,3,10.1.1.167,10.1.1.5,6,20.6667,20.9556,1
10.1.1.50,10.1.1.127,0,5,10.1.1.50,10.1.1.127,4,20.6709,240.287,1
10.1.1.35,10.1.1.166,0,4,10.1.1.35,10.1.1.166,3,20.6775,32.2409,1
10.1.1.137,10.1.1.38,0,4,10.1.1.137,10.1.1.38,0,20.6885,-1,0
10.1.1.40,10.1.1.163,0,1,10.1.1.40,10.1.1.163,2,20.6922,20.8496,1
10.1.1.23,10.1.1.194,2,4,10.1.1.23,10.1.1.194,0,20.6925,-1,0
10.1.1.40,10.1.1.140,0,2,10.1.1.40,10.1.1.140,3,20.7519,54.9486,1
10.1.1.59,10.1.1.127,0,6,10.1.1.59,10.1.1.127,4,20.7548,154.7,1
10.1.1.48,10.1.1.119,0,4,10.1.1.48,10.1.1.119,3,20.7569,68.1558,1
10.1.1.64,10.1.1.194,0,6,10.1.1.64,10.1.1.194,0,20.7573,-1,0
10.1.1.81,10.1.1.76,0,4,10.1.1.81,10.1.1.76,2,20.7781,210.859,1
10.1.1.193,10.1.1.163,0,4,10.1.1.193,10.1.1.163,4,20.7853,21.1415,1
10.1.1.54,10.1.1.166,0,3,10.1.1.54,10.1.1.166,5,20.8019,270.284,1
10.1.1.20,10.1.1.97,1,2,10.1.1.20,10.1.1.97,0,20.8424,-1,0
10.1.1.78,10.1.1.77,0,1,10.1.1.78,10.1.1.77,1,20.844,20.9049,1
10.1.1.188,10.1.1.25,0,3,10.1.1.188,10.1.1.25,0,20.8484,157.594,1
10.1.1.44,10.1.1.80,0,2,10.1.1.44,10.1.1.80,2,20.8576,31.8901,1
10.1.1.183,10.1.1.122,0,9,10.1.1.183,10.1.1.122,0,20.8622,-1,0
10.1.1.70,10.1.1.111,3,2,10.1.1.70,10.1.1.111,0,20.8635,-1,0
10.1.1.144,10.1.1.100,0,4,10.1.1.144,10.1.1.100,0,20.8843,-1,0
10.1.1.84,10.1.1.114,2,2,10.1.1.84,10.1.1.114,4,20.8942,170.575,1
10.1.1.132,10.1.1.138,0,3,10.1.1.132,10.1.1.138,1,20.8998,70.4616,1
10.1.1.5,10.1.1.195,3,27,10.1.1.5,10.1.1.195,0,20.9,-1,0
10.1.1.45,10.1.1.15,0,4,10.1.1.45,10.1.1.15,3,20.9051,258.616,1
10.1.1.189,10.1.1.169,0,1,10.1.1.189,10.1.1.169,4,20.9134,38.8109,1
10.1.1.2,10.1.1.181,1,14,10.1.1.2,10.1.1.181,0,20.925,-1,0
10.1.1.152,10.1.1.65,0,1,10.1.1.152,10.1.1.65,1,20.9303,219.932,1
10.1.1.52,10.1.1.48,0,2,10.1.1.52,10.1.1.48,0,20.9753,-1,0
10.1.1.84,10.1.1.6,0,3,10.1.1.84,10.1.1.6,0,20.9763,92.3465,1
10.1.1.130,10.1.1.149,0,3,10.1.1.130,10.1.1.149,3,21.0207,21.2336,1
10.1.1.93,10.1.1.34,0,3,10.1.1.93,10.1.1.34,4,21.0414,21.1146,1
10.1.1.70,10.1.1.188,0,3,10.1.1.70,10.1.1.188,5,21.0509,22.6326,1
10.1.1.58,10.1.1.100,6,3,10.1.1.58,10.1.1.100,4,21.0616,56.777,1
10.1.1.46,10.1.1.85,0,3,10.1.1.46,10.1.1.85,4,21.062,21.8427,1
10.1.1.15,10.1.1.194,0,2,10.1.1.15,10.1.1.194,4,21.081,149.368,1
10.1.1.122,10.1.1.38,0,4,10.1.1.122,10.1.1.38,0,21.0835,-1,0
10.1.1.180,10.1.1.63,0,2,10.1.1.180,10.1.1.63,3,21.1141,266.932,1
10.1.1.140,10.1.1.23,0,4,10.1.1.140,10.1.1.23,1,21.1171,111.341,1
10.1.1.165,10.1.1.25,0,3,10.1.1.165,10.1.1.25,3,21.1212,153.797,1
10.1.1.107,10.1.1.185,0,2,10.1.1.107,10.1.1.185,1,21.2086,241.466,1
10.1.1.63,10.1.1.147,0,4,10.1.1.63,10.1.1.147,4,21.2218,22.1597,1
10.1.1.140,10.1.1.40,0,5,10.1.1.140,10.1.1.40,3,21.2281,54.7804,1
10.1.1.150,10.1.1.43,0,4,10.1.1.150,10.1.1.43,0,21.2577,-1,0
10.1.1.145,10.1.1.119,0,3,10.1.1.145,10.1.1.119,6,21.2834,21.8648,1
10.1.1.6,10.1.1.172,0,27,10.1.1.6,10.1.1.172,0,21.307,-1,0
10.1.1.163,10.1.1.148,0,3,10.1.1.163,10.1.1.148,0,21.32,-1,0
10.1.1.93,10.1.1.148,7,4,10.1.1.93,10.1.1.148,0,21.339,-1,0
10.1.1.112,10.1.1.96,0,2,10.1.1.112,10.1.1.96,0,21.3414,299.216,1
10.1.1.32,10.1.1.140,5,1,10.1.1.32,10.1.1.140,1,21.3723,153.654,1
10.1.1.5,10.1.1.72,1,28,10.1.1.5,10.1.1.72,4,21.4102,21.4621,1
10.1.1.120,10.1.1.195,0,3,10.1.1.120,10.1.1.195,0,21.4288,313.299,1
10.1.1.34,10.1.1.68,0,3,10.1.1.34,10.1.1.68,0,21.4307,-1,0
10.1.1.59,10.1.1.180,2,7,10.1.1.59,10.1.1.180,4,21.4522,209.101,1
10.1.1.115,10.1.1.84,3,6,10.1.1.115,10.1.1.84,4,21.4588,97.9453,1
10.1.1.45,10.1.1.102,0,5,10.1.1.45,10.1.1.102,1,21.4611,160.046,1
10.1.1.89,10.1.1.6,27,5,10.1.1.89,10.1.1.6,7,21.4758,274.815,1
10.1.1.5,10.1.1.195,4,29,10.1.1.5,10.1.1.195,0,21.504,-1,0
10.1.1.165,10.1.1.25,0,4,10.1.1.165,10.1.1.25,0,21.5212,-1,0
10.1.1.52,10.1.1.48,0,3,10.1.1.52,10.1.1.48,0,21.5313,-1,0
10.1.1.43,10.1.1.59,0,4,10.1.1.43,10.1.1.59,3,21.5329,123.876,1
10.1.1.101,10.1.1.178,0,1,10.1.1.101,10.1.1.178,2,21.5546,21.7539,1
10.1.1.152,10.1.1.25,0,2,10.1.1.152,10.1.1.25,2,21.6053,22.2838,1
10.1.1.106,10.1.1.194,0,3,10.1.1.106,10.1.1.194,6,21.6125,151.846,1
10.1.1.63,10.1.1.147,0,5,10.1.1.63,10.1.1.147,0,21.6218,-1,0
10.1.1.185,10.1.1.145,0,2,10.1.1.185,10.1.1.145,4,21.6397,214.937,1
10.1.1.46,10.1.1.109,0,4,10.1.1.46,10.1.1.109,4,21.6486,191.727,1
10.1.1.150,10.1.1.43,0,5,10.1.1.150,10.1.1.43,0,21.6567,-1,0
10.1.1.100,10.1.1.193,0,7,10.1.1.100,10.1.1.193,5,21.659,290.03,1
10.1.1.97,10.1.1.27,0,2,10.1.1.97,10.1.1.27,3,21.6766,65.4149,1
10.1.1.73,10.1.1.68,0,2,10.1.1.73,10.1.1.68,4,21.7536,260.87,1
10.1.1.65,10.1.1.46,3,3,10.1.1.65,10.1.1.46,1,21.7666,215.989,1
10.1.1.6,10.1.1.195,0,28,10.1.1.6,10.1.1.195,3,21.7901,294.869,1
10.1.1.101,10.1.1.47,0,2,10.1.1.101,10.1.1.47,4,21.7919,260.238,1
