OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.150,10.1.1.208,0,44,10.1.1.150,10.1.1.208,0,253.288,-1,0
10.1.0.5,10.1.0.149,0,182,10.1.0.5,10.1.0.149,0,253.3,-1,0
10.1.0.96,10.1.1.100,0,42,10.1.0.96,10.1.1.100,3,253.319,253.775,1
10.1.0.79,10.1.1.114,42,54,10.1.0.79,10.1.1.114,0,253.337,-1,0
10.1.1.64,10.1.1.105,0,38,10.1.1.64,10.1.1.105,0,253.337,-1,0
10.1.1.178,10.1.1.98,0,38,10.1.1.178,10.1.1.98,0,253.376,-1,0
10.1.1.69,10.1.0.184,0,39,10.1.1.69,10.1.0.184,2,253.386,253.905,1
10.1.1.141,10.1.1.98,0,45,10.1.1.141,10.1.1.98,0,253.398,-1,0
10.1.0.85,10.1.1.81,0,49,10.1.0.85,10.1.1.81,0,253.41,-1,0
10.1.1.197,10.1.1.136,26,50,10.1.1.197,10.1.1.136,6,253.415,256.149,1
10.1.1.239,10.1.0.103,0,42,10.1.1.239,10.1.0.103,0,253.442,253.444,1
10.1.1.206,10.1.0.193,0,39,10.1.1.206,10.1.0.193,0,253.443,-1,0
10.1.0.173,10.1.0.46,0,52,10.1.0.173,10.1.0.46,0,253.445,-1,0
10.1.0.220,10.1.1.63,0,33,10.1.0.220,10.1.1.63,5,253.449,253.55,1
10.1.0.88,10.1.1.114,0,47,10.1.0.88,10.1.1.114,0,253.459,-1,0
10.1.1.181,10.1.0.40,31,52,10.1.1.181,10.1.0.40,0,253.465,-1,0
10.1.1.91,10.1.0.62,0,43,10.1.1.91,10.1.0.62,4,253.484,253.662,1
10.1.1.64,10.1.1.55,0,39,10.1.1.64,10.1.1.55,1,253.492,290.739,1
10.1.0.85,10.1.1.197,50,50,10.1.0.85,10.1.1.197,5,253.499,254.276,1
10.1.1.72,10.1.0.164,0,28,10.1.1.72,10.1.0.164,1,253.504,253.922,1
10.1.0.4,10.1.1.165,29,256,10.1.0.4,10.1.1.165,0,253.506,-1,0
10.1.1.30,10.1.1.80,0,42,10.1.1.30,10.1.1.80,1,253.512,254.108,1
10.1.0.18,10.1.1.155,0,18,10.1.0.18,10.1.1.155,1,253.527,316.348,1
10.1.0.192,10.1.0.231,0,37,10.1.0.192,10.1.0.231,1,253.532,292.599,1
10.1.0.51,10.1.0.46,0,43,10.1.0.51,10.1.0.46,0,253.538,-1,0
10.1.0.198,10.1.0.62,0,50,10.1.0.198,10.1.0.62,0,253.539,-1,0
10.1.0.5,10.1.0.149,0,183,10.1.0.5,10.1.0.149,0,253.548,-1,0
10.1.0.216,10.1.1.187,0,40,10.1.0.216,10.1.1.187,0,253.55,-1,0
10.1.1.66,10.1.0.18,18,40,10.1.1.66,10.1.0.18,0,253.555,-1,0
10.1.0.231,10.1.1.12,0,41,10.1.0.231,10.1.1.12,3,253.599,267.987,1
10.1.0.122,10.1.0.35,0,47,10.1.0.122,10.1.0.35,5,253.61,282.165,1
10.1.1.225,10.1.0.27,0,27,10.1.1.225,10.1.0.27,0,253.616,-1,0
10.1.0.243,10.1.1.72,28,38,10.1.0.243,10.1.1.72,0,253.62,253.874,1
10.1.0.141,10.1.0.227,0,48,10.1.0.141,10.1.0.227,0,253.625,-1,0
10.1.0.237,10.1.0.159,45,34,10.1.0.237,10.1.0.159,1,253.632,264.152,1
10.1.0.246,10.1.0.201,0,37,10.1.0.246,10.1.0.201,2,253.651,258.248,1
10.1.0.215,10.1.0.46,0,22,10.1.0.215,10.1.0.46,7,253.68,257.498,1
10.1.1.77,10.1.1.91,43,49,10.1.1.77,10.1.1.91,5,253.691,310.133,1
10.1.1.171,10.1.1.67,0,35,10.1.1.171,10.1.1.67,0,253.7,-1,0
10.1.0.187,10.1.1.149,23,49,10.1.0.187,10.1.1.149,0,253.701,-1,0
10.1.0.71,10.1.0.227,0,32,10.1.0.71,10.1.0.227,0,253.708,-1,0
10.1.0.119,10.1.1.153,0,34,10.1.0.119,10.1.1.153,0,253.715,-1,0
10.1.1.117,10.1.0.17,0,26,10.1.1.117,10.1.0.17,1,253.728,253.926,1
10.1.0.254,10.1.0.79,0,26,10.1.0.254,10.1.0.79,0,253.734,-1,0
10.1.1.39,10.1.1.118,0,30,10.1.1.39,10.1.1.118,0,253.74,-1,0
10.1.0.209,10.1.0.179,0,58,10.1.0.209,10.1.0.179,0,253.756,261.789,1
10.1.0.14,10.1.0.221,0,50,10.1.0.14,10.1.0.221,0,253.762,-1,0
10.1.1.169,10.1.0.234,0,58,10.1.1.169,10.1.0.234,0,253.78,-1,0
10.1.1.135,10.1.1.79,0,44,10.1.1.135,10.1.1.79,7,253.783,262.257,1
10.1.0.201,10.1.1.7,0,29,10.1.0.201,10.1.1.7,7,253.789,280.905,1
10.1.1.152,10.1.1.218,0,58,10.1.1.152,10.1.1.218,0,253.795,-1,0
10.1.0.79,10.1.1.102,0,55,10.1.0.79,10.1.1.102,4,253.797,254.305,1
10.1.1.47,10.1.0.231,41,67,10.1.1.47,10.1.0.231,4,253.797,254.654,1
10.1.1.132,10.1.0.30,0,52,10.1.1.132,10.1.0.30,0,253.805,-1,0
10.1.0.6,10.1.0.65,43,235,10.1.0.6,10.1.0.65,0,253.807,-1,0
10.1.1.34,10.1.1.57,0,43,10.1.1.34,10.1.1.57,0,253.815,-1,0
10.1.1.24,10.1.1.7,0,60,10.1.1.24,10.1.1.7,0,253.818,-1,0
10.1.0.86,10.1.0.97,0,46,10.1.0.86,10.1.0.97,4,253.82,253.843,1
10.1.0.172,10.1.0.227,0,54,10.1.0.172,10.1.0.227,0,253.836,-1,0
10.1.1.161,10.1.0.97,0,38,10.1.1.161,10.1.0.97,6,253.847,255.389,1
10.1.1.55,10.1.0.200,0,42,10.1.1.55,10.1.0.200,0,253.854,-1,0
10.1.0.76,10.1.0.97,0,50,10.1.0.76,10.1.0.97,0,253.865,-1,0
10.1.0.100,10.1.1.48,0,50,10.1.0.100,10.1.1.48,0,253.87,-1,0
10.1.0.140,10.1.0.28,0,44,10.1.0.140,10.1.0.28,0,253.871,-1,0
10.1.0.10,10.1.1.26,0,40,10.1.0.10,10.1.1.26,0,253.89,254.255,1
10.1.1.214,10.1.1.85,0,49,10.1.1.214,10.1.1.85,0,253.895,-1,0
10.1.1.64,10.1.1.55,0,40,10.1.1.64,10.1.1.55,0,253.897,-1,0
10.1.1.28,10.1.0.230,0,50,10.1.1.28,10.1.0.230,0,253.912,-1,0
10.1.1.11,10.1.1.101,0,26,10.1.1.11,10.1.1.101,0,253.914,-1,0
10.1.0.57,10.1.1.224,0,41,10.1.0.57,10.1.1.224,0,253.935,-1,0
10.1.0.5,10.1.0.149,0,184,10.1.0.5,10.1.0.149,0,253.94,-1,0
10.1.1.62,10.1.0.236,0,54,10.1.1.62,10.1.0.236,0,253.942,254.032,1
10.1.0.237,10.1.0.70,0,35,10.1.0.237,10.1.0.70,0,253.947,-1,0
10.1.0.216,10.1.1.187,0,41,10.1.0.216,10.1.1.187,0,253.948,-1,0
10.1.1.232,10.1.0.232,0,40,10.1.1.232,10.1.0.232,5,253.95,301.472,1
10.1.1.12,10.1.0.137,0,28,10.1.1.12,10.1.0.137,0,253.969,-1,0
10.1.1.185,10.1.0.97,0,29,10.1.1.185,10.1.0.97,4,253.977,259.004,1
10.1.1.172,10.1.1.103,0,33,10.1.1.172,10.1.1.103,0,253.978,-1,0
10.1.0.142,10.1.0.144,0,57,10.1.0.142,10.1.0.144,0,253.983,-1,0
10.1.0.47,10.1.1.178,0,34,10.1.0.47,10.1.1.178,5,253.999,254.691,1
10.1.0.6,10.1.0.65,41,236,10.1.0.6,10.1.0.65,0,254.003,-1,0
10.1.0.3,10.1.1.100,32,186,10.1.0.3,10.1.1.100,0,254.005,-1,0
10.1.1.10,10.1.0.200,0,24,10.1.1.10,10.1.0.200,4,254.011,255.139,1
10.1.0.224,10.1.0.13,0,24,10.1.0.224,10.1.0.13,2,254.016,254.056,1
10.1.0.141,10.1.0.227,0,49,10.1.0.141,10.1.0.227,0,254.024,-1,0
10.1.1.171,10.1.0.219,0,36,10.1.1.171,10.1.0.219,0,254.038,-1,0
10.1.1.160,10.1.0.96,0,44,10.1.1.160,10.1.0.96,0,254.039,-1,0
10.1.0.246,10.1.0.201,0,38,10.1.0.246,10.1.0.201,0,254.043,-1,0
10.1.0.109,10.1.1.180,0,40,10.1.0.109,10.1.1.180,7,254.045,265.18,1
10.1.1.70,10.1.1.218,0,34,10.1.1.70,10.1.1.218,0,254.047,-1,0
10.1.1.181,10.1.1.43,0,53,10.1.1.181,10.1.1.43,0,254.047,-1,0
10.1.1.232,10.1.1.169,0,41,10.1.1.232,10.1.1.169,3,254.047,255.308,1
10.1.0.215,10.1.0.46,0,23,10.1.0.215,10.1.0.46,0,254.073,-1,0
10.1.1.226,10.1.0.121,0,45,10.1.1.226,10.1.0.121,2,254.089,297.079,1
10.1.1.133,10.1.0.92,0,45,10.1.1.133,10.1.0.92,1,254.094,255.468,1
10.1.1.165,10.1.0.55,53,30,10.1.1.165,10.1.0.55,0,254.094,-1,0
10.1.1.187,10.1.0.113,0,47,10.1.1.187,10.1.0.113,0,254.097,-1,0
10.1.0.118,10.1.1.52,0,39,10.1.0.118,10.1.1.52,0,254.106,-1,0
10.1.1.208,10.1.0.73,0,49,10.1.1.208,10.1.0.73,4,254.12,255.168,1
10.1.0.28,10.1.0.113,0,43,10.1.0.28,10.1.0.113,0,254.121,-1,0
10.1.0.181,10.1.0.15,0,42,10.1.0.181,10.1.0.15,0,254.126,-1,0
10.1.1.17,10.1.1.44,0,19,10.1.1.17,10.1.1.44,1,254.127,254.223,1
10.1.0.19,10.1.1.90,0,66,10.1.0.19,10.1.1.90,0,254.128,254.652,1
10.1.0.145,10.1.1.226,0,34,10.1.0.145,10.1.1.226,0,254.133,-1,0
10.1.0.59,10.1.0.46,0,48,10.1.0.59,10.1.0.46,7,254.142,256.592,1
10.1.1.102,10.1.0.5,0,26,10.1.1.102,10.1.0.5,0,254.152,-1,0
10.1.0.209,10.1.0.179,0,59,10.1.0.209,10.1.0.179,0,254.154,-1,0
10.1.0.2,10.1.0.40,31,311,10.1.0.2,10.1.0.40,0,254.201,-1,0
10.1.1.185,10.1.0.65,0,30,10.1.1.185,10.1.0.65,2,254.228,288.177,1
10.1.1.55,10.1.0.200,0,43,10.1.1.55,10.1.0.200,0,254.253,-1,0
10.1.1.129,10.1.1.76,0,33,10.1.1.129,10.1.1.76,0,254.259,255.266,1
10.1.1.227,10.1.1.47,0,43,10.1.1.227,10.1.1.47,0,254.26,-1,0
10.1.1.102,10.1.0.42,0,27,10.1.1.102,10.1.0.42,0,254.284,-1,0
10.1.0.93,10.1.1.16,0,22,10.1.0.93,10.1.1.16,0,254.292,-1,0
10.1.1.139,10.1.0.88,0,56,10.1.1.139,10.1.0.88,4,254.301,257.558,1
10.1.0.6,10.1.0.65,43,237,10.1.0.6,10.1.0.65,0,254.304,-1,0
10.1.1.234,10.1.1.102,0,45,10.1.1.234,10.1.1.102,1,254.32,254.8,1
10.1.0.133,10.1.1.18,0,23,10.1.0.133,10.1.1.18,0,254.324,-1,0
10.1.1.99,10.1.0.211,0,41,10.1.1.99,10.1.0.211,9,254.328,308.036,1
10.1.0.191,10.1.1.180,0,43,10.1.0.191,10.1.1.180,2,254.331,312.015,1
10.1.0.237,10.1.0.70,0,36,10.1.0.237,10.1.0.70,0,254.341,-1,0
10.1.0.109,10.1.0.74,0,41,10.1.0.109,10.1.0.74,0,254.348,-1,0
10.1.0.174,10.1.0.219,0,52,10.1.0.174,10.1.0.219,0,254.362,-1,0
10.1.0.251,10.1.0.159,0,27,10.1.0.251,10.1.0.159,0,254.362,-1,0
10.1.0.147,10.1.1.76,0,54,10.1.0.147,10.1.1.76,0,254.368,-1,0
10.1.0.51,10.1.0.114,0,44,10.1.0.51,10.1.0.114,0,254.374,-1,0
10.1.1.161,10.1.0.97,59,39,10.1.1.161,10.1.0.97,0,254.382,-1,0
10.1.1.13,10.1.0.178,0,38,10.1.1.13,10.1.0.178,1,254.387,254.997,1
10.1.1.3,10.1.0.94,0,44,10.1.1.3,10.1.0.94,0,254.408,-1,0
10.1.1.157,10.1.1.121,0,30,10.1.1.157,10.1.1.121,3,254.409,265.154,1
10.1.1.171,10.1.0.219,0,37,10.1.1.171,10.1.0.219,0,254.433,-1,0
10.1.1.232,10.1.1.169,58,42,10.1.1.232,10.1.1.169,0,254.441,-1,0
10.1.1.14,10.1.1.160,0,35,10.1.1.14,10.1.1.160,4,254.447,254.812,1
10.1.0.57,10.1.1.227,0,42,10.1.0.57,10.1.1.227,4,254.454,261.99,1
10.1.0.121,10.1.1.226,45,32,10.1.0.121,10.1.1.226,2,254.461,297.055,1
10.1.1.142,10.1.1.140,0,37,10.1.1.142,10.1.1.140,4,254.483,257.047,1
10.1.1.133,10.1.0.92,0,46,10.1.1.133,10.1.0.92,0,254.489,-1,0
10.1.0.5,10.1.0.149,0,185,10.1.0.5,10.1.0.149,0,254.501,-1,0
10.1.1.135,10.1.1.226,0,45,10.1.1.135,10.1.1.226,3,254.507,257.025,1
10.1.1.181,10.1.0.40,31,54,10.1.1.181,10.1.0.40,0,254.51,-1,0
10.1.1.0,10.1.1.47,67,50,10.1.1.0,10.1.1.47,4,254.512,255.27,1
10.1.1.208,10.1.0.73,0,50,10.1.1.208,10.1.0.73,0,254.515,-1,0
10.1.0.118,10.1.1.52,0,40,10.1.0.118,10.1.1.52,0,254.515,-1,0
10.1.0.181,10.1.0.15,0,43,10.1.0.181,10.1.0.15,0,254.527,-1,0
10.1.0.59,10.1.0.46,0,49,10.1.0.59,10.1.0.46,0,254.536,-1,0
10.1.1.103,10.1.1.112,0,48,10.1.1.103,10.1.1.112,0,254.536,-1,0
10.1.0.3,10.1.1.100,32,187,10.1.0.3,10.1.1.100,0,254.565,-1,0
10.1.0.59,10.1.1.217,0,50,10.1.0.59,10.1.1.217,0,254.582,-1,0
10.1.0.4,10.1.1.178,0,257,10.1.0.4,10.1.1.178,0,254.603,-1,0
10.1.0.246,10.1.0.201,29,39,10.1.0.246,10.1.0.201,0,254.604,-1,0
10.1.0.4,10.1.1.165,29,258,10.1.0.4,10.1.1.165,0,254.609,-1,0
10.1.0.215,10.1.0.46,0,24,10.1.0.215,10.1.0.46,0,254.637,-1,0
10.1.0.211,10.1.1.165,30,60,10.1.0.211,10.1.1.165,0,254.683,-1,0
10.1.1.201,10.1.1.72,28,48,10.1.1.201,10.1.1.72,3,254.697,259.379,1
10.1.1.59,10.1.0.84,0,33,10.1.1.59,10.1.0.84,5,254.701,254.8,1
10.1.0.221,10.1.0.79,0,34,10.1.0.221,10.1.0.79,0,254.707,-1,0
10.1.0.79,10.1.0.251,0,56,10.1.0.79,10.1.0.251,5,254.707,256.338,1
10.1.0.141,10.1.1.137,0,50,10.1.0.141,10.1.1.137,3,254.71,257.356,1
10.1.0.84,10.1.1.160,0,51,10.1.0.84,10.1.1.160,5,254.717,279.579,1
10.1.0.109,10.1.1.180,0,42,10.1.0.109,10.1.1.180,0,254.719,-1,0
10.1.0.225,10.1.0.140,0,51,10.1.0.225,10.1.0.140,0,254.724,-1,0
10.1.1.99,10.1.0.211,0,42,10.1.1.99,10.1.0.211,0,254.728,-1,0
10.1.0.40,10.1.0.118,0,32,10.1.0.40,10.1.0.118,0,254.733,-1,0
10.1.1.175,10.1.1.45,0,63,10.1.1.175,10.1.1.45,0,254.745,-1,0
10.1.1.196,10.1.1.109,0,28,10.1.1.196,10.1.1.109,4,254.752,256.101,1
10.1.1.103,10.1.1.112,0,49,10.1.1.103,10.1.1.112,0,254.759,-1,0
10.1.0.174,10.1.0.219,0,53,10.1.0.174,10.1.0.219,0,254.76,-1,0
10.1.1.19,10.1.0.94,0,36,10.1.1.19,10.1.0.94,0,254.779,-1,0
10.1.1.161,10.1.0.97,59,40,10.1.1.161,10.1.0.97,0,254.783,-1,0
10.1.0.226,10.1.1.74,0,39,10.1.0.226,10.1.1.74,0,254.792,-1,0
10.1.1.38,10.1.1.90,0,57,10.1.1.38,10.1.1.90,4,254.793,255.603,1
10.1.0.46,10.1.1.140,0,45,10.1.0.46,10.1.1.140,5,254.797,254.85,1
10.1.0.2,10.1.0.40,31,312,10.1.0.2,10.1.0.40,0,254.807,-1,0
10.1.0.240,10.1.0.109,41,51,10.1.0.240,10.1.0.109,0,254.827,-1,0
10.1.0.74,10.1.0.109,0,33,10.1.0.74,10.1.0.109,0,254.831,-1,0
10.1.1.38,10.1.0.230,0,58,10.1.1.38,10.1.0.230,0,254.841,-1,0
10.1.1.61,10.1.1.109,0,24,10.1.1.61,10.1.1.109,5,254.842,256.159,1
10.1.0.250,10.1.1.140,0,35,10.1.0.250,10.1.1.140,3,254.844,255.244,1
10.1.0.152,10.1.0.65,43,33,10.1.0.152,10.1.0.65,0,254.846,-1,0
10.1.0.201,10.1.1.225,27,30,10.1.0.201,10.1.1.225,4,254.861,256.36,1
10.1.1.53,10.1.1.130,0,35,10.1.1.53,10.1.1.130,4,254.863,255.751,1
10.1.1.142,10.1.1.140,0,38,10.1.1.142,10.1.1.140,0,254.891,-1,0
10.1.0.254,10.1.1.234,0,27,10.1.0.254,10.1.1.234,0,254.893,-1,0
10.1.1.105,10.1.1.13,38,39,10.1.1.105,10.1.1.13,0,254.897,-1,0
10.1.0.237,10.1.0.70,0,37,10.1.0.237,10.1.0.70,0,254.905,-1,0
10.1.1.2,10.1.1.174,0,24,10.1.1.2,10.1.1.174,0,254.915,-1,0
10.1.0.56,10.1.1.19,0,46,10.1.0.56,10.1.1.19,0,254.936,-1,0
10.1.1.176,10.1.0.2,0,22,10.1.1.176,10.1.0.2,4,254.961,255.685,1
10.1.1.221,10.1.0.234,0,42,10.1.1.221,10.1.0.234,0,254.969,-1,0
10.1.1.2,10.1.0.145,34,25,10.1.1.2,10.1.0.145,4,254.98,256.352,1
10.1.1.145,10.1.1.244,0,53,10.1.1.145,10.1.1.244,5,254.982,255.633,1
10.1.0.59,10.1.1.217,0,51,10.1.0.59,10.1.1.217,0,254.983,-1,0
10.1.1.153,10.1.1.169,0,58,10.1.1.153,10.1.1.169,0,254.99,-1,0
10.1.1.194,10.1.0.183,0,56,10.1.1.194,10.1.0.183,4,254.994,256.488,1
10.1.0.2,10.1.0.40,31,313,10.1.0.2,10.1.0.40,0,255.001,-1,0
10.1.1.237,10.1.1.85,0,38,10.1.1.237,10.1.1.85,1,255.003,255.829,1
10.1.0.53,10.1.1.94,0,55,10.1.0.53,10.1.1.94,5,255.016,255.938,1
10.1.1.116,10.1.1.143,0,30,10.1.1.116,10.1.1.143,0,255.017,-1,0
10.1.0.49,10.1.1.244,0,44,10.1.0.49,10.1.1.244,0,255.018,-1,0
10.1.0.116,10.1.1.237,0,31,10.1.0.116,10.1.1.237,5,255.022,256.034,1
10.1.1.86,10.1.1.143,0,35,10.1.1.86,10.1.1.143,0,255.03,-1,0
10.1.1.9,10.1.1.99,41,40,10.1.1.9,10.1.1.99,0,255.041,-1,0
10.1.0.55,10.1.0.88,0,54,10.1.0.55,10.1.0.88,0,255.05,-1,0
10.1.1.158,10.1.1.165,0,41,10.1.1.158,10.1.1.165,1,255.053,255.177,1
10.1.1.133,10.1.0.92,0,47,10.1.1.133,10.1.0.92,0,255.057,-1,0
10.1.1.132,10.1.0.59,0,53,10.1.1.132,10.1.0.59,0,255.067,-1,0
10.1.0.55,10.1.1.165,30,55,10.1.0.55,10.1.1.165,0,255.071,-1,0
10.1.0.10,10.1.0.67,0,41,10.1.0.10,10.1.0.67,0,255.073,255.749,1
10.1.0.39,10.1.0.201,0,28,10.1.0.39,10.1.0.201,5,255.084,256.085,1
10.1.1.182,10.1.0.189,0,49,10.1.1.182,10.1.0.189,0,255.096,-1,0
10.1.0.59,10.1.0.46,0,52,10.1.0.59,10.1.0.46,0,255.102,-1,0
10.1.0.68,10.1.0.26,0,37,10.1.0.68,10.1.0.26,0,255.106,-1,0
10.1.0.96,10.1.0.110,0,43,10.1.0.96,10.1.0.110,3,255.107,255.402,1
10.1.0.171,10.1.0.37,0,46,10.1.0.171,10.1.0.37,0,255.109,-1,0
10.1.1.58,10.1.1.197,0,28,10.1.1.58,10.1.1.197,1,255.162,256.608,1
10.1.0.109,10.1.0.42,0,43,10.1.0.109,10.1.0.42,3,255.163,269.164,1
10.1.0.217,10.1.0.177,0,37,10.1.0.217,10.1.0.177,1,255.166,255.267,1
10.1.1.56,10.1.1.137,0,30,10.1.1.56,10.1.1.137,0,255.168,-1,0
10.1.1.169,10.1.0.234,49,59,10.1.1.169,10.1.0.234,0,255.169,-1,0
10.1.1.141,10.1.0.200,0,46,10.1.1.141,10.1.0.200,5,255.172,256.866,1
10.1.0.247,10.1.1.141,45,51,10.1.0.247,10.1.1.141,5,255.174,257.122,1
10.1.0.74,10.1.0.242,0,34,10.1.0.74,10.1.0.242,1,255.177,255.938,1
10.1.1.145,10.1.0.111,0,54,10.1.1.145,10.1.0.111,0,255.192,-1,0
10.1.0.38,10.1.0.250,0,23,10.1.0.38,10.1.0.250,0,255.192,-1,0
10.1.0.6,10.1.0.65,43,238,10.1.0.6,10.1.0.65,0,255.202,-1,0
10.1.1.175,10.1.1.103,0,64,10.1.1.175,10.1.1.103,0,255.206,-1,0
10.1.0.45,10.1.0.250,0,26,10.1.0.45,10.1.0.250,3,255.222,255.676,1
10.1.0.5,10.1.0.149,0,186,10.1.0.5,10.1.0.149,0,255.23,-1,0
10.1.1.38,10.1.0.230,0,59,10.1.1.38,10.1.0.230,0,255.239,-1,0
10.1.0.36,10.1.1.132,0,47,10.1.0.36,10.1.1.132,0,255.251,-1,0
10.1.1.201,10.1.1.72,28,49,10.1.1.201,10.1.1.72,0,255.252,-1,0
10.1.1.36,10.1.0.4,0,48,10.1.1.36,10.1.0.4,0,255.253,-1,0
10.1.1.236,10.1.1.0,0,46,10.1.1.236,10.1.1.0,0,255.254,-1,0
10.1.1.229,10.1.0.195,0,42,10.1.1.229,10.1.0.195,3,255.275,269.225,1
10.1.0.3,10.1.1.100,32,188,10.1.0.3,10.1.1.100,0,255.28,-1,0
10.1.1.12,10.1.0.201,0,29,10.1.1.12,10.1.0.201,3,255.281,256.839,1
10.1.0.91,10.1.0.46,44,39,10.1.0.91,10.1.0.46,6,255.284,255.55,1
10.1.1.88,10.1.1.3,0,46,10.1.1.88,10.1.1.3,1,255.289,263.046,1
10.1.0.182,10.1.1.174,0,33,10.1.0.182,10.1.1.174,0,255.289,-1,0
10.1.0.96,10.1.0.84,0,44,10.1.0.96,10.1.0.84,0,255.29,317.154,1
10.1.0.115,10.1.0.59,0,31,10.1.0.115,10.1.0.59,2,255.291,304.441,1
10.1.1.110,10.1.1.132,0,32,10.1.1.110,10.1.1.132,0,255.297,-1,0
10.1.1.177,10.1.1.1,0,47,10.1.1.177,10.1.1.1,0,255.317,255.906,1
10.1.1.2,10.1.1.174,0,26,10.1.1.2,10.1.1.174,0,255.321,-1,0
10.1.0.213,10.1.0.145,0,50,10.1.0.213,10.1.0.145,0,255.323,-1,0
10.1.0.57,10.1.1.224,0,43,10.1.0.57,10.1.1.224,0,255.328,-1,0
10.1.1.92,10.1.0.42,0,30,10.1.1.92,10.1.0.42,0,255.336,-1,0
10.1.0.159,10.1.1.122,0,47,10.1.0.159,10.1.1.122,0,255.354,-1,0
10.1.1.221,10.1.1.112,0,43,10.1.1.221,10.1.1.112,0,255.357,-1,0
10.1.0.224,10.1.0.93,0,25,10.1.0.224,10.1.0.93,0,255.36,-1,0
10.1.0.215,10.1.0.46,0,25,10.1.0.215,10.1.0.46,0,255.362,-1,0
10.1.1.108,10.1.1.36,0,49,10.1.1.108,10.1.1.36,0,255.369,-1,0
10.1.1.77,10.1.1.29,0,50,10.1.1.77,10.1.1.29,3,255.369,293.59,1
10.1.0.94,10.1.0.225,0,45,10.1.0.94,10.1.0.225,7,255.369,256.943,1
10.1.1.221,10.1.0.234,0,44,10.1.1.221,10.1.0.234,0,255.371,-1,0
10.1.0.142,10.1.1.236,0,58,10.1.0.142,10.1.1.236,0,255.373,-1,0
10.1.1.153,10.1.1.169,0,59,10.1.1.153,10.1.1.169,0,255.386,-1,0
10.1.0.190,10.1.1.15,0,46,10.1.0.190,10.1.1.15,0,255.39,-1,0
10.1.1.114,10.1.1.215,0,43,10.1.1.114,10.1.1.215,0,255.391,-1,0
10.1.1.194,10.1.0.183,0,57,10.1.1.194,10.1.0.183,0,255.392,-1,0
10.1.1.96,10.1.0.173,0,55,10.1.1.96,10.1.0.173,0,255.394,-1,0
10.1.1.237,10.1.1.85,0,39,10.1.1.237,10.1.1.85,0,255.401,-1,0
10.1.1.225,10.1.1.152,58,28,10.1.1.225,10.1.1.152,3,255.401,255.594,1
10.1.1.92,10.1.0.102,0,31,10.1.1.92,10.1.0.102,1,255.405,256.012,1
10.1.0.137,10.1.1.184,0,39,10.1.0.137,10.1.1.184,0,255.435,261.666,1
10.1.0.77,10.1.0.164,0,50,10.1.0.77,10.1.0.164,0,255.437,-1,0
10.1.0.35,10.1.1.20,0,32,10.1.0.35,10.1.1.20,0,255.443,-1,0
10.1.1.213,10.1.1.122,0,37,10.1.1.213,10.1.1.122,1,255.456,256.18,1
10.1.1.132,10.1.0.59,0,54,10.1.1.132,10.1.0.59,0,255.464,-1,0
10.1.1.74,10.1.1.94,0,44,10.1.1.74,10.1.1.94,0,255.466,-1,0
10.1.0.174,10.1.0.137,0,54,10.1.0.174,10.1.0.137,0,255.467,-1,0
10.1.1.27,10.1.0.131,0,66,10.1.1.27,10.1.0.131,0,255.475,-1,0
10.1.0.210,10.1.0.232,0,50,10.1.0.210,10.1.0.232,2,255.485,317.621,1
10.1.1.122,10.1.0.234,0,30,10.1.1.122,10.1.0.234,0,255.487,-1,0
10.1.0.158,10.1.0.174,0,50,10.1.0.158,10.1.0.174,0,255.489,-1,0
10.1.0.36,10.1.0.174,0,48,10.1.0.36,10.1.0.174,0,255.489,-1,0
10.1.0.130,10.1.1.119,0,41,10.1.0.130,10.1.1.119,0,255.49,-1,0
10.1.0.51,10.1.1.10,0,45,10.1.0.51,10.1.1.10,0,255.49,-1,0
10.1.0.68,10.1.0.26,0,38,10.1.0.68,10.1.0.26,0,255.503,-1,0
10.1.1.105,10.1.0.250,0,40,10.1.1.105,10.1.0.250,4,255.505,256.091,1
10.1.1.110,10.1.0.174,0,33,10.1.1.110,10.1.0.174,0,255.515,-1,0
10.1.0.227,10.1.0.141,0,36,10.1.0.227,10.1.0.141,0,255.518,-1,0
10.1.1.188,10.1.0.131,0,53,10.1.1.188,10.1.0.131,0,255.546,-1,0
10.1.0.109,10.1.0.42,0,44,10.1.0.109,10.1.0.42,0,255.558,-1,0
10.1.1.58,10.1.1.197,0,29,10.1.1.58,10.1.1.197,0,255.567,-1,0
10.1.0.73,10.1.0.141,0,34,10.1.0.73,10.1.0.141,0,255.578,-1,0
10.1.1.105,10.1.0.91,39,41,10.1.1.105,10.1.0.91,0,255.588,-1,0
10.1.0.210,10.1.0.6,0,51,10.1.0.210,10.1.0.6,0,255.605,-1,0
10.1.0.6,10.1.0.65,43,239,10.1.0.6,10.1.0.65,0,255.606,-1,0
10.1.0.114,10.1.0.141,0,38,10.1.0.114,10.1.0.141,4,255.608,256.927,1
10.1.1.145,10.1.0.111,0,55,10.1.1.145,10.1.0.111,0,255.616,-1,0
10.1.1.36,10.1.0.51,0,49,10.1.1.36,10.1.0.51,0,255.616,-1,0
10.1.0.164,10.1.1.215,0,26,10.1.0.164,10.1.1.215,1,255.63,256.412,1
10.1.0.237,10.1.0.70,0,38,10.1.0.237,10.1.0.70,0,255.63,-1,0
