OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.55,10.1.0.173,0,39,10.1.0.55,10.1.0.173,1,257.648,258.481,1
10.1.1.35,10.1.0.244,0,41,10.1.1.35,10.1.0.244,0,257.696,-1,0
10.1.0.86,10.1.0.116,0,35,10.1.0.86,10.1.0.116,6,257.699,259.875,1
10.1.0.16,10.1.1.3,0,30,10.1.0.16,10.1.1.3,0,257.751,-1,0
10.1.0.249,10.1.0.223,0,46,10.1.0.249,10.1.0.223,1,257.758,258.074,1
10.1.0.88,10.1.0.35,0,27,10.1.0.88,10.1.0.35,0,257.779,-1,0
10.1.0.72,10.1.0.163,0,39,10.1.0.72,10.1.0.163,0,257.816,-1,0
10.1.0.236,10.1.0.186,0,28,10.1.0.236,10.1.0.186,0,257.84,258.344,1
10.1.0.52,10.1.0.202,0,35,10.1.0.52,10.1.0.202,3,257.857,264.696,1
10.1.0.55,10.1.0.116,0,40,10.1.0.55,10.1.0.116,2,257.869,258.366,1
10.1.0.237,10.1.0.177,0,36,10.1.0.237,10.1.0.177,0,257.888,-1,0
10.1.0.100,10.1.0.163,0,32,10.1.0.100,10.1.0.163,0,257.901,-1,0
10.1.0.66,10.1.0.28,0,38,10.1.0.66,10.1.0.28,0,257.906,-1,0
10.1.0.180,10.1.0.102,0,39,10.1.0.180,10.1.0.102,0,257.952,-1,0
10.1.0.179,10.1.0.78,0,30,10.1.0.179,10.1.0.78,0,257.991,-1,0
10.1.0.6,10.1.1.2,0,203,10.1.0.6,10.1.1.2,0,258.003,-1,0
10.1.0.2,10.1.1.15,23,271,10.1.0.2,10.1.1.15,0,258.005,-1,0
10.1.0.241,10.1.0.91,0,30,10.1.0.241,10.1.0.91,3,258.018,289.048,1
10.1.0.158,10.1.0.91,0,23,10.1.0.158,10.1.0.91,0,258.025,-1,0
10.1.1.36,10.1.0.48,0,40,10.1.1.36,10.1.0.48,0,258.036,-1,0
10.1.0.59,10.1.0.91,0,18,10.1.0.59,10.1.0.91,2,258.043,308.937,1
10.1.0.55,10.1.0.173,0,41,10.1.0.55,10.1.0.173,0,258.056,-1,0
10.1.0.44,10.1.0.158,23,28,10.1.0.44,10.1.0.158,0,258.066,-1,0
10.1.0.111,10.1.0.158,23,39,10.1.0.111,10.1.0.158,0,258.073,-1,0
10.1.0.100,10.1.0.169,0,33,10.1.0.100,10.1.0.169,5,258.087,264.458,1
10.1.0.86,10.1.0.116,0,36,10.1.0.86,10.1.0.116,0,258.099,-1,0
10.1.0.48,10.1.0.90,0,38,10.1.0.48,10.1.0.90,2,258.104,260.13,1
10.1.0.163,10.1.0.100,33,34,10.1.0.163,10.1.0.100,3,258.127,258.456,1
10.1.0.11,10.1.0.158,0,19,10.1.0.11,10.1.0.158,4,258.184,275.584,1
10.1.1.18,10.1.0.202,0,38,10.1.1.18,10.1.0.202,3,258.196,263.722,1
10.1.0.253,10.1.0.133,0,34,10.1.0.253,10.1.0.133,0,258.212,-1,0
10.1.1.29,10.1.0.201,0,36,10.1.1.29,10.1.0.201,0,258.228,-1,0
10.1.1.29,10.1.1.3,0,37,10.1.1.29,10.1.1.3,0,258.233,-1,0
10.1.0.6,10.1.1.2,0,204,10.1.0.6,10.1.1.2,0,258.243,-1,0
10.1.1.0,10.1.0.230,0,34,10.1.1.0,10.1.0.230,0,258.252,-1,0
10.1.0.237,10.1.0.177,0,37,10.1.0.237,10.1.0.177,0,258.292,-1,0
10.1.1.2,10.1.0.101,0,51,10.1.1.2,10.1.0.101,0,258.308,-1,0
10.1.0.130,10.1.1.16,0,38,10.1.0.130,10.1.1.16,0,258.327,-1,0
10.1.0.246,10.1.0.75,0,23,10.1.0.246,10.1.0.75,0,258.371,-1,0
10.1.1.18,10.1.0.100,33,39,10.1.1.18,10.1.0.100,0,258.372,-1,0
10.1.0.97,10.1.0.251,0,32,10.1.0.97,10.1.0.251,0,258.376,-1,0
10.1.0.212,10.1.1.28,0,29,10.1.0.212,10.1.1.28,3,258.376,259.968,1
10.1.0.66,10.1.0.28,0,39,10.1.0.66,10.1.0.28,0,258.467,-1,0
10.1.0.140,10.1.0.101,0,38,10.1.0.140,10.1.0.101,0,258.495,-1,0
10.1.0.16,10.1.0.63,0,31,10.1.0.16,10.1.0.63,0,258.528,259.137,1
10.1.0.155,10.1.0.199,0,21,10.1.0.155,10.1.0.199,0,258.623,-1,0
10.1.0.155,10.1.0.180,0,20,10.1.0.155,10.1.0.180,1,258.625,258.915,1
10.1.0.6,10.1.1.2,0,205,10.1.0.6,10.1.1.2,0,258.644,-1,0
10.1.1.0,10.1.0.230,0,35,10.1.1.0,10.1.0.230,0,258.651,-1,0
10.1.1.39,10.1.0.59,0,18,10.1.1.39,10.1.0.59,7,258.662,319.752,1
10.1.0.35,10.1.0.74,0,35,10.1.0.35,10.1.0.74,0,258.673,-1,0
10.1.0.131,10.1.1.32,0,45,10.1.0.131,10.1.1.32,0,258.674,-1,0
10.1.0.167,10.1.0.63,0,35,10.1.0.167,10.1.0.63,0,258.683,-1,0
10.1.0.12,10.1.0.66,0,32,10.1.0.12,10.1.0.66,5,258.691,259.63,1
10.1.1.32,10.1.1.2,0,36,10.1.1.32,10.1.1.2,7,258.696,266.228,1
10.1.0.50,10.1.0.63,0,13,10.1.0.50,10.1.0.63,1,258.734,259.524,1
10.1.0.212,10.1.1.28,0,30,10.1.0.212,10.1.1.28,0,258.773,-1,0
10.1.0.205,10.1.0.48,0,40,10.1.0.205,10.1.0.48,0,258.782,-1,0
10.1.1.36,10.1.1.34,0,41,10.1.1.36,10.1.1.34,0,258.798,-1,0
10.1.0.2,10.1.1.15,23,272,10.1.0.2,10.1.1.15,0,258.803,-1,0
10.1.0.237,10.1.0.177,0,38,10.1.0.237,10.1.0.177,0,258.855,-1,0
10.1.0.23,10.1.0.232,0,35,10.1.0.23,10.1.0.232,4,258.859,259.797,1
10.1.0.4,10.1.0.56,37,235,10.1.0.4,10.1.0.56,0,258.909,-1,0
10.1.0.236,10.1.0.238,0,29,10.1.0.236,10.1.0.238,5,258.922,260.123,1
10.1.0.175,10.1.0.187,0,23,10.1.0.175,10.1.0.187,0,258.932,-1,0
10.1.0.105,10.1.0.74,0,35,10.1.0.105,10.1.0.74,1,259.014,270.623,1
10.1.0.248,10.1.0.117,0,26,10.1.0.248,10.1.0.117,0,259.032,-1,0
10.1.0.205,10.1.0.68,0,41,10.1.0.205,10.1.0.68,0,259.032,-1,0
10.1.0.167,10.1.0.63,0,36,10.1.0.167,10.1.0.63,0,259.078,-1,0
10.1.1.4,10.1.0.123,0,25,10.1.1.4,10.1.0.123,1,259.082,259.488,1
10.1.0.74,10.1.0.100,0,22,10.1.0.74,10.1.0.100,4,259.136,259.282,1
10.1.0.50,10.1.0.63,0,14,10.1.0.50,10.1.0.63,0,259.137,-1,0
10.1.0.26,10.1.0.12,0,30,10.1.0.26,10.1.0.12,0,259.185,-1,0
10.1.0.215,10.1.0.122,0,27,10.1.0.215,10.1.0.122,0,259.193,-1,0
10.1.1.36,10.1.1.34,0,42,10.1.1.36,10.1.1.34,0,259.199,-1,0
10.1.0.208,10.1.0.42,0,44,10.1.0.208,10.1.0.42,0,259.2,-1,0
10.1.0.6,10.1.1.2,0,206,10.1.0.6,10.1.1.2,0,259.205,-1,0
10.1.0.16,10.1.0.199,0,32,10.1.0.16,10.1.0.199,3,259.222,262.152,1
10.1.0.159,10.1.0.192,0,24,10.1.0.159,10.1.0.192,0,259.233,-1,0
10.1.0.57,10.1.1.32,0,43,10.1.0.57,10.1.1.32,3,259.237,260.236,1
10.1.0.22,10.1.0.60,0,30,10.1.0.22,10.1.0.60,0,259.288,-1,0
10.1.1.11,10.1.0.238,0,33,10.1.1.11,10.1.0.238,0,259.299,-1,0
10.1.0.236,10.1.0.238,0,30,10.1.0.236,10.1.0.238,0,259.321,-1,0
10.1.0.212,10.1.1.28,0,31,10.1.0.212,10.1.1.28,0,259.34,-1,0
10.1.0.4,10.1.0.56,37,236,10.1.0.4,10.1.0.56,0,259.384,-1,0
10.1.0.26,10.1.0.12,0,31,10.1.0.26,10.1.0.12,0,259.585,-1,0
10.1.0.215,10.1.0.122,0,28,10.1.0.215,10.1.0.122,0,259.591,-1,0
10.1.0.194,10.1.0.208,0,34,10.1.0.194,10.1.0.208,0,259.638,-1,0
10.1.0.159,10.1.0.192,0,25,10.1.0.159,10.1.0.192,0,259.641,-1,0
10.1.0.37,10.1.0.173,0,52,10.1.0.37,10.1.0.173,0,259.659,-1,0
10.1.0.212,10.1.0.173,0,32,10.1.0.212,10.1.0.173,0,259.663,260.549,1
10.1.0.102,10.1.1.0,0,46,10.1.0.102,10.1.1.0,0,259.796,-1,0
10.1.0.254,10.1.1.11,0,41,10.1.0.254,10.1.1.11,0,259.798,-1,0
10.1.0.103,10.1.0.109,0,15,10.1.0.103,10.1.0.109,1,259.802,259.982,1
10.1.0.2,10.1.1.15,23,273,10.1.0.2,10.1.1.15,0,259.809,-1,0
10.1.0.4,10.1.0.56,37,237,10.1.0.4,10.1.0.56,0,259.809,-1,0
10.1.0.1,10.1.1.35,36,301,10.1.0.1,10.1.1.35,0,259.81,-1,0
10.1.0.207,10.1.0.222,0,39,10.1.0.207,10.1.0.222,0,259.828,-1,0
10.1.0.192,10.1.0.146,0,53,10.1.0.192,10.1.0.146,0,259.867,-1,0
10.1.0.252,10.1.0.109,0,24,10.1.0.252,10.1.0.109,0,259.878,-1,0
10.1.0.90,10.1.0.48,38,49,10.1.0.90,10.1.0.48,2,259.893,262.378,1
10.1.0.6,10.1.1.2,0,207,10.1.0.6,10.1.1.2,0,259.924,-1,0
10.1.0.52,10.1.0.202,0,36,10.1.0.52,10.1.0.202,0,259.995,-1,0
10.1.1.35,10.1.1.29,0,42,10.1.1.35,10.1.1.29,1,260.008,260.731,1
10.1.0.110,10.1.0.83,0,15,10.1.0.110,10.1.0.83,0,260.01,-1,0
10.1.0.253,10.1.0.83,0,35,10.1.0.253,10.1.0.83,0,260.036,-1,0
10.1.0.37,10.1.0.173,0,53,10.1.0.37,10.1.0.173,0,260.051,-1,0
10.1.0.212,10.1.0.173,0,33,10.1.0.212,10.1.0.173,0,260.063,-1,0
10.1.0.95,10.1.0.26,0,35,10.1.0.95,10.1.0.26,0,260.118,-1,0
10.1.1.30,10.1.0.254,0,24,10.1.1.30,10.1.0.254,2,260.136,261.254,1
10.1.1.37,10.1.0.109,0,36,10.1.1.37,10.1.0.109,4,260.207,286.984,1
10.1.0.91,10.1.0.110,0,53,10.1.0.91,10.1.0.110,0,260.219,-1,0
10.1.0.59,10.1.1.11,0,19,10.1.0.59,10.1.1.11,7,260.227,265.286,1
10.1.0.137,10.1.0.26,0,28,10.1.0.137,10.1.0.26,6,260.23,261.017,1
10.1.0.149,10.1.1.40,0,42,10.1.0.149,10.1.1.40,0,260.282,-1,0
10.1.0.4,10.1.0.56,37,238,10.1.0.4,10.1.0.56,0,260.284,-1,0
10.1.0.198,10.1.0.217,0,39,10.1.0.198,10.1.0.217,0,260.307,260.339,1
10.1.0.185,10.1.0.141,0,42,10.1.0.185,10.1.0.141,0,260.313,-1,0
10.1.0.235,10.1.1.30,0,33,10.1.0.235,10.1.1.30,3,260.34,261.887,1
10.1.0.124,10.1.0.90,0,29,10.1.0.124,10.1.0.90,0,260.353,-1,0
10.1.0.29,10.1.1.7,0,41,10.1.0.29,10.1.1.7,0,260.355,-1,0
10.1.0.120,10.1.1.40,0,35,10.1.0.120,10.1.1.40,5,260.4,311.397,1
10.1.1.35,10.1.1.29,0,43,10.1.1.35,10.1.1.29,0,260.402,-1,0
10.1.0.216,10.1.0.79,0,19,10.1.0.216,10.1.0.79,1,260.434,260.464,1
10.1.0.91,10.1.0.110,15,54,10.1.0.91,10.1.0.110,0,260.476,-1,0
10.1.0.174,10.1.0.184,0,41,10.1.0.174,10.1.0.184,0,260.477,-1,0
10.1.0.156,10.1.0.78,0,17,10.1.0.156,10.1.0.78,0,260.481,-1,0
10.1.0.115,10.1.0.90,0,43,10.1.0.115,10.1.0.90,5,260.582,261.336,1
10.1.0.37,10.1.0.173,0,54,10.1.0.37,10.1.0.173,0,260.618,-1,0
10.1.0.204,10.1.0.158,23,39,10.1.0.204,10.1.0.158,8,260.627,261.192,1
10.1.0.59,10.1.1.11,0,20,10.1.0.59,10.1.1.11,0,260.634,-1,0
10.1.0.21,10.1.0.182,0,23,10.1.0.21,10.1.0.182,7,260.644,318.273,1
10.1.0.119,10.1.0.142,0,37,10.1.0.119,10.1.0.142,2,260.662,261.037,1
10.1.0.126,10.1.0.136,0,18,10.1.0.126,10.1.0.136,0,260.721,-1,0
10.1.0.160,10.1.0.158,0,25,10.1.0.160,10.1.0.158,8,260.742,261.112,1
10.1.0.46,10.1.0.16,32,28,10.1.0.46,10.1.0.16,6,260.789,261.765,1
10.1.0.46,10.1.0.235,0,29,10.1.0.46,10.1.0.235,0,260.858,-1,0
10.1.0.10,10.1.0.95,0,60,10.1.0.10,10.1.0.95,0,260.866,-1,0
10.1.0.174,10.1.0.184,0,42,10.1.0.174,10.1.0.184,0,260.868,-1,0
10.1.1.42,10.1.0.10,0,42,10.1.1.42,10.1.0.10,6,260.872,263.176,1
10.1.0.119,10.1.0.142,0,38,10.1.0.119,10.1.0.142,0,260.895,-1,0
10.1.0.239,10.1.1.26,0,46,10.1.0.239,10.1.1.26,0,260.899,-1,0
10.1.0.4,10.1.0.56,37,239,10.1.0.4,10.1.0.56,0,260.91,-1,0
10.1.0.84,10.1.0.213,0,22,10.1.0.84,10.1.0.213,5,260.988,263.858,1
10.1.0.106,10.1.0.147,0,21,10.1.0.106,10.1.0.147,0,260.99,-1,0
10.1.0.43,10.1.0.213,0,10,10.1.0.43,10.1.0.213,0,260.992,-1,0
10.1.0.207,10.1.0.47,0,40,10.1.0.207,10.1.0.47,0,261.047,-1,0
10.1.0.169,10.1.0.208,0,38,10.1.0.169,10.1.0.208,5,261.057,261.661,1
10.1.0.199,10.1.0.25,0,26,10.1.0.199,10.1.0.25,0,261.062,292.384,1
10.1.0.41,10.1.0.97,0,33,10.1.0.41,10.1.0.97,0,261.07,-1,0
10.1.0.98,10.1.0.90,0,37,10.1.0.98,10.1.0.90,4,261.097,261.899,1
10.1.0.200,10.1.0.120,0,25,10.1.0.200,10.1.0.120,0,261.244,-1,0
10.1.1.42,10.1.0.10,60,43,10.1.1.42,10.1.0.10,0,261.271,-1,0
10.1.0.231,10.1.0.11,0,27,10.1.0.231,10.1.0.11,3,261.299,262.019,1
10.1.0.185,10.1.0.141,0,43,10.1.0.185,10.1.0.141,0,261.316,-1,0
10.1.0.153,10.1.0.201,0,44,10.1.0.153,10.1.0.201,0,261.32,-1,0
10.1.0.43,10.1.0.213,0,11,10.1.0.43,10.1.0.213,0,261.339,-1,0
10.1.0.37,10.1.0.173,0,55,10.1.0.37,10.1.0.173,0,261.34,-1,0
10.1.0.243,10.1.0.120,0,27,10.1.0.243,10.1.0.120,4,261.358,261.91,1
10.1.0.45,10.1.1.18,0,30,10.1.0.45,10.1.1.18,5,261.358,261.727,1
10.1.0.144,10.1.0.33,0,23,10.1.0.144,10.1.0.33,0,261.379,-1,0
10.1.0.220,10.1.0.194,0,38,10.1.0.220,10.1.0.194,0,261.385,-1,0
10.1.0.161,10.1.0.202,0,37,10.1.0.161,10.1.0.202,3,261.396,261.663,1
10.1.0.82,10.1.0.244,0,31,10.1.0.82,10.1.0.244,0,261.4,261.889,1
10.1.0.1,10.1.1.35,37,302,10.1.0.1,10.1.1.35,0,261.404,-1,0
10.1.0.169,10.1.0.208,0,39,10.1.0.169,10.1.0.208,0,261.459,-1,0
10.1.0.200,10.1.0.132,34,26,10.1.0.200,10.1.0.132,0,261.466,261.537,1
10.1.0.208,10.1.0.90,0,45,10.1.0.208,10.1.0.90,3,261.474,264.751,1
10.1.0.180,10.1.0.16,0,40,10.1.0.180,10.1.0.16,3,261.489,263.312,1
10.1.0.253,10.1.0.109,0,36,10.1.0.253,10.1.0.109,2,261.499,261.516,1
10.1.0.96,10.1.0.253,0,29,10.1.0.96,10.1.0.253,4,261.655,262.174,1
10.1.0.148,10.1.0.122,0,40,10.1.0.148,10.1.0.122,4,261.671,263.6,1
10.1.0.191,10.1.0.55,0,33,10.1.0.191,10.1.0.55,5,261.685,262.268,1
10.1.0.68,10.1.0.98,37,42,10.1.0.68,10.1.0.98,2,261.711,264.599,1
10.1.0.206,10.1.0.222,0,22,10.1.0.206,10.1.0.222,0,261.734,-1,0
10.1.0.162,10.1.0.232,0,15,10.1.0.162,10.1.0.232,1,261.743,312.854,1
10.1.0.1,10.1.0.160,0,303,10.1.0.1,10.1.0.160,5,261.754,262.48,1
10.1.0.230,10.1.0.53,0,35,10.1.0.230,10.1.0.53,0,261.763,-1,0
10.1.0.25,10.1.0.213,0,49,10.1.0.25,10.1.0.213,4,261.774,262.674,1
10.1.0.106,10.1.0.147,36,22,10.1.0.106,10.1.0.147,0,261.783,-1,0
10.1.0.144,10.1.0.33,0,24,10.1.0.144,10.1.0.33,0,261.785,-1,0
10.1.0.1,10.1.1.35,43,304,10.1.0.1,10.1.1.35,0,261.803,-1,0
10.1.0.31,10.1.0.148,0,29,10.1.0.31,10.1.0.148,0,261.821,262.19,1
10.1.0.218,10.1.0.68,0,36,10.1.0.218,10.1.0.68,1,261.834,262.059,1
10.1.0.180,10.1.0.16,0,41,10.1.0.180,10.1.0.16,0,261.887,-1,0
10.1.0.89,10.1.0.10,60,45,10.1.0.89,10.1.0.10,1,261.889,262.954,1
10.1.0.110,10.1.0.83,0,16,10.1.0.110,10.1.0.83,0,261.895,-1,0
10.1.0.100,10.1.0.169,0,34,10.1.0.100,10.1.0.169,0,261.9,-1,0
10.1.0.244,10.1.0.217,0,48,10.1.0.244,10.1.0.217,1,261.908,262.147,1
10.1.0.240,10.1.0.153,0,59,10.1.0.240,10.1.0.153,0,261.915,-1,0
10.1.0.221,10.1.0.169,0,35,10.1.0.221,10.1.0.169,4,261.924,262.581,1
10.1.0.252,10.1.0.70,0,25,10.1.0.252,10.1.0.70,0,261.936,-1,0
10.1.1.20,10.1.0.199,0,38,10.1.1.20,10.1.0.199,4,262.006,262.691,1
10.1.0.252,10.1.0.160,0,26,10.1.0.252,10.1.0.160,5,262.013,262.573,1
10.1.0.106,10.1.0.221,0,23,10.1.0.106,10.1.0.221,0,262.016,-1,0
10.1.0.190,10.1.0.118,0,48,10.1.0.190,10.1.0.118,0,262.024,-1,0
10.1.0.27,10.1.0.98,37,44,10.1.0.27,10.1.0.98,3,262.065,262.645,1
10.1.0.148,10.1.0.122,0,41,10.1.0.148,10.1.0.122,0,262.071,-1,0
10.1.0.71,10.1.0.163,0,42,10.1.0.71,10.1.0.163,0,262.078,-1,0
10.1.0.201,10.1.0.16,0,50,10.1.0.201,10.1.0.16,4,262.088,262.835,1
10.1.0.59,10.1.0.16,32,21,10.1.0.59,10.1.0.16,0,262.095,-1,0
10.1.0.95,10.1.0.131,45,36,10.1.0.95,10.1.0.131,6,262.11,263.891,1
10.1.0.5,10.1.1.36,0,225,10.1.0.5,10.1.1.36,0,262.202,-1,0
10.1.0.194,10.1.0.98,0,35,10.1.0.194,10.1.0.98,0,262.211,-1,0
10.1.1.39,10.1.0.168,0,19,10.1.1.39,10.1.0.168,0,262.248,-1,0
10.1.1.2,10.1.0.47,0,52,10.1.1.2,10.1.0.47,0,262.267,-1,0
10.1.0.94,10.1.0.10,60,39,10.1.0.94,10.1.0.10,0,262.327,-1,0
10.1.0.201,10.1.0.16,0,51,10.1.0.201,10.1.0.16,0,262.328,-1,0
10.1.0.122,10.1.0.16,0,46,10.1.0.122,10.1.0.16,3,262.329,263.07,1
10.1.0.35,10.1.0.221,35,36,10.1.0.35,10.1.0.221,0,262.406,-1,0
10.1.1.35,10.1.0.215,0,44,10.1.1.35,10.1.0.215,3,262.406,273.069,1
10.1.0.202,10.1.0.221,0,37,10.1.0.202,10.1.0.221,5,262.416,263.051,1
10.1.1.35,10.1.0.180,0,45,10.1.1.35,10.1.0.180,0,262.421,-1,0
10.1.0.190,10.1.0.118,0,49,10.1.0.190,10.1.0.118,0,262.425,-1,0
10.1.0.20,10.1.0.157,0,28,10.1.0.20,10.1.0.157,0,262.433,-1,0
10.1.0.5,10.1.1.36,0,226,10.1.0.5,10.1.1.36,0,262.448,-1,0
10.1.0.167,10.1.1.11,0,37,10.1.0.167,10.1.1.11,5,262.496,263.301,1
10.1.0.62,10.1.0.90,0,43,10.1.0.62,10.1.0.90,0,262.56,263.182,1
10.1.0.102,10.1.0.156,0,47,10.1.0.102,10.1.0.156,6,262.567,315.17,1
10.1.0.5,10.1.1.36,42,227,10.1.0.5,10.1.1.36,0,262.602,-1,0
10.1.0.170,10.1.0.65,0,39,10.1.0.170,10.1.0.65,0,262.619,-1,0
10.1.0.148,10.1.0.122,0,42,10.1.0.148,10.1.0.122,0,262.621,-1,0
10.1.1.2,10.1.0.47,0,53,10.1.1.2,10.1.0.47,0,262.667,-1,0
10.1.0.51,10.1.0.216,0,22,10.1.0.51,10.1.0.216,0,262.678,-1,0
10.1.0.20,10.1.0.157,0,29,10.1.0.20,10.1.0.157,0,262.68,-1,0
10.1.0.209,10.1.0.45,0,38,10.1.0.209,10.1.0.45,3,262.682,264.181,1
10.1.0.1,10.1.1.35,43,305,10.1.0.1,10.1.1.35,0,262.69,-1,0
10.1.0.116,10.1.0.240,0,39,10.1.0.116,10.1.0.240,0,262.697,-1,0
10.1.1.31,10.1.0.213,0,32,10.1.1.31,10.1.0.213,1,262.712,263.799,1
10.1.0.6,10.1.1.2,0,208,10.1.0.6,10.1.1.2,0,262.722,-1,0
10.1.0.94,10.1.0.6,0,40,10.1.0.94,10.1.0.6,0,262.741,-1,0
10.1.0.228,10.1.0.75,0,50,10.1.0.228,10.1.0.75,0,262.745,-1,0
10.1.0.79,10.1.1.36,0,36,10.1.0.79,10.1.1.36,0,262.749,-1,0
10.1.0.8,10.1.0.55,0,26,10.1.0.8,10.1.0.55,5,262.752,263.026,1
10.1.0.4,10.1.0.221,0,240,10.1.0.4,10.1.0.221,3,262.778,263.373,1
10.1.0.19,10.1.0.92,0,16,10.1.0.19,10.1.0.92,2,262.788,263.537,1
10.1.0.38,10.1.0.31,29,44,10.1.0.38,10.1.0.31,0,262.808,-1,0
10.1.0.54,10.1.0.122,46,38,10.1.0.54,10.1.0.122,0,262.848,-1,0
10.1.0.198,10.1.0.31,29,40,10.1.0.198,10.1.0.31,0,262.854,-1,0
10.1.0.47,10.1.0.194,0,46,10.1.0.47,10.1.0.194,1,262.9,281.288,1
10.1.0.3,10.1.0.166,0,168,10.1.0.3,10.1.0.166,0,262.91,-1,0
10.1.0.248,10.1.0.145,0,27,10.1.0.248,10.1.0.145,0,262.918,-1,0
10.1.0.166,10.1.0.29,0,28,10.1.0.166,10.1.0.29,0,262.921,-1,0
10.1.0.149,10.1.0.180,0,43,10.1.0.149,10.1.0.180,6,262.947,264.608,1
10.1.0.62,10.1.0.90,0,44,10.1.0.62,10.1.0.90,0,262.958,-1,0
10.1.1.17,10.1.0.9,0,28,10.1.1.17,10.1.0.9,0,262.982,-1,0
10.1.0.190,10.1.0.118,0,50,10.1.0.190,10.1.0.118,0,262.993,-1,0
10.1.0.150,10.1.1.23,0,37,10.1.0.150,10.1.1.23,0,263.001,263.936,1
10.1.0.1,10.1.1.35,43,306,10.1.0.1,10.1.1.35,0,263.002,-1,0
10.1.0.200,10.1.0.13,0,27,10.1.0.200,10.1.0.13,1,263.01,263.705,1
10.1.0.19,10.1.0.18,0,17,10.1.0.19,10.1.0.18,0,263.027,-1,0
10.1.0.3,10.1.0.159,0,169,10.1.0.3,10.1.0.159,0,263.063,-1,0
10.1.0.20,10.1.0.157,0,30,10.1.0.20,10.1.0.157,0,263.08,-1,0
10.1.0.209,10.1.0.45,0,39,10.1.0.209,10.1.0.45,0,263.083,-1,0
10.1.0.116,10.1.0.240,0,40,10.1.0.116,10.1.0.240,0,263.098,-1,0
10.1.1.31,10.1.0.213,0,33,10.1.1.31,10.1.0.213,0,263.111,-1,0
10.1.0.94,10.1.0.6,0,41,10.1.0.94,10.1.0.6,0,263.132,-1,0
10.1.0.84,10.1.0.213,0,23,10.1.0.84,10.1.0.213,0,263.143,-1,0
10.1.0.3,10.1.0.166,0,170,10.1.0.3,10.1.0.166,0,263.146,-1,0
10.1.0.241,10.1.0.109,0,31,10.1.0.241,10.1.0.109,7,263.155,265.061,1
10.1.0.96,10.1.0.1,0,30,10.1.0.96,10.1.0.1,0,263.181,-1,0
10.1.1.37,10.1.0.2,0,37,10.1.1.37,10.1.0.2,1,263.184,263.265,1
10.1.1.32,10.1.1.15,0,37,10.1.1.32,10.1.1.15,0,263.194,-1,0
10.1.0.245,10.1.0.85,0,35,10.1.0.245,10.1.0.85,1,263.204,263.811,1
10.1.0.172,10.1.0.218,0,39,10.1.0.172,10.1.0.218,0,263.211,-1,0
10.1.0.29,10.1.0.108,0,42,10.1.0.29,10.1.0.108,0,263.212,-1,0
10.1.0.52,10.1.0.95,0,37,10.1.0.52,10.1.0.95,6,263.226,264.25,1
10.1.0.104,10.1.0.102,0,29,10.1.0.104,10.1.0.102,0,263.227,-1,0
10.1.1.2,10.1.0.47,0,54,10.1.1.2,10.1.0.47,0,263.233,-1,0
10.1.0.7,10.1.0.139,0,34,10.1.0.7,10.1.0.139,0,263.257,-1,0
10.1.1.18,10.1.0.202,0,40,10.1.1.18,10.1.0.202,0,263.277,-1,0
10.1.0.38,10.1.0.31,29,45,10.1.0.38,10.1.0.31,0,263.292,-1,0
10.1.0.198,10.1.0.31,29,41,10.1.0.198,10.1.0.31,0,263.339,-1,0
10.1.0.19,10.1.0.92,14,18,10.1.0.19,10.1.0.92,0,263.359,-1,0
10.1.0.150,10.1.0.148,0,38,10.1.0.150,10.1.0.148,5,263.377,264.482,1
10.1.0.251,10.1.0.183,0,34,10.1.0.251,10.1.0.183,0,263.392,-1,0
10.1.0.150,10.1.1.23,0,39,10.1.0.150,10.1.1.23,0,263.402,-1,0
10.1.0.200,10.1.0.13,0,28,10.1.0.200,10.1.0.13,0,263.414,-1,0
10.1.0.144,10.1.0.194,0,25,10.1.0.144,10.1.0.194,4,263.442,264.27,1
10.1.0.29,10.1.1.7,0,43,10.1.0.29,10.1.1.7,0,263.451,-1,0
10.1.0.3,10.1.0.159,0,171,10.1.0.3,10.1.0.159,0,263.46,-1,0
10.1.0.53,10.1.0.15,0,30,10.1.0.53,10.1.0.15,0,263.485,-1,0
10.1.0.197,10.1.1.30,0,20,10.1.0.197,10.1.1.30,1,263.498,264.191,1
10.1.0.158,10.1.0.20,30,24,10.1.0.158,10.1.0.20,4,263.51,266.875,1
10.1.0.76,10.1.1.26,0,57,10.1.0.76,10.1.1.26,0,263.525,-1,0
10.1.0.140,10.1.0.27,0,39,10.1.0.140,10.1.0.27,0,263.534,-1,0
10.1.0.3,10.1.0.166,0,172,10.1.0.3,10.1.0.166,0,263.547,-1,0
10.1.0.241,10.1.0.109,0,32,10.1.0.241,10.1.0.109,0,263.562,-1,0
10.1.0.250,10.1.0.183,0,28,10.1.0.250,10.1.0.183,0,263.563,-1,0
10.1.1.32,10.1.1.15,0,38,10.1.1.32,10.1.1.15,0,263.585,-1,0
10.1.0.245,10.1.0.85,0,36,10.1.0.245,10.1.0.85,0,263.596,-1,0
10.1.0.172,10.1.0.218,0,40,10.1.0.172,10.1.0.218,0,263.607,-1,0
10.1.0.68,10.1.0.98,37,43,10.1.0.68,10.1.0.98,0,263.624,-1,0
10.1.0.20,10.1.0.157,0,31,10.1.0.20,10.1.0.157,0,263.636,-1,0
