OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.33,10.1.1.0,62,63,10.1.1.33,10.1.1.0,0,268.83,-1,0
10.1.0.56,10.1.0.98,0,41,10.1.0.56,10.1.0.98,0,268.831,-1,0
10.1.0.201,10.1.1.29,0,59,10.1.0.201,10.1.1.29,0,268.833,-1,0
10.1.0.81,10.1.0.157,0,69,10.1.0.81,10.1.0.157,0,268.833,-1,0
10.1.0.114,10.1.0.39,58,38,10.1.0.114,10.1.0.39,0,268.859,-1,0
10.1.0.171,10.1.0.173,0,63,10.1.0.171,10.1.0.173,0,268.864,-1,0
10.1.0.117,10.1.0.209,0,74,10.1.0.117,10.1.0.209,0,268.867,-1,0
10.1.0.4,10.1.0.56,0,222,10.1.0.4,10.1.0.56,0,268.904,-1,0
10.1.0.118,10.1.0.171,0,69,10.1.0.118,10.1.0.171,3,268.905,270.515,1
10.1.0.96,10.1.0.231,0,43,10.1.0.96,10.1.0.231,0,268.919,-1,0
10.1.0.176,10.1.0.120,0,49,10.1.0.176,10.1.0.120,1,268.926,269.14,1
10.1.0.210,10.1.0.108,0,45,10.1.0.210,10.1.0.108,0,268.934,-1,0
10.1.0.90,10.1.0.62,55,49,10.1.0.90,10.1.0.62,7,268.968,269.943,1
10.1.0.228,10.1.0.62,0,65,10.1.0.228,10.1.0.62,2,268.982,269.702,1
10.1.0.41,10.1.0.49,0,42,10.1.0.41,10.1.0.49,0,269.019,-1,0
10.1.0.97,10.1.0.250,0,42,10.1.0.97,10.1.0.250,6,269.041,269.16,1
10.1.0.151,10.1.1.32,0,75,10.1.0.151,10.1.1.32,0,269.07,-1,0
10.1.0.60,10.1.0.102,45,69,10.1.0.60,10.1.0.102,0,269.074,-1,0
10.1.1.43,10.1.0.48,0,70,10.1.1.43,10.1.0.48,3,269.075,278.052,1
10.1.1.20,10.1.1.39,0,59,10.1.1.20,10.1.1.39,0,269.083,-1,0
10.1.0.71,10.1.0.163,0,65,10.1.0.71,10.1.0.163,0,269.087,-1,0
10.1.0.62,10.1.1.2,0,56,10.1.0.62,10.1.1.2,0,269.111,-1,0
10.1.0.174,10.1.1.0,0,72,10.1.0.174,10.1.1.0,0,269.135,-1,0
10.1.0.212,10.1.0.62,0,59,10.1.0.212,10.1.0.62,6,269.153,319.052,1
10.1.0.43,10.1.1.20,0,34,10.1.0.43,10.1.1.20,0,269.163,-1,0
10.1.0.68,10.1.0.145,0,78,10.1.0.68,10.1.0.145,0,269.165,-1,0
10.1.0.39,10.1.0.159,0,60,10.1.0.39,10.1.0.159,0,269.167,-1,0
10.1.0.1,10.1.1.35,66,299,10.1.0.1,10.1.1.35,0,269.206,-1,0
10.1.0.88,10.1.0.56,0,43,10.1.0.88,10.1.0.56,0,269.208,-1,0
10.1.0.81,10.1.0.157,0,70,10.1.0.81,10.1.0.157,0,269.228,-1,0
10.1.1.23,10.1.0.102,0,69,10.1.1.23,10.1.0.102,0,269.306,-1,0
10.1.0.208,10.1.0.220,0,78,10.1.0.208,10.1.0.220,0,269.31,-1,0
10.1.0.226,10.1.0.233,0,66,10.1.0.226,10.1.0.233,3,269.323,272.442,1
10.1.0.236,10.1.0.197,0,48,10.1.0.236,10.1.0.197,0,269.327,-1,0
10.1.1.29,10.1.0.244,0,96,10.1.1.29,10.1.0.244,0,269.33,-1,0
10.1.0.114,10.1.0.39,58,39,10.1.0.114,10.1.0.39,0,269.337,-1,0
10.1.0.11,10.1.0.160,0,39,10.1.0.11,10.1.0.160,0,269.346,-1,0
10.1.0.179,10.1.1.13,0,66,10.1.0.179,10.1.1.13,0,269.352,-1,0
10.1.0.233,10.1.0.203,0,39,10.1.0.233,10.1.0.203,0,269.36,319.294,1
10.1.0.194,10.1.0.100,0,48,10.1.0.194,10.1.0.100,0,269.36,-1,0
10.1.0.223,10.1.1.34,0,47,10.1.0.223,10.1.1.34,0,269.363,-1,0
10.1.0.104,10.1.0.39,58,76,10.1.0.104,10.1.0.39,0,269.367,307.378,1
10.1.0.242,10.1.0.244,0,83,10.1.0.242,10.1.0.244,0,269.4,-1,0
10.1.0.5,10.1.1.36,77,237,10.1.0.5,10.1.1.36,0,269.406,-1,0
10.1.0.2,10.1.1.15,39,268,10.1.0.2,10.1.1.15,0,269.41,-1,0
10.1.0.16,10.1.0.201,0,60,10.1.0.16,10.1.0.201,0,269.418,-1,0
10.1.0.201,10.1.0.177,0,60,10.1.0.201,10.1.0.177,0,269.426,-1,0
10.1.0.10,10.1.0.118,0,62,10.1.0.10,10.1.0.118,0,269.434,-1,0
10.1.0.149,10.1.1.35,0,72,10.1.0.149,10.1.1.35,0,269.435,-1,0
10.1.0.195,10.1.1.39,0,55,10.1.0.195,10.1.1.39,5,269.437,270.34,1
10.1.0.131,10.1.0.56,0,65,10.1.0.131,10.1.0.56,0,269.443,-1,0
10.1.0.187,10.1.0.4,222,60,10.1.0.187,10.1.0.4,5,269.457,279.575,1
10.1.1.17,10.1.0.16,0,61,10.1.1.17,10.1.0.16,3,269.499,319.731,1
10.1.0.64,10.1.0.156,48,70,10.1.0.64,10.1.0.156,6,269.501,271.523,1
10.1.0.1,10.1.1.35,66,300,10.1.0.1,10.1.1.35,0,269.508,-1,0
10.1.0.201,10.1.1.29,95,61,10.1.0.201,10.1.1.29,0,269.511,-1,0
10.1.0.213,10.1.0.155,0,54,10.1.0.213,10.1.0.155,4,269.513,278.278,1
10.1.0.108,10.1.0.150,0,51,10.1.0.108,10.1.0.150,0,269.521,269.597,1
10.1.0.117,10.1.0.3,0,75,10.1.0.117,10.1.0.3,0,269.531,-1,0
10.1.0.115,10.1.0.42,0,69,10.1.0.115,10.1.0.42,0,269.534,-1,0
10.1.0.157,10.1.0.81,70,41,10.1.0.157,10.1.0.81,0,269.536,-1,0
10.1.0.226,10.1.0.63,0,67,10.1.0.226,10.1.0.63,0,269.568,-1,0
10.1.0.183,10.1.0.251,0,38,10.1.0.183,10.1.0.251,0,269.572,-1,0
10.1.1.31,10.1.0.60,0,80,10.1.1.31,10.1.0.60,0,269.579,-1,0
10.1.0.117,10.1.0.209,0,76,10.1.0.117,10.1.0.209,0,269.591,-1,0
10.1.1.29,10.1.1.22,0,97,10.1.1.29,10.1.1.22,0,269.605,-1,0
10.1.0.162,10.1.0.206,0,32,10.1.0.162,10.1.0.206,0,269.606,-1,0
10.1.0.59,10.1.0.238,0,62,10.1.0.59,10.1.0.238,0,269.63,-1,0
10.1.1.24,10.1.0.161,0,51,10.1.1.24,10.1.0.161,0,269.634,-1,0
10.1.0.132,10.1.0.120,0,59,10.1.0.132,10.1.0.120,0,269.634,-1,0
10.1.0.140,10.1.0.162,0,65,10.1.0.140,10.1.0.162,0,269.639,-1,0
10.1.0.212,10.1.1.38,0,60,10.1.0.212,10.1.1.38,0,269.67,-1,0
10.1.1.27,10.1.1.22,0,56,10.1.1.27,10.1.1.22,4,269.687,270.243,1
10.1.1.4,10.1.0.252,0,52,10.1.1.4,10.1.0.252,3,269.69,269.854,1
10.1.0.208,10.1.0.220,0,79,10.1.0.208,10.1.0.220,0,269.706,-1,0
10.1.0.236,10.1.0.197,0,49,10.1.0.236,10.1.0.197,0,269.721,-1,0
10.1.0.226,10.1.0.233,0,68,10.1.0.226,10.1.0.233,0,269.723,-1,0
10.1.0.179,10.1.1.13,0,67,10.1.0.179,10.1.1.13,0,269.748,-1,0
10.1.0.194,10.1.0.100,0,49,10.1.0.194,10.1.0.100,0,269.75,-1,0
10.1.0.212,10.1.0.220,0,61,10.1.0.212,10.1.0.220,0,269.772,-1,0
10.1.0.15,10.1.0.90,0,77,10.1.0.15,10.1.0.90,5,269.793,272.482,1
10.1.0.23,10.1.0.255,0,79,10.1.0.23,10.1.0.255,0,269.803,-1,0
10.1.0.4,10.1.0.56,41,223,10.1.0.4,10.1.0.56,0,269.807,-1,0
10.1.0.16,10.1.0.201,0,61,10.1.0.16,10.1.0.201,0,269.816,-1,0
10.1.1.17,10.1.1.20,59,62,10.1.1.17,10.1.1.20,0,269.821,-1,0
10.1.0.242,10.1.0.63,0,84,10.1.0.242,10.1.0.63,0,269.831,-1,0
10.1.0.195,10.1.1.39,0,56,10.1.0.195,10.1.1.39,0,269.834,-1,0
10.1.0.254,10.1.0.201,0,63,10.1.0.254,10.1.0.201,0,269.837,-1,0
10.1.0.124,10.1.0.56,41,60,10.1.0.124,10.1.0.56,0,269.839,-1,0
10.1.0.131,10.1.0.56,0,66,10.1.0.131,10.1.0.56,0,269.844,-1,0
10.1.0.92,10.1.0.5,0,22,10.1.0.92,10.1.0.5,8,269.847,270.344,1
10.1.0.100,10.1.0.144,39,54,10.1.0.100,10.1.0.144,8,269.855,274.622,1
10.1.0.119,10.1.0.77,0,28,10.1.0.119,10.1.0.77,0,269.858,271.9,1
10.1.0.66,10.1.0.75,0,46,10.1.0.66,10.1.0.75,4,269.859,270.922,1
10.1.0.4,10.1.0.10,61,224,10.1.0.4,10.1.0.10,0,269.888,-1,0
10.1.0.75,10.1.0.90,0,71,10.1.0.75,10.1.0.90,4,269.892,271.717,1
10.1.0.146,10.1.0.39,0,62,10.1.0.146,10.1.0.39,0,269.896,-1,0
10.1.0.100,10.1.0.194,0,55,10.1.0.100,10.1.0.194,0,269.91,-1,0
10.1.0.187,10.1.0.4,222,61,10.1.0.187,10.1.0.4,0,269.944,-1,0
10.1.0.21,10.1.0.5,0,40,10.1.0.21,10.1.0.5,0,269.959,-1,0
10.1.0.183,10.1.0.251,0,39,10.1.0.183,10.1.0.251,0,269.967,-1,0
10.1.0.203,10.1.0.63,0,62,10.1.0.203,10.1.0.63,0,269.969,-1,0
10.1.0.128,10.1.0.170,0,71,10.1.0.128,10.1.0.170,0,269.976,-1,0
10.1.0.175,10.1.0.227,0,32,10.1.0.175,10.1.0.227,0,269.976,-1,0
10.1.1.31,10.1.0.60,0,81,10.1.1.31,10.1.0.60,0,269.982,-1,0
10.1.0.64,10.1.0.156,48,71,10.1.0.64,10.1.0.156,0,269.99,-1,0
10.1.0.81,10.1.0.97,0,71,10.1.0.81,10.1.0.97,3,269.999,295.923,1
10.1.0.120,10.1.0.215,0,86,10.1.0.120,10.1.0.215,2,270.004,281.055,1
10.1.0.5,10.1.1.36,77,238,10.1.0.5,10.1.1.36,0,270.006,-1,0
10.1.0.205,10.1.0.170,0,74,10.1.0.205,10.1.0.170,0,270.019,-1,0
10.1.0.233,10.1.0.102,0,40,10.1.0.233,10.1.0.102,0,270.026,-1,0
10.1.0.174,10.1.1.0,63,73,10.1.0.174,10.1.1.0,0,270.036,-1,0
10.1.0.212,10.1.1.38,0,62,10.1.0.212,10.1.1.38,0,270.063,-1,0
10.1.0.198,10.1.1.29,0,72,10.1.0.198,10.1.1.29,0,270.069,-1,0
10.1.1.34,10.1.0.48,0,68,10.1.1.34,10.1.0.48,3,270.132,301.933,1
10.1.0.33,10.1.0.74,0,32,10.1.0.33,10.1.0.74,0,270.145,-1,0
10.1.0.147,10.1.0.220,0,41,10.1.0.147,10.1.0.220,0,270.148,-1,0
10.1.0.155,10.1.0.156,0,41,10.1.0.155,10.1.0.156,0,270.154,-1,0
10.1.0.28,10.1.0.91,0,58,10.1.0.28,10.1.0.91,0,270.163,-1,0
10.1.0.208,10.1.0.227,0,80,10.1.0.208,10.1.0.227,6,270.167,307.447,1
10.1.0.212,10.1.0.220,0,63,10.1.0.212,10.1.0.220,0,270.168,-1,0
10.1.0.120,10.1.0.149,0,87,10.1.0.120,10.1.0.149,0,270.168,-1,0
10.1.0.168,10.1.0.149,72,64,10.1.0.168,10.1.0.149,0,270.203,-1,0
10.1.0.151,10.1.0.124,0,76,10.1.0.151,10.1.0.124,0,270.206,-1,0
10.1.0.46,10.1.0.214,0,78,10.1.0.46,10.1.0.214,1,270.213,271.203,1
10.1.0.99,10.1.0.151,0,90,10.1.0.99,10.1.0.151,0,270.227,-1,0
10.1.0.242,10.1.0.63,0,85,10.1.0.242,10.1.0.63,0,270.232,-1,0
10.1.0.184,10.1.0.22,0,54,10.1.0.184,10.1.0.22,5,270.24,274.232,1
10.1.0.254,10.1.0.201,61,64,10.1.0.254,10.1.0.201,0,270.244,-1,0
10.1.0.199,10.1.1.27,56,65,10.1.0.199,10.1.1.27,6,270.246,272.117,1
10.1.0.235,10.1.1.17,61,48,10.1.0.235,10.1.1.17,0,270.256,-1,0
10.1.0.66,10.1.0.75,0,47,10.1.0.66,10.1.0.75,0,270.256,-1,0
10.1.0.239,10.1.0.114,0,68,10.1.0.239,10.1.0.114,0,270.267,-1,0
10.1.0.64,10.1.0.60,0,72,10.1.0.64,10.1.0.60,3,270.278,315.118,1
10.1.0.226,10.1.0.233,0,69,10.1.0.226,10.1.0.233,0,270.29,-1,0
10.1.0.161,10.1.0.107,0,34,10.1.0.161,10.1.0.107,0,270.291,-1,0
10.1.0.62,10.1.0.57,0,57,10.1.0.62,10.1.0.57,0,270.295,270.896,1
10.1.0.62,10.1.1.6,0,58,10.1.0.62,10.1.1.6,0,270.323,-1,0
10.1.0.177,10.1.0.153,0,83,10.1.0.177,10.1.0.153,0,270.329,-1,0
10.1.0.100,10.1.0.144,39,56,10.1.0.100,10.1.0.144,0,270.338,-1,0
10.1.0.174,10.1.0.129,0,74,10.1.0.174,10.1.0.129,6,270.353,303.404,1
10.1.0.4,10.1.0.10,61,225,10.1.0.4,10.1.0.10,0,270.368,-1,0
10.1.0.33,10.1.0.35,0,34,10.1.0.33,10.1.0.35,0,270.371,-1,0
10.1.0.33,10.1.0.95,0,33,10.1.0.33,10.1.0.95,1,270.372,270.415,1
10.1.0.244,10.1.1.21,69,70,10.1.0.244,10.1.1.21,0,270.376,-1,0
10.1.0.248,10.1.0.117,76,64,10.1.0.248,10.1.0.117,2,270.388,270.884,1
10.1.0.81,10.1.0.97,0,72,10.1.0.81,10.1.0.97,0,270.394,-1,0
10.1.0.243,10.1.1.0,0,51,10.1.0.243,10.1.1.0,4,270.401,270.818,1
10.1.0.2,10.1.1.15,39,269,10.1.0.2,10.1.1.15,0,270.403,-1,0
10.1.0.118,10.1.0.208,0,70,10.1.0.118,10.1.0.208,0,270.425,-1,0
10.1.0.36,10.1.0.162,0,86,10.1.0.36,10.1.0.162,0,270.46,-1,0
10.1.0.59,10.1.1.20,0,63,10.1.0.59,10.1.1.20,0,270.477,-1,0
10.1.0.29,10.1.0.146,62,59,10.1.0.29,10.1.0.146,5,270.515,274.283,1
10.1.0.249,10.1.1.15,0,70,10.1.0.249,10.1.1.15,0,270.518,-1,0
10.1.1.34,10.1.0.48,0,69,10.1.1.34,10.1.0.48,0,270.523,-1,0
10.1.0.183,10.1.0.251,0,40,10.1.0.183,10.1.0.251,0,270.531,-1,0
10.1.0.163,10.1.1.12,0,54,10.1.0.163,10.1.1.12,0,270.538,-1,0
10.1.0.147,10.1.0.220,0,42,10.1.0.147,10.1.0.220,0,270.545,-1,0
10.1.0.102,10.1.0.166,65,46,10.1.0.102,10.1.0.166,7,270.55,271.682,1
10.1.0.177,10.1.0.242,0,84,10.1.0.177,10.1.0.242,0,270.552,-1,0
10.1.0.247,10.1.1.6,0,60,10.1.0.247,10.1.1.6,0,270.555,-1,0
10.1.0.28,10.1.0.91,0,59,10.1.0.28,10.1.0.91,0,270.563,-1,0
10.1.0.176,10.1.0.170,0,50,10.1.0.176,10.1.0.170,4,270.566,270.742,1
10.1.0.2,10.1.0.119,0,270,10.1.0.2,10.1.0.119,0,270.579,-1,0
10.1.1.27,10.1.1.29,0,57,10.1.1.27,10.1.1.29,6,270.584,271.775,1
10.1.0.16,10.1.0.59,63,62,10.1.0.16,10.1.0.59,0,270.587,-1,0
10.1.0.55,10.1.0.119,0,48,10.1.0.55,10.1.0.119,0,270.588,-1,0
10.1.1.43,10.1.0.170,0,71,10.1.1.43,10.1.0.170,6,270.612,271.308,1
10.1.0.46,10.1.0.214,0,79,10.1.0.46,10.1.0.214,0,270.615,-1,0
10.1.0.64,10.1.0.156,48,73,10.1.0.64,10.1.0.156,0,270.624,-1,0
10.1.1.29,10.1.1.22,0,98,10.1.1.29,10.1.1.22,0,270.629,-1,0
10.1.0.212,10.1.1.38,0,64,10.1.0.212,10.1.1.38,0,270.631,-1,0
10.1.0.184,10.1.0.22,0,55,10.1.0.184,10.1.0.22,0,270.631,-1,0
10.1.0.239,10.1.0.114,0,69,10.1.0.239,10.1.0.114,0,270.663,-1,0
10.1.0.21,10.1.0.91,0,41,10.1.0.21,10.1.0.91,0,270.669,-1,0
10.1.1.28,10.1.0.35,0,43,10.1.1.28,10.1.0.35,3,270.678,270.975,1
10.1.0.64,10.1.0.60,0,74,10.1.0.64,10.1.0.60,0,270.685,-1,0
10.1.0.23,10.1.0.248,64,80,10.1.0.23,10.1.0.248,0,270.702,-1,0
10.1.0.4,10.1.0.56,41,226,10.1.0.4,10.1.0.56,0,270.708,-1,0
10.1.0.145,10.1.0.118,0,96,10.1.0.145,10.1.0.118,0,270.74,-1,0
10.1.0.49,10.1.0.119,28,57,10.1.0.49,10.1.0.119,0,270.746,-1,0
10.1.0.124,10.1.0.47,0,61,10.1.0.124,10.1.0.47,5,270.776,308.49,1
10.1.0.132,10.1.0.85,0,60,10.1.0.132,10.1.0.85,0,270.777,-1,0
10.1.0.34,10.1.0.16,62,59,10.1.0.34,10.1.0.16,0,270.792,-1,0
10.1.0.197,10.1.0.235,0,62,10.1.0.197,10.1.0.235,0,270.792,-1,0
10.1.0.242,10.1.0.63,0,86,10.1.0.242,10.1.0.63,0,270.796,-1,0
10.1.0.4,10.1.0.56,41,227,10.1.0.4,10.1.0.56,0,270.804,-1,0
10.1.0.9,10.1.1.30,0,38,10.1.0.9,10.1.1.30,0,270.814,-1,0
10.1.0.66,10.1.0.75,0,48,10.1.0.66,10.1.0.75,0,270.824,-1,0
10.1.1.26,10.1.0.236,0,45,10.1.1.26,10.1.0.236,0,270.839,-1,0
10.1.1.24,10.1.0.49,0,52,10.1.1.24,10.1.0.49,0,270.854,-1,0
10.1.0.76,10.1.0.233,40,93,10.1.0.76,10.1.0.233,0,270.863,-1,0
10.1.0.49,10.1.0.163,0,58,10.1.0.49,10.1.0.163,0,270.876,-1,0
10.1.1.17,10.1.0.83,0,63,10.1.1.17,10.1.0.83,0,270.899,-1,0
10.1.0.93,10.1.0.122,0,85,10.1.0.93,10.1.0.122,0,270.899,-1,0
10.1.0.104,10.1.1.10,0,77,10.1.0.104,10.1.1.10,0,270.919,-1,0
10.1.0.107,10.1.0.163,54,46,10.1.0.107,10.1.0.163,0,270.937,-1,0
10.1.0.146,10.1.0.22,0,63,10.1.0.146,10.1.0.22,0,270.94,-1,0
10.1.0.7,10.1.0.205,74,70,10.1.0.7,10.1.0.205,0,270.944,-1,0
10.1.0.166,10.1.0.243,0,66,10.1.0.166,10.1.0.243,0,270.965,-1,0
10.1.0.149,10.1.1.35,0,73,10.1.0.149,10.1.1.35,0,270.976,-1,0
10.1.0.100,10.1.0.144,39,57,10.1.0.100,10.1.0.144,0,270.98,-1,0
10.1.0.208,10.1.0.75,0,81,10.1.0.208,10.1.0.75,0,270.997,-1,0
10.1.0.201,10.1.0.177,84,62,10.1.0.201,10.1.0.177,0,271.001,-1,0
10.1.0.226,10.1.0.233,40,70,10.1.0.226,10.1.0.233,0,271.002,-1,0
10.1.0.175,10.1.0.42,0,33,10.1.0.175,10.1.0.42,0,271.003,-1,0
10.1.0.4,10.1.0.10,61,228,10.1.0.4,10.1.0.10,0,271.008,-1,0
10.1.1.33,10.1.0.184,0,64,10.1.1.33,10.1.0.184,0,271.035,-1,0
10.1.0.84,10.1.1.31,0,38,10.1.0.84,10.1.1.31,2,271.04,274.472,1
10.1.0.34,10.1.0.186,0,60,10.1.0.34,10.1.0.186,0,271.047,-1,0
10.1.0.155,10.1.1.31,0,42,10.1.0.155,10.1.1.31,2,271.052,272.534,1
10.1.0.187,10.1.0.52,0,62,10.1.0.187,10.1.0.52,0,271.06,-1,0
10.1.0.4,10.1.0.86,0,229,10.1.0.4,10.1.0.86,0,271.094,-1,0
10.1.0.12,10.1.0.49,0,55,10.1.0.12,10.1.0.49,0,271.094,-1,0
10.1.0.49,10.1.0.72,0,59,10.1.0.49,10.1.0.72,0,271.1,-1,0
10.1.0.4,10.1.0.56,41,230,10.1.0.4,10.1.0.56,0,271.106,-1,0
10.1.0.97,10.1.0.183,0,43,10.1.0.97,10.1.0.183,5,271.129,295.298,1
10.1.0.228,10.1.0.185,0,66,10.1.0.228,10.1.0.185,0,271.14,-1,0
10.1.0.205,10.1.0.23,80,75,10.1.0.205,10.1.0.23,0,271.142,-1,0
10.1.1.18,10.1.0.10,0,73,10.1.1.18,10.1.0.10,0,271.154,-1,0
10.1.0.141,10.1.0.117,0,51,10.1.0.141,10.1.0.117,0,271.156,-1,0
10.1.0.148,10.1.1.23,0,81,10.1.0.148,10.1.1.23,0,271.162,-1,0
10.1.1.23,10.1.0.102,0,70,10.1.1.23,10.1.0.102,0,271.169,-1,0
10.1.1.20,10.1.0.186,0,60,10.1.1.20,10.1.0.186,0,271.176,-1,0
10.1.0.132,10.1.0.85,0,61,10.1.0.132,10.1.0.85,0,271.177,-1,0
10.1.0.136,10.1.0.19,0,37,10.1.0.136,10.1.0.19,0,271.18,-1,0
10.1.0.184,10.1.0.22,0,56,10.1.0.184,10.1.0.22,0,271.193,-1,0
10.1.0.208,10.1.0.61,0,82,10.1.0.208,10.1.0.61,0,271.203,-1,0
10.1.1.33,10.1.0.229,0,65,10.1.1.33,10.1.0.229,0,271.207,-1,0
10.1.0.2,10.1.1.15,39,271,10.1.0.2,10.1.1.15,0,271.209,-1,0
10.1.0.9,10.1.1.30,0,39,10.1.0.9,10.1.1.30,0,271.216,-1,0
10.1.0.205,10.1.0.206,0,76,10.1.0.205,10.1.0.206,0,271.237,-1,0
10.1.0.183,10.1.0.251,0,41,10.1.0.183,10.1.0.251,0,271.244,-1,0
10.1.0.64,10.1.0.60,0,75,10.1.0.64,10.1.0.60,0,271.244,-1,0
10.1.1.26,10.1.0.236,0,46,10.1.1.26,10.1.0.236,0,271.247,-1,0
10.1.1.13,10.1.0.186,0,65,10.1.1.13,10.1.0.186,1,271.26,285.893,1
10.1.1.20,10.1.0.73,0,61,10.1.1.20,10.1.0.73,0,271.271,-1,0
10.1.0.114,10.1.1.25,0,40,10.1.0.114,10.1.1.25,0,271.285,-1,0
10.1.0.165,10.1.0.249,0,50,10.1.0.165,10.1.0.249,0,271.297,-1,0
10.1.0.185,10.1.0.191,0,67,10.1.0.185,10.1.0.191,0,271.325,-1,0
10.1.0.79,10.1.0.15,0,65,10.1.0.79,10.1.0.15,0,271.33,-1,0
10.1.0.204,10.1.0.109,0,48,10.1.0.204,10.1.0.109,0,271.334,-1,0
10.1.0.213,10.1.0.155,0,55,10.1.0.213,10.1.0.155,0,271.344,-1,0
10.1.1.13,10.1.0.181,0,66,10.1.1.13,10.1.0.181,0,271.357,-1,0
10.1.0.78,10.1.0.16,0,54,10.1.0.78,10.1.0.16,4,271.372,274.821,1
10.1.0.219,10.1.0.205,76,56,10.1.0.219,10.1.0.205,0,271.38,-1,0
10.1.0.156,10.1.1.23,0,49,10.1.0.156,10.1.1.23,0,271.381,-1,0
10.1.0.112,10.1.0.9,39,45,10.1.0.112,10.1.0.9,0,271.389,-1,0
10.1.0.43,10.1.0.213,0,35,10.1.0.43,10.1.0.213,0,271.4,-1,0
10.1.0.136,10.1.1.37,0,38,10.1.0.136,10.1.1.37,0,271.428,298.864,1
10.1.0.84,10.1.1.31,0,39,10.1.0.84,10.1.1.31,0,271.445,-1,0
10.1.0.155,10.1.1.31,0,43,10.1.0.155,10.1.1.31,0,271.447,-1,0
10.1.0.37,10.1.0.208,0,83,10.1.0.37,10.1.0.208,3,271.456,272.653,1
10.1.0.49,10.1.0.72,0,60,10.1.0.49,10.1.0.72,0,271.495,-1,0
10.1.0.242,10.1.0.63,0,87,10.1.0.242,10.1.0.63,0,271.514,-1,0
10.1.0.209,10.1.0.129,0,68,10.1.0.209,10.1.0.129,0,271.517,-1,0
10.1.0.97,10.1.0.183,41,44,10.1.0.97,10.1.0.183,0,271.525,-1,0
10.1.0.148,10.1.1.23,70,82,10.1.0.148,10.1.1.23,0,271.568,-1,0
10.1.0.230,10.1.0.166,66,59,10.1.0.230,10.1.0.166,0,271.582,-1,0
10.1.0.124,10.1.0.115,0,62,10.1.0.124,10.1.0.115,0,271.595,-1,0
10.1.0.3,10.1.0.166,65,273,10.1.0.3,10.1.0.166,0,271.6,-1,0
10.1.0.4,10.1.0.56,41,231,10.1.0.4,10.1.0.56,0,271.601,-1,0
10.1.1.33,10.1.0.229,0,66,10.1.1.33,10.1.0.229,0,271.604,-1,0
10.1.0.241,10.1.0.67,0,77,10.1.0.241,10.1.0.67,0,271.617,-1,0
10.1.1.5,10.1.0.48,0,79,10.1.1.5,10.1.0.48,0,271.64,-1,0
10.1.0.171,10.1.0.10,0,64,10.1.0.171,10.1.0.10,0,271.656,-1,0
10.1.0.3,10.1.0.254,0,274,10.1.0.3,10.1.0.254,2,271.658,271.823,1
10.1.0.114,10.1.1.25,0,41,10.1.0.114,10.1.1.25,0,271.685,-1,0
10.1.0.132,10.1.0.230,0,62,10.1.0.132,10.1.0.230,0,271.688,-1,0
10.1.0.3,10.1.0.94,0,275,10.1.0.3,10.1.0.94,0,271.69,-1,0
10.1.0.165,10.1.0.249,0,51,10.1.0.165,10.1.0.249,0,271.701,-1,0
10.1.0.93,10.1.0.201,0,86,10.1.0.93,10.1.0.201,0,271.715,-1,0
10.1.0.185,10.1.0.191,0,68,10.1.0.185,10.1.0.191,0,271.726,-1,0
10.1.0.204,10.1.0.109,0,49,10.1.0.204,10.1.0.109,0,271.736,-1,0
10.1.0.41,10.1.0.70,0,43,10.1.0.41,10.1.0.70,1,271.751,272.218,1
10.1.0.181,10.1.0.60,0,50,10.1.0.181,10.1.0.60,0,271.772,272.07,1
10.1.0.9,10.1.1.30,0,40,10.1.0.9,10.1.1.30,0,271.772,-1,0
10.1.1.19,10.1.0.174,0,59,10.1.1.19,10.1.0.174,5,271.775,273.254,1
10.1.0.221,10.1.0.72,0,43,10.1.0.221,10.1.0.72,0,271.777,-1,0
10.1.0.23,10.1.0.165,51,81,10.1.0.23,10.1.0.165,2,271.778,271.964,1
10.1.0.83,10.1.1.27,57,62,10.1.0.83,10.1.1.27,1,271.805,272.701,1
10.1.0.144,10.1.0.208,0,40,10.1.0.144,10.1.0.208,3,271.81,272.924,1
10.1.0.71,10.1.1.24,0,66,10.1.0.71,10.1.1.24,4,271.813,272.321,1
10.1.0.121,10.1.1.5,0,79,10.1.0.121,10.1.1.5,3,271.821,302.504,1
10.1.0.4,10.1.0.49,60,232,10.1.0.4,10.1.0.49,0,271.823,-1,0
10.1.1.34,10.1.0.205,0,70,10.1.1.34,10.1.0.205,0,271.828,-1,0
10.1.0.147,10.1.0.56,0,43,10.1.0.147,10.1.0.56,0,271.844,-1,0
10.1.0.37,10.1.0.208,0,84,10.1.0.37,10.1.0.208,0,271.853,-1,0
10.1.0.31,10.1.1.19,0,63,10.1.0.31,10.1.1.19,0,271.856,-1,0
10.1.0.20,10.1.0.158,0,45,10.1.0.20,10.1.0.158,3,271.865,309.179,1
10.1.0.112,10.1.0.9,39,46,10.1.0.112,10.1.0.9,0,271.876,-1,0
10.1.0.164,10.1.1.10,0,27,10.1.0.164,10.1.1.10,3,271.931,272.259,1
10.1.1.34,10.1.0.162,0,71,10.1.1.34,10.1.0.162,3,271.951,272.799,1
10.1.0.55,10.1.0.41,43,49,10.1.0.55,10.1.0.41,3,271.96,272.642,1
10.1.0.68,10.1.0.145,96,79,10.1.0.68,10.1.0.145,0,271.969,-1,0
