OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.195,10.1.1.130,53,57,10.1.1.195,10.1.1.130,0,258.791,-1,0
10.1.1.5,10.1.1.112,21,407,10.1.1.5,10.1.1.112,0,259.109,-1,0
10.1.1.72,10.1.1.148,0,38,10.1.1.72,10.1.1.148,6,259.196,259.248,1
10.1.1.4,10.1.1.187,19,382,10.1.1.4,10.1.1.187,0,259.301,-1,0
10.1.1.104,10.1.1.141,27,39,10.1.1.104,10.1.1.141,0,259.328,-1,0
10.1.1.10,10.1.1.187,0,29,10.1.1.10,10.1.1.187,0,259.355,-1,0
10.1.1.183,10.1.1.198,0,20,10.1.1.183,10.1.1.198,1,259.377,259.433,1
10.1.1.58,10.1.1.75,0,45,10.1.1.58,10.1.1.75,0,260.054,-1,0
10.1.1.63,10.1.1.78,16,23,10.1.1.63,10.1.1.78,0,260.06,-1,0
10.1.1.148,10.1.1.59,0,59,10.1.1.148,10.1.1.59,0,260.115,-1,0
10.1.1.187,10.1.1.160,0,20,10.1.1.187,10.1.1.160,0,260.352,-1,0
10.1.1.6,10.1.1.190,10,374,10.1.1.6,10.1.1.190,0,260.404,-1,0
10.1.1.4,10.1.1.187,19,383,10.1.1.4,10.1.1.187,0,260.5,-1,0
10.1.1.6,10.1.1.190,10,375,10.1.1.6,10.1.1.190,0,260.607,-1,0
10.1.1.73,10.1.1.134,0,25,10.1.1.73,10.1.1.134,5,261.052,265.988,1
10.1.1.73,10.1.1.196,39,26,10.1.1.73,10.1.1.196,0,261.062,-1,0
10.1.1.161,10.1.1.185,51,55,10.1.1.161,10.1.1.185,1,261.104,261.243,1
10.1.1.2,10.1.1.41,34,316,10.1.1.2,10.1.1.41,0,261.11,-1,0
10.1.1.73,10.1.1.159,26,27,10.1.1.73,10.1.1.159,0,261.112,-1,0
10.1.1.161,10.1.1.56,48,56,10.1.1.161,10.1.1.56,0,261.128,-1,0
10.1.1.115,10.1.1.200,0,57,10.1.1.115,10.1.1.200,0,261.13,-1,0
10.1.1.90,10.1.1.196,39,30,10.1.1.90,10.1.1.196,0,261.134,-1,0
10.1.1.128,10.1.1.200,0,33,10.1.1.128,10.1.1.200,3,261.161,261.284,1
10.1.1.47,10.1.1.185,0,52,10.1.1.47,10.1.1.185,0,261.165,-1,0
10.1.1.1,10.1.1.90,29,385,10.1.1.1,10.1.1.90,0,261.206,-1,0
10.1.1.5,10.1.1.112,21,408,10.1.1.5,10.1.1.112,0,261.206,-1,0
10.1.1.47,10.1.1.56,48,53,10.1.1.47,10.1.1.56,0,261.208,-1,0
10.1.1.73,10.1.1.171,30,28,10.1.1.73,10.1.1.171,0,261.217,271.128,1
10.1.1.73,10.1.1.154,30,29,10.1.1.73,10.1.1.154,1,261.217,261.525,1
10.1.1.73,10.1.1.125,26,30,10.1.1.73,10.1.1.125,1,261.237,261.277,1
10.1.1.161,10.1.1.24,66,57,10.1.1.161,10.1.1.24,1,261.247,261.509,1
10.1.1.34,10.1.1.66,0,46,10.1.1.34,10.1.1.66,0,261.267,-1,0
10.1.1.150,10.1.1.130,0,38,10.1.1.150,10.1.1.130,0,261.272,-1,0
10.1.1.23,10.1.1.133,56,80,10.1.1.23,10.1.1.133,0,261.291,-1,0
10.1.1.31,10.1.1.42,0,25,10.1.1.31,10.1.1.42,0,261.303,306.298,1
10.1.1.6,10.1.1.190,10,376,10.1.1.6,10.1.1.190,0,261.305,-1,0
10.1.1.3,10.1.1.10,0,144,10.1.1.3,10.1.1.10,0,261.307,-1,0
10.1.1.4,10.1.1.187,20,384,10.1.1.4,10.1.1.187,0,261.307,-1,0
10.1.1.174,10.1.1.56,0,86,10.1.1.174,10.1.1.56,0,261.31,-1,0
10.1.1.55,10.1.1.41,34,14,10.1.1.55,10.1.1.41,0,261.333,-1,0
10.1.1.76,10.1.1.156,37,21,10.1.1.76,10.1.1.156,1,261.345,261.438,1
10.1.1.87,10.1.1.164,68,51,10.1.1.87,10.1.1.164,0,261.349,-1,0
10.1.1.45,10.1.1.130,0,32,10.1.1.45,10.1.1.130,3,261.355,261.718,1
10.1.1.21,10.1.1.5,0,56,10.1.1.21,10.1.1.5,0,261.364,-1,0
10.1.1.186,10.1.1.166,0,16,10.1.1.186,10.1.1.166,0,261.4,-1,0
10.1.1.1,10.1.1.90,30,386,10.1.1.1,10.1.1.90,0,261.406,-1,0
10.1.1.2,10.1.1.41,34,317,10.1.1.2,10.1.1.41,0,261.408,-1,0
10.1.1.138,10.1.1.68,53,61,10.1.1.138,10.1.1.68,4,261.408,272.153,1
10.1.1.138,10.1.1.100,46,62,10.1.1.138,10.1.1.100,0,261.411,-1,0
10.1.1.196,10.1.1.24,66,40,10.1.1.196,10.1.1.24,0,261.437,-1,0
10.1.1.75,10.1.1.200,0,53,10.1.1.75,10.1.1.200,4,261.46,272.723,1
10.1.1.65,10.1.1.122,0,67,10.1.1.65,10.1.1.122,0,261.473,-1,0
10.1.1.142,10.1.1.150,0,36,10.1.1.142,10.1.1.150,4,261.477,262.144,1
10.1.1.64,10.1.1.19,0,33,10.1.1.64,10.1.1.19,0,261.5,-1,0
10.1.1.4,10.1.1.187,20,385,10.1.1.4,10.1.1.187,0,261.5,-1,0
10.1.1.171,10.1.1.71,38,31,10.1.1.171,10.1.1.71,0,261.501,-1,0
10.1.1.6,10.1.1.190,10,377,10.1.1.6,10.1.1.190,0,261.505,-1,0
10.1.1.185,10.1.1.145,29,52,10.1.1.185,10.1.1.145,4,261.518,272.41,1
10.1.1.194,10.1.1.144,0,61,10.1.1.194,10.1.1.144,0,261.52,-1,0
10.1.1.65,10.1.1.24,66,68,10.1.1.65,10.1.1.24,0,261.555,-1,0
10.1.1.134,10.1.1.193,0,27,10.1.1.134,10.1.1.193,6,261.559,265.906,1
10.1.1.136,10.1.1.130,53,35,10.1.1.136,10.1.1.130,6,261.562,261.933,1
10.1.1.19,10.1.1.142,35,40,10.1.1.19,10.1.1.142,0,261.562,-1,0
10.1.1.187,10.1.1.190,10,21,10.1.1.187,10.1.1.190,0,261.594,-1,0
10.1.1.87,10.1.1.15,0,52,10.1.1.87,10.1.1.15,6,261.599,275.493,1
10.1.1.5,10.1.1.112,21,409,10.1.1.5,10.1.1.112,0,261.61,-1,0
10.1.1.123,10.1.1.68,0,50,10.1.1.123,10.1.1.68,0,261.653,-1,0
10.1.1.122,10.1.1.24,66,38,10.1.1.122,10.1.1.24,0,261.653,-1,0
10.1.1.134,10.1.1.24,66,28,10.1.1.134,10.1.1.24,0,261.655,-1,0
10.1.1.73,10.1.1.56,48,31,10.1.1.73,10.1.1.56,0,261.658,-1,0
10.1.1.90,10.1.1.112,21,31,10.1.1.90,10.1.1.112,0,261.667,-1,0
10.1.1.22,10.1.1.48,31,26,10.1.1.22,10.1.1.48,0,261.693,-1,0
10.1.1.15,10.1.1.72,0,47,10.1.1.15,10.1.1.72,0,261.697,-1,0
10.1.1.1,10.1.1.90,30,387,10.1.1.1,10.1.1.90,0,261.7,-1,0
10.1.1.119,10.1.1.5,0,36,10.1.1.119,10.1.1.5,0,261.721,-1,0
10.1.1.127,10.1.1.112,21,51,10.1.1.127,10.1.1.112,5,261.726,270.386,1
10.1.1.58,10.1.1.118,0,46,10.1.1.58,10.1.1.118,0,261.765,-1,0
10.1.1.118,10.1.1.169,0,34,10.1.1.118,10.1.1.169,0,261.779,261.966,1
10.1.1.2,10.1.1.41,34,318,10.1.1.2,10.1.1.41,0,261.807,-1,0
10.1.1.69,10.1.1.48,31,36,10.1.1.69,10.1.1.48,0,261.817,283.965,1
10.1.1.51,10.1.1.144,0,31,10.1.1.51,10.1.1.144,6,261.819,261.973,1
10.1.1.173,10.1.1.108,0,62,10.1.1.173,10.1.1.108,0,261.837,-1,0
10.1.1.142,10.1.1.150,0,37,10.1.1.142,10.1.1.150,0,261.88,-1,0
10.1.1.1,10.1.1.90,31,388,10.1.1.1,10.1.1.90,0,261.902,-1,0
10.1.1.189,10.1.1.174,85,67,10.1.1.189,10.1.1.174,2,261.904,262.062,1
10.1.1.62,10.1.1.120,0,43,10.1.1.62,10.1.1.120,0,261.915,-1,0
10.1.1.180,10.1.1.23,0,65,10.1.1.180,10.1.1.23,0,261.955,-1,0
10.1.1.142,10.1.1.32,28,38,10.1.1.142,10.1.1.32,1,261.956,261.991,1
10.1.1.131,10.1.1.123,0,45,10.1.1.131,10.1.1.123,0,262.013,-1,0
10.1.1.4,10.1.1.187,20,386,10.1.1.4,10.1.1.187,0,262.104,-1,0
10.1.1.60,10.1.1.123,0,26,10.1.1.60,10.1.1.123,5,262.107,267.415,1
10.1.1.65,10.1.1.123,0,69,10.1.1.65,10.1.1.123,0,262.111,-1,0
10.1.1.94,10.1.1.172,50,19,10.1.1.94,10.1.1.172,0,262.157,-1,0
10.1.1.144,10.1.1.106,0,45,10.1.1.144,10.1.1.106,0,262.191,-1,0
10.1.1.5,10.1.1.112,21,410,10.1.1.5,10.1.1.112,0,262.2,-1,0
10.1.1.148,10.1.1.176,0,60,10.1.1.148,10.1.1.176,0,262.267,-1,0
10.1.1.174,10.1.1.98,0,87,10.1.1.174,10.1.1.98,0,262.288,-1,0
10.1.1.75,10.1.1.184,0,54,10.1.1.75,10.1.1.184,1,262.3,262.358,1
10.1.1.186,10.1.1.39,24,17,10.1.1.186,10.1.1.39,2,262.394,262.574,1
10.1.1.1,10.1.1.90,31,389,10.1.1.1,10.1.1.90,0,262.405,-1,0
10.1.1.84,10.1.1.81,24,33,10.1.1.84,10.1.1.81,1,262.414,263.634,1
10.1.1.84,10.1.1.107,27,32,10.1.1.84,10.1.1.107,2,262.416,263.484,1
10.1.1.108,10.1.1.90,0,57,10.1.1.108,10.1.1.90,0,262.416,263.434,1
10.1.1.162,10.1.1.31,24,37,10.1.1.162,10.1.1.31,0,262.423,-1,0
10.1.1.84,10.1.1.153,45,34,10.1.1.84,10.1.1.153,0,262.429,-1,0
10.1.1.84,10.1.1.170,43,35,10.1.1.84,10.1.1.170,0,262.446,-1,0
10.1.1.162,10.1.1.50,30,38,10.1.1.162,10.1.1.50,0,262.462,-1,0
10.1.1.158,10.1.1.90,31,49,10.1.1.158,10.1.1.90,0,262.473,-1,0
10.1.1.38,10.1.1.53,0,33,10.1.1.38,10.1.1.53,0,262.495,-1,0
10.1.1.6,10.1.1.190,10,378,10.1.1.6,10.1.1.190,0,262.504,-1,0
10.1.1.5,10.1.1.112,21,411,10.1.1.5,10.1.1.112,0,262.505,-1,0
10.1.1.139,10.1.1.108,57,64,10.1.1.139,10.1.1.108,3,262.509,262.599,1
10.1.1.96,10.1.1.189,0,62,10.1.1.96,10.1.1.189,3,262.559,316.464,1
10.1.1.62,10.1.1.21,0,44,10.1.1.62,10.1.1.21,0,262.564,-1,0
10.1.1.162,10.1.1.153,45,39,10.1.1.162,10.1.1.153,1,262.595,262.921,1
10.1.1.50,10.1.1.153,45,31,10.1.1.50,10.1.1.153,0,262.598,-1,0
10.1.1.112,10.1.1.108,0,22,10.1.1.112,10.1.1.108,0,262.603,-1,0
10.1.1.4,10.1.1.187,21,387,10.1.1.4,10.1.1.187,0,262.609,-1,0
10.1.1.10,10.1.1.155,0,30,10.1.1.10,10.1.1.155,0,262.61,-1,0
10.1.1.123,10.1.1.56,0,51,10.1.1.123,10.1.1.56,0,262.618,-1,0
10.1.1.70,10.1.1.123,0,33,10.1.1.70,10.1.1.123,0,262.647,265.542,1
10.1.1.180,10.1.1.115,0,66,10.1.1.180,10.1.1.115,0,262.68,-1,0
10.1.1.96,10.1.1.189,67,63,10.1.1.96,10.1.1.189,0,262.691,-1,0
10.1.1.6,10.1.1.190,10,379,10.1.1.6,10.1.1.190,0,262.706,-1,0
10.1.1.168,10.1.1.7,41,34,10.1.1.168,10.1.1.7,1,262.713,262.82,1
10.1.1.123,10.1.1.185,0,52,10.1.1.123,10.1.1.185,0,262.742,-1,0
10.1.1.149,10.1.1.111,0,40,10.1.1.149,10.1.1.111,0,262.787,-1,0
10.1.1.50,10.1.1.150,0,32,10.1.1.50,10.1.1.150,5,262.792,262.836,1
10.1.1.19,10.1.1.4,0,41,10.1.1.19,10.1.1.4,4,262.808,263.41,1
10.1.1.1,10.1.1.90,31,390,10.1.1.1,10.1.1.90,0,262.81,-1,0
10.1.1.160,10.1.1.93,31,40,10.1.1.160,10.1.1.93,0,262.812,-1,0
10.1.1.123,10.1.1.70,0,53,10.1.1.123,10.1.1.70,0,262.824,-1,0
10.1.1.138,10.1.1.109,0,63,10.1.1.138,10.1.1.109,0,262.833,-1,0
10.1.1.111,10.1.1.96,0,54,10.1.1.111,10.1.1.96,0,262.854,-1,0
10.1.1.162,10.1.1.99,29,40,10.1.1.162,10.1.1.99,0,262.857,-1,0
10.1.1.129,10.1.1.123,0,35,10.1.1.129,10.1.1.123,0,262.876,-1,0
10.1.1.124,10.1.1.122,0,44,10.1.1.124,10.1.1.122,0,262.882,-1,0
10.1.1.2,10.1.1.41,34,319,10.1.1.2,10.1.1.41,0,262.909,-1,0
10.1.1.128,10.1.1.19,41,34,10.1.1.128,10.1.1.19,0,262.985,-1,0
10.1.1.122,10.1.1.185,0,39,10.1.1.122,10.1.1.185,4,262.988,272.227,1
10.1.1.4,10.1.1.187,21,388,10.1.1.4,10.1.1.187,0,263.001,-1,0
10.1.1.1,10.1.1.90,31,391,10.1.1.1,10.1.1.90,0,263.008,-1,0
10.1.1.66,10.1.1.43,45,65,10.1.1.66,10.1.1.43,0,263.097,-1,0
10.1.1.41,10.1.1.16,0,35,10.1.1.41,10.1.1.16,0,263.162,-1,0
10.1.1.162,10.1.1.19,0,41,10.1.1.162,10.1.1.19,1,263.164,317.902,1
10.1.1.1,10.1.1.90,31,392,10.1.1.1,10.1.1.90,0,263.2,-1,0
10.1.1.12,10.1.1.128,0,54,10.1.1.12,10.1.1.128,4,263.238,263.816,1
10.1.1.148,10.1.1.88,0,61,10.1.1.148,10.1.1.88,0,263.268,-1,0
10.1.1.6,10.1.1.190,10,380,10.1.1.6,10.1.1.190,0,263.304,-1,0
10.1.1.4,10.1.1.187,21,389,10.1.1.4,10.1.1.187,0,263.306,-1,0
10.1.1.34,10.1.1.136,0,47,10.1.1.34,10.1.1.136,0,263.308,-1,0
10.1.1.5,10.1.1.112,21,412,10.1.1.5,10.1.1.112,0,263.31,-1,0
10.1.1.80,10.1.1.99,29,34,10.1.1.80,10.1.1.99,1,263.431,263.605,1
10.1.1.31,10.1.1.32,28,26,10.1.1.31,10.1.1.32,0,263.431,-1,0
10.1.1.3,10.1.1.10,0,145,10.1.1.3,10.1.1.10,0,263.443,-1,0
10.1.1.72,10.1.1.191,0,39,10.1.1.72,10.1.1.191,0,263.447,-1,0
10.1.1.50,10.1.1.99,29,33,10.1.1.50,10.1.1.99,1,263.493,294.817,1
10.1.1.80,10.1.1.39,24,35,10.1.1.80,10.1.1.39,1,263.5,263.995,1
10.1.1.2,10.1.1.41,35,320,10.1.1.2,10.1.1.41,0,263.5,-1,0
10.1.1.6,10.1.1.190,10,381,10.1.1.6,10.1.1.190,0,263.504,-1,0
10.1.1.191,10.1.1.181,0,29,10.1.1.191,10.1.1.181,1,263.51,263.574,1
10.1.1.59,10.1.1.30,0,50,10.1.1.59,10.1.1.30,0,263.516,-1,0
10.1.1.6,10.1.1.190,10,382,10.1.1.6,10.1.1.190,0,263.609,-1,0
10.1.1.50,10.1.1.170,43,34,10.1.1.50,10.1.1.170,2,263.653,263.809,1
10.1.1.66,10.1.1.43,45,66,10.1.1.66,10.1.1.43,0,263.663,-1,0
10.1.1.1,10.1.1.90,31,393,10.1.1.1,10.1.1.90,0,263.701,-1,0
10.1.1.119,10.1.1.4,0,37,10.1.1.119,10.1.1.4,0,263.772,-1,0
10.1.1.115,10.1.1.128,0,58,10.1.1.115,10.1.1.128,4,263.773,265.219,1
10.1.1.6,10.1.1.190,10,383,10.1.1.6,10.1.1.190,0,263.801,-1,0
10.1.1.59,10.1.1.30,33,51,10.1.1.59,10.1.1.30,0,263.86,-1,0
10.1.1.35,10.1.1.142,0,32,10.1.1.35,10.1.1.142,0,263.87,-1,0
10.1.1.21,10.1.1.35,32,57,10.1.1.21,10.1.1.35,4,263.9,309.692,1
10.1.1.199,10.1.1.4,0,27,10.1.1.199,10.1.1.4,2,263.905,317.846,1
10.1.1.130,10.1.1.35,32,54,10.1.1.130,10.1.1.35,4,263.952,264.45,1
10.1.1.180,10.1.1.12,0,67,10.1.1.180,10.1.1.12,0,263.974,-1,0
10.1.1.85,10.1.1.35,0,26,10.1.1.85,10.1.1.35,4,264.024,264.505,1
10.1.1.34,10.1.1.136,0,48,10.1.1.34,10.1.1.136,0,264.079,-1,0
10.1.1.162,10.1.1.119,0,42,10.1.1.162,10.1.1.119,1,264.089,264.509,1
10.1.1.21,10.1.1.31,0,58,10.1.1.21,10.1.1.31,0,264.129,-1,0
10.1.1.181,10.1.1.180,66,47,10.1.1.181,10.1.1.180,8,264.177,264.986,1
10.1.1.5,10.1.1.136,0,413,10.1.1.5,10.1.1.136,0,264.185,-1,0
10.1.1.99,10.1.1.75,0,30,10.1.1.99,10.1.1.75,3,264.204,314.131,1
10.1.1.4,10.1.1.187,21,390,10.1.1.4,10.1.1.187,0,264.205,-1,0
10.1.1.42,10.1.1.130,54,42,10.1.1.42,10.1.1.130,0,264.206,-1,0
10.1.1.5,10.1.1.112,22,414,10.1.1.5,10.1.1.112,0,264.3,-1,0
10.1.1.193,10.1.1.43,0,40,10.1.1.193,10.1.1.43,0,264.412,-1,0
10.1.1.120,10.1.1.115,0,50,10.1.1.120,10.1.1.115,7,264.419,308.849,1
10.1.1.1,10.1.1.90,31,394,10.1.1.1,10.1.1.90,0,264.427,-1,0
10.1.1.74,10.1.1.31,0,33,10.1.1.74,10.1.1.31,0,264.469,265.231,1
10.1.1.62,10.1.1.115,0,45,10.1.1.62,10.1.1.115,0,264.471,-1,0
10.1.1.124,10.1.1.118,0,45,10.1.1.124,10.1.1.118,4,264.478,318.91,1
10.1.1.23,10.1.1.180,0,81,10.1.1.23,10.1.1.180,0,264.498,-1,0
10.1.1.194,10.1.1.144,0,62,10.1.1.194,10.1.1.144,0,264.503,-1,0
10.1.1.4,10.1.1.187,21,391,10.1.1.4,10.1.1.187,0,264.504,-1,0
10.1.1.25,10.1.1.57,0,13,10.1.1.25,10.1.1.57,0,264.51,264.511,1
10.1.1.180,10.1.1.66,0,68,10.1.1.180,10.1.1.66,0,264.542,-1,0
10.1.1.152,10.1.1.172,0,8,10.1.1.152,10.1.1.172,0,264.565,-1,0
10.1.1.122,10.1.1.134,0,40,10.1.1.122,10.1.1.134,5,264.596,282.243,1
10.1.1.6,10.1.1.190,10,384,10.1.1.6,10.1.1.190,0,264.6,-1,0
10.1.1.99,10.1.1.75,0,31,10.1.1.99,10.1.1.75,0,264.606,-1,0
10.1.1.43,10.1.1.197,0,46,10.1.1.43,10.1.1.197,0,264.615,-1,0
10.1.1.141,10.1.1.120,0,28,10.1.1.141,10.1.1.120,3,264.626,303.999,1
10.1.1.122,10.1.1.124,0,41,10.1.1.122,10.1.1.124,0,264.631,-1,0
10.1.1.180,10.1.1.66,66,69,10.1.1.180,10.1.1.66,0,264.642,-1,0
10.1.1.92,10.1.1.135,0,8,10.1.1.92,10.1.1.135,0,264.644,264.659,1
10.1.1.34,10.1.1.180,0,49,10.1.1.34,10.1.1.180,0,264.646,-1,0
10.1.1.24,10.1.1.151,37,67,10.1.1.24,10.1.1.151,1,264.687,264.914,1
10.1.1.189,10.1.1.23,0,68,10.1.1.189,10.1.1.23,4,264.698,264.796,1
10.1.1.149,10.1.1.9,0,41,10.1.1.149,10.1.1.9,0,264.714,-1,0
10.1.1.30,10.1.1.9,0,34,10.1.1.30,10.1.1.9,1,264.734,280.974,1
10.1.1.47,10.1.1.44,0,54,10.1.1.47,10.1.1.44,0,264.757,-1,0
10.1.1.68,10.1.1.132,0,54,10.1.1.68,10.1.1.132,7,264.78,281.274,1
10.1.1.87,10.1.1.9,57,53,10.1.1.87,10.1.1.9,0,264.802,-1,0
10.1.1.185,10.1.1.47,54,53,10.1.1.185,10.1.1.47,2,264.805,265.108,1
10.1.1.164,10.1.1.9,0,69,10.1.1.164,10.1.1.9,0,264.807,-1,0
10.1.1.74,10.1.1.31,0,34,10.1.1.74,10.1.1.31,0,264.865,-1,0
10.1.1.43,10.1.1.124,0,47,10.1.1.43,10.1.1.124,4,264.882,265.23,1
10.1.1.20,10.1.1.171,30,35,10.1.1.20,10.1.1.171,0,264.889,-1,0
10.1.1.1,10.1.1.90,31,395,10.1.1.1,10.1.1.90,0,264.91,-1,0
10.1.1.166,10.1.1.43,0,25,10.1.1.166,10.1.1.43,2,264.92,284.013,1
10.1.1.128,10.1.1.115,0,35,10.1.1.128,10.1.1.115,1,264.925,265.217,1
10.1.1.152,10.1.1.172,0,9,10.1.1.152,10.1.1.172,0,264.967,-1,0
10.1.1.168,10.1.1.134,0,35,10.1.1.168,10.1.1.134,0,264.992,-1,0
10.1.1.133,10.1.1.23,0,57,10.1.1.133,10.1.1.23,0,265.004,-1,0
10.1.1.31,10.1.1.32,0,27,10.1.1.31,10.1.1.32,0,265.017,-1,0
10.1.1.71,10.1.1.161,0,39,10.1.1.71,10.1.1.161,0,265.049,-1,0
10.1.1.142,10.1.1.4,0,39,10.1.1.142,10.1.1.4,0,265.125,-1,0
10.1.1.40,10.1.1.192,0,35,10.1.1.40,10.1.1.192,0,265.127,-1,0
10.1.1.12,10.1.1.180,69,55,10.1.1.12,10.1.1.180,0,265.142,-1,0
10.1.1.99,10.1.1.37,0,32,10.1.1.99,10.1.1.37,2,265.16,319.937,1
10.1.1.144,10.1.1.152,0,46,10.1.1.144,10.1.1.152,2,265.179,319.926,1
10.1.1.5,10.1.1.112,22,415,10.1.1.5,10.1.1.112,0,265.186,-1,0
10.1.1.112,10.1.1.143,0,23,10.1.1.112,10.1.1.143,0,265.197,-1,0
10.1.1.75,10.1.1.99,0,55,10.1.1.75,10.1.1.99,0,265.198,-1,0
10.1.1.1,10.1.1.90,31,396,10.1.1.1,10.1.1.90,0,265.21,-1,0
10.1.1.7,10.1.1.157,0,42,10.1.1.7,10.1.1.157,0,265.216,-1,0
10.1.1.4,10.1.1.128,0,392,10.1.1.4,10.1.1.128,4,265.217,291.445,1
10.1.1.18,10.1.1.180,0,43,10.1.1.18,10.1.1.180,1,265.266,265.455,1
10.1.1.78,10.1.1.152,9,17,10.1.1.78,10.1.1.152,4,265.285,265.605,1
10.1.1.36,10.1.1.161,0,29,10.1.1.36,10.1.1.161,0,265.345,-1,0
10.1.1.70,10.1.1.123,0,34,10.1.1.70,10.1.1.123,0,265.353,-1,0
10.1.1.35,10.1.1.72,0,33,10.1.1.35,10.1.1.72,0,265.381,285.917,1
10.1.1.6,10.1.1.190,10,385,10.1.1.6,10.1.1.190,0,265.405,-1,0
10.1.1.1,10.1.1.90,31,397,10.1.1.1,10.1.1.90,0,265.407,-1,0
10.1.1.152,10.1.1.172,50,10,10.1.1.152,10.1.1.172,0,265.41,-1,0
10.1.1.123,10.1.1.129,0,54,10.1.1.123,10.1.1.129,0,265.426,-1,0
10.1.1.139,10.1.1.168,0,65,10.1.1.139,10.1.1.168,0,265.427,-1,0
10.1.1.1,10.1.1.28,12,398,10.1.1.1,10.1.1.28,0,265.432,-1,0
10.1.1.38,10.1.1.26,0,34,10.1.1.38,10.1.1.26,0,265.434,-1,0
10.1.1.198,10.1.1.190,10,17,10.1.1.198,10.1.1.190,0,265.482,-1,0
10.1.1.174,10.1.1.79,0,88,10.1.1.174,10.1.1.79,2,265.482,265.776,1
10.1.1.147,10.1.1.109,0,67,10.1.1.147,10.1.1.109,5,265.505,269.465,1
10.1.1.65,10.1.1.193,0,70,10.1.1.65,10.1.1.193,0,265.519,-1,0
10.1.1.40,10.1.1.192,0,36,10.1.1.40,10.1.1.192,0,265.549,-1,0
10.1.1.1,10.1.1.90,31,399,10.1.1.1,10.1.1.90,0,265.604,-1,0
10.1.1.5,10.1.1.112,22,416,10.1.1.5,10.1.1.112,0,265.608,-1,0
10.1.1.115,10.1.1.62,45,59,10.1.1.115,10.1.1.62,0,265.618,-1,0
10.1.1.157,10.1.1.161,57,32,10.1.1.157,10.1.1.161,2,265.626,265.671,1
10.1.1.200,10.1.1.195,0,50,10.1.1.200,10.1.1.195,3,265.671,273.633,1
10.1.1.64,10.1.1.120,0,34,10.1.1.64,10.1.1.120,0,265.703,-1,0
10.1.1.73,10.1.1.134,0,32,10.1.1.73,10.1.1.134,0,265.704,-1,0
10.1.1.26,10.1.1.108,0,43,10.1.1.26,10.1.1.108,0,265.708,-1,0
10.1.1.134,10.1.1.193,0,29,10.1.1.134,10.1.1.193,0,265.709,-1,0
10.1.1.174,10.1.1.79,0,89,10.1.1.174,10.1.1.79,0,265.725,-1,0
10.1.1.174,10.1.1.108,0,90,10.1.1.174,10.1.1.108,0,265.732,-1,0
10.1.1.6,10.1.1.190,10,386,10.1.1.6,10.1.1.190,0,265.8,-1,0
10.1.1.174,10.1.1.139,0,91,10.1.1.174,10.1.1.139,0,265.81,-1,0
10.1.1.130,10.1.1.32,0,55,10.1.1.130,10.1.1.32,1,265.885,265.912,1
10.1.1.1,10.1.1.90,31,400,10.1.1.1,10.1.1.90,0,265.904,-1,0
10.1.1.19,10.1.1.64,0,42,10.1.1.19,10.1.1.64,5,265.941,266.086,1
10.1.1.5,10.1.1.112,23,417,10.1.1.5,10.1.1.112,0,266.103,-1,0
10.1.1.4,10.1.1.187,21,393,10.1.1.4,10.1.1.187,0,266.108,-1,0
10.1.1.135,10.1.1.187,21,37,10.1.1.135,10.1.1.187,0,266.14,-1,0
10.1.1.184,10.1.1.75,55,47,10.1.1.184,10.1.1.75,4,266.15,297.853,1
10.1.1.79,10.1.1.75,0,34,10.1.1.79,10.1.1.75,3,266.166,314.004,1
10.1.1.189,10.1.1.59,0,69,10.1.1.189,10.1.1.59,0,266.176,-1,0
10.1.1.98,10.1.1.180,0,51,10.1.1.98,10.1.1.180,0,266.178,-1,0
10.1.1.135,10.1.1.187,21,38,10.1.1.135,10.1.1.187,0,266.265,-1,0
10.1.1.62,10.1.1.66,0,46,10.1.1.62,10.1.1.66,0,266.275,-1,0
10.1.1.127,10.1.1.112,0,52,10.1.1.127,10.1.1.112,0,266.284,-1,0
10.1.1.184,10.1.1.200,0,48,10.1.1.184,10.1.1.200,0,266.293,266.392,1
10.1.1.1,10.1.1.90,31,401,10.1.1.1,10.1.1.90,0,266.306,-1,0
10.1.1.5,10.1.1.112,23,418,10.1.1.5,10.1.1.112,0,266.308,-1,0
10.1.1.68,10.1.1.112,0,55,10.1.1.68,10.1.1.112,0,266.321,-1,0
10.1.1.9,10.1.1.96,0,58,10.1.1.9,10.1.1.96,0,266.325,-1,0
10.1.1.171,10.1.1.125,26,32,10.1.1.171,10.1.1.125,0,266.329,266.361,1
10.1.1.31,10.1.1.107,27,28,10.1.1.31,10.1.1.107,2,266.353,277.535,1
10.1.1.32,10.1.1.5,0,29,10.1.1.32,10.1.1.5,0,266.406,-1,0
10.1.1.1,10.1.1.90,31,402,10.1.1.1,10.1.1.90,0,266.408,-1,0
10.1.1.36,10.1.1.90,31,30,10.1.1.36,10.1.1.90,0,266.418,-1,0
10.1.1.65,10.1.1.193,0,71,10.1.1.65,10.1.1.193,0,266.453,-1,0
10.1.1.193,10.1.1.43,0,41,10.1.1.193,10.1.1.43,0,266.462,-1,0
10.1.1.114,10.1.1.145,0,34,10.1.1.114,10.1.1.145,0,266.467,-1,0
10.1.1.87,10.1.1.86,0,54,10.1.1.87,10.1.1.86,2,266.501,266.756,1
