OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.77,10.1.1.181,0,31,10.1.0.77,10.1.1.181,0,259.784,-1,0
10.1.0.203,10.1.1.106,43,43,10.1.0.203,10.1.1.106,0,259.788,-1,0
10.1.1.49,10.1.0.64,0,32,10.1.1.49,10.1.0.64,0,259.799,-1,0
10.1.0.100,10.1.1.181,0,27,10.1.0.100,10.1.1.181,0,259.816,-1,0
10.1.0.198,10.1.0.206,0,51,10.1.0.198,10.1.0.206,0,259.818,-1,0
10.1.1.169,10.1.0.244,0,38,10.1.1.169,10.1.0.244,0,259.826,-1,0
10.1.1.200,10.1.0.42,0,31,10.1.1.200,10.1.0.42,0,259.829,-1,0
10.1.1.107,10.1.1.182,0,25,10.1.1.107,10.1.1.182,0,259.84,-1,0
10.1.1.83,10.1.1.49,0,39,10.1.1.83,10.1.1.49,0,259.859,-1,0
10.1.0.164,10.1.0.158,0,19,10.1.0.164,10.1.0.158,0,259.949,-1,0
10.1.0.151,10.1.0.7,0,34,10.1.0.151,10.1.0.7,0,259.963,-1,0
10.1.0.94,10.1.1.206,0,17,10.1.0.94,10.1.1.206,0,259.982,-1,0
10.1.0.2,10.1.1.243,50,179,10.1.0.2,10.1.1.243,0,260.002,-1,0
10.1.1.39,10.1.0.73,0,11,10.1.1.39,10.1.0.73,1,260.008,260.626,1
10.1.0.225,10.1.0.115,0,23,10.1.0.225,10.1.0.115,0,260.018,-1,0
10.1.0.42,10.1.1.18,0,34,10.1.0.42,10.1.1.18,0,260.03,-1,0
10.1.0.43,10.1.1.233,0,10,10.1.0.43,10.1.1.233,0,260.055,-1,0
10.1.0.171,10.1.0.42,0,22,10.1.0.171,10.1.0.42,0,260.06,-1,0
10.1.0.56,10.1.0.198,50,37,10.1.0.56,10.1.0.198,0,260.061,-1,0
10.1.1.223,10.1.0.158,0,40,10.1.1.223,10.1.0.158,3,260.066,268.147,1
10.1.1.20,10.1.0.73,0,44,10.1.1.20,10.1.0.73,0,260.081,-1,0
10.1.0.29,10.1.0.117,0,39,10.1.0.29,10.1.0.117,0,260.085,-1,0
10.1.0.127,10.1.0.59,0,30,10.1.0.127,10.1.0.59,0,260.089,-1,0
10.1.1.109,10.1.1.182,0,31,10.1.1.109,10.1.1.182,0,260.144,-1,0
10.1.0.128,10.1.1.99,0,24,10.1.0.128,10.1.1.99,3,260.144,261.968,1
10.1.0.123,10.1.1.65,0,37,10.1.0.123,10.1.1.65,0,260.152,-1,0
10.1.0.181,10.1.0.226,0,18,10.1.0.181,10.1.0.226,0,260.17,-1,0
10.1.1.24,10.1.0.128,0,23,10.1.1.24,10.1.0.128,0,260.19,-1,0
10.1.1.224,10.1.0.179,0,26,10.1.1.224,10.1.0.179,0,260.192,-1,0
10.1.1.49,10.1.0.64,0,33,10.1.1.49,10.1.0.64,0,260.2,-1,0
10.1.1.214,10.1.1.179,0,28,10.1.1.214,10.1.1.179,0,260.204,-1,0
10.1.1.120,10.1.0.219,0,29,10.1.1.120,10.1.0.219,0,260.215,-1,0
10.1.1.200,10.1.0.42,0,32,10.1.1.200,10.1.0.42,0,260.23,-1,0
10.1.1.106,10.1.0.243,0,45,10.1.1.106,10.1.0.243,0,260.241,-1,0
10.1.0.203,10.1.0.243,0,44,10.1.0.203,10.1.0.243,0,260.248,-1,0
10.1.0.33,10.1.0.64,0,40,10.1.0.33,10.1.0.64,1,260.249,260.878,1
10.1.1.233,10.1.0.17,0,20,10.1.1.233,10.1.0.17,3,260.25,261.291,1
10.1.1.99,10.1.0.243,0,27,10.1.1.99,10.1.0.243,3,260.251,261.882,1
10.1.1.0,10.1.1.70,0,12,10.1.1.0,10.1.1.70,0,260.252,-1,0
10.1.1.170,10.1.0.82,0,20,10.1.1.170,10.1.0.82,0,260.254,-1,0
10.1.1.83,10.1.1.49,0,40,10.1.1.83,10.1.1.49,0,260.256,-1,0
10.1.0.198,10.1.1.179,0,52,10.1.0.198,10.1.1.179,0,260.256,-1,0
10.1.1.167,10.1.0.82,0,32,10.1.1.167,10.1.0.82,0,260.258,-1,0
10.1.1.112,10.1.0.82,0,17,10.1.1.112,10.1.0.82,7,260.261,260.972,1
10.1.1.88,10.1.0.117,0,19,10.1.1.88,10.1.0.117,0,260.282,260.565,1
10.1.1.155,10.1.0.243,0,27,10.1.1.155,10.1.0.243,0,260.309,-1,0
10.1.1.106,10.1.0.76,0,46,10.1.1.106,10.1.0.76,0,260.323,-1,0
10.1.1.13,10.1.1.238,0,35,10.1.1.13,10.1.1.238,0,260.331,-1,0
10.1.0.164,10.1.0.158,0,20,10.1.0.164,10.1.0.158,0,260.349,-1,0
10.1.1.24,10.1.0.82,0,24,10.1.1.24,10.1.0.82,0,260.352,-1,0
10.1.0.94,10.1.0.243,0,18,10.1.0.94,10.1.0.243,0,260.373,-1,0
10.1.0.151,10.1.0.243,0,35,10.1.0.151,10.1.0.243,4,260.376,260.943,1
10.1.0.94,10.1.1.206,0,19,10.1.0.94,10.1.1.206,0,260.382,-1,0
10.1.0.225,10.1.0.115,0,24,10.1.0.225,10.1.0.115,0,260.421,-1,0
10.1.0.206,10.1.0.214,0,29,10.1.0.206,10.1.0.214,1,260.422,260.913,1
10.1.1.149,10.1.0.151,0,29,10.1.1.149,10.1.0.151,5,260.434,261.411,1
10.1.1.223,10.1.0.158,0,41,10.1.1.223,10.1.0.158,0,260.459,-1,0
10.1.0.43,10.1.1.233,0,11,10.1.0.43,10.1.1.233,0,260.46,-1,0
10.1.0.176,10.1.1.222,0,22,10.1.0.176,10.1.1.222,0,260.482,260.557,1
10.1.0.127,10.1.0.59,0,31,10.1.0.127,10.1.0.59,0,260.492,-1,0
10.1.1.38,10.1.0.214,0,26,10.1.1.38,10.1.0.214,3,260.503,261.317,1
10.1.0.195,10.1.1.96,0,31,10.1.0.195,10.1.1.96,0,260.534,-1,0
10.1.0.56,10.1.0.198,51,38,10.1.0.56,10.1.0.198,0,260.542,-1,0
10.1.0.128,10.1.1.99,0,25,10.1.0.128,10.1.1.99,0,260.545,-1,0
10.1.1.222,10.1.0.231,0,22,10.1.1.222,10.1.0.231,2,260.574,261.283,1
10.1.0.226,10.1.1.179,0,46,10.1.0.226,10.1.1.179,4,260.586,261.443,1
10.1.1.224,10.1.0.179,0,27,10.1.1.224,10.1.0.179,0,260.588,-1,0
10.1.0.12,10.1.0.255,0,26,10.1.0.12,10.1.0.255,0,260.601,-1,0
10.1.1.225,10.1.1.160,0,28,10.1.1.225,10.1.1.160,4,260.619,297.024,1
10.1.1.201,10.1.1.210,0,23,10.1.1.201,10.1.1.210,0,260.631,-1,0
10.1.0.14,10.1.0.59,0,20,10.1.0.14,10.1.0.59,0,260.637,-1,0
10.1.1.106,10.1.0.243,0,47,10.1.1.106,10.1.0.243,0,260.641,-1,0
10.1.1.0,10.1.1.70,0,13,10.1.1.0,10.1.1.70,0,260.648,-1,0
10.1.1.99,10.1.0.243,0,28,10.1.1.99,10.1.0.243,0,260.648,-1,0
10.1.0.33,10.1.0.64,0,41,10.1.0.33,10.1.0.64,0,260.651,-1,0
10.1.1.167,10.1.0.82,0,33,10.1.1.167,10.1.0.82,0,260.652,-1,0
10.1.0.198,10.1.1.179,0,53,10.1.0.198,10.1.1.179,0,260.654,-1,0
10.1.1.112,10.1.0.82,0,18,10.1.1.112,10.1.0.82,0,260.656,-1,0
10.1.0.4,10.1.1.211,31,174,10.1.0.4,10.1.1.211,0,260.7,-1,0
10.1.0.131,10.1.1.195,0,24,10.1.0.131,10.1.1.195,0,260.708,-1,0
10.1.0.62,10.1.1.160,0,30,10.1.0.62,10.1.1.160,2,260.711,261.26,1
10.1.1.75,10.1.1.35,0,30,10.1.1.75,10.1.1.35,0,260.734,-1,0
10.1.1.24,10.1.0.82,0,25,10.1.1.24,10.1.0.82,0,260.748,-1,0
10.1.0.55,10.1.1.196,0,24,10.1.0.55,10.1.1.196,1,260.749,261.778,1
10.1.0.71,10.1.1.35,0,28,10.1.0.71,10.1.1.35,0,260.751,-1,0
10.1.1.49,10.1.0.64,0,34,10.1.1.49,10.1.0.64,0,260.763,-1,0
10.1.1.160,10.1.1.20,44,17,10.1.1.160,10.1.1.20,0,260.788,-1,0
10.1.0.59,10.1.0.151,34,32,10.1.0.59,10.1.0.151,0,260.803,-1,0
10.1.0.45,10.1.1.187,0,28,10.1.0.45,10.1.1.187,0,260.832,261.297,1
10.1.0.224,10.1.0.151,0,19,10.1.0.224,10.1.0.151,0,260.843,-1,0
10.1.0.165,10.1.0.94,0,20,10.1.0.165,10.1.0.94,0,260.85,-1,0
10.1.1.24,10.1.1.240,0,26,10.1.1.24,10.1.1.240,0,260.872,-1,0
10.1.0.117,10.1.0.200,0,38,10.1.0.117,10.1.0.200,0,260.872,-1,0
10.1.1.183,10.1.0.178,0,27,10.1.1.183,10.1.0.178,0,260.874,-1,0
10.1.1.37,10.1.0.59,0,27,10.1.1.37,10.1.0.59,0,260.885,261.395,1
10.1.1.4,10.1.0.59,0,33,10.1.1.4,10.1.0.59,0,260.897,-1,0
10.1.0.2,10.1.1.243,50,180,10.1.0.2,10.1.1.243,0,260.902,-1,0
10.1.0.198,10.1.0.206,0,54,10.1.0.198,10.1.0.206,0,260.944,-1,0
10.1.1.5,10.1.1.187,0,32,10.1.1.5,10.1.1.187,0,260.949,262.175,1
10.1.0.63,10.1.0.128,0,23,10.1.0.63,10.1.0.128,5,260.96,265.179,1
10.1.0.157,10.1.0.94,0,25,10.1.0.157,10.1.0.94,0,260.97,-1,0
10.1.1.222,10.1.0.231,0,23,10.1.1.222,10.1.0.231,0,260.976,-1,0
10.1.0.225,10.1.0.115,0,25,10.1.0.225,10.1.0.115,0,260.98,-1,0
10.1.1.72,10.1.1.211,0,37,10.1.1.72,10.1.1.211,0,260.981,-1,0
10.1.0.226,10.1.1.179,0,47,10.1.0.226,10.1.1.179,0,260.987,-1,0
10.1.1.223,10.1.0.158,0,42,10.1.1.223,10.1.0.158,0,261.022,-1,0
10.1.0.183,10.1.0.119,0,32,10.1.0.183,10.1.0.119,0,261.032,-1,0
10.1.0.14,10.1.0.59,0,21,10.1.0.14,10.1.0.59,0,261.034,-1,0
10.1.1.4,10.1.0.218,0,34,10.1.1.4,10.1.0.218,6,261.036,318.841,1
10.1.0.127,10.1.0.59,0,32,10.1.0.127,10.1.0.59,0,261.054,-1,0
10.1.1.190,10.1.1.141,0,22,10.1.1.190,10.1.1.141,0,261.058,-1,0
10.1.1.122,10.1.1.125,0,24,10.1.1.122,10.1.1.125,0,261.059,-1,0
10.1.0.180,10.1.0.179,0,41,10.1.0.180,10.1.0.179,0,261.073,-1,0
10.1.0.128,10.1.1.99,27,26,10.1.0.128,10.1.1.99,0,261.107,-1,0
10.1.0.56,10.1.0.198,51,39,10.1.0.56,10.1.0.198,0,261.107,-1,0
10.1.1.219,10.1.0.62,0,26,10.1.1.219,10.1.0.62,0,261.155,-1,0
10.1.0.252,10.1.0.94,0,34,10.1.0.252,10.1.0.94,0,261.196,-1,0
10.1.0.208,10.1.0.198,51,28,10.1.0.208,10.1.0.198,5,261.207,262.057,1
10.1.0.224,10.1.0.151,0,20,10.1.0.224,10.1.0.151,0,261.243,-1,0
10.1.0.165,10.1.0.94,0,21,10.1.0.165,10.1.0.94,0,261.253,-1,0
10.1.1.24,10.1.1.240,0,27,10.1.1.24,10.1.1.240,0,261.264,-1,0
10.1.1.183,10.1.0.178,0,28,10.1.1.183,10.1.0.178,0,261.269,-1,0
10.1.0.71,10.1.1.80,0,29,10.1.0.71,10.1.1.80,0,261.285,264.115,1
10.1.1.4,10.1.0.59,0,35,10.1.1.4,10.1.0.59,0,261.291,-1,0
10.1.1.199,10.1.0.42,0,29,10.1.1.199,10.1.0.42,0,261.318,-1,0
10.1.1.33,10.1.0.42,0,30,10.1.1.33,10.1.0.42,0,261.321,-1,0
10.1.1.169,10.1.0.155,0,39,10.1.1.169,10.1.0.155,0,261.335,261.736,1
10.1.0.198,10.1.0.206,0,55,10.1.0.198,10.1.0.206,0,261.341,-1,0
10.1.1.5,10.1.1.187,0,33,10.1.1.5,10.1.1.187,0,261.344,-1,0
10.1.0.63,10.1.0.128,26,24,10.1.0.63,10.1.0.128,0,261.359,-1,0
10.1.1.98,10.1.0.111,0,43,10.1.1.98,10.1.0.111,0,261.364,-1,0
10.1.0.107,10.1.0.198,0,29,10.1.0.107,10.1.0.198,0,261.372,-1,0
10.1.1.60,10.1.0.198,0,37,10.1.1.60,10.1.0.198,0,261.375,-1,0
10.1.0.86,10.1.0.198,0,33,10.1.0.86,10.1.0.198,6,261.381,262.537,1
10.1.0.86,10.1.1.135,0,34,10.1.0.86,10.1.1.135,0,261.398,-1,0
10.1.0.179,10.1.1.89,0,36,10.1.0.179,10.1.1.89,4,261.405,276.312,1
10.1.0.205,10.1.0.61,0,25,10.1.0.205,10.1.0.61,0,261.426,-1,0
10.1.1.190,10.1.1.141,0,23,10.1.1.190,10.1.1.141,0,261.458,-1,0
10.1.1.92,10.1.0.61,0,25,10.1.1.92,10.1.0.61,0,261.482,-1,0
10.1.1.32,10.1.1.214,28,27,10.1.1.32,10.1.1.214,0,261.498,261.55,1
10.1.1.160,10.1.0.198,0,18,10.1.1.160,10.1.0.198,1,261.503,261.783,1
10.1.1.131,10.1.0.117,0,36,10.1.1.131,10.1.0.117,2,261.567,265.058,1
10.1.1.214,10.1.0.160,0,29,10.1.1.214,10.1.0.160,0,261.577,-1,0
10.1.1.178,10.1.1.89,0,24,10.1.1.178,10.1.1.89,1,261.582,265.024,1
10.1.0.14,10.1.0.59,0,22,10.1.0.14,10.1.0.59,0,261.598,-1,0
10.1.0.203,10.1.0.243,37,45,10.1.0.203,10.1.0.243,0,261.614,-1,0
10.1.1.184,10.1.0.85,0,24,10.1.1.184,10.1.0.85,0,261.616,-1,0
10.1.1.115,10.1.0.8,0,20,10.1.1.115,10.1.0.8,4,261.645,262.181,1
10.1.0.71,10.1.1.80,0,30,10.1.0.71,10.1.1.80,0,261.681,-1,0
10.1.0.5,10.1.0.68,0,174,10.1.0.5,10.1.0.68,0,261.703,-1,0
10.1.1.0,10.1.1.70,0,14,10.1.1.0,10.1.1.70,0,261.73,-1,0
10.1.1.223,10.1.0.158,0,43,10.1.1.223,10.1.0.158,0,261.747,-1,0
10.1.1.98,10.1.0.111,0,44,10.1.1.98,10.1.0.111,0,261.767,-1,0
10.1.0.86,10.1.0.198,0,35,10.1.0.86,10.1.0.198,0,261.782,-1,0
10.1.0.243,10.1.0.128,0,38,10.1.0.243,10.1.0.128,0,261.792,-1,0
10.1.0.179,10.1.1.89,0,37,10.1.0.179,10.1.1.89,0,261.801,-1,0
10.1.0.224,10.1.0.151,0,21,10.1.0.224,10.1.0.151,0,261.804,-1,0
10.1.0.56,10.1.0.198,55,40,10.1.0.56,10.1.0.198,0,261.826,-1,0
10.1.1.183,10.1.0.178,0,29,10.1.1.183,10.1.0.178,0,261.833,-1,0
10.1.1.24,10.1.1.240,0,28,10.1.1.24,10.1.1.240,0,261.834,-1,0
10.1.0.205,10.1.0.61,0,26,10.1.0.205,10.1.0.61,0,261.835,-1,0
10.1.0.171,10.1.1.18,0,23,10.1.0.171,10.1.1.18,0,261.885,-1,0
10.1.0.1,10.1.0.243,0,181,10.1.0.1,10.1.0.243,0,261.886,-1,0
10.1.1.5,10.1.1.187,0,34,10.1.1.5,10.1.1.187,0,261.905,-1,0
10.1.0.46,10.1.0.33,0,30,10.1.0.46,10.1.0.33,6,261.909,262.98,1
10.1.1.163,10.1.0.151,0,27,10.1.1.163,10.1.0.151,0,261.917,-1,0
10.1.0.5,10.1.0.68,0,175,10.1.0.5,10.1.0.68,0,261.947,-1,0
10.1.0.115,10.1.0.166,0,24,10.1.0.115,10.1.0.166,0,261.963,-1,0
10.1.1.131,10.1.0.117,0,37,10.1.1.131,10.1.0.117,0,261.968,-1,0
10.1.1.214,10.1.0.160,0,30,10.1.1.214,10.1.0.160,0,261.97,-1,0
10.1.1.202,10.1.0.151,0,11,10.1.1.202,10.1.0.151,4,261.977,262.213,1
10.1.1.11,10.1.1.10,0,27,10.1.1.11,10.1.1.10,0,261.995,-1,0
10.1.0.1,10.1.0.211,0,182,10.1.0.1,10.1.0.211,0,262.008,-1,0
10.1.1.190,10.1.1.141,0,24,10.1.1.190,10.1.1.141,0,262.026,-1,0
10.1.1.130,10.1.1.221,0,10,10.1.1.130,10.1.1.221,0,262.047,-1,0
10.1.1.42,10.1.0.17,0,32,10.1.1.42,10.1.0.17,0,262.056,-1,0
10.1.1.35,10.1.0.104,0,32,10.1.1.35,10.1.0.104,0,262.067,-1,0
10.1.0.42,10.1.0.193,0,35,10.1.0.42,10.1.0.193,0,262.081,268.604,1
10.1.1.223,10.1.1.96,0,44,10.1.1.223,10.1.1.96,0,262.087,-1,0
10.1.0.3,10.1.1.106,0,138,10.1.0.3,10.1.1.106,0,262.103,-1,0
10.1.1.218,10.1.1.32,0,22,10.1.1.218,10.1.1.32,6,262.117,264.011,1
10.1.1.167,10.1.1.159,0,34,10.1.1.167,10.1.1.159,0,262.15,-1,0
10.1.0.76,10.1.1.99,0,19,10.1.0.76,10.1.1.99,0,262.17,-1,0
10.1.1.176,10.1.0.113,0,28,10.1.1.176,10.1.0.113,0,262.174,262.227,1
10.1.0.243,10.1.0.128,0,39,10.1.0.243,10.1.0.128,0,262.192,-1,0
10.1.1.219,10.1.1.88,0,27,10.1.1.219,10.1.1.88,0,262.215,-1,0
10.1.0.149,10.1.1.233,0,19,10.1.0.149,10.1.1.233,0,262.22,-1,0
10.1.0.187,10.1.0.8,0,45,10.1.0.187,10.1.0.8,1,262.23,294.921,1
10.1.0.1,10.1.0.211,0,183,10.1.0.1,10.1.0.211,0,262.244,-1,0
10.1.0.225,10.1.0.33,0,26,10.1.0.225,10.1.0.33,5,262.258,264.059,1
10.1.1.68,10.1.1.23,0,20,10.1.1.68,10.1.1.23,1,262.259,262.717,1
10.1.0.251,10.1.1.213,0,20,10.1.0.251,10.1.1.213,0,262.272,-1,0
10.1.0.98,10.1.0.86,35,31,10.1.0.98,10.1.0.86,0,262.275,-1,0
10.1.0.8,10.1.1.231,0,23,10.1.0.8,10.1.1.231,0,262.294,-1,0
10.1.0.2,10.1.1.243,50,181,10.1.0.2,10.1.1.243,0,262.31,-1,0
10.1.1.98,10.1.0.111,0,45,10.1.1.98,10.1.0.111,0,262.326,-1,0
10.1.0.3,10.1.1.106,0,139,10.1.0.3,10.1.1.106,0,262.342,-1,0
10.1.0.5,10.1.0.68,0,176,10.1.0.5,10.1.0.68,0,262.346,-1,0
10.1.1.116,10.1.1.141,0,38,10.1.1.116,10.1.1.141,0,262.37,-1,0
10.1.1.159,10.1.1.61,0,37,10.1.1.159,10.1.1.61,0,262.394,-1,0
10.1.1.88,10.1.1.39,0,20,10.1.1.88,10.1.1.39,1,262.405,263.106,1
10.1.0.4,10.1.1.211,31,175,10.1.0.4,10.1.1.211,0,262.408,-1,0
10.1.1.130,10.1.1.221,0,11,10.1.1.130,10.1.1.221,0,262.437,-1,0
10.1.0.111,10.1.0.110,0,42,10.1.0.111,10.1.0.110,0,262.444,-1,0
10.1.1.222,10.1.1.34,0,24,10.1.1.222,10.1.1.34,0,262.456,-1,0
10.1.1.42,10.1.0.17,0,33,10.1.1.42,10.1.0.17,0,262.457,-1,0
10.1.1.35,10.1.0.104,0,33,10.1.1.35,10.1.0.104,0,262.47,-1,0
10.1.1.63,10.1.1.187,0,30,10.1.1.63,10.1.1.187,1,262.471,262.533,1
10.1.0.60,10.1.1.187,0,42,10.1.0.60,10.1.1.187,3,262.473,263.649,1
10.1.1.229,10.1.1.187,0,35,10.1.1.229,10.1.1.187,3,262.477,263.178,1
10.1.0.253,10.1.1.187,0,17,10.1.0.253,10.1.1.187,3,262.477,262.592,1
10.1.1.97,10.1.1.187,0,15,10.1.1.97,10.1.1.187,0,262.479,-1,0
10.1.1.223,10.1.1.96,0,45,10.1.1.223,10.1.1.96,0,262.495,-1,0
10.1.0.114,10.1.0.194,0,39,10.1.0.114,10.1.0.194,0,262.524,-1,0
10.1.1.214,10.1.0.160,0,31,10.1.1.214,10.1.0.160,0,262.529,-1,0
10.1.0.65,10.1.1.131,0,21,10.1.0.65,10.1.1.131,0,262.546,-1,0
10.1.1.183,10.1.0.178,0,30,10.1.1.183,10.1.0.178,0,262.551,-1,0
10.1.0.11,10.1.1.139,0,27,10.1.0.11,10.1.1.139,0,262.561,-1,0
10.1.0.76,10.1.1.99,0,20,10.1.0.76,10.1.1.99,0,262.573,-1,0
10.1.1.128,10.1.1.129,0,44,10.1.1.128,10.1.1.129,0,262.575,-1,0
10.1.1.125,10.1.1.187,0,23,10.1.1.125,10.1.1.187,0,262.602,-1,0
10.1.0.218,10.1.0.223,0,29,10.1.0.218,10.1.0.223,0,262.624,263.458,1
10.1.1.189,10.1.0.117,0,20,10.1.1.189,10.1.0.117,5,262.637,263.582,1
10.1.0.1,10.1.0.211,0,184,10.1.0.1,10.1.0.211,0,262.649,-1,0
10.1.0.73,10.1.0.177,0,19,10.1.0.73,10.1.0.177,0,262.686,-1,0
10.1.0.115,10.1.1.214,30,25,10.1.0.115,10.1.1.214,0,262.715,-1,0
10.1.0.111,10.1.1.151,0,43,10.1.0.111,10.1.1.151,0,262.715,-1,0
10.1.1.151,10.1.0.9,0,36,10.1.1.151,10.1.0.9,0,262.717,-1,0
10.1.0.151,10.1.1.13,0,36,10.1.0.151,10.1.1.13,0,262.719,-1,0
10.1.0.3,10.1.1.106,0,140,10.1.0.3,10.1.1.106,0,262.744,-1,0
10.1.1.107,10.1.1.187,0,26,10.1.1.107,10.1.1.187,4,262.745,269.019,1
10.1.0.30,10.1.0.8,0,30,10.1.0.30,10.1.0.8,0,262.751,-1,0
10.1.0.250,10.1.0.33,0,24,10.1.0.250,10.1.0.33,4,262.765,263.246,1
10.1.0.8,10.1.1.240,0,24,10.1.0.8,10.1.1.240,0,262.768,-1,0
10.1.0.215,10.1.0.225,0,34,10.1.0.215,10.1.0.225,0,262.78,-1,0
10.1.1.107,10.1.0.179,37,27,10.1.1.107,10.1.0.179,2,262.782,263.27,1
10.1.0.117,10.1.0.198,51,39,10.1.0.117,10.1.0.198,0,262.796,-1,0
10.1.1.214,10.1.1.165,0,32,10.1.1.214,10.1.1.165,0,262.798,263.364,1
10.1.0.81,10.1.1.242,0,37,10.1.0.81,10.1.1.242,1,262.801,263.93,1
10.1.0.57,10.1.0.83,0,29,10.1.0.57,10.1.0.83,0,262.801,-1,0
10.1.0.130,10.1.0.231,0,16,10.1.0.130,10.1.0.231,0,262.803,-1,0
10.1.0.230,10.1.1.5,34,32,10.1.0.230,10.1.1.5,0,262.803,-1,0
10.1.1.88,10.1.1.39,0,21,10.1.1.88,10.1.1.39,0,262.804,-1,0
10.1.0.12,10.1.1.125,0,27,10.1.0.12,10.1.1.125,0,262.809,-1,0
10.1.1.84,10.1.0.33,0,22,10.1.1.84,10.1.0.33,0,262.817,-1,0
10.1.1.163,10.1.0.187,0,28,10.1.1.163,10.1.0.187,0,262.854,-1,0
10.1.1.116,10.1.1.113,0,39,10.1.1.116,10.1.1.113,1,262.858,263.418,1
10.1.0.251,10.1.1.113,0,21,10.1.0.251,10.1.1.113,1,262.875,263.788,1
10.1.1.97,10.1.1.187,0,16,10.1.1.97,10.1.1.187,0,262.876,-1,0
10.1.0.60,10.1.1.187,0,43,10.1.0.60,10.1.1.187,0,262.877,-1,0
10.1.0.119,10.1.0.43,0,26,10.1.0.119,10.1.0.43,0,262.878,-1,0
10.1.1.229,10.1.1.187,0,36,10.1.1.229,10.1.1.187,0,262.88,-1,0
10.1.1.208,10.1.0.74,0,35,10.1.1.208,10.1.0.74,0,262.887,-1,0
10.1.1.11,10.1.1.10,0,28,10.1.1.11,10.1.1.10,0,262.894,-1,0
10.1.0.5,10.1.0.68,0,177,10.1.0.5,10.1.0.68,0,262.9,-1,0
10.1.0.114,10.1.0.194,0,40,10.1.0.114,10.1.0.194,0,262.931,-1,0
10.1.0.42,10.1.0.111,0,36,10.1.0.42,10.1.0.111,0,262.937,-1,0
10.1.1.18,10.1.1.124,0,34,10.1.1.18,10.1.1.124,0,262.971,-1,0
10.1.0.98,10.1.0.86,35,32,10.1.0.98,10.1.0.86,0,262.988,-1,0
10.1.1.130,10.1.1.221,0,12,10.1.1.130,10.1.1.221,0,263.003,-1,0
10.1.1.42,10.1.0.17,0,34,10.1.1.42,10.1.0.17,0,263.022,-1,0
10.1.0.30,10.1.1.192,0,31,10.1.0.30,10.1.1.192,0,263.026,-1,0
10.1.0.202,10.1.1.192,0,18,10.1.0.202,10.1.1.192,0,263.036,-1,0
10.1.0.1,10.1.1.115,0,185,10.1.0.1,10.1.1.115,0,263.037,-1,0
10.1.1.179,10.1.0.17,0,12,10.1.1.179,10.1.0.17,0,263.037,-1,0
10.1.1.226,10.1.1.115,0,24,10.1.1.226,10.1.1.115,0,263.038,264.884,1
10.1.0.203,10.1.1.192,0,46,10.1.0.203,10.1.1.192,0,263.039,263.66,1
10.1.0.136,10.1.1.192,0,24,10.1.0.136,10.1.1.192,0,263.044,-1,0
10.1.1.98,10.1.0.111,42,46,10.1.1.98,10.1.0.111,0,263.049,-1,0
10.1.0.34,10.1.1.192,0,26,10.1.0.34,10.1.1.192,0,263.05,-1,0
10.1.0.238,10.1.0.82,0,19,10.1.0.238,10.1.0.82,0,263.052,263.955,1
10.1.1.223,10.1.1.96,0,46,10.1.1.223,10.1.1.96,0,263.053,-1,0
10.1.1.110,10.1.0.82,0,32,10.1.1.110,10.1.0.82,0,263.053,-1,0
10.1.1.121,10.1.1.33,0,19,10.1.1.121,10.1.1.33,0,263.066,-1,0
10.1.0.73,10.1.0.177,0,20,10.1.0.73,10.1.0.177,0,263.081,-1,0
10.1.1.103,10.1.0.74,0,32,10.1.1.103,10.1.0.74,7,263.097,274.736,1
10.1.0.111,10.1.1.151,0,44,10.1.0.111,10.1.1.151,0,263.114,-1,0
10.1.0.151,10.1.1.13,0,37,10.1.0.151,10.1.1.13,0,263.119,-1,0
10.1.1.109,10.1.1.182,0,32,10.1.1.109,10.1.1.182,0,263.134,-1,0
10.1.0.8,10.1.1.240,0,25,10.1.0.8,10.1.1.240,0,263.159,-1,0
10.1.1.139,10.1.1.35,33,24,10.1.1.139,10.1.1.35,2,263.188,263.908,1
10.1.1.32,10.1.0.17,25,28,10.1.1.32,10.1.0.17,0,263.195,-1,0
10.1.0.130,10.1.0.231,0,17,10.1.0.130,10.1.0.231,0,263.198,-1,0
10.1.0.57,10.1.0.83,0,30,10.1.0.57,10.1.0.83,0,263.203,-1,0
10.1.0.1,10.1.0.211,0,186,10.1.0.1,10.1.0.211,0,263.205,-1,0
10.1.0.133,10.1.1.214,0,40,10.1.0.133,10.1.1.214,2,263.236,263.902,1
10.1.0.215,10.1.1.165,0,35,10.1.0.215,10.1.1.165,0,263.242,-1,0
10.1.1.70,10.1.0.166,0,29,10.1.1.70,10.1.0.166,0,263.242,-1,0
10.1.1.87,10.1.0.43,0,44,10.1.1.87,10.1.0.43,3,263.243,263.787,1
10.1.1.34,10.1.0.104,0,19,10.1.1.34,10.1.0.104,0,263.244,-1,0
10.1.1.163,10.1.0.187,0,29,10.1.1.163,10.1.0.187,0,263.247,-1,0
10.1.1.116,10.1.1.113,0,40,10.1.1.116,10.1.1.113,0,263.253,-1,0
10.1.1.106,10.1.0.243,0,48,10.1.1.106,10.1.0.243,0,263.269,-1,0
10.1.0.251,10.1.1.113,0,22,10.1.0.251,10.1.1.113,0,263.269,-1,0
10.1.1.149,10.1.0.187,0,30,10.1.1.149,10.1.0.187,2,263.283,264.078,1
