OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.85,18,465,10.1.1.4,10.1.1.85,0,239.502,-1,0
10.1.1.97,10.1.1.57,25,13,10.1.1.97,10.1.1.57,0,239.523,-1,0
10.1.1.1,10.1.1.3,0,404,10.1.1.1,10.1.1.3,0,239.592,-1,0
10.1.1.32,10.1.1.11,0,45,10.1.1.32,10.1.1.11,0,239.619,-1,0
10.1.1.32,10.1.1.51,23,46,10.1.1.32,10.1.1.51,0,239.666,-1,0
10.1.1.5,10.1.1.32,44,428,10.1.1.5,10.1.1.32,0,239.709,-1,0
10.1.1.54,10.1.1.2,0,36,10.1.1.54,10.1.1.2,0,239.717,-1,0
10.1.1.87,10.1.1.35,0,57,10.1.1.87,10.1.1.35,0,239.718,-1,0
10.1.1.41,10.1.1.6,0,65,10.1.1.41,10.1.1.6,0,239.791,-1,0
10.1.1.32,10.1.1.65,0,47,10.1.1.32,10.1.1.65,0,239.812,-1,0
10.1.1.43,10.1.1.11,0,30,10.1.1.43,10.1.1.11,0,239.815,-1,0
10.1.1.65,10.1.1.37,0,43,10.1.1.65,10.1.1.37,0,239.848,-1,0
10.1.1.15,10.1.1.18,0,41,10.1.1.15,10.1.1.18,0,239.895,-1,0
10.1.1.67,10.1.1.85,0,20,10.1.1.67,10.1.1.85,2,239.972,240.317,1
10.1.1.76,10.1.1.65,0,25,10.1.1.76,10.1.1.65,2,239.999,316.914,1
10.1.1.1,10.1.1.57,25,405,10.1.1.1,10.1.1.57,0,240.009,-1,0
10.1.1.7,10.1.1.31,0,12,10.1.1.7,10.1.1.31,1,240.044,240.076,1
10.1.1.23,10.1.1.32,0,21,10.1.1.23,10.1.1.32,0,240.056,-1,0
10.1.1.74,10.1.1.32,0,22,10.1.1.74,10.1.1.32,0,240.059,-1,0
10.1.1.67,10.1.1.39,0,21,10.1.1.67,10.1.1.39,0,240.109,282.809,1
10.1.1.4,10.1.1.85,18,466,10.1.1.4,10.1.1.85,0,240.11,-1,0
10.1.1.54,10.1.1.2,0,37,10.1.1.54,10.1.1.2,0,240.12,-1,0
10.1.1.36,10.1.1.85,18,33,10.1.1.36,10.1.1.85,0,240.176,-1,0
10.1.1.39,10.1.1.65,0,62,10.1.1.39,10.1.1.65,1,240.19,241.056,1
10.1.1.33,10.1.1.8,0,22,10.1.1.33,10.1.1.8,1,240.233,310.146,1
10.1.1.94,10.1.1.74,22,22,10.1.1.94,10.1.1.74,7,240.292,241.071,1
10.1.1.32,10.1.1.85,18,48,10.1.1.32,10.1.1.85,0,240.3,-1,0
10.1.1.4,10.1.1.85,18,467,10.1.1.4,10.1.1.85,0,240.302,-1,0
10.1.1.2,10.1.1.11,50,457,10.1.1.2,10.1.1.11,0,240.304,-1,0
10.1.1.69,10.1.1.76,0,44,10.1.1.69,10.1.1.76,3,240.31,251.957,1
10.1.1.10,10.1.1.89,0,54,10.1.1.10,10.1.1.89,0,240.353,-1,0
10.1.1.5,10.1.1.32,44,429,10.1.1.5,10.1.1.32,0,240.408,-1,0
10.1.1.57,10.1.1.24,0,26,10.1.1.57,10.1.1.24,0,240.451,-1,0
10.1.1.69,10.1.1.74,0,45,10.1.1.69,10.1.1.74,5,240.501,290.874,1
10.1.1.3,10.1.1.72,0,172,10.1.1.3,10.1.1.72,0,240.503,-1,0
10.1.1.10,10.1.1.56,0,55,10.1.1.10,10.1.1.56,0,240.517,-1,0
10.1.1.73,10.1.1.16,0,40,10.1.1.73,10.1.1.16,0,240.549,-1,0
10.1.1.24,10.1.1.57,26,12,10.1.1.24,10.1.1.57,0,240.553,-1,0
10.1.1.35,10.1.1.16,0,57,10.1.1.35,10.1.1.16,0,240.557,-1,0
10.1.1.75,10.1.1.32,0,60,10.1.1.75,10.1.1.32,0,240.594,-1,0
10.1.1.5,10.1.1.32,47,430,10.1.1.5,10.1.1.32,0,240.603,-1,0
10.1.1.27,10.1.1.57,0,40,10.1.1.27,10.1.1.57,0,240.636,-1,0
10.1.1.28,10.1.1.53,0,15,10.1.1.28,10.1.1.53,0,240.658,240.731,1
10.1.1.83,10.1.1.61,50,65,10.1.1.83,10.1.1.61,0,240.722,-1,0
10.1.1.1,10.1.1.57,25,406,10.1.1.1,10.1.1.57,0,240.725,-1,0
10.1.1.79,10.1.1.60,0,87,10.1.1.79,10.1.1.60,0,240.873,-1,0
10.1.1.69,10.1.1.74,0,46,10.1.1.69,10.1.1.74,0,240.898,-1,0
10.1.1.29,10.1.1.76,0,41,10.1.1.29,10.1.1.76,0,240.899,-1,0
10.1.1.3,10.1.1.72,0,173,10.1.1.3,10.1.1.72,0,240.907,-1,0
10.1.1.6,10.1.1.16,0,203,10.1.1.6,10.1.1.16,0,240.907,-1,0
10.1.1.23,10.1.1.74,0,22,10.1.1.23,10.1.1.74,1,240.923,241.425,1
10.1.1.16,10.1.1.73,40,64,10.1.1.16,10.1.1.73,0,240.975,-1,0
10.1.1.41,10.1.1.65,0,66,10.1.1.41,10.1.1.65,0,241.001,-1,0
10.1.1.51,10.1.1.76,0,24,10.1.1.51,10.1.1.76,7,241.007,241.813,1
10.1.1.10,10.1.1.39,0,56,10.1.1.10,10.1.1.39,0,241.008,-1,0
10.1.1.5,10.1.1.32,47,431,10.1.1.5,10.1.1.32,0,241.009,-1,0
10.1.1.1,10.1.1.3,172,407,10.1.1.1,10.1.1.3,0,241.079,-1,0
10.1.1.4,10.1.1.85,18,468,10.1.1.4,10.1.1.85,0,241.106,-1,0
10.1.1.75,10.1.1.73,0,61,10.1.1.75,10.1.1.73,0,241.119,-1,0
10.1.1.83,10.1.1.61,50,66,10.1.1.83,10.1.1.61,0,241.122,-1,0
10.1.1.37,10.1.1.16,64,57,10.1.1.37,10.1.1.16,0,241.144,-1,0
10.1.1.55,10.1.1.59,0,24,10.1.1.55,10.1.1.59,2,241.229,244.976,1
10.1.1.6,10.1.1.16,0,204,10.1.1.6,10.1.1.16,0,241.304,-1,0
10.1.1.78,10.1.1.29,0,15,10.1.1.78,10.1.1.29,1,241.307,241.683,1
10.1.1.65,10.1.1.10,56,44,10.1.1.65,10.1.1.10,0,241.355,-1,0
10.1.1.40,10.1.1.37,57,23,10.1.1.40,10.1.1.37,0,241.386,-1,0
10.1.1.5,10.1.1.32,48,432,10.1.1.5,10.1.1.32,0,241.401,-1,0
10.1.1.60,10.1.1.16,64,61,10.1.1.60,10.1.1.16,0,241.486,-1,0
10.1.1.43,10.1.1.65,0,31,10.1.1.43,10.1.1.65,0,241.494,-1,0
10.1.1.49,10.1.1.16,64,76,10.1.1.49,10.1.1.16,0,241.529,-1,0
10.1.1.72,10.1.1.22,0,19,10.1.1.72,10.1.1.22,0,241.55,-1,0
10.1.1.83,10.1.1.61,50,67,10.1.1.83,10.1.1.61,0,241.681,-1,0
10.1.1.2,10.1.1.11,50,458,10.1.1.2,10.1.1.11,0,241.702,-1,0
10.1.1.5,10.1.1.32,48,433,10.1.1.5,10.1.1.32,0,241.704,-1,0
10.1.1.6,10.1.1.16,64,205,10.1.1.6,10.1.1.16,0,241.81,-1,0
10.1.1.4,10.1.1.85,18,469,10.1.1.4,10.1.1.85,0,241.905,-1,0
10.1.1.69,10.1.1.32,0,47,10.1.1.69,10.1.1.32,0,241.937,-1,0
10.1.1.5,10.1.1.32,48,434,10.1.1.5,10.1.1.32,0,242,-1,0
10.1.1.99,10.1.1.10,0,65,10.1.1.99,10.1.1.10,0,242.027,-1,0
10.1.1.59,10.1.1.10,0,36,10.1.1.59,10.1.1.10,1,242.088,307.852,1
10.1.1.18,10.1.1.6,205,47,10.1.1.18,10.1.1.6,0,242.126,-1,0
10.1.1.27,10.1.1.29,41,41,10.1.1.27,10.1.1.29,5,242.133,242.573,1
10.1.1.83,10.1.1.10,0,68,10.1.1.83,10.1.1.10,0,242.287,-1,0
10.1.1.2,10.1.1.11,50,459,10.1.1.2,10.1.1.11,0,242.302,-1,0
10.1.1.37,10.1.1.16,0,58,10.1.1.37,10.1.1.16,0,242.364,-1,0
10.1.1.83,10.1.1.61,50,69,10.1.1.83,10.1.1.61,0,242.404,-1,0
10.1.1.4,10.1.1.85,18,470,10.1.1.4,10.1.1.85,0,242.405,-1,0
10.1.1.5,10.1.1.32,48,435,10.1.1.5,10.1.1.32,0,242.506,-1,0
10.1.1.27,10.1.1.24,0,42,10.1.1.27,10.1.1.24,0,242.519,-1,0
10.1.1.73,10.1.1.86,0,41,10.1.1.73,10.1.1.86,1,242.624,254.424,1
10.1.1.12,10.1.1.73,0,16,10.1.1.12,10.1.1.73,0,242.648,-1,0
10.1.1.86,10.1.1.54,0,45,10.1.1.86,10.1.1.54,0,242.655,-1,0
10.1.1.10,10.1.1.32,0,57,10.1.1.10,10.1.1.32,0,242.675,-1,0
10.1.1.5,10.1.1.32,48,436,10.1.1.5,10.1.1.32,0,242.703,-1,0
10.1.1.51,10.1.1.96,0,25,10.1.1.51,10.1.1.96,5,242.71,251.819,1
10.1.1.67,10.1.1.75,0,22,10.1.1.67,10.1.1.75,2,242.877,294.632,1
10.1.1.93,10.1.1.99,0,45,10.1.1.93,10.1.1.99,0,242.88,-1,0
10.1.1.1,10.1.1.10,0,408,10.1.1.1,10.1.1.10,0,242.89,-1,0
10.1.1.70,10.1.1.27,0,31,10.1.1.70,10.1.1.27,0,242.938,-1,0
10.1.1.68,10.1.1.63,13,13,10.1.1.68,10.1.1.63,0,242.966,-1,0
10.1.1.5,10.1.1.32,48,437,10.1.1.5,10.1.1.32,0,243.006,-1,0
10.1.1.15,10.1.1.93,0,42,10.1.1.15,10.1.1.93,1,243.04,281.641,1
10.1.1.61,10.1.1.19,0,51,10.1.1.61,10.1.1.19,0,243.056,-1,0
10.1.1.5,10.1.1.32,48,438,10.1.1.5,10.1.1.32,0,243.102,-1,0
10.1.1.2,10.1.1.11,50,460,10.1.1.2,10.1.1.11,0,243.105,-1,0
10.1.1.51,10.1.1.96,0,26,10.1.1.51,10.1.1.96,0,243.111,-1,0
10.1.1.56,10.1.1.32,48,25,10.1.1.56,10.1.1.32,0,243.191,-1,0
10.1.1.24,10.1.1.76,0,13,10.1.1.24,10.1.1.76,0,243.193,301.435,1
10.1.1.27,10.1.1.80,0,43,10.1.1.27,10.1.1.80,0,243.251,-1,0
10.1.1.1,10.1.1.10,0,409,10.1.1.1,10.1.1.10,0,243.293,-1,0
10.1.1.4,10.1.1.85,18,471,10.1.1.4,10.1.1.85,0,243.304,-1,0
10.1.1.4,10.1.1.88,0,472,10.1.1.4,10.1.1.88,0,243.324,-1,0
10.1.1.21,10.1.1.8,0,6,10.1.1.21,10.1.1.8,0,243.349,-1,0
10.1.1.5,10.1.1.32,48,439,10.1.1.5,10.1.1.32,0,243.404,-1,0
10.1.1.95,10.1.1.18,0,57,10.1.1.95,10.1.1.18,0,243.41,-1,0
10.1.1.15,10.1.1.93,0,43,10.1.1.15,10.1.1.93,0,243.439,-1,0
10.1.1.4,10.1.1.85,18,473,10.1.1.4,10.1.1.85,0,243.501,-1,0
10.1.1.1,10.1.1.57,25,410,10.1.1.1,10.1.1.57,0,243.528,-1,0
10.1.1.99,10.1.1.46,0,66,10.1.1.99,10.1.1.46,4,243.562,303.719,1
10.1.1.6,10.1.1.16,0,206,10.1.1.6,10.1.1.16,0,243.61,-1,0
10.1.1.98,10.1.1.43,0,25,10.1.1.98,10.1.1.43,0,243.618,-1,0
10.1.1.18,10.1.1.6,0,48,10.1.1.18,10.1.1.6,0,243.637,-1,0
10.1.1.2,10.1.1.11,50,461,10.1.1.2,10.1.1.11,0,243.661,-1,0
10.1.1.11,10.1.1.61,0,51,10.1.1.11,10.1.1.61,0,243.805,-1,0
10.1.1.40,10.1.1.31,0,24,10.1.1.40,10.1.1.31,0,243.885,-1,0
10.1.1.16,10.1.1.65,0,65,10.1.1.16,10.1.1.65,0,243.906,-1,0
10.1.1.9,10.1.1.93,0,44,10.1.1.9,10.1.1.93,0,243.961,-1,0
10.1.1.5,10.1.1.32,48,440,10.1.1.5,10.1.1.32,0,244,-1,0
10.1.1.4,10.1.1.85,18,474,10.1.1.4,10.1.1.85,0,244.005,-1,0
10.1.1.24,10.1.1.55,0,14,10.1.1.24,10.1.1.55,2,244.06,252.338,1
10.1.1.5,10.1.1.32,48,441,10.1.1.5,10.1.1.32,0,244.104,-1,0
10.1.1.37,10.1.1.11,0,59,10.1.1.37,10.1.1.11,0,244.133,-1,0
10.1.1.21,10.1.1.8,0,7,10.1.1.21,10.1.1.8,0,244.193,-1,0
10.1.1.2,10.1.1.11,51,462,10.1.1.2,10.1.1.11,0,244.206,-1,0
10.1.1.71,10.1.1.6,0,85,10.1.1.71,10.1.1.6,4,244.247,288.308,1
10.1.1.40,10.1.1.31,0,25,10.1.1.40,10.1.1.31,0,244.284,-1,0
10.1.1.35,10.1.1.2,0,58,10.1.1.35,10.1.1.2,0,244.308,-1,0
10.1.1.79,10.1.1.86,0,88,10.1.1.79,10.1.1.86,0,244.414,-1,0
10.1.1.65,10.1.1.16,0,45,10.1.1.65,10.1.1.16,0,244.45,-1,0
10.1.1.49,10.1.1.2,0,77,10.1.1.49,10.1.1.2,1,244.584,253.03,1
10.1.1.19,10.1.1.11,0,32,10.1.1.19,10.1.1.11,4,244.606,245.617,1
10.1.1.4,10.1.1.85,18,475,10.1.1.4,10.1.1.85,0,244.705,-1,0
10.1.1.2,10.1.1.11,51,463,10.1.1.2,10.1.1.11,0,244.706,-1,0
10.1.1.43,10.1.1.19,32,32,10.1.1.43,10.1.1.19,3,244.768,245.318,1
10.1.1.51,10.1.1.85,18,27,10.1.1.51,10.1.1.85,0,244.771,-1,0
10.1.1.5,10.1.1.32,48,442,10.1.1.5,10.1.1.32,0,244.81,-1,0
10.1.1.55,10.1.1.59,0,25,10.1.1.55,10.1.1.59,0,244.897,-1,0
10.1.1.6,10.1.1.16,0,207,10.1.1.6,10.1.1.16,0,244.907,-1,0
10.1.1.29,10.1.1.59,0,42,10.1.1.29,10.1.1.59,0,244.927,-1,0
10.1.1.10,10.1.1.32,0,58,10.1.1.10,10.1.1.32,0,244.936,-1,0
10.1.1.83,10.1.1.1,0,70,10.1.1.83,10.1.1.1,0,244.966,-1,0
10.1.1.5,10.1.1.32,48,443,10.1.1.5,10.1.1.32,0,245.002,-1,0
10.1.1.2,10.1.1.54,0,464,10.1.1.2,10.1.1.54,0,245.026,-1,0
10.1.1.73,10.1.1.32,48,42,10.1.1.73,10.1.1.32,0,245.065,-1,0
10.1.1.47,10.1.1.9,0,34,10.1.1.47,10.1.1.9,0,245.077,-1,0
10.1.1.5,10.1.1.32,48,444,10.1.1.5,10.1.1.32,0,245.1,-1,0
10.1.1.2,10.1.1.11,51,465,10.1.1.2,10.1.1.11,0,245.103,-1,0
10.1.1.24,10.1.1.29,0,15,10.1.1.24,10.1.1.29,2,245.179,317.463,1
10.1.1.33,10.1.1.24,12,23,10.1.1.33,10.1.1.24,3,245.19,315.523,1
10.1.1.83,10.1.1.61,51,71,10.1.1.83,10.1.1.61,0,245.2,-1,0
10.1.1.4,10.1.1.85,18,476,10.1.1.4,10.1.1.85,0,245.201,-1,0
10.1.1.5,10.1.1.32,48,445,10.1.1.5,10.1.1.32,0,245.303,-1,0
10.1.1.2,10.1.1.11,51,466,10.1.1.2,10.1.1.11,0,245.306,-1,0
10.1.1.10,10.1.1.69,0,59,10.1.1.10,10.1.1.69,0,245.322,-1,0
10.1.1.10,10.1.1.32,0,60,10.1.1.10,10.1.1.32,0,245.338,-1,0
10.1.1.73,10.1.1.6,207,43,10.1.1.73,10.1.1.6,0,245.339,-1,0
10.1.1.4,10.1.1.85,18,477,10.1.1.4,10.1.1.85,0,245.407,-1,0
10.1.1.5,10.1.1.32,48,446,10.1.1.5,10.1.1.32,0,245.41,-1,0
10.1.1.41,10.1.1.27,0,67,10.1.1.41,10.1.1.27,0,245.426,-1,0
10.1.1.9,10.1.1.15,0,45,10.1.1.9,10.1.1.15,0,245.428,-1,0
10.1.1.93,10.1.1.83,0,46,10.1.1.93,10.1.1.83,0,245.5,-1,0
10.1.1.62,10.1.1.24,0,37,10.1.1.62,10.1.1.24,0,245.626,-1,0
10.1.1.41,10.1.1.27,0,68,10.1.1.41,10.1.1.27,0,245.677,-1,0
10.1.1.83,10.1.1.61,51,72,10.1.1.83,10.1.1.61,0,245.686,-1,0
10.1.1.60,10.1.1.73,0,62,10.1.1.60,10.1.1.73,0,245.696,-1,0
10.1.1.71,10.1.1.83,0,86,10.1.1.71,10.1.1.83,0,245.739,-1,0
10.1.1.15,10.1.1.5,0,44,10.1.1.15,10.1.1.5,0,245.841,-1,0
10.1.1.27,10.1.1.10,60,44,10.1.1.27,10.1.1.10,0,245.88,-1,0
10.1.1.93,10.1.1.83,71,47,10.1.1.93,10.1.1.83,0,245.894,-1,0
10.1.1.9,10.1.1.83,0,46,10.1.1.9,10.1.1.83,0,245.929,-1,0
10.1.1.9,10.1.1.15,43,47,10.1.1.9,10.1.1.15,0,245.958,-1,0
10.1.1.71,10.1.1.10,0,87,10.1.1.71,10.1.1.10,0,245.994,-1,0
10.1.1.35,10.1.1.16,0,59,10.1.1.35,10.1.1.16,0,246.002,-1,0
10.1.1.2,10.1.1.11,51,467,10.1.1.2,10.1.1.11,0,246.005,-1,0
10.1.1.83,10.1.1.10,60,73,10.1.1.83,10.1.1.10,0,246.034,-1,0
10.1.1.86,10.1.1.73,0,46,10.1.1.86,10.1.1.73,5,246.065,246.699,1
10.1.1.25,10.1.1.80,0,7,10.1.1.25,10.1.1.80,4,246.089,310.006,1
10.1.1.49,10.1.1.12,0,78,10.1.1.49,10.1.1.12,0,246.113,-1,0
10.1.1.75,10.1.1.67,0,62,10.1.1.75,10.1.1.67,1,246.135,281.547,1
10.1.1.55,10.1.1.76,0,26,10.1.1.55,10.1.1.76,0,246.135,-1,0
10.1.1.6,10.1.1.71,0,208,10.1.1.6,10.1.1.71,1,246.176,291.172,1
10.1.1.14,10.1.1.27,0,15,10.1.1.14,10.1.1.27,3,246.189,305.631,1
10.1.1.36,10.1.1.41,0,34,10.1.1.36,10.1.1.41,0,246.197,-1,0
10.1.1.98,10.1.1.76,0,26,10.1.1.98,10.1.1.76,3,246.2,316.697,1
10.1.1.17,10.1.1.89,0,20,10.1.1.17,10.1.1.89,4,246.356,279.976,1
10.1.1.15,10.1.1.93,47,45,10.1.1.15,10.1.1.93,0,246.42,-1,0
10.1.1.5,10.1.1.32,48,447,10.1.1.5,10.1.1.32,0,246.504,-1,0
10.1.1.62,10.1.1.55,0,38,10.1.1.62,10.1.1.55,2,246.536,299.467,1
10.1.1.41,10.1.1.99,0,69,10.1.1.41,10.1.1.99,0,246.57,-1,0
10.1.1.1,10.1.1.9,0,411,10.1.1.1,10.1.1.9,4,246.705,247.725,1
10.1.1.2,10.1.1.11,51,468,10.1.1.2,10.1.1.11,0,246.706,-1,0
10.1.1.6,10.1.1.18,0,209,10.1.1.6,10.1.1.18,0,246.737,-1,0
10.1.1.60,10.1.1.16,65,63,10.1.1.60,10.1.1.16,0,246.759,-1,0
10.1.1.76,10.1.1.56,0,26,10.1.1.76,10.1.1.56,2,246.781,316.944,1
10.1.1.99,10.1.1.71,0,67,10.1.1.99,10.1.1.71,0,246.816,-1,0
10.1.1.49,10.1.1.95,0,79,10.1.1.49,10.1.1.95,0,246.887,255.555,1
10.1.1.2,10.1.1.11,51,469,10.1.1.2,10.1.1.11,0,246.903,-1,0
10.1.1.6,10.1.1.16,0,210,10.1.1.6,10.1.1.16,0,246.909,-1,0
10.1.1.55,10.1.1.56,0,27,10.1.1.55,10.1.1.56,0,246.972,-1,0
10.1.1.84,10.1.1.19,0,19,10.1.1.84,10.1.1.19,1,246.985,247.029,1
10.1.1.5,10.1.1.32,48,448,10.1.1.5,10.1.1.32,0,247.002,-1,0
10.1.1.19,10.1.1.56,0,33,10.1.1.19,10.1.1.56,0,247.019,-1,0
10.1.1.79,10.1.1.71,87,89,10.1.1.79,10.1.1.71,0,247.043,-1,0
10.1.1.44,10.1.1.6,0,51,10.1.1.44,10.1.1.6,0,247.048,-1,0
10.1.1.73,10.1.1.6,0,44,10.1.1.73,10.1.1.6,0,247.072,-1,0
10.1.1.28,10.1.1.17,0,16,10.1.1.28,10.1.1.17,4,247.099,247.154,1
10.1.1.5,10.1.1.32,48,449,10.1.1.5,10.1.1.32,0,247.105,-1,0
10.1.1.97,10.1.1.17,0,14,10.1.1.97,10.1.1.17,2,247.178,268.944,1
10.1.1.99,10.1.1.71,0,68,10.1.1.99,10.1.1.71,0,247.217,-1,0
10.1.1.15,10.1.1.18,0,46,10.1.1.15,10.1.1.18,0,247.234,-1,0
10.1.1.95,10.1.1.54,0,58,10.1.1.95,10.1.1.54,0,247.246,-1,0
10.1.1.44,10.1.1.6,209,52,10.1.1.44,10.1.1.6,0,247.249,-1,0
10.1.1.4,10.1.1.85,18,478,10.1.1.4,10.1.1.85,0,247.3,-1,0
10.1.1.3,10.1.1.54,0,174,10.1.1.3,10.1.1.54,0,247.324,-1,0
10.1.1.70,10.1.1.27,0,32,10.1.1.70,10.1.1.27,0,247.372,-1,0
10.1.1.41,10.1.1.71,0,70,10.1.1.41,10.1.1.71,0,247.453,-1,0
10.1.1.93,10.1.1.79,0,48,10.1.1.93,10.1.1.79,0,247.515,-1,0
10.1.1.18,10.1.1.1,0,49,10.1.1.18,10.1.1.1,0,247.531,-1,0
10.1.1.73,10.1.1.6,0,45,10.1.1.73,10.1.1.6,0,247.564,-1,0
10.1.1.32,10.1.1.10,60,49,10.1.1.32,10.1.1.10,1,247.597,247.815,1
10.1.1.18,10.1.1.5,0,50,10.1.1.18,10.1.1.5,0,247.597,-1,0
10.1.1.2,10.1.1.11,51,470,10.1.1.2,10.1.1.11,0,247.61,-1,0
10.1.1.79,10.1.1.18,0,90,10.1.1.79,10.1.1.18,0,247.633,-1,0
10.1.1.95,10.1.1.54,0,59,10.1.1.95,10.1.1.54,0,247.645,-1,0
10.1.1.62,10.1.1.55,0,39,10.1.1.62,10.1.1.55,0,247.668,-1,0
10.1.1.49,10.1.1.95,0,80,10.1.1.49,10.1.1.95,0,247.669,-1,0
10.1.1.6,10.1.1.16,0,211,10.1.1.6,10.1.1.16,0,247.701,-1,0
10.1.1.92,10.1.1.62,39,13,10.1.1.92,10.1.1.62,2,247.706,287.017,1
10.1.1.14,10.1.1.24,0,16,10.1.1.14,10.1.1.24,0,247.707,-1,0
10.1.1.87,10.1.1.54,0,58,10.1.1.87,10.1.1.54,0,247.729,-1,0
10.1.1.31,10.1.1.65,0,35,10.1.1.31,10.1.1.65,0,247.76,-1,0
10.1.1.4,10.1.1.85,18,479,10.1.1.4,10.1.1.85,0,247.804,-1,0
10.1.1.5,10.1.1.32,49,450,10.1.1.5,10.1.1.32,0,247.808,-1,0
10.1.1.44,10.1.1.18,0,53,10.1.1.44,10.1.1.18,0,247.879,-1,0
10.1.1.93,10.1.1.79,0,49,10.1.1.93,10.1.1.79,0,247.911,-1,0
10.1.1.9,10.1.1.99,68,48,10.1.1.9,10.1.1.99,0,248.043,-1,0
10.1.1.71,10.1.1.32,0,88,10.1.1.71,10.1.1.32,0,248.098,-1,0
10.1.1.4,10.1.1.85,18,480,10.1.1.4,10.1.1.85,0,248.105,-1,0
10.1.1.57,10.1.1.89,0,27,10.1.1.57,10.1.1.89,0,248.122,-1,0
10.1.1.89,10.1.1.64,0,53,10.1.1.89,10.1.1.64,5,248.135,248.808,1
10.1.1.76,10.1.1.71,0,27,10.1.1.76,10.1.1.71,0,248.144,-1,0
10.1.1.93,10.1.1.18,0,50,10.1.1.93,10.1.1.18,0,248.185,-1,0
10.1.1.12,10.1.1.49,0,17,10.1.1.12,10.1.1.49,0,248.186,-1,0
10.1.1.6,10.1.1.16,65,212,10.1.1.6,10.1.1.16,0,248.2,-1,0
10.1.1.54,10.1.1.87,0,38,10.1.1.54,10.1.1.87,1,248.207,249.338,1
10.1.1.5,10.1.1.32,49,451,10.1.1.5,10.1.1.32,0,248.309,-1,0
10.1.1.1,10.1.1.6,0,412,10.1.1.1,10.1.1.6,0,248.348,-1,0
10.1.1.15,10.1.1.5,0,47,10.1.1.15,10.1.1.5,0,248.401,-1,0
10.1.1.54,10.1.1.4,0,39,10.1.1.54,10.1.1.4,0,248.465,-1,0
10.1.1.89,10.1.1.79,0,54,10.1.1.89,10.1.1.79,0,248.487,-1,0
10.1.1.4,10.1.1.85,18,481,10.1.1.4,10.1.1.85,0,248.506,-1,0
10.1.1.64,10.1.1.8,0,28,10.1.1.64,10.1.1.8,0,248.535,-1,0
10.1.1.69,10.1.1.59,0,48,10.1.1.69,10.1.1.59,0,248.561,248.734,1
10.1.1.30,10.1.1.51,0,14,10.1.1.30,10.1.1.51,2,248.562,249.1,1
10.1.1.93,10.1.1.18,0,51,10.1.1.93,10.1.1.18,0,248.588,-1,0
10.1.1.59,10.1.1.19,0,37,10.1.1.59,10.1.1.19,4,248.595,248.738,1
10.1.1.2,10.1.1.11,51,471,10.1.1.2,10.1.1.11,0,248.641,-1,0
10.1.1.44,10.1.1.54,0,54,10.1.1.44,10.1.1.54,0,248.646,-1,0
10.1.1.6,10.1.1.99,0,213,10.1.1.6,10.1.1.99,1,248.654,249.864,1
10.1.1.88,10.1.1.9,0,44,10.1.1.88,10.1.1.9,0,248.662,-1,0
10.1.1.19,10.1.1.69,0,34,10.1.1.19,10.1.1.69,0,248.74,-1,0
10.1.1.9,10.1.1.79,0,49,10.1.1.9,10.1.1.79,1,248.779,249.108,1
10.1.1.46,10.1.1.9,0,13,10.1.1.46,10.1.1.9,3,248.837,259.177,1
10.1.1.38,10.1.1.33,0,20,10.1.1.38,10.1.1.33,2,248.892,309.957,1
10.1.1.12,10.1.1.67,0,18,10.1.1.12,10.1.1.67,0,248.948,249.004,1
10.1.1.30,10.1.1.51,0,15,10.1.1.30,10.1.1.51,0,248.962,-1,0
10.1.1.6,10.1.1.99,0,214,10.1.1.6,10.1.1.99,0,249.055,-1,0
10.1.1.6,10.1.1.16,0,215,10.1.1.6,10.1.1.16,0,249.105,-1,0
10.1.1.60,10.1.1.37,0,64,10.1.1.60,10.1.1.37,0,249.137,-1,0
10.1.1.56,10.1.1.85,18,26,10.1.1.56,10.1.1.85,0,249.176,-1,0
10.1.1.1,10.1.1.57,0,413,10.1.1.1,10.1.1.57,0,249.21,-1,0
10.1.1.5,10.1.1.32,49,452,10.1.1.5,10.1.1.32,0,249.21,-1,0
10.1.1.41,10.1.1.89,0,71,10.1.1.41,10.1.1.89,2,249.442,314.342,1
10.1.1.1,10.1.1.57,0,414,10.1.1.1,10.1.1.57,0,249.444,-1,0
10.1.1.24,10.1.1.57,0,16,10.1.1.24,10.1.1.57,0,249.503,-1,0
10.1.1.56,10.1.1.71,0,27,10.1.1.56,10.1.1.71,7,249.553,287.91,1
10.1.1.71,10.1.1.6,0,89,10.1.1.71,10.1.1.6,0,249.58,-1,0
10.1.1.2,10.1.1.11,51,472,10.1.1.2,10.1.1.11,0,249.604,-1,0
10.1.1.10,10.1.1.83,0,61,10.1.1.10,10.1.1.83,0,249.624,-1,0
10.1.1.93,10.1.1.83,0,52,10.1.1.93,10.1.1.83,0,249.65,-1,0
10.1.1.5,10.1.1.32,49,453,10.1.1.5,10.1.1.32,0,249.703,-1,0
10.1.1.37,10.1.1.56,27,60,10.1.1.37,10.1.1.56,0,249.778,-1,0
10.1.1.24,10.1.1.55,0,17,10.1.1.24,10.1.1.55,0,249.935,-1,0
10.1.1.99,10.1.1.37,0,69,10.1.1.99,10.1.1.37,4,249.943,276.001,1
10.1.1.10,10.1.1.56,0,62,10.1.1.10,10.1.1.56,0,249.944,-1,0
