OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.6,10.1.1.2,0,17,10.1.0.6,10.1.1.2,0,14.202,-1,0
10.1.0.240,10.1.0.152,0,6,10.1.0.240,10.1.0.152,0,14.2941,-1,0
10.1.0.115,10.1.0.124,0,3,10.1.0.115,10.1.0.124,4,14.3184,14.5435,1
10.1.0.247,10.1.0.3,0,1,10.1.0.247,10.1.0.3,7,14.324,86.4746,1
10.1.0.177,10.1.0.82,1,2,10.1.0.177,10.1.0.82,0,14.3688,65.0684,1
10.1.1.34,10.1.0.121,0,1,10.1.1.34,10.1.0.121,1,14.369,314.905,1
10.1.0.238,10.1.0.203,4,1,10.1.0.238,10.1.0.203,4,14.3729,17.5218,1
10.1.0.201,10.1.1.17,0,2,10.1.0.201,10.1.1.17,0,14.3961,-1,0
10.1.0.3,10.1.0.166,0,14,10.1.0.3,10.1.0.166,0,14.402,-1,0
10.1.0.205,10.1.0.138,1,1,10.1.0.205,10.1.0.138,4,14.4026,16.9113,1
10.1.0.1,10.1.1.35,0,14,10.1.0.1,10.1.1.35,0,14.409,-1,0
10.1.0.229,10.1.0.36,0,1,10.1.0.229,10.1.0.36,4,14.4175,234.242,1
10.1.0.127,10.1.0.36,0,1,10.1.0.127,10.1.0.36,2,14.4259,97.1333,1
10.1.0.89,10.1.1.44,0,1,10.1.0.89,10.1.1.44,0,14.4359,-1,0
10.1.0.243,10.1.0.36,0,2,10.1.0.243,10.1.0.36,5,14.467,16.2484,1
10.1.0.6,10.1.1.2,0,18,10.1.0.6,10.1.1.2,0,14.51,-1,0
10.1.0.80,10.1.0.36,0,1,10.1.0.80,10.1.0.36,5,14.5194,124.226,1
10.1.0.14,10.1.0.226,0,1,10.1.0.14,10.1.0.226,1,14.5676,176.329,1
10.1.0.13,10.1.0.3,0,1,10.1.0.13,10.1.0.3,2,14.6292,153.998,1
10.1.0.111,10.1.0.20,0,1,10.1.0.111,10.1.0.20,2,14.6417,119.051,1
10.1.0.16,10.1.0.9,0,2,10.1.0.16,10.1.0.9,1,14.6546,30.9139,1
10.1.0.172,10.1.0.138,0,6,10.1.0.172,10.1.0.138,0,14.6632,-1,0
10.1.0.108,10.1.0.148,0,2,10.1.0.108,10.1.0.148,0,14.672,134.678,1
10.1.0.171,10.1.0.152,0,1,10.1.0.171,10.1.0.152,6,14.6868,27.9916,1
10.1.0.3,10.1.0.166,0,15,10.1.0.3,10.1.0.166,0,14.703,-1,0
10.1.0.50,10.1.0.16,0,1,10.1.0.50,10.1.0.16,4,14.7354,16.4266,1
10.1.0.247,10.1.0.36,0,2,10.1.0.247,10.1.0.36,5,14.7711,151.724,1
10.1.0.152,10.1.0.6,0,3,10.1.0.152,10.1.0.6,0,14.7793,-1,0
10.1.0.157,10.1.0.6,0,1,10.1.0.157,10.1.0.6,1,14.801,43.2476,1
10.1.0.4,10.1.0.56,0,12,10.1.0.4,10.1.0.56,0,14.806,-1,0
10.1.0.1,10.1.1.35,1,15,10.1.0.1,10.1.1.35,0,14.808,-1,0
10.1.0.63,10.1.0.239,0,1,10.1.0.63,10.1.0.239,2,14.8449,283.743,1
10.1.0.171,10.1.0.152,0,2,10.1.0.171,10.1.0.152,0,14.893,-1,0
10.1.0.94,10.1.0.169,0,1,10.1.0.94,10.1.0.169,4,14.9036,15.2322,1
10.1.0.13,10.1.1.43,0,2,10.1.0.13,10.1.1.43,1,14.9037,16.3532,1
10.1.0.124,10.1.1.5,0,2,10.1.0.124,10.1.1.5,4,14.9044,17.3104,1
10.1.0.2,10.1.1.15,0,14,10.1.0.2,10.1.1.15,0,14.906,-1,0
10.1.0.177,10.1.0.82,1,3,10.1.0.177,10.1.0.82,0,14.9328,-1,0
10.1.0.140,10.1.0.216,0,1,10.1.0.140,10.1.0.216,0,14.9555,14.9675,1
10.1.0.76,10.1.0.177,0,4,10.1.0.76,10.1.0.177,0,14.9794,-1,0
10.1.0.5,10.1.1.36,0,10,10.1.0.5,10.1.1.36,0,15.003,-1,0
10.1.0.6,10.1.1.2,0,19,10.1.0.6,10.1.1.2,0,15.01,-1,0
10.1.1.19,10.1.0.148,3,3,10.1.1.19,10.1.0.148,1,15.0213,167.957,1
10.1.0.238,10.1.0.177,0,2,10.1.0.238,10.1.0.177,1,15.044,84.146,1
10.1.0.1,10.1.0.110,0,16,10.1.0.1,10.1.0.110,0,15.0507,55.6365,1
10.1.0.127,10.1.0.148,0,2,10.1.0.127,10.1.0.148,0,15.0797,15.1237,1
10.1.0.192,10.1.0.3,0,1,10.1.0.192,10.1.0.3,2,15.08,51.4257,1
10.1.0.2,10.1.1.15,0,15,10.1.0.2,10.1.1.15,0,15.107,-1,0
10.1.0.55,10.1.1.14,0,2,10.1.0.55,10.1.1.14,2,15.1332,15.356,1
10.1.0.133,10.1.0.25,0,4,10.1.0.133,10.1.0.25,3,15.1483,265.564,1
10.1.0.200,10.1.0.219,0,2,10.1.0.200,10.1.0.219,0,15.1521,285.382,1
10.1.0.109,10.1.0.111,0,1,10.1.0.109,10.1.0.111,0,15.1663,16.7007,1
10.1.0.247,10.1.0.36,0,3,10.1.0.247,10.1.0.36,0,15.1701,-1,0
10.1.0.120,10.1.0.243,2,1,10.1.0.120,10.1.0.243,2,15.1757,19.0172,1
10.1.1.41,10.1.0.132,0,1,10.1.1.41,10.1.0.132,1,15.1822,15.2213,1
10.1.0.168,10.1.0.203,0,2,10.1.0.168,10.1.0.203,2,15.2652,99.0151,1
10.1.0.3,10.1.0.166,0,16,10.1.0.3,10.1.0.166,0,15.3,-1,0
10.1.0.45,10.1.1.2,0,2,10.1.0.45,10.1.1.2,0,15.3054,-1,0
10.1.0.1,10.1.1.35,1,17,10.1.0.1,10.1.1.35,0,15.307,-1,0
10.1.0.45,10.1.0.212,0,3,10.1.0.45,10.1.0.212,5,15.3101,166.829,1
10.1.0.107,10.1.0.69,0,1,10.1.0.107,10.1.0.69,0,15.3809,15.4116,1
10.1.0.179,10.1.0.203,0,1,10.1.0.179,10.1.0.203,4,15.4994,17.3855,1
10.1.0.217,10.1.0.29,0,2,10.1.0.217,10.1.0.29,0,15.5274,16.5136,1
10.1.0.4,10.1.0.56,0,13,10.1.0.4,10.1.0.56,0,15.528,-1,0
10.1.0.172,10.1.0.138,0,7,10.1.0.172,10.1.0.138,0,15.5603,-1,0
10.1.1.21,10.1.0.148,0,3,10.1.1.21,10.1.0.148,5,15.5908,39.0768,1
10.1.1.42,10.1.0.194,0,2,10.1.1.42,10.1.0.194,7,15.5976,46.0255,1
10.1.0.138,10.1.0.192,0,2,10.1.0.138,10.1.0.192,4,15.6014,50.3104,1
10.1.0.6,10.1.1.2,0,20,10.1.0.6,10.1.1.2,0,15.606,-1,0
10.1.0.177,10.1.0.82,1,4,10.1.0.177,10.1.0.82,0,15.6498,-1,0
10.1.0.24,10.1.0.41,0,1,10.1.0.24,10.1.0.41,3,15.6576,187.515,1
10.1.0.116,10.1.0.86,0,2,10.1.0.116,10.1.0.86,0,15.6809,-1,0
10.1.0.2,10.1.1.15,0,16,10.1.0.2,10.1.1.15,0,15.706,-1,0
10.1.1.13,10.1.1.10,0,1,10.1.1.13,10.1.1.10,6,15.7267,84.7127,1
10.1.1.37,10.1.0.81,1,2,10.1.1.37,10.1.0.81,0,15.7401,-1,0
10.1.1.4,10.1.0.191,0,1,10.1.1.4,10.1.0.191,0,15.7498,88.6198,1
10.1.0.16,10.1.1.25,0,3,10.1.0.16,10.1.1.25,4,15.7517,39.44,1
10.1.0.23,10.1.0.68,0,4,10.1.0.23,10.1.0.68,4,15.7882,191.9,1
10.1.0.5,10.1.1.36,0,11,10.1.0.5,10.1.1.36,0,15.806,-1,0
10.1.0.173,10.1.0.220,0,2,10.1.0.173,10.1.0.220,0,15.839,195.444,1
10.1.1.11,10.1.0.253,0,4,10.1.1.11,10.1.0.253,7,15.8707,212.006,1
10.1.1.8,10.1.1.5,0,1,10.1.1.8,10.1.1.5,2,15.9131,20.3092,1
10.1.0.13,10.1.1.43,0,3,10.1.0.13,10.1.1.43,0,15.9268,-1,0
10.1.0.250,10.1.0.4,13,1,10.1.0.250,10.1.0.4,6,15.9341,16.5076,1
10.1.0.212,10.1.0.89,0,1,10.1.0.212,10.1.0.89,0,15.957,16.0759,1
10.1.0.74,10.1.0.105,0,1,10.1.0.74,10.1.0.105,2,15.9751,16.5375,1
10.1.0.20,10.1.1.37,0,3,10.1.0.20,10.1.1.37,4,15.9867,95.2121,1
10.1.1.37,10.1.0.81,1,3,10.1.1.37,10.1.0.81,0,16.0034,-1,0
10.1.0.251,10.1.0.2,0,2,10.1.0.251,10.1.0.2,6,16.0052,210.027,1
10.1.0.200,10.1.0.170,0,3,10.1.0.200,10.1.0.170,0,16.0105,16.0358,1
10.1.1.19,10.1.0.31,0,4,10.1.1.19,10.1.0.31,4,16.0156,16.6233,1
10.1.0.183,10.1.0.123,0,1,10.1.0.183,10.1.0.123,4,16.0683,164.066,1
10.1.0.12,10.1.0.190,0,1,10.1.0.12,10.1.0.190,5,16.0979,125.348,1
10.1.0.5,10.1.1.36,0,12,10.1.0.5,10.1.1.36,0,16.106,-1,0
10.1.0.3,10.1.0.166,0,17,10.1.0.3,10.1.0.166,0,16.108,-1,0
10.1.0.45,10.1.1.18,0,4,10.1.0.45,10.1.1.18,5,16.1102,192.548,1
10.1.0.192,10.1.0.249,0,2,10.1.0.192,10.1.0.249,0,16.1176,31.1871,1
10.1.0.124,10.1.1.5,0,3,10.1.0.124,10.1.1.5,0,16.157,-1,0
10.1.1.5,10.1.0.145,0,1,10.1.1.5,10.1.0.145,3,16.1961,257.43,1
10.1.0.123,10.1.1.37,0,1,10.1.0.123,10.1.1.37,1,16.1985,135.633,1
10.1.0.1,10.1.1.35,0,18,10.1.0.1,10.1.1.35,0,16.209,-1,0
10.1.0.247,10.1.0.3,0,4,10.1.0.247,10.1.0.3,0,16.2145,-1,0
10.1.1.21,10.1.1.35,0,4,10.1.1.21,10.1.1.35,5,16.2428,35.5903,1
10.1.1.11,10.1.0.253,0,5,10.1.1.11,10.1.0.253,0,16.2444,-1,0
10.1.0.90,10.1.0.169,0,2,10.1.0.90,10.1.0.169,4,16.2452,16.3919,1
10.1.1.13,10.1.0.203,0,2,10.1.1.13,10.1.0.203,4,16.283,79.0786,1
10.1.0.172,10.1.0.138,2,8,10.1.0.172,10.1.0.138,0,16.2912,-1,0
10.1.1.25,10.1.0.43,0,1,10.1.1.25,10.1.0.43,1,16.2977,17.3159,1
10.1.0.6,10.1.1.2,0,21,10.1.0.6,10.1.1.2,0,16.3,-1,0
10.1.0.217,10.1.0.29,0,3,10.1.0.217,10.1.0.29,0,16.3166,-1,0
10.1.0.46,10.1.0.203,0,1,10.1.0.46,10.1.0.203,5,16.3179,18.5905,1
10.1.1.43,10.1.0.138,0,1,10.1.1.43,10.1.0.138,1,16.3271,281.923,1
10.1.0.116,10.1.0.86,0,3,10.1.0.116,10.1.0.86,0,16.3511,-1,0
10.1.0.61,10.1.0.208,0,3,10.1.0.61,10.1.0.208,4,16.3586,308.008,1
10.1.0.208,10.1.0.143,0,2,10.1.0.208,10.1.0.143,0,16.3646,-1,0
10.1.0.6,10.1.1.2,0,22,10.1.0.6,10.1.1.2,0,16.406,-1,0
10.1.0.3,10.1.0.166,0,18,10.1.0.3,10.1.0.166,0,16.409,-1,0
10.1.0.217,10.1.0.29,0,4,10.1.0.217,10.1.0.29,0,16.4245,-1,0
10.1.1.43,10.1.0.138,2,2,10.1.1.43,10.1.0.138,0,16.4302,-1,0
10.1.0.98,10.1.1.5,0,6,10.1.0.98,10.1.1.5,5,16.4329,251.843,1
10.1.0.5,10.1.0.142,0,13,10.1.0.5,10.1.0.142,4,16.434,62.8886,1
10.1.0.183,10.1.0.123,1,2,10.1.0.183,10.1.0.123,0,16.4713,-1,0
10.1.1.17,10.1.0.16,0,1,10.1.1.17,10.1.0.16,3,16.4719,252.104,1
10.1.0.250,10.1.0.12,0,2,10.1.0.250,10.1.0.12,0,16.4734,16.6693,1
10.1.0.3,10.1.0.209,0,19,10.1.0.3,10.1.0.209,2,16.4777,234.01,1
10.1.0.220,10.1.0.90,0,3,10.1.0.220,10.1.0.90,1,16.5081,16.6416,1
10.1.1.12,10.1.0.12,0,1,10.1.1.12,10.1.0.12,1,16.5098,16.6697,1
10.1.0.240,10.1.0.198,0,7,10.1.0.240,10.1.0.198,0,16.5239,-1,0
10.1.0.241,10.1.0.122,0,8,10.1.0.241,10.1.0.122,1,16.5346,16.7742,1
10.1.0.29,10.1.1.23,0,1,10.1.0.29,10.1.1.23,4,16.5463,16.6061,1
10.1.0.48,10.1.0.205,0,3,10.1.0.48,10.1.0.205,0,16.551,-1,0
10.1.1.3,10.1.0.201,0,1,10.1.1.3,10.1.0.201,0,16.5881,65.0095,1
10.1.0.247,10.1.0.249,0,5,10.1.0.247,10.1.0.249,4,16.5982,86.8074,1
10.1.0.6,10.1.1.2,0,23,10.1.0.6,10.1.1.2,0,16.604,-1,0
10.1.0.8,10.1.0.152,0,1,10.1.0.8,10.1.0.152,0,16.6329,-1,0
10.1.0.160,10.1.0.231,0,1,10.1.0.160,10.1.0.231,0,16.6717,142.921,1
10.1.0.133,10.1.0.73,0,5,10.1.0.133,10.1.0.73,0,16.6726,-1,0
10.1.1.25,10.1.0.43,0,2,10.1.1.25,10.1.0.43,0,16.6997,-1,0
10.1.0.13,10.1.0.249,0,4,10.1.0.13,10.1.0.249,4,16.7015,18.6408,1
10.1.0.5,10.1.1.36,0,14,10.1.0.5,10.1.1.36,0,16.706,-1,0
10.1.0.249,10.1.0.138,1,1,10.1.0.249,10.1.0.138,4,16.7426,19.5637,1
10.1.0.223,10.1.0.196,1,2,10.1.0.223,10.1.0.196,1,16.7755,17.3057,1
10.1.0.133,10.1.0.25,0,6,10.1.0.133,10.1.0.25,0,16.7822,-1,0
10.1.0.32,10.1.0.74,0,1,10.1.0.32,10.1.0.74,11,16.7936,225.198,1
10.1.0.3,10.1.0.166,0,20,10.1.0.3,10.1.0.166,0,16.808,-1,0
10.1.0.98,10.1.0.68,0,7,10.1.0.98,10.1.0.68,2,16.8154,16.9084,1
10.1.0.83,10.1.1.17,0,2,10.1.0.83,10.1.1.17,0,16.8217,298.952,1
10.1.0.251,10.1.0.116,0,3,10.1.0.251,10.1.0.116,1,16.8263,24.1798,1
10.1.1.12,10.1.0.75,0,2,10.1.1.12,10.1.0.75,5,16.9137,163.299,1
10.1.0.216,10.1.0.222,0,1,10.1.0.216,10.1.0.222,2,16.9765,221.658,1
10.1.0.5,10.1.1.36,0,15,10.1.0.5,10.1.1.36,0,17,-1,0
10.1.0.1,10.1.1.35,1,19,10.1.0.1,10.1.1.35,0,17.008,-1,0
10.1.0.214,10.1.1.31,0,1,10.1.0.214,10.1.1.31,2,17.0806,19.4026,1
10.1.0.1,10.1.1.35,1,20,10.1.0.1,10.1.1.35,0,17.109,-1,0
10.1.0.113,10.1.0.149,0,1,10.1.0.113,10.1.0.149,4,17.1205,17.714,1
10.1.0.32,10.1.0.119,0,2,10.1.0.32,10.1.0.119,4,17.1838,20.6498,1
10.1.0.224,10.1.1.29,0,2,10.1.0.224,10.1.1.29,0,17.198,313.838,1
10.1.0.116,10.1.0.86,0,4,10.1.0.116,10.1.0.86,0,17.2424,-1,0
10.1.0.86,10.1.0.116,0,2,10.1.0.86,10.1.0.116,0,17.2541,-1,0
10.1.0.223,10.1.0.196,1,3,10.1.0.223,10.1.0.196,0,17.2635,-1,0
10.1.0.1,10.1.1.35,1,21,10.1.0.1,10.1.1.35,0,17.309,-1,0
10.1.0.6,10.1.1.2,0,24,10.1.0.6,10.1.1.2,0,17.309,-1,0
10.1.1.12,10.1.0.75,0,3,10.1.1.12,10.1.0.75,0,17.3157,-1,0
10.1.0.107,10.1.0.86,0,2,10.1.0.107,10.1.0.86,1,17.3191,262.158,1
10.1.0.253,10.1.1.11,0,1,10.1.0.253,10.1.1.11,5,17.4145,212.025,1
10.1.0.191,10.1.0.157,0,1,10.1.0.191,10.1.0.157,4,17.4233,17.66,1
10.1.0.123,10.1.0.191,0,2,10.1.0.123,10.1.0.191,1,17.4347,242.268,1
10.1.0.32,10.1.0.119,0,3,10.1.0.32,10.1.0.119,0,17.483,-1,0
10.1.0.5,10.1.1.36,0,16,10.1.0.5,10.1.1.36,0,17.506,-1,0
10.1.0.27,10.1.0.192,0,1,10.1.0.27,10.1.0.192,4,17.5302,17.7764,1
10.1.0.6,10.1.1.2,0,25,10.1.0.6,10.1.1.2,0,17.601,-1,0
10.1.1.19,10.1.0.31,0,5,10.1.1.19,10.1.0.31,0,17.6247,-1,0
10.1.0.183,10.1.0.66,0,3,10.1.0.183,10.1.0.66,3,17.6327,271.17,1
10.1.0.135,10.1.0.30,0,1,10.1.0.135,10.1.0.30,4,17.6506,155.324,1
10.1.0.199,10.1.0.201,0,1,10.1.0.199,10.1.0.201,0,17.682,18.7442,1
10.1.0.1,10.1.1.35,1,22,10.1.0.1,10.1.1.35,0,17.7,-1,0
10.1.0.3,10.1.0.166,0,21,10.1.0.3,10.1.0.166,0,17.701,-1,0
10.1.0.248,10.1.0.38,0,1,10.1.0.248,10.1.0.38,3,17.7035,75.1018,1
10.1.0.4,10.1.0.56,0,14,10.1.0.4,10.1.0.56,0,17.704,-1,0
10.1.1.4,10.1.0.66,0,2,10.1.1.4,10.1.0.66,0,17.7195,17.9287,1
10.1.0.222,10.1.0.200,0,1,10.1.0.222,10.1.0.200,4,17.7544,17.8623,1
10.1.0.157,10.1.0.253,0,2,10.1.0.157,10.1.0.253,4,17.761,65.6368,1
10.1.0.158,10.1.0.91,0,2,10.1.0.158,10.1.0.91,0,17.7924,190.183,1
10.1.0.63,10.1.0.178,0,2,10.1.0.63,10.1.0.178,0,17.8173,147.532,1
10.1.0.65,10.1.0.162,0,1,10.1.0.65,10.1.0.162,3,17.8558,25.084,1
10.1.0.139,10.1.0.80,0,2,10.1.0.139,10.1.0.80,1,17.861,150.77,1
10.1.0.127,10.1.0.223,3,3,10.1.0.127,10.1.0.223,4,17.8802,19.4793,1
10.1.0.127,10.1.0.27,0,4,10.1.0.127,10.1.0.27,6,17.8992,278.297,1
10.1.0.1,10.1.1.35,1,23,10.1.0.1,10.1.1.35,0,18,-1,0
10.1.1.11,10.1.0.224,0,6,10.1.1.11,10.1.0.224,4,18.0079,316.522,1
10.1.0.135,10.1.0.133,0,2,10.1.0.135,10.1.0.133,5,18.0381,277.295,1
10.1.0.188,10.1.0.13,0,1,10.1.0.188,10.1.0.13,3,18.0866,166.34,1
10.1.0.36,10.1.0.192,0,3,10.1.0.36,10.1.0.192,6,18.1618,28.8547,1
10.1.0.243,10.1.0.120,0,3,10.1.0.243,10.1.0.120,2,18.1902,19.1067,1
10.1.0.51,10.1.0.22,0,1,10.1.0.51,10.1.0.22,2,18.2182,18.2379,1
10.1.0.1,10.1.1.35,1,24,10.1.0.1,10.1.1.35,0,18.303,-1,0
10.1.0.3,10.1.0.166,0,22,10.1.0.3,10.1.0.166,0,18.306,-1,0
10.1.0.124,10.1.0.151,0,4,10.1.0.124,10.1.0.151,6,18.3333,225.215,1
10.1.0.248,10.1.1.35,1,2,10.1.0.248,10.1.1.35,9,18.3388,18.4721,1
10.1.1.6,10.1.0.45,0,1,10.1.1.6,10.1.0.45,8,18.5197,178.821,1
10.1.0.160,10.1.0.1,0,2,10.1.0.160,10.1.0.1,5,18.5229,287.715,1
10.1.0.240,10.1.0.6,0,8,10.1.0.240,10.1.0.6,3,18.5244,31.0608,1
10.1.0.204,10.1.0.160,2,1,10.1.0.204,10.1.0.160,3,18.6833,257.818,1
10.1.0.225,10.1.0.150,0,1,10.1.0.225,10.1.0.150,0,18.7049,-1,0
10.1.0.201,10.1.1.30,0,3,10.1.0.201,10.1.1.30,0,18.7562,18.777,1
10.1.0.138,10.1.0.247,0,3,10.1.0.138,10.1.0.247,4,18.7965,236.379,1
10.1.0.1,10.1.1.35,1,25,10.1.0.1,10.1.1.35,0,18.806,-1,0
10.1.1.7,10.1.0.128,0,1,10.1.1.7,10.1.0.128,0,18.8084,216.669,1
10.1.0.20,10.1.0.1,0,4,10.1.0.20,10.1.0.1,0,18.8803,-1,0
10.1.0.254,10.1.1.11,0,1,10.1.0.254,10.1.1.11,0,18.9085,303.334,1
10.1.1.11,10.1.0.81,0,7,10.1.1.11,10.1.0.81,4,18.9183,135.757,1
10.1.0.167,10.1.0.244,0,1,10.1.0.167,10.1.0.244,0,18.9787,18.9965,1
10.1.0.58,10.1.0.3,0,2,10.1.0.58,10.1.0.3,4,19.0012,157.374,1
10.1.0.148,10.1.0.31,2,4,10.1.0.148,10.1.0.31,0,19.0228,296.268,1
10.1.0.135,10.1.0.81,0,3,10.1.0.135,10.1.0.81,3,19.0281,168.914,1
10.1.0.111,10.1.0.160,2,2,10.1.0.111,10.1.0.160,1,19.0451,262.281,1
10.1.0.6,10.1.1.2,0,26,10.1.0.6,10.1.1.2,0,19.103,-1,0
10.1.0.194,10.1.0.100,0,6,10.1.0.194,10.1.0.100,1,19.1044,312.609,1
10.1.0.124,10.1.1.2,0,5,10.1.0.124,10.1.1.2,0,19.1483,-1,0
10.1.0.119,10.1.0.221,0,2,10.1.0.119,10.1.0.221,0,19.1736,19.1964,1
10.1.0.214,10.1.0.46,0,2,10.1.0.214,10.1.0.46,2,19.1854,270.443,1
10.1.1.8,10.1.1.5,0,2,10.1.1.8,10.1.1.5,0,19.2187,-1,0
10.1.1.35,10.1.0.76,0,2,10.1.1.35,10.1.0.76,0,19.239,-1,0
10.1.0.81,10.1.0.157,0,2,10.1.0.81,10.1.0.157,0,19.2468,188.794,1
10.1.1.38,10.1.0.228,0,4,10.1.1.38,10.1.0.228,2,19.2523,141.127,1
10.1.0.65,10.1.0.196,0,2,10.1.0.65,10.1.0.196,1,19.2542,306.804,1
10.1.0.211,10.1.1.5,0,2,10.1.0.211,10.1.1.5,1,19.2566,41.5468,1
10.1.0.80,10.1.0.139,0,2,10.1.0.80,10.1.0.139,5,19.2773,151.057,1
10.1.0.221,10.1.0.137,0,1,10.1.0.221,10.1.0.137,1,19.2866,23.5406,1
10.1.0.167,10.1.0.76,0,2,10.1.0.167,10.1.0.76,6,19.2962,177.358,1
10.1.0.3,10.1.0.166,0,23,10.1.0.3,10.1.0.166,0,19.31,-1,0
10.1.1.37,10.1.0.77,0,4,10.1.1.37,10.1.0.77,5,19.3184,23.8217,1
10.1.0.58,10.1.0.152,0,3,10.1.0.58,10.1.0.152,1,19.3249,271.797,1
10.1.0.140,10.1.0.211,2,2,10.1.0.140,10.1.0.211,1,19.3397,93.9898,1
10.1.0.98,10.1.0.207,0,8,10.1.0.98,10.1.0.207,5,19.3453,99.5297,1
10.1.0.214,10.1.1.31,0,3,10.1.0.214,10.1.1.31,0,19.3669,-1,0
10.1.0.77,10.1.0.81,0,1,10.1.0.77,10.1.0.81,1,19.3825,55.2253,1
10.1.0.6,10.1.1.2,0,27,10.1.0.6,10.1.1.2,0,19.409,-1,0
10.1.0.185,10.1.1.32,0,1,10.1.0.185,10.1.1.32,2,19.5088,19.636,1
10.1.0.129,10.1.0.3,0,1,10.1.0.129,10.1.0.3,2,19.5267,207.048,1
10.1.0.249,10.1.0.138,0,2,10.1.0.249,10.1.0.138,0,19.5279,-1,0
10.1.0.82,10.1.0.214,0,3,10.1.0.82,10.1.0.214,4,19.5489,22.8444,1
10.1.0.5,10.1.1.36,0,17,10.1.0.5,10.1.1.36,0,19.61,-1,0
10.1.0.200,10.1.0.166,0,4,10.1.0.200,10.1.0.166,6,19.6166,293.661,1
10.1.1.35,10.1.0.76,0,3,10.1.1.35,10.1.0.76,0,19.632,-1,0
10.1.1.38,10.1.0.228,0,5,10.1.1.38,10.1.0.228,0,19.6543,-1,0
10.1.0.167,10.1.0.76,0,3,10.1.0.167,10.1.0.76,0,19.6972,-1,0
10.1.0.157,10.1.0.77,0,3,10.1.0.157,10.1.0.77,5,19.7007,20.1944,1
10.1.0.6,10.1.1.2,0,28,10.1.0.6,10.1.1.2,0,19.703,-1,0
10.1.0.90,10.1.0.98,0,3,10.1.0.90,10.1.0.98,5,19.7095,233.128,1
10.1.0.201,10.1.0.150,0,4,10.1.0.201,10.1.0.150,0,19.7129,19.7431,1
10.1.0.76,10.1.0.178,0,5,10.1.0.76,10.1.0.178,1,19.732,130.897,1
10.1.0.3,10.1.0.166,0,24,10.1.0.3,10.1.0.166,0,19.806,-1,0
10.1.0.18,10.1.0.41,0,1,10.1.0.18,10.1.0.41,1,19.8413,19.8655,1
10.1.0.130,10.1.0.22,0,2,10.1.0.130,10.1.0.22,6,19.8514,232.509,1
10.1.0.100,10.1.1.1,0,3,10.1.0.100,10.1.1.1,1,19.8673,19.8795,1
10.1.0.55,10.1.0.5,0,3,10.1.0.55,10.1.0.5,5,19.8709,179.105,1
10.1.0.78,10.1.0.25,0,1,10.1.0.78,10.1.0.25,5,19.8841,88.4283,1
10.1.0.6,10.1.1.2,0,29,10.1.0.6,10.1.1.2,0,19.902,-1,0
10.1.1.17,10.1.0.83,0,2,10.1.1.17,10.1.0.83,5,19.9615,299.943,1
10.1.0.25,10.1.0.81,0,1,10.1.0.25,10.1.0.81,1,19.9691,110.947,1
10.1.0.83,10.1.0.73,0,3,10.1.0.83,10.1.0.73,4,19.9741,152.752,1
10.1.0.211,10.1.0.222,0,3,10.1.0.211,10.1.0.222,2,19.9791,304.654,1
10.1.0.63,10.1.0.149,0,3,10.1.0.63,10.1.0.149,0,20.0007,93.0246,1
10.1.0.2,10.1.1.15,0,17,10.1.0.2,10.1.1.15,0,20.009,-1,0
10.1.0.172,10.1.0.22,0,9,10.1.0.172,10.1.0.22,2,20.0166,220.065,1
10.1.0.52,10.1.1.32,0,2,10.1.0.52,10.1.1.32,4,20.0212,34.166,1
10.1.1.0,10.1.0.130,0,1,10.1.1.0,10.1.0.130,5,20.0534,20.1975,1
10.1.0.183,10.1.0.123,0,4,10.1.0.183,10.1.0.123,0,20.0542,-1,0
10.1.0.116,10.1.0.55,3,5,10.1.0.116,10.1.0.55,5,20.089,20.4781,1
10.1.1.34,10.1.1.5,0,2,10.1.1.34,10.1.1.5,5,20.0895,133.956,1
10.1.1.16,10.1.0.3,0,3,10.1.1.16,10.1.0.3,3,20.1238,88.2584,1
10.1.0.204,10.1.0.5,0,2,10.1.0.204,10.1.0.5,6,20.1269,284.654,1
10.1.0.5,10.1.0.55,3,18,10.1.0.5,10.1.0.55,4,20.1489,178.73,1
10.1.1.35,10.1.0.76,0,4,10.1.1.35,10.1.0.76,0,20.192,-1,0
10.1.0.1,10.1.1.35,1,26,10.1.0.1,10.1.1.35,0,20.203,-1,0
10.1.0.5,10.1.1.36,0,19,10.1.0.5,10.1.1.36,0,20.205,-1,0
10.1.0.102,10.1.1.35,4,4,10.1.0.102,10.1.1.35,5,20.2383,203.58,1
10.1.1.36,10.1.0.27,0,1,10.1.1.36,10.1.0.27,2,20.2392,287.699,1
10.1.0.199,10.1.0.16,3,2,10.1.0.199,10.1.0.16,7,20.2511,284.898,1
10.1.0.65,10.1.0.205,0,3,10.1.0.65,10.1.0.205,7,20.2794,192.352,1
10.1.0.233,10.1.0.102,4,1,10.1.0.233,10.1.0.102,4,20.3043,303.943,1
10.1.1.23,10.1.0.239,0,6,10.1.1.23,10.1.0.239,4,20.3136,36.4918,1
10.1.0.53,10.1.0.210,0,1,10.1.0.53,10.1.0.210,3,20.3181,196.964,1
10.1.1.19,10.1.0.38,0,6,10.1.1.19,10.1.0.38,0,20.3484,20.4403,1
10.1.0.73,10.1.0.78,0,1,10.1.0.73,10.1.0.78,1,20.373,153.115,1
