OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.164,10.1.0.18,0,58,10.1.1.164,10.1.0.18,0,279.668,-1,0
10.1.1.76,10.1.0.201,0,26,10.1.1.76,10.1.0.201,0,279.686,-1,0
10.1.1.137,10.1.0.71,0,50,10.1.1.137,10.1.0.71,0,279.687,-1,0
10.1.1.43,10.1.0.225,0,69,10.1.1.43,10.1.0.225,0,279.695,-1,0
10.1.1.203,10.1.0.36,0,52,10.1.1.203,10.1.0.36,0,279.698,-1,0
10.1.1.197,10.1.0.71,0,34,10.1.1.197,10.1.0.71,0,279.701,-1,0
10.1.0.8,10.1.1.72,0,60,10.1.0.8,10.1.1.72,0,279.705,-1,0
10.1.1.23,10.1.1.182,0,43,10.1.1.23,10.1.1.182,0,279.717,-1,0
10.1.1.182,10.1.1.188,0,74,10.1.1.182,10.1.1.188,0,279.723,-1,0
10.1.1.32,10.1.1.126,0,62,10.1.1.32,10.1.1.126,0,279.724,-1,0
10.1.0.234,10.1.0.108,0,61,10.1.0.234,10.1.0.108,0,279.735,-1,0
10.1.1.89,10.1.0.223,0,60,10.1.1.89,10.1.0.223,0,279.739,-1,0
10.1.0.211,10.1.0.100,0,55,10.1.0.211,10.1.0.100,0,279.766,-1,0
10.1.1.147,10.1.0.39,0,70,10.1.1.147,10.1.0.39,3,279.768,281.518,1
10.1.1.2,10.1.1.182,0,45,10.1.1.2,10.1.1.182,0,279.773,-1,0
10.1.0.253,10.1.1.236,0,32,10.1.0.253,10.1.1.236,0,279.776,-1,0
10.1.1.167,10.1.0.253,0,53,10.1.1.167,10.1.0.253,0,279.782,-1,0
10.1.1.111,10.1.1.160,0,61,10.1.1.111,10.1.1.160,8,279.788,283.544,1
10.1.1.164,10.1.0.173,0,59,10.1.1.164,10.1.0.173,0,279.792,-1,0
10.1.1.20,10.1.1.224,0,73,10.1.1.20,10.1.1.224,0,279.796,-1,0
10.1.1.221,10.1.0.145,0,56,10.1.1.221,10.1.0.145,0,279.802,-1,0
10.1.0.150,10.1.1.17,0,31,10.1.0.150,10.1.1.17,0,279.804,-1,0
10.1.1.20,10.1.1.158,0,74,10.1.1.20,10.1.1.158,4,279.806,280.816,1
10.1.1.223,10.1.0.216,0,27,10.1.1.223,10.1.0.216,0,279.807,-1,0
10.1.0.60,10.1.1.102,0,55,10.1.0.60,10.1.1.102,0,279.815,-1,0
10.1.0.159,10.1.1.183,0,69,10.1.0.159,10.1.1.183,4,279.815,280.596,1
10.1.0.93,10.1.1.73,0,42,10.1.0.93,10.1.1.73,0,279.82,280.475,1
10.1.0.38,10.1.0.199,0,55,10.1.0.38,10.1.0.199,4,279.823,280.454,1
10.1.0.226,10.1.1.130,0,49,10.1.0.226,10.1.1.130,0,279.824,-1,0
10.1.0.170,10.1.1.23,43,61,10.1.0.170,10.1.1.23,0,279.829,-1,0
10.1.0.47,10.1.0.1,0,36,10.1.0.47,10.1.0.1,11,279.83,280.929,1
10.1.1.171,10.1.1.124,0,40,10.1.1.171,10.1.1.124,0,279.83,283.064,1
10.1.0.113,10.1.0.118,0,65,10.1.0.113,10.1.0.118,4,279.831,303.508,1
10.1.0.22,10.1.1.92,0,51,10.1.0.22,10.1.1.92,0,279.834,-1,0
10.1.0.28,10.1.1.167,51,63,10.1.0.28,10.1.1.167,0,279.84,-1,0
10.1.1.16,10.1.1.17,0,29,10.1.1.16,10.1.1.17,0,279.843,-1,0
10.1.0.7,10.1.0.3,0,63,10.1.0.7,10.1.0.3,2,279.855,280.967,1
10.1.1.103,10.1.1.46,0,72,10.1.1.103,10.1.1.46,0,279.855,-1,0
10.1.1.141,10.1.0.173,0,60,10.1.1.141,10.1.0.173,0,279.858,-1,0
10.1.1.36,10.1.1.55,0,80,10.1.1.36,10.1.1.55,0,279.864,-1,0
10.1.1.3,10.1.0.65,0,49,10.1.1.3,10.1.0.65,0,279.874,-1,0
10.1.1.221,10.1.1.45,0,57,10.1.1.221,10.1.1.45,0,279.885,-1,0
10.1.0.69,10.1.1.190,0,51,10.1.0.69,10.1.1.190,1,279.906,280.086,1
10.1.1.210,10.1.0.92,0,52,10.1.1.210,10.1.0.92,0,279.911,-1,0
10.1.0.122,10.1.0.233,0,55,10.1.0.122,10.1.0.233,3,279.913,281.223,1
10.1.1.91,10.1.1.94,0,58,10.1.1.91,10.1.1.94,0,279.924,-1,0
10.1.1.143,10.1.1.72,0,51,10.1.1.143,10.1.1.72,1,279.924,280.493,1
10.1.0.15,10.1.1.193,0,55,10.1.0.15,10.1.1.193,0,279.925,-1,0
10.1.0.207,10.1.0.201,0,60,10.1.0.207,10.1.0.201,0,279.939,-1,0
10.1.1.169,10.1.0.79,73,72,10.1.1.169,10.1.0.79,3,279.94,281.833,1
10.1.0.1,10.1.1.22,51,204,10.1.0.1,10.1.1.22,0,279.942,-1,0
10.1.1.16,10.1.0.224,52,30,10.1.1.16,10.1.0.224,0,279.946,-1,0
10.1.0.125,10.1.0.89,0,68,10.1.0.125,10.1.0.89,0,279.949,-1,0
10.1.0.151,10.1.1.233,0,72,10.1.0.151,10.1.1.233,0,279.95,-1,0
10.1.0.2,10.1.0.164,0,194,10.1.0.2,10.1.0.164,1,279.951,281.446,1
10.1.0.14,10.1.1.233,0,55,10.1.0.14,10.1.1.233,0,279.956,-1,0
10.1.1.24,10.1.0.147,0,46,10.1.1.24,10.1.0.147,0,279.96,-1,0
10.1.1.179,10.1.1.189,0,49,10.1.1.179,10.1.1.189,0,279.97,-1,0
10.1.0.201,10.1.0.106,0,44,10.1.0.201,10.1.0.106,0,279.973,-1,0
10.1.0.7,10.1.1.178,0,64,10.1.0.7,10.1.1.178,0,279.974,-1,0
10.1.0.61,10.1.0.62,0,45,10.1.0.61,10.1.0.62,0,279.974,-1,0
10.1.1.142,10.1.1.178,0,67,10.1.1.142,10.1.1.178,0,279.977,-1,0
10.1.0.53,10.1.0.195,52,38,10.1.0.53,10.1.0.195,7,279.988,280.706,1
10.1.0.171,10.1.1.118,0,67,10.1.0.171,10.1.1.118,0,280.011,-1,0
10.1.0.177,10.1.1.8,0,60,10.1.0.177,10.1.1.8,0,280.016,-1,0
10.1.1.200,10.1.0.35,0,58,10.1.1.200,10.1.0.35,0,280.022,-1,0
10.1.0.192,10.1.0.238,0,68,10.1.0.192,10.1.0.238,5,280.038,280.729,1
10.1.0.34,10.1.0.155,0,43,10.1.0.34,10.1.0.155,0,280.045,-1,0
10.1.0.36,10.1.1.110,0,57,10.1.0.36,10.1.1.110,0,280.052,-1,0
10.1.0.79,10.1.1.215,0,75,10.1.0.79,10.1.1.215,0,280.057,-1,0
10.1.1.29,10.1.0.74,0,38,10.1.1.29,10.1.0.74,2,280.073,281.099,1
10.1.0.114,10.1.1.128,0,74,10.1.0.114,10.1.1.128,0,280.076,-1,0
10.1.1.202,10.1.0.74,0,48,10.1.1.202,10.1.0.74,0,280.077,-1,0
10.1.1.8,10.1.1.3,0,48,10.1.1.8,10.1.1.3,4,280.081,288.964,1
10.1.0.243,10.1.1.121,0,38,10.1.0.243,10.1.1.121,0,280.092,-1,0
10.1.1.50,10.1.0.153,0,50,10.1.1.50,10.1.0.153,0,280.094,-1,0
10.1.1.182,10.1.1.188,0,75,10.1.1.182,10.1.1.188,0,280.122,-1,0
10.1.1.160,10.1.1.171,40,49,10.1.1.160,10.1.1.171,4,280.126,281.816,1
10.1.0.3,10.1.1.100,0,118,10.1.0.3,10.1.1.100,0,280.129,-1,0
10.1.0.87,10.1.0.47,0,53,10.1.0.87,10.1.0.47,3,280.14,281.284,1
10.1.0.213,10.1.0.121,53,57,10.1.0.213,10.1.0.121,0,280.149,-1,0
10.1.0.5,10.1.1.122,0,203,10.1.0.5,10.1.1.122,0,280.151,-1,0
10.1.0.179,10.1.0.199,0,54,10.1.0.179,10.1.0.199,0,280.152,-1,0
10.1.0.65,10.1.0.53,0,54,10.1.0.65,10.1.0.53,0,280.163,305.235,1
10.1.0.125,10.1.1.45,0,69,10.1.0.125,10.1.1.45,0,280.168,-1,0
10.1.1.217,10.1.1.70,0,64,10.1.1.217,10.1.1.70,0,280.168,-1,0
10.1.0.211,10.1.0.100,0,56,10.1.0.211,10.1.0.100,0,280.174,-1,0
10.1.0.98,10.1.0.137,0,51,10.1.0.98,10.1.0.137,0,280.176,-1,0
10.1.1.4,10.1.0.136,0,30,10.1.1.4,10.1.0.136,0,280.176,-1,0
10.1.1.2,10.1.1.182,0,46,10.1.1.2,10.1.1.182,0,280.179,-1,0
10.1.1.31,10.1.0.77,0,54,10.1.1.31,10.1.0.77,0,280.186,-1,0
10.1.1.158,10.1.1.233,0,57,10.1.1.158,10.1.1.233,0,280.187,-1,0
10.1.1.111,10.1.1.160,0,62,10.1.1.111,10.1.1.160,0,280.19,-1,0
10.1.1.91,10.1.1.3,0,59,10.1.1.91,10.1.1.3,0,280.197,-1,0
10.1.0.137,10.1.1.76,0,56,10.1.0.137,10.1.1.76,3,280.203,281.162,1
10.1.1.20,10.1.1.158,56,75,10.1.1.20,10.1.1.158,0,280.206,-1,0
10.1.0.213,10.1.1.174,0,58,10.1.0.213,10.1.1.174,0,280.208,280.644,1
10.1.0.42,10.1.1.121,0,42,10.1.0.42,10.1.1.121,0,280.21,-1,0
10.1.0.47,10.1.0.1,204,37,10.1.0.47,10.1.0.1,0,280.232,-1,0
10.1.0.113,10.1.0.118,0,66,10.1.0.113,10.1.0.118,0,280.232,-1,0
10.1.0.22,10.1.1.92,0,52,10.1.0.22,10.1.1.92,0,280.236,-1,0
10.1.0.174,10.1.1.36,0,70,10.1.0.174,10.1.1.36,4,280.243,283.895,1
10.1.1.137,10.1.0.71,0,51,10.1.1.137,10.1.0.71,0,280.249,-1,0
10.1.0.7,10.1.0.3,0,65,10.1.0.7,10.1.0.3,0,280.25,-1,0
10.1.0.81,10.1.1.137,0,39,10.1.0.81,10.1.1.137,5,280.255,281.255,1
10.1.1.10,10.1.1.137,0,47,10.1.1.10,10.1.1.137,5,280.26,282.196,1
10.1.1.56,10.1.1.54,0,41,10.1.1.56,10.1.1.54,3,280.265,280.287,1
10.1.0.94,10.1.0.53,0,78,10.1.0.94,10.1.0.53,0,280.278,-1,0
10.1.1.190,10.1.1.23,43,88,10.1.1.190,10.1.1.23,2,280.28,317.571,1
10.1.1.217,10.1.1.241,0,65,10.1.1.217,10.1.1.241,0,280.285,-1,0
10.1.1.144,10.1.0.177,0,45,10.1.1.144,10.1.0.177,0,280.287,-1,0
10.1.0.3,10.1.1.64,0,119,10.1.0.3,10.1.1.64,0,280.292,-1,0
10.1.1.180,10.1.1.51,0,53,10.1.1.180,10.1.1.51,0,280.323,-1,0
10.1.0.177,10.1.0.27,0,61,10.1.0.177,10.1.0.27,0,280.324,-1,0
10.1.1.174,10.1.1.190,0,43,10.1.1.174,10.1.1.190,0,280.329,-1,0
10.1.0.39,10.1.1.147,0,63,10.1.0.39,10.1.1.147,6,280.337,281.416,1
10.1.1.11,10.1.1.83,0,52,10.1.1.11,10.1.1.83,0,280.339,-1,0
10.1.0.2,10.1.0.164,0,195,10.1.0.2,10.1.0.164,0,280.341,-1,0
10.1.1.55,10.1.1.35,0,50,10.1.1.55,10.1.1.35,0,280.345,-1,0
10.1.0.253,10.1.1.236,0,33,10.1.0.253,10.1.1.236,0,280.346,-1,0
10.1.1.164,10.1.0.173,0,60,10.1.1.164,10.1.0.173,0,280.35,-1,0
10.1.0.67,10.1.0.198,0,77,10.1.0.67,10.1.0.198,4,280.355,282.687,1
10.1.1.24,10.1.0.147,0,47,10.1.1.24,10.1.0.147,0,280.362,-1,0
10.1.0.61,10.1.0.62,0,46,10.1.0.61,10.1.0.62,0,280.373,-1,0
10.1.0.7,10.1.1.178,0,66,10.1.0.7,10.1.1.178,0,280.375,-1,0
10.1.1.102,10.1.0.60,0,49,10.1.1.102,10.1.0.60,5,280.377,282.396,1
10.1.1.60,10.1.1.6,44,30,10.1.1.60,10.1.1.6,0,280.38,-1,0
10.1.1.152,10.1.0.90,68,60,10.1.1.152,10.1.0.90,0,280.383,-1,0
10.1.0.226,10.1.1.139,58,50,10.1.0.226,10.1.1.139,4,280.383,282.101,1
10.1.1.77,10.1.0.134,0,104,10.1.1.77,10.1.0.134,0,280.386,-1,0
10.1.0.185,10.1.0.215,0,62,10.1.0.185,10.1.0.215,0,280.387,-1,0
10.1.0.41,10.1.0.75,0,60,10.1.0.41,10.1.0.75,2,280.389,280.52,1
10.1.0.198,10.1.0.42,0,55,10.1.0.198,10.1.0.42,0,280.399,-1,0
10.1.1.126,10.1.1.209,0,64,10.1.1.126,10.1.1.209,0,280.4,-1,0
10.1.0.171,10.1.1.118,0,68,10.1.0.171,10.1.1.118,0,280.407,-1,0
10.1.1.137,10.1.0.209,0,52,10.1.1.137,10.1.0.209,0,280.408,-1,0
10.1.0.177,10.1.1.8,0,62,10.1.0.177,10.1.1.8,0,280.413,-1,0
10.1.1.92,10.1.1.31,0,31,10.1.1.92,10.1.1.31,3,280.419,306.534,1
10.1.0.8,10.1.1.72,0,61,10.1.0.8,10.1.1.72,0,280.423,-1,0
10.1.0.130,10.1.1.207,0,58,10.1.0.130,10.1.1.207,0,280.427,-1,0
10.1.1.139,10.1.0.168,0,59,10.1.1.139,10.1.0.168,0,280.449,-1,0
10.1.0.48,10.1.0.130,0,66,10.1.0.48,10.1.0.130,3,280.46,280.746,1
10.1.1.104,10.1.0.152,0,48,10.1.1.104,10.1.0.152,0,280.464,-1,0
10.1.0.17,10.1.0.43,0,63,10.1.0.17,10.1.0.43,0,280.467,-1,0
10.1.1.8,10.1.1.3,0,49,10.1.1.8,10.1.1.3,0,280.473,-1,0
10.1.0.114,10.1.1.128,0,75,10.1.0.114,10.1.1.128,0,280.477,-1,0
10.1.1.178,10.1.0.241,0,51,10.1.1.178,10.1.0.241,0,280.478,-1,0
10.1.1.3,10.1.0.97,0,50,10.1.1.3,10.1.0.97,0,280.48,-1,0
10.1.1.206,10.1.0.156,0,45,10.1.1.206,10.1.0.156,5,280.481,281.436,1
10.1.0.85,10.1.1.6,44,44,10.1.0.85,10.1.1.6,4,280.481,282.306,1
10.1.1.230,10.1.0.166,0,44,10.1.1.230,10.1.0.166,0,280.488,-1,0
10.1.1.50,10.1.0.153,0,51,10.1.1.50,10.1.0.153,0,280.492,-1,0
10.1.0.243,10.1.1.121,0,39,10.1.0.243,10.1.1.121,0,280.493,-1,0
10.1.1.50,10.1.1.162,0,52,10.1.1.50,10.1.1.162,0,280.503,-1,0
10.1.1.169,10.1.0.79,73,73,10.1.1.169,10.1.0.79,0,280.506,-1,0
10.1.1.70,10.1.0.177,0,49,10.1.1.70,10.1.0.177,1,280.51,289.901,1
10.1.0.112,10.1.1.109,0,53,10.1.0.112,10.1.1.109,0,280.512,-1,0
10.1.0.69,10.1.1.116,0,52,10.1.0.69,10.1.1.116,0,280.518,-1,0
10.1.0.204,10.1.0.132,0,76,10.1.0.204,10.1.0.132,0,280.522,-1,0
10.1.0.97,10.1.0.238,0,46,10.1.0.97,10.1.0.238,4,280.523,292.077,1
10.1.0.87,10.1.0.47,0,54,10.1.0.87,10.1.0.47,0,280.534,-1,0
10.1.0.5,10.1.1.122,0,204,10.1.0.5,10.1.1.122,0,280.56,-1,0
10.1.0.125,10.1.1.45,0,70,10.1.0.125,10.1.1.45,0,280.564,-1,0
10.1.1.241,10.1.0.28,0,61,10.1.1.241,10.1.0.28,6,280.578,281.49,1
10.1.1.186,10.1.0.228,0,40,10.1.1.186,10.1.0.228,5,280.579,285.327,1
10.1.1.165,10.1.1.86,0,60,10.1.1.165,10.1.1.86,0,280.585,-1,0
10.1.1.42,10.1.0.200,0,48,10.1.1.42,10.1.0.200,1,280.589,316.055,1
10.1.1.23,10.1.0.121,53,44,10.1.1.23,10.1.0.121,0,280.59,-1,0
10.1.1.53,10.1.1.31,54,41,10.1.1.53,10.1.1.31,0,280.593,-1,0
10.1.0.42,10.1.1.121,0,43,10.1.0.42,10.1.1.121,0,280.609,-1,0
10.1.0.103,10.1.1.232,0,60,10.1.0.103,10.1.1.232,8,280.62,283.233,1
10.1.1.26,10.1.1.207,0,61,10.1.1.26,10.1.1.207,0,280.621,-1,0
10.1.1.191,10.1.1.115,0,42,10.1.1.191,10.1.1.115,0,280.627,-1,0
10.1.0.89,10.1.0.125,0,64,10.1.0.89,10.1.0.125,0,280.63,-1,0
10.1.1.87,10.1.0.201,44,47,10.1.1.87,10.1.0.201,4,280.639,281.792,1
10.1.0.61,10.1.1.84,0,47,10.1.0.61,10.1.1.84,0,280.644,-1,0
10.1.1.234,10.1.0.235,0,59,10.1.1.234,10.1.0.235,6,280.65,282.355,1
10.1.1.189,10.1.0.71,0,32,10.1.1.189,10.1.0.71,0,280.655,-1,0
10.1.0.137,10.1.1.147,0,57,10.1.0.137,10.1.1.147,0,280.662,-1,0
10.1.1.212,10.1.1.219,0,65,10.1.1.212,10.1.1.219,0,280.663,-1,0
10.1.1.10,10.1.1.137,51,48,10.1.1.10,10.1.1.137,0,280.665,-1,0
10.1.1.175,10.1.0.235,0,36,10.1.1.175,10.1.0.235,0,280.665,-1,0
10.1.1.185,10.1.0.246,0,48,10.1.1.185,10.1.0.246,1,280.673,281.164,1
10.1.1.115,10.1.1.218,0,49,10.1.1.115,10.1.1.218,0,280.682,-1,0
10.1.1.51,10.1.1.38,0,70,10.1.1.51,10.1.1.38,0,280.684,281.326,1
10.1.1.144,10.1.0.177,61,46,10.1.1.144,10.1.0.177,0,280.687,-1,0
10.1.1.178,10.1.0.30,0,52,10.1.1.178,10.1.0.30,0,280.689,-1,0
10.1.0.21,10.1.0.224,0,28,10.1.0.21,10.1.0.224,4,280.698,280.855,1
10.1.1.18,10.1.1.237,0,50,10.1.1.18,10.1.1.237,3,280.7,287.794,1
10.1.0.2,10.1.0.40,51,196,10.1.0.2,10.1.0.40,0,280.706,-1,0
10.1.1.180,10.1.1.51,0,54,10.1.1.180,10.1.1.51,0,280.715,-1,0
10.1.0.138,10.1.1.26,0,61,10.1.0.138,10.1.1.26,0,280.735,-1,0
10.1.1.222,10.1.0.231,0,49,10.1.1.222,10.1.0.231,0,280.735,-1,0
10.1.1.160,10.1.0.238,0,50,10.1.1.160,10.1.0.238,1,280.742,295.137,1
10.1.1.55,10.1.1.35,0,51,10.1.1.55,10.1.1.35,0,280.743,-1,0
10.1.1.111,10.1.1.160,49,63,10.1.1.111,10.1.1.160,0,280.752,-1,0
10.1.1.195,10.1.0.133,0,52,10.1.1.195,10.1.0.133,0,280.77,-1,0
10.1.0.183,10.1.1.169,0,73,10.1.0.183,10.1.1.169,1,280.773,288.665,1
10.1.1.102,10.1.0.60,0,50,10.1.1.102,10.1.0.60,0,280.773,-1,0
10.1.1.190,10.1.0.89,0,89,10.1.1.190,10.1.0.89,0,280.774,-1,0
10.1.0.176,10.1.0.48,0,59,10.1.0.176,10.1.0.48,0,280.775,-1,0
10.1.0.243,10.1.1.94,0,40,10.1.0.243,10.1.1.94,1,280.778,281.099,1
10.1.0.43,10.1.0.170,61,65,10.1.0.43,10.1.0.170,6,280.782,282.04,1
10.1.1.167,10.1.1.161,0,54,10.1.1.167,10.1.1.161,4,280.783,293.021,1
10.1.0.22,10.1.1.92,0,53,10.1.0.22,10.1.1.92,0,280.79,-1,0
10.1.1.82,10.1.1.224,0,48,10.1.1.82,10.1.1.224,0,280.79,-1,0
10.1.0.108,10.1.1.139,0,41,10.1.0.108,10.1.1.139,0,280.798,-1,0
10.1.1.111,10.1.0.192,0,64,10.1.1.111,10.1.0.192,5,280.805,281.432,1
10.1.1.219,10.1.1.23,0,46,10.1.1.219,10.1.1.23,0,280.81,-1,0
10.1.0.42,10.1.0.60,54,44,10.1.0.42,10.1.0.60,0,280.81,-1,0
10.1.0.49,10.1.0.130,0,61,10.1.0.49,10.1.0.130,4,280.814,282.102,1
10.1.1.126,10.1.1.209,0,65,10.1.1.126,10.1.1.209,0,280.82,-1,0
10.1.1.159,10.1.0.160,0,62,10.1.1.159,10.1.0.160,0,280.829,-1,0
10.1.1.23,10.1.0.125,0,45,10.1.1.23,10.1.0.125,6,280.829,281.6,1
10.1.1.23,10.1.0.235,0,46,10.1.1.23,10.1.0.235,3,280.835,311.618,1
10.1.0.48,10.1.1.216,0,67,10.1.0.48,10.1.1.216,0,280.846,-1,0
10.1.1.139,10.1.0.168,0,60,10.1.1.139,10.1.0.168,0,280.85,-1,0
10.1.1.80,10.1.1.57,0,39,10.1.1.80,10.1.1.57,0,280.853,-1,0
10.1.0.196,10.1.0.60,54,48,10.1.0.196,10.1.0.60,0,280.859,-1,0
10.1.0.17,10.1.0.43,65,64,10.1.0.17,10.1.0.43,0,280.863,-1,0
10.1.1.102,10.1.1.215,0,51,10.1.1.102,10.1.1.215,0,280.868,309.735,1
10.1.1.51,10.1.0.238,0,71,10.1.1.51,10.1.0.238,0,280.874,-1,0
10.1.1.178,10.1.0.241,0,53,10.1.1.178,10.1.0.241,0,280.875,-1,0
10.1.1.230,10.1.0.166,0,45,10.1.1.230,10.1.0.166,0,280.886,-1,0
10.1.0.60,10.1.0.135,0,56,10.1.0.60,10.1.0.135,3,280.888,282.744,1
10.1.0.114,10.1.1.142,0,76,10.1.0.114,10.1.1.142,0,280.891,-1,0
10.1.1.50,10.1.1.162,0,53,10.1.1.50,10.1.1.162,0,280.902,-1,0
10.1.0.159,10.1.0.77,0,70,10.1.0.159,10.1.0.77,0,280.91,-1,0
10.1.0.2,10.1.0.164,0,197,10.1.0.2,10.1.0.164,0,280.911,-1,0
10.1.1.91,10.1.1.3,0,60,10.1.1.91,10.1.1.3,0,280.913,-1,0
10.1.0.243,10.1.0.74,41,41,10.1.0.243,10.1.0.74,0,280.913,-1,0
10.1.1.149,10.1.0.160,0,48,10.1.1.149,10.1.0.160,0,280.914,281.057,1
10.1.1.89,10.1.0.22,0,61,10.1.1.89,10.1.0.22,0,280.916,-1,0
10.1.0.204,10.1.0.132,0,77,10.1.0.204,10.1.0.132,0,280.922,-1,0
10.1.1.209,10.1.0.156,0,60,10.1.1.209,10.1.0.156,6,280.923,281.268,1
10.1.0.61,10.1.0.62,0,48,10.1.0.61,10.1.0.62,0,280.926,-1,0
10.1.0.97,10.1.0.238,0,47,10.1.0.97,10.1.0.238,0,280.929,-1,0
10.1.0.168,10.1.0.22,0,55,10.1.0.168,10.1.0.22,0,280.932,-1,0
10.1.0.237,10.1.1.31,0,51,10.1.0.237,10.1.1.31,0,280.941,-1,0
10.1.0.173,10.1.0.130,0,58,10.1.0.173,10.1.0.130,6,280.951,282.235,1
10.1.0.159,10.1.0.135,0,71,10.1.0.159,10.1.0.135,0,280.952,-1,0
10.1.1.234,10.1.1.219,0,60,10.1.1.234,10.1.1.219,4,280.961,282.658,1
10.1.0.173,10.1.1.119,0,59,10.1.0.173,10.1.1.119,5,280.967,282.172,1
10.1.1.107,10.1.0.48,0,71,10.1.1.107,10.1.0.48,5,280.978,281.719,1
10.1.1.42,10.1.0.200,0,49,10.1.1.42,10.1.0.200,0,280.987,-1,0
10.1.1.178,10.1.0.47,37,54,10.1.1.178,10.1.0.47,4,280.989,283.788,1
10.1.0.226,10.1.1.139,58,51,10.1.0.226,10.1.1.139,0,281.018,-1,0
10.1.0.138,10.1.1.158,0,62,10.1.0.138,10.1.1.158,7,281.02,282.463,1
10.1.0.103,10.1.1.232,0,61,10.1.0.103,10.1.1.232,0,281.028,-1,0
10.1.0.213,10.1.1.2,0,59,10.1.0.213,10.1.1.2,4,281.034,282.115,1
10.1.1.8,10.1.1.3,0,50,10.1.1.8,10.1.1.3,0,281.04,-1,0
10.1.0.85,10.1.1.6,44,45,10.1.0.85,10.1.1.6,0,281.044,-1,0
10.1.0.114,10.1.1.128,0,77,10.1.0.114,10.1.1.128,0,281.045,-1,0
10.1.1.188,10.1.1.182,0,83,10.1.1.188,10.1.1.182,2,281.049,281.376,1
10.1.0.243,10.1.1.121,0,42,10.1.0.243,10.1.1.121,0,281.053,-1,0
10.1.0.28,10.1.0.40,0,64,10.1.0.28,10.1.0.40,0,281.055,-1,0
10.1.1.126,10.1.1.209,0,66,10.1.1.126,10.1.1.209,0,281.057,-1,0
10.1.0.8,10.1.0.223,0,62,10.1.0.8,10.1.0.223,3,281.057,281.589,1
10.1.0.253,10.1.1.236,0,34,10.1.0.253,10.1.1.236,0,281.059,-1,0
10.1.1.27,10.1.0.119,0,75,10.1.1.27,10.1.0.119,0,281.066,-1,0
10.1.1.185,10.1.0.246,0,49,10.1.1.185,10.1.0.246,0,281.07,-1,0
10.1.1.115,10.1.0.96,0,50,10.1.1.115,10.1.0.96,0,281.073,-1,0
10.1.1.53,10.1.1.31,54,42,10.1.1.53,10.1.1.31,0,281.075,-1,0
10.1.1.164,10.1.0.173,0,61,10.1.1.164,10.1.0.173,0,281.075,-1,0
10.1.0.133,10.1.0.139,0,68,10.1.0.133,10.1.0.139,0,281.082,-1,0
10.1.0.171,10.1.0.67,0,69,10.1.0.171,10.1.0.67,3,281.087,281.948,1
10.1.1.111,10.1.1.152,0,65,10.1.1.111,10.1.1.152,0,281.089,-1,0
10.1.0.238,10.1.0.230,0,50,10.1.0.238,10.1.0.230,0,281.093,-1,0
10.1.0.54,10.1.0.130,0,50,10.1.0.54,10.1.0.130,0,281.1,-1,0
10.1.1.5,10.1.0.38,0,71,10.1.1.5,10.1.0.38,0,281.11,281.379,1
10.1.0.228,10.1.1.76,26,39,10.1.0.228,10.1.1.76,4,281.118,281.478,1
10.1.1.26,10.1.0.54,0,62,10.1.1.26,10.1.0.54,0,281.121,-1,0
10.1.0.246,10.1.1.193,0,44,10.1.0.246,10.1.1.193,0,281.128,-1,0
10.1.1.10,10.1.1.137,52,49,10.1.1.10,10.1.1.137,0,281.136,-1,0
10.1.1.160,10.1.0.238,0,51,10.1.1.160,10.1.0.238,0,281.141,-1,0
10.1.0.172,10.1.0.38,0,70,10.1.0.172,10.1.0.38,5,281.158,282.045,1
10.1.0.236,10.1.0.192,0,36,10.1.0.236,10.1.0.192,0,281.165,-1,0
10.1.0.42,10.1.1.121,0,45,10.1.0.42,10.1.1.121,0,281.168,-1,0
10.1.1.74,10.1.1.29,0,63,10.1.1.74,10.1.1.29,0,281.172,-1,0
10.1.1.147,10.1.0.27,0,71,10.1.1.147,10.1.0.27,0,281.175,-1,0
10.1.0.236,10.1.1.191,0,37,10.1.0.236,10.1.1.191,2,281.175,282.371,1
10.1.1.2,10.1.1.190,0,47,10.1.1.2,10.1.1.190,0,281.176,-1,0
10.1.1.195,10.1.0.133,0,53,10.1.1.195,10.1.0.133,0,281.177,-1,0
10.1.1.82,10.1.1.224,0,49,10.1.1.82,10.1.1.224,0,281.182,-1,0
10.1.1.111,10.1.1.241,0,66,10.1.1.111,10.1.1.241,0,281.185,-1,0
10.1.0.88,10.1.1.109,0,53,10.1.0.88,10.1.1.109,0,281.199,-1,0
10.1.0.134,10.1.0.211,56,51,10.1.0.134,10.1.0.211,0,281.2,-1,0
10.1.0.235,10.1.1.221,0,37,10.1.0.235,10.1.1.221,5,281.201,282.41,1
10.1.0.70,10.1.0.67,0,48,10.1.0.70,10.1.0.67,0,281.203,-1,0
10.1.1.131,10.1.0.149,0,53,10.1.1.131,10.1.0.149,0,281.218,-1,0
10.1.1.169,10.1.0.79,75,74,10.1.1.169,10.1.0.79,0,281.223,-1,0
10.1.0.48,10.1.1.216,0,68,10.1.0.48,10.1.1.216,0,281.237,-1,0
10.1.1.200,10.1.0.35,0,59,10.1.1.200,10.1.0.35,0,281.238,-1,0
10.1.0.235,10.1.1.175,0,38,10.1.0.235,10.1.1.175,5,281.24,283.5,1
