OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.178,10.1.1.97,0,40,10.1.1.178,10.1.1.97,0,265.033,-1,0
10.1.1.92,10.1.1.179,0,42,10.1.1.92,10.1.1.179,0,265.057,-1,0
10.1.1.31,10.1.1.153,0,28,10.1.1.31,10.1.1.153,0,265.071,265.533,1
10.1.1.43,10.1.1.92,0,60,10.1.1.43,10.1.1.92,0,265.079,-1,0
10.1.1.5,10.1.1.30,48,282,10.1.1.5,10.1.1.30,0,265.109,-1,0
10.1.1.32,10.1.1.37,0,43,10.1.1.32,10.1.1.37,0,265.11,-1,0
10.1.1.181,10.1.1.105,30,24,10.1.1.181,10.1.1.105,0,265.127,-1,0
10.1.1.150,10.1.1.105,0,19,10.1.1.150,10.1.1.105,0,265.131,-1,0
10.1.1.158,10.1.1.164,0,59,10.1.1.158,10.1.1.164,0,265.136,-1,0
10.1.1.192,10.1.1.1,0,25,10.1.1.192,10.1.1.1,0,265.144,-1,0
10.1.1.133,10.1.1.161,0,44,10.1.1.133,10.1.1.161,0,265.16,-1,0
10.1.1.148,10.1.1.146,0,58,10.1.1.148,10.1.1.146,0,265.205,-1,0
10.1.1.1,10.1.1.86,39,310,10.1.1.1,10.1.1.86,0,265.207,-1,0
10.1.1.34,10.1.1.127,0,60,10.1.1.34,10.1.1.127,0,265.217,-1,0
10.1.1.68,10.1.1.179,0,68,10.1.1.68,10.1.1.179,5,265.219,265.492,1
10.1.1.134,10.1.1.127,0,50,10.1.1.134,10.1.1.127,0,265.231,-1,0
10.1.1.90,10.1.1.79,0,67,10.1.1.90,10.1.1.79,0,265.236,-1,0
10.1.1.49,10.1.1.130,0,43,10.1.1.49,10.1.1.130,0,265.239,-1,0
10.1.1.149,10.1.1.165,0,52,10.1.1.149,10.1.1.165,0,265.253,-1,0
10.1.1.16,10.1.1.85,0,74,10.1.1.16,10.1.1.85,0,265.257,-1,0
10.1.1.193,10.1.1.82,0,49,10.1.1.193,10.1.1.82,0,265.275,-1,0
10.1.1.126,10.1.1.80,0,49,10.1.1.126,10.1.1.80,0,265.29,-1,0
10.1.1.70,10.1.1.21,47,48,10.1.1.70,10.1.1.21,0,265.331,-1,0
10.1.1.43,10.1.1.30,0,61,10.1.1.43,10.1.1.30,0,265.34,-1,0
10.1.1.32,10.1.1.28,0,44,10.1.1.32,10.1.1.28,0,265.346,-1,0
10.1.1.79,10.1.1.64,0,32,10.1.1.79,10.1.1.64,0,265.35,-1,0
10.1.1.136,10.1.1.93,0,67,10.1.1.136,10.1.1.93,0,265.353,-1,0
10.1.1.40,10.1.1.82,0,48,10.1.1.40,10.1.1.82,0,265.377,-1,0
10.1.1.88,10.1.1.85,0,74,10.1.1.88,10.1.1.85,1,265.479,300.724,1
10.1.1.149,10.1.1.19,0,53,10.1.1.149,10.1.1.19,2,265.481,276.717,1
10.1.1.74,10.1.1.178,40,52,10.1.1.74,10.1.1.178,2,265.509,266.474,1
10.1.1.5,10.1.1.30,48,283,10.1.1.5,10.1.1.30,0,265.51,-1,0
10.1.1.64,10.1.1.119,0,40,10.1.1.64,10.1.1.119,4,265.519,266.127,1
10.1.1.104,10.1.1.178,40,32,10.1.1.104,10.1.1.178,5,265.524,268.024,1
10.1.1.156,10.1.1.124,0,42,10.1.1.156,10.1.1.124,0,265.534,-1,0
10.1.1.50,10.1.1.49,0,46,10.1.1.50,10.1.1.49,0,265.559,-1,0
10.1.1.79,10.1.1.64,0,33,10.1.1.79,10.1.1.64,0,265.597,-1,0
10.1.1.120,10.1.1.175,0,37,10.1.1.120,10.1.1.175,0,265.613,310.795,1
10.1.1.134,10.1.1.127,0,51,10.1.1.134,10.1.1.127,0,265.632,-1,0
10.1.1.16,10.1.1.85,0,75,10.1.1.16,10.1.1.85,0,265.65,-1,0
10.1.1.32,10.1.1.37,0,45,10.1.1.32,10.1.1.37,0,265.67,-1,0
10.1.1.183,10.1.1.199,0,41,10.1.1.183,10.1.1.199,1,265.692,287.011,1
10.1.1.126,10.1.1.80,0,50,10.1.1.126,10.1.1.80,0,265.694,-1,0
10.1.1.9,10.1.1.119,42,60,10.1.1.9,10.1.1.119,6,265.715,266.827,1
10.1.1.146,10.1.1.148,0,36,10.1.1.146,10.1.1.148,2,265.742,265.842,1
10.1.1.87,10.1.1.192,0,52,10.1.1.87,10.1.1.192,5,265.753,268.446,1
10.1.1.123,10.1.1.184,0,20,10.1.1.123,10.1.1.184,1,265.777,265.794,1
10.1.1.158,10.1.1.133,44,60,10.1.1.158,10.1.1.133,6,265.795,267.975,1
10.1.1.9,10.1.1.166,0,61,10.1.1.9,10.1.1.166,0,265.821,-1,0
10.1.1.149,10.1.1.19,0,54,10.1.1.149,10.1.1.19,0,265.879,-1,0
10.1.1.137,10.1.1.38,0,38,10.1.1.137,10.1.1.38,0,265.881,266.237,1
10.1.1.162,10.1.1.164,0,39,10.1.1.162,10.1.1.164,0,265.923,-1,0
10.1.1.165,10.1.1.148,58,58,10.1.1.165,10.1.1.148,0,265.94,-1,0
10.1.1.6,10.1.1.34,58,241,10.1.1.6,10.1.1.34,0,265.964,-1,0
10.1.1.13,10.1.1.6,0,51,10.1.1.13,10.1.1.6,0,265.987,-1,0
10.1.1.120,10.1.1.175,0,38,10.1.1.120,10.1.1.175,0,266.013,-1,0
10.1.1.11,10.1.1.43,0,52,10.1.1.11,10.1.1.43,7,266.06,267.252,1
10.1.1.88,10.1.1.63,0,75,10.1.1.88,10.1.1.63,0,266.076,-1,0
10.1.1.149,10.1.1.166,0,55,10.1.1.149,10.1.1.166,0,266.087,-1,0
10.1.1.4,10.1.1.187,0,278,10.1.1.4,10.1.1.187,0,266.104,-1,0
10.1.1.67,10.1.1.156,0,43,10.1.1.67,10.1.1.156,4,266.11,295.398,1
10.1.1.190,10.1.1.149,53,51,10.1.1.190,10.1.1.149,0,266.117,-1,0
10.1.1.165,10.1.1.16,74,59,10.1.1.165,10.1.1.16,4,266.127,268.145,1
10.1.1.90,10.1.1.89,0,68,10.1.1.90,10.1.1.89,0,266.149,-1,0
10.1.1.59,10.1.1.64,0,41,10.1.1.59,10.1.1.64,0,266.165,-1,0
10.1.1.43,10.1.1.178,0,62,10.1.1.43,10.1.1.178,5,266.218,268.304,1
10.1.1.5,10.1.1.30,48,284,10.1.1.5,10.1.1.30,0,266.221,-1,0
10.1.1.149,10.1.1.145,0,56,10.1.1.149,10.1.1.145,4,266.243,268.293,1
10.1.1.117,10.1.1.186,0,47,10.1.1.117,10.1.1.186,0,266.243,-1,0
10.1.1.126,10.1.1.80,0,51,10.1.1.126,10.1.1.80,0,266.254,-1,0
10.1.1.183,10.1.1.86,0,42,10.1.1.183,10.1.1.86,0,266.277,-1,0
10.1.1.158,10.1.1.133,44,61,10.1.1.158,10.1.1.133,0,266.282,-1,0
10.1.1.89,10.1.1.92,0,37,10.1.1.89,10.1.1.92,0,266.302,-1,0
10.1.1.9,10.1.1.130,0,62,10.1.1.9,10.1.1.130,5,266.302,267.337,1
10.1.1.4,10.1.1.187,56,279,10.1.1.4,10.1.1.187,0,266.303,-1,0
10.1.1.1,10.1.1.86,39,311,10.1.1.1,10.1.1.86,0,266.308,-1,0
10.1.1.62,10.1.1.105,0,16,10.1.1.62,10.1.1.105,4,266.331,266.349,1
10.1.1.101,10.1.1.34,0,23,10.1.1.101,10.1.1.34,4,266.362,266.498,1
10.1.1.133,10.1.1.64,0,45,10.1.1.133,10.1.1.64,5,266.364,274.341,1
10.1.1.3,10.1.1.106,0,326,10.1.1.3,10.1.1.106,0,266.368,-1,0
10.1.1.49,10.1.1.10,0,44,10.1.1.49,10.1.1.10,1,266.371,283.021,1
10.1.1.69,10.1.1.19,0,46,10.1.1.69,10.1.1.19,1,266.383,308.534,1
10.1.1.32,10.1.1.37,0,46,10.1.1.32,10.1.1.37,0,266.391,-1,0
10.1.1.6,10.1.1.64,0,242,10.1.1.6,10.1.1.64,0,266.402,-1,0
10.1.1.34,10.1.1.106,0,61,10.1.1.34,10.1.1.106,0,266.449,266.966,1
10.1.1.80,10.1.1.89,0,38,10.1.1.80,10.1.1.89,0,266.46,-1,0
10.1.1.67,10.1.1.101,23,44,10.1.1.67,10.1.1.101,0,266.486,-1,0
10.1.1.65,10.1.1.101,23,34,10.1.1.65,10.1.1.101,3,266.509,267.43,1
10.1.1.70,10.1.1.21,47,49,10.1.1.70,10.1.1.21,0,266.574,-1,0
10.1.1.195,10.1.1.184,0,45,10.1.1.195,10.1.1.184,0,266.58,-1,0
10.1.1.38,10.1.1.184,0,43,10.1.1.38,10.1.1.184,0,266.58,-1,0
10.1.1.86,10.1.1.184,0,41,10.1.1.86,10.1.1.184,0,266.581,-1,0
10.1.1.103,10.1.1.19,0,46,10.1.1.103,10.1.1.19,0,266.602,-1,0
10.1.1.165,10.1.1.16,74,60,10.1.1.165,10.1.1.16,0,266.603,-1,0
10.1.1.184,10.1.1.45,0,24,10.1.1.184,10.1.1.45,0,266.604,266.763,1
10.1.1.43,10.1.1.178,0,63,10.1.1.43,10.1.1.178,0,266.618,-1,0
10.1.1.13,10.1.1.179,0,52,10.1.1.13,10.1.1.179,0,266.632,-1,0
10.1.1.6,10.1.1.64,0,243,10.1.1.6,10.1.1.64,0,266.641,-1,0
10.1.1.117,10.1.1.186,0,48,10.1.1.117,10.1.1.186,0,266.645,-1,0
10.1.1.56,10.1.1.140,0,45,10.1.1.56,10.1.1.140,0,266.687,-1,0
10.1.1.149,10.1.1.90,0,57,10.1.1.149,10.1.1.90,0,266.725,-1,0
10.1.1.171,10.1.1.130,0,32,10.1.1.171,10.1.1.130,6,266.766,268.157,1
10.1.1.49,10.1.1.10,0,45,10.1.1.49,10.1.1.10,0,266.766,-1,0
10.1.1.176,10.1.1.16,0,16,10.1.1.176,10.1.1.16,0,266.78,-1,0
10.1.1.69,10.1.1.19,0,47,10.1.1.69,10.1.1.19,0,266.785,-1,0
10.1.1.69,10.1.1.165,0,48,10.1.1.69,10.1.1.165,3,266.858,267.381,1
10.1.1.80,10.1.1.89,37,39,10.1.1.80,10.1.1.89,0,266.862,-1,0
10.1.1.2,10.1.1.16,0,418,10.1.1.2,10.1.1.16,0,266.894,-1,0
10.1.1.158,10.1.1.133,45,62,10.1.1.158,10.1.1.133,0,266.919,-1,0
10.1.1.64,10.1.1.130,0,41,10.1.1.64,10.1.1.130,7,267.001,268.236,1
10.1.1.6,10.1.1.64,0,244,10.1.1.6,10.1.1.64,0,267.047,-1,0
10.1.1.5,10.1.1.30,48,285,10.1.1.5,10.1.1.30,0,267.101,-1,0
10.1.1.1,10.1.1.86,39,312,10.1.1.1,10.1.1.86,0,267.102,-1,0
10.1.1.80,10.1.1.199,0,40,10.1.1.80,10.1.1.199,0,267.125,-1,0
10.1.1.192,10.1.1.190,0,26,10.1.1.192,10.1.1.190,0,267.141,-1,0
10.1.1.10,10.1.1.192,25,39,10.1.1.10,10.1.1.192,0,267.152,-1,0
10.1.1.171,10.1.1.130,0,33,10.1.1.171,10.1.1.130,0,267.164,-1,0
10.1.1.55,10.1.1.19,0,50,10.1.1.55,10.1.1.19,0,267.182,-1,0
10.1.1.145,10.1.1.149,0,48,10.1.1.145,10.1.1.149,0,267.185,-1,0
10.1.1.186,10.1.1.117,48,60,10.1.1.186,10.1.1.117,0,267.192,-1,0
10.1.1.90,10.1.1.39,0,69,10.1.1.90,10.1.1.39,0,267.208,-1,0
10.1.1.38,10.1.1.86,0,44,10.1.1.38,10.1.1.86,0,267.209,-1,0
10.1.1.105,10.1.1.13,0,31,10.1.1.105,10.1.1.13,0,267.21,-1,0
10.1.1.175,10.1.1.48,32,49,10.1.1.175,10.1.1.48,1,267.214,319.825,1
10.1.1.55,10.1.1.163,0,51,10.1.1.55,10.1.1.163,0,267.231,-1,0
10.1.1.49,10.1.1.196,0,46,10.1.1.49,10.1.1.196,0,267.303,-1,0
10.1.1.1,10.1.1.86,39,313,10.1.1.1,10.1.1.86,0,267.309,-1,0
10.1.1.182,10.1.1.149,0,31,10.1.1.182,10.1.1.149,4,267.309,268.09,1
10.1.1.49,10.1.1.10,0,47,10.1.1.49,10.1.1.10,0,267.33,-1,0
10.1.1.69,10.1.1.19,0,49,10.1.1.69,10.1.1.19,0,267.347,-1,0
10.1.1.149,10.1.1.165,0,58,10.1.1.149,10.1.1.165,0,267.35,-1,0
10.1.1.26,10.1.1.197,0,45,10.1.1.26,10.1.1.197,0,267.374,-1,0
10.1.1.64,10.1.1.130,0,42,10.1.1.64,10.1.1.130,0,267.396,-1,0
10.1.1.41,10.1.1.106,0,41,10.1.1.41,10.1.1.106,0,267.448,-1,0
10.1.1.90,10.1.1.149,0,70,10.1.1.90,10.1.1.149,0,267.451,-1,0
10.1.1.24,10.1.1.13,0,47,10.1.1.24,10.1.1.13,5,267.458,291.857,1
10.1.1.89,10.1.1.186,0,38,10.1.1.89,10.1.1.186,0,267.461,-1,0
10.1.1.42,10.1.1.165,60,42,10.1.1.42,10.1.1.165,0,267.478,-1,0
10.1.1.16,10.1.1.69,0,76,10.1.1.16,10.1.1.69,0,267.582,-1,0
10.1.1.63,10.1.1.90,0,41,10.1.1.63,10.1.1.90,0,267.758,-1,0
10.1.1.118,10.1.1.125,0,65,10.1.1.118,10.1.1.125,1,267.78,268.797,1
10.1.1.176,10.1.1.16,0,17,10.1.1.176,10.1.1.16,0,267.806,-1,0
10.1.1.24,10.1.1.13,0,48,10.1.1.24,10.1.1.13,0,267.866,-1,0
10.1.1.83,10.1.1.34,0,59,10.1.1.83,10.1.1.34,0,267.881,-1,0
10.1.1.85,10.1.1.144,0,40,10.1.1.85,10.1.1.144,3,267.915,268.431,1
10.1.1.80,10.1.1.89,0,41,10.1.1.80,10.1.1.89,0,267.948,-1,0
10.1.1.5,10.1.1.30,48,286,10.1.1.5,10.1.1.30,0,268.005,-1,0
10.1.1.6,10.1.1.64,38,245,10.1.1.6,10.1.1.64,0,268.008,-1,0
10.1.1.34,10.1.1.156,0,62,10.1.1.34,10.1.1.156,0,268.028,-1,0
10.1.1.47,10.1.1.126,0,40,10.1.1.47,10.1.1.126,0,268.085,-1,0
10.1.1.73,10.1.1.124,0,37,10.1.1.73,10.1.1.124,0,268.095,-1,0
10.1.1.63,10.1.1.90,0,42,10.1.1.63,10.1.1.90,0,268.166,-1,0
10.1.1.185,10.1.1.111,0,58,10.1.1.185,10.1.1.111,2,268.176,278.436,1
10.1.1.118,10.1.1.125,0,66,10.1.1.118,10.1.1.125,0,268.178,-1,0
10.1.1.88,10.1.1.85,0,76,10.1.1.88,10.1.1.85,0,268.184,-1,0
10.1.1.4,10.1.1.16,0,280,10.1.1.4,10.1.1.16,0,268.184,-1,0
10.1.1.31,10.1.1.180,0,29,10.1.1.31,10.1.1.180,0,268.191,-1,0
10.1.1.4,10.1.1.187,56,281,10.1.1.4,10.1.1.187,0,268.205,-1,0
10.1.1.1,10.1.1.86,40,314,10.1.1.1,10.1.1.86,0,268.206,-1,0
10.1.1.175,10.1.1.188,0,50,10.1.1.175,10.1.1.188,0,268.207,-1,0
10.1.1.33,10.1.1.98,0,24,10.1.1.33,10.1.1.98,3,268.258,268.745,1
10.1.1.73,10.1.1.103,0,38,10.1.1.73,10.1.1.103,0,268.305,-1,0
10.1.1.85,10.1.1.144,0,41,10.1.1.85,10.1.1.144,0,268.314,-1,0
10.1.1.40,10.1.1.129,0,49,10.1.1.40,10.1.1.129,0,268.39,-1,0
10.1.1.2,10.1.1.128,0,419,10.1.1.2,10.1.1.128,0,268.398,-1,0
10.1.1.5,10.1.1.30,48,287,10.1.1.5,10.1.1.30,0,268.406,-1,0
10.1.1.73,10.1.1.124,0,39,10.1.1.73,10.1.1.124,0,268.489,-1,0
10.1.1.188,10.1.1.65,0,49,10.1.1.188,10.1.1.65,0,268.494,268.678,1
10.1.1.6,10.1.1.122,0,246,10.1.1.6,10.1.1.122,0,268.496,-1,0
10.1.1.188,10.1.1.159,0,50,10.1.1.188,10.1.1.159,0,268.536,-1,0
10.1.1.2,10.1.1.128,0,420,10.1.1.2,10.1.1.128,0,268.538,-1,0
10.1.1.99,10.1.1.95,0,55,10.1.1.99,10.1.1.95,0,268.544,-1,0
10.1.1.142,10.1.1.16,0,35,10.1.1.142,10.1.1.16,0,268.566,-1,0
10.1.1.12,10.1.1.173,0,52,10.1.1.12,10.1.1.173,1,268.577,268.614,1
10.1.1.146,10.1.1.152,0,37,10.1.1.146,10.1.1.152,0,268.58,-1,0
10.1.1.49,10.1.1.146,0,48,10.1.1.49,10.1.1.146,4,268.623,296.593,1
10.1.1.30,10.1.1.159,0,49,10.1.1.30,10.1.1.159,0,268.635,-1,0
10.1.1.55,10.1.1.88,76,52,10.1.1.55,10.1.1.88,0,268.662,-1,0
10.1.1.51,10.1.1.30,49,39,10.1.1.51,10.1.1.30,4,268.69,304.373,1
10.1.1.18,10.1.1.3,0,25,10.1.1.18,10.1.1.3,0,268.757,-1,0
10.1.1.40,10.1.1.129,0,50,10.1.1.40,10.1.1.129,0,268.79,-1,0
10.1.1.2,10.1.1.200,36,421,10.1.1.2,10.1.1.200,0,268.8,-1,0
10.1.1.1,10.1.1.86,40,315,10.1.1.1,10.1.1.86,0,268.804,-1,0
10.1.1.5,10.1.1.30,48,288,10.1.1.5,10.1.1.30,0,268.804,-1,0
10.1.1.96,10.1.1.193,0,39,10.1.1.96,10.1.1.193,0,268.817,269.592,1
10.1.1.110,10.1.1.34,0,33,10.1.1.110,10.1.1.34,0,268.819,-1,0
10.1.1.35,10.1.1.170,0,70,10.1.1.35,10.1.1.170,0,268.852,-1,0
10.1.1.190,10.1.1.88,0,52,10.1.1.190,10.1.1.88,0,268.908,-1,0
10.1.1.7,10.1.1.182,0,45,10.1.1.7,10.1.1.182,0,268.909,-1,0
10.1.1.89,10.1.1.92,42,39,10.1.1.89,10.1.1.92,0,268.967,-1,0
10.1.1.130,10.1.1.1,0,16,10.1.1.130,10.1.1.1,0,268.984,-1,0
10.1.1.4,10.1.1.187,56,282,10.1.1.4,10.1.1.187,0,269.002,-1,0
10.1.1.30,10.1.1.159,0,50,10.1.1.30,10.1.1.159,0,269.029,-1,0
10.1.1.111,10.1.1.16,0,16,10.1.1.111,10.1.1.16,0,269.031,-1,0
10.1.1.116,10.1.1.187,0,30,10.1.1.116,10.1.1.187,0,269.146,-1,0
10.1.1.170,10.1.1.6,0,55,10.1.1.170,10.1.1.6,2,269.167,276.949,1
10.1.1.64,10.1.1.50,0,43,10.1.1.64,10.1.1.50,0,269.184,-1,0
10.1.1.32,10.1.1.37,0,47,10.1.1.32,10.1.1.37,0,269.192,-1,0
10.1.1.13,10.1.1.70,0,53,10.1.1.13,10.1.1.70,0,269.196,-1,0
10.1.1.6,10.1.1.64,38,247,10.1.1.6,10.1.1.64,0,269.207,-1,0
10.1.1.6,10.1.1.186,0,248,10.1.1.6,10.1.1.186,0,269.221,-1,0
10.1.1.96,10.1.1.193,0,40,10.1.1.96,10.1.1.193,0,269.224,-1,0
10.1.1.143,10.1.1.148,0,46,10.1.1.143,10.1.1.148,2,269.247,269.49,1
10.1.1.35,10.1.1.170,0,71,10.1.1.35,10.1.1.170,0,269.254,-1,0
10.1.1.30,10.1.1.159,53,51,10.1.1.30,10.1.1.159,0,269.298,-1,0
10.1.1.149,10.1.1.88,0,59,10.1.1.149,10.1.1.88,0,269.525,-1,0
10.1.1.21,10.1.1.68,0,48,10.1.1.21,10.1.1.68,0,269.541,-1,0
10.1.1.55,10.1.1.16,0,53,10.1.1.55,10.1.1.16,0,269.556,-1,0
10.1.1.3,10.1.1.146,35,327,10.1.1.3,10.1.1.146,0,269.61,-1,0
10.1.1.88,10.1.1.16,0,77,10.1.1.88,10.1.1.16,4,269.776,270.084,1
10.1.1.2,10.1.1.200,37,422,10.1.1.2,10.1.1.200,0,269.801,-1,0
10.1.1.4,10.1.1.187,56,283,10.1.1.4,10.1.1.187,0,269.801,-1,0
10.1.1.119,10.1.1.146,0,43,10.1.1.119,10.1.1.146,10,269.814,270.022,1
10.1.1.135,10.1.1.61,0,36,10.1.1.135,10.1.1.61,2,269.837,269.855,1
10.1.1.6,10.1.1.126,0,249,10.1.1.6,10.1.1.126,0,269.897,-1,0
10.1.1.85,10.1.1.68,0,42,10.1.1.85,10.1.1.68,0,269.951,316.291,1
10.1.1.55,10.1.1.16,0,54,10.1.1.55,10.1.1.16,0,269.953,-1,0
10.1.1.56,10.1.1.84,38,46,10.1.1.56,10.1.1.84,0,269.987,-1,0
10.1.1.1,10.1.1.86,41,316,10.1.1.1,10.1.1.86,0,270.001,-1,0
10.1.1.39,10.1.1.88,0,58,10.1.1.39,10.1.1.88,0,270.027,-1,0
10.1.1.135,10.1.1.57,0,37,10.1.1.135,10.1.1.57,1,270.096,274.26,1
10.1.1.3,10.1.1.146,37,328,10.1.1.3,10.1.1.146,0,270.11,-1,0
10.1.1.57,10.1.1.185,0,43,10.1.1.57,10.1.1.185,4,270.202,270.58,1
10.1.1.31,10.1.1.187,0,31,10.1.1.31,10.1.1.187,1,270.209,270.247,1
10.1.1.31,10.1.1.95,0,30,10.1.1.31,10.1.1.95,5,270.211,270.238,1
10.1.1.117,10.1.1.139,0,49,10.1.1.117,10.1.1.139,0,270.222,-1,0
10.1.1.69,10.1.1.166,0,50,10.1.1.69,10.1.1.166,0,270.229,-1,0
10.1.1.56,10.1.1.95,0,47,10.1.1.56,10.1.1.95,0,270.239,-1,0
10.1.1.20,10.1.1.35,0,31,10.1.1.20,10.1.1.35,0,270.267,-1,0
10.1.1.3,10.1.1.146,37,329,10.1.1.3,10.1.1.146,0,270.307,-1,0
10.1.1.162,10.1.1.119,43,40,10.1.1.162,10.1.1.119,0,270.334,-1,0
10.1.1.1,10.1.1.86,41,317,10.1.1.1,10.1.1.86,0,270.402,-1,0
10.1.1.3,10.1.1.146,37,330,10.1.1.3,10.1.1.146,0,270.402,-1,0
10.1.1.6,10.1.1.64,43,250,10.1.1.6,10.1.1.64,0,270.507,-1,0
10.1.1.50,10.1.1.5,0,47,10.1.1.50,10.1.1.5,0,270.529,-1,0
10.1.1.9,10.1.1.146,37,63,10.1.1.9,10.1.1.146,0,270.535,-1,0
10.1.1.82,10.1.1.40,0,79,10.1.1.82,10.1.1.40,0,270.574,-1,0
10.1.1.4,10.1.1.187,56,284,10.1.1.4,10.1.1.187,0,270.6,-1,0
10.1.1.72,10.1.1.30,0,41,10.1.1.72,10.1.1.30,5,270.653,270.793,1
10.1.1.161,10.1.1.169,0,58,10.1.1.161,10.1.1.169,0,270.656,270.898,1
10.1.1.17,10.1.1.99,0,66,10.1.1.17,10.1.1.99,1,270.681,308.582,1
10.1.1.174,10.1.1.136,0,39,10.1.1.174,10.1.1.136,0,270.684,-1,0
10.1.1.164,10.1.1.169,0,46,10.1.1.164,10.1.1.169,0,270.697,270.704,1
10.1.1.38,10.1.1.72,0,45,10.1.1.38,10.1.1.72,0,270.715,-1,0
10.1.1.67,10.1.1.156,0,45,10.1.1.67,10.1.1.156,0,270.747,-1,0
10.1.1.158,10.1.1.139,0,63,10.1.1.158,10.1.1.139,0,270.761,-1,0
10.1.1.1,10.1.1.86,41,318,10.1.1.1,10.1.1.86,0,270.804,-1,0
10.1.1.157,10.1.1.39,58,34,10.1.1.157,10.1.1.39,0,270.821,-1,0
10.1.1.182,10.1.1.39,58,32,10.1.1.182,10.1.1.39,4,270.826,270.943,1
10.1.1.2,10.1.1.200,37,423,10.1.1.2,10.1.1.200,0,270.922,-1,0
10.1.1.132,10.1.1.188,0,35,10.1.1.132,10.1.1.188,0,270.928,-1,0
10.1.1.167,10.1.1.63,0,41,10.1.1.167,10.1.1.63,7,270.946,272.112,1
10.1.1.109,10.1.1.180,0,36,10.1.1.109,10.1.1.180,0,271.005,-1,0
10.1.1.154,10.1.1.115,0,34,10.1.1.154,10.1.1.115,0,271.023,-1,0
10.1.1.48,10.1.1.38,0,34,10.1.1.48,10.1.1.38,3,271.054,271.984,1
10.1.1.119,10.1.1.166,0,44,10.1.1.119,10.1.1.166,0,271.088,-1,0
10.1.1.166,10.1.1.167,0,62,10.1.1.166,10.1.1.167,0,271.092,-1,0
10.1.1.5,10.1.1.30,50,289,10.1.1.5,10.1.1.30,0,271.1,-1,0
10.1.1.3,10.1.1.146,37,331,10.1.1.3,10.1.1.146,0,271.104,-1,0
10.1.1.145,10.1.1.63,0,49,10.1.1.145,10.1.1.63,0,271.127,-1,0
10.1.1.179,10.1.1.13,0,54,10.1.1.179,10.1.1.13,0,271.141,-1,0
10.1.1.125,10.1.1.169,0,54,10.1.1.125,10.1.1.169,0,271.15,-1,0
10.1.1.158,10.1.1.139,0,64,10.1.1.158,10.1.1.139,0,271.157,-1,0
10.1.1.192,10.1.1.165,0,27,10.1.1.192,10.1.1.165,0,271.226,-1,0
10.1.1.29,10.1.1.167,41,48,10.1.1.29,10.1.1.167,4,271.264,271.899,1
10.1.1.7,10.1.1.29,0,46,10.1.1.7,10.1.1.29,0,271.336,-1,0
10.1.1.81,10.1.1.180,0,40,10.1.1.81,10.1.1.180,0,271.341,-1,0
10.1.1.39,10.1.1.145,0,59,10.1.1.39,10.1.1.145,4,271.344,271.435,1
10.1.1.25,10.1.1.183,0,54,10.1.1.25,10.1.1.183,5,271.407,271.824,1
10.1.1.2,10.1.1.128,0,424,10.1.1.2,10.1.1.128,0,271.45,-1,0
10.1.1.9,10.1.1.200,0,64,10.1.1.9,10.1.1.200,0,271.508,-1,0
10.1.1.2,10.1.1.200,37,425,10.1.1.2,10.1.1.200,0,271.51,-1,0
10.1.1.6,10.1.1.64,43,251,10.1.1.6,10.1.1.64,0,271.51,-1,0
10.1.1.43,10.1.1.40,0,64,10.1.1.43,10.1.1.40,0,271.55,-1,0
10.1.1.109,10.1.1.188,0,37,10.1.1.109,10.1.1.188,3,271.551,272.957,1
10.1.1.89,10.1.1.19,0,40,10.1.1.89,10.1.1.19,1,271.566,272.357,1
10.1.1.39,10.1.1.90,0,60,10.1.1.39,10.1.1.90,0,271.586,-1,0
10.1.1.3,10.1.1.146,37,332,10.1.1.3,10.1.1.146,0,271.701,-1,0
10.1.1.11,10.1.1.183,0,53,10.1.1.11,10.1.1.183,0,271.715,-1,0
10.1.1.88,10.1.1.4,0,78,10.1.1.88,10.1.1.4,0,271.715,-1,0
10.1.1.56,10.1.1.96,0,48,10.1.1.56,10.1.1.96,0,271.762,-1,0
10.1.1.90,10.1.1.39,0,71,10.1.1.90,10.1.1.39,0,271.789,-1,0
10.1.1.2,10.1.1.185,0,426,10.1.1.2,10.1.1.185,1,271.792,292.906,1
10.1.1.1,10.1.1.86,41,319,10.1.1.1,10.1.1.86,0,271.809,-1,0
10.1.1.170,10.1.1.19,0,56,10.1.1.170,10.1.1.19,0,271.857,-1,0
10.1.1.19,10.1.1.149,0,71,10.1.1.19,10.1.1.149,0,271.893,-1,0
10.1.1.1,10.1.1.86,41,320,10.1.1.1,10.1.1.86,0,271.901,-1,0
10.1.1.4,10.1.1.187,56,285,10.1.1.4,10.1.1.187,0,271.905,-1,0
10.1.1.9,10.1.1.23,0,65,10.1.1.9,10.1.1.23,0,271.939,272.229,1
10.1.1.109,10.1.1.188,0,38,10.1.1.109,10.1.1.188,0,271.946,-1,0
10.1.1.5,10.1.1.30,51,290,10.1.1.5,10.1.1.30,0,272.005,-1,0
10.1.1.136,10.1.1.9,64,68,10.1.1.136,10.1.1.9,0,272.006,-1,0
10.1.1.99,10.1.1.46,0,56,10.1.1.99,10.1.1.46,0,272.033,-1,0
10.1.1.3,10.1.1.146,37,333,10.1.1.3,10.1.1.146,0,272.207,-1,0
10.1.1.21,10.1.1.199,0,49,10.1.1.21,10.1.1.199,0,272.275,-1,0
