OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.5,10.1.1.14,0,165,10.1.1.5,10.1.1.14,0,293.33,-1,0
10.1.1.6,10.1.1.21,0,94,10.1.1.6,10.1.1.21,0,293.702,-1,0
10.1.1.6,10.1.1.23,0,95,10.1.1.6,10.1.1.23,1,293.703,294.71,1
10.1.1.6,10.1.1.1,123,96,10.1.1.6,10.1.1.1,1,294.716,302.415,1
10.1.1.4,10.1.1.43,0,156,10.1.1.4,10.1.1.43,0,296.107,-1,0
10.1.1.5,10.1.1.14,0,166,10.1.1.5,10.1.1.14,0,296.127,-1,0
10.1.1.4,10.1.1.43,0,157,10.1.1.4,10.1.1.43,0,296.347,-1,0
10.1.1.4,10.1.1.43,0,158,10.1.1.4,10.1.1.43,0,296.74,-1,0
10.1.1.4,10.1.1.43,0,159,10.1.1.4,10.1.1.43,0,297.302,-1,0
10.1.1.3,10.1.1.45,0,174,10.1.1.3,10.1.1.45,0,298.805,-1,0
10.1.1.2,10.1.1.7,0,136,10.1.1.2,10.1.1.7,0,298.908,-1,0
10.1.1.3,10.1.1.45,0,175,10.1.1.3,10.1.1.45,0,299.045,-1,0
10.1.1.2,10.1.1.7,0,137,10.1.1.2,10.1.1.7,0,299.14,-1,0
10.1.1.3,10.1.1.45,0,176,10.1.1.3,10.1.1.45,0,299.445,-1,0
10.1.1.2,10.1.1.7,0,138,10.1.1.2,10.1.1.7,0,299.546,-1,0
10.1.1.4,10.1.1.43,0,160,10.1.1.4,10.1.1.43,0,299.609,-1,0
10.1.1.3,10.1.1.45,0,177,10.1.1.3,10.1.1.45,0,300.005,-1,0
10.1.1.2,10.1.1.7,0,139,10.1.1.2,10.1.1.7,0,300.105,-1,0
10.1.1.4,10.1.1.43,0,161,10.1.1.4,10.1.1.43,0,300.407,-1,0
10.1.1.3,10.1.1.45,0,178,10.1.1.3,10.1.1.45,0,300.722,-1,0
10.1.1.2,10.1.1.7,0,140,10.1.1.2,10.1.1.7,0,300.824,-1,0
10.1.1.19,10.1.1.47,9,7,10.1.1.19,10.1.1.47,0,301.144,301.145,1
10.1.1.5,10.1.1.19,6,167,10.1.1.5,10.1.1.19,0,301.15,-1,0
10.1.1.1,10.1.1.6,96,124,10.1.1.1,10.1.1.6,1,302.412,302.414,1
10.1.1.1,10.1.1.9,0,127,10.1.1.1,10.1.1.9,1,302.415,302.421,1
10.1.1.1,10.1.1.23,0,125,10.1.1.1,10.1.1.23,0,302.42,-1,0
10.1.1.1,10.1.1.42,0,126,10.1.1.1,10.1.1.42,0,302.42,-1,0
10.1.1.3,10.1.1.45,0,179,10.1.1.3,10.1.1.45,0,303.522,-1,0
10.1.1.2,10.1.1.7,0,141,10.1.1.2,10.1.1.7,0,303.629,-1,0
