OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.61,10.1.1.74,47,47,10.1.1.61,10.1.1.74,0,265.431,-1,0
10.1.1.35,10.1.1.95,0,53,10.1.1.35,10.1.1.95,1,265.471,284.178,1
10.1.1.3,10.1.1.74,47,402,10.1.1.3,10.1.1.74,0,265.505,-1,0
10.1.1.2,10.1.1.100,24,556,10.1.1.2,10.1.1.100,0,265.601,-1,0
10.1.1.25,10.1.1.72,40,44,10.1.1.25,10.1.1.72,6,265.606,265.658,1
10.1.1.85,10.1.1.84,0,59,10.1.1.85,10.1.1.84,0,265.607,-1,0
10.1.1.6,10.1.1.34,12,561,10.1.1.6,10.1.1.34,0,265.61,-1,0
10.1.1.56,10.1.1.10,0,88,10.1.1.56,10.1.1.10,0,265.618,-1,0
10.1.1.73,10.1.1.45,16,69,10.1.1.73,10.1.1.45,0,265.752,-1,0
10.1.1.1,10.1.1.45,16,458,10.1.1.1,10.1.1.45,0,265.808,-1,0
10.1.1.26,10.1.1.99,37,40,10.1.1.26,10.1.1.99,0,265.819,-1,0
10.1.1.26,10.1.1.99,37,41,10.1.1.26,10.1.1.99,0,265.937,-1,0
10.1.1.6,10.1.1.34,12,562,10.1.1.6,10.1.1.34,0,266.002,-1,0
10.1.1.69,10.1.1.73,0,64,10.1.1.69,10.1.1.73,0,266.06,-1,0
10.1.1.67,10.1.1.98,0,40,10.1.1.67,10.1.1.98,0,266.161,266.318,1
10.1.1.1,10.1.1.45,16,459,10.1.1.1,10.1.1.45,0,266.207,-1,0
10.1.1.26,10.1.1.99,37,42,10.1.1.26,10.1.1.99,0,266.312,-1,0
10.1.1.82,10.1.1.91,0,48,10.1.1.82,10.1.1.91,0,266.321,-1,0
10.1.1.2,10.1.1.100,24,557,10.1.1.2,10.1.1.100,0,266.401,-1,0
10.1.1.1,10.1.1.45,16,460,10.1.1.1,10.1.1.45,0,266.407,-1,0
10.1.1.6,10.1.1.34,12,563,10.1.1.6,10.1.1.34,0,266.409,-1,0
10.1.1.48,10.1.1.17,0,81,10.1.1.48,10.1.1.17,0,266.509,-1,0
10.1.1.57,10.1.1.6,0,37,10.1.1.57,10.1.1.6,0,266.562,-1,0
10.1.1.58,10.1.1.83,0,54,10.1.1.58,10.1.1.83,0,266.603,-1,0
10.1.1.5,10.1.1.17,51,629,10.1.1.5,10.1.1.17,0,266.604,-1,0
10.1.1.25,10.1.1.68,0,45,10.1.1.25,10.1.1.68,0,266.653,266.831,1
10.1.1.36,10.1.1.84,70,85,10.1.1.36,10.1.1.84,0,266.685,-1,0
10.1.1.83,10.1.1.45,16,51,10.1.1.83,10.1.1.45,0,266.698,-1,0
10.1.1.35,10.1.1.6,0,54,10.1.1.35,10.1.1.6,0,266.788,-1,0
10.1.1.25,10.1.1.68,47,46,10.1.1.25,10.1.1.68,0,266.805,-1,0
10.1.1.3,10.1.1.74,47,403,10.1.1.3,10.1.1.74,0,266.807,-1,0
10.1.1.5,10.1.1.17,51,630,10.1.1.5,10.1.1.17,0,266.809,-1,0
10.1.1.4,10.1.1.53,0,294,10.1.1.4,10.1.1.53,0,266.91,-1,0
10.1.1.5,10.1.1.17,51,631,10.1.1.5,10.1.1.17,0,267,-1,0
10.1.1.6,10.1.1.34,12,564,10.1.1.6,10.1.1.34,0,267.001,-1,0
10.1.1.1,10.1.1.45,16,461,10.1.1.1,10.1.1.45,0,267.004,-1,0
10.1.1.3,10.1.1.74,47,404,10.1.1.3,10.1.1.74,0,267.005,-1,0
10.1.1.85,10.1.1.31,0,60,10.1.1.85,10.1.1.31,0,267.058,-1,0
10.1.1.100,10.1.1.72,0,25,10.1.1.100,10.1.1.72,0,267.078,-1,0
10.1.1.5,10.1.1.34,12,632,10.1.1.5,10.1.1.34,0,267.122,-1,0
10.1.1.71,10.1.1.17,0,52,10.1.1.71,10.1.1.17,0,267.142,-1,0
10.1.1.95,10.1.1.21,0,37,10.1.1.95,10.1.1.21,0,267.167,-1,0
10.1.1.5,10.1.1.17,51,633,10.1.1.5,10.1.1.17,0,267.209,-1,0
10.1.1.46,10.1.1.43,0,77,10.1.1.46,10.1.1.43,0,267.306,-1,0
10.1.1.91,10.1.1.35,0,25,10.1.1.91,10.1.1.35,0,267.33,-1,0
10.1.1.43,10.1.1.5,0,62,10.1.1.43,10.1.1.5,0,267.369,-1,0
10.1.1.6,10.1.1.34,12,565,10.1.1.6,10.1.1.34,0,267.401,-1,0
10.1.1.3,10.1.1.74,47,405,10.1.1.3,10.1.1.74,0,267.41,-1,0
10.1.1.5,10.1.1.17,51,634,10.1.1.5,10.1.1.17,0,267.41,-1,0
10.1.1.20,10.1.1.75,0,31,10.1.1.20,10.1.1.75,0,267.451,-1,0
10.1.1.5,10.1.1.43,62,635,10.1.1.5,10.1.1.43,0,267.472,-1,0
10.1.1.72,10.1.1.100,0,41,10.1.1.72,10.1.1.100,0,267.569,-1,0
10.1.1.5,10.1.1.17,51,636,10.1.1.5,10.1.1.17,0,267.603,-1,0
10.1.1.6,10.1.1.34,12,566,10.1.1.6,10.1.1.34,0,267.701,-1,0
10.1.1.1,10.1.1.45,16,462,10.1.1.1,10.1.1.45,0,267.703,-1,0
10.1.1.5,10.1.1.17,51,637,10.1.1.5,10.1.1.17,0,267.8,-1,0
10.1.1.6,10.1.1.34,12,567,10.1.1.6,10.1.1.34,0,267.805,-1,0
10.1.1.16,10.1.1.72,0,19,10.1.1.16,10.1.1.72,0,267.881,-1,0
10.1.1.100,10.1.1.17,0,26,10.1.1.100,10.1.1.17,0,267.883,-1,0
10.1.1.5,10.1.1.17,51,638,10.1.1.5,10.1.1.17,0,267.902,-1,0
10.1.1.57,10.1.1.13,0,38,10.1.1.57,10.1.1.13,0,267.903,-1,0
10.1.1.60,10.1.1.58,0,39,10.1.1.60,10.1.1.58,0,267.915,-1,0
10.1.1.79,10.1.1.51,0,42,10.1.1.79,10.1.1.51,0,267.943,267.945,1
10.1.1.90,10.1.1.17,51,62,10.1.1.90,10.1.1.17,0,267.979,-1,0
10.1.1.67,10.1.1.8,0,41,10.1.1.67,10.1.1.8,3,268.041,277.296,1
10.1.1.44,10.1.1.69,0,20,10.1.1.44,10.1.1.69,4,268.054,268.151,1
10.1.1.43,10.1.1.5,0,63,10.1.1.43,10.1.1.5,0,268.06,-1,0
10.1.1.21,10.1.1.6,0,43,10.1.1.21,10.1.1.6,0,268.081,-1,0
10.1.1.5,10.1.1.17,51,639,10.1.1.5,10.1.1.17,0,268.11,-1,0
10.1.1.7,10.1.1.45,16,51,10.1.1.7,10.1.1.45,0,268.123,-1,0
10.1.1.92,10.1.1.45,16,31,10.1.1.92,10.1.1.45,0,268.15,-1,0
10.1.1.5,10.1.1.34,12,640,10.1.1.5,10.1.1.34,0,268.157,-1,0
10.1.1.77,10.1.1.45,16,52,10.1.1.77,10.1.1.45,0,268.163,-1,0
10.1.1.100,10.1.1.34,12,27,10.1.1.100,10.1.1.34,0,268.19,-1,0
10.1.1.41,10.1.1.69,0,40,10.1.1.41,10.1.1.69,1,268.2,310.435,1
10.1.1.83,10.1.1.69,0,52,10.1.1.83,10.1.1.69,0,268.209,-1,0
10.1.1.1,10.1.1.45,16,463,10.1.1.1,10.1.1.45,0,268.209,-1,0
10.1.1.6,10.1.1.34,12,568,10.1.1.6,10.1.1.34,0,268.21,-1,0
10.1.1.17,10.1.1.100,26,52,10.1.1.17,10.1.1.100,0,268.246,-1,0
10.1.1.17,10.1.1.25,0,53,10.1.1.17,10.1.1.25,0,268.266,-1,0
10.1.1.43,10.1.1.90,0,64,10.1.1.43,10.1.1.90,0,268.296,-1,0
10.1.1.79,10.1.1.41,40,43,10.1.1.79,10.1.1.41,4,268.3,298.843,1
10.1.1.28,10.1.1.83,0,46,10.1.1.28,10.1.1.83,0,268.342,-1,0
10.1.1.98,10.1.1.1,0,54,10.1.1.98,10.1.1.1,0,268.415,-1,0
10.1.1.51,10.1.1.28,46,15,10.1.1.51,10.1.1.28,5,268.45,268.692,1
10.1.1.99,10.1.1.72,0,38,10.1.1.99,10.1.1.72,0,268.499,-1,0
10.1.1.1,10.1.1.45,16,464,10.1.1.1,10.1.1.45,0,268.501,-1,0
10.1.1.6,10.1.1.34,12,569,10.1.1.6,10.1.1.34,0,268.503,-1,0
10.1.1.5,10.1.1.17,53,641,10.1.1.5,10.1.1.17,0,268.507,-1,0
10.1.1.58,10.1.1.82,0,55,10.1.1.58,10.1.1.82,0,268.694,-1,0
10.1.1.1,10.1.1.45,16,465,10.1.1.1,10.1.1.45,0,268.706,-1,0
10.1.1.46,10.1.1.36,0,78,10.1.1.46,10.1.1.36,0,268.735,-1,0
10.1.1.17,10.1.1.100,26,54,10.1.1.17,10.1.1.100,0,268.774,-1,0
10.1.1.97,10.1.1.29,0,46,10.1.1.97,10.1.1.29,0,268.787,273.636,1
10.1.1.22,10.1.1.74,0,30,10.1.1.22,10.1.1.74,0,268.829,-1,0
10.1.1.3,10.1.1.74,47,406,10.1.1.3,10.1.1.74,0,268.906,-1,0
10.1.1.3,10.1.1.74,47,407,10.1.1.3,10.1.1.74,0,269.002,-1,0
10.1.1.56,10.1.1.3,407,89,10.1.1.56,10.1.1.3,0,269.04,-1,0
10.1.1.2,10.1.1.100,24,558,10.1.1.2,10.1.1.100,0,269.203,-1,0
10.1.1.3,10.1.1.74,47,408,10.1.1.3,10.1.1.74,0,269.203,-1,0
10.1.1.6,10.1.1.34,12,570,10.1.1.6,10.1.1.34,0,269.389,-1,0
10.1.1.3,10.1.1.74,47,409,10.1.1.3,10.1.1.74,0,269.406,-1,0
10.1.1.2,10.1.1.100,27,559,10.1.1.2,10.1.1.100,0,269.407,-1,0
10.1.1.3,10.1.1.74,47,410,10.1.1.3,10.1.1.74,0,269.606,-1,0
10.1.1.6,10.1.1.34,12,571,10.1.1.6,10.1.1.34,0,269.609,-1,0
10.1.1.5,10.1.1.17,54,642,10.1.1.5,10.1.1.17,0,269.708,-1,0
10.1.1.3,10.1.1.74,47,411,10.1.1.3,10.1.1.74,0,269.901,-1,0
10.1.1.5,10.1.1.17,54,643,10.1.1.5,10.1.1.17,0,269.904,-1,0
10.1.1.23,10.1.1.20,0,23,10.1.1.23,10.1.1.20,0,269.931,-1,0
10.1.1.82,10.1.1.58,0,49,10.1.1.82,10.1.1.58,0,269.98,-1,0
10.1.1.48,10.1.1.17,54,82,10.1.1.48,10.1.1.17,0,270.024,-1,0
10.1.1.5,10.1.1.17,54,644,10.1.1.5,10.1.1.17,0,270.1,-1,0
10.1.1.3,10.1.1.74,47,412,10.1.1.3,10.1.1.74,0,270.103,-1,0
10.1.1.14,10.1.1.36,0,42,10.1.1.14,10.1.1.36,0,270.115,-1,0
10.1.1.63,10.1.1.55,0,23,10.1.1.63,10.1.1.55,3,270.126,287.128,1
10.1.1.73,10.1.1.41,0,70,10.1.1.73,10.1.1.41,5,270.146,270.224,1
10.1.1.19,10.1.1.51,0,51,10.1.1.19,10.1.1.51,2,270.197,306.227,1
10.1.1.2,10.1.1.100,27,560,10.1.1.2,10.1.1.100,0,270.205,-1,0
10.1.1.65,10.1.1.5,0,58,10.1.1.65,10.1.1.5,0,270.233,-1,0
10.1.1.1,10.1.1.45,16,466,10.1.1.1,10.1.1.45,0,270.401,-1,0
10.1.1.6,10.1.1.34,12,572,10.1.1.6,10.1.1.34,0,270.409,-1,0
10.1.1.2,10.1.1.100,27,561,10.1.1.2,10.1.1.100,0,270.51,-1,0
10.1.1.33,10.1.1.31,0,55,10.1.1.33,10.1.1.31,0,270.568,-1,0
10.1.1.3,10.1.1.74,47,413,10.1.1.3,10.1.1.74,0,270.581,-1,0
10.1.1.5,10.1.1.17,54,645,10.1.1.5,10.1.1.17,0,270.604,-1,0
10.1.1.3,10.1.1.74,47,414,10.1.1.3,10.1.1.74,0,270.709,-1,0
10.1.1.41,10.1.1.3,414,41,10.1.1.41,10.1.1.3,0,270.776,-1,0
10.1.1.2,10.1.1.100,27,562,10.1.1.2,10.1.1.100,0,270.803,-1,0
10.1.1.6,10.1.1.34,12,573,10.1.1.6,10.1.1.34,0,270.807,-1,0
10.1.1.3,10.1.1.74,47,415,10.1.1.3,10.1.1.74,0,270.9,-1,0
10.1.1.10,10.1.1.24,0,51,10.1.1.10,10.1.1.24,0,270.936,-1,0
10.1.1.14,10.1.1.36,85,43,10.1.1.14,10.1.1.36,0,270.981,-1,0
10.1.1.1,10.1.1.45,16,467,10.1.1.1,10.1.1.45,0,271.004,-1,0
10.1.1.24,10.1.1.95,0,71,10.1.1.24,10.1.1.95,0,271.036,-1,0
10.1.1.95,10.1.1.1,0,38,10.1.1.95,10.1.1.1,0,271.077,-1,0
10.1.1.51,10.1.1.45,16,16,10.1.1.51,10.1.1.45,1,271.102,286.462,1
10.1.1.5,10.1.1.17,54,646,10.1.1.5,10.1.1.17,0,271.102,-1,0
10.1.1.6,10.1.1.34,12,574,10.1.1.6,10.1.1.34,0,271.103,-1,0
10.1.1.77,10.1.1.72,0,53,10.1.1.77,10.1.1.72,0,271.199,-1,0
10.1.1.2,10.1.1.100,27,563,10.1.1.2,10.1.1.100,0,271.204,-1,0
10.1.1.28,10.1.1.74,0,47,10.1.1.28,10.1.1.74,0,271.213,-1,0
10.1.1.94,10.1.1.76,0,50,10.1.1.94,10.1.1.76,0,271.234,-1,0
10.1.1.26,10.1.1.34,12,43,10.1.1.26,10.1.1.34,0,271.278,-1,0
10.1.1.5,10.1.1.17,54,647,10.1.1.5,10.1.1.17,0,271.303,-1,0
10.1.1.6,10.1.1.34,12,575,10.1.1.6,10.1.1.34,0,271.304,-1,0
10.1.1.3,10.1.1.74,0,416,10.1.1.3,10.1.1.74,0,271.31,-1,0
10.1.1.50,10.1.1.25,0,23,10.1.1.50,10.1.1.25,0,271.314,-1,0
10.1.1.77,10.1.1.72,41,54,10.1.1.77,10.1.1.72,0,271.431,-1,0
10.1.1.82,10.1.1.74,0,50,10.1.1.82,10.1.1.74,0,271.437,-1,0
10.1.1.87,10.1.1.77,54,49,10.1.1.87,10.1.1.77,5,271.46,271.793,1
10.1.1.48,10.1.1.26,0,83,10.1.1.48,10.1.1.26,0,271.462,-1,0
10.1.1.5,10.1.1.17,54,648,10.1.1.5,10.1.1.17,0,271.503,-1,0
10.1.1.1,10.1.1.45,16,468,10.1.1.1,10.1.1.45,0,271.506,-1,0
10.1.1.98,10.1.1.6,0,55,10.1.1.98,10.1.1.6,0,271.521,-1,0
10.1.1.13,10.1.1.70,0,46,10.1.1.13,10.1.1.70,0,271.548,-1,0
10.1.1.2,10.1.1.31,0,564,10.1.1.2,10.1.1.31,0,271.62,-1,0
10.1.1.56,10.1.1.10,0,90,10.1.1.56,10.1.1.10,0,271.626,-1,0
10.1.1.86,10.1.1.1,0,45,10.1.1.86,10.1.1.1,0,271.713,-1,0
10.1.1.48,10.1.1.36,0,84,10.1.1.48,10.1.1.36,0,271.752,-1,0
10.1.1.95,10.1.1.1,0,39,10.1.1.95,10.1.1.1,0,271.77,-1,0
10.1.1.75,10.1.1.99,0,26,10.1.1.75,10.1.1.99,0,271.782,-1,0
10.1.1.1,10.1.1.45,16,469,10.1.1.1,10.1.1.45,0,271.807,-1,0
10.1.1.6,10.1.1.34,12,576,10.1.1.6,10.1.1.34,0,271.807,-1,0
10.1.1.87,10.1.1.10,0,50,10.1.1.87,10.1.1.10,4,271.869,272.065,1
10.1.1.5,10.1.1.17,54,649,10.1.1.5,10.1.1.17,0,271.908,-1,0
10.1.1.69,10.1.1.61,0,65,10.1.1.69,10.1.1.61,1,271.952,272.788,1
10.1.1.44,10.1.1.87,50,21,10.1.1.44,10.1.1.87,2,271.955,307.165,1
10.1.1.79,10.1.1.87,0,44,10.1.1.79,10.1.1.87,0,271.959,-1,0
10.1.1.60,10.1.1.55,0,40,10.1.1.60,10.1.1.55,0,271.963,-1,0
10.1.1.42,10.1.1.87,0,52,10.1.1.42,10.1.1.87,0,271.965,-1,0
10.1.1.72,10.1.1.100,0,42,10.1.1.72,10.1.1.100,0,271.974,-1,0
10.1.1.5,10.1.1.17,54,650,10.1.1.5,10.1.1.17,0,272.009,-1,0
10.1.1.90,10.1.1.17,0,63,10.1.1.90,10.1.1.17,0,272.127,-1,0
10.1.1.55,10.1.1.80,0,27,10.1.1.55,10.1.1.80,0,272.192,-1,0
10.1.1.62,10.1.1.87,50,50,10.1.1.62,10.1.1.87,4,272.201,274.128,1
10.1.1.27,10.1.1.16,0,15,10.1.1.27,10.1.1.16,3,272.206,310.387,1
10.1.1.10,10.1.1.15,0,52,10.1.1.10,10.1.1.15,0,272.279,-1,0
10.1.1.3,10.1.1.74,0,417,10.1.1.3,10.1.1.74,0,272.301,-1,0
10.1.1.5,10.1.1.17,54,651,10.1.1.5,10.1.1.17,0,272.301,-1,0
10.1.1.2,10.1.1.100,27,565,10.1.1.2,10.1.1.100,0,272.303,-1,0
10.1.1.52,10.1.1.41,0,5,10.1.1.52,10.1.1.41,1,272.344,272.517,1
10.1.1.59,10.1.1.41,0,11,10.1.1.59,10.1.1.41,2,272.346,281.4,1
10.1.1.69,10.1.1.61,0,66,10.1.1.69,10.1.1.61,0,272.347,-1,0
10.1.1.7,10.1.1.41,0,52,10.1.1.7,10.1.1.41,0,272.386,-1,0
10.1.1.43,10.1.1.26,0,65,10.1.1.43,10.1.1.26,0,272.395,-1,0
10.1.1.95,10.1.1.10,0,40,10.1.1.95,10.1.1.10,4,272.403,278.703,1
10.1.1.9,10.1.1.41,0,11,10.1.1.9,10.1.1.41,3,272.447,302.077,1
10.1.1.13,10.1.1.95,0,47,10.1.1.13,10.1.1.95,1,272.492,281.441,1
10.1.1.41,10.1.1.87,0,42,10.1.1.41,10.1.1.87,0,272.495,-1,0
10.1.1.2,10.1.1.100,27,566,10.1.1.2,10.1.1.100,0,272.505,-1,0
10.1.1.5,10.1.1.17,54,652,10.1.1.5,10.1.1.17,0,272.509,-1,0
10.1.1.1,10.1.1.45,16,470,10.1.1.1,10.1.1.45,0,272.605,-1,0
10.1.1.5,10.1.1.17,54,653,10.1.1.5,10.1.1.17,0,272.607,-1,0
10.1.1.68,10.1.1.42,0,48,10.1.1.68,10.1.1.42,0,272.643,-1,0
10.1.1.77,10.1.1.41,42,55,10.1.1.77,10.1.1.41,0,272.665,-1,0
10.1.1.2,10.1.1.100,27,567,10.1.1.2,10.1.1.100,0,272.703,-1,0
10.1.1.5,10.1.1.17,54,654,10.1.1.5,10.1.1.17,0,272.706,-1,0
10.1.1.72,10.1.1.25,0,43,10.1.1.72,10.1.1.25,0,272.738,-1,0
10.1.1.51,10.1.1.9,0,17,10.1.1.51,10.1.1.9,5,272.766,312.115,1
10.1.1.6,10.1.1.34,12,577,10.1.1.6,10.1.1.34,0,272.77,-1,0
10.1.1.30,10.1.1.98,0,38,10.1.1.30,10.1.1.98,0,272.82,-1,0
10.1.1.15,10.1.1.7,0,96,10.1.1.15,10.1.1.7,0,272.831,-1,0
10.1.1.48,10.1.1.36,0,85,10.1.1.48,10.1.1.36,0,272.863,-1,0
10.1.1.37,10.1.1.41,0,41,10.1.1.37,10.1.1.41,0,272.908,-1,0
10.1.1.62,10.1.1.15,0,51,10.1.1.62,10.1.1.15,0,272.968,-1,0
10.1.1.5,10.1.1.17,54,655,10.1.1.5,10.1.1.17,0,273.104,-1,0
10.1.1.25,10.1.1.17,0,47,10.1.1.25,10.1.1.17,0,273.127,-1,0
10.1.1.5,10.1.1.17,54,656,10.1.1.5,10.1.1.17,0,273.204,-1,0
10.1.1.6,10.1.1.34,12,578,10.1.1.6,10.1.1.34,0,273.206,-1,0
10.1.1.1,10.1.1.45,16,471,10.1.1.1,10.1.1.45,0,273.207,-1,0
10.1.1.7,10.1.1.15,96,53,10.1.1.7,10.1.1.15,0,273.212,-1,0
10.1.1.44,10.1.1.62,51,22,10.1.1.44,10.1.1.62,0,273.291,-1,0
10.1.1.5,10.1.1.17,54,657,10.1.1.5,10.1.1.17,0,273.306,-1,0
10.1.1.62,10.1.1.7,53,52,10.1.1.62,10.1.1.7,0,273.338,-1,0
10.1.1.35,10.1.1.86,0,55,10.1.1.35,10.1.1.86,0,273.363,-1,0
10.1.1.13,10.1.1.31,0,48,10.1.1.13,10.1.1.31,0,273.444,-1,0
10.1.1.35,10.1.1.86,45,56,10.1.1.35,10.1.1.86,0,273.444,-1,0
10.1.1.86,10.1.1.60,0,46,10.1.1.86,10.1.1.60,1,273.445,285.556,1
10.1.1.22,10.1.1.62,0,31,10.1.1.22,10.1.1.62,4,273.547,274,1
10.1.1.68,10.1.1.62,0,49,10.1.1.68,10.1.1.62,0,273.555,-1,0
10.1.1.97,10.1.1.29,0,47,10.1.1.97,10.1.1.29,0,273.584,-1,0
10.1.1.87,10.1.1.62,0,51,10.1.1.87,10.1.1.62,0,273.599,-1,0
10.1.1.61,10.1.1.28,0,48,10.1.1.61,10.1.1.28,0,273.625,-1,0
10.1.1.5,10.1.1.17,54,658,10.1.1.5,10.1.1.17,0,273.7,-1,0
10.1.1.1,10.1.1.45,16,472,10.1.1.1,10.1.1.45,0,273.705,-1,0
10.1.1.6,10.1.1.34,12,579,10.1.1.6,10.1.1.34,0,273.705,-1,0
10.1.1.50,10.1.1.68,49,24,10.1.1.50,10.1.1.68,0,273.862,-1,0
10.1.1.37,10.1.1.22,0,42,10.1.1.37,10.1.1.22,5,273.862,274.099,1
10.1.1.13,10.1.1.31,0,49,10.1.1.13,10.1.1.31,0,273.877,-1,0
10.1.1.89,10.1.1.67,0,47,10.1.1.89,10.1.1.67,0,273.883,277.408,1
10.1.1.64,10.1.1.74,0,62,10.1.1.64,10.1.1.74,0,273.896,-1,0
10.1.1.9,10.1.1.50,24,12,10.1.1.9,10.1.1.50,6,273.902,274.224,1
10.1.1.28,10.1.1.42,0,48,10.1.1.28,10.1.1.42,0,273.937,-1,0
10.1.1.21,10.1.1.91,0,44,10.1.1.21,10.1.1.91,1,273.979,274.039,1
10.1.1.1,10.1.1.45,16,473,10.1.1.1,10.1.1.45,0,274.006,-1,0
10.1.1.59,10.1.1.50,0,12,10.1.1.59,10.1.1.50,0,274.007,-1,0
10.1.1.35,10.1.1.6,579,57,10.1.1.35,10.1.1.6,0,274.013,-1,0
10.1.1.95,10.1.1.35,0,41,10.1.1.95,10.1.1.35,6,274.026,284.665,1
10.1.1.10,10.1.1.66,0,53,10.1.1.10,10.1.1.66,4,274.055,275.21,1
10.1.1.20,10.1.1.83,52,32,10.1.1.20,10.1.1.83,4,274.094,274.939,1
10.1.1.5,10.1.1.17,54,659,10.1.1.5,10.1.1.17,0,274.1,-1,0
10.1.1.6,10.1.1.34,12,580,10.1.1.6,10.1.1.34,0,274.107,-1,0
10.1.1.25,10.1.1.17,0,48,10.1.1.25,10.1.1.17,0,274.116,-1,0
10.1.1.17,10.1.1.90,0,55,10.1.1.17,10.1.1.90,0,274.16,-1,0
10.1.1.1,10.1.1.45,16,474,10.1.1.1,10.1.1.45,0,274.206,-1,0
10.1.1.6,10.1.1.34,12,581,10.1.1.6,10.1.1.34,0,274.41,-1,0
10.1.1.92,10.1.1.68,0,32,10.1.1.92,10.1.1.68,0,274.426,-1,0
10.1.1.41,10.1.1.3,0,43,10.1.1.41,10.1.1.3,0,274.434,-1,0
10.1.1.57,10.1.1.6,0,39,10.1.1.57,10.1.1.6,0,274.438,-1,0
10.1.1.56,10.1.1.3,417,91,10.1.1.56,10.1.1.3,0,274.446,-1,0
10.1.1.10,10.1.1.66,0,54,10.1.1.10,10.1.1.66,0,274.456,-1,0
10.1.1.6,10.1.1.35,0,582,10.1.1.6,10.1.1.35,0,274.464,-1,0
10.1.1.66,10.1.1.82,0,42,10.1.1.66,10.1.1.82,0,274.522,-1,0
10.1.1.84,10.1.1.13,0,71,10.1.1.84,10.1.1.13,0,274.55,-1,0
10.1.1.1,10.1.1.45,16,475,10.1.1.1,10.1.1.45,0,274.6,-1,0
10.1.1.29,10.1.1.6,582,37,10.1.1.29,10.1.1.6,0,274.676,-1,0
10.1.1.1,10.1.1.45,16,476,10.1.1.1,10.1.1.45,0,274.802,-1,0
10.1.1.25,10.1.1.92,0,49,10.1.1.25,10.1.1.92,0,274.858,-1,0
10.1.1.20,10.1.1.83,52,33,10.1.1.20,10.1.1.83,0,274.897,-1,0
10.1.1.56,10.1.1.3,417,92,10.1.1.56,10.1.1.3,0,274.92,-1,0
10.1.1.56,10.1.1.10,54,93,10.1.1.56,10.1.1.10,0,274.988,-1,0
10.1.1.2,10.1.1.100,27,568,10.1.1.2,10.1.1.100,0,275,-1,0
10.1.1.1,10.1.1.45,16,477,10.1.1.1,10.1.1.45,0,275.001,-1,0
10.1.1.68,10.1.1.25,49,50,10.1.1.68,10.1.1.25,2,275.005,275.013,1
10.1.1.79,10.1.1.58,0,45,10.1.1.79,10.1.1.58,0,275.099,-1,0
10.1.1.19,10.1.1.42,0,52,10.1.1.19,10.1.1.42,0,275.124,-1,0
10.1.1.45,10.1.1.50,0,17,10.1.1.45,10.1.1.50,5,275.163,275.609,1
10.1.1.33,10.1.1.31,0,56,10.1.1.33,10.1.1.31,0,275.235,-1,0
10.1.1.64,10.1.1.86,0,63,10.1.1.64,10.1.1.86,0,275.246,-1,0
10.1.1.92,10.1.1.75,0,33,10.1.1.92,10.1.1.75,0,275.363,-1,0
10.1.1.17,10.1.1.90,0,56,10.1.1.17,10.1.1.90,0,275.383,-1,0
10.1.1.6,10.1.1.34,12,583,10.1.1.6,10.1.1.34,0,275.408,-1,0
10.1.1.71,10.1.1.56,0,53,10.1.1.71,10.1.1.56,0,275.447,-1,0
10.1.1.22,10.1.1.74,0,32,10.1.1.22,10.1.1.74,0,275.48,-1,0
10.1.1.1,10.1.1.45,17,478,10.1.1.1,10.1.1.45,0,275.506,-1,0
10.1.1.86,10.1.1.64,63,47,10.1.1.86,10.1.1.64,0,275.587,-1,0
10.1.1.20,10.1.1.50,0,34,10.1.1.20,10.1.1.50,0,275.621,-1,0
10.1.1.55,10.1.1.80,0,28,10.1.1.55,10.1.1.80,0,275.642,-1,0
10.1.1.53,10.1.1.10,0,91,10.1.1.53,10.1.1.10,0,275.645,-1,0
10.1.1.8,10.1.1.85,0,37,10.1.1.8,10.1.1.85,0,275.671,275.761,1
10.1.1.1,10.1.1.45,17,479,10.1.1.1,10.1.1.45,0,275.703,-1,0
10.1.1.7,10.1.1.62,0,54,10.1.1.7,10.1.1.62,0,275.735,-1,0
10.1.1.76,10.1.1.1,0,65,10.1.1.76,10.1.1.1,0,275.769,-1,0
10.1.1.54,10.1.1.45,0,12,10.1.1.54,10.1.1.45,0,275.793,-1,0
10.1.1.58,10.1.1.64,0,56,10.1.1.58,10.1.1.64,0,275.804,-1,0
10.1.1.73,10.1.1.51,0,71,10.1.1.73,10.1.1.51,7,275.847,276.373,1
10.1.1.20,10.1.1.7,0,35,10.1.1.20,10.1.1.7,0,275.898,-1,0
10.1.1.83,10.1.1.58,56,53,10.1.1.83,10.1.1.58,0,275.904,-1,0
10.1.1.23,10.1.1.54,0,24,10.1.1.23,10.1.1.54,0,275.909,275.951,1
10.1.1.5,10.1.1.17,56,660,10.1.1.5,10.1.1.17,0,275.91,-1,0
10.1.1.56,10.1.1.7,0,94,10.1.1.56,10.1.1.7,0,275.913,-1,0
10.1.1.13,10.1.1.11,0,50,10.1.1.13,10.1.1.11,0,275.965,-1,0
10.1.1.7,10.1.1.71,0,55,10.1.1.7,10.1.1.71,1,276.033,276.151,1
10.1.1.49,10.1.1.45,0,24,10.1.1.49,10.1.1.45,0,276.058,-1,0
10.1.1.51,10.1.1.45,17,18,10.1.1.51,10.1.1.45,0,276.06,-1,0
