OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.127,10.1.0.150,0,29,10.1.1.127,10.1.0.150,0,305.065,-1,0
10.1.0.145,10.1.0.7,0,39,10.1.0.145,10.1.0.7,3,305.123,308.164,1
10.1.0.69,10.1.0.252,0,46,10.1.0.69,10.1.0.252,0,305.127,305.275,1
10.1.0.148,10.1.0.252,0,37,10.1.0.148,10.1.0.252,0,305.129,-1,0
10.1.0.99,10.1.0.252,0,65,10.1.0.99,10.1.0.252,0,305.131,-1,0
10.1.1.8,10.1.0.252,0,31,10.1.1.8,10.1.0.252,2,305.136,305.624,1
10.1.0.22,10.1.1.174,0,28,10.1.0.22,10.1.1.174,0,305.165,-1,0
10.1.1.35,10.1.0.186,0,53,10.1.1.35,10.1.0.186,0,305.173,-1,0
10.1.0.34,10.1.0.202,0,36,10.1.0.34,10.1.0.202,0,305.184,-1,0
10.1.1.1,10.1.0.50,0,42,10.1.1.1,10.1.0.50,0,305.222,-1,0
10.1.1.35,10.1.0.18,0,54,10.1.1.35,10.1.0.18,0,305.238,-1,0
10.1.1.169,10.1.0.181,0,33,10.1.1.169,10.1.0.181,1,305.271,307.122,1
10.1.0.231,10.1.1.6,43,50,10.1.0.231,10.1.1.6,0,305.282,-1,0
10.1.0.72,10.1.0.122,0,30,10.1.0.72,10.1.0.122,0,305.288,-1,0
10.1.0.165,10.1.0.252,0,34,10.1.0.165,10.1.0.252,0,305.296,-1,0
10.1.0.147,10.1.0.252,0,36,10.1.0.147,10.1.0.252,0,305.303,-1,0
10.1.0.61,10.1.0.50,0,37,10.1.0.61,10.1.0.50,0,305.304,305.485,1
10.1.0.39,10.1.1.42,0,38,10.1.0.39,10.1.1.42,0,305.34,-1,0
10.1.1.136,10.1.1.174,0,40,10.1.1.136,10.1.1.174,0,305.353,-1,0
10.1.1.193,10.1.0.158,0,43,10.1.1.193,10.1.0.158,0,305.358,-1,0
10.1.1.183,10.1.0.144,0,37,10.1.1.183,10.1.0.144,6,305.359,305.9,1
10.1.1.238,10.1.0.246,0,39,10.1.1.238,10.1.0.246,0,305.402,-1,0
10.1.1.101,10.1.0.21,0,41,10.1.1.101,10.1.0.21,0,305.429,-1,0
10.1.1.8,10.1.0.72,0,32,10.1.1.8,10.1.0.72,0,305.451,-1,0
10.1.0.18,10.1.0.210,0,71,10.1.0.18,10.1.0.210,0,305.464,-1,0
10.1.1.220,10.1.1.29,0,26,10.1.1.220,10.1.1.29,1,305.464,307.504,1
10.1.0.97,10.1.1.9,0,43,10.1.0.97,10.1.1.9,0,305.487,306.243,1
10.1.0.105,10.1.0.220,35,35,10.1.0.105,10.1.0.220,0,305.487,-1,0
10.1.1.180,10.1.0.92,0,29,10.1.1.180,10.1.0.92,0,305.534,-1,0
10.1.0.107,10.1.1.219,0,19,10.1.0.107,10.1.1.219,0,305.544,-1,0
10.1.1.48,10.1.0.76,0,33,10.1.1.48,10.1.0.76,0,305.558,-1,0
10.1.1.66,10.1.1.130,47,38,10.1.1.66,10.1.1.130,0,305.614,-1,0
10.1.1.173,10.1.1.53,0,29,10.1.1.173,10.1.1.53,5,305.622,305.963,1
10.1.1.52,10.1.0.43,0,22,10.1.1.52,10.1.0.43,0,305.627,-1,0
10.1.0.107,10.1.1.44,0,20,10.1.0.107,10.1.1.44,5,305.629,305.853,1
10.1.0.92,10.1.1.53,0,68,10.1.0.92,10.1.1.53,6,305.638,306.528,1
10.1.0.72,10.1.0.118,0,31,10.1.0.72,10.1.0.118,0,305.644,-1,0
10.1.1.86,10.1.1.32,0,32,10.1.1.86,10.1.1.32,0,305.659,-1,0
10.1.1.238,10.1.1.50,0,40,10.1.1.238,10.1.1.50,1,305.664,305.784,1
10.1.1.169,10.1.0.181,0,34,10.1.1.169,10.1.0.181,0,305.674,-1,0
10.1.0.72,10.1.0.122,0,32,10.1.0.72,10.1.0.122,0,305.691,-1,0
10.1.0.233,10.1.1.191,0,44,10.1.0.233,10.1.1.191,0,305.719,-1,0
10.1.1.5,10.1.0.90,0,34,10.1.1.5,10.1.0.90,0,305.73,-1,0
10.1.1.71,10.1.1.120,0,45,10.1.1.71,10.1.1.120,5,305.742,310.916,1
10.1.0.227,10.1.0.94,0,26,10.1.0.227,10.1.0.94,6,305.749,306.786,1
10.1.1.158,10.1.1.100,0,8,10.1.1.158,10.1.1.100,0,305.821,-1,0
10.1.1.21,10.1.1.120,39,27,10.1.1.21,10.1.1.120,0,305.851,-1,0
10.1.1.220,10.1.1.29,0,27,10.1.1.220,10.1.1.29,0,305.867,-1,0
10.1.1.74,10.1.1.183,0,34,10.1.1.74,10.1.1.183,0,305.908,-1,0
10.1.0.239,10.1.1.234,0,31,10.1.0.239,10.1.1.234,0,305.914,-1,0
10.1.1.193,10.1.0.158,0,44,10.1.1.193,10.1.0.158,0,305.916,-1,0
10.1.1.70,10.1.1.53,0,48,10.1.1.70,10.1.1.53,2,305.924,307.215,1
10.1.0.146,10.1.1.53,0,40,10.1.0.146,10.1.1.53,1,305.924,306.286,1
10.1.1.5,10.1.0.31,0,35,10.1.1.5,10.1.0.31,0,305.927,-1,0
10.1.0.38,10.1.0.63,0,50,10.1.0.38,10.1.0.63,3,305.944,306.8,1
10.1.0.128,10.1.0.63,0,38,10.1.0.128,10.1.0.63,0,305.997,-1,0
10.1.0.120,10.1.0.63,0,29,10.1.0.120,10.1.0.63,2,306.001,306.026,1
10.1.0.254,10.1.1.213,0,50,10.1.0.254,10.1.1.213,0,306.004,-1,0
10.1.1.210,10.1.1.15,0,27,10.1.1.210,10.1.1.15,1,306.042,310.274,1
10.1.0.72,10.1.0.118,0,33,10.1.0.72,10.1.0.118,0,306.044,-1,0
10.1.1.157,10.1.1.171,0,17,10.1.1.157,10.1.1.171,1,306.067,306.086,1
10.1.0.116,10.1.0.108,0,21,10.1.0.116,10.1.0.108,0,306.071,-1,0
10.1.1.5,10.1.0.90,0,36,10.1.1.5,10.1.0.90,0,306.12,-1,0
10.1.0.227,10.1.0.94,0,27,10.1.0.227,10.1.0.94,0,306.14,-1,0
10.1.1.8,10.1.0.72,32,33,10.1.1.8,10.1.0.72,0,306.177,-1,0
10.1.1.66,10.1.1.130,47,39,10.1.1.66,10.1.1.130,0,306.178,-1,0
10.1.1.22,10.1.0.28,0,27,10.1.1.22,10.1.0.28,4,306.179,306.309,1
10.1.1.153,10.1.0.63,0,51,10.1.1.153,10.1.0.63,0,306.188,-1,0
10.1.1.28,10.1.1.207,0,46,10.1.1.28,10.1.1.207,4,306.22,306.581,1
10.1.0.130,10.1.1.66,37,50,10.1.0.130,10.1.1.66,0,306.224,-1,0
10.1.1.133,10.1.0.244,0,27,10.1.1.133,10.1.0.244,2,306.228,317.114,1
10.1.1.209,10.1.0.95,0,48,10.1.1.209,10.1.0.95,0,306.23,-1,0
10.1.1.169,10.1.0.181,0,35,10.1.1.169,10.1.0.181,0,306.232,-1,0
10.1.0.68,10.1.1.207,0,42,10.1.0.68,10.1.1.207,3,306.241,306.478,1
10.1.1.83,10.1.1.142,0,24,10.1.1.83,10.1.1.142,2,306.281,306.676,1
10.1.1.93,10.1.1.153,51,34,10.1.1.93,10.1.1.153,6,306.306,308.229,1
10.1.1.167,10.1.0.53,0,44,10.1.1.167,10.1.0.53,2,306.339,307.272,1
10.1.0.207,10.1.1.101,0,32,10.1.0.207,10.1.1.101,5,306.342,306.38,1
10.1.1.76,10.1.0.90,0,42,10.1.1.76,10.1.0.90,0,306.346,-1,0
10.1.0.180,10.1.0.207,32,30,10.1.0.180,10.1.0.207,4,306.381,307.148,1
10.1.1.21,10.1.1.120,39,28,10.1.1.21,10.1.1.120,0,306.388,-1,0
10.1.1.0,10.1.1.183,0,44,10.1.1.0,10.1.1.183,5,306.39,307.207,1
10.1.1.55,10.1.1.21,28,36,10.1.1.55,10.1.1.21,4,306.431,306.77,1
10.1.1.220,10.1.1.29,0,28,10.1.1.220,10.1.1.29,0,306.431,-1,0
10.1.0.89,10.1.1.130,0,42,10.1.0.89,10.1.1.130,0,306.434,-1,0
10.1.0.144,10.1.0.87,0,36,10.1.0.144,10.1.0.87,0,306.471,-1,0
10.1.0.112,10.1.1.28,46,29,10.1.0.112,10.1.1.28,4,306.471,308.703,1
10.1.1.152,10.1.1.237,0,32,10.1.1.152,10.1.1.237,0,306.473,-1,0
10.1.0.55,10.1.0.33,0,27,10.1.0.55,10.1.0.33,0,306.481,-1,0
10.1.1.4,10.1.1.85,0,37,10.1.1.4,10.1.1.85,0,306.546,-1,0
10.1.0.35,10.1.1.21,0,44,10.1.0.35,10.1.1.21,2,306.549,306.618,1
10.1.1.8,10.1.1.80,0,34,10.1.1.8,10.1.1.80,0,306.602,-1,0
10.1.0.57,10.1.1.42,0,43,10.1.0.57,10.1.1.42,1,306.621,306.665,1
10.1.1.88,10.1.0.137,0,45,10.1.1.88,10.1.0.137,0,306.627,-1,0
10.1.1.193,10.1.0.158,0,45,10.1.1.193,10.1.0.158,0,306.633,-1,0
10.1.1.8,10.1.0.72,32,35,10.1.1.8,10.1.0.72,0,306.651,-1,0
10.1.1.90,10.1.0.13,0,31,10.1.1.90,10.1.0.13,2,306.665,306.812,1
10.1.0.66,10.1.1.49,0,24,10.1.0.66,10.1.1.49,2,306.668,312.662,1
10.1.1.68,10.1.1.55,0,33,10.1.1.68,10.1.1.55,5,306.669,307.043,1
10.1.0.130,10.1.1.66,37,51,10.1.0.130,10.1.1.66,0,306.707,-1,0
10.1.0.227,10.1.0.94,0,28,10.1.0.227,10.1.0.94,0,306.708,-1,0
10.1.1.167,10.1.0.53,0,45,10.1.1.167,10.1.0.53,0,306.735,-1,0
10.1.0.169,10.1.0.71,0,51,10.1.0.169,10.1.0.71,0,306.762,-1,0
10.1.1.91,10.1.1.55,0,19,10.1.1.91,10.1.1.55,5,306.792,307.342,1
10.1.1.96,10.1.1.85,0,60,10.1.1.96,10.1.1.85,1,306.809,306.994,1
10.1.1.59,10.1.0.38,0,36,10.1.1.59,10.1.0.38,0,306.811,-1,0
10.1.0.116,10.1.0.13,0,22,10.1.0.116,10.1.0.13,0,306.82,-1,0
10.1.1.72,10.1.0.207,0,48,10.1.1.72,10.1.0.207,0,306.821,-1,0
10.1.0.235,10.1.1.68,0,44,10.1.0.235,10.1.1.68,4,306.874,307.953,1
10.1.1.58,10.1.0.116,0,37,10.1.1.58,10.1.0.116,5,306.887,307.341,1
10.1.0.21,10.1.1.101,0,48,10.1.0.21,10.1.1.101,0,306.935,-1,0
10.1.1.169,10.1.0.181,0,36,10.1.1.169,10.1.0.181,0,306.95,-1,0
10.1.0.78,10.1.0.231,0,39,10.1.0.78,10.1.0.231,0,306.955,-1,0
10.1.0.224,10.1.0.36,0,24,10.1.0.224,10.1.0.36,0,307.029,307.097,1
10.1.1.48,10.1.0.252,0,34,10.1.1.48,10.1.0.252,1,307.068,307.372,1
10.1.0.66,10.1.1.49,0,25,10.1.0.66,10.1.1.49,0,307.072,-1,0
10.1.0.149,10.1.1.58,37,41,10.1.0.149,10.1.1.58,0,307.074,-1,0
10.1.0.24,10.1.0.241,0,19,10.1.0.24,10.1.0.241,0,307.083,307.084,1
10.1.0.186,10.1.0.210,0,44,10.1.0.186,10.1.0.210,1,307.086,309.552,1
10.1.1.220,10.1.1.29,0,29,10.1.1.220,10.1.1.29,0,307.15,-1,0
10.1.0.153,10.1.0.188,0,35,10.1.0.153,10.1.0.188,0,307.153,-1,0
10.1.0.169,10.1.0.71,0,52,10.1.0.169,10.1.0.71,0,307.166,-1,0
10.1.0.24,10.1.1.171,0,20,10.1.0.24,10.1.1.171,2,307.184,307.227,1
10.1.0.12,10.1.0.249,0,26,10.1.0.12,10.1.0.249,1,307.184,307.2,1
10.1.1.5,10.1.1.193,0,37,10.1.1.5,10.1.1.193,5,307.223,307.962,1
10.1.1.72,10.1.0.207,0,49,10.1.1.72,10.1.0.207,0,307.225,-1,0
10.1.0.231,10.1.1.80,0,51,10.1.0.231,10.1.1.80,0,307.228,-1,0
10.1.0.49,10.1.0.210,0,50,10.1.0.49,10.1.0.210,0,307.268,-1,0
10.1.1.35,10.1.1.68,0,55,10.1.1.35,10.1.1.68,5,307.286,309.503,1
10.1.0.27,10.1.0.9,0,45,10.1.0.27,10.1.0.9,0,307.293,310.518,1
10.1.0.253,10.1.1.92,0,35,10.1.0.253,10.1.1.92,0,307.315,-1,0
10.1.1.180,10.1.0.196,0,30,10.1.1.180,10.1.0.196,1,307.319,307.678,1
10.1.0.21,10.1.1.101,0,49,10.1.0.21,10.1.1.101,0,307.338,-1,0
10.1.0.130,10.1.1.66,37,52,10.1.0.130,10.1.1.66,0,307.344,-1,0
10.1.0.78,10.1.0.231,0,40,10.1.0.78,10.1.0.231,0,307.351,-1,0
10.1.0.176,10.1.0.3,0,32,10.1.0.176,10.1.0.3,0,307.389,-1,0
10.1.1.8,10.1.1.80,0,36,10.1.1.8,10.1.1.80,0,307.392,-1,0
10.1.1.78,10.1.1.29,0,30,10.1.1.78,10.1.1.29,0,307.411,-1,0
10.1.1.211,10.1.1.74,0,40,10.1.1.211,10.1.1.74,2,307.421,308.614,1
10.1.1.156,10.1.1.141,0,35,10.1.1.156,10.1.1.141,1,307.475,307.499,1
10.1.1.102,10.1.1.50,0,62,10.1.1.102,10.1.1.50,0,307.484,-1,0
10.1.0.186,10.1.0.210,0,45,10.1.0.186,10.1.0.210,0,307.493,-1,0
10.1.0.153,10.1.0.188,0,36,10.1.0.153,10.1.0.188,0,307.557,-1,0
10.1.0.184,10.1.1.197,0,30,10.1.0.184,10.1.1.197,0,307.57,-1,0
10.1.0.169,10.1.1.50,0,53,10.1.0.169,10.1.1.50,0,307.622,-1,0
10.1.1.162,10.1.0.26,0,37,10.1.1.162,10.1.0.26,0,307.649,-1,0
10.1.1.80,10.1.1.66,0,44,10.1.1.80,10.1.1.66,0,307.699,-1,0
10.1.1.52,10.1.0.43,0,23,10.1.1.52,10.1.0.43,0,307.756,-1,0
10.1.1.68,10.1.0.143,0,34,10.1.1.68,10.1.0.143,4,307.789,308.796,1
10.1.0.219,10.1.0.15,0,39,10.1.0.219,10.1.0.15,0,307.79,-1,0
10.1.1.62,10.1.0.143,0,30,10.1.1.62,10.1.0.143,3,307.822,307.889,1
10.1.1.211,10.1.1.74,0,41,10.1.1.211,10.1.1.74,0,307.825,-1,0
10.1.1.244,10.1.0.143,0,43,10.1.1.244,10.1.0.143,0,307.833,-1,0
10.1.1.228,10.1.0.143,0,36,10.1.1.228,10.1.0.143,6,307.838,308.429,1
10.1.0.20,10.1.1.244,0,29,10.1.0.20,10.1.1.244,0,307.865,-1,0
10.1.1.102,10.1.1.50,0,63,10.1.1.102,10.1.1.50,0,307.877,-1,0
10.1.0.21,10.1.1.101,0,50,10.1.0.21,10.1.1.101,0,307.896,-1,0
10.1.1.111,10.1.0.20,0,23,10.1.1.111,10.1.0.20,5,307.95,308.338,1
10.1.0.200,10.1.0.114,0,20,10.1.0.200,10.1.0.114,0,307.989,308.049,1
10.1.0.169,10.1.1.50,0,54,10.1.0.169,10.1.1.50,0,308.024,-1,0
10.1.1.194,10.1.1.72,0,31,10.1.1.194,10.1.1.72,5,308.029,309.245,1
10.1.1.228,10.1.1.244,43,37,10.1.1.228,10.1.1.244,0,308.036,-1,0
10.1.0.186,10.1.0.210,0,46,10.1.0.186,10.1.0.210,0,308.047,-1,0
10.1.0.87,10.1.1.121,0,43,10.1.0.87,10.1.1.121,4,308.081,308.264,1
10.1.1.80,10.1.1.66,0,45,10.1.1.80,10.1.1.66,0,308.093,-1,0
10.1.0.249,10.1.1.111,0,16,10.1.0.249,10.1.1.111,0,308.096,-1,0
10.1.0.40,10.1.1.76,0,40,10.1.0.40,10.1.1.76,3,308.156,308.763,1
10.1.1.31,10.1.0.139,0,36,10.1.1.31,10.1.0.139,1,308.176,308.66,1
10.1.1.122,10.1.0.129,0,37,10.1.1.122,10.1.0.129,2,308.22,308.311,1
10.1.1.46,10.1.1.76,0,32,10.1.1.46,10.1.1.76,0,308.221,-1,0
10.1.0.132,10.1.1.108,22,15,10.1.0.132,10.1.1.108,0,308.295,-1,0
10.1.1.121,10.1.1.72,0,44,10.1.1.121,10.1.1.72,5,308.308,309.532,1
10.1.0.134,10.1.1.76,0,43,10.1.0.134,10.1.1.76,0,308.317,-1,0
10.1.1.203,10.1.0.134,0,38,10.1.1.203,10.1.0.134,0,308.341,-1,0
10.1.0.21,10.1.0.207,0,51,10.1.0.21,10.1.0.207,4,308.36,309.588,1
10.1.0.134,10.1.0.248,0,44,10.1.0.134,10.1.0.248,0,308.422,-1,0
10.1.0.216,10.1.0.249,0,28,10.1.0.216,10.1.0.249,4,308.432,310.018,1
10.1.1.205,10.1.0.60,0,29,10.1.1.205,10.1.0.60,3,308.447,310.783,1
10.1.1.50,10.1.1.6,0,52,10.1.1.50,10.1.1.6,8,308.461,308.922,1
10.1.0.42,10.1.0.234,0,43,10.1.0.42,10.1.0.234,0,308.468,-1,0
10.1.0.247,10.1.0.207,0,30,10.1.0.247,10.1.0.207,5,308.474,310.744,1
10.1.0.121,10.1.0.247,0,30,10.1.0.121,10.1.0.247,4,308.478,310.93,1
10.1.0.198,10.1.1.18,0,28,10.1.0.198,10.1.1.18,1,308.488,308.594,1
10.1.1.102,10.1.1.208,0,64,10.1.1.102,10.1.1.208,0,308.511,310.117,1
10.1.0.233,10.1.1.191,0,45,10.1.0.233,10.1.1.191,0,308.513,-1,0
10.1.1.230,10.1.0.251,0,24,10.1.1.230,10.1.0.251,0,308.534,308.545,1
10.1.1.128,10.1.0.79,0,31,10.1.1.128,10.1.0.79,2,308.538,309.708,1
10.1.1.94,10.1.1.44,0,27,10.1.1.94,10.1.1.44,0,308.606,-1,0
10.1.0.21,10.1.1.101,0,52,10.1.0.21,10.1.1.101,0,308.615,-1,0
10.1.0.184,10.1.1.92,24,31,10.1.0.184,10.1.1.92,0,308.642,-1,0
10.1.1.80,10.1.1.66,0,46,10.1.1.80,10.1.1.66,0,308.652,-1,0
10.1.0.72,10.1.0.247,0,34,10.1.0.72,10.1.0.247,5,308.659,311.076,1
10.1.1.83,10.1.0.118,0,25,10.1.1.83,10.1.0.118,1,308.685,308.766,1
10.1.0.229,10.1.1.46,0,36,10.1.0.229,10.1.1.46,0,308.697,-1,0
10.1.1.191,10.1.1.173,0,38,10.1.1.191,10.1.1.173,0,308.698,-1,0
10.1.1.121,10.1.1.72,0,45,10.1.1.121,10.1.1.72,0,308.708,-1,0
10.1.0.134,10.1.1.76,0,45,10.1.0.134,10.1.1.76,0,308.723,-1,0
10.1.0.125,10.1.0.60,0,24,10.1.0.125,10.1.0.60,0,308.755,-1,0
10.1.1.93,10.1.1.218,0,35,10.1.1.93,10.1.1.218,0,308.765,-1,0
10.1.0.186,10.1.0.210,0,47,10.1.0.186,10.1.0.210,0,308.767,-1,0
10.1.1.136,10.1.1.74,0,41,10.1.1.136,10.1.1.74,3,308.787,309.872,1
10.1.0.240,10.1.1.95,0,36,10.1.0.240,10.1.1.95,0,308.793,-1,0
10.1.0.56,10.1.0.155,0,35,10.1.0.56,10.1.0.155,0,308.802,-1,0
10.1.0.204,10.1.0.60,0,34,10.1.0.204,10.1.0.60,6,308.828,309.855,1
10.1.0.194,10.1.0.254,0,50,10.1.0.194,10.1.0.254,0,308.84,308.887,1
10.1.1.24,10.1.0.197,0,35,10.1.1.24,10.1.0.197,0,308.847,-1,0
10.1.0.10,10.1.0.125,24,24,10.1.0.10,10.1.0.125,0,308.853,-1,0
10.1.1.102,10.1.1.208,0,65,10.1.1.102,10.1.1.208,0,308.909,-1,0
10.1.0.88,10.1.0.107,0,42,10.1.0.88,10.1.0.107,4,308.914,310.923,1
10.1.0.209,10.1.0.31,0,40,10.1.0.209,10.1.0.31,0,308.917,309.028,1
10.1.0.143,10.1.0.20,29,25,10.1.0.143,10.1.0.20,3,308.93,309.279,1
10.1.1.128,10.1.0.79,0,32,10.1.1.128,10.1.0.79,0,308.946,-1,0
10.1.1.177,10.1.1.115,0,35,10.1.1.177,10.1.1.115,0,308.969,309.02,1
10.1.1.100,10.1.1.160,0,16,10.1.1.100,10.1.1.160,0,308.982,-1,0
10.1.0.52,10.1.0.143,25,19,10.1.0.52,10.1.0.143,0,309,-1,0
10.1.0.237,10.1.1.160,0,22,10.1.0.237,10.1.1.160,2,309,309.072,1
10.1.1.22,10.1.1.91,0,28,10.1.1.22,10.1.1.91,4,309.008,309.067,1
10.1.1.123,10.1.0.178,0,45,10.1.1.123,10.1.0.178,1,309.009,309.041,1
10.1.0.40,10.1.1.183,0,41,10.1.0.40,10.1.1.183,0,309.044,-1,0
10.1.0.72,10.1.0.247,0,35,10.1.0.72,10.1.0.247,0,309.059,-1,0
10.1.1.222,10.1.1.96,0,38,10.1.1.222,10.1.1.96,4,309.117,312.865,1
10.1.0.53,10.1.0.149,41,36,10.1.0.53,10.1.0.149,6,309.155,309.984,1
10.1.0.197,10.1.0.38,0,26,10.1.0.197,10.1.0.38,3,309.159,312.163,1
10.1.0.204,10.1.1.171,0,35,10.1.0.204,10.1.1.171,5,309.172,309.592,1
10.1.0.179,10.1.1.229,0,37,10.1.0.179,10.1.1.229,2,309.196,317.903,1
10.1.1.161,10.1.0.65,0,44,10.1.1.161,10.1.0.65,0,309.201,-1,0
10.1.1.207,10.1.0.38,0,44,10.1.1.207,10.1.0.38,0,309.202,310.024,1
10.1.1.131,10.1.0.65,0,15,10.1.1.131,10.1.0.65,0,309.204,-1,0
10.1.0.183,10.1.1.161,0,21,10.1.0.183,10.1.1.161,1,309.214,309.373,1
10.1.0.39,10.1.1.148,0,39,10.1.0.39,10.1.1.148,0,309.226,-1,0
10.1.0.161,10.1.1.72,0,47,10.1.0.161,10.1.1.72,0,309.229,-1,0
10.1.1.171,10.1.0.10,0,28,10.1.1.171,10.1.0.10,0,309.238,-1,0
10.1.1.210,10.1.1.15,0,28,10.1.1.210,10.1.1.15,0,309.251,-1,0
10.1.1.234,10.1.1.147,0,37,10.1.1.234,10.1.1.147,0,309.271,-1,0
10.1.0.20,10.1.0.204,34,30,10.1.0.20,10.1.0.204,6,309.282,309.532,1
10.1.0.76,10.1.1.50,0,28,10.1.0.76,10.1.1.50,3,309.314,309.353,1
10.1.1.183,10.1.0.90,0,38,10.1.1.183,10.1.0.90,0,309.323,-1,0
10.1.1.80,10.1.1.66,0,47,10.1.1.80,10.1.1.66,0,309.375,-1,0
10.1.1.154,10.1.0.247,0,38,10.1.1.154,10.1.0.247,0,309.39,-1,0
10.1.1.138,10.1.1.50,0,42,10.1.1.138,10.1.1.50,0,309.402,-1,0
10.1.0.249,10.1.1.63,0,17,10.1.0.249,10.1.1.63,3,309.458,309.608,1
10.1.0.197,10.1.0.38,0,27,10.1.0.197,10.1.0.38,0,309.555,-1,0
10.1.1.112,10.1.0.13,0,16,10.1.1.112,10.1.0.13,0,309.57,-1,0
10.1.0.238,10.1.1.87,0,19,10.1.0.238,10.1.1.87,2,309.577,309.602,1
10.1.1.207,10.1.0.38,0,45,10.1.1.207,10.1.0.38,0,309.6,-1,0
10.1.0.232,10.1.0.66,0,44,10.1.0.232,10.1.0.66,0,309.627,-1,0
10.1.0.230,10.1.0.216,0,40,10.1.0.230,10.1.0.216,0,309.635,-1,0
10.1.1.223,10.1.0.203,0,40,10.1.1.223,10.1.0.203,0,309.637,-1,0
10.1.1.210,10.1.1.15,0,29,10.1.1.210,10.1.1.15,0,309.655,-1,0
10.1.0.208,10.1.0.110,0,25,10.1.0.208,10.1.0.110,4,309.663,309.741,1
10.1.0.19,10.1.1.156,0,51,10.1.0.19,10.1.1.156,0,309.681,-1,0
10.1.0.138,10.1.0.110,0,37,10.1.0.138,10.1.0.110,2,309.688,309.873,1
10.1.0.96,10.1.0.207,0,46,10.1.0.96,10.1.0.207,5,309.693,310.076,1
10.1.1.135,10.1.0.110,0,22,10.1.1.135,10.1.0.110,3,309.698,309.892,1
10.1.1.212,10.1.0.220,0,18,10.1.1.212,10.1.0.220,5,309.713,316.682,1
10.1.0.76,10.1.1.49,0,29,10.1.0.76,10.1.1.49,1,309.739,312.66,1
10.1.0.193,10.1.1.141,24,40,10.1.0.193,10.1.1.141,0,309.774,-1,0
10.1.1.11,10.1.1.42,0,42,10.1.1.11,10.1.1.42,0,309.798,314.222,1
10.1.0.162,10.1.0.118,0,46,10.1.0.162,10.1.0.118,0,309.867,-1,0
10.1.0.180,10.1.1.203,38,31,10.1.0.180,10.1.1.203,3,309.897,311.635,1
10.1.0.58,10.1.0.86,0,33,10.1.0.58,10.1.0.86,0,309.933,310.003,1
10.1.0.209,10.1.1.46,32,41,10.1.0.209,10.1.1.46,5,309.953,310.122,1
10.1.1.146,10.1.0.93,0,54,10.1.1.146,10.1.0.93,5,309.956,313.253,1
10.1.1.225,10.1.0.214,0,52,10.1.1.225,10.1.0.214,0,310.03,-1,0
10.1.0.145,10.1.1.68,0,40,10.1.0.145,10.1.1.68,0,310.09,-1,0
10.1.1.179,10.1.1.123,0,45,10.1.1.179,10.1.1.123,5,310.106,312.122,1
10.1.0.35,10.1.0.91,0,45,10.1.0.35,10.1.0.91,1,310.119,310.581,1
10.1.1.53,10.1.1.162,37,40,10.1.1.53,10.1.1.162,0,310.127,-1,0
10.1.1.74,10.1.0.130,0,35,10.1.1.74,10.1.0.130,4,310.139,312.351,1
10.1.0.224,10.1.0.36,0,25,10.1.0.224,10.1.0.36,0,310.14,-1,0
10.1.0.130,10.1.1.66,37,53,10.1.0.130,10.1.1.66,0,310.148,-1,0
10.1.0.223,10.1.1.64,0,48,10.1.0.223,10.1.1.64,0,310.148,310.255,1
10.1.1.210,10.1.1.15,0,30,10.1.1.210,10.1.1.15,0,310.211,-1,0
10.1.0.240,10.1.0.28,36,37,10.1.0.240,10.1.0.28,1,310.217,310.397,1
10.1.0.162,10.1.0.118,0,47,10.1.0.162,10.1.0.118,0,310.263,-1,0
10.1.1.188,10.1.0.95,0,41,10.1.1.188,10.1.0.95,0,310.282,-1,0
10.1.0.193,10.1.1.141,24,41,10.1.0.193,10.1.1.141,0,310.344,-1,0
10.1.1.146,10.1.0.93,0,55,10.1.1.146,10.1.0.93,0,310.352,-1,0
10.1.0.78,10.1.0.231,0,41,10.1.0.78,10.1.0.231,0,310.441,-1,0
10.1.0.27,10.1.0.9,0,46,10.1.0.27,10.1.0.9,0,310.486,-1,0
10.1.0.35,10.1.0.91,0,46,10.1.0.35,10.1.0.91,0,310.523,-1,0
10.1.0.219,10.1.1.120,0,40,10.1.0.219,10.1.1.120,3,310.532,310.744,1
10.1.1.25,10.1.0.184,0,34,10.1.1.25,10.1.0.184,1,310.536,310.879,1
10.1.0.208,10.1.1.28,0,26,10.1.0.208,10.1.1.28,0,310.557,-1,0
10.1.0.207,10.1.0.144,0,33,10.1.0.207,10.1.0.144,4,310.562,312.133,1
10.1.1.132,10.1.1.120,0,29,10.1.1.132,10.1.1.120,6,310.604,310.655,1
10.1.0.15,10.1.1.120,0,38,10.1.0.15,10.1.1.120,6,310.618,310.847,1
10.1.0.139,10.1.1.74,0,35,10.1.0.139,10.1.1.74,4,310.652,313.999,1
10.1.1.55,10.1.1.132,29,37,10.1.1.55,10.1.1.132,3,310.69,313.933,1
10.1.0.96,10.1.0.144,0,47,10.1.0.96,10.1.0.144,1,310.702,311.065,1
10.1.1.244,10.1.0.184,0,44,10.1.1.244,10.1.0.184,1,310.716,311.236,1
10.1.0.207,10.1.0.40,0,34,10.1.0.207,10.1.0.40,0,310.744,-1,0
10.1.1.71,10.1.1.120,0,46,10.1.1.71,10.1.1.120,0,310.745,-1,0
10.1.1.78,10.1.0.247,0,31,10.1.1.78,10.1.0.247,6,310.808,313.482,1
