OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.222,10.1.0.168,0,46,10.1.1.222,10.1.0.168,0,234.356,-1,0
10.1.1.106,10.1.0.8,0,51,10.1.1.106,10.1.0.8,0,234.357,-1,0
10.1.0.58,10.1.0.182,0,34,10.1.0.58,10.1.0.182,0,234.358,-1,0
10.1.1.115,10.1.1.206,0,39,10.1.1.115,10.1.1.206,0,234.361,-1,0
10.1.0.212,10.1.0.160,0,44,10.1.0.212,10.1.0.160,0,234.362,-1,0
10.1.1.242,10.1.1.167,0,32,10.1.1.242,10.1.1.167,0,234.362,-1,0
10.1.0.89,10.1.0.128,0,60,10.1.0.89,10.1.0.128,0,234.368,-1,0
10.1.1.166,10.1.0.184,0,45,10.1.1.166,10.1.0.184,0,234.39,-1,0
10.1.0.5,10.1.0.68,38,172,10.1.0.5,10.1.0.68,0,234.404,-1,0
10.1.1.241,10.1.0.22,0,38,10.1.1.241,10.1.0.22,9,234.411,235.026,1
10.1.1.11,10.1.0.92,0,41,10.1.1.11,10.1.0.92,0,234.437,-1,0
10.1.1.236,10.1.0.109,0,42,10.1.1.236,10.1.0.109,0,234.446,-1,0
10.1.0.9,10.1.0.98,0,31,10.1.0.9,10.1.0.98,0,234.448,-1,0
10.1.1.109,10.1.0.207,0,25,10.1.1.109,10.1.0.207,7,234.451,271.783,1
10.1.0.215,10.1.1.40,32,27,10.1.0.215,10.1.1.40,4,234.456,262.566,1
10.1.0.224,10.1.1.168,0,49,10.1.0.224,10.1.1.168,0,234.46,-1,0
10.1.1.3,10.1.0.43,0,47,10.1.1.3,10.1.0.43,0,234.488,-1,0
10.1.1.98,10.1.0.178,0,37,10.1.1.98,10.1.0.178,4,234.491,240.443,1
10.1.1.113,10.1.1.160,0,23,10.1.1.113,10.1.1.160,0,234.493,234.494,1
10.1.0.173,10.1.1.236,0,42,10.1.0.173,10.1.1.236,5,234.498,236.48,1
10.1.1.243,10.1.0.203,0,42,10.1.1.243,10.1.0.203,4,234.509,235.458,1
10.1.0.251,10.1.1.160,0,42,10.1.0.251,10.1.1.160,2,234.517,234.543,1
10.1.0.164,10.1.0.41,0,54,10.1.0.164,10.1.0.41,0,234.523,-1,0
10.1.1.74,10.1.0.40,0,38,10.1.1.74,10.1.0.40,0,234.525,-1,0
10.1.1.106,10.1.1.30,0,52,10.1.1.106,10.1.1.30,0,234.536,-1,0
10.1.1.231,10.1.0.74,0,41,10.1.1.231,10.1.0.74,0,234.545,-1,0
10.1.1.216,10.1.1.127,0,33,10.1.1.216,10.1.1.127,0,234.546,-1,0
10.1.1.1,10.1.1.140,38,38,10.1.1.1,10.1.1.140,4,234.556,235.386,1
10.1.1.73,10.1.1.142,0,53,10.1.1.73,10.1.1.142,0,234.566,-1,0
10.1.1.241,10.1.0.42,0,39,10.1.1.241,10.1.0.42,0,234.575,-1,0
10.1.1.175,10.1.0.92,0,38,10.1.1.175,10.1.0.92,10,234.624,240.822,1
10.1.0.56,10.1.1.148,0,33,10.1.0.56,10.1.1.148,0,234.629,-1,0
10.1.0.87,10.1.1.173,0,35,10.1.0.87,10.1.1.173,0,234.631,-1,0
10.1.0.22,10.1.1.142,0,47,10.1.0.22,10.1.1.142,0,234.641,-1,0
10.1.1.60,10.1.1.204,0,33,10.1.1.60,10.1.1.204,5,234.649,235.332,1
10.1.0.59,10.1.1.55,0,39,10.1.0.59,10.1.1.55,0,234.654,235.006,1
10.1.1.8,10.1.1.238,0,27,10.1.1.8,10.1.1.238,0,234.655,-1,0
10.1.1.15,10.1.1.190,0,38,10.1.1.15,10.1.1.190,0,234.672,-1,0
10.1.0.177,10.1.0.182,0,47,10.1.0.177,10.1.0.182,0,234.674,-1,0
10.1.0.253,10.1.1.228,43,61,10.1.0.253,10.1.1.228,0,234.692,-1,0
10.1.1.102,10.1.0.172,55,56,10.1.1.102,10.1.0.172,0,234.693,-1,0
10.1.1.192,10.1.0.203,0,47,10.1.1.192,10.1.0.203,0,234.696,-1,0
10.1.0.250,10.1.0.88,0,52,10.1.0.250,10.1.0.88,0,234.702,-1,0
10.1.0.235,10.1.0.11,0,50,10.1.0.235,10.1.0.11,4,234.728,235.741,1
10.1.1.196,10.1.0.84,0,44,10.1.1.196,10.1.0.84,4,234.74,247.22,1
10.1.1.14,10.1.0.14,56,55,10.1.1.14,10.1.0.14,0,234.74,-1,0
10.1.1.144,10.1.0.88,0,40,10.1.1.144,10.1.0.88,0,234.764,-1,0
10.1.1.153,10.1.1.98,0,47,10.1.1.153,10.1.1.98,7,234.804,236.069,1
10.1.0.135,10.1.1.140,0,25,10.1.0.135,10.1.1.140,0,234.806,-1,0
10.1.1.77,10.1.0.31,0,60,10.1.1.77,10.1.0.31,1,234.81,234.834,1
10.1.1.109,10.1.0.207,0,26,10.1.1.109,10.1.0.207,0,234.843,-1,0
10.1.0.26,10.1.0.81,54,74,10.1.0.26,10.1.0.81,0,234.858,-1,0
10.1.0.210,10.1.1.188,0,40,10.1.0.210,10.1.1.188,1,234.868,236.109,1
10.1.0.46,10.1.1.40,0,40,10.1.0.46,10.1.1.40,0,234.871,235.861,1
10.1.0.231,10.1.0.164,0,50,10.1.0.231,10.1.0.164,0,234.882,-1,0
10.1.0.162,10.1.0.75,0,40,10.1.0.162,10.1.0.75,0,234.885,-1,0
10.1.1.98,10.1.0.178,0,38,10.1.1.98,10.1.0.178,0,234.887,-1,0
10.1.1.90,10.1.0.84,17,46,10.1.1.90,10.1.0.84,0,234.892,-1,0
10.1.0.16,10.1.0.18,0,45,10.1.0.16,10.1.0.18,0,234.893,-1,0
10.1.0.173,10.1.1.236,42,43,10.1.0.173,10.1.1.236,0,234.894,-1,0
10.1.0.197,10.1.0.112,0,41,10.1.0.197,10.1.0.112,3,234.9,235.123,1
10.1.1.34,10.1.0.135,0,45,10.1.1.34,10.1.0.135,4,234.907,238.283,1
10.1.0.184,10.1.1.6,0,40,10.1.0.184,10.1.1.6,0,234.911,-1,0
10.1.0.234,10.1.1.109,0,58,10.1.0.234,10.1.1.109,0,234.917,-1,0
10.1.1.78,10.1.0.21,0,48,10.1.1.78,10.1.0.21,0,234.919,-1,0
10.1.0.164,10.1.0.41,0,55,10.1.0.164,10.1.0.41,0,234.92,-1,0
10.1.0.187,10.1.1.106,46,37,10.1.0.187,10.1.1.106,0,234.938,-1,0
10.1.0.244,10.1.0.226,0,40,10.1.0.244,10.1.0.226,2,234.943,240.041,1
10.1.1.231,10.1.0.74,0,42,10.1.1.231,10.1.0.74,0,234.945,-1,0
10.1.1.145,10.1.1.40,32,41,10.1.1.145,10.1.1.40,3,234.955,235.759,1
10.1.0.225,10.1.1.3,46,74,10.1.0.225,10.1.1.3,7,234.98,235.68,1
10.1.1.129,10.1.0.52,0,51,10.1.1.129,10.1.0.52,0,234.984,-1,0
10.1.0.27,10.1.0.194,0,58,10.1.0.27,10.1.0.194,1,234.993,235.101,1
10.1.1.139,10.1.0.99,0,74,10.1.1.139,10.1.0.99,0,234.993,-1,0
10.1.0.176,10.1.1.163,0,52,10.1.0.176,10.1.1.163,2,234.994,235.088,1
10.1.0.26,10.1.0.201,0,75,10.1.0.26,10.1.0.201,0,234.998,-1,0
10.1.0.2,10.1.0.235,0,187,10.1.0.2,10.1.0.235,0,235.003,-1,0
10.1.0.9,10.1.0.98,0,32,10.1.0.9,10.1.0.98,0,235.004,-1,0
10.1.1.218,10.1.1.52,0,34,10.1.1.218,10.1.1.52,0,235.026,235.651,1
10.1.1.175,10.1.0.92,0,39,10.1.1.175,10.1.0.92,0,235.028,-1,0
10.1.0.252,10.1.0.136,0,58,10.1.0.252,10.1.0.136,0,235.035,-1,0
10.1.0.22,10.1.1.142,0,48,10.1.0.22,10.1.1.142,0,235.044,-1,0
10.1.0.115,10.1.1.90,0,41,10.1.0.115,10.1.1.90,3,235.049,235.813,1
10.1.1.19,10.1.1.90,0,48,10.1.1.19,10.1.1.90,0,235.05,-1,0
10.1.1.60,10.1.1.204,0,34,10.1.1.60,10.1.1.204,0,235.052,-1,0
10.1.1.57,10.1.1.40,0,46,10.1.1.57,10.1.1.40,0,235.068,-1,0
10.1.0.164,10.1.0.18,0,56,10.1.0.164,10.1.0.18,0,235.072,-1,0
10.1.1.106,10.1.1.30,0,53,10.1.1.106,10.1.1.30,0,235.097,-1,0
10.1.0.182,10.1.1.28,0,56,10.1.0.182,10.1.1.28,0,235.097,-1,0
10.1.0.219,10.1.1.128,0,53,10.1.0.219,10.1.1.128,0,235.102,-1,0
10.1.0.3,10.1.0.145,0,166,10.1.0.3,10.1.0.145,2,235.119,236.154,1
10.1.1.211,10.1.1.234,0,55,10.1.1.211,10.1.1.234,0,235.123,-1,0
10.1.1.241,10.1.0.42,0,40,10.1.1.241,10.1.0.42,0,235.135,-1,0
10.1.1.239,10.1.0.87,0,68,10.1.1.239,10.1.0.87,0,235.139,-1,0
10.1.0.8,10.1.1.110,0,62,10.1.0.8,10.1.1.110,1,235.143,278.139,1
10.1.0.130,10.1.0.72,0,55,10.1.0.130,10.1.0.72,4,235.144,254.108,1
10.1.0.127,10.1.1.99,0,46,10.1.0.127,10.1.1.99,0,235.153,-1,0
10.1.1.144,10.1.0.88,0,41,10.1.1.144,10.1.0.88,0,235.169,-1,0
10.1.1.24,10.1.1.118,0,38,10.1.1.24,10.1.1.118,0,235.171,-1,0
10.1.1.9,10.1.1.128,0,49,10.1.1.9,10.1.1.128,0,235.172,-1,0
10.1.0.79,10.1.0.21,0,38,10.1.0.79,10.1.0.21,0,235.172,-1,0
10.1.0.120,10.1.0.173,0,42,10.1.0.120,10.1.0.173,0,235.175,291.737,1
10.1.1.144,10.1.0.215,0,42,10.1.1.144,10.1.0.215,7,235.185,238.305,1
10.1.0.150,10.1.0.58,0,35,10.1.0.150,10.1.0.58,1,235.188,236.693,1
10.1.0.93,10.1.1.134,0,48,10.1.0.93,10.1.1.134,0,235.195,-1,0
10.1.1.153,10.1.1.98,37,48,10.1.1.153,10.1.1.98,0,235.198,-1,0
10.1.0.135,10.1.1.140,0,26,10.1.0.135,10.1.1.140,0,235.207,-1,0
10.1.1.15,10.1.1.224,0,39,10.1.1.15,10.1.1.224,4,235.209,236.038,1
10.1.0.139,10.1.1.74,0,43,10.1.0.139,10.1.1.74,0,235.21,-1,0
10.1.1.14,10.1.0.14,56,56,10.1.1.14,10.1.0.14,0,235.214,-1,0
10.1.0.220,10.1.1.227,0,52,10.1.0.220,10.1.1.227,0,235.216,-1,0
10.1.0.128,10.1.0.26,74,35,10.1.0.128,10.1.0.26,3,235.223,236.855,1
10.1.1.40,10.1.0.33,0,33,10.1.1.40,10.1.0.33,0,235.238,-1,0
10.1.1.74,10.1.1.234,0,39,10.1.1.74,10.1.1.234,6,235.241,242.853,1
10.1.1.3,10.1.1.19,0,48,10.1.1.3,10.1.1.19,4,235.255,236.869,1
10.1.1.150,10.1.0.53,0,45,10.1.1.150,10.1.0.53,1,235.258,238.487,1
10.1.0.46,10.1.1.40,0,41,10.1.0.46,10.1.1.40,0,235.264,-1,0
10.1.0.210,10.1.1.188,0,41,10.1.0.210,10.1.1.188,0,235.267,-1,0
10.1.0.42,10.1.0.98,0,50,10.1.0.42,10.1.0.98,2,235.274,288.369,1
10.1.0.162,10.1.0.75,0,41,10.1.0.162,10.1.0.75,0,235.286,-1,0
10.1.0.252,10.1.1.17,0,59,10.1.0.252,10.1.1.17,0,235.287,-1,0
10.1.0.3,10.1.1.106,46,167,10.1.0.3,10.1.1.106,0,235.303,-1,0
10.1.0.146,10.1.0.210,41,32,10.1.0.146,10.1.0.210,6,235.309,238.852,1
10.1.0.238,10.1.1.217,0,39,10.1.0.238,10.1.1.217,0,235.322,-1,0
10.1.0.242,10.1.1.48,0,47,10.1.0.242,10.1.1.48,0,235.326,-1,0
10.1.0.14,10.1.0.11,0,57,10.1.0.14,10.1.0.11,0,235.328,-1,0
10.1.0.244,10.1.0.226,0,41,10.1.0.244,10.1.0.226,0,235.346,-1,0
10.1.1.107,10.1.1.203,0,37,10.1.1.107,10.1.1.203,0,235.352,-1,0
10.1.1.214,10.1.0.197,0,46,10.1.1.214,10.1.0.197,4,235.364,238.401,1
10.1.0.61,10.1.0.205,0,56,10.1.0.61,10.1.0.205,0,235.367,-1,0
10.1.0.177,10.1.1.60,33,48,10.1.0.177,10.1.1.60,4,235.374,236.344,1
10.1.0.229,10.1.0.61,0,52,10.1.0.229,10.1.0.61,0,235.383,-1,0
10.1.0.29,10.1.1.98,0,43,10.1.0.29,10.1.1.98,7,235.394,236.459,1
10.1.1.138,10.1.1.106,0,39,10.1.1.138,10.1.1.106,0,235.395,-1,0
10.1.1.177,10.1.0.218,0,72,10.1.1.177,10.1.0.218,0,235.395,-1,0
10.1.1.161,10.1.1.32,0,43,10.1.1.161,10.1.1.32,0,235.395,-1,0
10.1.1.109,10.1.0.207,0,27,10.1.1.109,10.1.0.207,0,235.409,-1,0
10.1.0.210,10.1.0.69,0,42,10.1.0.210,10.1.0.69,5,235.437,239.576,1
10.1.0.157,10.1.0.145,0,33,10.1.0.157,10.1.0.145,0,235.44,-1,0
10.1.1.2,10.1.0.220,0,64,10.1.1.2,10.1.0.220,0,235.441,-1,0
10.1.0.128,10.1.1.106,0,36,10.1.0.128,10.1.1.106,0,235.443,-1,0
10.1.0.115,10.1.1.3,46,42,10.1.0.115,10.1.1.3,0,235.448,-1,0
10.1.1.54,10.1.0.211,0,32,10.1.1.54,10.1.0.211,0,235.451,-1,0
10.1.1.98,10.1.0.178,0,39,10.1.1.98,10.1.0.178,0,235.454,-1,0
10.1.1.135,10.1.1.60,33,46,10.1.1.135,10.1.1.60,3,235.455,276.598,1
10.1.0.63,10.1.1.19,48,27,10.1.0.63,10.1.1.19,3,235.465,238.17,1
10.1.0.182,10.1.1.28,0,57,10.1.0.182,10.1.1.28,0,235.491,-1,0
10.1.1.214,10.1.1.24,0,47,10.1.1.214,10.1.1.24,0,235.494,-1,0
10.1.0.219,10.1.1.128,0,54,10.1.0.219,10.1.1.128,0,235.503,-1,0
10.1.0.3,10.1.0.145,0,168,10.1.0.3,10.1.0.145,0,235.515,-1,0
10.1.1.53,10.1.0.120,0,44,10.1.1.53,10.1.0.120,4,235.516,236.061,1
10.1.1.211,10.1.1.234,0,56,10.1.1.211,10.1.1.234,0,235.524,-1,0
10.1.0.195,10.1.0.16,0,38,10.1.0.195,10.1.0.16,1,235.534,236.423,1
10.1.1.212,10.1.0.190,0,27,10.1.1.212,10.1.0.190,1,235.542,235.671,1
10.1.0.43,10.1.1.90,0,34,10.1.0.43,10.1.1.90,3,235.545,236.824,1
10.1.1.146,10.1.0.208,51,32,10.1.1.146,10.1.0.208,0,235.547,-1,0
10.1.0.130,10.1.0.18,0,56,10.1.0.130,10.1.0.18,0,235.548,-1,0
10.1.0.92,10.1.0.26,74,50,10.1.0.92,10.1.0.26,5,235.562,237.156,1
10.1.0.2,10.1.0.224,0,188,10.1.0.2,10.1.0.224,1,235.562,236.021,1
10.1.0.26,10.1.0.217,0,76,10.1.0.26,10.1.0.217,0,235.566,-1,0
10.1.1.159,10.1.1.58,0,56,10.1.1.159,10.1.1.58,0,235.567,-1,0
10.1.1.224,10.1.1.210,0,26,10.1.1.224,10.1.1.210,1,235.568,236.562,1
10.1.0.22,10.1.1.119,0,49,10.1.0.22,10.1.1.119,0,235.568,-1,0
10.1.0.64,10.1.0.212,0,45,10.1.0.64,10.1.0.212,2,235.575,235.848,1
10.1.0.120,10.1.0.173,0,43,10.1.0.120,10.1.0.173,0,235.575,-1,0
10.1.0.150,10.1.0.58,0,36,10.1.0.150,10.1.0.58,0,235.58,-1,0
10.1.1.220,10.1.0.140,0,40,10.1.1.220,10.1.0.140,0,235.585,236.579,1
10.1.1.175,10.1.0.92,0,40,10.1.1.175,10.1.0.92,0,235.591,-1,0
10.1.1.15,10.1.1.224,26,40,10.1.1.15,10.1.1.224,0,235.604,-1,0
10.1.0.139,10.1.1.74,0,44,10.1.0.139,10.1.1.74,0,235.618,-1,0
10.1.1.74,10.1.1.234,0,40,10.1.1.74,10.1.1.234,0,235.638,-1,0
10.1.1.40,10.1.0.33,0,34,10.1.1.40,10.1.0.33,0,235.641,-1,0
10.1.1.232,10.1.0.81,0,33,10.1.1.232,10.1.0.81,0,235.649,-1,0
10.1.1.69,10.1.1.141,0,28,10.1.1.69,10.1.1.141,4,235.652,237.151,1
10.1.1.150,10.1.0.53,0,46,10.1.1.150,10.1.0.53,0,235.659,-1,0
10.1.0.193,10.1.0.102,0,52,10.1.0.193,10.1.0.102,6,235.673,236.155,1
10.1.1.188,10.1.0.69,0,46,10.1.1.188,10.1.0.69,0,235.68,-1,0
10.1.0.252,10.1.1.17,0,60,10.1.0.252,10.1.1.17,0,235.694,-1,0
10.1.0.41,10.1.0.224,0,52,10.1.0.41,10.1.0.224,3,235.709,236.091,1
10.1.0.222,10.1.1.7,0,45,10.1.0.222,10.1.1.7,0,235.71,-1,0
10.1.0.213,10.1.1.228,0,40,10.1.0.213,10.1.1.228,0,235.718,-1,0
10.1.0.9,10.1.0.98,0,33,10.1.0.9,10.1.0.98,0,235.722,-1,0
10.1.1.145,10.1.1.57,0,42,10.1.1.145,10.1.1.57,0,235.725,236.15,1
10.1.0.242,10.1.1.48,0,48,10.1.0.242,10.1.1.48,0,235.725,-1,0
10.1.1.144,10.1.0.88,0,43,10.1.1.144,10.1.0.88,0,235.729,-1,0
10.1.1.82,10.1.1.175,0,39,10.1.1.82,10.1.1.175,0,235.747,-1,0
10.1.0.95,10.1.1.138,0,50,10.1.0.95,10.1.1.138,2,235.747,236.337,1
10.1.0.28,10.1.0.224,0,49,10.1.0.28,10.1.0.224,0,235.748,-1,0
10.1.0.70,10.1.1.105,0,48,10.1.0.70,10.1.1.105,1,235.759,236.312,1
10.1.0.125,10.1.1.224,0,38,10.1.0.125,10.1.1.224,0,235.761,-1,0
10.1.0.40,10.1.1.109,0,49,10.1.0.40,10.1.1.109,0,235.775,-1,0
10.1.1.227,10.1.1.141,0,48,10.1.1.227,10.1.1.141,5,235.775,236.542,1
10.1.1.122,10.1.1.224,0,28,10.1.1.122,10.1.1.224,3,235.781,240.342,1
10.1.1.92,10.1.0.60,49,62,10.1.1.92,10.1.0.60,2,235.781,235.928,1
10.1.0.118,10.1.1.102,0,56,10.1.0.118,10.1.1.102,0,235.793,-1,0
10.1.1.190,10.1.0.134,0,36,10.1.1.190,10.1.0.134,0,235.802,-1,0
10.1.1.48,10.1.0.151,0,54,10.1.1.48,10.1.0.151,0,235.815,-1,0
10.1.1.163,10.1.0.35,0,43,10.1.1.163,10.1.0.35,0,235.822,-1,0
10.1.0.154,10.1.0.251,0,28,10.1.0.154,10.1.0.251,0,235.824,-1,0
10.1.0.16,10.1.0.52,0,46,10.1.0.16,10.1.0.52,0,235.825,-1,0
10.1.0.128,10.1.1.106,0,37,10.1.0.128,10.1.1.106,0,235.833,-1,0
10.1.1.159,10.1.0.115,0,57,10.1.1.159,10.1.0.115,0,235.84,-1,0
10.1.0.68,10.1.1.103,0,39,10.1.0.68,10.1.1.103,0,235.858,-1,0
10.1.0.213,10.1.1.2,0,41,10.1.0.213,10.1.1.2,0,235.878,-1,0
10.1.0.76,10.1.1.188,46,48,10.1.0.76,10.1.1.188,2,235.885,236.339,1
10.1.1.214,10.1.1.24,0,48,10.1.1.214,10.1.1.24,0,235.886,-1,0
10.1.1.92,10.1.0.168,0,63,10.1.1.92,10.1.0.168,0,235.898,-1,0
10.1.1.213,10.1.0.251,0,40,10.1.1.213,10.1.0.251,6,235.899,244.565,1
10.1.0.3,10.1.1.106,53,169,10.1.0.3,10.1.1.106,0,235.904,-1,0
10.1.0.244,10.1.0.226,0,42,10.1.0.244,10.1.0.226,0,235.906,-1,0
10.1.1.53,10.1.0.120,0,45,10.1.1.53,10.1.0.120,0,235.912,-1,0
10.1.1.217,10.1.1.90,46,35,10.1.1.217,10.1.1.90,0,235.913,-1,0
10.1.1.133,10.1.1.182,0,49,10.1.1.133,10.1.1.182,0,235.935,-1,0
10.1.0.40,10.1.0.96,0,50,10.1.0.40,10.1.0.96,0,235.945,-1,0
10.1.0.22,10.1.1.119,0,50,10.1.0.22,10.1.1.119,0,235.959,-1,0
10.1.1.159,10.1.1.58,0,58,10.1.1.159,10.1.1.58,0,235.964,-1,0
10.1.1.224,10.1.1.210,0,27,10.1.1.224,10.1.1.210,0,235.964,-1,0
10.1.0.189,10.1.1.122,0,40,10.1.0.189,10.1.1.122,0,235.966,314.557,1
10.1.0.2,10.1.0.14,0,189,10.1.0.2,10.1.0.14,1,235.966,236.763,1
10.1.0.26,10.1.0.217,0,77,10.1.0.26,10.1.0.217,0,235.971,-1,0
10.1.1.47,10.1.0.115,0,46,10.1.1.47,10.1.0.115,5,235.983,237.262,1
10.1.0.187,10.1.1.149,0,38,10.1.0.187,10.1.1.149,0,235.997,-1,0
10.1.0.132,10.1.0.218,0,30,10.1.0.132,10.1.0.218,2,236.01,308.652,1
10.1.1.87,10.1.0.149,0,54,10.1.1.87,10.1.0.149,7,236.014,238.635,1
10.1.0.59,10.1.1.188,46,40,10.1.0.59,10.1.1.188,4,236.021,237.06,1
10.1.0.196,10.1.1.203,0,58,10.1.0.196,10.1.1.203,2,236.028,238.371,1
10.1.0.50,10.1.1.63,0,55,10.1.0.50,10.1.1.63,0,236.036,-1,0
10.1.0.61,10.1.0.60,0,57,10.1.0.61,10.1.0.60,6,236.044,238.012,1
10.1.1.232,10.1.0.81,0,34,10.1.1.232,10.1.0.81,0,236.05,-1,0
10.1.0.117,10.1.1.98,0,56,10.1.0.117,10.1.1.98,4,236.057,300.22,1
10.1.0.100,10.1.1.41,0,61,10.1.0.100,10.1.1.41,2,236.071,236.897,1
10.1.0.163,10.1.1.124,0,52,10.1.0.163,10.1.1.124,0,236.095,-1,0
10.1.0.91,10.1.0.41,0,45,10.1.0.91,10.1.0.41,0,236.113,-1,0
10.1.1.45,10.1.1.161,0,35,10.1.1.45,10.1.1.161,0,236.114,-1,0
10.1.1.231,10.1.0.84,0,43,10.1.1.231,10.1.0.84,0,236.117,-1,0
10.1.1.91,10.1.1.95,0,28,10.1.1.91,10.1.1.95,0,236.133,-1,0
10.1.1.101,10.1.0.210,0,45,10.1.1.101,10.1.0.210,5,236.14,237.76,1
10.1.0.95,10.1.1.138,0,51,10.1.0.95,10.1.1.138,0,236.143,-1,0
10.1.0.150,10.1.0.58,0,37,10.1.0.150,10.1.0.58,0,236.146,-1,0
10.1.0.165,10.1.0.95,50,16,10.1.0.165,10.1.0.95,5,236.167,236.931,1
10.1.1.98,10.1.0.178,0,40,10.1.1.98,10.1.0.178,0,236.176,-1,0
10.1.1.120,10.1.1.62,0,54,10.1.1.120,10.1.1.62,0,236.181,-1,0
10.1.0.55,10.1.0.82,0,40,10.1.0.55,10.1.0.82,0,236.191,-1,0
10.1.1.74,10.1.1.234,0,41,10.1.1.74,10.1.1.234,0,236.196,-1,0
10.1.1.190,10.1.0.134,0,37,10.1.1.190,10.1.0.134,0,236.204,-1,0
10.1.1.200,10.1.1.33,0,47,10.1.1.200,10.1.1.33,1,236.207,237.178,1
10.1.0.3,10.1.1.106,46,170,10.1.0.3,10.1.1.106,0,236.21,-1,0
10.1.0.92,10.1.0.26,74,51,10.1.0.92,10.1.0.26,0,236.212,-1,0
10.1.0.102,10.1.0.167,0,42,10.1.0.102,10.1.0.167,3,236.218,237.374,1
10.1.1.150,10.1.0.53,0,47,10.1.1.150,10.1.0.53,0,236.219,-1,0
10.1.0.35,10.1.0.152,0,51,10.1.0.35,10.1.0.152,5,236.223,237.005,1
10.1.1.48,10.1.0.151,0,55,10.1.1.48,10.1.0.151,0,236.223,-1,0
10.1.0.62,10.1.0.177,0,43,10.1.0.62,10.1.0.177,4,236.225,237.342,1
10.1.1.163,10.1.0.35,0,44,10.1.1.163,10.1.0.35,0,236.227,-1,0
10.1.0.211,10.1.1.225,0,33,10.1.0.211,10.1.1.225,1,236.229,236.313,1
10.1.0.230,10.1.0.79,0,39,10.1.0.230,10.1.0.79,0,236.229,-1,0
10.1.0.68,10.1.1.103,0,40,10.1.0.68,10.1.1.103,0,236.257,-1,0
10.1.0.38,10.1.1.57,0,38,10.1.0.38,10.1.1.57,0,236.264,-1,0
10.1.0.213,10.1.1.2,0,42,10.1.0.213,10.1.1.2,0,236.273,-1,0
10.1.0.242,10.1.1.48,54,49,10.1.0.242,10.1.1.48,0,236.282,-1,0
10.1.1.92,10.1.0.168,0,64,10.1.1.92,10.1.0.168,0,236.298,-1,0
10.1.1.135,10.1.1.98,0,47,10.1.1.135,10.1.1.98,0,236.301,-1,0
10.1.1.175,10.1.0.92,0,41,10.1.1.175,10.1.0.92,0,236.302,-1,0
10.1.1.61,10.1.0.115,0,54,10.1.1.61,10.1.0.115,3,236.322,236.845,1
10.1.1.148,10.1.0.141,0,43,10.1.1.148,10.1.0.141,0,236.326,-1,0
10.1.0.98,10.1.0.166,0,48,10.1.0.98,10.1.0.166,0,236.329,-1,0
10.1.0.78,10.1.0.186,0,60,10.1.0.78,10.1.0.186,0,236.337,-1,0
10.1.1.80,10.1.1.66,0,65,10.1.1.80,10.1.1.66,0,236.341,-1,0
10.1.0.141,10.1.1.234,0,44,10.1.0.141,10.1.1.234,0,236.355,-1,0
10.1.0.108,10.1.1.53,0,62,10.1.0.108,10.1.1.53,0,236.357,-1,0
10.1.0.81,10.1.1.167,0,55,10.1.0.81,10.1.1.167,0,236.358,-1,0
10.1.1.24,10.1.1.90,0,39,10.1.1.24,10.1.1.90,4,236.392,238.135,1
10.1.0.15,10.1.0.91,0,52,10.1.0.15,10.1.0.91,0,236.393,-1,0
10.1.1.32,10.1.0.88,0,50,10.1.1.32,10.1.0.88,0,236.398,-1,0
10.1.1.26,10.1.0.68,39,48,10.1.1.26,10.1.0.68,3,236.399,237.907,1
10.1.1.202,10.1.1.50,0,32,10.1.1.202,10.1.1.50,1,236.402,237.221,1
10.1.1.87,10.1.0.149,0,55,10.1.1.87,10.1.0.149,0,236.414,-1,0
10.1.0.129,10.1.0.50,55,43,10.1.0.129,10.1.0.50,2,236.418,236.462,1
10.1.0.170,10.1.0.221,0,62,10.1.0.170,10.1.0.221,0,236.423,-1,0
10.1.0.196,10.1.1.203,0,59,10.1.0.196,10.1.1.203,0,236.431,-1,0
10.1.0.61,10.1.0.60,0,58,10.1.0.61,10.1.0.60,0,236.439,-1,0
10.1.1.144,10.1.0.88,0,44,10.1.1.144,10.1.0.88,0,236.446,-1,0
10.1.0.227,10.1.0.33,0,36,10.1.0.227,10.1.0.33,4,236.458,238.267,1
10.1.1.38,10.1.1.124,0,51,10.1.1.38,10.1.1.124,1,236.458,236.55,1
10.1.0.37,10.1.1.122,0,45,10.1.0.37,10.1.1.122,0,236.462,-1,0
10.1.0.100,10.1.1.41,0,62,10.1.0.100,10.1.1.41,0,236.463,-1,0
10.1.0.85,10.1.1.69,28,45,10.1.0.85,10.1.1.69,0,236.488,-1,0
10.1.0.21,10.1.1.0,0,43,10.1.0.21,10.1.1.0,4,236.492,238.113,1
10.1.1.145,10.1.0.115,0,43,10.1.1.145,10.1.0.115,0,236.494,-1,0
10.1.1.3,10.1.1.19,48,49,10.1.1.3,10.1.1.19,0,236.5,-1,0
10.1.0.42,10.1.0.193,0,51,10.1.0.42,10.1.0.193,2,236.5,300.43,1
10.1.1.42,10.1.0.63,0,41,10.1.1.42,10.1.0.63,0,236.501,-1,0
10.1.0.5,10.1.0.68,38,173,10.1.0.5,10.1.0.68,0,236.51,-1,0
10.1.1.45,10.1.1.161,0,36,10.1.1.45,10.1.1.161,0,236.513,-1,0
