OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.121,10.1.1.45,39,24,10.1.1.121,10.1.1.45,3,232.193,232.195,1
10.1.1.119,10.1.1.117,0,45,10.1.1.119,10.1.1.117,0,232.203,-1,0
10.1.1.5,10.1.1.47,3,406,10.1.1.5,10.1.1.47,0,232.206,-1,0
10.1.1.1,10.1.1.85,0,428,10.1.1.1,10.1.1.85,0,232.207,-1,0
10.1.1.117,10.1.1.115,0,53,10.1.1.117,10.1.1.115,2,232.235,262.331,1
10.1.1.78,10.1.1.88,0,26,10.1.1.78,10.1.1.88,0,232.267,-1,0
10.1.1.6,10.1.1.22,20,328,10.1.1.6,10.1.1.22,0,232.303,-1,0
10.1.1.117,10.1.1.18,0,54,10.1.1.117,10.1.1.18,0,232.312,-1,0
10.1.1.14,10.1.1.8,0,41,10.1.1.14,10.1.1.8,0,232.319,232.347,1
10.1.1.142,10.1.1.114,21,15,10.1.1.142,10.1.1.114,6,232.349,243.548,1
10.1.1.117,10.1.1.145,0,55,10.1.1.117,10.1.1.145,0,232.405,-1,0
10.1.1.1,10.1.1.85,0,429,10.1.1.1,10.1.1.85,0,232.406,-1,0
10.1.1.9,10.1.1.88,0,40,10.1.1.9,10.1.1.88,0,232.424,-1,0
10.1.1.119,10.1.1.145,0,46,10.1.1.119,10.1.1.145,0,232.442,-1,0
10.1.1.105,10.1.1.80,0,15,10.1.1.105,10.1.1.80,0,232.449,-1,0
10.1.1.43,10.1.1.98,0,31,10.1.1.43,10.1.1.98,0,232.467,-1,0
10.1.1.114,10.1.1.141,0,22,10.1.1.114,10.1.1.141,0,232.602,301.426,1
10.1.1.117,10.1.1.28,0,56,10.1.1.117,10.1.1.28,2,232.681,246.13,1
10.1.1.124,10.1.1.89,30,22,10.1.1.124,10.1.1.89,0,232.695,-1,0
10.1.1.5,10.1.1.47,3,407,10.1.1.5,10.1.1.47,0,232.704,-1,0
10.1.1.6,10.1.1.22,20,329,10.1.1.6,10.1.1.22,0,232.704,-1,0
10.1.1.33,10.1.1.28,0,31,10.1.1.33,10.1.1.28,3,232.765,240.996,1
10.1.1.124,10.1.1.19,19,23,10.1.1.124,10.1.1.19,0,232.785,245.386,1
10.1.1.1,10.1.1.85,0,430,10.1.1.1,10.1.1.85,0,232.901,-1,0
10.1.1.60,10.1.1.131,29,39,10.1.1.60,10.1.1.131,0,232.915,-1,0
10.1.1.131,10.1.1.77,0,30,10.1.1.131,10.1.1.77,0,232.941,-1,0
10.1.1.5,10.1.1.47,3,408,10.1.1.5,10.1.1.47,0,233.007,-1,0
10.1.1.1,10.1.1.85,0,431,10.1.1.1,10.1.1.85,0,233.206,-1,0
10.1.1.130,10.1.1.85,0,23,10.1.1.130,10.1.1.85,0,233.264,-1,0
10.1.1.1,10.1.1.85,0,432,10.1.1.1,10.1.1.85,0,233.303,-1,0
10.1.1.58,10.1.1.63,0,45,10.1.1.58,10.1.1.63,0,233.319,-1,0
10.1.1.82,10.1.1.84,38,37,10.1.1.82,10.1.1.84,2,233.357,242.535,1
10.1.1.60,10.1.1.131,0,40,10.1.1.60,10.1.1.131,0,233.357,-1,0
10.1.1.5,10.1.1.47,3,409,10.1.1.5,10.1.1.47,0,233.401,-1,0
10.1.1.110,10.1.1.38,0,42,10.1.1.110,10.1.1.38,0,233.425,-1,0
10.1.1.36,10.1.1.72,0,30,10.1.1.36,10.1.1.72,0,233.504,-1,0
10.1.1.1,10.1.1.85,0,433,10.1.1.1,10.1.1.85,0,233.506,-1,0
10.1.1.5,10.1.1.47,3,410,10.1.1.5,10.1.1.47,0,233.508,-1,0
10.1.1.98,10.1.1.72,0,43,10.1.1.98,10.1.1.72,0,233.517,-1,0
10.1.1.121,10.1.1.51,16,25,10.1.1.121,10.1.1.51,0,233.547,-1,0
10.1.1.66,10.1.1.139,0,20,10.1.1.66,10.1.1.139,0,233.599,-1,0
10.1.1.124,10.1.1.47,3,24,10.1.1.124,10.1.1.47,0,233.613,-1,0
10.1.1.145,10.1.1.108,0,53,10.1.1.145,10.1.1.108,0,233.675,-1,0
10.1.1.1,10.1.1.85,0,434,10.1.1.1,10.1.1.85,0,233.805,-1,0
10.1.1.5,10.1.1.47,3,411,10.1.1.5,10.1.1.47,0,233.808,-1,0
10.1.1.6,10.1.1.22,20,330,10.1.1.6,10.1.1.22,0,233.809,-1,0
10.1.1.80,10.1.1.124,24,12,10.1.1.80,10.1.1.124,1,233.818,234.051,1
10.1.1.69,10.1.1.87,0,23,10.1.1.69,10.1.1.87,0,233.862,-1,0
10.1.1.23,10.1.1.80,0,17,10.1.1.23,10.1.1.80,4,233.874,233.943,1
10.1.1.102,10.1.1.82,0,68,10.1.1.102,10.1.1.82,3,233.876,257.48,1
10.1.1.108,10.1.1.1,0,51,10.1.1.108,10.1.1.1,0,233.888,-1,0
10.1.1.142,10.1.1.114,21,16,10.1.1.142,10.1.1.114,0,233.964,-1,0
10.1.1.107,10.1.1.134,0,32,10.1.1.107,10.1.1.134,0,233.969,234.001,1
10.1.1.1,10.1.1.85,0,435,10.1.1.1,10.1.1.85,0,234.004,-1,0
10.1.1.66,10.1.1.139,0,21,10.1.1.66,10.1.1.139,0,234.006,-1,0
10.1.1.34,10.1.1.7,0,33,10.1.1.34,10.1.1.7,0,234.014,-1,0
10.1.1.145,10.1.1.117,0,54,10.1.1.145,10.1.1.117,0,234.018,-1,0
10.1.1.80,10.1.1.124,24,13,10.1.1.80,10.1.1.124,0,234.038,-1,0
10.1.1.82,10.1.1.102,0,38,10.1.1.82,10.1.1.102,5,234.082,260.047,1
10.1.1.6,10.1.1.22,20,331,10.1.1.6,10.1.1.22,0,234.105,-1,0
10.1.1.1,10.1.1.85,0,436,10.1.1.1,10.1.1.85,0,234.2,-1,0
10.1.1.142,10.1.1.114,22,17,10.1.1.142,10.1.1.114,0,234.223,-1,0
10.1.1.5,10.1.1.47,3,412,10.1.1.5,10.1.1.47,0,234.606,-1,0
10.1.1.2,10.1.1.15,2,279,10.1.1.2,10.1.1.15,0,234.608,-1,0
10.1.1.147,10.1.1.41,0,28,10.1.1.147,10.1.1.41,0,234.626,234.653,1
10.1.1.6,10.1.1.22,20,332,10.1.1.6,10.1.1.22,0,234.706,-1,0
10.1.1.2,10.1.1.15,2,280,10.1.1.2,10.1.1.15,0,234.709,-1,0
10.1.1.4,10.1.1.127,19,274,10.1.1.4,10.1.1.127,0,234.727,-1,0
10.1.1.1,10.1.1.85,0,437,10.1.1.1,10.1.1.85,0,234.808,-1,0
10.1.1.145,10.1.1.113,0,55,10.1.1.145,10.1.1.113,0,234.887,-1,0
10.1.1.4,10.1.1.127,19,275,10.1.1.4,10.1.1.127,0,234.903,-1,0
10.1.1.2,10.1.1.15,2,281,10.1.1.2,10.1.1.15,0,234.909,-1,0
10.1.1.130,10.1.1.39,16,24,10.1.1.130,10.1.1.39,1,234.923,255.853,1
10.1.1.53,10.1.1.116,0,17,10.1.1.53,10.1.1.116,1,234.927,234.946,1
10.1.1.16,10.1.1.104,0,24,10.1.1.16,10.1.1.104,0,234.928,-1,0
10.1.1.58,10.1.1.8,0,46,10.1.1.58,10.1.1.8,6,234.961,289.837,1
10.1.1.51,10.1.1.77,0,17,10.1.1.51,10.1.1.77,0,234.976,248.49,1
10.1.1.71,10.1.1.144,0,7,10.1.1.71,10.1.1.144,0,234.979,-1,0
10.1.1.5,10.1.1.47,3,413,10.1.1.5,10.1.1.47,0,235.105,-1,0
10.1.1.6,10.1.1.22,20,333,10.1.1.6,10.1.1.22,0,235.109,-1,0
10.1.1.2,10.1.1.15,2,282,10.1.1.2,10.1.1.15,0,235.11,-1,0
10.1.1.77,10.1.1.15,2,27,10.1.1.77,10.1.1.15,0,235.123,-1,0
10.1.1.2,10.1.1.15,2,283,10.1.1.2,10.1.1.15,0,235.2,-1,0
10.1.1.1,10.1.1.85,0,438,10.1.1.1,10.1.1.85,0,235.4,-1,0
10.1.1.6,10.1.1.22,20,334,10.1.1.6,10.1.1.22,0,235.505,-1,0
10.1.1.5,10.1.1.47,3,414,10.1.1.5,10.1.1.47,0,235.51,-1,0
10.1.1.1,10.1.1.85,0,439,10.1.1.1,10.1.1.85,0,235.61,-1,0
10.1.1.143,10.1.1.139,0,23,10.1.1.143,10.1.1.139,4,235.642,270.556,1
10.1.1.45,10.1.1.131,30,40,10.1.1.45,10.1.1.131,0,235.693,-1,0
10.1.1.4,10.1.1.127,19,276,10.1.1.4,10.1.1.127,0,235.864,-1,0
10.1.1.5,10.1.1.47,3,415,10.1.1.5,10.1.1.47,0,235.909,-1,0
10.1.1.58,10.1.1.5,0,47,10.1.1.58,10.1.1.5,0,235.971,-1,0
10.1.1.6,10.1.1.22,20,335,10.1.1.6,10.1.1.22,0,236.008,-1,0
10.1.1.1,10.1.1.85,0,440,10.1.1.1,10.1.1.85,0,236.207,-1,0
10.1.1.139,10.1.1.66,0,27,10.1.1.139,10.1.1.66,7,236.231,237.133,1
10.1.1.1,10.1.1.85,0,441,10.1.1.1,10.1.1.85,0,236.305,-1,0
10.1.1.22,10.1.1.78,0,21,10.1.1.22,10.1.1.78,0,236.38,-1,0
10.1.1.6,10.1.1.22,21,336,10.1.1.6,10.1.1.22,0,236.568,-1,0
10.1.1.5,10.1.1.47,3,416,10.1.1.5,10.1.1.47,0,236.701,-1,0
10.1.1.89,10.1.1.142,0,31,10.1.1.89,10.1.1.142,0,236.729,-1,0
10.1.1.127,10.1.1.9,0,20,10.1.1.127,10.1.1.9,1,236.733,257.4,1
10.1.1.147,10.1.1.142,0,29,10.1.1.147,10.1.1.142,1,236.757,250.592,1
10.1.1.22,10.1.1.78,0,22,10.1.1.22,10.1.1.78,0,236.779,-1,0
10.1.1.6,10.1.1.22,22,337,10.1.1.6,10.1.1.22,0,236.803,-1,0
10.1.1.1,10.1.1.85,0,442,10.1.1.1,10.1.1.85,0,236.809,-1,0
10.1.1.22,10.1.1.78,26,23,10.1.1.22,10.1.1.78,0,236.843,-1,0
10.1.1.14,10.1.1.102,0,42,10.1.1.14,10.1.1.102,0,236.869,-1,0
10.1.1.37,10.1.1.103,0,32,10.1.1.37,10.1.1.103,0,236.907,-1,0
10.1.1.5,10.1.1.47,3,417,10.1.1.5,10.1.1.47,0,236.91,-1,0
10.1.1.98,10.1.1.95,0,44,10.1.1.98,10.1.1.95,0,236.912,-1,0
10.1.1.113,10.1.1.108,0,48,10.1.1.113,10.1.1.108,0,236.977,246.621,1
10.1.1.1,10.1.1.85,0,443,10.1.1.1,10.1.1.85,0,237,-1,0
10.1.1.6,10.1.1.22,22,338,10.1.1.6,10.1.1.22,0,237.001,-1,0
10.1.1.42,10.1.1.29,8,29,10.1.1.42,10.1.1.29,0,237.011,248.893,1
10.1.1.66,10.1.1.98,0,22,10.1.1.66,10.1.1.98,0,237.111,-1,0
10.1.1.108,10.1.1.14,42,52,10.1.1.108,10.1.1.14,0,237.121,-1,0
10.1.1.112,10.1.1.12,0,12,10.1.1.112,10.1.1.12,0,237.159,-1,0
10.1.1.38,10.1.1.72,0,47,10.1.1.38,10.1.1.72,0,237.173,-1,0
10.1.1.115,10.1.1.76,0,41,10.1.1.115,10.1.1.76,0,237.182,237.185,1
10.1.1.108,10.1.1.145,0,53,10.1.1.108,10.1.1.145,0,237.236,-1,0
10.1.1.79,10.1.1.12,0,20,10.1.1.79,10.1.1.12,1,237.259,274.544,1
10.1.1.6,10.1.1.22,23,339,10.1.1.6,10.1.1.22,0,237.301,-1,0
10.1.1.144,10.1.1.34,0,11,10.1.1.144,10.1.1.34,0,237.382,-1,0
10.1.1.5,10.1.1.47,3,418,10.1.1.5,10.1.1.47,0,237.401,-1,0
10.1.1.113,10.1.1.79,0,49,10.1.1.113,10.1.1.79,0,237.405,285.564,1
10.1.1.108,10.1.1.113,48,54,10.1.1.108,10.1.1.113,0,237.423,251.341,1
10.1.1.40,10.1.1.76,0,36,10.1.1.40,10.1.1.76,0,237.476,237.595,1
10.1.1.20,10.1.1.103,0,13,10.1.1.20,10.1.1.103,1,237.501,237.55,1
10.1.1.6,10.1.1.22,23,340,10.1.1.6,10.1.1.22,0,237.508,-1,0
10.1.1.90,10.1.1.121,0,33,10.1.1.90,10.1.1.121,0,237.513,-1,0
10.1.1.12,10.1.1.133,0,30,10.1.1.12,10.1.1.133,0,237.539,-1,0
10.1.1.29,10.1.1.113,49,9,10.1.1.29,10.1.1.113,3,237.554,237.577,1
10.1.1.121,10.1.1.5,0,26,10.1.1.121,10.1.1.5,0,237.587,-1,0
10.1.1.1,10.1.1.85,0,444,10.1.1.1,10.1.1.85,0,237.608,-1,0
10.1.1.6,10.1.1.22,23,341,10.1.1.6,10.1.1.22,0,237.704,-1,0
10.1.1.90,10.1.1.38,0,34,10.1.1.90,10.1.1.38,0,237.74,-1,0
10.1.1.5,10.1.1.47,3,419,10.1.1.5,10.1.1.47,0,237.801,-1,0
10.1.1.133,10.1.1.108,0,31,10.1.1.133,10.1.1.108,0,237.879,-1,0
10.1.1.58,10.1.1.5,0,48,10.1.1.58,10.1.1.5,0,237.895,-1,0
10.1.1.1,10.1.1.85,0,445,10.1.1.1,10.1.1.85,0,237.9,-1,0
10.1.1.5,10.1.1.58,0,420,10.1.1.5,10.1.1.58,0,237.953,-1,0
10.1.1.34,10.1.1.85,0,34,10.1.1.34,10.1.1.85,0,237.995,-1,0
10.1.1.5,10.1.1.47,3,421,10.1.1.5,10.1.1.47,0,238.006,-1,0
10.1.1.1,10.1.1.85,0,446,10.1.1.1,10.1.1.85,0,238.009,-1,0
10.1.1.76,10.1.1.31,37,41,10.1.1.76,10.1.1.31,0,238.024,-1,0
10.1.1.113,10.1.1.73,0,50,10.1.1.113,10.1.1.73,10,238.032,296.33,1
10.1.1.121,10.1.1.58,0,27,10.1.1.121,10.1.1.58,0,238.055,238.241,1
10.1.1.5,10.1.1.58,48,422,10.1.1.5,10.1.1.58,0,238.063,-1,0
10.1.1.79,10.1.1.73,0,21,10.1.1.79,10.1.1.73,0,238.064,-1,0
10.1.1.122,10.1.1.98,0,28,10.1.1.122,10.1.1.98,0,238.064,269.276,1
10.1.1.114,10.1.1.124,0,23,10.1.1.114,10.1.1.124,0,238.071,-1,0
10.1.1.73,10.1.1.21,0,56,10.1.1.73,10.1.1.21,0,238.073,245.479,1
10.1.1.42,10.1.1.112,0,30,10.1.1.42,10.1.1.112,1,238.095,238.107,1
10.1.1.71,10.1.1.85,0,8,10.1.1.71,10.1.1.85,0,238.123,-1,0
10.1.1.103,10.1.1.130,0,36,10.1.1.103,10.1.1.130,2,238.139,242.4,1
10.1.1.104,10.1.1.119,0,33,10.1.1.104,10.1.1.119,0,238.157,-1,0
10.1.1.95,10.1.1.12,0,37,10.1.1.95,10.1.1.12,0,238.195,-1,0
10.1.1.69,10.1.1.79,0,24,10.1.1.69,10.1.1.79,0,238.24,-1,0
10.1.1.31,10.1.1.28,0,39,10.1.1.31,10.1.1.28,0,238.292,239.298,1
10.1.1.1,10.1.1.85,0,447,10.1.1.1,10.1.1.85,0,238.302,-1,0
10.1.1.5,10.1.1.47,3,423,10.1.1.5,10.1.1.47,0,238.305,-1,0
10.1.1.52,10.1.1.139,0,10,10.1.1.52,10.1.1.139,1,238.357,238.373,1
10.1.1.76,10.1.1.31,39,42,10.1.1.76,10.1.1.31,0,238.399,-1,0
10.1.1.72,10.1.1.5,0,49,10.1.1.72,10.1.1.5,0,238.416,-1,0
10.1.1.108,10.1.1.58,0,55,10.1.1.108,10.1.1.58,0,238.419,-1,0
10.1.1.73,10.1.1.21,20,57,10.1.1.73,10.1.1.21,0,238.444,-1,0
10.1.1.130,10.1.1.85,0,25,10.1.1.130,10.1.1.85,0,238.47,-1,0
10.1.1.84,10.1.1.85,0,41,10.1.1.84,10.1.1.85,0,238.494,-1,0
10.1.1.5,10.1.1.47,3,424,10.1.1.5,10.1.1.47,0,238.503,-1,0
10.1.1.6,10.1.1.22,23,342,10.1.1.6,10.1.1.22,0,238.506,-1,0
10.1.1.138,10.1.1.142,0,36,10.1.1.138,10.1.1.142,0,238.593,-1,0
10.1.1.50,10.1.1.37,0,31,10.1.1.50,10.1.1.37,0,238.595,-1,0
10.1.1.113,10.1.1.145,0,51,10.1.1.113,10.1.1.145,0,238.606,-1,0
10.1.1.97,10.1.1.64,0,48,10.1.1.97,10.1.1.64,0,238.641,-1,0
10.1.1.4,10.1.1.127,19,277,10.1.1.4,10.1.1.127,0,238.661,-1,0
10.1.1.139,10.1.1.112,0,28,10.1.1.139,10.1.1.112,0,238.667,-1,0
10.1.1.84,10.1.1.103,0,42,10.1.1.84,10.1.1.103,0,238.709,-1,0
10.1.1.113,10.1.1.1,0,52,10.1.1.113,10.1.1.1,0,238.728,-1,0
10.1.1.144,10.1.1.85,0,12,10.1.1.144,10.1.1.85,0,238.748,-1,0
10.1.1.6,10.1.1.22,23,343,10.1.1.6,10.1.1.22,0,238.801,-1,0
10.1.1.97,10.1.1.64,0,49,10.1.1.97,10.1.1.64,0,238.873,-1,0
10.1.1.29,10.1.1.42,0,10,10.1.1.29,10.1.1.42,2,238.878,239.894,1
10.1.1.1,10.1.1.85,0,448,10.1.1.1,10.1.1.85,0,238.9,-1,0
10.1.1.5,10.1.1.47,3,425,10.1.1.5,10.1.1.47,0,238.906,-1,0
10.1.1.6,10.1.1.22,23,344,10.1.1.6,10.1.1.22,0,238.906,-1,0
10.1.1.108,10.1.1.1,0,56,10.1.1.108,10.1.1.1,0,238.994,-1,0
10.1.1.90,10.1.1.38,0,35,10.1.1.90,10.1.1.38,0,239.018,-1,0
10.1.1.112,10.1.1.29,0,13,10.1.1.112,10.1.1.29,4,239.074,262.392,1
10.1.1.145,10.1.1.5,0,56,10.1.1.145,10.1.1.5,8,239.094,294.65,1
10.1.1.6,10.1.1.22,23,345,10.1.1.6,10.1.1.22,0,239.109,-1,0
10.1.1.81,10.1.1.69,0,45,10.1.1.81,10.1.1.69,0,239.136,-1,0
10.1.1.112,10.1.1.29,10,14,10.1.1.112,10.1.1.29,0,239.249,-1,0
10.1.1.5,10.1.1.47,3,426,10.1.1.5,10.1.1.47,0,239.306,-1,0
10.1.1.98,10.1.1.42,0,45,10.1.1.98,10.1.1.42,0,239.322,-1,0
10.1.1.37,10.1.1.141,24,33,10.1.1.37,10.1.1.141,0,239.353,-1,0
10.1.1.1,10.1.1.85,0,449,10.1.1.1,10.1.1.85,0,239.402,-1,0
10.1.1.6,10.1.1.22,23,346,10.1.1.6,10.1.1.22,0,239.403,-1,0
10.1.1.72,10.1.1.143,0,50,10.1.1.72,10.1.1.143,0,239.49,-1,0
10.1.1.146,10.1.1.122,0,10,10.1.1.146,10.1.1.122,0,239.49,290.003,1
10.1.1.5,10.1.1.47,3,427,10.1.1.5,10.1.1.47,0,239.505,-1,0
10.1.1.6,10.1.1.22,23,347,10.1.1.6,10.1.1.22,0,239.605,-1,0
10.1.1.1,10.1.1.85,0,450,10.1.1.1,10.1.1.85,0,240.208,-1,0
10.1.1.25,10.1.1.55,0,16,10.1.1.25,10.1.1.55,0,240.229,-1,0
10.1.1.1,10.1.1.85,0,451,10.1.1.1,10.1.1.85,0,240.409,-1,0
10.1.1.55,10.1.1.66,0,20,10.1.1.55,10.1.1.66,4,240.461,247.143,1
10.1.1.5,10.1.1.47,3,428,10.1.1.5,10.1.1.47,0,240.47,-1,0
10.1.1.53,10.1.1.142,17,18,10.1.1.53,10.1.1.142,0,240.472,-1,0
10.1.1.141,10.1.1.114,23,25,10.1.1.141,10.1.1.114,4,240.549,301.421,1
10.1.1.109,10.1.1.150,20,27,10.1.1.109,10.1.1.150,2,240.594,241.082,1
10.1.1.5,10.1.1.47,3,429,10.1.1.5,10.1.1.47,0,240.606,-1,0
10.1.1.6,10.1.1.22,23,348,10.1.1.6,10.1.1.22,0,240.608,-1,0
10.1.1.25,10.1.1.55,20,17,10.1.1.25,10.1.1.55,0,240.63,-1,0
10.1.1.60,10.1.1.86,15,41,10.1.1.60,10.1.1.86,0,240.664,-1,0
10.1.1.72,10.1.1.5,0,51,10.1.1.72,10.1.1.5,0,240.697,-1,0
10.1.1.1,10.1.1.85,0,452,10.1.1.1,10.1.1.85,0,240.71,-1,0
10.1.1.34,10.1.1.85,0,35,10.1.1.34,10.1.1.85,0,240.799,-1,0
10.1.1.102,10.1.1.77,0,69,10.1.1.102,10.1.1.77,1,240.851,241.117,1
10.1.1.33,10.1.1.109,27,32,10.1.1.33,10.1.1.109,0,240.859,-1,0
10.1.1.5,10.1.1.145,0,431,10.1.1.5,10.1.1.145,9,240.904,292.812,1
10.1.1.5,10.1.1.47,3,430,10.1.1.5,10.1.1.47,0,240.907,-1,0
10.1.1.28,10.1.1.33,32,23,10.1.1.28,10.1.1.33,0,240.958,-1,0
10.1.1.1,10.1.1.85,0,453,10.1.1.1,10.1.1.85,0,241.01,-1,0
10.1.1.79,10.1.1.73,57,22,10.1.1.79,10.1.1.73,0,241.017,-1,0
10.1.1.150,10.1.1.109,0,21,10.1.1.150,10.1.1.109,2,241.044,241.08,1
10.1.1.105,10.1.1.33,0,16,10.1.1.105,10.1.1.33,3,241.072,241.132,1
10.1.1.102,10.1.1.77,0,70,10.1.1.102,10.1.1.77,0,241.091,-1,0
10.1.1.142,10.1.1.114,23,18,10.1.1.142,10.1.1.114,0,241.091,-1,0
10.1.1.18,10.1.1.64,27,35,10.1.1.18,10.1.1.64,0,241.136,-1,0
10.1.1.114,10.1.1.33,32,24,10.1.1.114,10.1.1.33,0,241.148,-1,0
10.1.1.104,10.1.1.123,29,34,10.1.1.104,10.1.1.123,2,241.171,241.181,1
10.1.1.5,10.1.1.47,3,432,10.1.1.5,10.1.1.47,0,241.209,-1,0
10.1.1.34,10.1.1.7,0,36,10.1.1.34,10.1.1.7,0,241.222,-1,0
10.1.1.109,10.1.1.124,0,28,10.1.1.109,10.1.1.124,2,241.253,241.278,1
10.1.1.6,10.1.1.22,23,349,10.1.1.6,10.1.1.22,0,241.303,-1,0
10.1.1.5,10.1.1.47,3,433,10.1.1.5,10.1.1.47,0,241.407,-1,0
10.1.1.51,10.1.1.77,27,18,10.1.1.51,10.1.1.77,0,241.488,-1,0
10.1.1.77,10.1.1.34,0,28,10.1.1.77,10.1.1.34,0,241.493,-1,0
10.1.1.1,10.1.1.85,0,454,10.1.1.1,10.1.1.85,0,241.603,-1,0
10.1.1.43,10.1.1.72,51,32,10.1.1.43,10.1.1.72,0,241.637,-1,0
10.1.1.134,10.1.1.116,10,9,10.1.1.134,10.1.1.116,0,241.681,-1,0
10.1.1.45,10.1.1.102,0,41,10.1.1.45,10.1.1.102,0,241.685,-1,0
10.1.1.142,10.1.1.114,23,19,10.1.1.142,10.1.1.114,0,241.685,-1,0
10.1.1.5,10.1.1.47,3,434,10.1.1.5,10.1.1.47,0,241.705,-1,0
10.1.1.6,10.1.1.22,23,350,10.1.1.6,10.1.1.22,0,241.707,-1,0
10.1.1.72,10.1.1.143,0,52,10.1.1.72,10.1.1.143,0,241.763,-1,0
10.1.1.43,10.1.1.72,0,33,10.1.1.43,10.1.1.72,0,241.771,-1,0
10.1.1.1,10.1.1.85,0,455,10.1.1.1,10.1.1.85,0,241.808,-1,0
10.1.1.114,10.1.1.124,0,25,10.1.1.114,10.1.1.124,0,241.812,-1,0
10.1.1.88,10.1.1.53,0,15,10.1.1.88,10.1.1.53,2,241.861,241.867,1
10.1.1.119,10.1.1.145,0,47,10.1.1.119,10.1.1.145,0,241.861,-1,0
10.1.1.45,10.1.1.110,0,42,10.1.1.45,10.1.1.110,0,241.864,-1,0
10.1.1.63,10.1.1.103,0,52,10.1.1.63,10.1.1.103,4,241.886,241.998,1
10.1.1.60,10.1.1.86,15,42,10.1.1.60,10.1.1.86,0,241.898,-1,0
10.1.1.1,10.1.1.85,0,456,10.1.1.1,10.1.1.85,0,241.907,-1,0
10.1.1.143,10.1.1.72,52,24,10.1.1.143,10.1.1.72,2,241.912,275.336,1
10.1.1.103,10.1.1.84,0,37,10.1.1.103,10.1.1.84,3,241.982,242.575,1
10.1.1.6,10.1.1.22,23,351,10.1.1.6,10.1.1.22,0,242,-1,0
10.1.1.1,10.1.1.85,0,457,10.1.1.1,10.1.1.85,0,242.002,-1,0
10.1.1.42,10.1.1.95,0,31,10.1.1.42,10.1.1.95,0,242.083,-1,0
10.1.1.82,10.1.1.84,0,39,10.1.1.82,10.1.1.84,0,242.096,-1,0
10.1.1.40,10.1.1.84,0,37,10.1.1.40,10.1.1.84,0,242.101,-1,0
10.1.1.1,10.1.1.85,0,458,10.1.1.1,10.1.1.85,0,242.104,-1,0
10.1.1.72,10.1.1.14,0,53,10.1.1.72,10.1.1.14,0,242.117,-1,0
10.1.1.87,10.1.1.81,0,13,10.1.1.87,10.1.1.81,1,242.19,242.268,1
10.1.1.5,10.1.1.47,3,435,10.1.1.5,10.1.1.47,0,242.209,-1,0
10.1.1.37,10.1.1.105,0,34,10.1.1.37,10.1.1.105,3,242.248,242.337,1
10.1.1.119,10.1.1.145,0,48,10.1.1.119,10.1.1.145,0,242.259,-1,0
10.1.1.1,10.1.1.85,0,459,10.1.1.1,10.1.1.85,0,242.304,-1,0
10.1.1.103,10.1.1.84,42,38,10.1.1.103,10.1.1.84,0,242.381,-1,0
10.1.1.103,10.1.1.130,25,39,10.1.1.103,10.1.1.130,0,242.39,-1,0
10.1.1.6,10.1.1.22,23,352,10.1.1.6,10.1.1.22,0,242.405,-1,0
10.1.1.5,10.1.1.47,3,436,10.1.1.5,10.1.1.47,0,242.407,-1,0
10.1.1.142,10.1.1.114,25,20,10.1.1.142,10.1.1.114,0,242.455,-1,0
10.1.1.1,10.1.1.85,0,460,10.1.1.1,10.1.1.85,0,242.51,-1,0
10.1.1.98,10.1.1.95,0,46,10.1.1.98,10.1.1.95,0,242.533,-1,0
10.1.1.86,10.1.1.77,0,16,10.1.1.86,10.1.1.77,2,242.61,258.2,1
10.1.1.51,10.1.1.77,27,19,10.1.1.51,10.1.1.77,0,242.636,-1,0
10.1.1.18,10.1.1.117,0,36,10.1.1.18,10.1.1.117,0,242.665,-1,0
10.1.1.102,10.1.1.51,19,71,10.1.1.102,10.1.1.51,0,242.69,-1,0
10.1.1.1,10.1.1.85,0,461,10.1.1.1,10.1.1.85,0,242.7,-1,0
10.1.1.6,10.1.1.22,23,353,10.1.1.6,10.1.1.22,0,242.7,-1,0
10.1.1.130,10.1.1.84,42,26,10.1.1.130,10.1.1.84,2,242.733,248.306,1
10.1.1.5,10.1.1.47,3,437,10.1.1.5,10.1.1.47,0,242.805,-1,0
10.1.1.89,10.1.1.47,3,32,10.1.1.89,10.1.1.47,0,242.824,-1,0
10.1.1.127,10.1.1.9,40,21,10.1.1.127,10.1.1.9,0,242.839,-1,0
10.1.1.88,10.1.1.147,29,16,10.1.1.88,10.1.1.147,1,242.843,242.923,1
10.1.1.127,10.1.1.47,3,22,10.1.1.127,10.1.1.47,0,242.854,242.932,1
10.1.1.12,10.1.1.1,0,31,10.1.1.12,10.1.1.1,0,242.867,-1,0
10.1.1.5,10.1.1.47,3,438,10.1.1.5,10.1.1.47,0,242.901,-1,0
10.1.1.16,10.1.1.119,0,25,10.1.1.16,10.1.1.119,5,242.905,243.026,1
10.1.1.63,10.1.1.84,42,53,10.1.1.63,10.1.1.84,0,242.923,-1,0
10.1.1.126,10.1.1.31,39,3,10.1.1.126,10.1.1.31,1,242.929,254.81,1
10.1.1.105,10.1.1.16,25,17,10.1.1.105,10.1.1.16,0,242.953,-1,0
10.1.1.7,10.1.1.130,26,15,10.1.1.7,10.1.1.130,2,242.989,243.833,1
10.1.1.1,10.1.1.85,0,462,10.1.1.1,10.1.1.85,0,243.008,-1,0
