OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.9,10.1.1.169,0,16,10.1.1.9,10.1.1.169,0,256.874,257.009,1
10.1.1.88,10.1.1.10,0,51,10.1.1.88,10.1.1.10,0,256.879,-1,0
10.1.1.4,10.1.1.38,36,278,10.1.1.4,10.1.1.38,0,256.905,-1,0
10.1.1.135,10.1.1.52,0,37,10.1.1.135,10.1.1.52,0,256.915,-1,0
10.1.1.148,10.1.1.196,0,65,10.1.1.148,10.1.1.196,0,256.915,-1,0
10.1.1.199,10.1.1.142,0,26,10.1.1.199,10.1.1.142,0,256.996,-1,0
10.1.1.5,10.1.1.195,26,308,10.1.1.5,10.1.1.195,0,257,-1,0
10.1.1.79,10.1.1.121,0,31,10.1.1.79,10.1.1.121,0,257.018,257.339,1
10.1.1.106,10.1.1.113,0,40,10.1.1.106,10.1.1.113,0,257.024,-1,0
10.1.1.125,10.1.1.195,0,38,10.1.1.125,10.1.1.195,0,257.064,-1,0
10.1.1.3,10.1.1.112,39,305,10.1.1.3,10.1.1.112,0,257.1,-1,0
10.1.1.6,10.1.1.172,28,243,10.1.1.6,10.1.1.172,0,257.11,-1,0
10.1.1.98,10.1.1.11,0,33,10.1.1.98,10.1.1.11,0,257.216,-1,0
10.1.1.103,10.1.1.11,0,29,10.1.1.103,10.1.1.11,0,257.224,-1,0
10.1.1.111,10.1.1.11,0,62,10.1.1.111,10.1.1.11,0,257.225,-1,0
10.1.1.76,10.1.1.11,0,28,10.1.1.76,10.1.1.11,5,257.231,258.183,1
10.1.1.161,10.1.1.11,0,31,10.1.1.161,10.1.1.11,0,257.232,-1,0
10.1.1.31,10.1.1.11,0,40,10.1.1.31,10.1.1.11,0,257.237,-1,0
10.1.1.55,10.1.1.4,0,23,10.1.1.55,10.1.1.4,0,257.286,-1,0
10.1.1.185,10.1.1.68,0,42,10.1.1.185,10.1.1.68,0,257.357,-1,0
10.1.1.199,10.1.1.142,0,27,10.1.1.199,10.1.1.142,0,257.39,-1,0
10.1.1.56,10.1.1.75,0,29,10.1.1.56,10.1.1.75,0,257.401,-1,0
10.1.1.2,10.1.1.181,43,261,10.1.1.2,10.1.1.181,0,257.407,-1,0
10.1.1.76,10.1.1.11,35,29,10.1.1.76,10.1.1.11,0,257.419,-1,0
10.1.1.133,10.1.1.147,0,30,10.1.1.133,10.1.1.147,3,257.422,257.548,1
10.1.1.166,10.1.1.139,0,40,10.1.1.166,10.1.1.139,0,257.434,-1,0
10.1.1.58,10.1.1.68,41,32,10.1.1.58,10.1.1.68,0,257.467,-1,0
10.1.1.144,10.1.1.4,278,22,10.1.1.144,10.1.1.4,0,257.486,-1,0
10.1.1.184,10.1.1.185,39,38,10.1.1.184,10.1.1.185,4,257.517,266.374,1
10.1.1.73,10.1.1.178,51,60,10.1.1.73,10.1.1.178,0,257.541,-1,0
10.1.1.106,10.1.1.113,0,41,10.1.1.106,10.1.1.113,0,257.584,-1,0
10.1.1.57,10.1.1.145,0,55,10.1.1.57,10.1.1.145,0,257.595,-1,0
10.1.1.38,10.1.1.25,0,37,10.1.1.38,10.1.1.25,0,257.627,-1,0
10.1.1.5,10.1.1.195,26,309,10.1.1.5,10.1.1.195,0,257.7,-1,0
10.1.1.136,10.1.1.161,0,28,10.1.1.136,10.1.1.161,0,257.716,-1,0
10.1.1.140,10.1.1.186,0,45,10.1.1.140,10.1.1.186,0,257.76,-1,0
10.1.1.46,10.1.1.39,0,27,10.1.1.46,10.1.1.39,0,257.766,258.77,1
10.1.1.84,10.1.1.25,0,58,10.1.1.84,10.1.1.25,0,257.795,-1,0
10.1.1.3,10.1.1.112,41,306,10.1.1.3,10.1.1.112,0,257.803,-1,0
10.1.1.59,10.1.1.70,0,48,10.1.1.59,10.1.1.70,0,257.859,257.913,1
10.1.1.134,10.1.1.15,0,37,10.1.1.134,10.1.1.15,0,257.902,-1,0
10.1.1.6,10.1.1.172,28,244,10.1.1.6,10.1.1.172,0,257.902,-1,0
10.1.1.4,10.1.1.38,36,279,10.1.1.4,10.1.1.38,0,257.903,-1,0
10.1.1.50,10.1.1.127,0,52,10.1.1.50,10.1.1.127,0,257.928,-1,0
10.1.1.78,10.1.1.161,0,34,10.1.1.78,10.1.1.161,4,257.942,263.007,1
10.1.1.21,10.1.1.57,0,41,10.1.1.21,10.1.1.57,0,257.983,-1,0
10.1.1.83,10.1.1.161,0,27,10.1.1.83,10.1.1.161,5,257.984,258.294,1
10.1.1.45,10.1.1.143,24,59,10.1.1.45,10.1.1.143,4,257.987,258.89,1
10.1.1.1,10.1.1.194,49,245,10.1.1.1,10.1.1.194,0,258.006,-1,0
10.1.1.194,10.1.1.178,0,50,10.1.1.194,10.1.1.178,0,258.063,-1,0
10.1.1.112,10.1.1.11,0,42,10.1.1.112,10.1.1.11,3,258.137,259.163,1
10.1.1.125,10.1.1.136,0,39,10.1.1.125,10.1.1.136,4,258.147,259.422,1
10.1.1.46,10.1.1.39,0,28,10.1.1.46,10.1.1.39,0,258.167,-1,0
10.1.1.115,10.1.1.162,0,39,10.1.1.115,10.1.1.162,4,258.235,307.042,1
10.1.1.42,10.1.1.182,0,20,10.1.1.42,10.1.1.182,1,258.249,258.268,1
10.1.1.46,10.1.1.18,0,29,10.1.1.46,10.1.1.18,0,258.252,-1,0
10.1.1.192,10.1.1.147,0,36,10.1.1.192,10.1.1.147,0,258.313,-1,0
10.1.1.152,10.1.1.59,48,39,10.1.1.152,10.1.1.59,0,258.314,-1,0
10.1.1.50,10.1.1.127,0,53,10.1.1.50,10.1.1.127,0,258.33,-1,0
10.1.1.114,10.1.1.65,0,35,10.1.1.114,10.1.1.65,0,258.33,-1,0
10.1.1.23,10.1.1.87,0,42,10.1.1.23,10.1.1.87,0,258.355,-1,0
10.1.1.166,10.1.1.173,0,41,10.1.1.166,10.1.1.173,0,258.366,-1,0
10.1.1.87,10.1.1.143,0,17,10.1.1.87,10.1.1.143,4,258.378,295.671,1
10.1.1.19,10.1.1.161,31,22,10.1.1.19,10.1.1.161,0,258.378,-1,0
10.1.1.37,10.1.1.160,0,26,10.1.1.37,10.1.1.160,0,258.381,-1,0
10.1.1.4,10.1.1.38,36,280,10.1.1.4,10.1.1.38,0,258.402,-1,0
10.1.1.156,10.1.1.114,0,38,10.1.1.156,10.1.1.114,0,258.416,-1,0
10.1.1.181,10.1.1.165,0,44,10.1.1.181,10.1.1.165,0,258.466,-1,0
10.1.1.5,10.1.1.3,0,310,10.1.1.5,10.1.1.3,0,258.493,-1,0
10.1.1.2,10.1.1.181,43,262,10.1.1.2,10.1.1.181,0,258.503,-1,0
10.1.1.3,10.1.1.112,41,307,10.1.1.3,10.1.1.112,0,258.508,-1,0
10.1.1.186,10.1.1.62,0,50,10.1.1.186,10.1.1.62,0,258.529,-1,0
10.1.1.125,10.1.1.136,0,40,10.1.1.125,10.1.1.136,0,258.545,-1,0
10.1.1.95,10.1.1.160,0,40,10.1.1.95,10.1.1.160,0,258.561,-1,0
10.1.1.50,10.1.1.65,0,54,10.1.1.50,10.1.1.65,0,258.581,-1,0
10.1.1.189,10.1.1.3,0,39,10.1.1.189,10.1.1.3,4,258.597,258.904,1
10.1.1.67,10.1.1.117,0,46,10.1.1.67,10.1.1.117,4,258.611,259.106,1
10.1.1.76,10.1.1.11,0,30,10.1.1.76,10.1.1.11,0,258.637,-1,0
10.1.1.156,10.1.1.114,0,39,10.1.1.156,10.1.1.114,0,258.699,-1,0
10.1.1.19,10.1.1.161,31,23,10.1.1.19,10.1.1.161,0,258.706,-1,0
10.1.1.187,10.1.1.37,0,49,10.1.1.187,10.1.1.37,0,258.778,-1,0
10.1.1.36,10.1.1.23,0,27,10.1.1.36,10.1.1.23,5,258.815,291.095,1
10.1.1.14,10.1.1.112,0,44,10.1.1.14,10.1.1.112,0,258.816,-1,0
10.1.1.134,10.1.1.62,0,38,10.1.1.134,10.1.1.62,0,258.859,-1,0
10.1.1.4,10.1.1.38,37,281,10.1.1.4,10.1.1.38,0,258.907,-1,0
10.1.1.6,10.1.1.172,28,245,10.1.1.6,10.1.1.172,0,258.943,-1,0
10.1.1.1,10.1.1.194,49,246,10.1.1.1,10.1.1.194,0,259,-1,0
10.1.1.60,10.1.1.36,27,20,10.1.1.60,10.1.1.36,2,259.005,271.923,1
10.1.1.67,10.1.1.117,0,47,10.1.1.67,10.1.1.117,0,259.007,-1,0
10.1.1.99,10.1.1.14,0,22,10.1.1.99,10.1.1.14,4,259.063,260.383,1
10.1.1.13,10.1.1.151,0,38,10.1.1.13,10.1.1.151,0,259.066,-1,0
10.1.1.92,10.1.1.106,0,16,10.1.1.92,10.1.1.106,3,259.066,298.206,1
10.1.1.32,10.1.1.129,0,28,10.1.1.32,10.1.1.129,0,259.088,-1,0
10.1.1.140,10.1.1.36,27,46,10.1.1.140,10.1.1.36,0,259.099,-1,0
10.1.1.63,10.1.1.114,0,30,10.1.1.63,10.1.1.114,4,259.105,260.048,1
10.1.1.155,10.1.1.73,0,37,10.1.1.155,10.1.1.73,0,259.109,-1,0
10.1.1.140,10.1.1.176,0,47,10.1.1.140,10.1.1.176,0,259.12,-1,0
10.1.1.2,10.1.1.43,0,263,10.1.1.2,10.1.1.43,0,259.173,-1,0
10.1.1.110,10.1.1.4,0,56,10.1.1.110,10.1.1.4,0,259.176,-1,0
10.1.1.38,10.1.1.114,0,38,10.1.1.38,10.1.1.114,0,259.192,-1,0
10.1.1.175,10.1.1.92,16,29,10.1.1.175,10.1.1.92,3,259.197,260.147,1
10.1.1.9,10.1.1.63,0,17,10.1.1.9,10.1.1.63,1,259.207,259.837,1
10.1.1.62,10.1.1.99,0,39,10.1.1.62,10.1.1.99,0,259.225,-1,0
10.1.1.166,10.1.1.35,0,42,10.1.1.166,10.1.1.35,0,259.259,-1,0
10.1.1.5,10.1.1.147,0,311,10.1.1.5,10.1.1.147,0,259.268,-1,0
10.1.1.26,10.1.1.75,0,35,10.1.1.26,10.1.1.75,0,259.297,-1,0
10.1.1.142,10.1.1.8,0,23,10.1.1.142,10.1.1.8,1,259.301,279.892,1
10.1.1.4,10.1.1.38,37,282,10.1.1.4,10.1.1.38,0,259.309,-1,0
10.1.1.181,10.1.1.14,0,45,10.1.1.181,10.1.1.14,0,259.315,-1,0
10.1.1.33,10.1.1.120,0,14,10.1.1.33,10.1.1.120,1,259.335,259.369,1
10.1.1.160,10.1.1.75,0,32,10.1.1.160,10.1.1.75,1,259.335,259.377,1
10.1.1.100,10.1.1.176,0,85,10.1.1.100,10.1.1.176,0,259.38,-1,0
10.1.1.40,10.1.1.54,0,57,10.1.1.40,10.1.1.54,0,259.383,-1,0
10.1.1.180,10.1.1.192,0,44,10.1.1.180,10.1.1.192,0,259.384,-1,0
10.1.1.8,10.1.1.4,0,27,10.1.1.8,10.1.1.4,0,259.388,-1,0
10.1.1.165,10.1.1.94,0,37,10.1.1.165,10.1.1.94,0,259.404,-1,0
10.1.1.92,10.1.1.129,0,17,10.1.1.92,10.1.1.129,4,259.422,259.726,1
10.1.1.188,10.1.1.84,0,48,10.1.1.188,10.1.1.84,0,259.452,-1,0
10.1.1.188,10.1.1.115,0,49,10.1.1.188,10.1.1.115,0,259.454,-1,0
10.1.1.13,10.1.1.151,0,39,10.1.1.13,10.1.1.151,0,259.473,-1,0
10.1.1.60,10.1.1.36,27,21,10.1.1.60,10.1.1.36,0,259.492,-1,0
10.1.1.5,10.1.1.195,26,312,10.1.1.5,10.1.1.195,0,259.507,-1,0
10.1.1.87,10.1.1.129,48,18,10.1.1.87,10.1.1.129,4,259.566,261.783,1
10.1.1.140,10.1.1.36,27,48,10.1.1.140,10.1.1.36,0,259.584,-1,0
10.1.1.171,10.1.1.129,0,40,10.1.1.171,10.1.1.129,0,259.641,-1,0
10.1.1.90,10.1.1.14,0,39,10.1.1.90,10.1.1.14,0,259.723,-1,0
10.1.1.143,10.1.1.62,0,25,10.1.1.143,10.1.1.62,0,259.766,-1,0
10.1.1.179,10.1.1.106,0,45,10.1.1.179,10.1.1.106,0,259.781,-1,0
10.1.1.186,10.1.1.30,0,51,10.1.1.186,10.1.1.30,0,259.782,270.131,1
10.1.1.175,10.1.1.92,0,30,10.1.1.175,10.1.1.92,0,259.793,-1,0
10.1.1.5,10.1.1.195,26,313,10.1.1.5,10.1.1.195,0,259.805,-1,0
10.1.1.45,10.1.1.186,0,60,10.1.1.45,10.1.1.186,0,259.855,-1,0
10.1.1.31,10.1.1.98,0,41,10.1.1.31,10.1.1.98,0,259.874,-1,0
10.1.1.168,10.1.1.73,0,36,10.1.1.168,10.1.1.73,0,259.881,-1,0
10.1.1.55,10.1.1.92,17,24,10.1.1.55,10.1.1.92,4,259.888,310.735,1
10.1.1.58,10.1.1.4,0,33,10.1.1.58,10.1.1.4,0,259.906,-1,0
10.1.1.198,10.1.1.133,0,25,10.1.1.198,10.1.1.133,0,259.912,-1,0
10.1.1.97,10.1.1.80,0,25,10.1.1.97,10.1.1.80,0,259.931,-1,0
10.1.1.76,10.1.1.75,0,31,10.1.1.76,10.1.1.75,4,259.998,295.627,1
10.1.1.3,10.1.1.112,42,308,10.1.1.3,10.1.1.112,0,260.007,-1,0
10.1.1.60,10.1.1.82,0,22,10.1.1.60,10.1.1.82,0,260.047,-1,0
10.1.1.1,10.1.1.194,50,247,10.1.1.1,10.1.1.194,0,260.105,-1,0
10.1.1.111,10.1.1.25,0,63,10.1.1.111,10.1.1.25,0,260.122,-1,0
10.1.1.185,10.1.1.68,0,43,10.1.1.185,10.1.1.68,0,260.157,-1,0
10.1.1.5,10.1.1.195,26,314,10.1.1.5,10.1.1.195,0,260.201,-1,0
10.1.1.59,10.1.1.137,0,49,10.1.1.59,10.1.1.137,2,260.256,286.778,1
10.1.1.97,10.1.1.80,0,26,10.1.1.97,10.1.1.80,0,260.323,-1,0
10.1.1.3,10.1.1.112,42,309,10.1.1.3,10.1.1.112,0,260.406,-1,0
10.1.1.188,10.1.1.165,0,50,10.1.1.188,10.1.1.165,0,260.462,-1,0
10.1.1.5,10.1.1.195,26,315,10.1.1.5,10.1.1.195,0,260.51,-1,0
10.1.1.131,10.1.1.199,0,50,10.1.1.131,10.1.1.199,0,260.521,-1,0
10.1.1.134,10.1.1.100,0,39,10.1.1.134,10.1.1.100,0,260.549,-1,0
10.1.1.112,10.1.1.186,51,43,10.1.1.112,10.1.1.186,0,260.592,-1,0
10.1.1.60,10.1.1.174,0,23,10.1.1.60,10.1.1.174,0,260.599,318.885,1
10.1.1.4,10.1.1.38,37,283,10.1.1.4,10.1.1.38,0,260.605,-1,0
10.1.1.149,10.1.1.139,0,30,10.1.1.149,10.1.1.139,2,260.613,319.471,1
10.1.1.179,10.1.1.15,0,46,10.1.1.179,10.1.1.15,0,260.646,-1,0
10.1.1.146,10.1.1.98,0,38,10.1.1.146,10.1.1.98,5,260.655,261.343,1
10.1.1.137,10.1.1.195,26,28,10.1.1.137,10.1.1.195,0,260.683,-1,0
10.1.1.5,10.1.1.195,26,316,10.1.1.5,10.1.1.195,0,260.7,-1,0
10.1.1.3,10.1.1.112,42,310,10.1.1.3,10.1.1.112,0,260.701,-1,0
10.1.1.152,10.1.1.165,0,40,10.1.1.152,10.1.1.165,0,260.711,-1,0
10.1.1.186,10.1.1.30,36,52,10.1.1.186,10.1.1.30,0,260.769,-1,0
10.1.1.12,10.1.1.100,0,55,10.1.1.12,10.1.1.100,0,260.787,-1,0
10.1.1.110,10.1.1.68,0,57,10.1.1.110,10.1.1.68,0,260.866,-1,0
10.1.1.14,10.1.1.62,0,45,10.1.1.14,10.1.1.62,0,260.874,-1,0
10.1.1.147,10.1.1.5,0,41,10.1.1.147,10.1.1.5,0,260.898,-1,0
10.1.1.144,10.1.1.171,0,23,10.1.1.144,10.1.1.171,0,260.912,-1,0
10.1.1.145,10.1.1.88,0,53,10.1.1.145,10.1.1.88,0,260.946,-1,0
10.1.1.103,10.1.1.188,0,30,10.1.1.103,10.1.1.188,4,260.949,261.927,1
10.1.1.198,10.1.1.162,0,26,10.1.1.198,10.1.1.162,4,260.951,267.405,1
10.1.1.13,10.1.1.188,0,40,10.1.1.13,10.1.1.188,0,260.967,-1,0
10.1.1.3,10.1.1.112,42,311,10.1.1.3,10.1.1.112,0,261,-1,0
10.1.1.129,10.1.1.178,0,49,10.1.1.129,10.1.1.178,0,261.007,-1,0
10.1.1.73,10.1.1.96,0,61,10.1.1.73,10.1.1.96,0,261.053,-1,0
10.1.1.91,10.1.1.112,43,32,10.1.1.91,10.1.1.112,0,261.071,-1,0
10.1.1.17,10.1.1.106,0,28,10.1.1.17,10.1.1.106,6,261.101,261.504,1
10.1.1.1,10.1.1.194,50,248,10.1.1.1,10.1.1.194,0,261.105,-1,0
10.1.1.85,10.1.1.192,0,26,10.1.1.85,10.1.1.192,0,261.126,-1,0
10.1.1.111,10.1.1.112,0,64,10.1.1.111,10.1.1.112,0,261.135,-1,0
10.1.1.186,10.1.1.30,36,53,10.1.1.186,10.1.1.30,0,261.167,-1,0
10.1.1.115,10.1.1.135,0,40,10.1.1.115,10.1.1.135,5,261.258,261.769,1
10.1.1.14,10.1.1.62,0,46,10.1.1.14,10.1.1.62,0,261.272,-1,0
10.1.1.91,10.1.1.75,0,33,10.1.1.91,10.1.1.75,3,261.293,261.604,1
10.1.1.3,10.1.1.112,42,312,10.1.1.3,10.1.1.112,0,261.301,-1,0
10.1.1.148,10.1.1.140,48,66,10.1.1.148,10.1.1.140,0,261.408,-1,0
10.1.1.182,10.1.1.3,0,32,10.1.1.182,10.1.1.3,0,261.443,-1,0
10.1.1.164,10.1.1.69,0,52,10.1.1.164,10.1.1.69,1,261.478,261.536,1
10.1.1.111,10.1.1.112,0,65,10.1.1.111,10.1.1.112,0,261.543,-1,0
10.1.1.63,10.1.1.165,0,31,10.1.1.63,10.1.1.165,4,261.593,262.131,1
10.1.1.88,10.1.1.35,0,52,10.1.1.88,10.1.1.35,1,261.606,262.372,1
10.1.1.143,10.1.1.41,0,26,10.1.1.143,10.1.1.41,0,261.655,-1,0
10.1.1.167,10.1.1.54,0,41,10.1.1.167,10.1.1.54,1,261.657,261.803,1
10.1.1.89,10.1.1.103,0,61,10.1.1.89,10.1.1.103,5,261.694,262.833,1
10.1.1.186,10.1.1.30,36,54,10.1.1.186,10.1.1.30,0,261.732,-1,0
10.1.1.6,10.1.1.172,28,246,10.1.1.6,10.1.1.172,0,261.748,-1,0
10.1.1.24,10.1.1.75,0,11,10.1.1.24,10.1.1.75,2,261.76,262.048,1
10.1.1.3,10.1.1.112,43,313,10.1.1.3,10.1.1.112,0,261.8,-1,0
10.1.1.86,10.1.1.182,0,32,10.1.1.86,10.1.1.182,2,261.824,271.645,1
10.1.1.50,10.1.1.84,0,55,10.1.1.50,10.1.1.84,0,261.871,-1,0
10.1.1.31,10.1.1.24,11,42,10.1.1.31,10.1.1.24,3,261.891,263.788,1
10.1.1.178,10.1.1.73,0,52,10.1.1.178,10.1.1.73,0,261.935,-1,0
10.1.1.1,10.1.1.45,0,249,10.1.1.1,10.1.1.45,0,261.972,267.659,1
10.1.1.146,10.1.1.6,0,39,10.1.1.146,10.1.1.6,0,261.987,-1,0
10.1.1.85,10.1.1.188,0,27,10.1.1.85,10.1.1.188,2,261.997,262.286,1
10.1.1.88,10.1.1.35,0,53,10.1.1.88,10.1.1.35,0,262.001,-1,0
10.1.1.157,10.1.1.188,49,40,10.1.1.157,10.1.1.188,8,262.004,262.912,1
10.1.1.5,10.1.1.195,26,317,10.1.1.5,10.1.1.195,0,262.005,-1,0
10.1.1.1,10.1.1.194,50,250,10.1.1.1,10.1.1.194,0,262.006,-1,0
10.1.1.73,10.1.1.172,0,62,10.1.1.73,10.1.1.172,0,262.025,-1,0
10.1.1.134,10.1.1.96,0,40,10.1.1.134,10.1.1.96,0,262.061,-1,0
10.1.1.89,10.1.1.103,0,62,10.1.1.89,10.1.1.103,0,262.092,-1,0
10.1.1.3,10.1.1.112,43,314,10.1.1.3,10.1.1.112,0,262.105,-1,0
10.1.1.166,10.1.1.10,0,43,10.1.1.166,10.1.1.10,0,262.127,-1,0
10.1.1.153,10.1.1.56,0,40,10.1.1.153,10.1.1.56,6,262.13,264.217,1
10.1.1.149,10.1.1.173,0,31,10.1.1.149,10.1.1.173,0,262.136,-1,0
10.1.1.152,10.1.1.111,0,41,10.1.1.152,10.1.1.111,0,262.168,262.696,1
10.1.1.85,10.1.1.115,0,28,10.1.1.85,10.1.1.115,5,262.202,264.074,1
10.1.1.4,10.1.1.38,37,284,10.1.1.4,10.1.1.38,0,262.205,-1,0
10.1.1.123,10.1.1.177,0,27,10.1.1.123,10.1.1.177,0,262.269,263.026,1
10.1.1.172,10.1.1.100,0,30,10.1.1.172,10.1.1.100,0,262.286,-1,0
10.1.1.2,10.1.1.182,0,264,10.1.1.2,10.1.1.182,0,262.31,-1,0
10.1.1.7,10.1.1.106,0,21,10.1.1.7,10.1.1.106,1,262.359,262.442,1
10.1.1.6,10.1.1.147,0,247,10.1.1.6,10.1.1.147,4,262.36,262.859,1
10.1.1.177,10.1.1.107,0,47,10.1.1.177,10.1.1.107,0,262.419,-1,0
10.1.1.41,10.1.1.148,0,47,10.1.1.41,10.1.1.148,0,262.424,-1,0
10.1.1.99,10.1.1.49,0,23,10.1.1.99,10.1.1.49,5,262.446,290.086,1
10.1.1.161,10.1.1.78,0,32,10.1.1.161,10.1.1.78,0,262.521,-1,0
10.1.1.153,10.1.1.56,0,41,10.1.1.153,10.1.1.56,0,262.533,-1,0
10.1.1.142,10.1.1.199,0,24,10.1.1.142,10.1.1.199,6,262.676,263.253,1
10.1.1.172,10.1.1.100,0,31,10.1.1.172,10.1.1.100,0,262.677,-1,0
10.1.1.145,10.1.1.130,0,54,10.1.1.145,10.1.1.130,0,262.687,-1,0
10.1.1.1,10.1.1.194,50,251,10.1.1.1,10.1.1.194,0,262.7,-1,0
10.1.1.135,10.1.1.111,0,38,10.1.1.135,10.1.1.111,0,262.723,-1,0
10.1.1.173,10.1.1.170,0,31,10.1.1.173,10.1.1.170,0,262.739,-1,0
10.1.1.6,10.1.1.147,0,248,10.1.1.6,10.1.1.147,0,262.76,-1,0
10.1.1.7,10.1.1.128,0,22,10.1.1.7,10.1.1.128,0,262.766,-1,0
10.1.1.41,10.1.1.73,0,48,10.1.1.41,10.1.1.73,0,262.788,-1,0
10.1.1.8,10.1.1.142,0,28,10.1.1.8,10.1.1.142,0,262.803,-1,0
10.1.1.177,10.1.1.107,0,48,10.1.1.177,10.1.1.107,0,262.818,-1,0
10.1.1.43,10.1.1.147,41,42,10.1.1.43,10.1.1.147,4,262.84,294.789,1
10.1.1.183,10.1.1.147,0,34,10.1.1.183,10.1.1.147,0,262.868,299.664,1
10.1.1.181,10.1.1.93,0,46,10.1.1.181,10.1.1.93,0,262.941,-1,0
10.1.1.125,10.1.1.156,0,41,10.1.1.125,10.1.1.156,0,262.969,-1,0
10.1.1.170,10.1.1.74,0,18,10.1.1.170,10.1.1.74,1,262.992,263.08,1
10.1.1.68,10.1.1.199,0,42,10.1.1.68,10.1.1.199,0,263.034,-1,0
10.1.1.145,10.1.1.130,0,55,10.1.1.145,10.1.1.130,0,263.09,-1,0
10.1.1.3,10.1.1.112,43,315,10.1.1.3,10.1.1.112,0,263.108,-1,0
10.1.1.142,10.1.1.12,0,25,10.1.1.142,10.1.1.12,5,263.139,263.722,1
10.1.1.114,10.1.1.120,0,36,10.1.1.114,10.1.1.120,0,263.145,-1,0
10.1.1.142,10.1.1.73,0,26,10.1.1.142,10.1.1.73,0,263.17,-1,0
10.1.1.190,10.1.1.152,0,40,10.1.1.190,10.1.1.152,6,263.198,279.967,1
10.1.1.24,10.1.1.31,0,12,10.1.1.24,10.1.1.31,4,263.237,263.405,1
10.1.1.58,10.1.1.21,0,34,10.1.1.58,10.1.1.21,0,263.243,-1,0
10.1.1.26,10.1.1.75,0,36,10.1.1.26,10.1.1.75,0,263.297,-1,0
10.1.1.155,10.1.1.12,0,38,10.1.1.155,10.1.1.12,0,263.3,-1,0
10.1.1.3,10.1.1.112,43,316,10.1.1.3,10.1.1.112,0,263.404,-1,0
10.1.1.4,10.1.1.38,37,285,10.1.1.4,10.1.1.38,0,263.404,-1,0
10.1.1.54,10.1.1.40,57,58,10.1.1.54,10.1.1.40,0,263.415,-1,0
10.1.1.112,10.1.1.52,0,44,10.1.1.112,10.1.1.52,0,263.418,-1,0
10.1.1.56,10.1.1.96,0,30,10.1.1.56,10.1.1.96,2,263.423,263.924,1
10.1.1.145,10.1.1.107,0,56,10.1.1.145,10.1.1.107,0,263.448,-1,0
10.1.1.156,10.1.1.147,41,40,10.1.1.156,10.1.1.147,8,263.547,264.194,1
10.1.1.114,10.1.1.120,0,37,10.1.1.114,10.1.1.120,0,263.554,-1,0
10.1.1.75,10.1.1.142,26,66,10.1.1.75,10.1.1.142,4,263.752,293.19,1
10.1.1.10,10.1.1.149,0,43,10.1.1.10,10.1.1.149,0,263.799,-1,0
10.1.1.3,10.1.1.112,43,317,10.1.1.3,10.1.1.112,0,263.806,-1,0
10.1.1.1,10.1.1.194,50,252,10.1.1.1,10.1.1.194,0,263.81,-1,0
10.1.1.129,10.1.1.73,0,50,10.1.1.129,10.1.1.73,0,263.844,-1,0
10.1.1.143,10.1.1.131,0,27,10.1.1.143,10.1.1.131,0,263.903,-1,0
10.1.1.4,10.1.1.38,37,286,10.1.1.4,10.1.1.38,0,263.905,-1,0
10.1.1.113,10.1.1.1,252,37,10.1.1.113,10.1.1.1,0,263.924,-1,0
10.1.1.111,10.1.1.38,38,66,10.1.1.111,10.1.1.38,0,263.984,-1,0
10.1.1.1,10.1.1.194,50,253,10.1.1.1,10.1.1.194,0,264.007,-1,0
10.1.1.142,10.1.1.140,0,27,10.1.1.142,10.1.1.140,0,264.042,-1,0
10.1.1.83,10.1.1.66,0,28,10.1.1.83,10.1.1.66,0,264.057,-1,0
10.1.1.99,10.1.1.1,0,24,10.1.1.99,10.1.1.1,4,264.143,265.289,1
10.1.1.167,10.1.1.185,0,42,10.1.1.167,10.1.1.185,0,264.216,-1,0
10.1.1.148,10.1.1.34,0,67,10.1.1.148,10.1.1.34,0,264.255,-1,0
10.1.1.187,10.1.1.113,0,50,10.1.1.187,10.1.1.113,0,264.267,-1,0
10.1.1.77,10.1.1.66,0,22,10.1.1.77,10.1.1.66,0,264.34,264.506,1
10.1.1.56,10.1.1.131,0,31,10.1.1.56,10.1.1.131,0,264.345,-1,0
10.1.1.76,10.1.1.99,24,32,10.1.1.76,10.1.1.99,4,264.381,264.904,1
10.1.1.4,10.1.1.38,38,287,10.1.1.4,10.1.1.38,0,264.4,-1,0
10.1.1.174,10.1.1.26,36,25,10.1.1.174,10.1.1.26,4,264.436,264.554,1
10.1.1.11,10.1.1.188,0,36,10.1.1.11,10.1.1.188,5,264.442,264.645,1
10.1.1.178,10.1.1.12,0,53,10.1.1.178,10.1.1.12,3,264.45,265.024,1
10.1.1.115,10.1.1.89,0,41,10.1.1.115,10.1.1.89,5,264.468,286.094,1
10.1.1.143,10.1.1.1,253,28,10.1.1.143,10.1.1.1,5,264.524,267.291,1
10.1.1.5,10.1.1.195,26,318,10.1.1.5,10.1.1.195,0,264.6,-1,0
10.1.1.34,10.1.1.112,0,38,10.1.1.34,10.1.1.112,0,264.657,-1,0
10.1.1.1,10.1.1.26,0,254,10.1.1.1,10.1.1.26,4,264.665,265.565,1
10.1.1.172,10.1.1.8,0,32,10.1.1.172,10.1.1.8,0,264.685,-1,0
10.1.1.3,10.1.1.112,43,318,10.1.1.3,10.1.1.112,0,264.703,-1,0
10.1.1.56,10.1.1.131,0,32,10.1.1.56,10.1.1.131,0,264.746,-1,0
